ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4745.2 at 2013-01-10T16:50:35. Report at Thursday, January 10, 2013. Processed Friday at 2013-01-11T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.007,.001,-,-,AVD,Advance Energy,.002,-,-,.001,.002,-,,-,-,-,-.60,-,,
.099,.014,.019,.018,ADX,ADX Energy,.018,-.1,10100,.018,.02,-,,-,-,-,-3.10,-,,
.225,.06,.11,.11,AQR,AEON Metals,.11,+1,1000,.105,.11,-,,-,-,-,-1.36,-,,
.465,.095,.135,.13,AFR,African Energy Res cdi,.135,-,6083,.13,.135,-,,-,-,-,-2.89,-,,
.58,.12,-,-,AGR,Aguia Res,.145,-,-,.14,.155,-,,-,-,-,-17.92,-,,
10.80,4.10,4.25,4.10,AQG,Alacer Gold cdi,4.12,-17,20484,4.12,4.14,-,,-,-,-,28.59,14.4,,
.42,.11,.17,.16,AUQ,Alara Res,.165,+.5,19422,.16,.165,-,,-,-,-,-1.50,-,,
.185,.07,.076,.076,ALY,Alchemy Resources,.076,-,34,.076,.078,-,,-,-,-,-1.19,-,,
.095,.031,.037,.036,AYN,Alcyone Res,.036,-,6738,.036,.037,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.013,-,-,.015,.02,-,,-,-,-,-,-,,
.26,.20,.23,.23,AQI,Alicanto Min,.23,-,50,.23,.25,-,,-,-,-,-,-,,
1.615,.61,.69,.675,ALK,Alkane Res,.69,-1,505,.67,.69,-,,-,-,-,-.52,-,,
.19,.051,-,-,AHQ,Allegiance Coal,.055,-,-,.055,.061,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,.01,-,,-,-,-,-,-,,
.615,.17,.22,.205,AGS,Alliance Res,.215,+1,1644,.205,.215,-,,-,-,-,-1.12,-,,
.195,.065,.086,.084,AGE,Alligator Energy,.084,-.2,115,.084,.094,-,,-,-,-,-.50,-,,
.025,.008,.01,.01,AYR,Alloy Res,.01,-.1,1350,.009,.01,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.019,-,-,.011,.023,-,,-,-,-,-1.31,-,,
.33,.215,.295,.285,AOH,Altona Min,.29,-,3175,.285,.29,-,,-,-,-,-4.82,-,,
.23,.125,.185,.185,AJM,Altura Min,.185,-.5,250,.185,.19,-,,-,-,-,-.45,-,,
1.395,.625,1.07,1.03,AWC,Alumina,1.055,+3,201456,1.055,1.06,2.80,,.69,.96,2.65,1.92,54.9,,
.245,.075,.21,.19,AQO,Ambassador Oil & Gas,.21,+2,8935,.21,.22,-,,-,-,-,-2.20,-,,
.052,.006,.025,.025,AQOO,  opt oct13,.025,+.6,800,.019,.025,-,,-,-,-,-,-,,
1.25,.73,1.05,1.00,AXZ,Amex Res,1.05,+4,871,1.01,1.05,-,,-,-,-,-1.44,-,,
1.80,.27,.395,.375,AMX,Ampella Min,.375,-1.5,6331,.375,.38,-,,-,-,-,-16.83,-,,
.15,.041,.065,.065,AEK,Anatolia Energy,.065,+.5,600,.06,.075,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.19,-,-,.14,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,.006,.005,AAR,Anglo Aust Res,.006,+.1,12147,.005,.006,-,,-,-,-,-1.15,-,,
8.65,5.50,5.60,5.50,AGG,Anglogold Ashanti cdi,5.50,-15,140,5.41,6.00,9.93,,199.31,14.62,1.81,1979.13,.3,,
.099,.056,.068,.066,AWV,Anova Metals,.066,-.4,973,.06,.066,-,,-,-,-,-3.82,-,,
.60,.355,.48,.465,AZZ,Antares Energy,.465,-1.5,5559,.465,.475,-,,-,-,-,-2.20,-,,
.138,.035,.092,.082,AZY,Antipa Min,.086,-.3,8556,.085,.091,-,,-,-,-,-1.52,-,,
.04,.005,-,-,AZYO,  opt mar13,.01,-,-,.003,.01,-,,-,-,-,-,-,,
.048,.01,-,-,AZYOA,  opt dec14,.036,-,-,.037,.04,-,,-,-,-,-,-,,
.018,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.042,-,,-,-,-,-.12,-,,
.586,.041,.051,.051,AXM,Apex Minerals,.051,+.1,1098,.051,.053,-,,-,-,-,-66.10,-,,
.079,.033,.045,.043,AQQ,Aphrodite Gold,.045,-,1985,.042,.046,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.295,.006,.14,.125,AOP,Apollo Cons,.14,-2.5,347,.13,.14,-,,-,-,-,-9.17,-,,
.065,.026,.04,.04,AON,Apollo Minerals,.04,-,250,.027,.04,-,,-,-,-,-1.35,-,,
2.88,.475,1.06,1.01,AQP,Aquarius Platinum,1.03,+4.5,7460,1.03,1.04,-,,-,-,-,-33.14,-,,
6.45,1.86,2.94,2.83,AQA,Aquila Res,2.90,+4,5944,2.89,2.93,-,,-,-,-,-.06,-,,
.535,.145,.21,.205,ARU,Arafura Resources,.205,-.5,2406,.205,.21,-,,-,-,-,-2.30,-,,
.011,.004,.005,.005,ARX,ARC Explore,.005,-,10690,.005,.006,-,,-,-,-,-.33,-,,
.45,.14,.19,.19,AXE,Archer Explore,.19,+1,250,.18,.19,-,,-,-,-,4.80,4.0,,
.155,.05,.057,.054,ARD,Argent Minerals,.054,-.2,221,.054,.06,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.06,-,-,.055,.058,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.01,.012,.011,AXT,Argo Explore,.011,-.1,2000,.011,.015,-,,-,-,-,-2.66,-,,
.093,.038,.065,.06,ARE,Argonaut Res,.065,+.7,253,.062,.068,-,,-,-,-,.71,9.2,,
.135,.041,.087,.085,AGY,Argosy Minerals,.087,+.4,135,.087,.095,-,,-,-,-,-.84,-,,
.24,.052,-,-,AHK,Ark Mines,.07,-,-,.05,.17,-,,-,-,-,-7.01,-,,
.50,.165,.32,.29,AJQ,Armour Energy,.32,+4,10415,.315,.32,-,,-,-,-,-,-,,
.14,.03,.085,.07,AJQO,  opt aug14,.075,-,3808,.075,.08,-,,-,-,-,-,-,,
.036,.006,.007,.007,ARV,Artemis Res,.007,-,2500,.006,.007,-,,-,-,-,-.35,-,,
.097,.05,.069,.064,AAJ,Aruma Res,.069,+.5,3100,.065,.085,-,,-,-,-,-2.06,-,,
.215,.20,-,-,AJY,Asaplus Res cdi,.215,-,-,-,.215,-,,-,-,-,-,-,,
.20,.07,-,-,AZQ,Ascot Res,.14,-,-,.092,.135,-,,-,-,-,-1.23,-,,
.008,.001,-,-,ATN,Ashburton Min,.002,-,-,.001,.002,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.455,.055,.115,.067,AKM,Aspire Min,.082,+2.3,346312,.082,.086,-,,-,-,-,-.88,-,,
.003,.001,.002,.001,ARO,Astro Res,.001,-,338000,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.04,-,-,.04,.045,-,,-,-,-,-1.52,-,,
1.14,.195,-,-,ATI,Atlantic,.26,-,-,.25,.26,-,,-,-,-,-14.80,-,,
.045,.026,.035,.035,ATV,Atlantic Gold,.035,+.1,1000,.034,.038,-,,-,-,-,-.23,-,,
.004,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.775,1.685,AGO,Atlas Iron,1.73,-1.5,132739,1.73,1.74,3.00,,-,1.90,1.73,-13.00,-,,
.26,.15,.17,.155,ATU,Atrum Coal,.17,-,200,.16,.17,-,,-,-,-,-,-,,
1.05,.13,.76,.75,AYA,Attila Res,.75,-1,340,.70,.745,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.50,-,-,.46,.70,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.175,.26,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.14,.024,.03,.03,AUK,Augur Res,.03,-,45,.03,.033,-,,-,-,-,-5.56,-,,
.235,.095,.165,.155,AEE,Aura Energy,.16,+1,8744,.155,.165,-,,-,-,-,-1.62,-,,
.07,.015,.033,.03,AEEO,  opt dec14,.033,+1.3,6162,.026,.035,-,,-,-,-,-,-,,
.135,.063,-,-,ARM,Aurora Minerals,.09,-,-,.09,.095,-,,-,-,-,-3.55,-,,
4.26,2.84,3.79,3.69,AUT,Aurora Oil & Gas,3.69,-4,8310,3.69,3.70,-,,-,-,-,8.13,45.4,,
.074,.03,.036,.033,AIW,Aust-American Min,.036,+.3,8047,.035,.036,-,,-,-,-,-6.76,-,,
1.21,.125,.13,.13,AUC,Ausgold,.13,-,1309,.125,.13,-,,-,-,-,-4.02,-,,
.96,.004,.018,.004,AUCO,  opt mar13,.017,+1.2,6110,.005,.014,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.014,.029,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.021,-,-,.017,.024,-,,-,-,-,-.64,-,,
.044,.013,.017,.017,AQC,Aust Pacific Coal,.017,-,3000,.017,.02,-,,-,-,-,.12,14.2,,
.09,.023,.045,.045,AQD,AusQuest,.045,-,271,.04,.045,-,,-,-,-,-3.97,-,,
.595,.225,-,-,ABZ,Aust Bauxite,.265,-,-,.265,.27,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.07,-,-,.07,.071,-,,-,-,-,-.75,-,,
.03,.012,.03,.029,AUZ,Aust Mines,.03,+.1,3456,.028,.03,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.007,-,-,.006,.008,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.056,-,-,.06,.07,-,,-,-,-,-3.10,-,,
.019,.009,.011,.01,ARW,Aust Renewable,.01,-.1,35880,.01,.011,-,,-,-,-,-.29,-,,
.165,.09,.115,.11,AOK,AusTex Oil,.115,+.5,7755,.11,.115,-,,-,-,-,-1.62,-,,
.039,.017,.023,.02,AKK,Austin Explore,.022,+.1,107115,.022,.023,-,,-,-,-,-.29,-,,
.009,.001,.001,.001,AKKOA,  opt jul13,.001,-,25000,.001,.002,-,,-,-,-,-,-,,
.047,.028,.034,.032,APG,Austpac Res,.034,+.1,5804,.032,.034,-,,-,-,-,.21,16.2,,
.24,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.185,-,,-,-,-,-9.40,-,,
.165,.046,.065,.065,AVI,Avalon Minerals,.065,-.2,217,.065,.069,-,,-,-,-,-1.80,-,,
.135,.048,.087,.08,AVB,Avanco Res,.087,+.7,33854,.086,.087,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.10,.16,-,,-,-,-,-9.39,-,,
.14,.071,.10,.094,AVA,Aviva Corp,.10,+.1,2500,.098,.10,-,,-,-,-,-1.44,-,,
.11,.04,.065,.065,AYE,Avocet Res,.065,-.1,260,.06,.065,-,,-,-,-,-2.14,-,,
.058,.012,-,-,AVZ,AVZ Minerals,.02,-,-,.012,.019,-,,-,-,-,-3.65,-,,
1.995,1.175,1.22,1.175,AWE,AWE,1.20,-1.5,28552,1.19,1.20,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.002,-,-,.001,.002,-,,-,-,-,-.80,-,,
.038,.006,.022,.021,AVQ,Axiom Min cdi,.022,-,9238,.021,.022,-,,-,-,-,-.40,-,,
.24,.088,-,-,AZK,Aziana,.088,-,-,.075,.09,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.013,-,,-,-,-,-,-,,
.99,.22,.275,.255,AZH,Azimuth Res,.265,+2.5,31810,.26,.27,-,,-,-,-,-.86,-,,
.425,.069,.093,.09,AZM,Azumah Res,.092,-.3,7394,.09,.092,-,,-,-,-,-7.90,-,,
.064,.015,.051,.044,AZS,Azure Minerals,.045,-.2,198363,.045,.046,-,,-,-,-,-.90,-,,
.24,.071,.09,.085,BMB,Balamara Res,.085,-.5,679,.085,.095,-,,-,-,-,-5.39,-,,
.845,.22,.29,.275,BND,Bandanna Energy,.285,-,1535,.28,.285,-,,-,-,-,.61,46.7,,
.255,.061,.09,.088,BMN,Bannerman Res,.09,-,1346,.09,.097,-,,-,-,-,-3.60,-,,
.281,.128,-,-,BNX,Bannon,.21,-,-,.21,.23,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,9600,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.016,-,-,.015,.02,-,,-,-,-,.01,160.0,,
.15,.046,-,-,BAC,Baru Resources,.071,-,-,.05,.08,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.005,.025,-,,-,-,-,-,-,,
.588,.22,.26,.25,BSE,Base Res,.25,+.5,5820,.245,.255,-,,-,-,-,.08,312.5,,
.092,.005,-,-,BSM,Bass Metals,.005,-,-,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-,3793,.016,.017,-,,-,-,-,-1.20,-,,
.068,.028,.033,.03,BSR,Bassari Res,.033,+.4,12350,.031,.032,-,,-,-,-,-3.95,-,,
.87,.26,.39,.37,BTU,Bathurst Res,.39,+2,34081,.385,.39,-,,-,-,-,-3.12,-,,
.16,.095,-,-,BAU,Bauxite Resources,.12,-,-,.115,.12,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,-,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.80,2.24,3.70,3.53,BCI,BC Iron,3.60,+3,6176,3.57,3.61,15.00,f,3.41,-,4.17,51.09,7.0,,
.09,.045,.065,.061,BCD,BCD Res,.061,-.4,567,.061,.065,-,,-,.15,-,-7.02,-,,
1.763,.88,1.475,1.41,BPT,Beach Energy,1.45,-2.5,104169,1.44,1.45,2.25,f,6.41,1.28,1.55,14.43,10.0,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.10,.12,-,,-,.07,-,-.82,-,,
.014,.004,.004,.004,BCN,Beacon Minerals,.004,-,2500,.004,.005,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.94,.91,BDR,Beadell Resources,.915,-1,22757,.915,.92,-,,-,-,-,-5.40,-,,
.49,.30,.425,.42,BKY,Berkeley Res,.425,-,2096,.42,.425,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.385,.145,-,-,BEZ,Besra Gold cdi,.20,-,-,.20,.23,-,,-,-,-,-,-,,
38.25,30.09,37.72,37.33,BHP,BHP Billiton,37.41,-17,86030,37.41,37.42,106.15,f,2.68,11.37,2.84,284.17,13.2,,
.029,.004,-,-,BGS,Birimian Gold,.005,-,-,.005,.006,-,,-,-,-,-2.93,-,,
.14,.03,-,-,BFE,Black Fire Minerals,.031,-,-,.025,.031,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.195,-,-,.185,.19,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.048,-,-,.048,.05,-,,-,-,-,-,-,,
.031,.005,.009,.007,BLR,Black Range Min,.008,-.1,167670,.007,.008,-,,-,-,-,-.37,-,,
.009,.002,.002,.002,BRD,Black Ridge Min,.002,-,2000,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,-,-,BGG,Blackgold Int'l,.205,-,-,.195,.205,-,,-,.09,-,4.36,4.7,,
.27,.14,-,-,BLK,Blackham Res,.15,-,-,.15,.155,-,,-,-,-,-3.00,-,,
1.937,.514,1.295,1.275,BTR,Blackthorn Res,1.28,-1,1865,1.27,1.28,-,,-,-,-,-4.03,-,,
.295,.10,.11,.11,BWD,Blackwood Corp,.11,+.5,1000,.11,.12,-,,-,-,-,-2.30,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-,40873,.001,.001,-,,-,-,-,-.46,-,,
.25,.057,-,-,BGH,Bligh Res,.076,-,-,.076,.09,-,,-,-,-,-1.24,-,,
.008,.002,-,-,BDI,Blina Minerals,.003,-,-,.002,.003,-,,-,-,-,-.40,-,,
.11,.04,.05,.046,BUL,Blue Energy,.049,+.3,7682,.048,.049,-,,-,-,-,-1.21,-,,
.70,.37,.51,.505,BOA,Boadicea Res,.505,-4.5,100,.505,.545,-,,-,-,-,-,-,,
.50,.19,.445,.43,BBR,Bora Bora Res,.44,-,1581,.44,.495,-,,-,-,-,-,-,,
.125,.04,.045,.045,BOE,Boss Resources,.045,+.2,1100,.045,.047,-,,-,-,-,-4.64,-,,
.05,.015,.022,.022,BML,Botswana Metals,.022,-.5,12,.022,.024,-,,-,-,-,-.71,-,,
.014,.001,-,-,BMLO,  opt jun13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.00,.51,.60,.60,BOC,Bougainville Copper,.60,-,1425,.59,.63,-,,-,.38,-,-.42,-,,
.053,.016,-,-,BGD,Boulder Steel,.018,-,-,.017,.018,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.043,.017,.018,.018,BUY,Bounty Oil & Gas,.018,+.1,500,.017,.018,-,,-,-,-,.28,6.4,,
.049,.022,-,-,BWN,Bowen Energy,.043,-,-,.044,.05,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.027,-,-,.025,.033,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.019,-,-,.02,.035,-,,-,-,-,-.89,-,,
.056,.013,.025,.025,BRW,Breakaway Res,.025,-,1430,.025,.026,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.36,-,-,.35,.40,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.13,-,-,.11,.15,-,,-,-,-,-,-,,
.073,.017,-,-,BTN,Brighton Min,.025,-,-,.026,.05,-,,-,-,-,-2.07,-,,
.066,.04,.053,.052,BCK,Brockman Min,.053,+.2,805,.05,.053,-,,-,-,-,1.31,4.0,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.08,-,-,BPL,Broken Hill Prospecting,.08,-,-,.09,.105,-,,-,-,-,-.94,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-,150,.018,.03,-,,-,-,-,-,-,,
.116,.021,-,-,BMY,Brumby Res,.03,-,-,.023,.03,-,,-,-,-,-1.90,-,,
.076,.042,.053,.051,BCC,Buccaneer Energy,.052,-,62593,.051,.052,-,,-,-,-,-1.82,-,,
.40,.074,-,-,BAB,Bullabulling Gold,.083,-,-,.083,.085,-,,-,-,-,-.30,-,,
.145,.049,-,-,BNR,Bulletin Res,.07,-,-,.07,.071,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.039,-,-,.037,.038,-,,-,-,-,-.17,-,,
.048,.017,.02,.02,BUR,Burleson Energy,.02,-,1000,.02,.024,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
3.85,1.23,2.47,2.36,BRU,Buru Energy,2.36,-5,10597,2.36,2.39,-,,-,-,-,-2.51,-,,
.635,.095,.47,.46,BUX,Buxton Res,.46,+1.5,833,.445,.465,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.21,-,-,.12,.25,-,,-,-,-,-,-,,
.125,.016,.019,.018,CBS,Cabral Res,.019,+.1,3210,.018,.019,-,,-,-,-,-.38,-,,
1.625,.96,1.395,1.345,CGH,Calibre Grp,1.395,+7,1041,1.37,1.415,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.023,-,-,.023,.04,-,,-,-,-,-16.44,-,,
.665,.14,.145,.14,CAY,Canyon Res,.14,-,2601,.14,.20,-,,-,-,-,-9.46,-,,
.16,.077,.09,.088,CBX,Cape Alumina,.088,-.1,637,.088,.098,-,,-,-,-,-1.40,-,,
.59,.185,.27,.255,CFE,Cape Lambert Res,.27,+.5,6208,.265,.275,-,,-,-,-,3.40,7.9,,
.047,.005,.008,.007,CMY,Capital Min,.007,-.1,6061,.007,.01,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,-,-,,-,-,-,-,-,,
1.40,.335,.35,.345,CLR,Carabella Res,.345,-.5,590,.345,.36,-,,-,-,-,-5.20,-,,
.037,.013,.016,.015,CRJ,Caravel Energy,.016,+.1,5555,.015,.016,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,-,-,CVV,Caravel Min,.03,-,-,.03,.035,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.008,-,-,.008,.012,-,,-,-,-,-,-,,
.165,.031,.04,.04,CRB,Carbine Res,.04,-.5,471,.04,.057,-,,-,-,-,-3.48,-,,
.14,.077,.093,.092,CNQ,Carbine Tungsten,.093,-.6,2034,.092,.093,-,,-,-,-,-.97,-,,
.14,.041,.051,.051,CNX,Carbon Energy,.051,+.1,2500,.05,.052,-,,-,-,-,-2.50,-,,
1.70,1.10,-,-,CRM,Carbon Minerals,1.10,-,-,.80,1.10,-,,-,-,-,59.99,1.8,,
.165,.05,.074,.071,CVN,Carnarvon Pet,.073,-.1,21427,.071,.074,-,,-,.02,-,-.36,-,,
.039,.022,-,-,CAV,Carnavale Res,.03,-,-,.03,.034,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.175,.185,.175,CAP,Carpentaria Expl,.185,-,129,.175,.185,-,,-,-,-,.21,88.1,,
.21,.06,-,-,CZI,Cassini Res,.09,-,-,.092,.105,-,,-,-,-,-,-,,
.335,.085,.085,.085,CDT,Castle Minerals,.085,-.5,47,.067,.085,-,,-,-,-,-4.00,-,,
.555,.30,.385,.385,CYL,Catalyst Metals,.385,-,30,.33,.39,-,,-,-,-,-8.50,-,,
.60,.11,.44,.41,CXU,Cauldron Energy,.415,-4,1402,.42,.43,-,,-,-,-,-.40,-,,
.38,.155,-,-,CAZ,Cazaly Res,.20,-,-,.195,.20,-,,-,-,-,-1.53,-,,
.26,.12,.175,.175,CNL,Celamin Hldgs,.175,+2.5,33,.15,.175,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.01,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.005,.04,-,,-,-,-,-,-,,
.032,.01,.016,.016,CLA,Celsius Coal,.016,-,13450,.016,.017,-,,-,-,-,.07,22.9,,
.675,.25,.33,.33,CTM,Centaurus Metals,.33,-,422,.315,.33,-,,-,-,-,-16.07,-,,
.06,.024,-,-,CNS,Centius Gold,.024,-,-,.024,.028,-,,-,-,-,-2.54,-,,
.20,.047,.135,.13,CTP,Central Petroleum,.13,-,14051,.13,.135,-,,-,-,-,-2.28,-,,
.097,.015,.04,.04,CTPO,  opt mar14,.04,+.3,2100,.04,.045,-,,-,-,-,-,-,,
.086,.042,-,-,CWG,Central West Gold,.069,-,-,.046,.065,-,,-,-,-,-1.52,-,,
.31,.14,.19,.19,CXM,Centrex Metals,.19,+.5,250,.185,.20,-,,-,-,-,.21,90.5,,
.14,.065,.14,.135,CJO,Cerro Res,.135,-,12082,.135,.14,-,,-,-,-,-.58,-,,
2.97,1.555,2.58,2.53,CGX,CGA Min,2.58,+4,481,2.56,2.58,-,,-,.83,-,1.76,146.6,,
.235,.124,.195,.19,CHN,Chalice Gold Mines,.19,-,287,.185,.19,-,,-,-,-,-1.60,-,,
.11,.022,.10,.099,CEL,Challenger Energy,.10,-,3360,.10,.105,-,,-,-,-,-3.89,-,,
.79,.295,.33,.315,CHZ,Chesser Res,.33,-,625,.315,.33,-,,-,-,-,-2.16,-,,
.315,.13,.135,.135,CMC,China Magnesium,.135,-,50,.13,.135,-,,-,.09,-,-1.60,-,,
.19,.08,.081,.081,CYU,Chinalco Yunnan Copper,.081,+.1,70,.08,.081,-,,-,-,-,-1.67,-,,
