ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4661.6 at 2011-05-25T16:40:35. Report at Wednesday, May 25, 2011. Processed Thursday at 2011-05-26T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.30,.039,.10,.098,ALB,Albidon cdi,.098,-.2,2171,.097,.10,-,,-,-,-,18.52,.5,,
.815,.205,.225,.21,ALY,Alchemy Resources,.21,-1,761,.21,.22,-,,-,-,-,-2.22,-,,
.145,.019,.105,.10,AYN,Alcyone Res,.10,-.5,41828,.10,.105,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,.024,.032,-,,-,-,-,-,-,,
2.73,.23,1.74,1.65,ALK,Alkane Res,1.685,-4,10671,1.675,1.69,-,,-,-,-,3.00,56.2,,
.54,.20,.245,.245,AGS,Alliance Res,.245,-,486,.245,.25,-,,-,-,-,-1.90,-,,
.76,.29,.475,.45,ALD,Allied Gold,.47,+.5,13947,.45,.475,-,,-,.35,-,6.45,7.3,,
.245,.09,.10,.099,AGE,Alligator Energy,.099,-.1,1788,.096,.099,-,,-,-,-,-,-,,
.067,.018,.035,.033,AYR,Alloy Res,.033,-.2,8180,.033,.034,-,,-,-,-,-.31,-,,
.452,.084,.305,.30,AOH,Altona Min,.305,-,12737,.30,.31,-,,-,-,-,.57,53.5,,
.22,.115,.20,.19,AJM,Altura Min,.19,-.5,11418,.19,.195,-,,-,-,-,1.30,14.6,,
.065,.015,.047,.045,AJMOA,  opt aug11,.047,+.2,9880,.042,.047,-,,-,-,-,-,-,,
2.72,1.45,2.25,2.21,AWC,Alumina,2.21,-2,105859,2.21,2.23,6.17,f,.22,1.13,2.79,1.38,160.1,,
.315,.175,.235,.23,AMU,Amadeus Energy,.235,-,6597,.235,.24,-,,-,.29,-,-2.64,-,,
.84,.115,.70,.68,AXZ,Amex Res,.68,-3,281,.65,.70,-,,-,-,-,-2.13,-,,
3.42,1.35,1.975,1.865,AMX,Ampella Min,1.94,-1,4030,1.94,1.98,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.29,-,-,.255,.285,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.021,AAR,Anglo Aust Res,.021,+.2,4045,.021,.022,-,,-,-,-,-.15,-,,
10.50,8.01,8.64,8.64,AGG,Anglogold Ashanti cdi,8.64,-1,3,8.12,8.60,4.27,,-,8.69,.49,-99.23,-,,
.67,.29,.41,.395,AZZ,Antares Energy,.40,-1,5581,.40,.405,-,,-,-,-,26.56,1.5,,
.22,.15,.16,.15,AZY,Antipa Min Ltd,.16,-.5,1765,.15,.16,-,,-,-,-,-,-,,
.065,.04,.05,.046,AZYO,  opt mar13,.046,-.4,760,.046,.05,-,,-,-,-,-,-,,
7.30,2.96,5.87,5.85,AVM,Anvil Min cdi,5.85,-3,508,5.55,5.91,-,,-,-,-,-23.97,-,,
.041,.018,.02,.018,AAL,APAC Coal,.018,-.2,600,.018,.02,-,,-,-,-,-.19,-,,
.026,.008,.009,.008,AXM,Apex Minerals,.008,-.1,47008,.008,.009,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-,8000,.002,.003,-,,-,-,-,-,-,,
.175,.086,.096,.095,AQQ,Aphrodite Gold,.096,+.5,1500,.096,.10,-,,-,-,-,-.32,-,,
.042,.021,.025,.025,AQQO,  opt dec13,.025,+.3,2200,.022,.028,-,,-,-,-,-,-,,
.155,.064,-,-,AON,Apollo Minerals,.064,-,-,.064,.07,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,-,-,,-,-,-,-,-,,
6.82,3.89,5.11,5.02,AQP,Aquarius Platinum,5.03,-4,14511,5.00,5.07,8.27,,3.18,-,1.64,26.29,19.1,,
10.31,6.26,8.22,8.02,AQA,Aquila Res,8.04,-16,2894,8.04,8.25,-,,-,-,-,-10.50,-,,
1.79,.385,1.045,1.00,ARU,Arafura Resources,1.01,-2,13494,1.01,1.02,-,,-,-,-,-3.00,-,,
.053,.015,.029,.027,ARX,ARC Explore,.028,-.1,9324,.027,.028,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.002,.006,-,,-,-,-,-,-,,
.32,.085,.19,.19,AXE,Archer Explore,.19,+.5,50,.19,.195,-,,-,-,-,-1.07,-,,
.27,.073,.23,.215,ARD,Argent Minerals,.215,-.5,5226,.21,.215,-,,-,-,-,-7.23,-,,
.064,.01,.037,.03,ARDO,  optjun11,.036,+.6,5900,.036,.037,-,,-,-,-,-,-,,
.375,.225,-,-,AVK,Argentina Min,.25,-,-,.235,.245,-,,-,-,-,-,-,,
.22,.061,.084,.084,AVKO,  opt mar15,.084,+.2,275,.084,.10,-,,-,-,-,-,-,,
.16,.034,.135,.115,AXT,Argo Explore,.13,+1.5,4990,.125,.13,-,,-,-,-,-.91,-,,
.195,.047,.07,.068,ARE,Argonaut Res,.068,-.8,4000,.068,.074,-,,-,-,-,-1.15,-,,
.365,.018,.165,.15,AGY,Argosy Minerals,.165,+1.5,2610,.15,.165,-,,-,-,-,-1.06,-,,
.23,.19,-,-,AHK,ARK Mines Ltd,.21,-,-,.19,.20,-,,-,-,-,-,-,,
.10,.034,.048,.043,ARV,Artemis Res,.043,+.2,19032,.043,.045,-,,-,-,-,-3.61,-,,
.049,.004,.007,.004,ARVOB,  opt jun11,.004,-.1,4799,.004,.006,-,,-,-,-,-,-,,
.25,.071,-,-,AAJ,Aruma Res,.071,-,-,.075,.08,-,,-,-,-,-,-,,
.071,.011,.049,.047,ATN,Ashburton Min,.047,+.1,6299,.047,.048,-,,-,-,-,.11,42.7,,
1.14,.068,.685,.655,AKM,Aspire Min,.68,-,3902,.66,.68,-,,-,-,-,-.44,-,,
10.21,5.49,9.35,9.15,AZT,Aston Res,9.25,-5,2372,9.08,9.47,-,,-,-,-,36.00,25.7,,
.009,.003,.004,.004,ARO,Astro Res,.004,-,4330,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.13,.12,AHN,Athena Res,.13,+1,1940,.12,.13,-,,-,-,-,-.78,-,,
.09,.03,.04,.04,AHNOA,  opt apr12,.04,-,500,.035,.04,-,,-,-,-,-,-,,
.078,.034,.043,.042,ATV,Atlantic Gold,.042,-.1,4000,.042,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,1.83,1.76,ATI,Atlantic,1.775,-4.5,1718,1.76,1.815,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.70,-,-,1.45,1.70,-,,-,-,-,-,-,,
4.09,1.86,3.53,3.45,AGO,Atlas Iron,3.46,-8,44521,3.45,3.46,-,,-,-,-,2.00,173.0,,
.24,.15,-,-,ACZ,Atticus Resources,.175,-,-,.18,.20,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.23,.25,.48,.48,AYA,Attila Res,.48,-,8,.475,.50,-,,-,-,-,-2.62,-,,
.35,.145,.27,.24,AUK,Augur Res,.24,-3,828,.21,.24,-,,-,-,-,-1.86,-,,
.56,.118,.255,.25,AEE,Aura Energy,.25,-,967,.25,.255,-,,-,-,-,-2.64,-,,
.097,.015,-,-,AGU,Aurium Res,.04,-,-,.039,.04,-,,-,-,-,-1.90,-,,
.062,.006,.014,.014,AGUOA,  opt sep12,.014,-.3,1295,.014,.02,-,,-,-,-,-,-,,
.70,.19,.215,.19,ARM,Aurora Minerals,.205,-,1472,.205,.21,-,,-,-,-,-7.92,-,,
3.37,.665,2.90,2.83,AUT,Aurora Oil & Gas,2.88,+5,20325,2.76,2.90,-,,-,-,-,-2.08,-,,
.105,.03,.039,.038,AIW,Aust-American Min,.039,+.4,340,.035,.039,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.009,.016,-,,-,-,-,-,-,,
1.75,.12,1.39,1.35,AUC,Ausgold,1.39,-1,120,1.35,1.39,-,,-,-,-,-2.89,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.11,-,-,1.10,1.18,-,,-,-,-,-,-,,
.24,.14,-,-,AOA,Ausmon Resources,.21,-,-,.21,.235,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.145,-,-,.125,.145,-,,-,-,-,-.60,-,,
.095,.015,.06,.057,AQC,Aust Pacific Coal,.057,-.2,1100,.057,.06,-,,-,.68,-,-.51,-,,
.22,.115,.145,.14,AQD,AusQuest,.145,-,2890,.14,.145,-,,-,-,-,-.96,-,,
.685,.26,.33,.33,AQR,Aussie Q Res,.33,-,650,.32,.33,-,,-,-,-,-1.61,-,,
.89,.305,-,-,ABZ,Aust Bauxite,.65,-,-,.65,.70,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.125,-,-,.125,.15,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.004,.012,-,,-,-,-,-,-,,
.04,.017,.018,.018,AUZ,Aust Mines,.018,-,13643,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.175,.08,.15,.15,AOC,Aust Oil Co,.15,+1,400,.14,.155,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.025,-,-,.025,.027,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.022,.022,ARW,Aust Renewable,.022,-,1876,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,.014,.014,ARWO,  opt dec11,.014,+.2,390,.01,.014,-,,-,-,-,-,-,,
.155,.078,.085,.079,AOK,AusTex Oil,.079,-.7,4363,.08,.085,-,,-,-,-,-1.72,-,,
.04,.005,-,-,AOKO,  opt dec11,.005,-,-,.002,.003,-,,-,-,-,-,-,,
.044,.025,.038,.037,AKK,Austin Explore,.038,-,18159,.036,.038,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.105,.031,.055,.055,APG,Austpac Res,.055,-,4125,.054,.055,-,,-,-,-,.15,36.7,,
.36,.17,-,-,AGD,Austral Gold,.27,-,-,.27,.275,-,,-,-,-,-5.55,-,,
.76,.09,.63,.63,AZX,Auzex Res,.63,-,345,.63,.67,-,,-,-,-,1.56,40.4,,
.54,.03,-,-,AZXOA,  opt feb12,.47,-,-,.425,.48,-,,-,-,-,-,-,,
.345,.145,.22,.22,AVI,Avalon Minerals,.22,-,613,.215,.225,-,,-,-,-,-.95,-,,
.235,.014,.12,.115,AVB,Avanco Res,.115,-,18046,.11,.115,-,,-,-,-,-.45,-,,
.195,.006,.10,.10,AVBOB,  opt apr12,.10,-,2415,.096,.10,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.23,.22,AVA,Aviva Corp,.225,-,2153,.22,.23,-,,-,-,-,-10.16,-,,
.32,.07,.155,.14,AVZ,Avonlea Minerals,.145,-1,2066,.145,.15,-,,-,-,-,-2.00,-,,
2.18,1.33,1.365,1.335,AWE,AWE,1.35,-,35196,1.35,1.355,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.01,.019,-,,-,-,-,-1.49,-,,
.084,.016,.063,.06,AVQ,Axiom Min cdi,.06,-,113906,.06,.061,-,,-,-,-,-.43,-,,
.375,.045,.285,.28,AZH,Azimuth Res,.285,+1.5,4738,.285,.29,-,,-,-,-,-1.37,-,,
.825,.355,.55,.535,AZM,Azumah Res,.54,-,11248,.54,.55,-,,-,-,-,-9.60,-,,
.12,.041,.075,.074,AZS,Azure Minerals,.075,-,1350,.073,.078,-,,-,-,-,-.78,-,,
1.25,.21,1.01,.95,BAA,Baily Minerals,1.00,-,450,1.00,1.05,-,,-,-,-,-.61,-,,
2.32,.535,2.08,2.03,BND,Bandanna Energy,2.06,+5,8806,2.05,2.09,-,,-,-,-,-3.83,-,,
.905,.24,.315,.30,BMN,Bannerman Res,.30,-1.5,4235,.30,.31,-,,-,-,-,-4.01,-,,
.03,.003,.023,.021,BKP,Baraka Energy,.022,-,394272,.021,.022,-,,-,-,-,-,-,,
.075,.035,.037,.037,BAR,Barra Res,.037,+.2,4169,.037,.039,-,,-,-,-,-2.11,-,,
.61,.08,.55,.54,BSE,Base Res,.55,-,1211,.55,.565,-,,-,-,-,-4.34,-,,
.505,.16,.285,.27,BSM,Bass Metals,.28,-,4148,.27,.29,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.03,-,-,.03,.032,-,,-,-,-,-.14,-,,
.281,.087,.093,.091,BSR,Bassari Res,.093,+.2,1367,.091,.093,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.017,-,-,.017,.059,-,,-,-,-,-,-,,
1.30,.119,1.135,1.07,BTU,Bathurst Res,1.08,+1,62818,1.08,1.095,-,,-,-,-,-8.26,-,,
.39,.13,.22,.205,BAU,Bauxite Resources,.215,-1,2853,.21,.215,-,,-,-,-,-7.56,-,,
3.29,1.45,2.84,2.75,BCI,BC Iron,2.84,+1,984,2.75,2.85,-,,-,-,-,1.59,178.6,,
.16,.011,.012,.011,BCD,BCD Res,.011,-,6595,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,.945,.925,BPT,Beach Energy,.925,-.5,30614,.925,.945,1.75,f,-,1.20,1.89,-8.08,-,,
.02,.011,.012,.011,BCN,Beacon Minerals,.011,-.1,27659,.011,.012,-,,-,-,-,-.13,-,,
.94,.15,.835,.80,BDR,Beadell Resources,.815,+1.5,16982,.81,.815,-,,-,-,-,-4.00,-,,
1.93,.47,.69,.47,BKY,Berkeley Res,.485,-33,37279,.485,.505,-,,-,-,-,-15.56,-,,
1.15,.25,.32,.25,BKYO,  opt may13,.25,-7,753,.16,.32,-,,-,-,-,-,-,,
49.81,36.30,43.61,42.97,BHP,BHP Billiton,42.97,-27,134393,42.97,42.99,94.58,f,3.50,9.91,2.20,331.41,13.0,,
.145,.075,.11,.11,BFE,Black Fire Minerals,.11,-1.5,100,.10,.125,-,,-,-,-,-1.27,-,,
.26,.19,-,-,BMZ,Black Mountain,.20,-,-,.155,.20,-,,-,-,-,-,-,,
.091,.022,.032,.03,BLR,Black Range Min,.031,-.1,22922,.031,.032,-,,-,-,-,-.04,-,,
.022,.006,-,-,BRD,Black Ridge Min,.009,-,-,.009,.01,-,,-,-,-,-.22,-,,
.25,.18,.20,.185,BGG,Blackgold Int'l,.20,+1,1300,.20,.21,-,,-,-,-,-,-,,
.31,.17,-,-,BLK,Blackham Res,.21,-,-,.21,.23,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.011,.02,-,,-,-,-,-,-,,
.86,.45,.57,.53,BTR,Blackthorn Res,.545,+4,781,.545,.56,-,,-,-,-,16.29,3.3,,
.34,.05,.29,.275,BWD,Blackwood Corp,.29,+1,1545,.275,.29,-,,-,-,-,-21.24,-,,
.014,.003,.005,.004,BLZ,Blaze Int'l,.004,+.1,137060,.004,.005,-,,-,-,-,-.11,-,,
.039,.009,.015,.014,BDI,Blina Minerals,.014,+.1,19504,.013,.014,-,,-,-,-,-.40,-,,
.17,.081,.089,.083,BUL,Blue Energy,.086,-,5334,.084,.086,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.095,-,-,.08,.095,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.14,-,-,.13,.18,-,,-,-,-,-1.34,-,,
.166,.039,.10,.10,BML,Botswana Metals,.10,-,1750,.10,.11,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.049,-,-,.043,.048,-,,-,-,-,-,-,,
2.20,.65,1.44,1.41,BOC,Bougainville Copper,1.41,-4,405,1.40,1.41,-,,-,.34,-,.26,542.3,,
.185,.081,.092,.092,BGD,Boulder Steel,.092,-,38,.092,.094,-,,-,.02,-,-.55,-,,
.069,.019,.022,.022,BGDO,  opt mar12,.022,-.3,2000,.021,.025,-,,-,-,-,-,-,,
.125,.03,.031,.03,BUY,Bounty Oil & Gas,.031,-,27644,.03,.031,-,,-,-,-,-.47,-,,
1.44,.715,.81,.79,BOW,Bow Energy,.80,-.5,13910,.79,.815,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.036,.05,-,,-,-,-,-.80,-,,
.326,.033,.115,.115,BMG,Brazilian Metal Grp,.115,+.5,200,.11,.12,-,,-,-,-,-3.08,-,,
.045,.037,.037,.037,BMGO,  opt mar14,.037,-.3,500,.03,.065,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.12,-,-,.115,.14,-,,-,-,-,-,-,,
.12,.039,.056,.055,BRW,Breakaway Res,.055,+.1,1800,.052,.055,-,,-,-,-,-9.08,-,,
.21,.075,.14,.14,BUT,Bright Star Res,.14,+.5,995,.135,.14,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.065,-,-,.06,.075,-,,-,-,-,-,-,,
.315,.16,.16,.16,BTN,Brighton Min,.16,-,150,.16,.18,-,,-,-,-,1.00,16.0,,
6.25,2.77,4.42,4.25,BRM,Brockman Res,4.25,-10,1149,4.01,4.33,-,,-,-,-,-19.37,-,,
.20,.11,-,-,BPL,Broken Hill Prospecting,.12,-,-,.12,.135,-,,-,-,-,-,-,,
.06,.025,-,-,BPLOA,  opt feb14,.026,-,-,.02,.035,-,,-,-,-,-,-,,
.325,.09,.165,.165,BMY,Brumby Res,.165,+1,1230,.165,.175,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.075,-,-,.07,.10,-,,-,-,-,-,-,,
.13,.036,-,-,BCC,Buccaneer Energy,.093,-,-,.105,.093,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.055,-,-,.048,.055,-,,-,-,-,-,-,,
.23,.135,.17,.14,BNR,Bulletin Res,.145,-.5,5454,.145,.15,-,,-,-,-,-1.60,-,,
.505,.038,.10,.092,BYR,Burey Gold,.093,+.1,26369,.093,.096,-,,-,-,-,-.35,-,,
.415,.006,.042,.035,BYRO,  opt jun11,.04,+1.1,5100,.034,.043,-,,-,-,-,-,-,,
.120,.044,.046,.046,BUR,Burleson Energy,.046,-.1,162,.045,.046,-,,-,-,-,-4.13,-,,
.04,.011,.011,.011,BUROA,  opt sep13,.011,-.1,500,.011,.012,-,,-,-,-,-,-,,
.93,.23,.70,.69,BRU,Buru Energy,.70,+1.5,449,.68,.70,-,,-,-,-,-1.44,-,,
.349,.065,.255,.24,BUX,Buxton Res,.255,+.5,208,.24,.255,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.062,.10,-,,-,-,-,-,-,,
1.70,.445,1.595,1.585,CCD,Caledon Res cdi,1.595,+1,589,1.58,1.60,-,,-,.37,-,-5.40,-,,
.42,.066,.085,.085,CUU,Callabonna Uranium,.085,-1,257,.085,.095,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.37,-,-,.32,.36,-,,-,-,-,-2.50,-,,
.46,.25,.28,.27,CBX,Cape Alumina,.28,+1,338,.27,.28,-,,-,-,-,-10.51,-,,
.735,.31,.48,.47,CFE,Cape Lambert Res,.47,-1.5,2703,.47,.475,-,f,-,-,-,9.78,4.8,,
.16,.026,.039,.039,CMY,Capital Min,.039,-.1,1000,.037,.04,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.01,.75,1.88,1.80,CLR,Carabella Res,1.83,-7,9681,1.81,1.85,-,,-,-,-,-3.06,-,,
.55,.23,.23,.23,CRB,Carbine Res,.23,-,25,.215,.23,-,,-,-,-,-6.75,-,,
.34,.055,.055,.055,CRBO,  opt jul11,.055,-2,350,.045,.10,-,,-,-,-,-,-,,
.495,.23,.265,.23,CNX,Carbon Energy,.26,-.5,46076,.255,.265,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.92,-,,-,-,-,-1.08,-,,
.70,.26,.335,.33,CBP,Carbon Polymers,.33,-1,1795,.33,.335,-,,-,-,-,-1.25,-,,
.53,.21,.225,.215,CVN,Carnarvon Pet,.215,-1,44511,.215,.225,-,,-,.04,-,1.70,12.6,,
.41,.09,-,-,CAV,Carnavale Res,.10,-,-,.09,.098,-,,-,-,-,-7.26,-,,
.20,.016,-,-,CAVO,  opt feb13,.017,-,-,.016,.017,-,,-,-,-,-,-,,
.93,.27,.49,.45,CAP,Carpentaria Expl,.475,-.5,1634,.45,.475,-,,-,-,-,2.85,16.7,,
.68,.32,.56,.55,CRK,Carrick Gold,.55,-2.5,30,.53,.57,-,,-,-,-,-.78,-,,
.018,.007,.012,.012,CIG,Caspian Oil & Gas,.012,+.1,6356,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.29,-,-,.26,.30,-,,-,-,-,-5.00,-,,
.074,.033,.039,.038,CGT,Castlemaine Gold,.039,-,11000,.038,.039,-,,-,-,-,-.84,-,,
2.27,1.33,1.74,1.715,CAH,Catalpa Res,1.715,-.5,6759,1.715,1.74,-,,-,-,-,8.47,20.2,,
1.13,.36,.605,.605,CAHOB,  opt oct11,.605,-2.5,18,.525,.68,-,,-,-,-,-,-,,
.30,.085,.25,.23,CYL,Catalyst Metals,.25,+1,2215,.23,.25,-,,-,-,-,-1.13,-,,
.42,.125,.16,.125,CXU,Cauldron Energy,.125,-3.5,1347,.15,.16,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.01,.09,-,,-,-,-,-,-,,
.605,.26,.32,.30,CAZ,Cazaly Res,.30,-2.5,3883,.30,.32,-,,-,-,-,-3.04,-,,
.79,.073,.52,.48,CNL,Celamin Hldgs,.48,-14,200,.48,.52,-,,-,-,-,-4.15,-,,
.40,.053,.32,.32,CNLCA,  ctg,.32,-6,311,.32,.45,-,,-,-,-,-,-,,
.39,.02,.30,.30,CNLO,  opt mar14,.30,-,16,.26,.295,-,,-,-,-,-,-,,
.16,.058,.076,.074,CTM,Centaurus Metals,.074,-.1,73390,.074,.076,-,,-,-,-,-1.61,-,,
.23,.135,-,-,CNS,Centius Gold,.135,-,-,.13,.14,-,,-,-,-,-,-,,
.056,.027,.053,.05,CVR,Central Asia Res,.053,-.2,145935,.051,.053,-,,-,-,-,-.92,-,,
.125,.038,.081,.076,CTP,Central Petroleum,.078,+.1,84562,.077,.078,-,,-,-,-,-6.09,-,,
.072,.015,.03,.029,CTPO,  opt mar14,.03,-,3049,.029,.03,-,,-,-,-,-,-,,
