ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4828.2 at 2011-05-19T16:39:28. Report at Thursday, May 19, 2011. Processed Friday at 2011-05-20T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.72,1.45,2.35,2.31,AWC,Alumina,2.32,+3,169088,2.31,2.32,6.17,f,.22,1.13,2.66,1.38,168.1,,
.315,.175,.235,.23,AMU,Amadeus Energy,.235,+.5,5436,.235,.24,-,,-,.29,-,-2.64,-,,
.84,.115,-,-,AXZ,Amex Res,.69,-,-,.70,.73,-,,-,-,-,-2.13,-,,
3.42,1.28,2.28,2.17,AMX,Ampella Min,2.21,+1,2107,2.21,2.23,-,,-,-,-,-11.95,-,,
.34,.12,.295,.295,AHR,Anchor Res,.295,-,313,.295,.305,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.125,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.027,.02,AAR,Anglo Aust Res,.02,-,51304,.02,.021,-,,-,-,-,-.15,-,,
10.50,8.01,8.41,8.40,AGG,Anglogold Ashanti cdi,8.41,-6,11,7.75,9.31,4.27,,-,8.69,.51,-99.23,-,,
.67,.29,.39,.38,AZZ,Antares Energy,.39,-,2634,.39,.405,-,,-,-,-,26.56,1.5,,
.22,.15,.17,.16,AZY,Antipa Min Ltd,.17,+.5,1750,.165,.18,-,,-,-,-,-,-,,
.065,.04,.057,.057,AZYO,  opt mar13,.057,-,140,.05,.057,-,,-,-,-,-,-,,
7.30,2.96,-,-,AVM,Anvil Min cdi,5.50,-,-,5.74,6.00,-,,-,-,-,-23.97,-,,
.043,.02,-,-,AAL,APAC Coal,.02,-,-,.02,.025,-,,-,-,-,-.19,-,,
.026,.008,.009,.008,AXM,Apex Minerals,.009,-,55685,.008,.009,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,-,-,AQQ,Aphrodite Gold,.095,-,-,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,.024,.022,AQQO,  opt dec13,.022,-.2,625,.022,.028,-,,-,-,-,-,-,,
.155,.064,.07,.065,AON,Apollo Minerals,.065,-.8,5158,.066,.07,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,-,-,,-,-,-,-,-,,
6.82,3.89,5.22,5.13,AQP,Aquarius Platinum,5.17,+7,15760,5.10,5.18,8.27,,3.18,-,1.60,26.29,19.7,,
10.31,6.26,8.80,8.51,AQA,Aquila Res,8.70,+59,5459,8.68,8.74,-,,-,-,-,-10.50,-,,
1.79,.38,1.125,1.095,ARU,Arafura Resources,1.095,+2,10190,1.09,1.095,-,,-,-,-,-3.00,-,,
.053,.015,.031,.03,ARX,ARC Explore,.031,+.1,7955,.031,.032,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.001,.006,-,,-,-,-,-,-,,
.32,.085,.21,.21,AXE,Archer Explore,.21,+2,1950,.21,.215,-,,-,-,-,-1.07,-,,
.27,.073,.22,.21,ARD,Argent Minerals,.215,+1,1143,.21,.215,-,,-,-,-,-7.23,-,,
.064,.01,.035,.035,ARDO,  optjun11,.035,-,1102,.031,.043,-,,-,-,-,-,-,,
.375,.225,.255,.245,AVK,Argentina Min,.245,+1,523,.245,.25,-,,-,-,-,-,-,,
.22,.061,.10,.10,AVKO,  opt mar15,.10,-,300,.09,.10,-,,-,-,-,-,-,,
.16,.034,.11,.105,AXT,Argo Explore,.11,+.5,3659,.105,.11,-,,-,-,-,-.91,-,,
.195,.047,.078,.076,ARE,Argonaut Res,.078,+.2,458,.078,.084,-,,-,-,-,-1.15,-,,
.365,.018,.16,.16,AGY,Argosy Minerals,.16,-1,20,.16,.19,-,,-,-,-,-1.06,-,,
.23,.19,.205,.19,AHK,ARK Mines Ltd,.195,-.5,2725,.19,.195,-,,-,-,-,-,-,,
.10,.034,.045,.042,ARV,Artemis Res,.042,-,13768,.041,.042,-,,-,-,-,-3.61,-,,
.049,.005,-,-,ARVOB,  opt jun11,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.25,.08,-,-,AAJ,Aruma Res,.08,-,-,.08,.092,-,,-,-,-,-,-,,
.071,.011,.053,.05,ATN,Ashburton Min,.05,-.4,38499,.05,.051,-,,-,-,-,.11,45.5,,
1.14,.068,.745,.70,AKM,Aspire Min,.72,+2.5,19239,.72,.73,-,,-,-,-,-.44,-,,
10.21,5.49,9.37,9.05,AZT,Aston Res,9.30,+20,3188,9.08,9.68,-,,-,-,-,36.00,25.8,,
.009,.003,.005,.004,ARO,Astro Res,.005,+.1,26004,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.115,.115,AHN,Athena Res,.115,-,33,.115,.12,-,,-,-,-,-.78,-,,
.09,.03,.045,.045,AHNOA,  opt apr12,.045,-,500,.039,.045,-,,-,-,-,-,-,,
.078,.034,.044,.041,ATV,Atlantic Gold,.044,+.2,650,.041,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,1.96,1.93,ATI,Atlantic,1.94,-1.5,401,1.91,1.95,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.90,-,-,1.60,1.85,-,,-,-,-,-,-,,
4.09,1.68,3.78,3.73,AGO,Atlas Iron,3.76,+9,83391,3.75,3.77,-,,-,-,-,2.00,188.0,,
.24,.12,.18,.18,ACZ,Atticus Resources,.18,+.5,6620,.18,.20,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.535,-,-,.50,.55,-,,-,-,-,-2.62,-,,
.35,.145,-,-,AUK,Augur Res,.25,-,-,.20,.25,-,,-,-,-,-1.86,-,,
.56,.118,.285,.27,AEE,Aura Energy,.27,-.5,1976,.26,.27,-,,-,-,-,-2.64,-,,
.097,.015,-,-,AGU,Aurium Res,.04,-,-,.037,.04,-,,-,-,-,-1.90,-,,
.062,.006,.017,.017,AGUOA,  opt sep12,.017,-.1,480,.017,.022,-,,-,-,-,-,-,,
.70,.215,.22,.215,ARM,Aurora Minerals,.22,-,5505,.215,.22,-,,-,-,-,-7.92,-,,
3.37,.665,2.87,2.72,AUT,Aurora Oil & Gas,2.82,+15,22042,2.78,2.83,-,,-,-,-,-2.08,-,,
.105,.03,.039,.035,AIW,Aust-American Min,.035,-.5,6844,.035,.038,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.014,.02,-,,-,-,-,-,-,,
1.75,.12,1.51,1.44,AUC,Ausgold,1.44,-6,851,1.41,1.47,-,,-,-,-,-2.89,-,,
1.46,.035,1.155,1.155,AUCO,  opt mar13,1.155,-4.5,199,1.15,1.24,-,,-,-,-,-,-,,
.25,.14,.21,.21,AOA,Ausmon Resources,.21,-.5,31,.21,.22,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.145,-,-,.13,.145,-,,-,-,-,-.60,-,,
.095,.015,.066,.064,AQC,Aust Pacific Coal,.066,+.1,1340,.065,.066,-,,-,.68,-,-.51,-,,
.22,.115,-,-,AQD,AusQuest,.15,-,-,.15,.155,-,,-,-,-,-.96,-,,
.685,.26,.32,.31,AQR,Aussie Q Res,.31,-1,255,.31,.32,-,,-,-,-,-1.61,-,,
.89,.30,.605,.58,ABZ,Aust Bauxite,.605,+.5,400,.59,.605,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.14,-,-,.14,.16,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.005,.012,-,,-,-,-,-,-,,
.04,.017,.021,.019,AUZ,Aust Mines,.019,-,23450,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.175,.08,.155,.155,AOC,Aust Oil Co,.155,-,1178,.155,.16,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.025,-,-,.023,.028,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,38,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.022,.022,ARW,Aust Renewable,.022,-.1,238,.022,.023,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.015,-,-,.011,.012,-,,-,-,-,-,-,,
.155,.078,.089,.088,AOK,AusTex Oil,.089,-.2,5465,.089,.091,-,,-,-,-,-1.72,-,,
.04,.005,.005,.005,AOKO,  opt dec11,.005,-1,500,.005,.015,-,,-,-,-,-,-,,
.044,.025,.044,.04,AKK,Austin Explore,.041,+.1,230582,.04,.041,-,,-,-,-,-1.35,-,,
.015,.001,.002,.001,AKKO,  opt nov11,.002,-,45000,.001,.002,-,,-,-,-,-,-,,
.105,.031,.061,.058,APG,Austpac Res,.059,-.2,18941,.059,.06,-,,-,-,-,.15,39.3,,
.36,.17,.26,.26,AGD,Austral Gold,.26,+1,3020,.255,.27,-,,-,-,-,-5.55,-,,
.76,.09,.68,.64,AZX,Auzex Res,.64,-2,3001,.65,.675,-,,-,-,-,1.56,41.0,,
.54,.03,-,-,AZXOA,  opt feb12,.425,-,-,.42,.48,-,,-,-,-,-,-,,
.345,.145,.23,.23,AVI,Avalon Minerals,.23,-,95,.22,.23,-,,-,-,-,-.95,-,,
.235,.014,.13,.12,AVB,Avanco Res,.12,-,48103,.12,.125,-,,-,-,-,-.45,-,,
.195,.006,.105,.105,AVBOB,  opt apr12,.105,-,190,.105,.11,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.25,.245,AVA,Aviva Corp,.25,-,13927,.25,.255,-,,-,-,-,-10.16,-,,
.32,.07,.17,.17,AVZ,Avonlea Minerals,.17,+2,300,.16,.17,-,,-,-,-,-2.00,-,,
2.18,1.33,1.41,1.39,AWE,AWE,1.40,+2.5,18677,1.395,1.40,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.007,.018,-,,-,-,-,-1.49,-,,
.084,.016,.066,.06,AVQ,Axiom Min cdi,.062,-,337653,.062,.064,-,,-,-,-,-.43,-,,
.375,.045,.275,.265,AZH,Azimuth Res,.27,+.5,3164,.27,.275,-,,-,-,-,-1.37,-,,
.825,.355,.57,.50,AZM,Azumah Res,.55,+5.5,34329,.55,.56,-,,-,-,-,-9.60,-,,
.12,.041,.08,.076,AZS,Azure Minerals,.08,+.6,2610,.076,.08,-,,-,-,-,-.78,-,,
1.25,.21,.97,.96,BAA,Baily Minerals,.97,+2,112,.97,1.00,-,,-,-,-,-.61,-,,
2.32,.49,1.995,1.91,BND,Bandanna Energy,1.94,-,7626,1.94,1.96,-,,-,-,-,-3.83,-,,
.905,.24,.34,.32,BMN,Bannerman Res,.33,+1.5,4811,.325,.335,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.021,-,304353,.021,.022,-,,-,-,-,-,-,,
.075,.036,-,-,BAR,Barra Res,.036,-,-,.036,.038,-,,-,-,-,-2.11,-,,
.61,.08,.56,.54,BSE,Base Res,.56,+2,3275,.54,.56,-,,-,-,-,-4.34,-,,
.505,.155,.31,.285,BSM,Bass Metals,.295,-1.5,7460,.305,.31,-,,-,-,-,-1.94,-,,
.05,.022,.03,.03,BAS,Bass Strait Oil Co,.03,+.2,5100,.03,.031,-,,-,-,-,-.14,-,,
.281,.087,.099,.093,BSR,Bassari Res,.097,+.1,6778,.093,.099,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.017,-,-,.02,.059,-,,-,-,-,-,-,,
1.30,.110,1.065,1.04,BTU,Bathurst Res,1.05,+2,29037,1.04,1.05,-,,-,-,-,-8.26,-,,
.39,.13,.235,.23,BAU,Bauxite Resources,.235,-,1733,.23,.235,-,,-,-,-,-7.56,-,,
3.29,1.41,2.95,2.87,BCI,BC Iron,2.92,+2,5356,2.92,2.95,-,,-,-,-,1.59,183.6,,
.16,.011,-,-,BCD,BCD Res,.011,-,-,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,.985,.915,BPT,Beach Energy,.98,+7,68954,.975,.985,1.75,f,-,1.20,1.79,-8.08,-,,
.021,.012,.014,.013,BCN,Beacon Minerals,.014,-,8084,.013,.014,-,,-,-,-,-.13,-,,
.94,.14,.815,.795,BDR,Beadell Resources,.795,-1,13858,.79,.80,-,,-,-,-,-4.00,-,,
1.93,.74,.83,.805,BKY,Berkeley Res,.825,+1.5,1921,.82,.86,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.32,-,-,.32,.38,-,,-,-,-,-,-,,
49.81,35.58,45.09,44.61,BHP,BHP Billiton,44.82,+53,149520,44.80,44.85,94.58,f,3.50,9.91,2.11,331.41,13.5,,
.145,.075,.11,.11,BFE,Black Fire Minerals,.11,-,80,.10,.12,-,,-,-,-,-1.27,-,,
.26,.19,.20,.20,BMZ,Black Mountain,.20,-,250,.15,.20,-,,-,-,-,-,-,,
.091,.022,.035,.033,BLR,Black Range Min,.034,-,5988,.034,.035,-,,-,-,-,-.04,-,,
.022,.006,.009,.009,BRD,Black Ridge Min,.009,-.2,3000,.009,.01,-,,-,-,-,-.22,-,,
.25,.18,.20,.185,BGG,Blackgold Int'l,.20,+1.5,10225,.18,.20,-,,-,-,-,-,-,,
.31,.17,-,-,BLK,Blackham Res,.21,-,-,.21,.25,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.011,.02,-,,-,-,-,-,-,,
.86,.45,.555,.55,BTR,Blackthorn Res,.55,-1.5,200,.545,.56,-,,-,-,-,16.29,3.4,,
.34,.05,.30,.29,BWD,Blackwood Corp,.29,-,800,.29,.31,-,,-,-,-,-21.24,-,,
.014,.004,.005,.004,BLZ,Blaze Int'l,.005,+.1,38833,.004,.005,-,,-,-,-,-.11,-,,
.039,.009,.015,.014,BDI,Blina Minerals,.014,-.1,57081,.013,.014,-,,-,-,-,-.40,-,,
.18,.081,.09,.085,BUL,Blue Energy,.088,+.2,8074,.088,.09,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.095,-,-,.095,.10,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.15,-,-,.14,.18,-,,-,-,-,-1.34,-,,
.166,.039,.11,.11,BML,Botswana Metals,.11,+1,1,.10,.11,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.05,-,-,.043,.049,-,,-,-,-,-,-,,
2.20,.65,1.59,1.50,BOC,Bougainville Copper,1.585,+15,298,1.46,1.585,-,,-,.34,-,.26,609.6,,
.185,.081,.095,.095,BGD,Boulder Steel,.095,+.5,177,.09,.095,-,,-,.02,-,-.55,-,,
.069,.019,.025,.025,BGDO,  opt mar12,.025,+.6,300,.022,.025,-,,-,-,-,-,-,,
.125,.03,.032,.031,BUY,Bounty Oil & Gas,.031,-,17056,.031,.032,-,,-,-,-,-.47,-,,
1.44,.715,.80,.76,BOW,Bow Energy,.795,+5,41720,.785,.80,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.038,.05,-,,-,-,-,-.80,-,,
.326,.033,.11,.11,BMG,Brazilian Metal Grp,.11,-,513,.11,.125,-,,-,-,-,-3.08,-,,
.045,.04,-,-,BMGO,  opt mar14,.04,-,-,.03,.065,-,,-,-,-,-,-,,
.21,.10,.12,.12,BZL,BrazIron,.12,-1,2200,.11,.14,-,,-,-,-,-,-,,
.12,.039,.063,.062,BRW,Breakaway Res,.063,-,8483,.062,.063,-,,-,-,-,-9.08,-,,
.21,.075,-,-,BUT,Bright Star Res,.145,-,-,.145,.15,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.079,-,-,.066,.08,-,,-,-,-,-,-,,
.315,.18,-,-,BTN,Brighton Min,.18,-,-,.16,.19,-,,-,-,-,1.00,18.0,,
6.25,2.61,4.55,4.40,BRM,Brockman Res,4.43,+1,1222,4.40,4.50,-,,-,-,-,-19.37,-,,
.20,.11,-,-,BPL,Broken Hill Prospecting,.125,-,-,.125,.13,-,,-,-,-,-,-,,
.06,.03,-,-,BPLOA,  opt feb14,.03,-,-,.026,.034,-,,-,-,-,-,-,,
.325,.09,.18,.17,BMY,Brumby Res,.18,+1.5,1000,.165,.18,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.075,-,-,.07,.10,-,,-,-,-,-,-,,
.13,.036,.099,.094,BCC,Buccaneer Energy,.094,-.2,23922,.094,.095,-,,-,-,-,-4.70,-,,
.074,.018,.06,.06,BCCO,  opt nov12,.06,+.1,500,.059,.065,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.17,-,-,.17,.19,-,,-,-,-,-1.60,-,,
.505,.038,.092,.086,BYR,Burey Gold,.086,-.2,24899,.085,.088,-,,-,-,-,-.35,-,,
.415,.006,.034,.034,BYRO,  opt jun11,.034,-,2000,.033,.045,-,,-,-,-,-,-,,
.120,.048,.05,.05,BUR,Burleson Energy,.05,-,1930,.049,.052,-,,-,-,-,-4.13,-,,
.04,.012,.012,.012,BUROA,  opt sep13,.012,-,1371,.012,.014,-,,-,-,-,-,-,,
.93,.23,.715,.695,BRU,Buru Energy,.715,+3.5,1322,.72,.725,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.25,-,-,.25,.26,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.06,.10,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.59,-,-,1.47,1.595,-,,-,.37,-,-5.40,-,,
.42,.066,.085,.082,CUU,Callabonna Uranium,.085,+.3,911,.075,.084,-,,-,-,-,-1.18,-,,
.68,.25,.37,.37,CAY,Canyon Res,.37,-1,26,.34,.37,-,,-,-,-,-2.50,-,,
.47,.28,.35,.32,CBX,Cape Alumina,.35,+3,359,.325,.35,-,,-,-,-,-10.51,-,,
.735,.294,.495,.48,CFE,Cape Lambert Res,.485,+1.5,7853,.48,.49,-,f,-,-,-,9.78,5.0,,
.16,.026,-,-,CMY,Capital Min,.04,-,-,.035,.04,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.002,-,,-,-,-,-,-,,
3.01,.75,2.03,1.90,CLR,Carabella Res,1.90,-4,1438,1.87,1.95,-,,-,-,-,-3.06,-,,
.55,.225,.26,.25,CRB,Carbine Res,.25,-1.5,248,.235,.25,-,,-,-,-,-6.75,-,,
.34,.085,-,-,CRBO,  opt jul11,.125,-,-,.075,.11,-,,-,-,-,-,-,,
.495,.25,.29,.26,CNX,Carbon Energy,.285,+2,9274,.28,.29,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.92,-,,-,-,-,-1.08,-,,
.70,.26,.33,.32,CBP,Carbon Polymers,.33,-2,242,.32,.33,-,,-,-,-,-1.25,-,,
.53,.21,.25,.235,CVN,Carnarvon Pet,.245,+1,46087,.24,.245,-,,-,.04,-,1.70,14.4,,
.41,.09,.10,.10,CAV,Carnavale Res,.10,-,600,.095,.10,-,,-,-,-,-7.26,-,,
.20,.016,.016,.016,CAVO,  opt feb13,.016,-.4,9720,.017,.025,-,,-,-,-,-,-,,
.93,.265,.48,.46,CAP,Carpentaria Expl,.48,-1,2523,.475,.48,-,,-,-,-,2.85,16.8,,
.68,.32,.575,.57,CRK,Carrick Gold,.57,-.5,230,.55,.57,-,,-,-,-,-.78,-,,
.018,.007,.013,.012,CIG,Caspian Oil & Gas,.013,+.1,15575,.012,.013,-,,-,-,-,-1.21,-,,
.64,.24,.35,.30,CDT,Castle Minerals,.32,+2.5,614,.32,.33,-,,-,-,-,-5.00,-,,
.074,.033,.042,.041,CGT,Castlemaine Gold,.042,-.1,6384,.041,.042,-,,-,-,-,-.84,-,,
2.27,1.33,1.75,1.70,CAH,Catalpa Res,1.735,+2.5,7866,1.70,1.735,-,,-,-,-,8.47,20.5,,
1.13,.36,.63,.61,CAHOB,  opt oct11,.61,+.5,21,.525,.63,-,,-,-,-,-,-,,
.30,.085,.23,.23,CYL,Catalyst Metals,.23,-,275,.23,.24,-,,-,-,-,-1.13,-,,
.42,.155,.175,.17,CXU,Cauldron Energy,.175,+1,116,.175,.185,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.01,.09,-,,-,-,-,-,-,,
.605,.26,.345,.31,CAZ,Cazaly Res,.34,+4,6851,.335,.34,-,,-,-,-,-3.04,-,,
.68,.073,.43,.40,CNL,Celamin Hldgs,.42,-1,81,.37,.43,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.26,-,-,.26,.31,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.22,-,-,.175,.22,-,,-,-,-,-,-,,
.16,.056,.084,.082,CTM,Centaurus Metals,.082,+.1,32820,.081,.084,-,,-,-,-,-1.61,-,,
.23,.15,.155,.15,CNS,Centius Gold,.15,-1,214,.15,.16,-,,-,-,-,-,-,,
.055,.027,.05,.05,CVR,Central Asia Res,.05,+.5,620,.05,.055,-,,-,-,-,-.92,-,,
.125,.038,.073,.071,CTP,Central Petroleum,.071,+.3,35643,.071,.072,-,,-,-,-,-6.09,-,,
.072,.015,.029,.028,CTPO,  opt mar14,.028,-,5000,.026,.028,-,,-,-,-,-,-,,
.14,.021,.089,.086,CWG,Central West Gold,.086,-,1350,.086,.09,-,,-,-,-,-.33,-,,
