ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4696.4 at 2010-10-21T16:39:06. Report at Thursday, October 21, 2010. Processed Friday at 2010-10-22T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.215,.079,.087,.081,ADE,Adelaide Energy,.081,-.3,8348,.081,.082,-,,-,-,-,-1.14,-,,
.395,.125,.235,.23,ADN,Adelaide Res,.23,-,1902,.23,.235,-,,-,-,-,-.63,-,,
1.49,.62,1.285,1.245,ABY,Aditya Birla,1.255,+2.5,8588,1.25,1.265,-,,-,1.51,-,19.61,6.4,,
.02,.005,.008,.008,ADY,Admiralty Res,.008,-.1,74068,.008,.009,-,,-,-,-,-.09,-,,
.10,.007,.01,.01,AVD,Advance Energy,.01,-,938,.01,.013,-,,-,.03,-,-2.40,-,,
.265,.081,.115,.105,ADX,Audax Res,.11,+1.2,26828,.105,.11,-,,-,-,-,-.77,-,,
.09,.014,.021,.021,ADXO,  opt mar11,.021,-,67,.021,.03,-,,-,-,-,-,-,,
.715,.435,.47,.46,AED,AED Oil,.46,-,3622,.455,.46,-,,-,-,-,-6.90,-,,
.24,.064,.175,.165,AFR,African Energy Res cdi,.175,+1.5,13810,.17,.175,-,,-,-,-,-.76,-,,
.015,.009,-,-,AAE,Agri Energy,.011,-,-,.011,.013,-,,-,-,-,3.80,.3,,
.64,.15,-,-,AGR,Aguia Res Ltd,.57,-,-,.53,.565,-,,-,-,-,-4.62,-,,
.245,.15,-,-,ALG,Alamar Res,.20,-,-,.22,.25,-,,-,-,-,-1.31,-,,
.04,.03,-,-,ALGO,  opt mar13,.04,-,-,.04,.08,-,,-,-,-,-,-,,
.35,.08,.29,.26,AUQ,Alara Res,.28,-1,4645,.28,.285,-,,-,-,-,-2.24,-,,
.30,.039,.165,.14,ALB,Albidon cdi,.155,-.5,40625,.15,.16,-,,-,-,-,-86.56,-,,
1.14,.33,.47,.45,ALY,Alchemy Resources,.465,+1.5,10687,.465,.47,-,,-,-,-,-2.42,-,,
.06,.02,.049,.045,AYN,Alcyone Res,.049,+.5,224221,.048,.049,-,,-,-,-,1.29,3.8,,
.021,.021,-,-,AYNOB,  opt sep11,-,-,-,.001,-,-,,-,-,-,-,-,,
1.19,.23,1.12,1.045,ALK,Alkane Res,1.045,+2,25913,1.04,1.045,-,,-,-,-,4.80,21.8,,
.695,.28,.41,.395,AGS,Alliance Res,.40,-,2810,.40,.41,-,,-,-,-,-1.42,-,,
.545,.25,.48,.46,ALD,Allied Gold,.47,+1,4265,.46,.47,-,,-,.33,-,1.31,35.9,,
.04,.018,.027,.026,AYR,Alloy Res,.026,-.2,945,.026,.03,-,,-,-,-,-.50,-,,
.29,.089,.28,.265,AOH,Altona Min Ltd,.28,+2.5,13252,.27,.28,-,,-,-,-,2.46,11.4,,
.359,.115,.155,.14,AJM,Altura Min,.15,+.5,14365,.145,.15,-,,-,-,-,-.54,-,,
.065,.03,.045,.04,AJMOA,  opt aug11,.045,-,8105,.043,.048,-,,-,-,-,-,-,,
2.09,1.45,2.04,2.00,AWC,Alumina,2.00,+.5,144313,2.00,2.01,4.23,f,.14,1.22,2.11,.59,339.0,,
.31,.175,.24,.23,AMU,Amadeus Energy,.23,-1,3065,.23,.24,-,,-,.38,-,-.14,-,,
.21,.115,.165,.16,AXZ,Amex Res,.165,+.5,458,.14,.17,-,,-,-,-,-2.13,-,,
2.87,.50,2.53,2.38,AMX,Ampella Min,2.53,+18,4561,2.51,2.53,-,,-,-,-,-10.79,-,,
.28,.12,-,-,AHR,Anchor Res,.15,-,-,.15,.16,-,,-,-,-,-1.46,-,,
7.19,2.00,6.12,6.01,AND,Andean Res,6.07,-5,5573,6.02,6.09,-,,-,-,-,-3.93,-,,
1.30,1.06,-,-,ATM,Aneka Tambang cdi,1.20,-,-,1.20,1.30,1.42,,3.91,-,1.18,5.55,21.6,,
.066,.018,.04,.039,AAR,Anglo Aust,.04,+.1,3709,.039,.04,-,,-,-,-,-.15,-,,
10.50,7.65,9.47,9.30,AGG,Anglogold Ashanti cdi,9.47,+21,4,9.20,9.50,4.08,,-,8.69,.43,-99.23,-,,
.885,.28,.525,.515,AZZ,Antares Energy,.525,+1,5490,.52,.525,-,,-,-,-,-.54,-,,
4.56,2.90,4.00,3.95,AVM,Anvil Min cdi,4.00,+5,320,3.95,4.00,-,,-,-,-,-23.97,-,,
.07,.025,-,-,AAL,APAC Coal,.025,-,-,.023,.028,-,,-,-,-,-.29,-,,
.061,.014,.021,.02,AXM,Apex Min,.02,-,87084,.019,.021,-,,-,-,-,-4.97,-,,
.025,.004,.005,.005,AXMO,  opt nov12,.005,-,4579,.005,.006,-,,-,-,-,-,-,,
.175,.10,.125,.125,AQQ,Aphrodite Gold,.125,-,403,.12,.13,-,,-,-,-,-,-,,
.036,.025,-,-,AQQO,  opt dec13,.033,-,-,.033,.038,-,,-,-,-,-,-,,
1.05,.35,.895,.87,AZO,Apollo Gas,.88,-,1369,.865,.875,-,,-,-,-,-,-,,
.375,.097,-,-,AON,Apollo Min,.105,-,-,.10,.11,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.01,-,-,.01,-,-,,-,-,-,-,-,,
7.95,3.89,6.20,6.00,AQP,Aquarius Platinum,6.08,-6,7934,6.04,6.11,6.59,,1.08,-,1.08,7.15,85.0,,
11.38,6.40,8.82,8.61,AQA,Aquila Res,8.69,+21,3422,8.68,8.69,-,,-,-,-,-10.90,-,,
1.79,.38,1.76,1.72,ARU,Arafura Resources,1.74,+4,16054,1.735,1.74,-,,-,-,-,-3.90,-,,
.325,.12,.32,.31,AAG,Aragon Res,.31,-,3755,.31,.315,-,,-,-,-,-1.77,-,,
.065,.015,.027,.025,ARX,ARC Explore,.027,+.2,33740,.026,.027,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.026,.001,-,-,ARXOA,  opt jan11,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.21,.085,.14,.14,AXE,Archer Explore,.14,-,550,.14,.15,-,,-,-,-,-.74,-,,
.25,.10,.185,.185,ARD,Argent Min,.185,+.5,2081,.185,.19,-,,-,-,-,-3.40,-,,
.06,.015,.037,.032,ARDO,  opt jun11,.032,-.5,2000,.034,.06,-,,-,-,-,-,-,,
.115,.034,.092,.085,AXT,Argo Explore,.086,+.1,10015,.085,.086,-,,-,-,-,.92,9.3,,
.195,.051,.175,.165,ARE,Argonaut Res,.175,+.5,2600,.17,.18,-,,-,-,-,.18,97.2,,
.13,.018,-,-,AGY,Argosy Min cdi,.036,-,-,.032,.036,-,,-,-,-,-.84,-,,
.096,.034,.083,.07,ARV,Artemis Res,.079,+.7,150685,.079,.08,-,,-,-,-,-2.79,-,,
.058,.009,.04,.033,ARVOB,  opt jun11,.04,+.7,4610,.035,.04,-,,-,-,-,-,-,,
.027,.012,.027,.017,ARVR,  rts 21oct,.022,+.2,16777,.023,.039,-,,-,-,-,-,-,,
.195,.15,.165,.165,AAJ,Aruma Res Ltd,.165,-,2606,.165,.18,-,,-,-,-,-,-,,
.049,.012,.014,.014,ATN,Ashburton Min,.014,-.1,325,.014,.015,-,,-,-,-,-.06,-,,
.215,.029,.19,.165,AKM,Aspire Min,.185,+2,42042,.18,.185,-,,-,-,-,-.40,-,,
6.35,5.49,6.21,6.10,AZT,Aston Res Ltd,6.20,+10,3386,6.10,6.20,-,,-,-,-,-,-,,
.016,.003,.007,.006,ARO,Astro Res,.006,-.1,12572,.006,.007,-,,-,-,-,-.11,-,,
.007,.002,.002,.002,AROOB,  opt nov12,.002,-,18000,.002,.003,-,,-,-,-,-,-,,
.20,.04,.20,.14,AHN,Athena Res,.14,+2,12764,.13,.14,-,,-,-,-,-.70,-,,
.09,.017,.09,.06,AHNOA,  opt apr12,.08,+4,3867,.051,.079,-,,-,-,-,-,-,,
.067,.034,.05,.05,ATV,Atlantic Gold,.05,+.1,1090,.05,.054,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.03,-,-,.01,.035,-,,-,-,-,-,-,,
.032,.008,-,-,ATVOA,  opt jan11,.01,-,-,.003,.012,-,,-,-,-,-,-,,
3.05,1.63,2.63,2.57,AGO,Atlas Iron,2.58,+4,46178,2.57,2.59,-,,-,-,-,-9.60,-,,
.33,.092,.26,.25,ATQ,Atomic Res,.26,+1,3661,.26,.27,-,,-,-,-,-5.60,-,,
.11,.015,-,-,ATQO,  opt aug11,.052,-,-,.047,.07,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.195,-,-,.195,.24,-,,-,-,-,-.05,-,,
.09,.03,-,-,ACZO,  opt sep12,.04,-,-,.04,.08,-,,-,-,-,-,-,,
.305,.052,.26,.24,AUK,Augur Res,.24,-2,2263,.24,.255,-,,-,-,-,-1.40,-,,
.47,.15,.21,.205,AUJ,Augustus Min,.21,+1,463,.205,.21,-,,-,-,-,-2.15,-,,
.324,.118,.255,.235,AEE,Aura Energy,.25,+2,14841,.24,.25,-,,-,-,-,-2.15,-,,
.045,.015,.025,.024,AGU,Aurium Res,.025,-,5888,.023,.025,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.007,-,-,.006,.009,-,,-,-,-,-,-,,
1.26,.305,.38,.36,ARM,Aurora Minerals,.38,+1,2302,.37,.38,-,,-,-,-,-8.33,-,,
1.485,.235,1.365,1.28,AUT,Aurora Oil & Gas,1.35,+7.5,12558,1.34,1.37,-,,-,-,-,-1.19,-,,
.125,.03,.062,.056,AIW,Ausamerican Min,.058,+.2,32253,.057,.058,-,,-,-,-,-5.07,-,,
.03,.02,.025,.025,AIWO,  opt dec12,.025,+.1,3650,.02,.024,-,,-,-,-,-,-,,
.45,.12,.45,.40,AUC,Ausgold,.45,+7,8398,.45,.47,-,,-,-,-,-1.39,-,,
.24,.035,.24,.20,AUCO,  opt mar13,.24,+6,8080,.21,.26,-,,-,-,-,-,-,,
.34,.18,.22,.22,AOA,Ausmon Resources,.22,+2,23,.20,.22,-,,-,-,-,-2.36,-,,
-,-,.23,.205,ANW,Ausnico Ltd,.21,-,12524,.21,.22,-,,-,-,-,-,-,,
.20,.105,.175,.165,AQD,Ausquest,.175,+1,1675,.17,.175,-,,-,-,-,-1.39,-,,
.79,.07,.625,.58,AQR,Aussie Q Res,.59,-1.5,3032,.585,.59,-,,-,-,-,-.79,-,,
.56,.25,.47,.45,ABZ,Aust Bauxite,.47,+1,220,.45,.47,-,,-,-,-,-.49,-,,
.16,.015,.12,.105,AGV,Aust Gold Invest,.105,-1.5,1699,.105,.12,-,,-,-,-,-1.97,-,,
.235,.10,.105,.10,AKA,Aust Min Min,.10,-.5,100,.10,.12,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.012,.015,-,,-,-,-,-,-,,
.002,.001,.002,.001,AUZ,Aust Mines,.001,-.1,504950,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,.094,.094,AOC,Aust Oil Co,.094,-,15,.09,.115,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.007,-,-,.008,.01,-,,-,-,-,-,-,,
.009,.002,.004,.004,AOM,Aust Oriental,.004,-,2475,.003,.004,-,,-,-,-,-.16,-,,
.031,.008,.015,.012,ARW,Aust Renewable,.012,-,327032,.012,.013,-,,-,.01,-,-.45,-,,
.216,.115,.13,.125,AOK,Austex Oil,.125,-.5,3819,.125,.13,-,,-,-,-,-2.29,-,,
.04,.015,-,-,AOKO,  opt dec11,.015,-,-,.015,.023,-,,-,-,-,-,-,,
.071,.027,.033,.032,AKK,Austin Explore,.033,+.2,1000,.031,.033,-,,-,-,-,-2.06,-,,
.031,.007,.009,.008,AKKO,  opt nov11,.009,+.1,9139,.008,.009,-,,-,-,-,-,-,,
.07,.031,.037,.036,APG,Austpac Res,.037,-,14300,.036,.037,-,,-,-,-,.15,24.7,,
.36,.095,.32,.32,AGD,Austral Gold,.32,-3,19,.32,.35,-,,-,-,-,-5.40,-,,
.59,.09,.49,.48,AZX,Auzex Res,.48,-1.5,4628,.48,.50,-,,-,-,-,.45,106.7,,
.41,.03,.28,.28,AZXOA,  opt feb12,.28,-3,160,.25,.33,-,,-,-,-,-,-,,
.297,.15,.23,.205,AVI,Avalon Min,.205,+.5,3955,.205,.22,-,,-,-,-,-1.10,-,,
.235,.014,.155,.14,AVB,Avanco Res,.14,-.5,262190,.14,.145,-,,-,-,-,-.24,-,,
.195,.006,.12,.11,AVBOB,  opt apr12,.11,-.5,72581,.11,.115,-,,-,-,-,-,-,,
.25,.215,.23,.23,AVY,Avenue Res Ltd,.23,-,300,.23,.235,-,,-,-,-,-,-,,
.18,.056,.18,.15,AVA,Aviva Corp,.18,+3,8399,.175,.18,-,,-,-,-,-18.97,-,,
3.45,1.50,3.10,3.00,AVO,Avoca Res,3.08,+10,18885,3.01,3.08,-,,-,.93,-,20.82,14.8,,
.17,.07,.165,.14,AVZ,Avonlea Min,.155,+2,10867,.15,.155,-,,-,-,-,-1.90,-,,
3.17,1.465,1.525,1.48,AWE,AWE,1.485,-3.5,26602,1.48,1.485,-,,-,1.60,-,-5.55,-,,
.027,.011,-,-,AXC,AXG Min,.02,-,-,.02,.034,-,,-,-,-,-1.40,-,,
.045,.011,.035,.033,AVQ,Axiom Min cdi,.033,-.2,71118,.032,.033,-,,-,-,-,.29,11.4,,
.185,.044,.175,.17,AZH,Azimuth Res Ltd,.175,+.5,5933,.17,.18,-,,-,-,-,-1.65,-,,
.745,.18,.71,.685,AZM,Azumah Res,.69,+1.5,16580,.69,.70,-,,-,-,-,-6.00,-,,
.111,.033,.084,.081,AZS,Azure Min,.083,+.2,7770,.083,.084,-,,-,-,-,-.90,-,,
.25,.21,-,-,BAA,Bailey Min,.25,-,-,.25,.27,-,,-,-,-,-,-,,
1.43,.46,1.43,1.275,BND,Bandanna Energy,1.275,-3,5089,1.275,1.31,-,,-,-,-,-3.76,-,,
1.33,.24,.42,.395,BMN,Bannerman Res,.405,+.5,11429,.40,.41,-,,-,-,-,-4.76,-,,
.009,.003,.004,.004,BKP,Baraka Pet,.004,-,69655,.004,.005,-,,-,-,-,-.03,-,,
.135,.045,.059,.056,BAR,Barra Res,.058,+.6,6000,.057,.058,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.002,-,,-,-,-,-,-,,
.27,.075,.26,.25,BSE,Base Iron,.25,+2,3149,.25,.255,-,,-,-,-,-4.38,-,,
.32,.155,.305,.275,BSM,Bass Metals,.295,+2,17797,.285,.295,-,,-,-,-,-.30,-,,
.053,.022,.026,.026,BAS,Bass Strait Oil Co,.026,-.1,7,.026,.03,-,,-,-,-,-.22,-,,
.44,.17,.24,.225,BSR,Bassari Res,.24,+.5,6781,.23,.24,-,,-,-,-,-1.40,-,,
.462,.057,.455,.425,BTU,Bathurst Res,.435,-.5,20866,.42,.44,-,,-,-,-,-7.67,-,,
.22,.007,.20,.165,BTUO,  opt dec10,.18,-2,1143,.18,.25,-,,-,-,-,-,-,,
1.16,.13,.27,.195,BAU,Bauxite Resources,.245,+6.5,127110,.24,.245,-,,-,-,-,-8.80,-,,
2.25,1.00,2.18,2.11,BCI,BC Iron,2.13,-2,1214,2.11,2.16,-,,-,-,-,-1.70,-,,
.18,.041,.053,.05,BCD,BCD Res,.05,+.2,23802,.049,.051,-,,-,.09,-,-.26,-,,
1.04,.595,.62,.605,BPT,Beach Energy,.605,-1,61061,.605,.61,1.75,p,1.78,-,2.89,3.12,19.4,,
.035,.014,.02,.018,BCN,Beacon Min,.019,+.3,518642,.018,.019,-,,-,-,-,-.16,-,,
.53,.081,.53,.50,BDR,Beadell Resources,.505,+2,99236,.505,.51,-,,-,-,-,-4.00,-,,
.285,.175,.265,.255,BDG,Bendigo Min,.265,+1,64855,.26,.265,.50,,4.40,.17,1.89,2.20,12.0,,
1.70,.905,1.625,1.595,BKY,Berkeley Res,1.61,+3,7556,1.605,1.63,-,,-,-,-,-11.08,-,,
.90,.40,.83,.80,BKYO,  opt may13,.83,+4,357,.83,.90,-,,-,-,-,-,-,,
44.93,35.58,41.40,40.92,BHP,BHP Billiton,41.22,+34,105333,41.20,41.25,95.12,f,2.82,10.21,2.31,268.22,15.4,,
.215,.075,.091,.091,BFE,Black Fire Min,.091,-,1700,.091,.095,-,,-,-,-,-1.53,-,,
.066,.022,.036,.033,BLR,Black Range Min,.033,-.3,28975,.033,.035,-,,-,-,-,-.13,-,,
.039,.003,-,-,BLRO,  opt feb11,.009,-,-,.004,.008,-,,-,-,-,-,-,,
.035,.006,.008,.007,BRD,Black Ridge Min,.008,-,26325,.007,.008,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.23,.21,BLK,Blackham Res,.21,-,797,.205,.22,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.045,-,-,.01,.04,-,,-,-,-,-,-,,
1.025,.38,.775,.725,BTR,Blackthorn Res,.76,+1,1593,.735,.76,-,,-,-,-,12.25,6.2,,
.018,.005,.013,.013,BLZ,Blaze Intl,.013,-,5615,.013,.014,-,,-,-,-,-.16,-,,
.022,.009,.015,.014,BDI,Blina Diamonds,.015,+.1,11253,.014,.015,-,,-,-,-,-.50,-,,
.25,.115,.125,.115,BUL,Blue Energy,.115,-1,25624,.11,.12,-,,-,-,-,-1.60,-,,
.17,.05,.10,.10,BOM,Bondi Min,.10,+.5,911,.10,.11,-,,-,-,-,-3.10,-,,
.17,.027,.16,.15,BOE,Boss Energy,.155,+.5,4044,.15,.155,-,,-,-,-,-2.87,-,,
.01,.001,.009,.009,BOEO,  opt nov10,.009,+.4,1100,.009,.015,-,,-,-,-,-,-,,
.185,.034,.099,.09,BML,Botswana Metals,.09,-1,7322,.09,.095,-,,-,-,-,-.63,-,,
1.35,.45,1.15,1.08,BOC,Bougainville Copper,1.12,+7,995,1.11,1.15,-,,-,.37,-,.98,114.3,,
.26,.081,.15,.13,BGD,Boulder Steel,.14,+.5,6696,.13,.145,-,,-,-,-,-1.40,-,,
.145,.03,.058,.049,BGDO,  opt mar12,.058,+.8,2500,.046,.058,-,,-,-,-,-,-,,
.115,.068,.089,.086,BUY,Bounty Oil & Gas,.087,+.1,7807,.087,.089,-,,-,-,-,-.25,-,,
1.605,.905,1.20,1.17,BOW,Bow Energy,1.18,+2,14380,1.175,1.185,-,,-,-,-,2.70,43.7,,
.135,.043,.10,.10,BWN,Bowen Energy,.10,-,1600,.10,.105,-,,-,-,-,-13.80,-,,
.136,.039,.091,.086,BRW,Breakaway Res,.086,-.6,5950,.087,.092,-,,-,-,-,-8.80,-,,
.14,.03,.13,.125,BUT,Bright Star Res,.125,-,5320,.12,.125,-,,-,-,-,-2.89,-,,
4.05,1.84,4.02,3.92,BRM,Brockman Res,3.97,-2,2232,3.93,4.02,-,,-,-,-,-18.00,-,,
.235,.06,.175,.175,BMY,Brumby Res,.175,+1,730,.165,.175,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.10,-,,-,-,-,-,-,,
.17,.036,.043,.041,BCC,Buccaneer Energy,.043,+.3,14449,.041,.043,-,,-,-,-,-1.33,-,,
.105,.018,-,-,BCCO,  opt nov12,.023,-,-,.022,.026,-,,-,-,-,-,-,,
.18,.025,.16,.145,BYR,Burey Gold,.155,-.5,6971,.15,.155,-,,-,-,-,-.40,-,,
.125,.006,.11,.11,BYRO,  opt jun11,.11,+.5,90,.09,.11,-,,-,-,-,-,-,,
.121,.049,.074,.066,BUR,Burleson Energy,.072,+.6,8994,.067,.072,-,,-,-,-,-3.38,-,,
.41,.185,.35,.325,BRU,Buru Energy,.33,+1,1589,.33,.345,-,,-,-,-,-2.46,-,,
.11,.057,-,-,BUX,Buxton Res,.10,-,-,.105,.12,-,,-,-,-,-2.00,-,,
1.26,.445,1.10,1.08,CCD,Caledon Res cdi,1.08,-2,1144,1.08,1.11,-,,-,.38,-,-5.07,-,,
.027,.005,.009,.007,CUU,Callabonna Uranium,.009,+.2,37985,.008,.009,-,,-,-,-,-.65,-,,
.48,.25,.47,.46,CAY,Canyon Res Ltd,.465,+.5,754,.465,.49,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.30,-,-,.31,-,-,,-,-,-,-1.40,-,,
.533,.269,.43,.41,CFE,Cape Lambert Res,.425,+2.5,28121,.415,.425,-,f,-,-,-,12.66,3.4,,
.16,.026,.082,.075,CMY,Capital Min,.077,+.2,8440,.07,.08,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.025,.038,-,,-,-,-,-,-,,
.55,.04,.465,.44,CRB,Carbine Res,.46,+1.5,2393,.46,.47,-,,-,-,-,-1.76,-,,
.34,.075,.295,.295,CRBO,  opt jul11,.295,-,150,.26,.295,-,,-,-,-,-,-,,
.83,.29,.41,.40,CNX,Carbon Energy,.40,+.5,18506,.395,.40,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.09,-,-,-,3.10,-,,-,-,-,-1.57,-,,
.62,.30,.515,.485,CVN,Carnarvon Pet,.49,-1.5,38951,.49,.495,-,,-,.04,-,2.10,23.3,,
.42,.09,.12,.115,CAV,Carnavale Res,.115,-.5,800,.105,.14,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.02,-,-,.02,.039,-,,-,-,-,-,-,,
.067,.016,.02,.02,CPN,Carpathian Res,.02,+.2,4300,.02,.021,-,,-,-,-,-.90,-,,
.685,.09,.545,.51,CAP,Carpentaria Exp,.52,-1,4078,.515,.52,-,,-,-,-,2.30,22.6,,
1.25,.32,.48,.46,CRK,Carrick Gold,.48,-,117,.46,.48,-,,-,-,-,-.93,-,,
.016,.007,.009,.008,CIG,Caspian Oil & Gas,.008,-.1,3600,.008,.009,-,,-,-,-,-1.16,-,,
.53,.18,.53,.49,CDT,Castle Min,.52,+5,17816,.515,.52,-,,-,-,-,-4.00,-,,
.064,.033,.043,.042,CGT,Castlemaine,.042,-.1,2108,.042,.043,-,,-,-,-,-.58,-,,
2.27,1.176,2.11,2.03,CAH,Catalpa Res,2.03,-1,4056,2.02,2.03,-,,-,-,-,3.93,51.7,,
1.13,.07,.92,.92,CAHOB,  opt oct11,.92,-5,2,.92,1.10,-,,-,-,-,-,-,,
.14,.07,-,-,CYL,Catalyst Metals,.135,-,-,.135,.17,-,,-,-,-,-.80,-,,
.54,.20,.225,.225,CXU,Cauldron Energy,.225,-1.5,301,.225,.24,-,,-,-,-,-9.19,-,,
.02,.02,-,-,CXUO,  opt oct12,.02,-,-,.02,-,-,,-,-,-,-,-,,
.66,.23,.46,.445,CAZ,Cazaly Res,.45,-1,1153,.445,.45,-,,-,-,-,-1.45,-,,
.43,.10,-,-,CAZO,  opt feb11,.27,-,-,.15,.27,-,,-,-,-,-,-,,
.10,.045,.10,.093,CTM,Centaurus Metals,.10,+.9,74487,.10,.105,-,,-,-,-,-.92,-,,
6.70,3.05,6.17,6.12,CEY,Centennial Coal,6.14,-2,1163,6.12,6.17,8.00,p,1.69,1.90,1.30,13.50,45.5,,
.086,.027,-,-,CVR,Central Asia Res,.032,-,-,.033,.038,-,,-,-,-,-2.86,-,,
.171,.043,.064,.062,CTP,Central Petroleum,.062,-,50033,.062,.063,-,,-,-,-,-3.49,-,,
.105,.018,.031,.03,CTPO,  opt mar14,.031,-,10230,.031,.032,-,,-,-,-,-,-,,
.062,.021,-,-,CWG,Central West Gold,.041,-,-,.041,.046,-,,-,-,-,-.49,-,,
.80,.35,.385,.385,CXM,Centrex Metals,.385,-,30,.385,.40,-,,-,-,-,-.62,-,,
3.10,1.52,2.72,2.65,CGX,CGA Min,2.72,-6,161,2.72,2.95,-,,-,-,-,6.29,43.2,,
.78,.315,.705,.66,CHN,Chalice Gold Mines,.70,+1,5015,.69,.70,-,,-,-,-,-4.03,-,,
.036,.011,.017,.011,CHM,Chameleon Min,.014,-.7,1972912,.014,.015,-,,-,-,-,.16,8.8,,
1.03,.11,1.03,.97,CHZ,Chesser Res,1.03,+8,19486,1.00,1.03,-,,-,-,-,-1.95,-,,
.35,.091,.205,.17,CYU,China Yunnan Copper,.17,-3,995,.17,.20,-,,-,-,-,-3.27,-,,
.48,.12,.165,.165,CYS,Chrysalis Res,.165,+.5,550,.16,.17,-,,-,-,-,-2.87,-,,
.285,.03,.047,.047,CYSO,  opt jun13,.047,-,50,.048,.059,-,,-,-,-,-,-,,
.45,.235,.435,.42,CGG,Citadel Resource Grp,.43,+1.5,54238,.42,.43,-,,-,-,-,-1.08,-,,
.165,.08,.105,.10,CTO,Citigold Corp,.105,-,4480,.10,.105,-,,-,-,-,.01,1050.0,,
.18,.069,.115,.11,CLY,Clancy Explore,.11,-,3863,.11,.115,-,,-,-,-,-4.61,-,,
.049,.017,.043,.043,CLYO,  opt jul13,.043,-,258,.037,.049,-,,-,-,-,-,-,,
