ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4429.5 at 16:36 12/7/2010  Report at 19:05 Monday 12/7/2010. Processed 19:33 Monday 12/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.02,0.005,-,-,GRVO,  opt dec11,0.005,,-,0.005,0.019,-,,-,-,-,-,-
1.20,0.069,0.80,0.77,GOT,Groote Res Ltd,0.77,-3,1359,0.77,0.78,-,,-,-,-,-2.64,-
0.925,0.275,0.76,0.73,GRY,Gryphon Min Ltd,0.75,2,1090,0.745,0.765,-,,-,-,-,-2.3,-
0.10,0.042,-,-,GTR,GTI Res,0.042,,-,0.042,0.08,-,,-,-,-,-3.07,-
0.77,0.54,0.58,0.55,GNM,Gujarat Nre Coal,0.58,,512,0.55,0.60,-,,-,0.53,-,-1.38,-
0.075,0.02,0.027,0.026,GLM,Gulf Mines Ltd,0.027,0.3,1800,0.026,0.027,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.021,0.02,GLF,Gulf Res,0.02,-0.1,9376,0.02,0.021,-,,-,-,-,0.4,5.0
0.008,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.004,0.006,-,,-,-,-,-,-
0.12,0.05,-,-,GUL,Gullewa Ltd,0.095,,-,0.095,0.10,-,,-,0.09,-,0.39,24.4
0.165,0.057,0.068,0.065,GUN,Gunson Res,0.065,0.1,125,0.065,0.068,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.27,,-,0.255,0.29,-,,-,-,-,-0.47,-
0.295,0.12,0.175,0.175,HNR,Hannans Reward,0.175,,165,0.165,0.175,-,,-,-,-,1.82,9.6
0.205,0.075,-,-,HAO,Haoma Min NL,0.135,,-,0.14,0.20,-,,-,-0.16,-,-2.61,-
0.71,0.325,-,-,HAV,Havilah Res NL,0.38,,-,0.34,0.355,-,,-,-,-,-0.36,-
0.013,0.004,0.005,0.005,HAW,Hawthorn Res,0.005,,31615,0.004,0.005,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.185,0.175,HAZ,Hazelwood Res,0.185,1,597,0.18,0.185,-,,-,-,-,-1.54,-
0.65,0.23,0.31,0.31,HSK,Heemskirk Cons,0.31,,100,0.30,0.32,-,,-,0.43,-,-16.12,-
0.128,0.059,0.06,0.06,HLX,Helix Res,0.06,,273,0.059,0.069,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.049,-,,-,-,-,-,-
0.92,0.10,0.54,0.50,HEM,Hemisphere Res,0.50,-4,1604,0.50,0.53,-,,-,-,-,-3.2,-
0.044,0.014,0.017,0.017,HTM,Heritage Gold Nz,0.017,-0.1,300,0.017,0.023,-,,-,0.01,-,-0.12,-
0.38,0.155,0.20,0.19,HRR,Heron Res,0.195,0.5,686,0.19,0.20,-,,-,-,-,-2.93,-
0.405,0.125,0.235,0.22,HIG,Highlands Pacific,0.22,-1.5,2654,0.22,0.225,-,,-,-,-,0.19,115.8
0.285,0.094,0.099,0.095,HEG,Hill End Gold,0.095,-0.2,7201,0.093,0.095,-,,-,-,-,-3.1,-
0.52,0.22,0.27,0.265,HGO,Hillgrove Res Ltd,0.27,,2310,0.265,0.27,2,f,7.00,-,7.41,14,1.9
0.22,0.08,0.14,0.14,HDG,Hodges Res,0.14,,50,0.13,0.14,-,,-,-,-,-5.52,-
0.40,0.165,0.285,0.28,HZN,Horizon Oil Ltd,0.28,,4984,0.28,0.295,-,,-,0.19,-,6.28,4.5
0.30,0.17,0.18,0.18,HCH,HOT Chili Ltd,0.18,-1,50,0.18,0.205,-,,-,-,-,-,-
0.29,0.13,0.165,0.165,HRS,Hudson Res,0.165,2,100,0.145,0.18,-,,-,0.08,-,0.15,110.0
1.28,0.335,0.915,0.845,HUN,Hunnu Coal Ltd,0.85,-1.5,4232,0.85,0.86,-,,-,-,-,-,-
0.67,0.17,0.19,0.18,ICN,Icon Energy Ltd,0.185,-0.5,3532,0.185,0.19,-,,-,-,-,-1.47,-
0.15,0.074,-,-,III,Icon Res Ltd,0.08,,-,0.04,0.074,-,,-,-,-,-1.63,-
5.38,2.76,5.38,5.11,ILU,Iluka Res,5.31,28,45105,5.22,5.33,-,,-,2.58,-,-26.8,-
1.28,0.395,0.48,0.45,IMA,Image Res NL,0.47,-1.5,285,0.45,0.47,-,,-,-,-,-4.82,-
0.295,0.091,0.10,0.10,IPT,Impact Min,0.10,,1100,0.097,0.10,-,,-,-,-,-0.91,-
0.11,0.005,0.10,0.097,IMP,Imperial Corp Ltd,0.097,-0.1,1883,0.097,0.10,-,,-,-,-,-0.19,-
0.068,0.04,0.053,0.051,ITC,Impress Energy,0.051,-0.2,5400,0.051,0.054,-,,-,-,-,-0.55,-
0.56,0.25,0.45,0.425,IXR,IMX Res Ltd,0.44,5,1728,0.44,0.45,-,,-,-,-,-0.74,-
5.52,3.65,4.97,4.88,IGO,Independence Grp,4.97,9,2517,4.92,4.98,5,f,5.04,1.30,1.01,25.18,19.7
0.061,0.01,0.015,0.014,IRL,India Res,0.014,-0.1,2340,0.014,0.016,-,,-,-,-,-2.36,-
0.55,0.155,-,-,IDO,Indo Mines Ltd,0.20,,-,0.20,0.25,-,,-,-,-,-3.1,-
1.265,0.42,-,-,IRN,Indophil Res,1.095,,-,-,-,-,,-,-,-,-2.71,-
0.185,0.05,0.125,0.125,IDM,Industrial Min,0.125,0.5,2200,0.125,0.13,-,,-,-,-,-1.19,-
0.245,0.056,0.08,0.077,INP,Innamincka Pet,0.08,0.3,6584,0.077,0.08,-,,-,-,-,-10.1,-
0.03,0.004,0.03,0.03,INLDA,Intec Ltd def,0.03,2.6,250,0.016,0.04,-,,-,0.01,-,-0.12,-
0.34,0.215,0.34,0.325,IGR,Integra Min Ltd,0.33,,38915,0.325,0.33,-,,-,-,-,-1.48,-
0.033,0.005,0.014,0.013,IRG,Integrated Res,0.013,,1400,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.044,0.15,-,,-,-,-,-3.55,-
0.245,0.123,0.15,0.145,IRC,Intermin Res,0.145,-0.5,873,0.14,0.17,-,,-,-,-,-0.36,-
0.05,0.025,0.043,0.043,IRCO,  opt may12,0.043,,5000,0.043,0.054,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,0.01,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.55,0.50,IAU,Intrepid Mines,0.55,3.5,4391,0.535,0.555,-,,-,0.12,-,-2.32,-
0.13,0.05,0.05,0.05,IRM,Iron Mountain,0.05,-0.1,100,0.05,0.055,-,,-,-,-,-3.46,-
0.035,0.015,0.016,0.016,IRMO,  opt feb12,0.016,0.1,50,0.016,0.021,-,,-,-,-,-,-
2.71,0.60,1.50,1.45,IOH,Iron Ore Hldgs,1.46,1,813,1.46,1.485,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.60,0.90,-,,-,-,-,-,-
1.05,0.17,0.53,0.50,IRD,Iron Road Ltd,0.50,-2.5,718,0.49,0.525,-,,-,-,-,-20.04,-
0.80,0.025,0.31,0.30,IRDO,  opt sep10,0.30,-1,66,0.21,0.345,-,,-,-,-,-,-
0.30,0.09,0.155,0.145,IBG,Ironbark Zinc Ltd,0.145,-1.5,2648,0.145,0.155,-,,-,-,-,-0.37,-
1.67,0.189,0.92,0.92,IFE,Ironclad Min,0.92,2,192,0.90,0.925,-,,-,-,-,-0.96,-
0.051,0.05,-,-,IFER,  rts 22jul,0.05,,-,0.031,0.037,-,,-,-,-,-,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.27,,-,0.11,0.27,-,,-,-,-,-0.39,-
4.24,1.86,2.99,2.85,IVA,Ivanhoe Aust,2.89,4,337,2.87,3.00,-,,-,-,-,-16.7,-
0.485,0.25,0.33,0.325,JML,Jabiru Metals Ltd,0.325,-0.5,3729,0.325,0.33,-,,-,-,-,-5,-
0.20,0.18,0.20,0.18,JKA,Jacka Res Ltd,0.20,,2150,0.19,0.20,-,,-,-,-,-,-
0.056,0.019,-,-,JAG,Jaguar Min,0.024,,-,0.022,0.026,-,,-,-,-,-1.4,-
0.62,0.037,0.04,0.04,JAL,Jameson Res,0.04,,2000,0.038,0.042,-,,-,-,-,-1.76,-
0.039,0.02,-,-,JAT,Jatoil Ltd,0.028,,-,0.026,0.028,-,,-,0.07,-,-1.67,-
0.007,0.003,0.003,0.003,JRV,Jervois Min,0.003,,52570,0.003,0.004,-,,-,-,-,-0.12,-
1.44,0.38,0.70,0.645,JRL,Jindalee Res,0.65,-6,1367,0.645,0.66,-,f,-,-,-,95.05,0.7
0.085,0.024,0.036,0.035,JPR,Jupiter Energy,0.035,-0.1,40998,0.034,0.035,-,,-,-,-,-0.66,-
0.32,0.16,0.265,0.26,JMS,Jupiter Mines,0.26,1,756,0.26,0.265,-,,-,-,-,-4.82,-
0.125,0.023,-,-,KTE,K2 Energy Ltd,0.069,,-,0.07,0.072,-,,-,0.06,-,-1.61,-
1.32,0.465,0.565,0.515,KZL,Kagara Ltd,0.545,3,48180,0.535,0.55,-,,-,0.67,-,-18.99,-
0.195,0.095,0.10,0.098,KIK,Kairiki Energy,0.10,,5500,0.099,0.10,-,,-,-,-,-0.71,-
0.33,0.03,0.145,0.125,KRL,Kangaroo Res Ltd,0.145,2,15061,0.14,0.145,-,,-,0.05,-,-7.13,-
12.10,4.51,6.66,6.28,KAR,Karoon Gas Aust,6.56,33,5790,6.56,6.63,-,,-,-,-,-15.25,-
0.10,0.035,0.07,0.07,KAS,Kasbah Res,0.07,0.5,100,0.065,0.07,-,,-,-,-,-3.04,-
0.185,0.043,0.099,0.094,KGL,Kentor Gold Ltd,0.098,0.8,18583,0.097,0.098,-,,-,-,-,-4.19,-
0.17,0.054,-,-,KEY,Key Pet,0.061,,-,0.062,0.064,-,,-,-,-,-7.04,-
0.035,0.006,0.009,0.007,KOG,Kilgore Oil & Gas,0.009,0.2,8740,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.185,0.18,KBL,Kimberley Metals,0.185,,864,0.185,0.19,-,,-,-,-,-,-
0.37,0.15,-,-,KIS,King Island,0.16,,-,0.125,0.22,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.04,,-,0.04,0.058,-,,-,-,-,-2.5,-
0.237,0.065,0.076,0.076,KMN,Kings Min NL,0.076,0.1,100,0.076,0.081,-,,-,-,-,-0.91,-
10.90,6.32,9.96,9.71,KCN,Kingsgate Cons,9.92,37,3850,9.78,9.95,30,,2.73,2.69,3.02,82,12.1
1.08,0.40,0.935,0.91,KRM,Kingsrose Min Ltd,0.935,1.5,1293,0.935,0.99,-,,-,-,-,-6.22,-
0.85,0.20,-,-,KRMO,  opt dec12,0.81,,-,0.81,1.05,-,,-,-,-,-,-
0.50,0.073,0.175,0.15,KOR,Korab Res,0.175,2,5714,0.17,0.175,-,,-,-,-,-2.22,-
0.50,0.25,-,-,KRB,Krucible Metals,0.28,,-,0.28,0.32,-,,-,-,-,-0.92,-
0.205,0.05,0.054,0.054,KEN,Kuth Energy Ltd,0.054,0.3,800,0.054,0.065,-,,-,-,-,-1.71,-
0.16,0.09,-,-,LME,L&M Energy Ltd,0.10,,170,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.008,0.009,0.008,LSA,Lachlan Star Ltd,0.008,-0.1,3200,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,0.076,0.076,LCR,Laconia Res Ltd,0.076,,489,0.077,0.091,-,,-,-,-,-1.7,-
0.031,0.006,0.013,0.012,LRC,Laguna Res NL,0.013,0.1,29779,0.013,0.014,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.07,-,,-,-,-,-0.6,-
0.015,0.005,0.005,0.005,LKO,Lakes Oil NL,0.005,-0.1,20160,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.022,,-,0.017,0.022,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.013,,-,0.01,0.013,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.049,,-,0.049,0.059,-,,-,-,-,-2.39,-
0.048,0.016,0.028,0.026,LEG,Legend Min,0.028,0.2,10035,0.027,0.028,-,,-,-,-,-0.45,-
0.295,0.084,0.21,0.20,LRL,Leyshon Res,0.21,0.5,3450,0.205,0.215,-,,-,-,-,12.2,1.7
0.275,0.041,0.05,0.05,LBY,Liberty Resource,0.05,0.4,5412,0.05,0.053,-,,-,-,-,-1.55,-
4.48,2.41,4.34,4.22,LGL,Lihir Gold Ltd,4.33,10,102046,4.33,4.34,2.96,,-,1.22,0.68,-10.93,-
0.455,0.084,0.26,0.23,LML,Lincoln Min,0.235,-2,631,0.235,0.26,-,,-,-,-,-2.55,-
0.38,0.061,0.075,0.075,LIN,Lindian Res,0.075,0.5,25,0.075,0.081,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.015,0.04,-,,-,-,-,-,-
0.765,0.51,0.705,0.705,LRF,Linq Res Fund unt,0.705,0.5,280,0.705,0.71,1,,27.30,1.11,1.42,27.3,2.6
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.04,,-,0.04,0.05,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,-,0.003,-,,-,-,-,-,-
0.085,0.025,0.049,0.045,LTR,Liontown Res,0.049,0.4,1300,0.049,0.055,-,,-,-,-,1.35,3.6
1.95,0.30,0.365,0.35,LNG,Liquefied Natural,0.36,-0.5,2672,0.355,0.36,-,,-,-,-,-15.34,-
0.175,0.037,0.09,0.085,LSR,Lodestar Min,0.09,0.3,2987,0.088,0.10,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.09,LOD,Lodestone Energy,0.10,,1520,0.095,0.10,-,,-,-,-,-0.87,-
0.014,0.006,-,-,LGO,Longreach Oil Ltd,0.006,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.025,0.007,0.025,0.022,LOM,Lonrho Min Ltd,0.024,,27768,0.022,0.024,-,,-,-,-,-0.79,-
0.005,0.002,0.003,0.003,LOMO,  opt jun12,0.003,,6000,0.003,0.004,-,,-,-,-,-,-
0.013,0.003,0.013,0.011,LOMOA,  opt nov10,0.011,-0.2,8750,0.011,0.013,-,,-,-,-,-,-
0.47,0.16,0.25,0.25,LGM,Luiri Gold Ltd cdi,0.25,,140,0.23,0.25,-,,-,-,-,-,-
0.72,0.308,0.65,0.60,LYC,Lynas Corp,0.625,3,328119,0.625,0.63,-,,-,-,-,-7.07,-
17.17,6.53,13.94,13.23,MCC,Macarthur Coal,13.40,5,17628,13.40,13.48,21,f,2.16,4.15,1.57,45.3,29.6
0.424,0.066,0.25,0.215,MHM,Macq Harbour,0.25,1.5,1028,0.22,0.25,-,,-,-,-,-1.14,-
0.25,0.02,0.10,0.10,MHMO,  opt aug12,0.10,0.3,200,0.10,0.12,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,1.85,,-,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.38,0.39,0.38,MMW,Magma Metals Ltd,0.38,,750,0.38,0.41,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.089,0.38,0.365,MAU,Magnetic Res,0.38,,600,0.365,0.38,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.13,,-,0.13,0.19,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.079,,-,0.086,0.10,-,,-,-,-,-0.61,-
0.14,0.042,-,-,MAR,Malachite Res,0.045,,-,0.043,0.05,-,,-,-,-,-2.38,-
0.10,0.023,0.04,0.04,MGY,Malagasy Min,0.04,,2000,0.04,0.045,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.005,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.003,-,-,,-,-,-,-,-
0.235,0.065,0.082,0.081,MSR,Manas Res Ltd,0.082,0.5,140,0.078,0.082,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.013,,-,0.013,0.02,-,,-,-,-,-,-
1.82,0.43,0.75,0.75,MHC,Manhattan Corp,0.75,,16,0.72,0.75,-,,-,-,-,-8.95,-
0.088,0.02,0.023,0.023,MNM,Mantle Min Corp,0.023,0.1,1053,0.023,0.025,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.002,0.006,-,,-,-,-,-,-
6.42,3.23,3.89,3.69,MRU,Mantra Res,3.86,17,420,3.86,4.40,-,,-,-,-,-24.68,-
0.93,0.265,0.39,0.375,MTN,Marathon Res,0.39,1.5,238,0.39,0.45,-,,-,-,-,-7.5,-
0.24,0.081,0.096,0.091,MGO,Marengo Min,0.096,0.5,1620,0.093,0.096,-,,-,-,-,-4,-
0.235,0.085,0.09,0.086,MEY,Marenica Energy,0.09,,4360,0.09,0.092,-,,-,-,-,-2.02,-
0.27,0.022,-,-,MAE,Marion Energy,0.025,,-,-,-,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,-,-,-,,-,-,-,-,-
0.205,0.059,-,-,MEU,Marmota Energy,0.07,,-,0.061,0.074,-,,-,-,-,-0.36,-
0.046,0.012,0.02,0.02,MZI,Matilda Zircon,0.02,0.1,294,0.02,0.021,-,,-,-,-,-3.1,-
0.45,0.105,0.245,0.245,MAT,Matsa Res,0.245,0.5,400,0.255,0.285,-,,-,-,-,-5.09,-
0.041,0.012,0.016,0.014,MXR,Maximus Res,0.015,0.2,11981,0.015,0.019,-,,-,-,-,-4.38,-
0.185,0.17,0.175,0.175,MYN,Mayan Iron Corp,0.175,-0.5,450,0.175,0.19,-,,-,-,-,-,-
0.83,0.093,0.44,0.425,MMR,MEC Res,0.43,1,2680,0.43,0.44,-,,-,0.06,-,-1.53,-
0.525,0.035,0.245,0.245,MMRO,  opt jul13,0.245,,1797,0.245,0.25,-,,-,-,-,-,-
4.89,2.182,4.06,4.00,MML,Medusa Min Ltd,4.01,12,5334,4.00,4.04,-,,-,0.91,-,35.43,11.3
0.825,0.225,0.295,0.275,MEO,MEO Aust Ltd,0.29,1.5,30109,0.285,0.295,-,,-,-,-,-7.8,-
0.12,0.059,0.079,0.079,MII,Meridian Min,0.079,,439,0.072,0.077,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.006,0.015,-,,-,-,-,-,-
0.33,0.20,0.225,0.22,MLM,Metallica Min,0.225,1.5,490,0.22,0.225,-,,-,-,-,-4.85,-
0.032,0.008,0.014,0.012,MLS,Metals Aust,0.012,-0.2,2773,0.012,0.013,-,,-,-,-,-0.24,-
0.155,0.09,0.125,0.115,MLX,Metals X Ltd,0.12,,6597,0.12,0.125,-,,-,-,-,-2.49,-
0.27,0.076,-,-,MEI,Meteoric Res,0.095,,-,0.095,0.105,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,0.03,-,,-,-,-,-,-
1.01,0.295,0.41,0.40,MEL,Metgasco Ltd,0.41,1,3286,0.40,0.415,-,,-,-,-,-3.08,-
0.25,0.12,0.18,0.17,MNC,Metminco Ltd,0.17,-0.5,6626,0.17,0.18,-,,-,-,-,-2.42,-
0.08,0.028,0.07,0.07,MNCO,  opt dec12,0.07,,330,0.07,0.07,-,,-,-,-,-,-
0.39,0.17,0.255,0.255,MTE,Metrocoal Ltd,0.255,1.5,810,0.24,0.255,-,,-,-,-,-1.13,-
0.165,0.022,0.06,0.06,MDS,Midas Res,0.06,0.2,244,0.06,0.068,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.011,0.015,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.057,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.16,,-,0.16,0.175,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.015,0.042,-,,-,-,-,-,-
0.051,0.021,0.03,0.03,MGK,MIL Res,0.03,,599,0.03,0.033,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.008,,-,0.003,0.018,-,,-,-,-,-,-
0.076,0.023,-,-,MOY,Millennium Min,0.023,,-,0.026,0.027,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.005,,-,0.005,0.007,-,,-,-,-,-,-
1.39,0.58,0.735,0.72,MRE,Minara Res,0.725,0.5,24023,0.725,0.73,-,,-,0.74,-,4.16,17.4
2.92,1.30,2.06,1.965,MCR,Mincor Res NL,2.02,4,11591,2.00,2.03,7,f,1.45,0.98,3.47,10.12,20.0
0.55,0.325,0.455,0.45,MDX,Mindax Ltd,0.45,-0.5,1040,0.455,0.495,-,,-,-,-,-1.83,-
0.06,0.02,0.026,0.026,MDXO,  opt dec11,0.026,0.6,90,0.026,0.058,-,,-,-,-,-,-
0.615,0.19,0.255,0.235,MAK,Minemakers Ltd,0.235,-1.5,6398,0.235,0.24,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.03,,-,0.03,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,-,0.011,-,,-,-,-,-,-
1.175,0.575,0.88,0.85,MDL,Mineral Deposits,0.88,3,2335,0.865,0.88,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,-,-,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,5000,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,0.001,0.001,MPJOA,  opt jul14,0.001,,1500,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.19,0.175,MEP,Minotaur Explore,0.18,-1,810,0.18,0.195,-,,-,-,-,-2.25,-
0.057,0.015,0.017,0.017,MLI,Mintails Ltd,0.017,,1882,0.016,0.02,-,,-,0.13,-,-2.47,-
3.43,1.87,2.06,1.995,MBN,Mirabela Nickel,2.06,7.5,8366,2.00,2.08,-,,-,-,-,-22.86,-
0.38,0.11,0.115,0.115,MTH,Mithril Res,0.115,,141,0.11,0.115,-,,-,-,-,-2.71,-
0.22,0.035,0.035,0.035,MTHO,  opt sep11,0.035,-0.3,2013,0.036,0.05,-,,-,-,-,-,-
0.495,0.024,0.10,0.097,MOG,Moby Oil & Gas,0.10,0.2,5669,0.10,0.105,-,,-,-,-,-3.74,-
0.12,0.029,-,-,MDA,Modena Res Ltd,0.033,,-,0.028,0.03,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.005,,-,0.005,0.01,-,,-,-,-,-,-
1.655,0.944,1.14,1.08,MPO,Molopo Energy Ltd,1.10,,1817,1.10,1.11,-,,-,-,-,2.9,37.9
1.90,0.455,0.61,0.57,MOL,Moly Mines Ltd,0.60,4.5,4459,0.595,0.61,-,,-,-,-,-60.51,-
0.16,0.054,0.061,0.058,MOX,Monax Min Ltd,0.06,0.2,647,0.06,0.061,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.02,,-,0.015,0.02,-,,-,-,-,-,-
0.01,0.001,-,-,MHL,Monitor Energy,0.004,,-,-,-,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,-,-,,-,-,-,-,-
0.39,0.12,-,-,MZM,Montezuma Min Co,0.35,,-,0.35,0.365,-,,-,-,-,3.88,9.0
0.20,0.03,-,-,MZMO,  opt aug11,0.15,,-,0.12,0.215,-,,-,-,-,-,-
0.06,0.007,0.009,0.009,MOO,Monto Min Ltd,0.009,-0.2,2208,0.009,0.01,-,,-,-,-,0.13,6.9
0.49,0.155,0.38,0.36,MCO,Morning Star Gold,0.375,0.5,4053,0.37,0.375,-,,-,-,-,-1.5,-
0.155,0.075,0.135,0.13,MOS,Mosaic Oil NL,0.13,,68583,0.13,0.135,-,,-,-,-,-0.59,-
0.034,0.007,0.009,0.009,MTB,Mount Burgess Min,0.009,,9500,0.009,0.01,-,,-,-,-,-0.2,-
2.09,0.84,1.605,1.56,MGX,Mount Gibson Iron,1.56,-1.5,49496,1.56,1.565,-,,-,0.78,-,6.56,23.8
0.13,0.042,0.06,0.054,MUM,Mount Magnet South,0.054,-0.3,4380,0.054,0.058,-,,-,-,-,9.56,0.6
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,-,0.002,-,,-,-,-,-,-
0.24,0.099,0.18,0.175,MET,Mt Isa Metals,0.18,0.5,600,0.165,0.18,-,,-,-,-,-1.26,-
0.415,0.093,0.10,0.097,MUN,Mundo Min,0.098,0.3,1180,0.095,0.099,-,,-,-,-,0.05,196.0
0.96,0.85,0.91,0.88,MUX,Mungana Gold Ltd,0.91,-2.5,83,0.90,0.91,-,,-,-,-,-,-
3.12,1.21,2.07,1.98,MMX,Murchison Metals,2.05,7,13763,2.02,2.06,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.03,,-,0.03,0.035,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.005,0.015,-,,-,-,-,-,-
0.041,0.025,0.028,0.028,NAG,Nagambie Min Ltd,0.028,-0.2,450,0.027,0.028,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.125,,-,0.135,0.16,-,,-,-,-,-0.82,-
0.254,0.115,0.185,0.18,NAV,Navigator Res,0.185,0.5,3028,0.18,0.185,-,,-,-,-,-4.38,-
0.07,0.033,0.052,0.05,NAVO,  opt nov11,0.052,0.2,17500,0.048,0.052,-,,-,-,-,-,-
0.18,0.088,0.115,0.10,NEN,Neon Energy Ltd,0.11,,2385,0.11,0.115,-,,-,0.09,-,-3.9,-
0.224,0.052,-,-,NAE,New Age Exploration,0.07,,-,0.066,0.07,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.015,0.04,-,,-,-,-,-,-
0.295,0.088,0.185,0.175,NGE,New Guinea Energy,0.18,-0.5,8687,0.175,0.18,-,,-,-,-,-0.7,-
5.50,3.856,4.70,4.62,NHC,New Hope Corp,4.69,8,2486,4.66,4.72,9.5,f,3.05,2.67,2.03,29,16.2
