ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4690.2 at 2010-11-26T16:38:49. Report at Friday, November 26, 2010. Processed Saturday at 2010-11-27T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.64,2.96,5.36,5.36,AVM,Anvil Min cdi,5.36,-11,20,5.29,5.60,-,,-,-,-,-23.97,-,,
.067,.022,.023,.023,AAL,APAC Coal,.023,-,650,.023,.04,-,,-,-,-,-.29,-,,
.044,.014,.019,.018,AXM,Apex Min,.019,-,30784,.018,.019,-,,-,-,-,-4.97,-,,
.015,.004,.006,.006,AXMO,  opt nov12,.006,+.1,88500,.005,.006,-,,-,-,-,-,-,,
.175,.10,.115,.105,AQQ,Aphrodite Gold,.105,-1,3000,.105,.12,-,,-,-,-,-,-,,
.042,.025,.032,.031,AQQO,  opt dec13,.031,-.4,1250,.031,.035,-,,-,-,-,-,-,,
1.05,.35,.91,.90,AZO,Apollo Gas,.905,+.5,389,.845,.905,-,,-,-,-,-,-,,
.25,.097,.10,.10,AON,Apollo Min,.10,-,4974,.10,.105,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.012,.018,-,,-,-,-,-,-,,
7.95,3.89,5.43,5.26,AQP,Aquarius Platinum,5.38,+11,14355,5.36,5.42,6.59,,1.08,-,1.22,7.15,75.2,,
11.38,7.11,9.53,9.41,AQA,Aquila Res,9.44,-6,6314,9.42,9.51,-,,-,-,-,-10.90,-,,
1.79,.38,1.345,1.26,ARU,Arafura Resources,1.265,-3,31639,1.265,1.295,-,,-,-,-,-3.90,-,,
.325,.12,.27,.25,AAG,Aragon Res,.25,-1.5,43807,.24,.25,-,,-,-,-,-1.77,-,,
.065,.015,.035,.032,ARX,ARC Explore,.034,+.1,46904,.033,.034,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.004,.007,-,,-,-,-,-,-,,
.026,.001,.004,.004,ARXOA,  opt jan11,.004,-,47477,.004,.005,-,,-,-,-,-,-,,
.21,.085,.15,.15,AXE,Archer Explore,.15,-.5,4000,.145,.15,-,,-,-,-,-.74,-,,
.25,.10,.18,.175,ARD,Argent Min,.175,-.5,5850,.165,.175,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.028,-,-,.028,.04,-,,-,-,-,-,-,,
.115,.034,.08,.08,AXT,Argo Explore,.08,+.4,500,.078,.083,-,,-,-,-,.92,8.7,,
.195,.051,.145,.13,ARE,Argonaut Res,.14,+.5,6403,.14,.155,-,,-,-,-,.18,77.8,,
.06,.018,-,-,AGY,Argosy Min cdi,.031,-,-,.031,.032,-,,-,-,-,-.84,-,,
.10,.034,.072,.068,ARV,Artemis Res,.071,+.3,40810,.07,.071,-,,-,-,-,-2.79,-,,
.058,.009,.031,.028,ARVOB,  opt jun11,.031,+.4,5963,.03,.032,-,,-,-,-,-,-,,
.25,.15,-,-,AAJ,Aruma Res Ltd,.17,-,-,.16,.175,-,,-,-,-,-,-,,
.031,.012,.022,.018,ATN,Ashburton Min,.022,+.1,15539,.018,.022,-,,-,-,-,-.06,-,,
.47,.04,.47,.405,AKM,Aspire Min,.45,+5,71893,.45,.455,-,,-,-,-,-.40,-,,
7.66,5.49,7.66,7.40,AZT,Aston Res Ltd,7.55,+15,10655,7.35,7.63,-,,-,-,-,-,-,,
.016,.003,.006,.006,ARO,Astro Res,.006,-,6000,.006,.007,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.20,.05,.11,.11,AHN,Athena Res,.11,-,50,.10,.105,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.08,-,-,.03,-,-,,-,-,-,-,-,,
.078,.034,.055,.052,ATV,Atlantic Gold,.052,+.1,305,.052,.055,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
.032,.002,-,-,ATVOA,  opt jan11,.003,-,-,.003,.006,-,,-,-,-,-,-,,
1.85,.026,1.34,1.20,ATI,Atlantic,1.27,-7,7168,1.27,1.35,-,,-,-,-,-.71,-,,
1.55,.013,1.105,1.02,ATIO,  opt dec11,1.09,+6,250,.95,1.20,-,,-,-,-,-,-,,
3.05,1.68,2.99,2.94,AGO,Atlas Iron,2.96,+3,40075,2.95,2.98,-,,-,-,-,-9.60,-,,
.485,.092,.42,.40,ATQ,Atomic Res,.42,-,1478,.405,.42,-,,-,-,-,-5.60,-,,
.23,.015,-,-,ATQO,  opt aug11,.18,-,-,.18,.19,-,,-,-,-,-,-,,
.24,.12,.18,.18,ACZ,Atticus Resources,.18,-,239,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,.041,.04,ACZO,  opt sep12,.041,+.1,1500,.041,.049,-,,-,-,-,-,-,,
.35,.07,.28,.28,AUK,Augur Res,.28,-,150,.28,.29,-,,-,-,-,-1.40,-,,
.47,.15,.285,.25,AUJ,Augustus Min,.28,+3,4296,.28,.285,-,,-,-,-,-2.15,-,,
.324,.118,.275,.26,AEE,Aura Energy,.26,-.5,3314,.255,.265,-,,-,-,-,-2.15,-,,
.045,.015,.032,.03,AGU,Aurium Res,.032,+.1,6606,.031,.032,-,,-,-,-,-1.86,-,,
.025,.006,.01,.01,AGUOA,  opt sep12,.01,-,3500,.01,.013,-,,-,-,-,-,-,,
1.26,.305,.43,.41,ARM,Aurora Minerals,.41,-2,1614,.41,.42,-,,-,-,-,-8.33,-,,
1.67,.235,1.50,1.465,AUT,Aurora Oil & Gas,1.475,-1.5,23631,1.465,1.475,-,,-,-,-,-1.19,-,,
.11,.03,.057,.055,AIW,Ausamerican Min,.056,-.3,2614,.055,.058,-,,-,-,-,-5.07,-,,
.03,.02,.021,.021,AIWO,  opt dec12,.021,-,500,.021,.025,-,,-,-,-,-,-,,
.65,.12,.63,.58,AUC,Ausgold,.61,+1,3162,.60,.61,-,,-,-,-,-1.39,-,,
.40,.035,.40,.385,AUCO,  opt mar13,.40,+1.5,859,.39,.40,-,,-,-,-,-,-,,
.34,.17,-,-,AOA,Ausmon Resources,.17,-,-,.17,.21,-,,-,-,-,-2.36,-,,
.23,.16,.195,.195,ANW,Ausnico Ltd,.195,-.5,223,.19,.20,-,,-,-,-,-,-,,
.22,.105,.19,.18,AQD,Ausquest,.185,+1.5,2095,.175,.185,-,,-,-,-,-1.39,-,,
.79,.075,.52,.51,AQR,Aussie Q Res,.52,+.5,1058,.51,.54,-,,-,-,-,-.79,-,,
.62,.25,.585,.585,ABZ,Aust Bauxite,.585,-2,300,.585,.59,-,,-,-,-,-.49,-,,
.16,.015,.125,.125,AGV,Aust Gold Invest,.125,+.5,1000,.125,.135,-,,-,-,-,-1.97,-,,
.235,.10,.105,.10,AKA,Aust Min Min,.10,-.5,1224,.10,.115,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.011,.015,-,,-,-,-,-,-,,
.025,.018,.024,.022,AUZDA,Aust Mines def,.023,+.1,4605,.022,.023,-,,-,-,-,-,-,,
.005,.003,-,-,AUZDB,  optjun13d,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.10,-,-,.097,.105,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.015,-,-,.016,.03,-,,-,-,-,-,-,,
.006,.002,-,-,AOM,Aust Oriental,.002,-,-,.002,.003,-,,-,-,-,-.16,-,,
.024,.008,.018,.017,ARW,Aust Renewable,.018,+.1,34948,.017,.018,-,,-,.01,-,-.45,-,,
.012,.004,.008,.007,ARWO,  opt dec11,.008,+.1,83500,.007,.008,-,,-,-,-,-,-,,
.216,.115,.135,.13,AOK,Austex Oil,.13,-1,3699,.13,.135,-,,-,-,-,-2.29,-,,
.04,.015,-,-,AOKO,  opt dec11,.02,-,-,.022,.042,-,,-,-,-,-,-,,
.071,.027,.031,.03,AKK,Austin Explore,.03,-,9488,.028,.03,-,,-,-,-,-2.06,-,,
.031,.005,-,-,AKKO,  opt nov11,.005,-,-,.005,.009,-,,-,-,-,-,-,,
.07,.031,.035,.033,APG,Austpac Res,.034,-.1,9550,.033,.034,-,,-,-,-,.15,22.7,,
.36,.095,-,-,AGD,Austral Gold,.30,-,-,.24,.295,-,,-,-,-,-5.40,-,,
.68,.09,.61,.58,AZX,Auzex Res,.61,+1,2427,.60,.61,-,,-,-,-,.45,135.6,,
.41,.03,-,-,AZXOA,  opt feb12,.39,-,-,.36,.40,-,,-,-,-,-,-,,
.25,.15,.22,.20,AVI,Avalon Min,.205,-2,4073,.205,.215,-,,-,-,-,-1.10,-,,
.235,.014,.145,.135,AVB,Avanco Res,.135,-1,126305,.135,.14,-,,-,-,-,-.24,-,,
.195,.006,.13,.125,AVBOB,  opt apr12,.125,-.5,16304,.12,.125,-,,-,-,-,-,-,,
.25,.21,.235,.235,AVY,Avenue Res Ltd,.235,+.5,300,.23,.25,-,,-,-,-,-,-,,
.20,.056,.19,.175,AVA,Aviva Corp,.19,+1,2440,.18,.19,-,,-,-,-,-18.97,-,,
3.79,1.535,3.28,3.22,AVO,Avoca Res,3.27,+6,8514,3.25,3.28,-,,-,.93,-,20.82,15.7,,
.21,.07,.21,.175,AVZ,Avonlea Min,.20,+2.5,13083,.20,.205,-,,-,-,-,-1.90,-,,
3.17,1.465,1.66,1.64,AWE,AWE,1.65,+1,14027,1.645,1.65,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.014,-,-,.014,.018,-,,-,-,-,-1.40,-,,
.045,.011,.03,.028,AVQ,Axiom Min cdi,.029,-,9021,.027,.029,-,,-,-,-,.29,10.0,,
.21,.044,.17,.17,AZH,Azimuth Res Ltd,.17,-,1310,.165,.17,-,,-,-,-,-1.65,-,,
.825,.18,.70,.67,AZM,Azumah Res,.70,+2,2346,.695,.70,-,,-,-,-,-6.00,-,,
.111,.033,.094,.091,AZS,Azure Min,.093,+.2,11632,.092,.095,-,,-,-,-,-.90,-,,
.45,.21,.375,.375,BAA,Bailey Min,.375,+.5,29,.375,.40,-,,-,-,-,-,-,,
1.43,.49,1.365,1.30,BND,Bandanna Energy,1.34,+4,2929,1.30,1.34,-,,-,-,-,-3.76,-,,
1.25,.24,.655,.615,BMN,Bannerman Res,.62,+3,29315,.62,.63,-,,-,-,-,-4.76,-,,
.008,.003,.007,.006,BKP,Baraka Pet,.006,-,134100,.006,.007,-,,-,-,-,-.03,-,,
.12,.043,.05,.046,BAR,Barra Res,.05,+.2,3966,.047,.05,-,,-,-,-,-2.82,-,,
.008,.001,-,-,BARO,  opt dec10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.385,.075,.345,.34,BSE,Base Iron,.345,-1.5,4695,.345,.35,-,,-,-,-,-4.38,-,,
.385,.155,.35,.34,BSM,Bass Metals,.35,-,5033,.345,.35,-,,-,-,-,-.30,-,,
.053,.022,.027,.027,BAS,Bass Strait Oil Co,.027,+.1,6622,.026,.027,-,,-,-,-,-.22,-,,
.44,.17,.175,.17,BSR,Bassari Res,.17,-.5,2427,.17,.175,-,,-,-,-,-1.40,-,,
.63,.057,.615,.58,BTU,Bathurst Res,.595,+2,48810,.59,.60,-,,-,-,-,-7.67,-,,
.39,.007,-,-,BTUO,  opt dec10,.39,-,-,.37,.39,-,,-,-,-,-,-,,
1.08,.13,.275,.275,BAU,Bauxite Resources,.275,-,2677,.27,.275,-,,-,-,-,-8.80,-,,
2.53,1.04,2.40,2.35,BCI,BC Iron,2.38,-,1512,2.35,2.39,-,,-,-,-,-1.70,-,,
.18,.017,.019,.017,BCD,BCD Res,.018,-.1,81992,.018,.019,-,,-,.09,-,-.26,-,,
1.04,.595,.68,.67,BPT,Beach Energy,.68,+1,25270,.675,.68,1.75,p,1.78,-,2.57,3.12,21.8,,
.035,.014,.018,.017,BCN,Beacon Min,.018,+.1,16780,.017,.018,-,,-,-,-,-.16,-,,
.69,.115,.535,.51,BDR,Beadell Resources,.52,-1,23999,.515,.53,-,,-,-,-,-4.00,-,,
.29,.175,.235,.225,BDG,Bendigo Min,.23,+1,3301,.225,.23,.50,,4.40,.17,2.17,2.20,10.5,,
1.93,1.06,1.90,1.82,BKY,Berkeley Res,1.85,+2,6491,1.83,1.85,-,,-,-,-,-11.08,-,,
1.15,.40,1.095,1.08,BKYO,  opt may13,1.08,+2,1044,1.05,1.10,-,,-,-,-,-,-,,
45.57,35.58,43.62,43.05,BHP,BHP Billiton,43.20,+11,222566,43.13,43.20,95.12,f,2.82,10.21,2.20,268.22,16.1,,
.215,.075,.087,.085,BFE,Black Fire Min,.085,-.1,5582,.085,.095,-,,-,-,-,-1.53,-,,
.06,.022,.043,.041,BLR,Black Range Min,.041,-.1,13260,.041,.042,-,,-,-,-,-.13,-,,
.032,.003,.008,.008,BLRO,  opt feb11,.008,-.2,1300,.005,.008,-,,-,-,-,-,-,,
.035,.006,.007,.007,BRD,Black Ridge Min,.007,-.1,10000,.007,.008,-,,-,-,-,-.24,-,,
.44,.17,.24,.24,BLK,Blackham Res,.24,-,667,.22,.25,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.055,-,-,.04,.05,-,,-,-,-,-,-,,
1.025,.55,.675,.645,BTR,Blackthorn Res,.67,+.5,370,.64,.675,-,,-,-,-,12.25,5.5,,
.017,.005,-,-,BLZ,Blaze Intl,.01,-,-,.009,.01,-,,-,-,-,-.16,-,,
.021,.009,.015,.014,BDI,Blina Diamonds,.015,-,20808,.014,.015,-,,-,-,-,-.50,-,,
.25,.105,.115,.11,BUL,Blue Energy,.115,+.5,4163,.11,.115,-,,-,-,-,-1.60,-,,
.17,.05,.10,.10,BOM,Bondi Min,.10,-,610,.10,.11,-,,-,-,-,-3.10,-,,
.185,.027,.16,.16,BOE,Boss Energy,.16,-,994,.155,.16,-,,-,-,-,-2.87,-,,
.19,.034,.14,.135,BML,Botswana Metals,.135,-,1314,.135,.14,-,,-,-,-,-.63,-,,
1.74,.45,1.53,1.48,BOC,Bougainville Copper,1.53,+6,903,1.525,1.55,-,,-,.37,-,.98,156.1,,
.25,.081,.11,.11,BGD,Boulder Steel,.11,+.5,2120,.11,.115,-,,-,-,-,-1.40,-,,
.145,.03,.045,.045,BGDO,  opt mar12,.045,-.5,650,.04,.062,-,,-,-,-,-,-,,
.125,.067,.125,.11,BUY,Bounty Oil & Gas,.115,-.5,84004,.11,.115,-,,-,-,-,-.25,-,,
1.605,.905,1.24,1.20,BOW,Bow Energy,1.235,+4,28575,1.23,1.235,-,,-,-,-,2.70,45.7,,
.115,.043,-,-,BWN,Bowen Energy,.10,-,-,.066,.08,-,,-,-,-,-13.80,-,,
.13,.041,-,-,BZM,Brazilian Metals Grp,-,-,-,-,-,-,,-,-,-,-2.87,-,,
.21,.15,.175,.17,BZL,Braziron Ltd,.17,-,1221,.155,.175,-,,-,-,-,-,-,,
.115,.039,.078,.074,BRW,Breakaway Res,.074,-.4,1305,.074,.078,-,,-,-,-,-8.80,-,,
.18,.037,.15,.15,BUT,Bright Star Res,.15,-,2320,.145,.15,-,,-,-,-,-2.89,-,,
.10,.065,.065,.065,BUTO,  opt oct12,.065,-,12083,.061,.065,-,,-,-,-,-,-,,
.225,.20,.205,.20,BTN,Brighton Min,.20,-.5,1560,.20,.205,-,,-,-,-,-,-,,
6.24,1.91,6.00,5.83,BRM,Brockman Res,5.86,-15,1492,5.80,5.88,-,,-,-,-,-18.00,-,,
.235,.06,.18,.17,BMY,Brumby Res,.18,+1,4790,.18,.185,-,,-,-,-,-2.80,-,,
.16,.04,.09,.09,BMYOA,  opt sep11,.09,-,1010,.09,.099,-,,-,-,-,-,-,,
.14,.036,.063,.06,BCC,Buccaneer Energy,.06,-.4,41670,.06,.062,-,,-,-,-,-1.33,-,,
.088,.018,-,-,BCCO,  opt nov12,.045,-,-,.035,.042,-,,-,-,-,-,-,,
.38,.026,.265,.255,BYR,Burey Gold,.26,+.5,14161,.26,.27,-,,-,-,-,-.40,-,,
.295,.006,.215,.20,BYRO,  opt jun11,.215,+1.5,3480,.185,.215,-,,-,-,-,-,-,,
.121,.049,.067,.067,BUR,Burleson Energy,.067,+.2,4500,.065,.068,-,,-,-,-,-3.38,-,,
.028,.019,.026,.024,BUROA,  opt sep13,.026,+.2,15040,.024,.026,-,,-,-,-,-,-,,
.93,.195,.54,.515,BRU,Buru Energy,.535,+3.5,5225,.535,.54,-,,-,-,-,-2.46,-,,
.29,.057,.21,.195,BUX,Buxton Res,.21,+1,2390,.195,.21,-,,-,-,-,-2.00,-,,
1.675,.445,1.63,1.62,CCD,Caledon Res cdi,1.62,-,5192,1.615,1.63,-,,-,.38,-,-5.07,-,,
.52,.25,.45,.42,CAY,Canyon Res Ltd,.42,-2.5,332,.42,.44,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.335,-,-,.33,.395,-,,-,-,-,-1.40,-,,
.533,.269,.50,.485,CFE,Cape Lambert Res,.49,+.5,45500,.485,.49,-,f,-,-,-,12.66,3.9,,
.16,.026,.065,.06,CMY,Capital Min,.065,-,873,.057,.068,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.024,.03,-,,-,-,-,-,-,,
.55,.08,.38,.36,CRB,Carbine Res,.36,-1,1152,.36,.38,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.22,-,-,.18,.22,-,,-,-,-,-,-,,
.83,.29,.40,.38,CNX,Carbon Energy,.39,-.5,4142,.385,.395,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,-,3.00,-,,-,-,-,-1.57,-,,
1.00,.26,.31,.30,CBP,Carbon Polymers,.31,+.5,791,.30,.31,-,,-,-,-,-4.86,-,,
.62,.30,.47,.45,CVN,Carnarvon Pet,.45,-1,38123,.45,.455,-,,-,.04,-,2.10,21.4,,
.42,.09,-,-,CAV,Carnavale Res,.10,-,-,.10,.11,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.023,-,-,.023,.03,-,,-,-,-,-,-,,
.067,.015,-,-,CPN,Carpathian Res,.025,-,-,.021,.023,-,,-,-,-,-.90,-,,
.685,.09,.53,.51,CAP,Carpentaria Exp,.525,+.5,4653,.515,.525,-,,-,-,-,2.30,22.8,,
1.25,.32,.65,.61,CRK,Carrick Gold,.63,+2,4328,.625,.63,-,,-,-,-,-.93,-,,
.014,.007,.007,.007,CIG,Caspian Oil & Gas,.007,-,5225,.007,.008,-,,-,-,-,-1.16,-,,
.64,.23,.49,.455,CDT,Castle Min,.455,-3,1386,.455,.49,-,,-,-,-,-4.00,-,,
.064,.033,.048,.046,CGT,Castlemaine,.047,-.1,19306,.046,.047,-,,-,-,-,-.58,-,,
2.27,1.176,1.845,1.81,CAH,Catalpa Res,1.835,-1.5,2780,1.815,1.835,-,,-,-,-,3.93,46.7,,
1.13,.07,-,-,CAHOB,  opt oct11,.82,-,-,.82,.88,-,,-,-,-,-,-,,
.20,.07,.20,.15,CYL,Catalyst Metals,.20,+5,943,.165,.25,-,,-,-,-,-.80,-,,
.525,.20,.265,.265,CXU,Cauldron Energy,.265,-1.5,100,.265,.28,-,,-,-,-,-9.19,-,,
.067,.02,-,-,CXUO,  opt oct12,.067,-,-,.067,.09,-,,-,-,-,-,-,,
.66,.24,.425,.41,CAZ,Cazaly Res,.41,-1.5,2097,.41,.42,-,,-,-,-,-1.45,-,,
.43,.10,.22,.22,CAZO,  opt feb11,.22,-1,200,.21,.23,-,,-,-,-,-,-,,
.68,.073,.37,.37,CNL,Celamin Hldgs NL,.37,-2,132,.36,.37,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.33,-,-,.15,.31,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.25,-,-,.23,.305,-,,-,-,-,-,-,,
.13,.045,.11,.105,CTM,Centaurus Metals,.11,+.5,7550,.105,.11,-,,-,-,-,-.92,-,,
6.70,3.24,-,-,CEY,Centennial Coal,6.16,-,-,-,-,8.00,p,1.69,1.90,1.30,13.50,45.6,,
.076,.027,.03,.03,CVR,Central Asia Res,.03,-,140,.03,.032,-,,-,-,-,-2.86,-,,
.162,.043,.059,.056,CTP,Central Petroleum,.056,-.2,24166,.056,.058,-,,-,-,-,-3.49,-,,
.093,.018,.028,.025,CTPO,  opt mar14,.025,-.2,3912,.025,.027,-,,-,-,-,-,-,,
.08,.021,-,-,CWG,Central West Gold,.07,-,-,.055,.075,-,,-,-,-,-.49,-,,
.70,.35,.37,.36,CXM,Centrex Metals,.36,-1,5550,.355,.37,-,,-,-,-,-.62,-,,
3.48,1.91,3.06,3.02,CGX,CGA Min,3.06,-2,100,3.01,3.09,-,,-,-,-,6.29,48.6,,
.78,.315,.645,.625,CHN,Chalice Gold Mines,.63,+.5,989,.625,.64,-,,-,-,-,-4.03,-,,
.036,.008,.01,.009,CHM,Chameleon Min,.009,-.1,23012,.008,.009,-,,-,-,-,.16,5.6,,
