ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5153.1 at 2014-10-13T16:53:36. Report at Monday, October 13, 2014. Processed Tuesday at 2014-10-14T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.025,.001,.01,.009,BMLOB,  opt dec16,.01,+.1,55156,.009,.01,-,,-,-,-,-,-,,
.60,.255,.33,.30,BOC,Bougainville Copper,.33,+5.5,445,.30,.38,-,,-,.39,-,.03,1100.0,,
.018,.011,-,-,BUY,Bounty Oil & Gas,.014,-,-,.014,.015,-,,-,-,-,.12,11.7,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.023,-,,-,-,-,-.36,-,,
.25,.06,-,-,BRB,Breaker Res,.077,-,-,.07,.076,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.035,-,,-,-,-,-,-,,
.05,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.008,-,,-,-,-,-,-,,
.011,.004,-,-,BTN,Brighton Min,.006,-,-,-,-,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.049,-,-,.008,.06,-,,-,-,-,-.35,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.042,-,-,.049,.054,-,,-,-,-,-.64,-,,
.026,.006,.01,.01,BMY,Brumby Res,.01,-,5000,.01,.012,-,,-,-,-,-.23,-,,
.022,.007,-,-,BNR,Bulletin Res,.016,-,-,.016,.02,-,,-,-,-,.73,2.2,,
.505,.045,.29,.29,BPF,Bulletproof Grp,.29,-,630,.29,.295,-,,-,-.06,-,-8.83,-,,
.032,.007,-,-,BYR,Burey Gold,.016,-,-,.017,.02,-,,-,-,-,-2.09,-,,
.022,.009,.013,.012,BUR,Burleson Energy,.012,-.2,6228,.008,.012,-,,-,-,-,-.25,-,,
2.10,.685,.755,.74,BRU,Buru Energy,.745,+.5,3634,.745,.75,-,,-,-,-,-6.91,-,,
.53,.13,.17,.17,BUX,Buxton Res,.17,+.5,1270,.17,.175,-,,-,-,-,-4.83,-,,
.26,.01,-,-,BUXO,  opt jan16,.023,-,-,.024,.15,-,,-,-,-,-,-,,
1.10,.585,-,-,BYE,Byron Energy,.72,-,-,.65,.70,-,,-,-,-,-6.05,-,,
.031,.01,.011,.01,CBS,Cabral Res,.011,-.3,6700,.009,.012,-,,-,-,-,-5.04,-,,
.015,.002,.01,.009,CAD,Caeneus Minerals,.01,-,15250,.009,.01,-,,-,-,-,-.74,-,,
.56,.305,.42,.41,CGH,Calibre Grp,.42,+1,325,.41,.42,6.00,f,1.26,.10,14.29,7.59,5.5,,
.026,.01,.017,.016,CUU,Callabonna Res,.016,-.2,6000,.016,.018,-,,-,-,-,-.65,-,,
.11,.031,-,-,CAY,Canyon Res,.042,-,-,.042,.051,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,-,-,,-,-,-,-,-,,
.055,.011,-,-,CAYOA,  opt jan17,.011,-,-,.01,.025,-,,-,-,-,-,-,,
.071,.006,.026,.023,CBX,Cape Alumina,.026,+.3,100,.017,.022,-,,-,-,-,-1.30,-,,
.137,.061,.09,.088,CFE,Cape Lambert Res,.088,-.1,3291,.088,.09,-,f,-,-,-,-3.64,-,,
.011,.002,.008,.007,CMY,Capital Min,.007,-.2,13150,.006,.008,-,,-,-,-,-.94,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.023,.009,-,-,CVV,Caravel Min,.017,-,-,.017,.015,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.051,.025,.042,.039,CRB,Carbine Res,.039,-,709,.039,.045,-,,-,-,-,-.37,-,,
.14,.037,.14,.125,CNQ,Carbine Tungsten,.13,-,3303,.125,.13,-,,-,-,-,-.69,-,,
.10,.013,.051,.047,CNX,Carbon Energy,.05,+.4,72481,.049,.05,-,,-,-,-,-.81,-,,
.04,.002,.012,.012,CNXO,  opt jul16,.012,-,1000,.01,.012,-,,-,-,-,-,-,,
.65,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-.46,-,,
.061,.02,.042,.036,CDV,Cardinal Res,.042,+.6,3395,.039,.042,-,,-,-,-,-13.58,-,,
.297,.051,.215,.205,CVN,Carnarvon Pet,.205,-1,26133,.205,.21,-,,-,.07,-,1.70,12.1,,
.20,.019,.125,.125,CVNO,  opt dec15,.125,-,100,.125,.14,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.024,-,-,.019,.023,-,,-,-,-,-.72,-,,
.193,.044,.06,.06,CAP,Carpentaria Expl,.06,-.1,1700,.058,.061,-,,-,-,-,-8.02,-,,
.335,.028,.175,.165,CZI,Cassini Res,.165,-1,1550,.165,.17,-,,-,-,-,-8.25,-,,
.012,.002,.002,.002,CCZ,Castillo Copper,.002,-,27000,.002,.003,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.013,-,-,.013,.021,-,,-,-,-,-1.20,-,,
.36,.22,-,-,CYL,Catalyst Metals,.22,-,-,.10,.30,-,,-,-,-,-2.10,-,,
.41,.08,-,-,CXU,Cauldron Energy,.225,-,-,.225,.245,-,,-,-,-,-2.30,-,,
.145,.045,.047,.045,CAZ,Cazaly Res,.045,-.2,1600,.045,.055,-,,-,-,-,-1.37,-,,
.051,.02,-,-,CNL,Celamin Hldgs,.021,-,-,.015,.024,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,.02,-,,-,-,-,-,-,,
.022,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.25,.058,.085,.082,CTM,Centaurus Metals,.082,-,1142,.082,.088,-,,-,-,-,-6.39,-,,
.018,.003,.005,.005,CVR,Central Asia Res,.005,-,11500,.005,.006,-,,-,-,-,-.75,-,,
.58,.24,.267,.255,CTP,Central Petroleum,.26,-1,4302,.26,.27,-,,-,-,-,-3.42,-,,
.185,.04,.145,.13,CWG,Central West Gold,.14,-1.5,8294,.13,.145,-,,-,-,-,-.42,-,,
.147,.085,.105,.105,CXM,Centrex Metals,.105,-,1722,.105,.115,-,f,-,-,-,-.23,-,,
.17,.11,.12,.115,CHN,Chalice Gold Mines,.12,+.5,1030,.115,.125,-,,-,-,-,-4.31,-,,
.125,.063,.068,.063,CEL,Challenger Energy,.068,+.3,2300,.065,.07,-,,-,-,-,-.38,-,,
.025,.013,-,-,CELO,  opt jun16,.021,-,-,.01,.021,-,,-,-,-,-,-,,
.69,.18,.18,.18,CIA,Champion Iron,.18,-,261,.15,.20,-,,-,-,-,-2.37,-,,
.165,.087,.145,.145,CHZ,Chesser Res,.145,-,10550,.14,.145,-,,-,-,-,-3.27,-,,
.085,.02,.045,.045,CMC,China Magnesium,.045,+.3,890,.045,.05,-,,-,.07,-,-1.60,-,,
.043,.020,.033,.033,CYU,Chinalco Yunnan Copper,.033,-,500,.032,.035,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.013,-,-,.012,.015,-,,-,-,-,-1.29,-,,
.017,.002,-,-,CTR,Citation Res,.004,-,-,.003,.004,-,,-,-,-,-.61,-,,
.007,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.059,.017,.02,.018,CTO,Citigold Corp,.018,-,5828,.018,.02,-,,-,-,-,-.54,-,,
.017,.007,-,-,CLY,Clancy Explore,.015,-,-,.011,.012,-,,-,-,-,-.33,-,,
.16,.017,-,-,CLZ,Classic Minerals,.017,-,-,.018,.022,-,,-,-,-,-1.51,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.065,.068,.066,CDG,Cleveland Min,.066,-.2,1990,.064,.067,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.002,-,-,,-,-,-,-,-,,
.028,.004,-,-,CES,Coal FE Resources,.027,-,-,.016,.026,-,,-,-,-,-2.42,-,,
.155,.05,.063,.063,CZA,Coal of Africa,.063,-,330,.063,.066,-,,-,-,-,-8.51,-,,
.014,.002,-,-,CBQ,Coalbank,.004,-,-,.003,.005,-,,-,-,-,-.07,-,,
.395,.024,.026,.024,CPL,Coalspur Mines,.024,-,12259,.024,.026,-,,-,-,-,-5.28,-,,
.060,.016,.018,.018,CXB,Cobre Montana,.018,-.2,1043,.017,.018,-,,-,-,-,-4.18,-,,
.063,.017,.019,.018,COK,Cockatoo Coal,.018,+.1,40717,.018,.019,-,,-,.05,-,-6.48,-,,
.08,.033,.052,.05,CHK,Cohiba Min,.052,-.3,2350,.055,.06,-,,-,-,-,-2.17,-,,
.22,.10,.16,.13,CKA,Cokal,.14,-,1930,.13,.145,-,,-,-,-,-1.40,-,,
.023,.013,-,-,CRL,Comet Res,.018,-,-,.018,.023,-,,-,-,-,-.11,-,,
.20,.135,-,-,COI,Comet Ridge,.14,-,-,.15,.155,-,,-,-,-,-1.78,-,,
.032,.015,-,-,CGU,Commissioners Gold,.024,-,-,.025,.029,-,,-,-,-,-.69,-,,
.019,.002,-,-,CDB,Condor Blanco Min,.002,-,-,.002,.003,-,,-,-,-,-.78,-,,
.10,.017,-,-,CPD,Condoto Platinum,.024,-,-,.02,.024,-,,-,-,-,-22.00,-,,
.015,.005,-,-,CNJ,Conico,.005,-,-,.005,.013,-,,-,-,-,-.32,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,-,-,-,,-,-,-,-.89,-,,
