ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4382.7 at 2011-09-01T16:37:29. Report at Thursday, September 1, 2011. Processed Friday at 2011-09-02T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.105,.22,.20,AXE,Archer Explore,.20,-3.5,624,.20,.22,-,,-,-,-,-1.07,-,,
.29,.073,.245,.235,ARD,Argent Minerals,.245,-,4218,.24,.245,-,,-,-,-,-7.23,-,,
.375,.12,.125,.12,AVK,Argentina Min,.12,-1,3296,.115,.12,-,,-,-,-,-,-,,
.22,.04,.041,.04,AVKO,  opt mar15,.04,-.1,1326,.033,.04,-,,-,-,-,-,-,,
.165,.036,.054,.049,AXT,Argo Explore,.049,-.5,912,.049,.053,-,,-,-,-,-.91,-,,
.195,.058,-,-,ARE,Argonaut Res,.059,-,-,.06,.064,-,,-,-,-,-1.15,-,,
.365,.018,.13,.13,AGY,Argosy Minerals,.13,-,285,.06,.13,-,,-,-,-,-1.06,-,,
.23,.14,-,-,AHK,ARK Mines Ltd,.18,-,-,-,-,-,,-,-,-,-,-,,
.10,.027,.029,.029,ARV,Artemis Res,.029,+.1,1223,.028,.03,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.095,-,-,.081,.095,-,,-,-,-,-,-,,
.071,.012,.042,.04,ATN,Ashburton Min,.042,+.2,2400,.042,.043,-,,-,-,-,.11,38.2,,
1.14,.074,.59,.53,AKM,Aspire Min,.575,+4.5,23749,.57,.575,-,,-,-,-,-.44,-,,
12.22,5.49,12.22,11.80,AZT,Aston Res,11.88,+22,15477,11.61,12.15,-,,-,-,-,36.00,33.0,,
.008,.003,.003,.003,ARO,Astro Res,.003,-,1250,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.225,.076,.11,.105,AHN,Athena Res,.105,-.5,749,.10,.11,-,,-,-,-,-.78,-,,
.09,.02,.03,.027,AHNOA,  opt apr12,.03,+1,1500,.021,.028,-,,-,-,-,-,-,,
.078,.036,.043,.043,ATV,Atlantic Gold,.043,-,450,.043,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.003,.028,-,,-,-,-,-,-,,
2.45,.04,1.74,1.675,ATI,Atlantic,1.74,+4,3191,1.70,1.74,-,,-,-,-,12.60,13.8,,
2.15,.032,-,-,ATIO,  opt dec11,1.40,-,-,1.40,1.89,-,,-,-,-,-,-,,
4.34,2.12,3.97,3.89,AGO,Atlas Iron,3.95,+6,62590,3.90,3.96,3.00,,8.90,1.98,.76,26.70,14.8,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.33,54.5,,
.06,.025,-,-,ACZO,  opt sep12,.03,-,-,-,-,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.26,-,-,.18,.25,-,,-,-,-,-2.62,-,,
.21,.081,.10,.10,AYAO,  opt jun14,.10,-,100,.05,.10,-,,-,-,-,-,-,,
.22,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.15,.425,.395,AUK,Augur Res,.40,-2,1717,.395,.40,-,,-,-,-,-1.86,-,,
.56,.152,.29,.255,AEE,Aura Energy,.275,-1.5,8975,.275,.285,-,,-,-,-,-2.64,-,,
.097,.017,.032,.032,AGU,Aurium Res,.032,+.1,1853,.032,.034,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,-,-,-,,-,-,-,-,-,,
.645,.14,.17,.16,ARM,Aurora Minerals,.17,+1.5,3828,.16,.165,-,,-,-,-,-7.92,-,,
3.71,1.035,2.96,2.85,AUT,Aurora Oil & Gas,2.88,+3,13564,2.85,2.95,-,,-,-,-,1.73,166.5,,
.105,.021,.029,.029,AIW,Aust-American Min,.029,+.4,1900,.025,.029,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.008,-,-,-,-,-,,-,-,-,-,-,,
1.81,.25,1.47,1.455,AUC,Ausgold,1.47,-,2284,1.465,1.47,-,,-,-,-,-2.89,-,,
1.60,.09,1.23,1.23,AUCO,  opt mar13,1.23,-1,271,1.23,1.31,-,,-,-,-,-,-,,
.23,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-4.46,-,,
.23,.052,-,-,ANW,AusNiCo,.06,-,-,.052,.06,-,,-,-,-,-.60,-,,
.095,.016,.042,.04,AQC,Aust Pacific Coal,.04,-.2,3932,.039,.042,-,,-,.68,-,-.51,-,,
.22,.08,.11,.11,AQD,AusQuest,.11,-,955,.105,.11,-,,-,-,-,-.96,-,,
.625,.215,-,-,AQR,Aussie Q Res,.23,-,-,.20,.245,-,,-,-,-,-1.61,-,,
.89,.395,-,-,ABZ,Aust Bauxite,.54,-,-,-,-,-,,-,-,-,-.96,-,,
.235,.095,.14,.125,AKA,Aust Minerals &  Min,.14,-1.5,330,.12,.14,-,,-,-,-,-.50,-,,
.045,.001,.018,.018,AKAO,  opt oct11,.018,+.8,250,.004,.01,-,,-,-,-,-,-,,
.04,.013,.017,.016,AUZ,Aust Mines,.017,+.1,600,.016,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.081,-,-,AOC,Aust Oil Co,.11,-,-,-,-,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.003,-,-,-,-,-,,-,-,-,-.32,-,,
.029,.009,.015,.014,ARW,Aust Renewable,.014,-.1,13260,.014,.015,-,,-,.01,-,-.83,-,,
.02,.004,.006,.006,ARWO,  opt dec11,.006,-.1,3500,.005,.007,-,,-,-,-,-,-,,
.14,.07,.105,.10,AOK,AusTex Oil,.10,-,1350,.10,.105,-,,-,-,-,-1.08,-,,
.028,.002,-,-,AOKO,  opt dec11,.004,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.03,.029,AKK,Austin Explore,.03,+.1,12268,.029,.03,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.009,-,-,.006,.008,-,,-,-,-,-,-,,
.005,.002,-,-,AKKOB,  opt jul12,.003,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.045,.042,APG,Austpac Res,.044,-,11157,.043,.044,-,,-,-,-,.15,29.3,,
.36,.20,.28,.28,AGD,Austral Gold,.28,-,71,.26,.275,-,,-,-,-,-5.55,-,,
.76,.185,.45,.44,AZX,Auzex Res,.45,+1,801,.43,.45,-,,-,-,-,1.56,28.8,,
.54,.035,-,-,AZXOA,  opt feb12,.28,-,-,.19,.29,-,,-,-,-,-,-,,
.345,.085,.10,.099,AVI,Avalon Minerals,.10,+1.3,2360,.095,.10,-,,-,-,-,-.95,-,,
.235,.022,.096,.086,AVB,Avanco Res,.089,-.5,108435,.088,.089,-,,-,-,-,-.45,-,,
.195,.013,.078,.072,AVBOB,  opt apr12,.072,-.1,1830,.072,.073,-,,-,-,-,-,-,,
.40,.145,.17,.17,AVY,Avenue Res,.17,-1,500,.16,.18,-,,-,-,-,-.26,-,,
.295,.09,.215,.205,AVA,Aviva Corp,.215,+1,4101,.20,.215,-,,-,-,-,-10.16,-,,
.32,.084,.115,.11,AVZ,Avonlea Minerals,.11,+.5,800,.10,.11,-,,-,-,-,-2.00,-,,
1.90,.955,1.21,1.175,AWE,AWE,1.185,-1.5,31835,1.18,1.20,-,,-,1.66,-,-22.53,-,,
.035,.007,.016,.016,AXC,AXG Mining,.016,-.2,600,.016,.018,-,,-,-,-,-1.49,-,,
.084,.022,.044,.043,AVQ,Axiom Min cdi,.043,+.1,10156,.042,.043,-,,-,-,-,-.62,-,,
.435,.083,.435,.41,AZH,Azimuth Res,.425,+2,27516,.425,.43,-,,-,-,-,-1.37,-,,
.825,.42,.525,.495,AZM,Azumah Res,.495,-1,5253,.495,.515,-,,-,-,-,-9.60,-,,
.12,.036,.058,.054,AZS,Azure Minerals,.057,+.3,9589,.057,.058,-,,-,-,-,-.78,-,,
2.232,.654,.995,.975,BND,Bandanna Energy,.99,-,18897,.985,.995,-,,-,-,-,-3.83,-,,
.905,.205,.39,.37,BMN,Bannerman Res,.375,-1,3012,.375,.385,-,,-,-,-,-4.01,-,,
.03,.003,.019,.019,BKP,Baraka Energy,.019,-.1,20018,.018,.019,-,,-,-,-,-,-,,
.064,.023,.03,.03,BAR,Barra Res,.03,+.1,2000,.029,.03,-,,-,-,-,-2.11,-,,
.644,.129,.535,.51,BSE,Base Res,.525,+2.5,9231,.52,.525,-,,-,-,-,-4.34,-,,
.025,.001,-,-,BSER,  rts 07sep,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.05,.023,.032,.032,BAS,Bass Strait Oil Co,.032,-,24,.031,.033,-,,-,-,-,-.14,-,,
.257,.044,.086,.074,BSR,Bassari Res,.074,-.5,299586,.074,.075,-,,-,-,-,-1.17,-,,
.10,.002,.019,.017,BSRO,  opt jun12,.017,+.3,1400,.008,.017,-,,-,-,-,-,-,,
.021,.007,.021,.017,BSROA,  opt nov12,.017,-.1,27274,.017,.018,-,,-,-,-,-,-,,
1.30,.237,1.00,.94,BTU,Bathurst Res,.96,+.5,57606,.955,.965,-,,-,-,-,-8.26,-,,
.39,.145,.175,.17,BAU,Bauxite Resources,.17,-,8026,.165,.17,-,,-,-,-,-7.56,-,,
3.29,1.725,2.61,2.55,BCI,BC Iron,2.60,-,195,2.54,2.65,-,,-,-,-,1.59,163.5,,
.16,.007,.012,.012,BCD,BCD Res,.012,-.1,25800,.012,.013,-,,-,.06,-,-3.09,-,,
1.14,.60,1.14,1.085,BPT,Beach Energy,1.11,+3,79559,1.11,1.115,1.75,f,-,1.15,1.58,-8.81,-,,
.02,.006,.008,.007,BCN,Beacon Minerals,.007,-.1,3260,.007,.008,-,,-,-,-,-.13,-,,
.995,.295,.885,.865,BDR,Beadell Resources,.88,+2.5,171254,.875,.88,-,,-,-,-,-4.00,-,,
1.93,.34,.375,.365,BKY,Berkeley Res,.37,+.5,2278,.365,.375,-,,-,-,-,-15.56,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,-,-,-,,-,-,-,-,-,,
49.81,34.81,40.27,39.73,BHP,BHP Billiton,39.87,+13,115608,39.85,39.88,98.41,f,4.06,9.90,2.47,399.57,10.0,,
.17,.08,.12,.11,BFE,Black Fire Minerals,.11,-1,1564,.11,.12,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.028,.027,BLR,Black Range Min,.027,-.1,3889,.027,.028,-,,-,-,-,-.04,-,,
.022,.005,.007,.007,BRD,Black Ridge Min,.007,-,112,.006,.008,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.18,.16,BGG,Blackgold Int'l,.16,-1.5,5150,.16,.18,-,,-,-,-,-,-,,
.28,.15,-,-,BLK,Blackham Res,.24,-,-,.215,.24,-,,-,-,-,-.89,-,,
.055,.007,.008,.007,BLKO,  opt oct11,.008,+.1,2217,.008,.012,-,,-,-,-,-,-,,
.86,.40,.50,.50,BTR,Blackthorn Res,.50,-,520,.50,.515,-,,-,-,-,16.29,3.1,,
.34,.05,.22,.20,BWD,Blackwood Corp,.22,+2,3081,.22,.24,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.016,.015,BDI,Blina Minerals,.016,+.1,55266,.015,.016,-,,-,-,-,-.40,-,,
.15,.06,.11,.105,BUL,Blue Energy,.11,-,5961,.105,.11,-,,-,-,-,-.74,-,,
.15,.055,.091,.083,BOM,Bondi Min,.083,-.7,3270,.083,.087,-,,-,-,-,-.45,-,,
.24,.027,.093,.091,BOE,Boss Energy,.091,-.5,1200,.091,.093,-,,-,-,-,-1.34,-,,
.166,.061,.085,.081,BML,Botswana Metals,.081,-.1,2881,.08,.087,-,,-,-,-,-1.26,-,,
.068,.022,.043,.04,BMLO,  opt jun13,.043,+.3,2763,.036,.043,-,,-,-,-,-,-,,
2.20,.70,.925,.90,BOC,Bougainville Copper,.90,-.5,369,.90,.91,-,,-,.34,-,-.41,-,,
.185,.075,-,-,BGD,Boulder Steel,.08,-,-,.079,.085,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.016,-,-,-,-,-,,-,-,-,-,-,,
.125,.02,.028,.027,BUY,Bounty Oil & Gas,.027,-,7990,.027,.028,-,,-,-,-,-.47,-,,
1.545,.715,1.53,1.51,BOW,Bow Energy,1.52,-.5,69785,1.515,1.52,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.046,.10,.10,BMG,Brazilian Metal Grp,.10,-,460,.10,.11,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.21,.08,.08,.08,BZL,BrazIron,.08,-1,700,.07,.10,-,,-,-,-,-,-,,
.12,.04,.069,.069,BRW,Breakaway Res,.069,-,2018,.069,.07,-,,-,-,-,-9.08,-,,
.21,.083,-,-,BUT,Bright Star Res,.115,-,-,.105,.115,-,,-,-,-,-2.68,-,,
.13,.025,-,-,BUTO,  opt oct12,.025,-,-,-,-,-,,-,-,-,-,-,,
.315,.096,.12,.096,BTN,Brighton Min,.11,-1.5,1500,.12,.13,-,,-,-,-,1.00,11.0,,
6.25,2.48,3.09,2.83,BRM,Brockman Res,2.85,-5,859,2.85,2.94,-,,-,-,-,-30.10,-,,
.20,.095,-,-,BPL,Broken Hill Prospecting,.10,-,-,.095,.10,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.025,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.13,.125,BMY,Brumby Res,.125,-,1500,.125,.14,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.04,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,.093,.088,BCC,Buccaneer Energy,.088,+.2,50337,.088,.089,-,,-,-,-,-4.70,-,,
.074,.018,.043,.043,BCCO,  opt nov12,.043,-.2,5000,.042,.045,-,,-,-,-,-,-,,
.23,.11,.13,.125,BNR,Bulletin Res,.125,-.5,1150,.125,.13,-,,-,-,-,-1.60,-,,
.505,.054,.088,.084,BYR,Burey Gold,.088,-,4701,.085,.088,-,,-,-,-,-.35,-,,
.099,.036,-,-,BUR,Burleson Energy,.04,-,-,.04,.042,-,,-,-,-,-4.13,-,,
.04,.006,-,-,BUROA,  opt sep13,.008,-,-,-,-,-,,-,-,-,-,-,,
.93,.26,.685,.665,BRU,Buru Energy,.675,+1.5,2999,.675,.68,-,,-,-,-,-1.44,-,,
.349,.070,.25,.25,BUX,Buxton Res,.25,-,1204,.25,.285,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.42,.046,-,-,CUU,Callabonna Uranium,.049,-,-,-,-,-,,-,-,-,-1.18,-,,
.70,.285,.645,.61,CAY,Canyon Res,.615,-3.5,994,.60,.63,-,,-,-,-,-2.50,-,,
.36,.18,.195,.195,CBX,Cape Alumina,.195,+.5,10,.195,.225,-,,-,-,-,-10.51,-,,
.735,.355,.49,.485,CFE,Cape Lambert Res,.485,-,1634,.485,.49,-,f,-,-,-,9.78,5.0,,
.16,.026,.038,.038,CMY,Capital Min,.038,-,800,.03,.038,-,,-,-,-,-.70,-,,
3.01,.75,2.17,2.03,CLR,Carabella Res,2.10,+11,7283,2.09,2.10,-,,-,-,-,-3.06,-,,
.55,.14,.20,.185,CRB,Carbine Res,.185,-1.5,10848,.185,.195,-,,-,-,-,-6.75,-,,
.495,.165,.22,.21,CNX,Carbon Energy,.21,-1,14383,.21,.22,-,,-,-,-,-2.70,-,,
3.25,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-1.08,-,,
.55,.25,.30,.30,CBP,Carbon Polymers,.30,+2,689,.28,.30,-,,-,-,-,-1.25,-,,
.53,.13,.155,.145,CVN,Carnarvon Pet,.15,-.5,30674,.145,.15,-,,-,.04,-,1.70,8.8,,
.18,.055,.08,.08,CAV,Carnavale Res,.08,+1,450,.073,.10,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.014,-,-,-,-,-,,-,-,-,-,-,,
.03,.009,.011,.009,CPN,Carpathian Res,.009,-.1,300,.009,.011,-,,-,-,-,-1.33,-,,
.93,.20,.28,.275,CAP,Carpentaria Expl,.275,-.5,124,.275,.30,-,,-,-,-,2.85,9.6,,
.68,.355,.51,.49,CRK,Carrick Gold,.49,-4.5,390,.48,.53,-,,-,-,-,-.78,-,,
.018,.007,.011,.01,CIG,Caspian Oil & Gas,.01,-,11435,.01,.011,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.35,-,-,.35,.375,-,,-,-,-,-5.00,-,,
.60,.525,.57,.55,CGTDA,Castlemaine Gold def,.57,+2,983,.55,.57,-,,-,-,-,-.62,-,,
2.27,1.245,1.575,1.505,CAH,Catalpa Res,1.54,-1,12096,1.535,1.565,-,,-,-,-,8.47,18.2,,
1.13,.24,-,-,CAHOB,  opt oct11,.40,-,-,.40,.44,-,,-,-,-,-,-,,
.395,.125,-,-,CYL,Catalyst Metals,.37,-,-,-,-,-,,-,-,-,-1.13,-,,
.42,.091,.13,.13,CXU,Cauldron Energy,.13,+1,790,.125,.135,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.515,.225,.34,.33,CAZ,Cazaly Res,.33,-1,178,.335,.34,-,,-,-,-,-3.04,-,,
.79,.23,.36,.36,CNL,Celamin Hldgs,.36,+1,42,.35,.36,-,,-,-,-,-4.15,-,,
.45,.15,-,-,CNLCA,  ctg,.25,-,-,.19,.30,-,,-,-,-,-,-,,
.39,.065,-,-,CNLO,  opt mar14,.22,-,-,-,-,-,,-,-,-,-,-,,
.16,.072,.094,.093,CTM,Centaurus Metals,.094,+.1,26351,.094,.095,-,,-,-,-,-1.61,-,,
.23,.078,-,-,CNS,Centius Gold,.10,-,-,.076,.10,-,,-,-,-,-,-,,
.063,.027,.041,.04,CVR,Central Asia Res,.041,+.1,8564,.041,.044,-,,-,-,-,-.92,-,,
.125,.038,.076,.07,CTP,Central Petroleum,.072,+.3,130451,.072,.073,-,,-,-,-,-6.09,-,,
.072,.015,.03,.028,CTPO,  opt mar14,.028,+.1,30796,.028,.029,-,,-,-,-,-,-,,
.14,.029,.065,.06,CWG,Central West Gold,.06,-,2500,.058,.07,-,,-,-,-,-.33,-,,
