ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4239.8 at 2011-08-23T16:38:08. Report at Tuesday, August 23, 2011. Processed Wednesday at 2011-08-24T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.165,.036,.055,.055,AXT,Argo Explore,.055,+1,975,.055,.062,-,,-,-,-,-.91,-,,
.195,.058,.064,.058,ARE,Argonaut Res,.06,+.2,1860,.06,.063,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.13,-,-,-,-,-,,-,-,-,-1.06,-,,
.23,.14,.18,.18,AHK,ARK Mines Ltd,.18,+1,250,.17,.19,-,,-,-,-,-,-,,
.10,.028,.03,.03,ARV,Artemis Res,.03,-,167,.03,.032,-,,-,-,-,-3.61,-,,
.25,.07,.10,.10,AAJ,Aruma Res,.10,+.9,100,.091,.12,-,,-,-,-,-,-,,
.071,.011,.04,.039,ATN,Ashburton Min,.04,+.2,2321,.039,.04,-,,-,-,-,.11,36.4,,
1.14,.07,.485,.46,AKM,Aspire Min,.485,+1,2986,.465,.485,-,,-,-,-,-.44,-,,
11.44,5.49,10.48,10.01,AZT,Aston Res,10.48,+49,4083,10.43,10.80,-,,-,-,-,36.00,29.1,,
.008,.003,.004,.004,ARO,Astro Res,.004,-,10000,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.225,.076,.096,.091,AHN,Athena Res,.096,+.7,2500,.096,.099,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,-,-,-,,-,-,-,-,-,,
.078,.035,.043,.043,ATV,Atlantic Gold,.043,-,792,.043,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.61,1.535,ATI,Atlantic,1.55,-5,1984,1.525,1.56,-,,-,-,-,12.60,12.3,,
2.15,.032,-,-,ATIO,  opt dec11,1.40,-,-,-,-,-,,-,-,-,-,-,,
4.34,1.98,3.67,3.55,AGO,Atlas Iron,3.67,+12,84836,3.66,3.67,-,,-,-,-,2.00,183.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.16,.195,-,,-,-,-,.33,54.5,,
.06,.025,-,-,ACZO,  opt sep12,.03,-,-,-,-,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.32,-,-,-,-,-,,-,-,-,-2.62,-,,
.21,.081,-,-,AYAO,  opt jun14,.081,-,-,-,-,-,,-,-,-,-,-,,
.22,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,.12,.22,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.15,.385,.34,AUK,Augur Res,.385,+4.5,6079,.385,.405,-,,-,-,-,-1.86,-,,
.56,.152,.30,.29,AEE,Aura Energy,.29,-1,1934,.29,.30,-,,-,-,-,-2.64,-,,
.097,.017,.031,.031,AGU,Aurium Res,.031,-,200,.03,.039,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,-,-,-,,-,-,-,-,-,,
.645,.14,.17,.155,ARM,Aurora Minerals,.16,-.5,4610,.155,.17,-,,-,-,-,-7.92,-,,
3.71,.95,2.83,2.71,AUT,Aurora Oil & Gas,2.83,+11,15358,2.80,2.84,-,,-,-,-,1.73,163.6,,
.105,.021,.023,.022,AIW,Aust-American Min,.022,+.1,2388,.021,.023,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.006,-,-,-,-,-,,-,-,-,-,-,,
1.81,.235,1.53,1.43,AUC,Ausgold,1.44,-5,571,1.43,1.50,-,,-,-,-,-2.89,-,,
1.60,.09,1.26,1.20,AUCO,  opt mar13,1.20,-6,450,1.20,1.26,-,,-,-,-,-,-,,
.23,.14,-,-,AOA,Ausmon Resources,.20,-,-,.011,.20,-,,-,-,-,-4.46,-,,
.23,.06,-,-,ANW,AusNiCo,.062,-,-,-,-,-,,-,-,-,-.60,-,,
.095,.016,.043,.041,AQC,Aust Pacific Coal,.041,-.2,27113,.041,.044,-,,-,.68,-,-.51,-,,
.22,.08,.095,.091,AQD,AusQuest,.091,-.4,242,.091,.10,-,,-,-,-,-.96,-,,
.635,.22,.24,.23,AQR,Aussie Q Res,.24,-,910,.23,.24,-,,-,-,-,-1.61,-,,
.89,.395,.55,.54,ABZ,Aust Bauxite,.55,+4,50,.51,.55,-,,-,-,-,-.96,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.095,-,-,.08,.10,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,.016,.016,AUZ,Aust Mines,.016,-,500,.016,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
.19,.081,.105,.105,AOC,Aust Oil Co,.105,-,1500,.105,.115,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,.001,.017,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.32,-,,
.029,.009,.016,.015,ARW,Aust Renewable,.015,-.2,12183,.015,.016,-,,-,.01,-,-.83,-,,
.02,.004,.006,.006,ARWO,  opt dec11,.006,-,11000,.006,.007,-,,-,-,-,-,-,,
.15,.07,.084,.084,AOK,AusTex Oil,.084,-.1,250,.085,.10,-,,-,-,-,-1.08,-,,
.028,.002,-,-,AOKO,  opt dec11,.005,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.029,.028,AKK,Austin Explore,.029,-,14924,.029,.031,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.006,-,-,.006,.009,-,,-,-,-,-,-,,
.005,.002,-,-,AKKOB,  opt jul12,.003,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.045,.042,APG,Austpac Res,.045,-,4767,.043,.045,-,,-,-,-,.15,30.0,,
.36,.20,.27,.27,AGD,Austral Gold,.27,-,150,.27,.32,-,,-,-,-,-5.55,-,,
.76,.16,.41,.41,AZX,Auzex Res,.41,-1,100,.41,.42,-,,-,-,-,1.56,26.3,,
.54,.03,-,-,AZXOA,  opt feb12,.25,-,-,-,-,-,,-,-,-,-,-,,
.345,.085,.10,.09,AVI,Avalon Minerals,.092,-2.3,4389,.092,.10,-,,-,-,-,-.95,-,,
.235,.018,.072,.066,AVB,Avanco Res,.07,+.4,32942,.069,.07,-,,-,-,-,-.45,-,,
.195,.01,.054,.053,AVBOB,  opt apr12,.054,+.1,2850,.053,.054,-,,-,-,-,-,-,,
.40,.145,.16,.16,AVY,Avenue Res,.16,-,100,.16,.22,-,,-,-,-,-.26,-,,
.295,.09,.19,.18,AVA,Aviva Corp,.19,+2,1300,.18,.195,-,,-,-,-,-10.16,-,,
.32,.08,.092,.092,AVZ,Avonlea Minerals,.092,-2.3,800,.093,.096,-,,-,-,-,-2.00,-,,
1.90,.955,1.185,1.125,AWE,AWE,1.18,+5.5,31640,1.15,1.20,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.018,-,-,-,-,-,,-,-,-,-1.49,-,,
.084,.022,.046,.043,AVQ,Axiom Min cdi,.044,-,37252,.044,.045,-,,-,-,-,-.62,-,,
.385,.07,.385,.345,AZH,Azimuth Res,.37,+3.5,34826,.37,.375,-,,-,-,-,-1.37,-,,
.825,.42,.475,.445,AZM,Azumah Res,.465,+1.5,3982,.46,.48,-,,-,-,-,-9.60,-,,
.12,.036,.044,.042,AZS,Azure Minerals,.043,+.1,566,.043,.045,-,,-,-,-,-.78,-,,
2.232,.654,1.015,.97,BND,Bandanna Energy,1.015,+4.5,8429,1.015,1.02,-,,-,-,-,-3.83,-,,
.905,.205,.385,.37,BMN,Bannerman Res,.385,+1,2371,.37,.39,-,,-,-,-,-4.01,-,,
.03,.003,.02,.018,BKP,Baraka Energy,.019,-.1,77492,.019,.02,-,,-,-,-,-,-,,
.064,.024,-,-,BAR,Barra Res,.032,-,-,.03,.032,-,,-,-,-,-2.11,-,,
.644,.114,.48,.46,BSE,Base Res,.48,+.5,2581,.46,.48,-,,-,-,-,-4.34,-,,
.025,.001,.002,.002,BSER,  rts 07sep,.002,-,2000,.002,.01,-,,-,-,-,-,-,,
.05,.022,.031,.03,BAS,Bass Strait Oil Co,.03,-,1190,.029,.03,-,,-,-,-,-.14,-,,
.257,.044,.049,.046,BSR,Bassari Res,.048,-,7711,.047,.049,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.013,.007,.01,.009,BSROA,  opt nov12,.009,-.1,3489,.009,.01,-,,-,-,-,-,-,,
1.30,.185,.98,.94,BTU,Bathurst Res,.975,+4,52420,.97,.99,-,,-,-,-,-8.26,-,,
.39,.145,.165,.16,BAU,Bauxite Resources,.165,-,1273,.155,.165,-,,-,-,-,-7.56,-,,
3.29,1.665,2.50,2.38,BCI,BC Iron,2.50,-,671,2.45,2.50,-,,-,-,-,1.59,157.2,,
.16,.007,.014,.014,BCD,BCD Res,.014,-,59459,.013,.014,-,,-,.06,-,-3.09,-,,
1.105,.595,.99,.955,BPT,Beach Energy,.98,+3.5,34813,.97,.99,1.75,f,-,1.20,1.79,-8.08,-,,
.02,.006,.008,.008,BCN,Beacon Minerals,.008,-,6100,.007,.008,-,,-,-,-,-.13,-,,
.995,.26,.825,.79,BDR,Beadell Resources,.815,+2.5,940486,.815,.82,-,,-,-,-,-4.00,-,,
1.93,.34,.395,.38,BKY,Berkeley Res,.395,+1.5,1540,.39,.40,-,,-,-,-,-15.56,-,,
1.15,.065,.065,.065,BKYO,  opt may13,.065,-2,98,.065,.12,-,,-,-,-,-,-,,
49.81,34.81,38.23,37.43,BHP,BHP Billiton,38.21,+68,143183,38.20,38.23,94.58,f,3.50,9.91,2.48,331.41,11.5,,
.17,.08,-,-,BFE,Black Fire Minerals,.105,-,-,.11,.12,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.027,.025,BLR,Black Range Min,.027,-,24262,.026,.027,-,,-,-,-,-.04,-,,
.022,.005,.008,.008,BRD,Black Ridge Min,.008,+.1,132,.007,.008,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.175,.17,BGG,Blackgold Int'l,.175,+1.5,500,.15,.175,-,,-,-,-,-,-,,
.28,.17,.20,.20,BLK,Blackham Res,.20,-.5,1000,.15,.23,-,,-,-,-,-.89,-,,
.055,.007,.007,.007,BLKO,  opt oct11,.007,-.3,100,.007,.012,-,,-,-,-,-,-,,
.86,.40,.50,.49,BTR,Blackthorn Res,.49,+1,1661,.50,.515,-,,-,-,-,16.29,3.0,,
.34,.05,.19,.19,BWD,Blackwood Corp,.19,-1,638,.19,.20,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.016,.011,BDI,Blina Minerals,.014,+.4,252559,.013,.014,-,,-,-,-,-.40,-,,
.15,.06,.095,.083,BUL,Blue Energy,.083,-.3,21405,.083,.092,-,,-,-,-,-.74,-,,
.15,.055,-,-,BOM,Bondi Min,.075,-,-,.071,.08,-,,-,-,-,-.45,-,,
.24,.027,.085,.085,BOE,Boss Energy,.085,-.5,300,.08,.085,-,,-,-,-,-1.34,-,,
.166,.061,.075,.075,BML,Botswana Metals,.075,-.3,1530,.071,.075,-,,-,-,-,-1.26,-,,
.068,.022,-,-,BMLO,  opt jun13,.028,-,-,-,-,-,,-,-,-,-,-,,
2.20,.70,.915,.87,BOC,Bougainville Copper,.87,-,503,.87,.95,-,,-,.34,-,-.41,-,,
.185,.075,.087,.087,BGD,Boulder Steel,.087,+.3,120,.087,.087,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.018,-,-,.012,.018,-,,-,-,-,-,-,,
.125,.02,.026,.025,BUY,Bounty Oil & Gas,.026,-,4182,.025,.027,-,,-,-,-,-.47,-,,
1.46,.715,1.45,1.425,BOW,Bow Energy,1.44,+2.5,124743,1.43,1.44,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.044,.10,.10,BMG,Brazilian Metal Grp,.10,-2,60,.10,.11,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,.025,.03,-,,-,-,-,-,-,,
.21,.085,-,-,BZL,BrazIron,.09,-,-,.08,.11,-,,-,-,-,-,-,,
.12,.039,.067,.066,BRW,Breakaway Res,.067,-,792,.067,.072,-,,-,-,-,-9.08,-,,
.21,.08,.125,.12,BUT,Bright Star Res,.125,+2,488,.125,.13,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.315,.10,.125,.10,BTN,Brighton Min,.125,-.5,300,.125,.13,-,,-,-,-,1.00,12.5,,
6.25,2.48,3.24,3.11,BRM,Brockman Res,3.20,+2,245,3.15,3.23,-,,-,-,-,-19.37,-,,
.20,.095,-,-,BPL,Broken Hill Prospecting,.11,-,-,-,-,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.025,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,-,-,BMY,Brumby Res,.155,-,-,-,-,-,,-,-,-,-3.00,-,,
.235,.04,.04,.04,BMYOA,  opt sep11,.04,-,300,.04,.05,-,,-,-,-,-,-,,
.13,.036,.093,.089,BCC,Buccaneer Energy,.09,+.3,34995,.089,.09,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.048,-,-,-,-,-,,-,-,-,-,-,,
.23,.11,.115,.115,BNR,Bulletin Res,.115,-,1050,.115,.125,-,,-,-,-,-1.60,-,,
.505,.054,.086,.084,BYR,Burey Gold,.086,+.4,2738,.084,.089,-,,-,-,-,-.35,-,,
.099,.036,.041,.041,BUR,Burleson Energy,.041,+.1,5000,.041,.043,-,,-,-,-,-4.13,-,,
.04,.006,-,-,BUROA,  opt sep13,.008,-,-,.009,.01,-,,-,-,-,-,-,,
.93,.26,.68,.66,BRU,Buru Energy,.665,-,865,.67,.69,-,,-,-,-,-1.44,-,,
.349,.070,.30,.26,BUX,Buxton Res,.28,-1,2530,.28,.29,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
1.73,.81,-,-,CCD,Caledon Res cdi,1.73,-,-,-,-,-,,-,.37,-,-5.40,-,,
.42,.046,.052,.052,CUU,Callabonna Uranium,.052,+.2,300,.05,.052,-,,-,-,-,-1.18,-,,
.68,.28,.43,.43,CAY,Canyon Res,.43,-3,319,.425,.43,-,,-,-,-,-2.50,-,,
.36,.18,.185,.185,CBX,Cape Alumina,.185,+.5,116,.185,.22,-,,-,-,-,-10.51,-,,
.735,.335,.50,.485,CFE,Cape Lambert Res,.49,-.5,5239,.49,.50,-,f,-,-,-,9.78,5.0,,
.16,.026,.03,.03,CMY,Capital Min,.03,+.4,210,.03,.035,-,,-,-,-,-.70,-,,
3.01,.75,1.935,1.865,CLR,Carabella Res,1.87,-1,768,1.87,1.95,-,,-,-,-,-3.06,-,,
.55,.14,.14,.14,CRB,Carbine Res,.14,-,500,.135,.15,-,,-,-,-,-6.75,-,,
.495,.165,.225,.215,CNX,Carbon Energy,.22,-,11218,.22,.225,-,,-,-,-,-2.70,-,,
3.28,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-1.08,-,,
.55,.25,-,-,CBP,Carbon Polymers,.30,-,-,-,-,-,,-,-,-,-1.25,-,,
.53,.13,.145,.14,CVN,Carnarvon Pet,.145,+.5,18238,.14,.145,-,,-,.04,-,1.70,8.5,,
.18,.055,.07,.07,CAV,Carnavale Res,.07,-,50,.06,.073,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.016,-,-,-,-,-,,-,-,-,-,-,,
.03,.01,-,-,CPN,Carpathian Res,.01,-,-,-,-,-,,-,-,-,-1.33,-,,
.93,.20,.26,.245,CAP,Carpentaria Expl,.26,+2,1195,.245,.26,-,,-,-,-,2.85,9.1,,
.68,.32,.47,.435,CRK,Carrick Gold,.445,-,1298,.445,.465,-,,-,-,-,-.78,-,,
.018,.007,.009,.009,CIG,Caspian Oil & Gas,.009,-,1806,.009,.01,-,,-,-,-,-1.21,-,,
.64,.24,.37,.37,CDT,Castle Minerals,.37,+2,240,.37,.395,-,,-,-,-,-5.00,-,,
.074,.033,.061,.058,CGT,Castlemaine Gold,.058,-.1,118561,.058,.059,-,,-,-,-,-.84,-,,
2.27,1.245,1.58,1.505,CAH,Catalpa Res,1.57,+7,6500,1.55,1.57,-,,-,-,-,8.47,18.5,,
1.13,.24,-,-,CAHOB,  opt oct11,.38,-,-,.34,.47,-,,-,-,-,-,-,,
.395,.125,-,-,CYL,Catalyst Metals,.35,-,-,.31,.375,-,,-,-,-,-1.13,-,,
.42,.091,-,-,CXU,Cauldron Energy,.13,-,-,.12,.13,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.515,.225,.335,.33,CAZ,Cazaly Res,.33,-.5,320,.325,.33,-,,-,-,-,-3.04,-,,
.79,.23,.38,.375,CNL,Celamin Hldgs,.375,+.5,454,.37,.40,-,,-,-,-,-4.15,-,,
.45,.15,-,-,CNLCA,  ctg,.25,-,-,.21,.31,-,,-,-,-,-,-,,
.39,.065,-,-,CNLO,  opt mar14,.22,-,-,-,-,-,,-,-,-,-,-,,
.16,.072,.088,.086,CTM,Centaurus Metals,.086,-.2,5899,.086,.089,-,,-,-,-,-1.61,-,,
.23,.078,-,-,CNS,Centius Gold,.10,-,-,.08,.099,-,,-,-,-,-,-,,
.063,.027,.041,.04,CVR,Central Asia Res,.04,-,8193,.038,.04,-,,-,-,-,-.92,-,,
.125,.038,.065,.064,CTP,Central Petroleum,.064,+.1,12581,.064,.066,-,,-,-,-,-6.09,-,,
.072,.015,.024,.022,CTPO,  opt mar14,.022,-.1,168,.023,.024,-,,-,-,-,-,-,,
.14,.021,-,-,CWG,Central West Gold,.08,-,-,.073,.08,-,,-,-,-,-.33,-,,
