ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4803.6 at 2011-05-10T16:39:53. Report at Tuesday, May 10, 2011. Processed Wednesday at 2011-05-11T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.315,.175,.25,.235,AMU,Amadeus Energy,.24,-1,10704,.235,.24,-,,-,.29,-,-2.64,-,,
.84,.115,.80,.75,AXZ,Amex Res,.80,+5,188,.77,.80,-,,-,-,-,-2.13,-,,
3.42,1.28,2.05,1.945,AMX,Ampella Min,2.04,+11.5,2535,2.03,2.04,-,,-,-,-,-11.95,-,,
.34,.12,.30,.30,AHR,Anchor Res,.30,-,671,.30,.305,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.125,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.019,.018,AAR,Anglo Aust Res,.018,-.1,7635,.018,.019,-,,-,-,-,-.15,-,,
10.50,8.37,-,-,AGG,Anglogold Ashanti cdi,8.41,-,-,7.41,8.99,4.27,,-,8.69,.51,-99.23,-,,
.70,.29,.445,.435,AZZ,Antares Energy,.435,-1,2956,.435,.45,-,,-,-,-,26.56,1.6,,
.22,.175,.185,.175,AZY,Antipa Min Ltd,.175,-.5,1830,.175,.185,-,,-,-,-,-,-,,
.065,.04,.05,.05,AZYO,  opt mar13,.05,-,1450,.05,.055,-,,-,-,-,-,-,,
7.30,2.96,5.87,5.84,AVM,Anvil Min cdi,5.84,+17,64,5.81,6.00,-,,-,-,-,-23.97,-,,
.058,.02,-,-,AAL,APAC Coal,.022,-,-,.021,.024,-,,-,-,-,-.19,-,,
.026,.009,.01,.009,AXM,Apex Minerals,.01,-,439267,.009,.01,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.105,.105,AQQ,Aphrodite Gold,.105,-,700,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.024,-,-,.024,.029,-,,-,-,-,-,-,,
.17,.069,-,-,AON,Apollo Minerals,.07,-,-,.063,.07,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
7.09,3.89,5.29,5.17,AQP,Aquarius Platinum,5.19,-7,8155,5.06,5.23,8.27,,3.18,-,1.59,26.29,19.7,,
10.31,6.26,8.80,8.23,AQA,Aquila Res,8.23,-27,4427,8.22,8.68,-,,-,-,-,-10.50,-,,
1.79,.38,1.145,1.105,ARU,Arafura Resources,1.12,-1.5,9543,1.11,1.145,-,,-,-,-,-3.00,-,,
.053,.015,.032,.031,ARX,ARC Explore,.031,+.1,16094,.031,.032,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.001,.006,-,,-,-,-,-,-,,
.32,.085,.21,.20,AXE,Archer Explore,.21,+2,250,.19,.21,-,,-,-,-,-1.07,-,,
.27,.073,.26,.24,ARD,Argent Minerals,.255,+.5,11208,.25,.255,-,,-,-,-,-7.23,-,,
.064,.01,.064,.055,ARDO,  optjun11,.055,+.1,14569,.052,.055,-,,-,-,-,-,-,,
.375,.225,.255,.25,AVK,Argentina Min,.25,+.5,1688,.25,.26,-,,-,-,-,-,-,,
.22,.061,.10,.09,AVKO,  opt mar15,.09,-,475,.09,.10,-,,-,-,-,-,-,,
.16,.034,.13,.125,AXT,Argo Explore,.125,+.5,3337,.125,.13,-,,-,-,-,-.91,-,,
.195,.047,.082,.078,ARE,Argonaut Res,.082,-.3,1300,.079,.082,-,,-,-,-,-1.15,-,,
.365,.018,.20,.195,AGY,Argosy Minerals,.20,+1,163,.20,.21,-,,-,-,-,-1.06,-,,
.23,.20,.21,.20,AHK,ARK Mines Ltd,.20,-3,2090,.195,.205,-,,-,-,-,-,-,,
.10,.034,.044,.042,ARV,Artemis Res,.044,-,4817,.044,.046,-,,-,-,-,-3.61,-,,
.049,.005,-,-,ARVOB,  opt jun11,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.095,-,-,.075,.095,-,,-,-,-,-,-,,
.071,.011,.057,.053,ATN,Ashburton Min,.053,-,5370,.054,.056,-,,-,-,-,.11,48.2,,
1.14,.068,.81,.76,AKM,Aspire Min,.775,-2.5,21269,.775,.795,-,,-,-,-,-.44,-,,
10.21,5.49,9.26,9.13,AZT,Aston Res,9.14,-5,3510,9.10,9.25,-,,-,-,-,36.00,25.4,,
.009,.003,.005,.004,ARO,Astro Res,.005,-,102000,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,.001,.001,AROOB,  opt nov12,.001,-.1,10000,.001,.002,-,,-,-,-,-,-,,
.225,.06,.115,.11,AHN,Athena Res,.11,+.5,1568,.11,.115,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.05,-,-,.045,.06,-,,-,-,-,-,-,,
.078,.034,.046,.045,ATV,Atlantic Gold,.045,-.6,9000,.045,.048,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,2.07,2.04,ATI,Atlantic,2.05,-1,1581,2.02,2.07,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.90,-,-,1.70,1.90,-,,-,-,-,-,-,,
4.09,1.68,3.55,3.42,AGO,Atlas Iron,3.42,-6,63769,3.41,3.43,-,,-,-,-,2.00,171.0,,
.59,.125,-,-,ATQ,Atomic Res,.43,-,-,-,-,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.17,-,-,-,-,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.175,-,-,.15,.18,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.10,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.46,-,-,.42,.46,-,,-,-,-,-2.62,-,,
.35,.145,-,-,AUK,Augur Res,.25,-,-,.205,.25,-,,-,-,-,-1.86,-,,
.56,.118,.30,.295,AEE,Aura Energy,.295,+1,1593,.295,.30,-,,-,-,-,-2.64,-,,
.097,.015,.043,.043,AGU,Aurium Res,.043,-.1,859,.043,.044,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.02,-,-,.014,.019,-,,-,-,-,-,-,,
.80,.22,.245,.24,ARM,Aurora Minerals,.24,-,700,.23,.24,-,,-,-,-,-7.92,-,,
3.37,.645,2.85,2.78,AUT,Aurora Oil & Gas,2.82,+6,20832,2.81,2.83,-,,-,-,-,-2.08,-,,
.105,.03,.043,.042,AIW,Aust-American Min,.042,-.1,49,.042,.044,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.014,.019,-,,-,-,-,-,-,,
1.75,.12,1.50,1.42,AUC,Ausgold,1.50,+10,290,1.50,1.53,-,,-,-,-,-2.89,-,,
1.46,.035,1.28,1.25,AUCO,  opt mar13,1.25,+17,690,1.20,1.30,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.20,-,-,.225,.25,-,,-,-,-,-4.46,-,,
.23,.125,.15,.15,ANW,AusNiCo,.15,-,170,.13,.15,-,,-,-,-,-.60,-,,
.095,.015,.08,.073,AQC,Aust Pacific Coal,.073,+.1,22292,.073,.079,-,,-,.68,-,-.51,-,,
.22,.115,.16,.15,AQD,AusQuest,.16,+1,2124,.15,.16,-,,-,-,-,-.96,-,,
.685,.26,.325,.325,AQR,Aussie Q Res,.325,+1.5,500,.31,.325,-,,-,-,-,-1.61,-,,
.89,.30,.615,.615,ABZ,Aust Bauxite,.615,-,40,.615,.62,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.165,-,-,.14,.165,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.01,.015,-,,-,-,-,-,-,,
.04,.017,.019,.018,AUZ,Aust Mines,.018,-,1505,.018,.02,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.16,.08,.155,.14,AOC,Aust Oil Co,.14,+.5,5902,.14,.155,-,,-,-,-,-1.63,-,,
.025,.007,-,-,AOCOA,  opt dec11,.017,-,-,.017,.025,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.023,.021,ARW,Aust Renewable,.023,+.2,8232,.021,.023,-,,-,.01,-,-.83,-,,
.02,.004,.013,.012,ARWO,  opt dec11,.013,-,4500,.012,.013,-,,-,-,-,-,-,,
.155,.078,.092,.087,AOK,AusTex Oil,.09,+.2,3469,.09,.094,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.015,-,-,.015,.019,-,,-,-,-,-,-,,
.044,.025,-,-,AKK,Austin Explore,.038,-,-,-,-,-,,-,-,-,-1.35,-,,
.015,.002,-,-,AKKO,  opt nov11,.002,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.062,.059,APG,Austpac Res,.061,-.1,8261,.059,.061,-,,-,-,-,.15,40.7,,
.36,.165,-,-,AGD,Austral Gold,.25,-,-,.20,.255,-,,-,-,-,-5.55,-,,
.76,.09,.715,.71,AZX,Auzex Res,.71,+2.5,3995,.68,.71,-,,-,-,-,1.56,45.5,,
.54,.03,.50,.49,AZXOA,  opt feb12,.50,+2,395,.47,.55,-,,-,-,-,-,-,,
.345,.145,.255,.23,AVI,Avalon Minerals,.235,-1.5,2221,.235,.245,-,,-,-,-,-.95,-,,
.235,.014,.15,.14,AVB,Avanco Res,.145,-,35667,.14,.145,-,,-,-,-,-.45,-,,
.195,.006,.13,.125,AVBOB,  opt apr12,.13,+1,620,.125,.13,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.35,-,,-,-,-,-.26,-,,
.295,.062,.225,.215,AVA,Aviva Corp,.22,-,3118,.22,.23,-,,-,-,-,-10.16,-,,
.32,.07,.175,.175,AVZ,Avonlea Minerals,.175,-,9,.17,.175,-,,-,-,-,-2.00,-,,
2.42,1.45,1.51,1.46,AWE,AWE,1.47,-1.5,19393,1.47,1.48,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.017,.019,-,,-,-,-,-1.49,-,,
.084,.016,.075,.07,AVQ,Axiom Min cdi,.07,-.1,151565,.07,.071,-,,-,-,-,-.43,-,,
.375,.045,.295,.285,AZH,Azimuth Res,.29,+1,5607,.285,.29,-,,-,-,-,-1.37,-,,
.825,.355,.595,.56,AZM,Azumah Res,.56,-2.5,5310,.555,.585,-,,-,-,-,-9.60,-,,
.12,.041,.073,.065,AZS,Azure Minerals,.073,+.3,17530,.072,.074,-,,-,-,-,-.78,-,,
1.25,.21,.98,.95,BAA,Baily Minerals,.95,-4,204,.95,.98,-,,-,-,-,-.61,-,,
2.32,.49,2.07,2.00,BND,Bandanna Energy,2.00,-9,9714,1.99,2.03,-,,-,-,-,-3.83,-,,
.905,.24,.385,.325,BMN,Bannerman Res,.37,+5,23417,.37,.375,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Pet,.019,+.1,17551,.018,.019,-,,-,-,-,-,-,,
.105,.037,.042,.04,BAR,Barra Res,.04,+.1,1221,.039,.041,-,,-,-,-,-2.11,-,,
.61,.08,.535,.50,BSE,Base Res,.53,+1,17691,.51,.54,-,,-,-,-,-4.34,-,,
.505,.155,.37,.36,BSM,Bass Metals,.365,+.5,2554,.36,.37,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.03,-,-,.03,.031,-,,-,-,-,-.14,-,,
.281,.087,.10,.094,BSR,Bassari Res,.10,+.5,4719,.094,.10,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,201,.02,.059,-,,-,-,-,-,-,,
1.30,.110,1.15,1.105,BTU,Bathurst Res,1.12,-1,18011,1.12,1.125,-,,-,-,-,-8.26,-,,
.40,.13,.24,.235,BAU,Bauxite Resources,.235,-1,2880,.235,.245,-,,-,-,-,-7.56,-,,
3.29,1.41,-,-,BCI,BC Iron,2.85,-,-,2.86,2.85,-,,-,-,-,1.59,179.2,,
.18,.012,.013,.012,BCD,BCD Res,.012,-.1,22485,.012,.013,-,,-,.06,-,-3.09,-,,
1.105,.595,.955,.92,BPT,Beach Energy,.93,-,31895,.925,.94,1.75,f,-,1.20,1.88,-8.08,-,,
.024,.012,.014,.013,BCN,Beacon Minerals,.013,-.1,7554,.013,.014,-,,-,-,-,-.13,-,,
.94,.14,.81,.77,BDR,Beadell Resources,.78,+1,24881,.78,.785,-,,-,-,-,-4.00,-,,
1.93,.74,.925,.90,BKY,Berkeley Res,.915,+1,513,.905,.915,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.38,-,-,.335,.40,-,,-,-,-,-,-,,
49.81,35.58,45.10,44.50,BHP,BHP Billiton,44.53,-22,100175,44.52,44.58,94.58,f,3.50,9.91,2.12,331.41,13.4,,
.145,.075,.11,.11,BFE,Black Fire Minerals,.11,-1.5,500,.115,.13,-,,-,-,-,-1.27,-,,
.26,.20,-,-,BMZ,Black Mountain,.20,-,-,.19,.20,-,,-,-,-,-,-,,
.091,.022,.037,.035,BLR,Black Range Min,.035,+.1,11364,.035,.036,-,,-,-,-,-.04,-,,
.022,.006,.012,.011,BRD,Black Ridge Min,.011,-.1,7677,.011,.012,-,,-,-,-,-.22,-,,
.25,.18,.19,.19,BGG,Blackgold Int'l,.19,+1,540,.18,.20,-,,-,-,-,-,-,,
.31,.17,.26,.26,BLK,Blackham Res,.26,+2,50,.24,.26,-,,-,-,-,-.89,-,,
.08,.02,.03,.029,BLKO,  opt oct11,.03,+.1,200,.01,.03,-,,-,-,-,-,-,,
.86,.45,.60,.59,BTR,Blackthorn Res,.60,-1,260,.59,.60,-,,-,-,-,16.29,3.7,,
.34,.05,.33,.30,BWD,Blackwood Corp,.31,-1,7216,.305,.31,-,,-,-,-,-21.24,-,,
.014,.004,-,-,BLZ,Blaze Int'l,.005,-,-,.004,.005,-,,-,-,-,-.11,-,,
.039,.009,.017,.016,BDI,Blina Diamonds,.016,-.1,3500,.016,.018,-,,-,-,-,-.40,-,,
.205,.081,.091,.087,BUL,Blue Energy,.089,-.3,5642,.088,.089,-,,-,-,-,-.74,-,,
.15,.05,.10,.10,BOM,Bondi Min,.10,-,1112,.095,.105,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.19,-,-,.17,.19,-,,-,-,-,-1.34,-,,
.166,.039,.105,.105,BML,Botswana Metals,.105,-,760,.105,.115,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.05,-,-,.042,.05,-,,-,-,-,-,-,,
2.20,.595,1.30,1.25,BOC,Bougainville Copper,1.25,-2,192,1.25,1.30,-,,-,.34,-,.26,480.8,,
.185,.081,-,-,BGD,Boulder Steel,.089,-,-,.091,.095,-,,-,.02,-,-.55,-,,
.069,.021,-,-,BGDO,  opt mar12,.03,-,-,.022,.035,-,,-,-,-,-,-,,
.125,.033,.034,.033,BUY,Bounty Oil & Gas,.033,-,15708,.033,.034,-,,-,-,-,-.47,-,,
1.44,.805,.83,.805,BOW,Bow Energy,.815,-1,6831,.81,.82,-,,-,-,-,-1.99,-,,
.11,.034,.04,.039,BWN,Bowen Energy,.04,-,402,.035,.069,-,,-,-,-,-.80,-,,
.326,.033,.12,.11,BMG,Brazilian Metal Grp,.12,-,600,.12,.125,-,,-,-,-,-3.08,-,,
.045,.04,-,-,BMGO,  opt mar14,.04,-,-,.04,.041,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.11,-,-,.11,.13,-,,-,-,-,-,-,,
.12,.039,-,-,BRW,Breakaway Res,.064,-,-,.061,.068,-,,-,-,-,-9.08,-,,
.21,.075,.155,.155,BUT,Bright Star Res,.155,+.5,100,.155,.165,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.079,-,-,.06,.08,-,,-,-,-,-,-,,
.315,.18,.205,.205,BTN,Brighton Min,.205,+1,70,.195,.205,-,,-,-,-,1.00,20.5,,
6.25,2.56,4.73,4.45,BRM,Brockman Res,4.69,-3,4506,4.60,4.75,-,,-,-,-,-19.37,-,,
.20,.14,-,-,BPL,Broken Hill Prospecting,.14,-,-,.135,.14,-,,-,-,-,-,-,,
.06,.03,.03,.03,BPLOA,  opt feb14,.03,-.1,425,.02,.035,-,,-,-,-,-,-,,
.325,.09,.17,.17,BMY,Brumby Res,.17,+.5,602,.165,.17,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.09,-,-,.075,.09,-,,-,-,-,-,-,,
.13,.036,.105,.085,BCC,Buccaneer Energy,.105,+2,209232,.10,.105,-,,-,-,-,-4.70,-,,
.074,.018,.061,.05,BCCO,  opt nov12,.061,+1.3,13585,.055,.06,-,,-,-,-,-,-,,
.23,.16,.18,.18,BNR,Bulletin Res,.18,-,4,.16,.18,-,,-,-,-,-1.60,-,,
.505,.038,.185,.125,BYR,Burey Gold,.13,-10.5,112704,.125,.135,-,,-,-,-,-.35,-,,
.415,.006,.14,.08,BYRO,  opt jun11,.08,-7,3695,.065,.08,-,,-,-,-,-,-,,
.120,.049,.054,.052,BUR,Burleson Energy,.053,+.2,6700,.052,.053,-,,-,-,-,-4.13,-,,
.04,.012,.013,.012,BUROA,  opt sep13,.013,-,884,.013,.015,-,,-,-,-,-,-,,
.93,.23,.715,.68,BRU,Buru Energy,.715,+1.5,27630,.715,.72,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.26,-,-,.255,.285,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.06,-,-,.06,.07,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.54,-,-,1.52,1.545,-,,-,.37,-,-5.40,-,,
.42,.066,.08,.08,CUU,Callabonna Uranium,.08,-,61,.078,.08,-,,-,-,-,-1.18,-,,
.68,.25,.41,.41,CAY,Canyon Res,.41,+3,200,.38,.41,-,,-,-,-,-2.50,-,,
.49,.28,-,-,CBX,Cape Alumina,.35,-,-,.31,-,-,,-,-,-,-10.51,-,,
.735,.294,.485,.465,CFE,Cape Lambert Res,.475,+1,27830,.475,.48,-,f,-,-,-,9.78,4.9,,
.16,.026,.042,.04,CMY,Capital Min,.04,-.4,1420,.04,.047,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.24,2.14,CLR,Carabella Res,2.19,+5,3660,2.18,2.22,-,,-,-,-,-3.06,-,,
.55,.225,.26,.24,CRB,Carbine Res,.24,-,2352,.23,.26,-,,-,-,-,-6.75,-,,
.34,.10,.11,.11,CRBO,  opt jul11,.11,-,300,.085,.11,-,,-,-,-,-,-,,
.495,.25,.32,.30,CNX,Carbon Energy,.305,-.5,4302,.305,.315,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.85,-,,-,-,-,-1.08,-,,
.70,.26,.335,.32,CBP,Carbon Polymers,.33,-2,620,.32,.33,-,,-,-,-,-1.25,-,,
.53,.21,.27,.255,CVN,Carnarvon Pet,.26,+1,70197,.26,.265,-,,-,.04,-,1.70,15.3,,
.41,.09,.12,.11,CAV,Carnavale Res,.11,-,1650,.097,.11,-,,-,-,-,-7.26,-,,
.20,.017,.02,.02,CAVO,  opt feb13,.02,-.6,3100,.02,.042,-,,-,-,-,-,-,,
.93,.265,.55,.515,CAP,Carpentaria Expl,.52,-2,1818,.515,.53,-,,-,-,-,2.85,18.2,,
.745,.32,.59,.57,CRK,Carrick Gold,.575,-.5,261,.55,.59,-,,-,-,-,-.78,-,,
.018,.007,.017,.014,CIG,Caspian Oil & Gas,.014,-.3,422258,.014,.015,-,,-,-,-,-1.21,-,,
.64,.28,.30,.30,CDT,Castle Minerals,.30,-,288,.29,.30,-,,-,-,-,-5.00,-,,
.074,.033,.045,.043,CGT,Castlemaine Gold,.045,+.2,940,.043,.044,-,,-,-,-,-.84,-,,
2.27,1.34,1.41,1.355,CAH,Catalpa Res,1.36,-2,8832,1.355,1.38,-,,-,-,-,8.47,16.1,,
1.13,.36,-,-,CAHOB,  opt oct11,.36,-,-,.36,.45,-,,-,-,-,-,-,,
.30,.085,.275,.255,CYL,Catalyst Metals,.255,+2,1126,.24,.255,-,,-,-,-,-1.13,-,,
.42,.16,.185,.185,CXU,Cauldron Energy,.185,+2,2,.165,.185,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.005,.09,-,,-,-,-,-,-,,
.63,.32,-,-,CAZ,Cazaly Res,.35,-,-,-,-,-,,-,-,-,-3.04,-,,
.68,.073,.44,.44,CNL,Celamin Hldgs,.44,-1,450,.435,.45,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.31,-,-,.215,.35,-,,-,-,-,-,-,,
.35,.02,.225,.225,CNLO,  opt mar14,.225,-,250,.225,.265,-,,-,-,-,-,-,,
.16,.056,.095,.089,CTM,Centaurus Metals,.092,+.2,15183,.09,.093,-,,-,-,-,-1.61,-,,
.23,.155,.16,.16,CNS,Centius Gold,.16,+.5,1000,.155,.17,-,,-,-,-,-,-,,
