ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4563.0 at 16:37 2/9/2010  Report at 19:05 Thursday 2/9/2010. Processed 19:15 Thursday 2/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.02,0.005,-,-,GRVO,  opt dec11,0.015,,-,0.01,0.014,-,,-,-,-,-,-
1.20,0.08,0.785,0.77,GOT,Groote Res Ltd,0.785,0.5,4017,0.77,0.785,-,,-,-,-,-2.64,-
0.99,0.36,0.955,0.905,GRY,Gryphon Min Ltd,0.91,-3,14097,0.91,0.92,-,,-,-,-,-2.3,-
0.10,0.041,-,-,GTR,GTI Res,0.045,,-,0.041,0.045,-,,-,-,-,-2.74,-
0.345,0.18,0.34,0.32,GUF,Guildford Coal,0.33,1,82648,0.325,0.34,-,,-,-,-,-,-
0.77,0.54,-,-,GNM,Gujarat Nre Coal,0.58,,-,0.58,0.60,-,,-,0.53,-,-1.38,-
0.06,0.016,0.018,0.018,GLM,Gulf Mines Ltd,0.018,0.2,4005,0.018,0.019,-,,-,-,-,-0.62,-
0.002,0.001,-,-,GLMO,  opt jan13,0.002,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.02,0.02,GLF,Gulf Res,0.02,0.1,1800,0.019,0.02,-,,-,-,-,0.4,5.0
0.005,0.001,-,-,GLFO,  opt jun11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.003,0.008,-,,-,-,-,-,-
0.12,0.065,-,-,GUL,Gullewa Ltd,0.09,,-,0.09,0.094,-,,-,0.09,-,0.39,23.1
0.165,0.056,0.075,0.071,GUN,Gunson Res,0.075,0.3,5191,0.072,0.075,-,,-,-,-,-0.78,-
0.51,0.18,-,-,HHM,Hampton Hill Min,0.26,,-,0.24,0.26,-,,-,-,-,-0.47,-
0.295,0.155,0.175,0.165,HNR,Hannans Reward,0.17,-0.5,868,0.165,0.17,-,,-,-,-,1.82,9.3
0.205,0.085,0.10,0.09,HAO,Haoma Min NL,0.09,-1,714,0.09,0.12,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.37,0.37,HAV,Havilah Res NL,0.37,,1207,0.36,0.37,-,,-,-,-,-0.36,-
0.013,0.004,0.008,0.007,HAW,Hawthorn Res,0.007,-0.1,32500,0.007,0.008,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.16,0.18,0.175,HAZ,Hazelwood Res,0.18,,2033,0.165,0.175,-,,-,-,-,-1.54,-
0.65,0.23,0.28,0.28,HSK,Heemskirk Cons,0.28,1.5,1150,0.265,0.28,-,,-,0.43,-,-16.12,-
0.128,0.058,-,-,HLX,Helix Res,0.082,,-,0.076,0.083,-,,-,-,-,-5.04,-
0.05,0.013,0.016,0.016,HLXOA,  opt may11,0.016,,250,0.016,0.03,-,,-,-,-,-,-
0.92,0.14,0.47,0.455,HEM,Hemisphere Res,0.455,-1.5,1050,0.455,0.475,-,,-,-,-,-3.2,-
0.044,0.014,0.019,0.018,HTM,Heritage Gold Nz,0.018,-0.2,1491,0.019,0.02,-,,-,0.01,-,-0.12,-
0.38,0.175,0.22,0.205,HRR,Heron Res,0.205,-1.5,1475,0.20,0.215,-,,-,-,-,-2.93,-
0.405,0.135,0.30,0.265,HIG,Highlands Pacific,0.29,2.5,13831,0.28,0.29,-,,-,-,-,0.19,152.6
0.275,0.075,0.086,0.08,HEG,Hill End Gold,0.08,-0.6,3203,0.079,0.084,-,,-,-,-,-3.1,-
0.52,0.245,0.265,0.255,HGO,Hillgrove Res Ltd,0.265,,8249,0.26,0.265,2,f,7.00,-,7.55,14,1.9
0.22,0.09,-,-,HDG,Hodges Res,0.14,,-,0.135,0.14,-,,-,-,-,-5.52,-
0.40,0.24,0.295,0.285,HZN,Horizon Oil Ltd,0.29,,21845,0.285,0.29,-,,-,0.19,-,6.28,4.6
0.285,0.18,0.20,0.20,HOR,Horseshoe Metals,0.20,,80,0.20,0.205,-,,-,-,-,-,-
0.12,0.051,-,-,HORO,  opt jun12,0.06,,-,0.062,0.08,-,,-,-,-,-,-
0.30,0.17,-,-,HCH,HOT Chili Ltd,0.20,,-,0.195,0.20,-,,-,-,-,-,-
0.29,0.145,-,-,HRS,Hudson Res,0.20,,-,0.19,0.20,-,,-,0.08,-,0.15,133.3
1.28,0.335,0.91,0.88,HUN,Hunnu Coal Ltd,0.88,,1531,0.87,0.89,-,,-,-,-,-,-
0.67,0.17,0.185,0.185,ICN,Icon Energy Ltd,0.185,,10137,0.185,0.19,-,,-,-,-,-1.47,-
0.15,0.062,-,-,III,Icon Res Ltd,0.065,,-,0.063,0.07,-,,-,-,-,-1.93,-
5.72,3.22,5.72,5.59,ILU,Iluka Res,5.66,6,11024,5.66,5.69,-,,-,2.57,-,-14.2,-
1.28,0.375,0.405,0.39,IMA,Image Res NL,0.39,-3,40,0.39,0.41,-,,-,-,-,-4.82,-
0.295,0.091,0.105,0.105,IPT,Impact Min,0.105,-1,651,0.105,0.115,-,,-,-,-,-0.91,-
0.135,0.075,0.105,0.096,IMP,Imperial Corp Ltd,0.099,0.3,10521,0.099,0.105,-,,-,-,-,-0.19,-
0.068,0.04,0.047,0.044,ITC,Impress Energy,0.047,0.2,1285,0.047,0.05,-,,-,-,-,-0.55,-
0.56,0.25,0.43,0.425,IXR,IMX Res Ltd,0.43,1.5,350,0.43,0.435,-,,-,-,-,-0.74,-
0.50,0.215,0.47,0.46,IDG,Indago Res Ltd,0.46,0.5,7262,0.46,0.465,-,,-,-,-,-28.8,-
0.18,0.051,0.175,0.155,IDGOA,  opt oct14,0.155,-1.5,381,0.155,0.18,-,,-,-,-,-,-
5.97,3.65,5.97,5.65,IGO,Independence Grp,5.70,-1,3897,5.65,5.73,5,f,5.06,1.37,0.88,25.28,22.5
0.061,0.01,0.014,0.014,IRL,India Res,0.014,-0.1,6500,0.014,0.016,-,,-,-,-,-2.36,-
0.55,0.155,0.22,0.22,IDO,Indo Mines Ltd,0.22,,40,0.22,0.23,-,,-,-,-,-3.1,-
1.265,0.50,0.92,0.88,IRN,Indophil Res,0.90,,2615,0.89,0.90,-,,-,-,-,-2.71,-
0.185,0.09,0.125,0.125,IDM,Industrial Min,0.125,,10100,0.12,0.125,-,,-,-,-,-1.19,-
0.215,0.056,0.087,0.083,INP,Innamincka Pet,0.085,0.4,4819,0.085,0.087,-,,-,-,-,-10.1,-
0.20,0.004,-,-,INL,Intec Ltd,0.012,,-,0.012,0.013,-,,-,0.01,-,-0.12,-
0.45,0.215,0.445,0.43,IGR,Integra Min Ltd,0.435,,14417,0.435,0.44,-,,-,-,-,-1.48,-
0.033,0.005,0.019,0.017,IRG,Integrated Res,0.017,-0.1,3626,0.017,0.018,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.046,,-,0.044,0.046,-,,-,-,-,-3.55,-
0.245,0.13,-,-,IRC,Intermin Res,0.15,,-,0.14,0.195,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.032,,-,0.035,0.065,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.16,-,0.77,22.1
0.835,0.21,0.835,0.81,IAU,Intrepid Mines,0.82,0.5,20719,0.82,0.83,-,,-,0.12,-,-5.65,-
0.125,0.05,0.066,0.064,IRM,Iron Mountain,0.066,-0.1,400,0.063,0.068,-,,-,-,-,-3.46,-
0.035,0.015,-,-,IRMO,  opt feb12,0.016,,-,0.016,0.03,-,,-,-,-,-,-
2.71,0.60,1.50,1.44,IOH,Iron Ore Hldgs,1.485,3.5,847,1.465,1.49,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.55,,-,0.55,0.65,-,,-,-,-,-,-
1.05,0.44,0.50,0.48,IRD,Iron Road Ltd,0.50,1.5,1035,0.44,0.495,-,,-,-,-,-20.04,-
0.80,0.195,0.255,0.22,IRDO,  opt sep10,0.255,3.5,551,0.24,0.26,-,,-,-,-,-,-
0.30,0.13,0.20,0.18,IBG,Ironbark Zinc Ltd,0.20,1,2634,0.195,0.20,-,,-,-,-,-0.37,-
1.641,0.322,1.04,0.97,IFE,Ironclad Min,0.97,-3,613,0.95,0.99,-,,-,-,-,-0.96,-
0.33,0.195,-,-,ISH,Ishine Int Res,0.30,,-,0.20,0.30,-,,-,-,-,-0.39,-
4.153,2.45,2.70,2.60,IVA,Ivanhoe Aust,2.62,-3,4290,2.61,2.65,-,,-,-,-,-20.3,-
0.485,0.28,0.345,0.335,JML,Jabiru Metals Ltd,0.335,,6724,0.335,0.345,-,,-,0.22,-,3.2,10.5
0.205,0.16,0.19,0.18,JKA,Jacka Res Ltd,0.19,-0.5,200,0.18,0.19,-,,-,-,-,-,-
0.056,0.022,-,-,JAG,Jaguar Min,0.025,,-,0.024,0.029,-,,-,-,-,-1.4,-
0.58,0.033,0.045,0.044,JAL,Jameson Res,0.044,-0.1,1822,0.044,0.049,-,,-,-,-,-1.76,-
0.039,0.02,-,-,JAT,Jatoil Ltd,0.032,,-,0.03,0.032,-,,-,0.07,-,-1.67,-
0.007,0.003,-,-,JRV,Jervois Min,0.003,,-,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.366,0.465,0.455,JRL,Jindalee Res,0.465,2,607,0.455,0.465,-,f,-,-,-,95.05,0.5
0.083,0.027,0.031,0.03,JPR,Jupiter Energy,0.031,,4784,0.029,0.031,-,,-,-,-,-0.66,-
0.32,0.165,0.275,0.265,JMS,Jupiter Mines,0.265,0.5,777,0.26,0.28,-,,-,-,-,-4.82,-
0.114,0.022,0.054,0.05,KTE,K2 Energy Ltd,0.054,0.4,4277,0.054,0.056,-,,-,0.06,-,-1.61,-
1.28,0.465,0.695,0.665,KZL,Kagara Ltd,0.67,1.5,34772,0.665,0.67,-,,-,0.76,-,0.55,121.8
0.195,0.061,0.076,0.072,KIK,Kairiki Energy,0.073,-0.1,8445,0.073,0.074,-,,-,-,-,-0.71,-
0.33,0.098,0.135,0.125,KRL,Kangaroo Res Ltd,0.135,1,14846,0.125,0.135,-,,-,0.05,-,-7.13,-
11.45,4.51,6.97,6.83,KAR,Karoon Gas Aust,6.90,4,2257,6.85,6.90,-,,-,-,-,-15.25,-
0.135,0.048,0.115,0.105,KAS,Kasbah Res,0.105,-1,4806,0.105,0.12,-,,-,-,-,-3.04,-
0.174,0.056,0.085,0.081,KGL,Kentor Gold Ltd,0.085,0.1,18193,0.084,0.085,-,,-,-,-,-4.19,-
0.17,0.03,0.046,0.045,KEY,Key Pet,0.046,-0.4,822,0.045,0.05,-,,-,-,-,-7.04,-
0.035,0.006,-,-,KOG,Kilgore Oil & Gas,0.008,,-,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.001,-,-,KOGO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.26,0.16,0.195,0.195,KBL,Kimberley Metals,0.195,,735,0.19,0.195,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.175,,-,0.15,0.165,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.059,,-,0.05,0.058,-,,-,-,-,-2.5,-
0.237,0.065,0.135,0.125,KMN,Kings Min NL,0.13,1,11407,0.125,0.13,-,,-,-,-,-0.91,-
10.90,7.01,10.24,10.00,KCN,Kingsgate Cons,10.07,-7,4969,10.00,10.13,35,,2.15,3.16,3.48,75.2,13.4
1.10,0.51,1.00,0.99,KRM,Kingsrose Min Ltd,0.99,,4534,0.98,1.00,-,,-,-,-,-6.22,-
0.85,0.31,0.74,0.74,KRMO,  opt dec12,0.74,,207,0.74,0.80,-,,-,-,-,-,-
0.50,0.135,0.165,0.165,KOR,Korab Res,0.165,0.5,1688,0.15,0.165,-,,-,-,-,-2.22,-
0.50,0.235,0.30,0.295,KRB,Krucible Metals,0.30,,880,0.295,0.30,-,,-,-,-,-0.92,-
0.185,0.05,0.055,0.055,KEN,Kuth Energy Ltd,0.055,-0.5,700,0.053,0.06,-,,-,-,-,-1.71,-
0.16,0.085,0.10,0.10,LME,L&M Energy Ltd,0.10,,2900,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.007,0.008,0.008,LSA,Lachlan Star Ltd,0.008,-0.1,33,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.08,,-,0.07,0.095,-,,-,-,-,-1.7,-
0.031,0.009,0.011,0.011,LRC,Laguna Res NL,0.011,,15813,0.01,0.012,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.044,0.05,-,,-,-,-,-0.6,-
0.014,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,,7420,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.017,0.024,0.024,LAT,Latin Gold Ltd,0.024,,2597,0.024,0.026,-,,-,-,-,-0.2,-
0.02,0.006,-,-,LMG,Latrobe Magnesium,0.011,,-,0.011,0.012,-,,-,-,-,-0.07,-
0.205,0.19,-,-,LSN,Lawson Gold Ltd,0.20,,-,0.18,0.20,-,,-,-,-,-,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.056,,-,0.058,0.062,-,,-,-,-,-2.87,-
0.048,0.021,0.025,0.024,LEG,Legend Min,0.024,,16590,0.024,0.025,-,,-,-,-,-0.45,-
0.295,0.10,0.19,0.185,LRL,Leyshon Res,0.185,,7500,0.19,0.195,-,,-,-,-,12.2,1.5
0.27,0.041,0.047,0.047,LBY,Liberty Resource,0.047,0.2,649,0.047,0.049,-,,-,-,-,-1.55,-
4.51,2.57,-,-,LGL,Lihir Gold Ltd,4.48,,-,-,-,2.96,,3.06,1.31,0.66,9.06,49.4
0.455,0.20,-,-,LML,Lincoln Min,0.20,,-,0.20,0.235,-,,-,-,-,-2.55,-
0.38,0.061,-,-,LIN,Lindian Res,0.08,,-,0.08,0.09,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.017,-,-,,-,-,-,-,-
0.80,0.575,0.71,0.675,LRF,Linq Res Fund unt,0.68,-1,1261,0.68,0.695,3,,9.10,1.03,4.41,27.3,2.5
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.042,,-,0.03,0.045,-,,-,-,-,-1.87,-
0.004,0.001,0.001,0.001,LIOO,  opt aug11,0.001,-0.2,10750,0.001,0.003,-,,-,-,-,-,-
0.085,0.04,0.066,0.06,LTR,Liontown Res,0.06,-1,49238,0.061,0.07,-,,-,-,-,1.35,4.4
1.95,0.30,0.53,0.50,LNG,Liquefied Natural,0.505,,11721,0.50,0.505,-,,-,-,-,-15.34,-
0.19,0.045,0.14,0.12,LSR,Lodestar Min,0.12,0.5,3977,0.12,0.125,-,,-,-,-,-0.74,-
0.21,0.076,0.105,0.095,LOD,Lodestone Energy,0.095,-1.5,2351,0.095,0.11,-,,-,-,-,-0.87,-
0.014,0.005,0.006,0.005,LGO,Longreach Oil Ltd,0.005,-0.1,16884,0.006,0.007,-,,-,-,-,-0.16,-
0.037,0.007,0.037,0.032,LOM,Lonrho Min Ltd,0.037,0.5,109966,0.036,0.037,-,,-,-,-,-0.79,-
0.007,0.002,0.007,0.005,LOMO,  opt jun12,0.007,0.2,34000,0.007,0.008,-,,-,-,-,-,-
0.026,0.003,0.026,0.021,LOMOA,  opt nov10,0.025,0.3,42532,0.025,0.026,-,,-,-,-,-,-
0.47,0.08,0.08,0.08,LGM,Luiri Gold Ltd cdi,0.08,,720,0.05,0.08,-,,-,-,-,-,-
1.07,0.375,1.07,1.035,LYC,Lynas Corp,1.045,2,147072,1.04,1.045,-,,-,-,-,-7.07,-
17.17,8.04,11.86,11.62,MCC,Macarthur Coal,11.71,17,31301,11.69,11.75,25,f,1.97,4.34,2.13,49.3,23.8
0.424,0.086,0.245,0.21,MHM,Macq Harbour,0.23,2,9510,0.23,0.24,-,,-,-,-,-1.14,-
0.25,0.025,0.135,0.11,MHMO,  opt aug12,0.13,3,196,0.12,0.13,-,,-,-,-,-,-
2.55,1.00,-,-,MGN,Magellan Pet cdi,1.85,,-,1.65,2.17,-,,-,-,-,-0.8,-
0.80,0.38,0.43,0.43,MMW,Magma Metals Ltd,0.43,-2,25,0.43,0.465,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.005,,-,0.004,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.135,0.345,0.34,MAU,Magnetic Res,0.345,1,150,0.335,0.345,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.11,,-,0.10,-,-,,-,-,-,-,-
0.14,0.068,-,-,MGU,Magnum Min & Exp,0.125,,-,0.12,0.135,-,,-,-,-,-0.61,-
0.14,0.033,0.045,0.045,MAR,Malachite Res,0.045,0.1,1000,0.045,0.052,-,,-,-,-,-2.38,-
0.10,0.023,0.076,0.075,MGY,Malagasy Min,0.075,-0.1,4500,0.075,0.086,-,,-,-,-,-1.71,-
0.063,0.01,-,-,MAB,Mamba Min,0.01,,-,0.014,-,-,,-,-,-,-7.25,-
0.007,0.007,0.007,0.007,MABOA,  opt jun13,0.007,,1200,0.007,0.01,-,,-,-,-,-,-
0.235,0.065,0.083,0.083,MSR,Manas Res Ltd,0.083,0.3,1000,0.083,0.087,-,,-,-,-,-1.34,-
0.085,0.01,0.018,0.018,MSRO,  opt sep11,0.018,0.3,1110,0.015,0.027,-,,-,-,-,-,-
1.82,0.44,0.80,0.80,MHC,Manhattan Corp,0.80,3,55,0.785,0.80,-,,-,-,-,-8.95,-
0.088,0.02,0.041,0.038,MNM,Mantle Min Corp,0.04,0.2,8758,0.038,0.04,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.005,,-,0.002,0.009,-,,-,-,-,-,-
6.42,3.23,4.50,4.34,MRU,Mantra Res,4.50,6,875,4.35,4.50,-,,-,-,-,-24.68,-
0.80,0.265,-,-,MTN,Marathon Res,0.33,,-,0.33,0.36,-,,-,-,-,-7.5,-
0.24,0.081,0.094,0.09,MGO,Marengo Min,0.092,0.2,3800,0.092,0.096,-,,-,-,-,-4,-
0.22,0.069,0.071,0.069,MEY,Marenica Energy,0.071,0.1,2005,0.071,0.073,-,,-,-,-,-2.02,-
0.21,0.019,0.034,0.031,MAE,Marion Energy,0.033,0.2,8210,0.033,0.034,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.005,,-,0.003,0.005,-,,-,-,-,-,-
0.205,0.059,0.075,0.075,MEU,Marmota Energy,0.075,,250,0.075,0.078,-,,-,-,-,-0.36,-
0.046,0.012,-,-,MZI,Matilda Zircon,0.017,,-,0.017,0.018,-,,-,-,-,-3.1,-
0.45,0.195,0.29,0.28,MAT,Matsa Res,0.29,,1694,0.28,0.29,-,,-,-,-,-5.09,-
0.041,0.012,0.021,0.02,MXR,Maximus Res,0.021,0.1,3875,0.02,0.024,-,,-,-,-,-4.38,-
0.195,0.16,-,-,MYN,Mayan Iron Corp,0.16,,-,0.16,0.18,-,,-,-,-,-,-
0.77,0.295,0.625,0.56,MMR,MEC Res,0.56,-3.5,5561,0.56,0.57,-,,-,0.16,-,-2.53,-
0.55,0.145,-,-,MMRO,  opt jul13,0.47,,-,0.40,0.48,-,,-,-,-,-,-
4.89,2.464,4.28,4.17,MML,Medusa Min Ltd,4.25,,13433,4.21,4.25,-,,-,1.19,-,44.35,9.6
0.825,0.24,0.37,0.355,MEO,MEO Aust Ltd,0.36,0.5,22613,0.36,0.365,-,,-,-,-,-7.8,-
0.12,0.052,0.062,0.062,MII,Meridian Min,0.062,,500,0.061,0.065,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.001,0.003,-,,-,-,-,-,-
0.33,0.20,0.275,0.26,MLM,Metallica Min,0.275,2,1553,0.265,0.275,-,,-,-,-,-4.85,-
0.017,0.008,0.012,0.011,MLS,Metals Aust,0.011,-0.1,9793,0.011,0.012,-,,-,-,-,-0.24,-
0.165,0.09,0.16,0.155,MLX,Metals X Ltd,0.155,,5675,0.155,0.16,-,,-,-,-,-2.49,-
0.27,0.076,0.12,0.12,MEI,Meteoric Res,0.12,-0.5,265,0.12,0.15,-,,-,-,-,-1.96,-
0.063,0.006,-,-,MEICA,  ctg,0.03,,-,0.03,0.05,-,,-,-,-,-,-
1.01,0.295,0.465,0.44,MEL,Metgasco Ltd,0.455,,7581,0.44,0.455,-,,-,-,-,-3.08,-
0.25,0.12,0.22,0.195,MNC,Metminco Ltd,0.22,2,10430,0.21,0.22,-,,-,-,-,-2.42,-
0.09,0.04,-,-,MNCO,  opt dec12,0.06,,-,0.065,0.085,-,,-,-,-,-,-
0.39,0.17,0.33,0.315,MTE,Metrocoal Ltd,0.325,1.5,6517,0.325,0.33,-,,-,-,-,-1.13,-
0.165,0.025,-,-,MDS,Midas Res,0.038,,-,0.038,0.045,-,,-,-,-,-0.51,-
0.09,0.004,0.015,0.015,MDSOB,  opt may11,0.015,0.1,371,0.006,0.016,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.013,0.035,-,,-,-,-,-,-
0.19,0.10,0.15,0.145,MWN,Midwinter Resourc,0.145,-0.5,200,0.145,0.17,-,,-,-,-,-1.5,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.02,0.04,-,,-,-,-,-,-
0.051,0.022,0.029,0.027,MGK,MIL Res,0.027,-0.1,7640,0.028,0.029,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.007,,-,0.005,0.018,-,,-,-,-,-,-
0.076,0.022,0.031,0.029,MOY,Millennium Min,0.029,-0.1,5694,0.028,0.03,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.94,0.514,0.775,0.74,MRE,Minara Res,0.75,-0.5,14532,0.74,0.755,-,,-,0.78,-,7.72,9.7
2.63,1.30,1.87,1.805,MCR,Mincor Res NL,1.81,1,7667,1.81,1.815,9,f,1.57,1.02,4.97,14.1,12.8
0.55,0.325,0.49,0.45,MDX,Mindax Ltd,0.49,4,1120,0.475,0.495,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.021,,-,0.02,0.029,-,,-,-,-,-,-
0.605,0.19,0.37,0.345,MAK,Minemakers Ltd,0.355,1.5,20339,0.355,0.36,-,,-,-,-,-13.9,-
0.085,0.027,-,-,MRC,Mineral Commodities,0.04,,-,0.04,0.045,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.001,0.01,-,,-,-,-,-,-
1.175,0.67,0.94,0.935,MDL,Mineral Deposits,0.94,1,5914,0.935,0.94,-,,-,0.67,-,-5.16,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,88200,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.38,0.165,0.355,0.33,MEP,Minotaur Explore,0.34,-1.5,4348,0.34,0.345,-,,-,-,-,-2.25,-
0.057,0.015,0.018,0.017,MLI,Mintails Ltd,0.018,0.1,13226,0.018,0.019,-,,-,0.13,-,-2.47,-
3.43,1.645,1.71,1.665,MBN,Mirabela Nickel,1.69,-4.5,63361,1.69,1.705,-,,-,1.59,-,9.15,18.5
0.38,0.105,0.125,0.125,MTH,Mithril Res,0.125,,190,0.125,0.135,-,,-,-,-,-2.71,-
0.22,0.033,-,-,MTHO,  opt sep11,0.033,,-,0.033,-,-,,-,-,-,-,-
0.495,0.043,0.145,0.14,MOG,Moby Oil & Gas,0.145,1,3212,0.14,0.145,-,,-,-,-,-3.74,-
0.084,0.017,0.019,0.018,MDA,Modena Res Ltd,0.018,-0.1,18000,0.017,0.019,-,,-,-,-,-11.6,-
0.01,0.004,-,-,MDAOA,  opt dec13,0.004,,-,0.003,0.006,-,,-,-,-,-,-
1.655,0.955,1.075,1.04,MPO,Molopo Energy Ltd,1.05,,2863,1.05,1.065,-,,-,-,-,2.9,36.2
1.585,0.515,0.725,0.695,MOL,Moly Mines Ltd,0.70,-1,1662,0.695,0.71,-,,-,-,-,-42.8,-
0.16,0.049,0.06,0.056,MOX,Monax Min Ltd,0.058,0.2,10828,0.058,0.075,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.015,,-,0.018,0.038,-,,-,-,-,-,-
0.01,0.002,0.004,0.003,MHL,Monitor Energy,0.004,0.1,107709,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.14,0.30,0.29,MZM,Montezuma Min Co,0.30,1,397,0.30,0.32,-,,-,-,-,3.88,7.7
0.20,0.03,-,-,MZMO,  opt aug11,0.10,,-,0.06,0.10,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.01,-,,-,-,-,0.83,1.1
0.49,0.245,0.35,0.345,MCO,Morning Star Gold,0.35,,2168,0.345,0.35,-,,-,-,-,-1.5,-
0.155,0.075,0.155,0.15,MOS,Mosaic Oil NL,0.15,,11419,0.15,0.155,-,,-,-,-,0.97,15.5
0.034,0.006,0.007,0.007,MTB,Mount Burgess Min,0.007,-0.1,51,0.007,0.008,-,,-,-,-,-0.2,-
2.09,0.99,1.835,1.76,MGX,Mount Gibson Iron,1.76,-1,79842,1.755,1.77,-,,-,0.86,-,12.3,14.3
0.13,0.042,0.07,0.066,MUM,Mount Magnet South,0.069,0.3,2244,0.066,0.07,-,,-,-,-,9.56,0.7
0.24,0.099,0.23,0.225,MET,Mt Isa Metals,0.23,1,1875,0.22,0.23,-,,-,-,-,-1.26,-
0.415,0.083,-,-,MUN,Mundo Min,0.097,,-,0.095,0.096,-,,-,-,-,0.05,194.0
0.96,0.80,0.89,0.89,MUX,Mungana Gold Ltd,0.89,-1,69,0.89,0.945,-,,-,-,-,-,-
3.12,1.33,1.52,1.45,MMX,Murchison Metals,1.52,11.5,83535,1.515,1.53,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.04,,-,0.04,0.045,-,,-,-,-,-5.48,-
0.027,0.005,-,-,MYGO,  opt jun11,0.005,,-,0.001,0.013,-,,-,-,-,-,-
0.041,0.021,-,-,NAG,Nagambie Min Ltd,0.028,,-,0.026,0.029,-,,-,0.03,-,-1.97,-
0.365,0.10,-,-,NCO,Namibian Copper,0.19,,-,0.15,0.19,-,,-,-,-,-0.82,-
0.254,0.115,0.17,0.16,NAV,Navigator Res,0.165,0.5,13431,0.165,0.17,-,,-,-,-,-4.38,-
0.07,0.033,0.05,0.05,NAVO,  opt nov11,0.05,,108,0.041,0.055,-,,-,-,-,-,-
0.18,0.092,0.105,0.10,NEN,Neon Energy Ltd,0.10,,382,0.10,0.105,-,,-,0.09,-,-3.9,-
