ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4989.4 at 2013-02-08T16:50:35. Report at Friday, February 8, 2013. Processed Saturday at 2013-02-09T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.615,.17,.20,.185,AGS,Alliance Res,.185,-.5,1545,.185,.19,-,,-,-,-,-1.12,-,,
.195,.065,.085,.085,AGE,Alligator Energy,.085,-,15,.081,.085,-,,-,-,-,-.50,-,,
.022,.008,.01,.01,AYR,Alloy Res,.01,-.1,6320,.01,.011,-,,-,-,-,-.39,-,,
.073,.015,-,-,AYM,Altuis Mining,.019,-,-,.012,.017,-,,-,-,-,-1.31,-,,
.33,.20,.23,.225,AOH,Altona Min,.225,-.5,1254,.225,.23,-,,-,-,-,-4.82,-,,
.23,.125,.185,.18,AJM,Altura Min,.185,-,818,.18,.185,-,,-,-,-,-.45,-,,
1.395,.625,1.16,1.105,AWC,Alumina,1.15,+3.5,115592,1.15,1.155,2.80,,.69,.96,2.43,1.92,59.9,,
.23,.075,.21,.20,AQO,Ambassador Oil & Gas,.20,-,3969,.20,.215,-,,-,-,-,-2.20,-,,
.052,.006,.04,.04,AQOO,  opt oct13,.04,-,1400,.04,.049,-,,-,-,-,-,-,,
1.73,.73,1.415,1.40,AXZ,Amex Res,1.40,-8,142,1.40,1.50,-,,-,-,-,-1.44,-,,
1.50,.27,.36,.34,AMX,Ampella Min,.34,+.5,1665,.34,.355,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.075,-,-,.06,.062,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.19,-,-,.14,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,.007,.007,AAR,Anglo Aust Res,.007,-,12115,.006,.007,-,,-,-,-,-1.15,-,,
8.33,5.25,5.65,5.65,AGG,Anglogold Ashanti cdi,5.65,+10,2,5.21,5.60,9.93,,199.31,14.62,1.76,1979.13,.3,,
.099,.056,.072,.072,AWV,Anova Metals,.072,-,196,.07,.072,-,,-,-,-,-3.82,-,,
.60,.355,.565,.545,AZZ,Antares Energy,.56,+1.5,7179,.555,.56,-,,-,-,-,-2.20,-,,
.138,.035,.11,.094,AZY,Antipa Min,.10,-,24563,.097,.10,-,,-,-,-,-1.52,-,,
.04,.002,.007,.005,AZYO,  opt mar13,.006,+.1,2750,.005,.008,-,,-,-,-,-,-,,
.052,.01,.052,.048,AZYOA,  opt dec14,.05,+.2,5551,.05,.051,-,,-,-,-,-,-,,
.018,.002,-,-,AAL,APAC Coal,.004,-,-,.004,.009,-,,-,-,-,-.12,-,,
.210,.001,-,-,AXM,Apex Minerals,.041,-,-,-,-,-,,-,-,-,-66.10,-,,
.079,.033,.043,.043,AQQ,Aphrodite Gold,.043,+.1,1200,.042,.043,-,,-,-,-,-.40,-,,
.016,.002,-,-,AQQO,  opt dec13,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.295,.006,.13,.115,AOP,Apollo Cons,.115,-1,168,.115,.12,-,,-,-,-,-9.17,-,,
.065,.026,-,-,AON,Apollo Minerals,.04,-,-,.043,.043,-,,-,-,-,-1.35,-,,
2.46,.475,1.09,1.035,AQP,Aquarius Platinum,1.075,+4.5,9984,1.065,1.075,-,,-,-,-,-33.14,-,,
5.91,1.86,2.93,2.77,AQA,Aquila Res,2.92,+8,3571,2.92,2.94,-,,-,-,-,-.06,-,,
.39,.145,.19,.18,ARU,Arafura Resources,.185,-,1033,.18,.185,-,,-,-,-,-2.30,-,,
.011,.004,-,-,ARX,ARC Explore,.005,-,-,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.185,.185,AXE,Archer Explore,.185,-.5,260,.185,.19,-,,-,-,-,5.30,3.5,,
.155,.05,.056,.055,ARD,Argent Minerals,.055,-.1,750,.056,.063,-,,-,-,-,-4.10,-,,
.155,.049,-,-,AVK,Argentina Min,.063,-,-,.051,.061,-,,-,-,-,-2.12,-,,
.033,.008,.01,.01,AVKO,  opt mar15,.01,-,56,.006,.01,-,,-,-,-,-,-,,
.05,.009,-,-,AXT,Argo Explore,.023,-,-,.017,.023,-,,-,-,-,-2.66,-,,
.093,.038,.053,.051,ARE,Argonaut Res,.053,+.1,1850,.053,.054,-,,-,-,-,.71,7.5,,
.13,.041,.08,.08,AGY,Argosy Minerals,.08,-.5,1212,.043,.08,-,,-,-,-,-.84,-,,
.24,.052,.13,.13,AHK,Ark Mines,.13,-,300,.13,.14,-,,-,-,-,-7.01,-,,
.50,.165,.395,.355,AJQ,Armour Energy,.37,+1.5,23675,.365,.37,-,,-,-,-,-,-,,
.14,.03,.13,.12,AJQO,  opt aug14,.13,+2,2450,.115,.13,-,,-,-,-,-,-,,
.036,.006,.012,.011,ARV,Artemis Res,.012,+.2,8000,.011,.012,-,,-,-,-,-.35,-,,
.097,.05,.061,.061,AAJ,Aruma Res,.061,-.4,900,.061,.064,-,,-,-,-,-2.06,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.20,.07,-,-,AZQ,Ascot Res,.12,-,-,.098,.11,-,,-,-,-,-1.23,-,,
.008,.001,-,-,ATN,Ashburton Min,.002,-,-,.001,.002,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.435,.055,.095,.088,AKM,Aspire Min,.089,-,12766,.09,.095,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.095,.031,.031,.031,AHN,Athena Res,.031,-,58,.031,.041,-,,-,-,-,-1.52,-,,
.99,.195,.245,.22,ATI,Atlantic,.24,-,709,.215,.245,-,,-,-,-,-14.80,-,,
.045,.026,.03,.03,ATV,Atlantic Gold,.03,-.2,512,.03,.032,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.68,1.625,AGO,Atlas Iron,1.67,+2.5,62808,1.665,1.675,3.00,,-,1.90,1.80,-13.00,-,,
.525,.15,.525,.47,ATU,Atrum Coal,.525,+5.5,18379,.525,.53,-,,-,-,-,-,-,,
1.05,.13,.76,.75,AYA,Attila Res,.75,-1,100,.75,.78,-,,-,-,-,-5.44,-,,
.77,.039,-,-,AYAO,  opt jun14,.50,-,-,.50,.70,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.19,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.125,.024,-,-,AUK,Augur Res,.03,-,-,.02,.033,-,,-,-,-,-5.56,-,,
.22,.095,.16,.155,AEE,Aura Energy,.16,+1,2148,.15,.16,-,,-,-,-,-1.62,-,,
.07,.015,.03,.03,AEEO,  opt dec14,.03,-,1000,.026,.037,-,,-,-,-,-,-,,
.41,.21,.31,.30,AOU,Auroch Min,.30,-,233,.265,.31,-,,-,-,-,-5.36,-,,
.12,.063,.081,.08,ARM,Aurora Minerals,.08,-,775,.075,.084,-,,-,-,-,-3.55,-,,
4.26,2.84,3.71,3.65,AUT,Aurora Oil & Gas,3.66,-2,19812,3.66,3.67,-,,-,-,-,8.13,45.0,,
.073,.03,-,-,AIW,Aust-American Min,.045,-,-,.045,.048,-,,-,-,-,-6.76,-,,
1.21,.095,.10,.10,AUC,Ausgold,.10,+.5,200,.10,.11,-,,-,-,-,-4.02,-,,
.96,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.015,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.025,-,-,.023,.03,-,,-,-,-,-1.67,-,,
.04,.014,.017,.017,ANW,AusNiCo,.017,-.3,830,.014,.017,-,,-,-,-,-.64,-,,
.044,.013,.014,.014,AQC,Aust Pacific Coal,.014,-,1000,.014,.015,-,,-,-,-,.12,11.7,,
.09,.023,.055,.05,AQD,AusQuest,.052,+.2,3150,.053,.06,-,,-,-,-,-3.97,-,,
.575,.225,.27,.265,ABZ,Aust Bauxite,.265,-,167,.265,.27,-,,-,-,-,-.81,-,,
.17,.069,-,-,AKA,Aust Minerals &  Min,.07,-,-,.07,.074,-,,-,-,-,-.75,-,,
.03,.012,.024,.024,AUZ,Aust Mines,.024,-.2,611,.024,.026,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.002,.005,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.06,-,-,.054,.061,-,,-,-,-,-3.10,-,,
.017,.008,.01,.009,ARW,Aust Renewable,.01,+.1,132100,.009,.01,-,,-,-,-,-.29,-,,
.165,.09,.135,.125,AOK,AusTex Oil,.135,+1,18213,.13,.135,-,,-,-,-,-1.62,-,,
.038,.017,.024,.023,AKK,Austin Explore,.023,-.1,16000,.023,.024,-,,-,-,-,-.29,-,,
.009,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.044,.028,-,-,APG,Austpac Res,.03,-,-,.029,.03,-,,-,-,-,.21,14.3,,
.24,.13,.17,.17,AGD,Austral Gold,.17,-,1,.17,.185,-,,-,-,-,-9.40,-,,
.165,.06,-,-,AVI,Avalon Minerals,.07,-,-,.067,.07,-,,-,-,-,-1.80,-,,
.135,.048,.074,.071,AVB,Avanco Res,.072,-.2,17371,.072,.074,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.071,.10,-,,-,-,-,-9.39,-,,
.14,.071,-,-,AVA,Aviva Corp,.135,-,-,.135,.14,-,,-,-,-,-1.44,-,,
.096,.04,.064,.064,AYE,Avocet Res,.064,-,393,.064,.067,-,,-,-,-,-2.14,-,,
.056,.012,-,-,AVZ,AVZ Minerals,.013,-,-,.013,.018,-,,-,-,-,-3.65,-,,
1.995,1.135,1.42,1.315,AWE,AWE,1.38,+4,41078,1.38,1.385,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.003,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.019,.018,AVQ,Axiom Min cdi,.018,-,13744,.018,.019,-,,-,-,-,-.40,-,,
.24,.071,.072,.071,AZK,Aziana,.071,-2.2,1280,.049,.072,-,,-,-,-,-.50,-,,
.05,.027,-,-,AZKO,  opt sep13,.031,-,-,.005,.014,-,,-,-,-,-,-,,
.99,.22,.30,.28,AZH,Azimuth Res,.28,-1.5,3384,.28,.29,-,,-,-,-,-.86,-,,
.395,.069,.095,.094,AZM,Azumah Res,.094,-.2,485,.094,.095,-,,-,-,-,-7.90,-,,
.085,.015,.071,.066,AZS,Azure Minerals,.071,+.3,47394,.071,.072,-,,-,-,-,-.90,-,,
.18,.013,.105,.105,BMB,Balamara Res,.105,-,840,.10,.105,-,,-,-,-,-5.39,-,,
.83,.22,.265,.245,BND,Bandanna Energy,.265,+2,19205,.255,.265,-,,-,-,-,.61,43.4,,
.24,.061,.12,.11,BMN,Bannerman Res,.11,-.5,1566,.11,.12,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.20,-,-,.20,.22,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.025,.08,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,6000,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.015,-,-,.015,.016,-,,-,-,-,.01,150.0,,
.14,.046,.065,.065,BAC,Baru Resources,.065,-.5,500,.056,.065,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.005,.02,-,,-,-,-,-,-,,
.588,.22,.375,.365,BSE,Base Res,.37,-.5,4551,.37,.375,-,,-,-,-,.08,462.5,,
.083,.004,.014,.013,BSM,Bass Metals,.013,-.1,17615,.013,.014,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.017,-,-,.015,.017,-,,-,-,-,-1.20,-,,
.068,.028,.03,.029,BSR,Bassari Res,.029,-.1,2361,.03,.031,-,,-,-,-,-3.95,-,,
.87,.26,.392,.375,BTU,Bathurst Res,.385,+1,27902,.38,.395,-,,-,-,-,-3.12,-,,
.16,.095,.12,.12,BAU,Bauxite Resources,.12,-,600,.115,.12,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,.05,.08,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.012,-,,-,-,-,-,-,,
3.80,2.24,3.67,3.58,BCI,BC Iron,3.64,-1,4483,3.64,3.65,15.00,f,3.41,-,4.12,51.09,7.1,,
.09,.045,-,-,BCD,BCD Res,.055,-,-,.055,.059,-,,-,.15,-,-7.02,-,,
1.763,.88,1.375,1.35,BPT,Beach Energy,1.35,-.5,61812,1.35,1.36,2.25,f,6.41,1.28,1.67,14.43,9.4,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.12,.20,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,+.1,1890,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.92,.885,BDR,Beadell Resources,.90,-1,41604,.895,.90,-,,-,-,-,-5.40,-,,
.49,.30,.45,.445,BKY,Berkeley Res,.45,-,1719,.44,.45,-,,-,-,-,-7.70,-,,
.11,.03,.03,.03,BKYO,  opt may13,.03,-,454,.03,.12,-,,-,-,-,-,-,,
.37,.145,-,-,BEZ,Besra Gold cdi,.22,-,-,.19,.22,-,,-,-,-,-,-,,
38.19,30.09,37.95,37.53,BHP,BHP Billiton,37.95,+30,66053,37.94,37.96,106.15,f,2.68,11.37,2.80,284.17,13.4,,
.029,.004,.006,.006,BGS,Birimian Gold,.006,-.1,4900,.006,.007,-,,-,-,-,-2.93,-,,
.14,.024,-,-,BFE,Black Fire Minerals,.025,-,-,.025,.029,-,,-,-,-,-1.78,-,,
.33,.17,.17,.17,BMZ,Black Mountain,.17,-,100,.175,.20,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.041,-,-,.04,.048,-,,-,-,-,-,-,,
.031,.005,.015,.013,BLR,Black Range Min,.013,-.2,80052,.013,.014,-,,-,-,-,-.37,-,,
.009,.002,.002,.002,BRD,Black Ridge Min,.002,-,2000,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.18,.17,BGG,Blackgold Int'l,.18,+1.5,327,.175,.18,-,,-,.09,-,4.36,4.1,,
.255,.14,.23,.215,BLK,Blackham Res,.225,+1,4131,.215,.23,-,,-,-,-,-3.00,-,,
1.937,.598,1.17,1.12,BTR,Blackthorn Res,1.165,+3.5,2941,1.16,1.17,-,,-,-,-,-4.03,-,,
.295,.10,.11,.11,BWD,Blackwood Corp,.11,-,727,.095,.11,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,23653,.001,.001,-,,-,-,-,-.46,-,,
.22,.057,.08,.08,BGH,Bligh Res,.08,+.4,133,.08,.083,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,8000,.002,.003,-,,-,-,-,-.40,-,,
.11,.032,.034,.033,BUL,Blue Energy,.034,-,20510,.033,.035,-,,-,-,-,-1.21,-,,
.70,.37,.625,.61,BOA,Boadicea Res,.62,+2,1468,.61,.62,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.38,-,-,.38,.405,-,,-,-,-,-,-,,
.125,.032,.041,.041,BOE,Boss Resources,.041,+.3,1850,.035,.042,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.022,-,-,.02,.022,-,,-,-,-,-.71,-,,
.01,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.60,.58,BOC,Bougainville Copper,.60,+3,21650,.60,.62,-,,-,.38,-,-.42,-,,
.053,.016,.029,.028,BGD,Boulder Steel,.028,-.1,5844,.028,.029,-,,-,-,-,-.90,-,,
.008,.003,.006,.005,BGDO,  opt jun15,.006,-.2,5500,.004,.007,-,,-,-,-,-,-,,
.043,.016,.028,.02,BUY,Bounty Oil & Gas,.025,+.4,173232,.027,.026,-,,-,-,-,.28,8.9,,
.07,.008,.015,.014,BMG,Brazilian Metal Grp,.014,-.1,620,.01,.017,-,,-,-,-,-4.32,-,,
.008,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.11,.019,.02,.02,BZL,BrazIron,.02,-,1250,.016,.02,-,,-,-,-,-.89,-,,
.056,.013,-,-,BRW,Breakaway Res,.02,-,-,.02,.025,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.34,-,-,.33,.34,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.125,-,-,.12,.14,-,,-,-,-,-,-,,
.072,.017,-,-,BTN,Brighton Min,.035,-,-,.034,.044,-,,-,-,-,-2.07,-,,
.066,.04,.06,.06,BCK,Brockman Min,.06,-.1,1560,.057,.06,-,,-,-,-,1.31,4.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.08,.081,.081,BPL,Broken Hill Prospecting,.081,-.1,200,.081,.09,-,,-,-,-,-.94,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-,225,.018,.02,-,,-,-,-,-,-,,
.116,.021,.025,.025,BMY,Brumby Res,.025,-.2,450,.025,.028,-,,-,-,-,-1.90,-,,
.076,.042,.047,.045,BCC,Buccaneer Energy,.046,-.1,27813,.045,.046,-,,-,-,-,-1.82,-,,
.40,.074,.087,.083,BAB,Bullabulling Gold,.087,+.7,6726,.08,.098,-,,-,-,-,-.30,-,,
.145,.049,-,-,BNR,Bulletin Res,.062,-,-,.062,.067,-,,-,-,-,-9.00,-,,
.074,.032,-,-,BYR,Burey Gold,.034,-,-,.035,.037,-,,-,-,-,-.17,-,,
.048,.015,.017,.016,BUR,Burleson Energy,.016,-.1,4484,.016,.019,-,,-,-,-,-1.40,-,,
.007,.001,.001,.001,BUROA,  opt sep13,.001,-,16644,.001,.001,-,,-,-,-,-,-,,
3.85,1.455,2.50,2.23,BRU,Buru Energy,2.46,+20,20413,2.46,2.47,-,,-,-,-,-2.51,-,,
.635,.095,-,-,BUX,Buxton Res,.375,-,-,.385,.41,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.155,-,-,.10,.23,-,,-,-,-,-,-,,
.125,.016,-,-,CBS,Cabral Res,.019,-,-,.018,.02,-,,-,-,-,-.38,-,,
1.65,.96,1.535,1.50,CGH,Calibre Grp,1.50,-4,1291,1.50,1.55,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.035,-,-,.032,.038,-,,-,-,-,-16.44,-,,
.665,.12,-,-,CAY,Canyon Res,.15,-,-,.14,.15,-,,-,-,-,-9.46,-,,
.16,.077,-,-,CBX,Cape Alumina,.089,-,-,.088,.093,-,,-,-,-,-1.40,-,,
.58,.185,.22,.21,CFE,Cape Lambert Res,.215,+.5,2835,.21,.22,-,,-,-,-,3.40,6.3,,
.047,.005,.011,.011,CMY,Capital Min,.011,-,2500,.011,.012,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
1.395,.335,.39,.37,CLR,Carabella Res,.39,+2,3828,.39,.395,-,,-,-,-,-5.20,-,,
.037,.014,.016,.016,CRJ,Caravel Energy,.016,-,5000,.016,.017,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.08,.026,.035,.031,CVV,Caravel Min,.031,-.4,5700,.031,.035,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.007,-,-,.005,.01,-,,-,-,-,-,-,,
.165,.031,.036,.036,CRB,Carbine Res,.036,-,300,.036,.04,-,,-,-,-,-3.48,-,,
.14,.067,.073,.073,CNQ,Carbine Tungsten,.073,+.2,1386,.073,.074,-,,-,-,-,-.97,-,,
.13,.041,.047,.044,CNX,Carbon Energy,.044,-.3,6868,.044,.045,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,.85,-,-,.90,1.00,-,,-,-,-,59.99,1.4,,
.214,.083,-,-,CDV,Cardinal Res,.17,-,-,.12,.16,-,,-,-,-,-1.20,-,,
.05,.02,.024,.024,CDVO,  opt jun14,.024,+.4,1500,.02,.024,-,,-,-,-,-,-,,
.165,.05,.062,.06,CVN,Carnarvon Pet,.062,+.1,14880,.06,.062,-,,-,.02,-,-.36,-,,
.039,.022,-,-,CAV,Carnavale Res,.03,-,-,.025,.03,-,,-,-,-,-.70,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.225,.22,CAP,Carpentaria Expl,.22,-.5,126,.20,.22,-,,-,-,-,.21,104.8,,
.21,.06,.10,.10,CZI,Cassini Res,.10,+.5,200,.095,.10,-,,-,-,-,-,-,,
.335,.071,.071,.071,CDT,Castle Minerals,.071,-.3,75,.065,.074,-,,-,-,-,-4.00,-,,
.555,.30,-,-,CYL,Catalyst Metals,.36,-,-,.335,.35,-,,-,-,-,-8.50,-,,
.60,.11,.385,.38,CXU,Cauldron Energy,.38,-2,300,.365,.385,-,,-,-,-,-.40,-,,
.38,.155,.17,.17,CAZ,Cazaly Res,.17,+1,1103,.16,.17,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.12,.15,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.004,.02,-,,-,-,-,-,-,,
.032,.01,.023,.021,CLA,Celsius Coal,.023,-.1,70321,.022,.023,-,,-,-,-,.07,32.9,,
.675,.25,.355,.355,CTM,Centaurus Metals,.355,+1.5,350,.335,.35,-,,-,-,-,-16.07,-,,
.06,.024,-,-,CNS,Centius Gold,.028,-,-,.019,.029,-,,-,-,-,-2.54,-,,
.047,.013,-,-,CEN,Central Aus Phos,-,-,-,.015,.017,-,,-,-,-,-1.01,-,,
.20,.047,.125,.12,CTP,Central Petroleum,.12,-,14730,.115,.12,-,,-,-,-,-2.28,-,,
.097,.015,.038,.034,CTPO,  opt mar14,.038,+.5,8100,.036,.039,-,,-,-,-,-,-,,
.086,.051,-,-,CWG,Central West Gold,.068,-,-,.049,.068,-,,-,-,-,-1.52,-,,
.31,.14,.175,.175,CXM,Centrex Metals,.175,-,200,.18,.19,-,,-,-,-,.21,83.3,,
.15,.065,.14,.135,CJO,Cerro Res,.14,+.5,47388,.135,.14,-,,-,-,-,-.58,-,,
.235,.124,.19,.18,CHN,Chalice Gold Mines,.18,-1,8304,.18,.185,-,,-,-,-,-1.60,-,,
.115,.022,.097,.095,CEL,Challenger Energy,.097,-,841,.091,.097,-,,-,-,-,-3.89,-,,
