ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4732.7 at 16:36 22/2/2010  Report at 19:05 Monday 22/2/2010. Processed 19:15 Monday 22/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.185,0.066,-,-,GPP,Greenpower Enrgy,0.095,,-,0.096,0.125,-,,-,-,-,-1.35,-
0.20,0.05,0.067,0.06,GRV,Greenvale Min NL,0.06,,1200,0.06,0.074,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.59,0.083,0.415,0.40,GRY,Gryphon Min Ltd,0.41,-1,2327,0.41,0.415,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.04,0.06,-,,-,-,-,-3.03,-
0.75,0.28,0.615,0.605,GNM,Gujarat NRE Min,0.61,-0.5,645,0.605,0.62,-,,-,0.52,-,-1.7,-
0.125,0.021,0.032,0.03,GLM,Gulf Mines Ltd,0.03,,80,0.03,0.035,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.026,,-,0.026,0.028,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,-,0.02,-,,-,-,-,-,-
0.01,0.01,-,-,GLFOB,  opt mar13,0.01,,-,0.006,0.01,-,,-,-,-,-,-
0.12,0.028,-,-,GUL,Gullewa Ltd,0.066,,-,0.07,0.08,-,,-,-,-,0.03,220.0
0.165,0.055,0.105,0.098,GUN,Gunson Res,0.105,0.7,4015,0.098,0.105,-,,-,-,-,-0.56,-
0.51,0.074,0.375,0.375,HHM,Hampton Hill Min,0.375,1.5,400,0.375,0.40,-,,-,-,-,-0.68,-
-,-,-,-,HDIO,Handini Res opt jan11,-,,-,-,-,-,,-,-,-,-,-
0.295,0.055,0.23,0.22,HNR,Hannans Reward,0.22,-1,2273,0.22,0.23,-,,-,-,-,-2.89,-
0.205,0.055,0.12,0.12,HAO,Haoma Min NL,0.12,,140,0.12,0.13,-,,-,-0.15,-,-3.08,-
0.71,0.255,-,-,HAV,Havilah Res NL,0.47,,-,0.475,0.50,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,-,-,,-,-,-,-,-
0.016,0.006,0.007,0.006,HAW,Hawthorn Res,0.006,-0.1,34300,0.006,0.007,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.05,0.195,0.185,HAZ,Hazelwood Res,0.185,-0.5,2409,0.18,0.19,-,,-,-,-,-2.15,-
0.65,0.33,0.35,0.345,HSK,Heemskirk Cons,0.35,,713,0.345,0.35,1,,-,0.45,2.86,-15.91,-
0.128,0.031,0.079,0.078,HLX,Helix Res,0.078,0.1,678,0.078,0.079,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.024,,-,0.021,0.04,-,,-,-,-,-,-
0.78,0.042,0.58,0.58,HEM,Hemisphere Res,0.58,3,3,0.55,0.58,-,,-,-,-,-2.53,-
0.515,0.013,0.335,0.31,HEMO,  opt mar10,0.335,2.5,262,0.315,0.335,-,,-,-,-,-,-
0.044,0.012,-,-,HTM,Heritage Gold NZ,0.025,,-,0.019,0.024,-,,-,-,-,-0.16,-
0.38,0.12,0.28,0.27,HRR,Heron Res,0.27,-1,700,0.27,0.28,-,,-,-,-,-7.3,-
0.405,0.054,0.30,0.29,HIG,Highlands Pacific,0.29,-1,2320,0.29,0.30,-,,-,-,-,3.26,8.9
0.285,0.135,0.205,0.195,HEG,Hill End Gold,0.195,-1,1395,0.195,0.20,-,,-,-,-,-2.5,-
0.52,0.099,0.40,0.385,HGO,Hillgrove Res Ltd,0.39,,33126,0.385,0.39,2,f,8.71,-,5.13,17.42,2.2
0.175,0.056,0.12,0.12,HDG,Hodges Res,0.12,-1,30,0.11,0.12,-,,-,-,-,-5.34,-
0.40,0.105,0.31,0.295,HZN,Horizon Oil Ltd,0.31,1.5,16469,0.305,0.31,-,,-,0.02,-,-1.17,-
0.29,0.13,0.19,0.19,HRS,Hudson Res,0.19,,350,0.185,0.19,-,,-,0.03,-,-0.19,-
0.47,0.335,0.43,0.41,HUN,Hunnu Coal Ltd,0.41,1,3926,0.41,0.42,-,,-,-,-,-,-
0.67,0.195,0.265,0.245,ICN,Icon Energy Ltd,0.255,-0.5,5835,0.25,0.255,-,,-,-,-,-2.54,-
0.15,0.041,0.115,0.11,III,Icon Res Ltd,0.11,,135,0.11,0.115,-,,-,-,-,-2.83,-
4.56,2.70,3.78,3.68,ILU,Iluka Res,3.78,13,6945,3.65,3.78,-,,-,2.70,-,3.7,102.2
1.28,0.375,0.935,0.91,IMA,Image Res NL,0.935,-0.5,212,0.91,0.935,-,,-,-,-,-2.68,-
0.295,0.05,0.18,0.18,IPT,Impact Min,0.18,1,337,0.18,0.185,-,,-,-,-,-2.1,-
0.013,0.005,0.005,0.005,IMP,Imperial Corp Ltd,0.005,,42090,0.005,0.006,-,,-,-,-,0.37,1.4
0.064,0.021,0.048,0.047,ITC,Impress Energy,0.047,-0.1,9233,0.046,0.047,-,,-,-,-,-0.55,-
0.495,0.165,0.47,0.46,IXR,IMX Res Ltd,0.46,-1,1276,0.46,0.47,-,,-,-,-,0.16,287.5
0.643,0.215,-,-,IDG,Indago Res Ltd,0.405,,-,-,-,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,-,-,-,,-,-,-,-,-
0.16,0.051,-,-,IDGOA,  opt oct14,0.15,,-,-,-,-,,-,-,-,-,-
5.52,2.06,4.15,4.09,IGO,Independence Grp,4.13,6,4005,4.13,4.20,5,f,2.83,1.34,1.21,14.14,29.2
0.061,0.014,0.03,0.029,IRL,India Res,0.029,-0.1,16568,0.029,0.03,-,,-,-,-,-3.9,-
0.55,0.155,0.305,0.295,IDO,Indo Mines Ltd,0.295,-0.5,1364,0.28,0.295,-,,-,-,-,-8.7,-
1.26,0.22,1.255,1.25,IRN,Indophil Res,1.25,,81679,1.245,1.25,-,,-,-,-,-2.93,-
0.15,0.035,-,-,IDM,Industrial Min,0.10,,-,0.098,0.105,-,,-,-,-,-1.51,-
0.31,0.12,-,-,INP,Innamincka Pet,0.125,,-,0.12,0.125,-,,-,-,-,-14.4,-
0.029,0.006,0.013,0.011,INL,Intec Ltd,0.011,-0.1,109020,0.011,0.012,-,,-,0.01,-,-3.01,-
0.385,0.185,0.26,0.255,IGR,Integra Min Ltd,0.26,0.5,5053,0.255,0.26,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.045,-,,-,-,-,-3.55,-
0.25,0.10,0.19,0.185,IRC,Intermin Res,0.19,1,500,0.18,0.19,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.21,0.255,0.245,IAU,Intrepid Mines,0.25,0.5,3910,0.25,0.26,-,,-,0.17,-,-7.97,-
0.145,0.05,-,-,IRM,Iron Mountain,0.075,,-,0.072,0.075,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.026,,-,0.022,0.026,-,,-,-,-,-,-
2.50,0.145,2.37,2.31,IOH,Iron Ore Hldgs,2.31,2,1659,2.31,2.35,-,,-,-,-,-9.74,-
1.45,0.015,1.37,1.36,IOHO,  opt apr11,1.37,2,166,1.37,1.49,-,,-,-,-,-,-
0.86,0.071,0.68,0.66,IRD,Iron Road Ltd,0.68,2,1460,0.66,0.69,-,,-,-,-,-16.99,-
0.61,0.01,0.45,0.43,IRDO,  opt sep10,0.45,5,495,0.43,0.45,-,,-,-,-,-,-
0.29,0.06,0.16,0.15,IBG,Ironbark Zinc Ltd,0.16,0.5,165,0.15,0.16,-,,-,-,-,-0.42,-
1.58,0.159,1.47,1.41,IFE,Ironclad Min,1.465,6.5,703,1.46,1.47,-,,-,-,-,0.36,406.9
0.23,0.20,-,-,ISH,Ishine Int Res,0.20,,-,0.20,0.22,-,,-,-,-,-,-
4.24,0.35,3.21,3.10,IVA,Ivanhoe Aust,3.13,-1,362,3.11,3.27,-,,-,-,-,-7.7,-
0.485,0.089,0.385,0.365,JML,Jabiru Metals Ltd,0.375,1.5,5564,0.375,0.38,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.031,,-,0.029,0.032,-,,-,-,-,-1.3,-
0.62,0.09,0.285,0.27,JAL,Jameson Res,0.285,,546,0.275,0.285,-,,-,-,-,-1.82,-
0.05,0.02,0.031,0.031,JAT,Jatoil Ltd,0.031,,250,0.031,0.033,-,,-,0.08,-,-2.46,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.005,,13300,0.004,0.005,-,,-,-,-,-0.13,-
1.30,0.30,1.08,1.055,JRL,Jindalee Res,1.055,-1.5,100,1.055,1.09,-,,-,-,-,-2.9,-
0.085,0.008,0.05,0.05,JPR,Jupiter Energy,0.05,0.1,4000,0.049,0.05,-,,-,-,-,-0.72,-
0.035,0.003,0.007,0.007,JPROA,  opt jun10,0.007,,23000,0.006,0.008,-,,-,-,-,-,-
0.25,0.073,0.225,0.22,JMS,Jupiter Mines,0.22,,1769,0.215,0.22,-,,-,-,-,-5.44,-
0.07,0.01,0.045,0.042,KTE,K2 Energy Ltd,0.042,-0.3,2319,0.042,0.048,-,,-,0.06,-,-1.51,-
1.32,0.23,0.92,0.90,KZL,Kagara Ltd,0.915,3,13055,0.905,0.915,-,,-,0.74,-,-34.98,-
0.22,0.036,0.115,0.115,KIK,Kairiki Energy,0.115,-0.5,1162,0.115,0.12,-,,-,-,-,-0.99,-
0.33,0.018,0.18,0.165,KRL,Kangaroo Res Ltd,0.17,-1,21977,0.17,0.175,-,,-,-,-,-0.82,-
12.10,2.48,6.91,6.81,KAR,Karoon Gas Aust,6.87,7,5255,6.82,6.90,-,,-,-,-,3.02,227.5
0.085,0.027,0.058,0.058,KAS,Kasbah Res,0.058,-0.2,2468,0.055,0.058,-,,-,-,-,-3.8,-
0.185,0.026,0.14,0.135,KGL,Kentor Gold Ltd,0.14,-0.5,3187,0.135,0.14,-,,-,-,-,-6.98,-
0.195,0.079,0.099,0.093,KEY,Key Pet,0.099,0.6,295,0.092,0.099,-,,-,-,-,-3.6,-
0.041,0.019,0.021,0.02,KOG,Kilgore Oil & Gas,0.021,0.1,2980,0.019,0.021,-,,-,-,-,-7.8,-
0.01,0.005,0.005,0.005,KOGO,  opt jun12,0.005,-0.1,5000,0.005,0.007,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.24,,-,0.19,0.24,-,,-,-,-,-1.34,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.07,,-,0.067,0.089,-,,-,-,-,-2.62,-
0.26,0.065,0.155,0.15,KMN,Kings Min NL,0.15,,575,0.15,0.155,-,,-,-,-,-1,-
10.30,4.15,9.15,8.83,KCN,Kingsgate Cons,8.99,21,2848,8.95,9.14,15,f,2.33,2.55,1.67,34.9,25.8
0.78,0.18,0.65,0.64,KRM,Kingsrose Min Ltd,0.64,,1733,0.64,0.65,-,,-,-,-,-5.36,-
0.56,0.072,-,-,KRMO,  opt dec12,0.40,,-,0.36,0.50,-,,-,-,-,-,-
0.37,0.037,0.37,0.35,KOR,Korab Res,0.37,3,2944,0.36,0.37,-,,-,-,-,-1.91,-
0.50,0.19,0.39,0.39,KRB,Krucible Metals,0.39,,64,0.37,0.395,-,,-,-,-,-0.79,-
0.205,0.092,0.11,0.11,KEN,Kuth Energy Ltd,0.11,1,49,0.10,0.12,-,,-,-,-,-1.51,-
0.16,0.05,0.12,0.12,LME,L&M Energy fpo nz,0.12,,660,0.12,0.125,-,,-,-,-,-2.19,-
0.023,0.007,0.015,0.015,LSA,Lachlan Star Ltd,0.015,,2000,0.015,0.016,-,,-,-,-,-0.04,-
0.26,0.11,-,-,LCR,Laconia Res Ltd,0.115,,-,0.115,0.12,-,,-,-,-,-,-
0.031,0.003,0.014,0.013,LRC,Laguna Res NL,0.013,,36100,0.012,0.014,-,,-,-,-,0.79,1.6
0.12,0.042,-,-,LKE,Lake Res,0.042,,-,0.042,0.065,-,,-,-,-,-0.86,-
0.017,0.003,0.007,0.006,LKO,Lakes Oil NL,0.007,0.1,15000,0.006,0.007,-,,-,-,-,-0.07,-
0.042,0.011,0.025,0.025,LAT,Latin Gold Ltd,0.025,-0.3,5100,0.025,0.03,-,,-,-,-,-0.26,-
0.019,0.003,0.017,0.014,LMG,Latrobe Magnesium,0.014,0.1,12950,0.014,0.016,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.065,,-,0.065,0.069,-,,-,-,-,-0.46,-
0.048,0.01,0.042,0.04,LEG,Legend Min,0.04,-0.1,54411,0.04,0.042,-,,-,-,-,0.11,36.4
0.185,0.065,0.17,0.16,LRL,Leyshon Res,0.17,0.5,31920,0.165,0.17,-,,-,-,-,-1.6,-
0.275,0.022,0.10,0.098,LBY,Liberty Resource,0.098,0.1,897,0.098,0.10,-,,-,-,-,-2.03,-
3.77,2.41,2.81,2.75,LGL,Lihir Gold Ltd,2.79,7,305698,2.78,2.79,1.45,,-,1.22,0.52,-10.93,-
0.455,0.081,0.38,0.37,LML,Lincoln Min,0.37,-1,502,0.37,0.38,-,,-,-,-,-2.09,-
0.135,0.004,-,-,LMLO,  opt jun10,0.048,,-,0.043,0.063,-,,-,-,-,-,-
0.38,0.022,0.13,0.13,LIN,Lindian Res,0.13,1.5,100,0.115,0.14,-,,-,-,-,-3.14,-
0.18,0.031,-,-,LINOA,  opt dec11,0.031,,-,0.022,0.035,-,,-,-,-,-,-
0.66,0.28,0.62,0.62,LRF,Linq Res Fund unt,0.62,,500,0.62,0.63,1,,-,1.01,1.61,-116.1,-
0.07,0.038,0.05,0.047,LIO,Lion Energy Ltd,0.05,0.3,110,0.047,0.055,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.075,0.011,-,-,LTR,Liontown Res,0.06,,-,0.05,0.057,-,,-,-,-,-6.05,-
1.95,0.455,0.70,0.68,LNG,Liquefied Natural,0.685,,3503,0.685,0.69,-,,-,-,-,-13.23,-
0.12,0.018,0.12,0.09,LSR,Lodestar Min,0.10,1,4749,0.10,0.11,-,,-,0.17,-,-1.15,-
0.21,0.021,0.13,0.12,LOD,Lodestone Energy,0.13,,5589,0.11,0.13,-,,-,-,-,-0.87,-
0.013,0.008,-,-,LGO,Longreach Oil Ltd,0.008,,-,0.008,0.009,-,,-,-,-,-0.19,-
0.024,0.007,0.016,0.015,LOM,Lonrho Min Ltd,0.015,,3750,0.015,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,1125,0.006,0.007,-,,-,-,-,-,-
0.47,0.30,-,-,LGM,Luiri Gold Ltd cdi 1:1,0.33,,-,0.33,0.375,-,,-,-,-,-,-
0.72,0.09,0.52,0.50,LYC,Lynas Corp,0.50,-0.5,112712,0.50,0.505,-,,-,-,-,-4.5,-
12.41,2.32,11.08,10.75,MCC,Macarthur Coal,10.79,-1,7639,10.76,10.85,13,f,6.10,4.03,1.20,79.3,13.6
0.424,0.019,0.36,0.34,MHM,Macq Harbour,0.35,0.5,3370,0.35,0.355,-,,-,-,-,-0.8,-
0.25,0.003,0.22,0.195,MHMO,  opt aug12,0.22,,405,0.195,0.22,-,,-,-,-,-,-
1.85,0.75,-,-,MGN,Magellan Pet cdi,1.35,,-,1.35,1.84,-,,-,-,-,-0.8,-
0.87,0.265,0.72,0.695,MMW,Magma Metals Ltd,0.695,,2020,0.69,0.70,-,,-,-,-,-11.69,-
0.017,0.005,-,-,MAN,Magna Min NL,0.006,,-,0.005,0.006,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.59,0.023,0.515,0.49,MAU,Magnetic Res,0.49,0.5,10504,0.49,0.495,-,,-,-,-,-3.8,-
0.32,0.19,0.27,0.21,MAUCA,  ctg,0.21,-6,599,0.21,0.25,-,,-,-,-,-,-
0.12,0.034,0.10,0.10,MGU,Magnum Min & Exp,0.10,-1,401,0.10,0.11,-,,-,-,-,-2.33,-
0.14,0.052,0.065,0.06,MAR,Malachite Res,0.065,0.3,1543,0.065,0.066,-,,-,-,-,-2.58,-
0.10,0.021,0.05,0.05,MGY,Malagasy Min,0.05,-0.3,1000,0.05,0.053,-,,-,-,-,-2.4,-
0.07,0.015,0.04,0.04,MAB,Mamba Min,0.04,,94,0.04,0.06,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.003,-,,-,-,-,-,-
-,-,-,-,MABOA,  opt jun13,-,,-,-,-,-,,-,-,-,-,-
0.235,0.069,0.10,0.10,MSR,Manas Res Ltd,0.10,,516,0.10,0.105,-,,-,-,-,-1.4,-
0.085,0.03,-,-,MSRO,  opt sep11,0.035,,-,0.035,0.04,-,,-,-,-,-,-
1.82,0.038,1.49,1.41,MHC,Manhattan Corp,1.49,4,305,1.41,1.48,-,,-,-,-,-8.2,-
0.088,0.023,0.031,0.029,MNM,Mantle Min Corp,0.03,-0.1,18186,0.03,0.033,-,,-,-,-,-2.22,-
0.05,0.01,0.012,0.012,MNMOA,  opt dec10,0.012,,40,0.007,0.012,-,,-,-,-,-,-
5.81,1.18,5.24,5.17,MRU,Mantra Res,5.22,2,492,5.10,5.25,-,,-,-,-,-24.68,-
1.08,0.34,0.40,0.40,MTN,Marathon Res,0.40,3.5,100,0.38,0.40,-,,-,-,-,-8.1,-
0.24,0.041,0.125,0.115,MGO,Marengo Min,0.125,0.5,2088,0.11,0.125,-,,-,-,-,-4,-
0.28,0.06,0.165,0.15,MEY,Marenica Energy,0.16,0.5,8966,0.155,0.16,-,,-,-,-,-2.12,-
0.55,0.068,-,-,MAE,Marion Energy,0.072,,-,-,-,-,,-,-,-,-6.7,-
0.034,0.013,-,-,MAEO,  opt dec11,0.018,,-,-,-,-,,-,-,-,-,-
0.205,0.037,0.11,0.11,MEU,Marmota Energy,0.11,,1170,0.097,0.115,-,,-,-,-,-0.18,-
0.05,0.011,0.018,0.016,MZI,Matilda Zircon,0.016,-0.1,20700,0.015,0.017,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.385,0.375,MAT,Matsa Res,0.385,0.5,869,0.365,0.385,-,,-,-,-,-5.3,-
0.041,0.023,-,-,MXR,Maximus Res,0.026,,-,0.026,0.028,-,,-,-,-,-4.72,-
0.83,0.026,0.31,0.31,MMR,MEC Res,0.31,-2,328,0.31,0.34,-,,-,0.06,-,-1.53,-
0.525,0.008,0.20,0.185,MMRO,  opt jul13,0.19,1,250,0.165,0.195,-,,-,-,-,-,-
4.40,1.32,3.68,3.56,MML,Medusa Min Ltd,3.58,-1,3423,3.57,3.65,-,,-,-,-,25,14.3
0.825,0.062,0.405,0.39,MEO,MEO Aust Ltd,0.395,0.5,17788,0.395,0.40,-,,-,-,-,-6.76,-
0.11,0.02,0.079,0.078,MII,Meridian Min,0.079,0.2,1438,0.079,0.08,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.009,,-,0.011,0.045,-,,-,-,-,-,-
0.39,0.18,0.25,0.25,MLM,Metallica Min,0.25,,40,0.25,0.26,-,,-,-,-,2.38,10.5
0.045,0.006,0.01,0.01,MLS,Metals Aust,0.01,,12530,0.01,0.011,-,,-,-,-,-0.22,-
0.155,0.065,0.12,0.115,MLX,Metals X Ltd,0.12,0.5,5942,0.115,0.12,-,,-,0.15,-,-4.82,-
0.27,0.02,0.125,0.125,MEI,Meteoric Res,0.125,,100,0.13,0.14,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,-,0.04,-,,-,-,-,-,-
1.01,0.387,0.64,0.61,MEL,Metgasco Ltd,0.615,,4454,0.61,0.625,-,,-,-,-,-2.9,-
0.25,0.09,0.16,0.145,MNC,Metminco Ltd,0.155,0.5,2800,0.15,0.155,-,,-,-,-,-2.35,-
0.065,0.02,-,-,MNCO,  opt dec12,0.054,,-,0.056,0.058,-,,-,-,-,-,-
0.26,0.17,0.20,0.20,MTE,Metrocoal Ltd,0.20,,1930,0.195,0.21,-,,-,-,-,-,-
0.05,0.015,0.038,0.038,MDS,Midas Res,0.038,-0.1,7500,0.037,0.039,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.004,,-,0.004,0.01,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.019,,-,0.013,0.02,-,,-,-,-,-,-
0.16,0.046,0.14,0.14,MWN,Midwinter Resourc,0.14,1,500,0.13,0.15,-,,-,-,-,-1.2,-
-,-,-,-,MWNE,  skalabidd,-,,-,-,-,-,,-,-,-,-,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.065,-,,-,-,-,-,-
0.051,0.009,0.04,0.04,MGK,MIL Res,0.04,,2200,0.039,0.04,-,,-,0.03,-,-0.42,-
0.023,0.002,0.012,0.012,MGKOA,  opt may12,0.012,0.1,7,0.012,0.02,-,,-,-,-,-,-
0.076,0.012,-,-,MOY,Millennium Min,0.04,,-,0.036,0.04,-,,-,-,-,-3.11,-
-,-,-,-,MOYNB,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.011,-,-,,-,-,-,-,-
1.39,0.255,0.77,0.75,MRE,Minara Res,0.755,0.5,17844,0.755,0.76,-,,-,0.70,-,-14.52,-
2.92,0.59,1.595,1.515,MCR,Mincor Res NL,1.575,5.5,12664,1.55,1.595,7,f,1.45,0.98,4.44,10.12,15.6
0.55,0.325,0.485,0.485,MDX,Mindax Ltd,0.485,,80,0.42,0.485,-,,-,-,-,-1.75,-
0.05,0.05,-,-,MDXO,  opt dec11,0.05,,-,0.025,0.06,-,,-,-,-,-,-
0.83,0.36,0.43,0.415,MAK,Minemakers Ltd,0.42,1,6652,0.42,0.425,-,,-,-,-,-15.6,-
0.065,0.02,0.02,0.02,MAKO,  opt may10,0.02,,194,0.02,0.023,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.029,,-,0.029,0.035,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.008,-,-,,-,-,-,-,-
1.175,0.535,0.93,0.88,MDL,Mineral Deposits,0.925,1.5,3169,0.92,0.93,-,,-,0.57,-,-13.82,-
0.15,0.003,0.105,0.095,MSC,Minerals Corp,0.10,,3461,0.095,0.10,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,13205,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.175,0.25,0.25,MEP,Minotaur Explore,0.25,1,90,0.25,0.265,-,,-,-,-,-9.11,-
0.075,0.03,0.033,0.032,MLI,Mintails Ltd,0.033,0.1,7534,0.031,0.033,-,,-,-,-,-13.12,-
3.43,1.03,2.11,1.98,MBN,Mirabela Nickel,2.07,13.5,20403,2.07,2.10,-,,-,-,-,-22.86,-
0.38,0.06,0.15,0.15,MTH,Mithril Res,0.15,-0.5,31250,0.15,0.155,-,,-,-,-,-3.22,-
0.22,0.061,-,-,MTHO,  opt sep11,0.063,,-,0.063,0.19,-,,-,-,-,-,-
0.495,0.013,0.14,0.135,MOG,Moby Oil & Gas,0.135,,3743,0.135,0.145,-,,-,-,-,-4.94,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.04,,-,0.031,0.039,-,,-,-,-,-17.5,-
0.03,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.70,0.84,1.21,1.15,MPO,Molopo Energy Ltd,1.21,4.5,3949,1.205,1.215,-,,-,-,-,39.7,3.0
1.90,0.19,0.89,0.875,MOL,Moly Mines Ltd,0.875,,2393,0.875,0.88,-,,-,-,-,-60.51,-
0.155,0.069,0.074,0.07,MRO,Monaro Min NL,0.07,-0.5,2526,0.07,0.075,-,,-,-,-,-21.7,-
0.12,0.021,0.095,0.085,MOX,Monax Min Ltd,0.089,-0.4,7016,0.089,0.094,-,,-,-,-,-0.56,-
0.042,0.017,-,-,MOXO,  opt nov11,0.034,,-,0.03,0.034,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.005,,78686,0.004,0.005,-,,-,-,-,-0.82,-
0.003,0.001,0.002,0.002,MHLO,  opt aug11,0.002,0.1,4000,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.23,0.23,MZM,Montezuma Min Co,0.23,,20,0.20,0.23,-,,-,-,-,0.8,28.8
0.115,0.015,-,-,MZMO,  opt aug11,0.039,,-,0.039,0.045,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,5000,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.11,0.36,0.35,MCO,Morning Star Gold,0.36,1,1984,0.36,0.365,-,,-,-,-,-1.83,-
0.375,0.031,-,-,MCOOB,  opt mar10,0.235,,-,0.23,0.25,-,,-,-,-,-,-
0.18,0.067,0.091,0.088,MOS,Mosaic Oil NL,0.09,0.2,10177,0.089,0.09,-,,-,-,-,0.41,22.0
0.034,0.006,-,-,MTB,Mount Burgess Min,0.01,,-,0.009,0.01,-,,-,-,-,-0.17,-
1.87,0.42,1.70,1.67,MGX,Mount Gibson Iron,1.69,4.5,45207,1.685,1.695,-,,-,0.78,-,6.56,25.8
0.086,0.029,0.064,0.063,MUM,Mount Magnet South,0.063,-0.1,167,0.06,0.063,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.005,,-,0.001,0.006,-,,-,-,-,-,-
0.24,0.041,-,-,MET,Mt Isa Metals,0.195,,-,0.12,0.165,-,,-,-,-,-1.47,-
0.47,0.134,0.155,0.15,MUN,Mundo Min,0.15,0.5,7798,0.145,0.15,-,,-,-,-,-0.25,-
2.94,0.505,2.53,2.47,MMX,Murchison Metals,2.53,11,11711,2.51,2.53,-,,-,-,-,0.18,1405.6
0.075,0.028,-,-,MYG,Mutiny Gold Ltd,0.033,,-,0.033,0.038,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.007,0.019,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.034,,-,0.034,0.036,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.12,,-,0.14,0.20,-,,-,-,-,-0.72,-
