ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4422.0 at 2012-03-29T16:38:53. Report at Thursday, March 29, 2012. Processed Friday at 2012-03-30T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.29,.11,.125,.125,ARD,Argent Minerals,.125,-,198,.12,.125,-,,-,-,-,-5.10,-,,
.275,.075,.091,.09,AVK,Argentina Min,.09,-,1200,.09,.096,-,,-,-,-,-1.34,-,,
.11,.012,.021,.021,AVKO,  opt mar15,.021,-,100,.021,.03,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.035,-,-,-,-,-,,-,-,-,-2.33,-,,
.105,.039,.075,.066,ARE,Argonaut Res,.072,+.7,10144,.072,.074,-,,-,-,-,-1.62,-,,
.275,.062,.086,.085,AGY,Argosy Minerals,.085,-.1,1000,.085,.099,-,,-,-,-,-1.12,-,,
.425,.14,.19,.19,AHK,Ark Mines,.19,-2,100,.18,.20,-,,-,-,-,-6.16,-,,
.057,.012,.027,.025,ARV,Artemis Res,.025,-.1,5707,.025,.027,-,,-,-,-,-.26,-,,
.13,.06,-,-,AAJ,Aruma Res,.07,-,-,-,-,-,,-,-,-,-.93,-,,
.071,.005,.006,.005,ATN,Ashburton Min,.006,-,5133,.005,.006,-,,-,-,-,-.82,-,,
1.14,.275,.32,.285,AKM,Aspire Min,.295,-.5,11812,.29,.30,-,,-,-,-,-1.03,-,,
12.22,8.17,9.69,9.55,AZT,Aston Res,9.58,-7,15817,9.11,9.80,-,,-,-,-,80.00,12.0,,
.007,.002,.002,.002,ARO,Astro Res,.002,-,51957,.002,.003,-,,-,-,-,-.09,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.143,.072,-,-,AHN,Athena Res,.085,-,-,-,-,-,,-,-,-,-1.44,-,,
.065,.003,-,-,AHNOA,  opt apr12,.003,-,-,-,-,-,,-,-,-,-,-,,
2.45,.455,.635,.615,ATI,Atlantic,.62,-1.5,1356,.615,.63,-,,-,-,-,21.10,2.9,,
.052,.031,-,-,ATV,Atlantic Gold,.031,-,-,.032,.035,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,2.88,2.84,AGO,Atlas Iron,2.84,-6,60176,2.84,2.86,3.00,,7.20,.02,1.06,21.60,13.1,,
.557,.15,.18,.18,AYA,Attila Res,.18,-3.5,125,.17,.19,-,,-,-,-,-1.75,-,,
.21,.035,-,-,AYAO,  opt jun14,.06,-,-,.035,.07,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.23,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.012,.05,-,,-,-,-,-,-,,
.48,.07,.10,.09,AUK,Augur Res,.095,+1.5,14772,.095,.099,-,,-,-,-,-1.34,-,,
.367,.135,.17,.17,AEE,Aura Energy,.17,-,200,.165,.17,-,,-,-,-,-1.47,-,,
.07,.042,-,-,AEEO,  opt dec14,.043,-,-,-,-,-,,-,-,-,-,-,,
.066,.018,-,-,AGU,Aurium Res,.021,-,-,-,-,-,,-,-,-,-.13,-,,
.035,.002,-,-,AGUOA,  opt sep12,.004,-,-,-,-,-,,-,-,-,-,-,,
.285,.095,.12,.12,ARM,Aurora Minerals,.12,+.5,2791,.12,.125,-,,-,-,-,-4.98,-,,
3.95,2.11,3.88,3.76,AUT,Aurora Oil & Gas,3.88,-,12369,3.82,3.89,-,,-,-,-,1.73,224.3,,
.25,.044,.063,.063,AIW,Aust-American Min,.063,+.1,500,.06,.067,-,,-,-,-,-5.40,-,,
.017,.001,-,-,AIWO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.81,.80,.90,.87,AUC,Ausgold,.87,-3,100,.87,.91,-,,-,-,-,-.34,-,,
1.60,.60,.60,.60,AUCO,  opt mar13,.60,-5,300,.60,.69,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.00,-,,
.18,.03,.04,.04,ANW,AusNiCo,.04,+.5,4220,.032,.044,-,,-,-,-,-1.20,-,,
.095,.028,.035,.033,AQC,Aust Pacific Coal,.034,-,6610,.034,.035,-,,-,.01,-,-.14,-,,
.17,.052,-,-,AQD,AusQuest,.065,-,-,.065,.07,-,,-,-,-,-5.73,-,,
.44,.115,-,-,AQR,Aussie Q Res,.19,-,-,.16,.19,-,,-,-,-,-3.33,-,,
.80,.34,.52,.51,ABZ,Aust Bauxite,.52,-,202,.51,.53,-,,-,-,-,-1.38,-,,
.20,.095,.13,.13,AKA,Aust Minerals &  Min,.13,-,2000,.13,.135,-,,-,-,-,-1.07,-,,
.013,.007,-,-,AKAOA,  opt nov12,.009,-,-,.01,.019,-,,-,-,-,-,-,,
.024,.013,.018,.017,AUZ,Aust Mines,.017,-,592,.017,.018,-,,-,-,-,-.71,-,,
.008,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.062,.06,AOC,Aust Oil Co,.06,-.2,2000,.061,.065,-,,-,-,-,-2.05,-,,
.004,.001,.002,.002,AOM,Aust Oriental Min,.002,-,5000,.001,.002,-,,-,-,-,-.03,-,,
.027,.012,.016,.015,ARW,Aust Renewable,.015,-.1,5857,.015,.016,-,,-,.01,-,-.37,-,,
.165,.065,.165,.155,AOK,AusTex Oil,.16,-,26582,.155,.16,-,,-,-,-,-1.62,-,,
.044,.022,.032,.031,AKK,Austin Explore,.032,+.1,58259,.031,.032,-,,-,-,-,-,-,,
.01,.004,.006,.005,AKKOA,  opt jul13,.005,-.1,10000,.005,.007,-,,-,-,-,-,-,,
.006,.001,.001,.001,AKKOB,  opt jul12,.001,-,12500,-,.001,-,,-,-,-,-,-,,
.105,.035,.041,.039,APG,Austpac Res,.039,-.2,4090,.039,.04,-,,-,-,-,-.02,-,,
.34,.20,-,-,AGD,Austral Gold,.22,-,-,-,-,-,,-,-,-,4.11,5.4,,
.817,.16,.285,.28,AZX,Auzex Res,.28,-,1204,.275,.28,-,,-,-,-,-10.18,-,,
.316,.046,.098,.097,AVI,Avalon Minerals,.097,+.1,1063,.096,.097,-,,-,-,-,-1.07,-,,
.165,.056,.097,.095,AVB,Avanco Res,.095,-.2,8759,.095,.097,-,,-,-,-,-.02,-,,
.145,.042,.08,.08,AVBOB,  opt apr12,.08,-,7680,.08,.081,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.30,-,-,-,-,-,,-,-,-,-1.48,-,,
.295,.10,.11,.10,AVA,Aviva Corp,.10,-1,3950,.10,.11,-,,-,-,-,-2.52,-,,
.195,.045,.056,.055,AVZ,Avonlea Minerals,.055,-,700,.055,.06,-,,-,-,-,-1.90,-,,
1.94,.872,1.93,1.795,AWE,AWE,1.91,+7,29794,1.885,1.925,-,f,-,1.65,-,-7.27,-,,
.018,.008,.008,.008,AXC,AXG Mining,.008,-.1,37805,.007,.008,-,,-,-,-,-2.15,-,,
.084,.022,.026,.024,AVQ,Axiom Min cdi,.025,-.1,38500,.025,.026,-,,-,-,-,-.66,-,,
.25,.115,.165,.16,AZK,Aziana,.165,+2,2517,.165,.175,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.028,-,-,-,-,-,,-,-,-,-,-,,
.99,.225,.705,.69,AZH,Azimuth Res,.70,-2,16495,.70,.705,-,,-,-,-,-.90,-,,
.745,.28,.30,.28,AZM,Azumah Res,.285,-1.5,12723,.285,.295,-,,-,-,-,-6.74,-,,
.099,.022,.027,.027,AZS,Azure Minerals,.027,-,1000,.027,.028,-,,-,-,-,-1.31,-,,
.042,.01,.018,.016,BMB,Balamara Res,.018,+.1,18169,.016,.017,-,,-,-,-,-.62,-,,
2.232,.46,.77,.745,BND,Bandanna Energy,.77,-.5,12075,.76,.77,-,,-,-,-,.16,481.3,,
.515,.195,.225,.215,BMN,Bannerman Res,.22,-1.5,7895,.215,.22,-,,-,-,-,-5.28,-,,
.025,.008,.016,.016,BKP,Baraka Energy,.016,-,31902,.016,.017,-,,-,-,-,-.05,-,,
.046,.022,.03,.03,BAR,Barra Res,.03,+.2,833,.03,.034,-,,-,-,-,-.23,-,,
.20,.105,-,-,BAC,Baru Resources,.125,-,-,.088,.10,-,,-,-,-,-1.23,-,,
.05,.025,-,-,BACO,  opt dec16,.05,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.575,.55,BSE,Base Res,.565,-1,23294,.565,.575,-,,-,-,-,.32,176.6,,
.414,.018,.021,.018,BSM,Bass Metals,.018,-.3,60866,.018,.019,-,,-,-,-,-26.78,-,,
.04,.002,.002,.002,BSMO,  opt sep14,.002,-,500,.001,.003,-,,-,-,-,-,-,,
.039,.016,-,-,BAS,Bass Strait Oil Co,.018,-,-,-,-,-,,-,-,-,-1.60,-,,
.140,.038,.065,.06,BSR,Bassari Res,.064,+.4,68937,.064,.065,-,,-,-,-,-4.35,-,,
.06,.001,.001,.001,BSRO,  opt jun12,.001,-,111,.001,.002,-,,-,-,-,-,-,,
.032,.005,-,-,BSROA,  opt nov12,.01,-,-,.01,.012,-,,-,-,-,-,-,,
1.30,.55,.745,.735,BTU,Bathurst Res,.74,-.5,7813,.735,.745,-,,-,-,-,-.69,-,,
.255,.115,.145,.145,BAU,Bauxite Resources,.145,-,390,.145,.15,-,,-,-,-,-.20,-,,
.24,.041,.20,.20,BBX,BBX Minerals,.20,-2,132,.18,.20,-,,-,-,-,-1.21,-,,
.03,.03,-,-,BBXO,  opt jun14,.03,-,-,-,-,-,,-,-,-,-,-,,
3.08,2.00,3.00,2.95,BCI,BC Iron,3.00,+1,1423,2.96,3.00,-,,-,-,-,5.36,56.0,,
.024,.006,.007,.007,BCD,BCD Res,.007,-,7000,.007,.008,-,,-,.01,-,-2.00,-,,
1.785,.825,1.555,1.49,BPT,Beach Energy,1.495,-8,945345,1.495,1.505,1.75,f,2.43,1.19,1.17,4.25,35.2,,
.017,.004,.009,.009,BCN,Beacon Minerals,.009,-,26360,.008,.009,-,,-,-,-,-.12,-,,
.995,.59,.695,.665,BDR,Beadell Resources,.67,-1,18810,.67,.68,-,,-,-,-,-5.40,-,,
1.06,.30,.36,.36,BKY,Berkeley Res,.36,-2,475,.35,.375,-,,-,-,-,-7.28,-,,
.455,.065,-,-,BKYO,  opt may13,.105,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,34.40,34.13,BHP,BHP Billiton,34.25,-36,115388,34.23,34.26,103.08,f,3.85,11.69,3.01,397.33,8.6,,
.169,.037,-,-,BGS,Birimian Gold,.042,-,160,.037,.04,-,,-,-,-,-1.32,-,,
.17,.08,.085,.085,BFE,Black Fire Minerals,.085,+.4,200,.082,.088,-,,-,-,-,-1.27,-,,
.365,.18,.365,.35,BMZ,Black Mountain,.36,+1,6155,.36,.365,-,,-,-,-,-1.28,-,,
.045,.017,.03,.03,BLR,Black Range Min,.03,-,4223,.029,.03,-,,-,-,-,-.18,-,,
.017,.004,.007,.007,BRD,Black Ridge Min,.007,-,11056,.006,.007,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.245,.12,.23,.22,BGG,Blackgold Int'l,.23,-,1359,.225,.23,-,,-,.06,-,2.68,8.6,,
.355,.15,.23,.22,BLK,Blackham Res,.23,+1.5,527,.23,.24,-,,-,-,-,-2.01,-,,
1.96,.38,1.50,1.44,BTR,Blackthorn Res,1.49,-1,2051,1.45,1.50,-,,-,-,-,-2.85,-,,
.335,.17,.21,.20,BWD,Blackwood Corp,.20,-1,950,.20,.205,-,,-,-,-,-1.10,-,,
.007,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.13,.15,.135,BGH,Bligh Res,.14,-1,699,.13,.18,-,,-,-,-,-.73,-,,
.033,.004,.006,.006,BDI,Blina Minerals,.006,-,8690,.006,.007,-,,-,-,-,-.49,-,,
.125,.06,.093,.091,BUL,Blue Energy,.092,+.4,11372,.088,.092,-,,-,-,-,-.64,-,,
.195,.06,.08,.08,BOE,Boss Resources,.08,-,270,.078,.085,-,,-,-,-,-.86,-,,
.145,.034,.036,.035,BML,Botswana Metals,.035,-.1,2594,.034,.035,-,,-,-,-,-1.35,-,,
.061,.005,-,-,BMLO,  opt jun13,.006,-,-,-,-,-,,-,-,-,-,-,,
1.65,.63,-,-,BOC,Bougainville Copper,.755,-,-,.76,.89,-,,-,.37,-,-.42,-,,
.12,.028,-,-,BGD,Boulder Steel,.047,-,-,.045,.05,-,,-,.02,-,-.19,-,,
.043,.016,.037,.034,BUY,Bounty Oil & Gas,.034,-.4,31380,.034,.036,-,,-,-,-,.11,30.9,,
.05,.026,.04,.04,BWN,Bowen Energy,.04,-,293,.038,.041,-,,-,-,-,-1.44,-,,
.175,.04,-,-,BMG,Brazilian Metal Grp,.045,-,-,-,-,-,,-,-,-,-4.30,-,,
.045,.004,-,-,BMGO,  opt mar14,.005,-,-,-,-,-,,-,-,-,-,-,,
.15,.05,-,-,BZL,BrazIron,.05,-,-,.023,.061,-,,-,-,-,-1.04,-,,
.091,.036,-,-,BRW,Breakaway Res,.039,-,-,-,-,-,,-,-,-,-1.32,-,,
.18,.09,.105,.10,BUT,Bright Star Res,.10,-.5,1548,.098,.105,-,,-,-,-,-.79,-,,
.095,.015,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.24,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-6.65,-,,
6.25,1.60,2.55,2.45,BRM,Brockman Res,2.48,-5,4339,2.45,2.49,-,,-,-,-,-30.63,-,,
.17,.08,.096,.096,BPL,Broken Hill Prospecting,.096,-,606,.096,.10,-,,-,.03,-,-.48,-,,
.044,.018,-,-,BPLOA,  opt feb14,.021,-,-,-,-,-,,-,-,-,-,-,,
.20,.076,.105,.089,BMY,Brumby Res,.105,+1.6,6002,.10,.105,-,,-,-,-,-2.40,-,,
.115,.048,.06,.058,BCC,Buccaneer Energy,.058,-,25011,.058,.06,-,,-,-,-,-2.13,-,,
.07,.019,-,-,BCCO,  opt nov12,.022,-,-,-,-,-,,-,-,-,-,-,,
.33,.28,.32,.305,BAB,Bullabulling Gold,.305,-.5,1825,.295,.32,-,,-,-,-,-,-,,
.20,.10,.135,.13,BNR,Bulletin Res,.13,-.5,728,.13,.135,-,,-,-,-,-11.91,-,,
.33,.035,.058,.057,BYR,Burey Gold,.057,+.2,1539,.057,.058,-,,-,-,-,-.26,-,,
.063,.026,.03,.03,BUR,Burleson Energy,.03,-.1,8354,.03,.031,-,,-,-,-,-.36,-,,
.02,.003,-,-,BUROA,  opt sep13,.004,-,-,.003,.004,-,,-,-,-,-,-,,
3.85,.505,3.25,3.11,BRU,Buru Energy,3.23,-7,13350,3.20,3.24,-,,-,-,-,-8.30,-,,
.32,.11,.135,.13,BUX,Buxton Res,.135,+1,663,.135,.155,-,,-,-,-,-5.35,-,,
.105,.055,-,-,BUXO,  opt jan16,.09,-,-,.008,.049,-,,-,-,-,-,-,,
.205,.06,.073,.073,CBS,Cabral Res,.073,-.2,1290,.073,.075,-,,-,-,-,-1.21,-,,
.14,.028,-,-,CUU,Callabonna Uranium,.034,-,-,-,-,-,,-,-,-,-16.66,-,,
.70,.285,-,-,CAY,Canyon Res,.60,-,-,.59,.595,-,,-,-,-,-10.00,-,,
.355,.105,.11,.11,CBX,Cape Alumina,.11,-1,116,.11,.125,-,,-,-,-,-1.74,-,,
.63,.35,.545,.53,CFE,Cape Lambert Res,.545,+1.5,3286,.54,.545,-,,-,-,-,1.26,43.3,,
.058,.023,-,-,CMY,Capital Min,.029,-,-,.028,.032,-,,-,-,-,-.27,-,,
2.62,1.04,1.22,1.15,CLR,Carabella Res,1.22,-,1771,1.20,1.22,-,,-,-,-,-6.31,-,,
.395,.105,.125,.12,CRB,Carbine Res,.12,-.5,350,.11,.125,-,,-,-,-,-8.89,-,,
.144,.07,.125,.12,CNQ,Carbine Tungsten,.125,+.5,10573,.125,.13,-,,-,-,-,-1.58,-,,
.354,.08,.105,.088,CNX,Carbon Energy,.088,+.1,163349,.088,.089,-,,-,-,-,-2.66,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,55.33,3.0,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.36,.086,.145,.135,CVN,Carnarvon Pet,.135,-,55563,.135,.14,-,,-,.02,-,-.76,-,,
.14,.033,-,-,CAV,Carnavale Res,.035,-,-,-,-,-,,-,-,-,-12.05,-,,
.035,.003,-,-,CAVO,  opt feb13,.005,-,-,.002,.01,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.006,-,-,-,-,-,,-,-,-,-1.20,-,,
.665,.175,.325,.32,CAP,Carpentaria Expl,.325,-1,573,.315,.325,-,,-,-,-,-1.36,-,,
.62,.30,.38,.35,CRK,Carrick Gold,.35,-2.5,447,.34,.37,-,,-,-,-,-1.50,-,,
.018,.004,-,-,CIG,Caspian Oil & Gas,.006,-,-,-,-,-,,-,-,-,-.15,-,,
.21,.17,.18,.18,CZI,Cassini Res,.18,-1,300,.18,.19,-,,-,-,-,-,-,,
.415,.19,.25,.23,CDT,Castle Minerals,.25,-,656,.23,.25,-,,-,-,-,-4.80,-,,
.61,.089,.097,.095,CGT,Castlemaine Gold,.096,+.1,2740,.096,.099,-,,-,-,-,-10.70,-,,
.55,.22,.50,.48,CYL,Catalyst Metals,.48,-1.5,230,.495,.53,-,,-,-,-,-4.29,-,,
.235,.09,.19,.19,CXU,Cauldron Energy,.19,+.5,2510,.19,.20,-,,-,-,-,-4.91,-,,
.052,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.33,.31,CAZ,Cazaly Res,.33,+.5,772,.305,.33,-,,-,-,-,3.41,9.7,,
.79,.13,-,-,CNL,Celamin Hldgs,.195,-,-,.195,.21,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.105,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.065,-,-,.065,.08,-,,-,-,-,-,-,,
.96,.465,.50,.485,CTM,Centaurus Metals,.485,-2.5,1551,.485,.52,-,,-,-,-,-7.42,-,,
.19,.035,-,-,CNS,Centius Gold,.05,-,-,-,-,-,,-,-,-,-,-,,
.063,.025,.037,.035,CVR,Central Asia Res,.036,-.2,20643,.036,.037,-,,-,-,-,-1.00,-,,
.10,.042,.096,.085,CTP,Central Petroleum,.092,+.5,351871,.091,.092,-,,-,-,-,-1.79,-,,
.037,.015,.031,.027,CTPO,  opt mar14,.031,+.5,72575,.03,.031,-,,-,-,-,-,-,,
.14,.04,.075,.075,CWG,Central West Gold,.075,-,16,.072,.075,-,,-,-,-,-1.61,-,,
.40,.26,-,-,CXM,Centrex Metals,.30,-,60,.30,.315,-,,-,-,-,-.92,-,,
.38,.095,.12,.115,CJO,Cerro Res,.12,-,2172,.115,.12,-,,-,-,-,-.75,-,,
3.09,1.785,-,-,CGX,CGA Min,1.85,-,-,1.75,2.09,-,,-,.73,-,3.98,46.5,,
.525,.225,.24,.235,CHN,Chalice Gold Mines,.24,+.5,1191,.235,.25,-,,-,-,-,.51,47.1,,
.18,.046,.07,.069,CEL,Challenger Energy,.069,-,2952,.069,.071,-,,-,-,-,-.11,-,,
.058,.001,-,-,CELO,  opt jun12,.004,-,-,-,-,-,,-,-,-,-,-,,
.067,.012,.058,.054,CHM,Chameleon Min,.055,-.5,95495,.055,.057,-,,-,-,-,2.73,2.0,,
.81,.39,.67,.65,CHZ,Chesser Res,.65,-2,688,.645,.66,-,,-,-,-,-1.41,-,,
