ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5498.5 at 2014-07-08T16:37:06. Report at Tuesday, July 8, 2014. Processed Wednesday at 2014-07-09T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.081,.01,-,-,AUC,Ausgold,.051,-,-,.051,.055,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.025,-,-,.025,.03,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.006,.01,-,,-,-,-,-.83,-,,
.016,.004,.005,.004,AQC,Aust Pacific Coal,.004,-,11500,.004,.005,-,,-,-,-,-.27,-,,
.042,.01,-,-,AQD,AusQuest,.013,-,-,.013,.015,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.006,.015,-,,-,-,-,-,-,,
.29,.15,.25,.24,ABX,Aust Bauxite,.245,+.5,1089,.24,.245,-,,-,-,-,-1.51,-,,
.13,.07,-,-,AKA,Aust Minerals &  Min,.081,-,-,.078,.087,-,,-,-,-,-1.10,-,,
.02,.005,.018,.018,AKAO,  opt may15,.018,-.2,500,-,.018,-,,-,-,-,-,-,,
.009,.003,.006,.005,AUZ,Aust Mines,.006,-,5048,.005,.006,-,,-,-,-,-1.25,-,,
.165,.03,-,-,AOC,Aust Oil Co,.12,-,-,.11,.12,-,,-,-,-,-.03,-,,
1.50,.17,.20,.20,ARW,Aust Renewable,.20,+1,80,.20,.25,-,,-,.54,-,-6.06,-,,
.215,.11,.20,.19,AOK,AusTex Oil,.19,-.5,2829,.19,.195,-,,-,-,-,-.26,-,,
.017,.009,.013,.012,AKK,Austin Explore,.012,-,116044,.012,.013,-,,-,-,-,-.08,-,,
.04,.015,.025,.022,APG,Austpac Res,.025,+.1,3042,.022,.025,-,,-,-,-,-.33,-,,
.19,.065,-,-,AGD,Austral Gold,.079,-,-,.068,.095,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.008,-,-,.008,.01,-,,-,-,-,-.52,-,,
.115,.054,.115,.10,AVB,Avanco Res,.10,-1,76053,.10,.105,-,,-,-,-,-.16,-,,
.05,.014,-,-,AVY,Avenue Res,.015,-,-,.015,.02,-,,-,-,-,-14.87,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.17,-,,
1.945,1.145,1.83,1.77,AWE,AWE,1.815,-.5,18733,1.81,1.82,-,f,-,1.61,-,16.96,10.7,,
.007,.001,.004,.004,AXC,AXG Mining,.004,-,6019,.002,.003,-,,-,-,-,-2.85,-,,
.025,.012,.017,.015,AVQ,Axiom Min cdi,.016,-.1,113247,.015,.016,-,,-,-,-,-.82,-,,
.052,.017,.023,.022,AZK,Aziana,.022,-,3000,.021,.035,-,,-,.06,-,-1.93,-,,
.048,.015,.019,.019,APY,Azonto Petroleum,.019,-,5000,.02,.024,-,,-,-,-,-24.91,-,,
.069,.021,.042,.04,AZM,Azumah Res,.04,-.1,7877,.04,.042,-,,-,-,-,-3.00,-,,
.053,.025,.029,.029,AZS,Azure Minerals,.029,+.1,4250,.028,.03,-,,-,-,-,-.56,-,,
.16,.071,-,-,BMB,Balamara Res,.079,-,-,.075,.077,-,,-,-,-,-3.21,-,,
.135,.045,.075,.07,BMN,Bannerman Res,.07,-.5,3290,.07,.075,-,,-,-,-,-1.16,-,,
.007,.001,.002,.002,BKP,Baraka Energy,.002,-,70,.002,.003,-,,-,-,-,.01,20.0,,
.012,.005,.01,.01,BAR,Barra Res,.01,-,800,.009,.01,-,,-,-,-,-.37,-,,
.50,.285,.305,.305,BSE,Base Res,.305,-1,227,.29,.30,-,,-,-,-,-1.76,-,,
.016,.001,-,-,BSM,Bass Metals,.002,-,-,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.005,.005,BAS,Bass Strait Oil Co,.005,-,126,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,.026,.022,BSR,Bassari Res,.022,-.4,103078,.022,.023,-,,-,-,-,-.25,-,,
.277,.045,.048,.047,BRL,Bathurst Res NZ,.047,-,353,.047,.052,-,,-,-,-,-,-,,
.155,.10,.135,.135,BAU,Bauxite Resources,.135,-,644,.135,.14,-,,-,-,-,-2.23,-,,
.025,.004,.01,.008,BBX,BBX Minerals,.01,+.2,8970,.005,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.55,3.42,BCI,BC Iron,3.51,+5,10006,3.50,3.52,47.00,f,1.96,2.04,13.39,92.13,3.8,,
.048,.024,.037,.037,BCD,BCD Res,.037,+.2,490,.036,.037,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.68,1.622,BPT,Beach Energy,1.63,-4,124311,1.625,1.63,3.00,f,7.10,1.53,1.84,21.30,7.7,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,+.1,1390,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.53,.60,.59,BDR,Beadell Resources,.595,+.5,37825,.59,.60,-,,-,-,-,15.00,4.0,,
.39,.21,.285,.26,BKY,Berkeley Res,.285,-1,208,.275,.285,-,,-,-,-,-5.54,-,,
.059,.02,-,-,BEZ,Besra Gold cdi,.04,-,-,.04,.049,-,,-,-,-,-,-,,
39.79,31.75,37.73,37.44,BHP,BHP Billiton,37.59,-8,52132,37.58,37.60,129.10,f,2.43,16.04,3.43,314.04,12.0,,
.029,.009,.01,.009,BGS,Birimian Gold,.009,-.1,53904,.009,.01,-,,-,-,-,-.27,-,,
.033,.004,.024,.024,BFE,Black Fire Minerals,.024,-,16137,.023,.025,-,,-,-,-,-.57,-,,
.165,.03,.04,.04,BMZ,Black Mountain,.04,-,50,.04,.043,-,,-,-,-,-3.10,-,,
.033,.002,.005,.002,BMZO,  opt may15,.005,-,528,.002,.005,-,,-,-,-,-,-,,
.016,.004,-,-,BLR,Black Range Min,.005,-,-,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,34685,.001,.001,-,,-,-,-,-.06,-,,
.165,.009,-,-,BSP,Black Star Pet,.012,-,-,.01,.012,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.20,.077,-,-,BGG,Blackgold Int'l,.089,-,-,.077,.089,-,,-,.23,-,4.98,1.8,,
.285,.135,.25,.235,BLK,Blackham Res,.24,-.5,2634,.23,.24,-,,-,-,-,-7.38,-,,
.63,.14,.21,.19,BTR,Blackthorn Res,.19,-,8638,.19,.195,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.037,-,-,.012,.06,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.054,.052,BUL,Blue Energy,.054,-,4800,.052,.054,-,,-,-,-,-1.30,-,,
.015,.002,.013,.009,BMG,BMG Res,.012,+.3,490972,.012,.013,-,,-,-,-,-7.00,-,,
.35,.10,.15,.15,BOA,Boadicea Res,.15,-,1150,.145,.15,-,,-,-,-,-1.22,-,,
.84,.20,.78,.75,BBR,Bora Bora Res,.75,-3,988,.72,.75,-,,-,-,-,-3.82,-,,
.037,.007,.037,.03,BOE,Boss Resources,.03,-,224365,.03,.031,-,,-,-,-,-3.30,-,,
.041,.002,.037,.034,BML,Botswana Metals,.034,-.1,111490,.034,.035,-,,-,-,-,-.68,-,,
.025,.001,.021,.018,BMLOB,  opt dec16,.02,-.1,44695,.018,.02,-,,-,-,-,-,-,,
.64,.375,.445,.425,BOC,Bougainville Copper,.43,-2,871,.405,.44,-,,-,.42,-,.78,55.1,,
.019,.011,.013,.013,BUY,Bounty Oil & Gas,.013,-,3000,.013,.014,-,,-,-,-,-.21,-,,
.017,.01,.015,.015,BZL,BrazIron,.015,-,1331,.012,.015,-,,-,-,-,-.88,-,,
.28,.065,.075,.075,BRB,Breaker Res,.075,+1,540,.081,.105,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.005,.015,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,.002,-,-,,-,-,-,-,-,,
.018,.004,.007,.007,BTN,Brighton Min,.007,+.1,5000,.006,.01,-,,-,-,-,-2.32,-,,
.065,.04,.05,.05,BCK,Brockman Min,.05,-,252,.048,.062,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.032,-,-,.027,.04,-,,-,-,-,-.82,-,,
.02,.006,.016,.012,BMY,Brumby Res,.016,+.5,8529,.016,.02,-,,-,-,-,-.47,-,,
.11,.023,.08,.08,BAB,Bullabulling Gold,.08,-,3198,.08,.081,-,,-,-,-,-.78,-,,
.037,.007,-,-,BNR,Bulletin Res,.015,-,-,.015,.018,-,,-,-,-,-2.54,-,,
.505,.04,-,-,BPF,Bulletproof Grp,.33,-,-,.31,.33,-,,-,-.23,-,-486.24,-,,
.032,.007,.022,.022,BYR,Burey Gold,.022,-,6200,.021,.025,-,,-,-,-,-2.59,-,,
.022,.008,.018,.016,BUR,Burleson Energy,.016,+.2,5337,.016,.017,-,,-,-,-,.07,22.9,,
2.10,1.075,1.125,1.105,BRU,Buru Energy,1.115,-.5,9723,1.105,1.115,-,,-,-,-,-6.54,-,,
.435,.10,.295,.28,BUX,Buxton Res,.295,+1.5,599,.28,.295,-,,-,-,-,-.96,-,,
.125,.01,-,-,BUXO,  opt jan16,.03,-,-,.065,.08,-,,-,-,-,-,-,,
1.10,.415,.75,.75,BYE,Byron Energy,.75,-,4,.70,.75,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.02,-,-,.018,.02,-,,-,-,-,-1.40,-,,
.011,.002,.009,.007,CAD,Caeneus Minerals,.008,+.1,97607,.007,.008,-,,-,-,-,-.02,-,,
.56,.305,.43,.40,CGH,Calibre Grp,.43,+2,1176,.40,.43,5.30,f,1.15,.07,12.33,6.10,7.0,,
.048,.01,-,-,CUU,Callabonna Res,.017,-,-,.017,.019,-,,-,-,-,-.94,-,,
.095,.031,.078,.071,CAY,Canyon Res,.071,-.5,990,.07,.085,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,.001,.011,-,,-,-,-,-,-,,
.025,.012,-,-,CAYOA,  opt jan17,.025,-,-,.025,.06,-,,-,-,-,-,-,,
.09,.006,.021,.021,CBX,Cape Alumina,.021,-.2,3000,.02,.023,-,,-,-,-,-.73,-,,
.19,.073,.075,.073,CFE,Cape Lambert Res,.073,-.3,7611,.073,.077,-,,-,-,-,-18.79,-,,
.012,.003,-,-,CMY,Capital Min,.003,-,-,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,-,-,CVV,Caravel Min,.013,-,-,.013,.014,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.042,.025,.03,.03,CRB,Carbine Res,.03,-.2,40,.03,.034,-,,-,-,-,-.78,-,,
.105,.037,-,-,CNQ,Carbine Tungsten,.099,-,-,.099,.10,-,,-,-,-,-1.10,-,,
.042,.013,.019,.018,CNX,Carbon Energy,.018,-.1,16236,.018,.019,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.50,-,,-,-,-,-4.47,-,,
.064,.02,-,-,CDV,Cardinal Res,.021,-,-,.022,.04,-,,-,-,-,-12.61,-,,
.105,.051,.079,.075,CVN,Carnarvon Pet,.076,-.2,5518,.076,.078,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.038,-,-,.031,.038,-,,-,-,-,-,-,,
.032,.008,.014,.014,CAV,Carnavale Res,.014,+.2,700,.013,.015,-,,-,-,-,-.55,-,,
.223,.061,-,-,CAP,Carpentaria Expl,.07,-,-,.07,.085,-,,-,-,-,-3.87,-,,
.26,.028,.22,.21,CZI,Cassini Res,.21,-1,11896,.21,.215,-,,-,-,-,-3.48,-,,
.03,.003,.005,.005,CCZ,Castillo Copper,.005,-,20094,.004,.005,-,,-,-,-,-.86,-,,
.04,.01,.035,.022,CDT,Castle Minerals,.035,+1.5,21046,.034,.038,-,,-,-,-,-1.70,-,,
.37,.30,.32,.32,CYL,Catalyst Metals,.32,-,30,.25,.32,-,,-,-,-,-1.68,-,,
.41,.08,.30,.265,CXU,Cauldron Energy,.30,+2,5864,.30,.315,-,,-,-,-,-3.42,-,,
.145,.056,.065,.065,CAZ,Cazaly Res,.065,-.2,100,.065,.07,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.04,-,-,.025,.04,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,.001,.001,CLA,Celsius Coal,.001,-,-,.001,.002,-,,-,-,-,-.48,-,,
.25,.058,.064,.064,CTM,Centaurus Metals,.064,-,25,.065,.069,-,,-,-,-,-16.71,-,,
.66,.30,.37,.355,CTP,Central Petroleum,.355,-.5,1216,.355,.365,-,,-,-,-,-2.21,-,,
.08,.04,-,-,CWG,Central West Gold,.05,-,-,.05,.078,-,,-,-,-,-.51,-,,
.147,.085,.105,.10,CXM,Centrex Metals,.10,-,320,.10,.105,-,f,-,-,-,.28,35.7,,
.185,.125,.155,.145,CHN,Chalice Gold Mines,.15,+.5,2729,.145,.15,-,,-,-,-,1.50,10.0,,
.135,.051,.083,.078,CEL,Challenger Energy,.082,-.2,2147,.078,.083,-,,-,-,-,-.35,-,,
.02,.015,-,-,CELO,  opt jun16,.02,-,-,.016,.02,-,,-,-,-,-,-,,
.69,.31,.38,.38,CIA,Champion Iron,.38,-,30,.36,.38,-,,-,-,-,-2.37,-,,
.169,.087,-,-,CHZ,Chesser Res,.13,-,-,-,-,-,,-,-,-,-2.23,-,,
.075,.02,-,-,CMC,China Magnesium,.035,-,-,.035,.037,-,,-,.08,-,-1.20,-,,
.072,.022,-,-,CYU,Chinalco Yunnan Copper,.025,-,-,.026,.027,-,,-,-,-,-2.55,-,,
.065,.015,-,-,CYS,Chrysalis Res,.015,-,-,.013,.02,-,,-,-,-,-2.98,-,,
.025,.008,.009,.008,CTR,Citation Res,.009,-,54039,.008,.009,-,,-,-,-,-.06,-,,
.01,.002,.002,.002,CTRO,  opt dec15,.002,-,350,.001,.002,-,,-,-,-,-,-,,
.066,.019,.023,.02,CTO,Citigold Corp,.021,-.1,16928,.021,.023,-,,-,-,-,-.54,-,,
.019,.007,-,-,CLY,Clancy Explore,.007,-,-,.007,.01,-,,-,-,-,-.33,-,,
.205,.025,-,-,CLZ,Classic Minerals,.035,-,-,.035,.04,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.07,.09,.088,CDG,Cleveland Min,.088,-.2,682,.088,.093,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.002,-,-,.007,-,-,,-,-,-,-,-,,
.02,.004,.009,.009,CES,Coal FE Resources,.009,-.2,400,.009,.015,-,,-,-,-,-1.61,-,,
.185,.06,-,-,CZA,Coal of Africa,.065,-,-,.066,.078,-,,-,-,-,-8.91,-,,
.011,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.061,.055,CPL,Coalspur Mines,.055,-.7,1184,.055,.06,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,-,.03,-,,-,-,-,-5.24,-,,
.093,.024,.027,.026,COK,Cockatoo Coal,.026,-,39911,.026,.027,-,,-,.06,-,-16.31,-,,
.071,.036,-,-,CHK,Cohiba Min,.036,-,-,.036,.07,-,,-,-,-,-2.30,-,,
.23,.10,.15,.14,CKA,Cokal,.145,-,114,.145,.15,-,,-,-,-,-1.32,-,,
.026,.013,-,-,CRL,Comet Res,.018,-,-,.018,.03,-,,-,-,-,-.71,-,,
.24,.135,.15,.15,COI,Comet Ridge,.15,-,109,.15,.155,-,,-,-,-,-1.78,-,,
.034,.015,.028,.025,CGU,Commissioners Gold,.028,+.5,11700,.026,.028,-,,-,-,-,-1.32,-,,
.17,.028,.04,.04,CPD,Condoto Platinum,.04,-,1000,.035,.05,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.006,-,-,.006,.007,-,,-,-,-,-.46,-,,
