ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4598.6 at 16:36 6/5/2010  Report at 19:05 Thursday 6/5/2010. Processed 21:42 Thursday 6/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.075,0.004,-,-,GDAO,  opt jun11,0.006,,-,0.006,-,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.014,0.013,GGE,Grand Gulf Energy,0.014,0.1,291626,0.013,0.014,-,,-,-,-,-1.73,-
0.785,0.235,0.555,0.52,GRR,Grange Res,0.535,-2.5,23832,0.53,0.535,-,,-,-,-,30.05,1.8
0.22,0.013,0.135,0.12,GTE,Great Western Exp,0.125,-0.5,1280,0.12,0.125,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.041,,-,0.021,0.042,-,,-,-,-,-,-
0.043,0.025,0.03,0.029,GBM,Greater Bendigo Gold,0.029,0.1,2563,0.028,0.03,-,,-,-,-,-3.21,-
0.013,0.009,-,-,GBMOA,  opt mar12,0.011,,-,0.011,0.012,-,,-,-,-,-,-
0.09,0.02,0.023,0.021,GRK,Green Rock Energy,0.023,0.1,731,0.022,0.023,-,,-,-,-,-1.66,-
0.265,0.10,0.115,0.11,GER,Greenearth Energy,0.11,-0.5,75,0.11,0.12,-,,-,-,-,-3.48,-
0.935,0.24,0.42,0.37,GGG,Greenland Min En,0.38,-4,2914,0.37,0.38,-,,-,-,-,-2.03,-
0.665,0.10,0.21,0.20,GGGO,  opt jun11,0.20,-1,1080,0.20,0.235,-,,-,-,-,-,-
0.13,0.064,0.069,0.069,GPP,Greenpower Enrgy,0.069,,12,0.079,0.11,-,,-,-,-,-0.89,-
0.20,0.052,-,-,GRV,Greenvale Min NL,0.075,,-,0.075,0.085,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,-,-,,-,-,-,-,-
1.20,0.069,0.71,0.65,GOT,Groote Res Ltd,0.65,-5,6208,0.65,0.67,-,,-,-,-,-2.64,-
0.95,0.002,0.41,0.40,GOTO,  opt jun10,0.40,-24,670,0.39,0.58,-,,-,-,-,-,-
0.78,0.24,0.595,0.57,GRY,Gryphon Min Ltd,0.585,-2.5,11366,0.56,0.59,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.05,,-,0.045,0.10,-,,-,-,-,-3.07,-
0.77,0.31,0.695,0.655,GNM,Gujarat Nre Coal,0.655,0.5,560,0.65,0.69,-,,-,0.52,-,-1.7,-
0.095,0.021,0.035,0.031,GLM,Gulf Mines Ltd,0.031,-0.4,3150,0.031,0.035,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.018,0.021,0.021,GLF,Gulf Res,0.021,,1000,0.021,0.024,-,,-,-,-,0.4,5.3
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.005,0.008,-,,-,-,-,-,-
0.12,0.042,0.079,0.079,GUL,Gullewa Ltd,0.079,-1.1,500,0.076,0.079,-,,-,0.09,-,0.39,20.3
0.165,0.071,0.083,0.083,GUN,Gunson Res,0.083,,234,0.083,0.09,-,,-,-,-,-0.78,-
0.51,0.13,0.32,0.32,HHM,Hampton Hill Min,0.32,-3,500,0.17,0.36,-,,-,-,-,-0.47,-
0.295,0.085,0.215,0.20,HNR,Hannans Reward,0.205,-2,3467,0.205,0.22,-,,-,-,-,1.82,11.3
0.205,0.075,0.155,0.155,HAO,Haoma Min NL,0.155,,200,0.14,0.155,-,,-,-0.16,-,-2.61,-
0.71,0.38,0.41,0.40,HAV,Havilah Res NL,0.40,-4,160,0.41,0.47,-,,-,-,-,-0.36,-
0.013,0.006,0.008,0.007,HAW,Hawthorn Res,0.007,,99424,0.007,0.008,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.002,0.003,0.003,HAWOB,  opt feb13,0.003,,9000,0.003,0.004,-,,-,-,-,-,-
0.33,0.10,0.29,0.285,HAZ,Hazelwood Res,0.29,,3083,0.285,0.29,-,,-,-,-,-1.54,-
0.65,0.265,0.30,0.28,HSK,Heemskirk Cons,0.29,,5490,0.285,0.30,-,,-,0.45,-,-15.91,-
0.128,0.05,0.07,0.068,HLX,Helix Res,0.07,,2138,0.069,0.075,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.018,,-,0.018,0.035,-,,-,-,-,-,-
0.92,0.055,0.61,0.55,HEM,Hemisphere Res,0.60,-1,2174,0.58,0.60,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,-,0.014,0.019,-,,-,-,-,-0.16,-
0.38,0.155,0.215,0.20,HRR,Heron Res,0.215,0.5,2657,0.205,0.22,-,,-,-,-,-2.93,-
0.405,0.094,0.26,0.24,HIG,Highlands Pacific,0.255,,6271,0.25,0.255,-,,-,-,-,0.19,134.2
0.285,0.115,0.125,0.12,HEG,Hill End Gold,0.12,-0.5,5385,0.12,0.125,-,,-,-,-,-3.1,-
0.52,0.16,0.325,0.305,HGO,Hillgrove Res Ltd,0.315,-2,21041,0.315,0.32,2,f,7.00,-,6.35,14,2.3
0.175,0.08,0.12,0.12,HDG,Hodges Res,0.12,0.5,478,0.11,0.12,-,,-,-,-,-5.52,-
0.40,0.125,0.345,0.335,HZN,Horizon Oil Ltd,0.345,,12779,0.34,0.345,-,,-,0.19,-,6.28,5.5
0.225,0.17,0.21,0.19,HCH,HOT Chili Ltd,0.21,2,7373,0.20,0.21,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.20,,-,0.185,0.215,-,,-,0.08,-,0.15,133.3
1.28,0.335,0.82,0.74,HUN,Hunnu Coal Ltd,0.78,-2,10524,0.745,0.78,-,,-,-,-,-,-
0.67,0.175,0.25,0.24,ICN,Icon Energy Ltd,0.245,,9208,0.24,0.25,-,,-,-,-,-1.47,-
0.15,0.056,0.083,0.081,III,Icon Res Ltd,0.081,,228,0.081,0.083,-,,-,-,-,-1.63,-
5.04,2.70,4.36,4.25,ILU,Iluka Res,4.31,-1,16467,4.21,4.32,-,,-,2.58,-,-26.8,-
1.28,0.56,0.72,0.70,IMA,Image Res NL,0.71,3.5,1522,0.70,0.71,-,,-,-,-,-4.82,-
0.295,0.11,0.13,0.125,IPT,Impact Min,0.13,,2201,0.125,0.13,-,,-,-,-,-0.91,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,0.1,32871,0.006,0.007,-,,-,-,-,-0.19,-
0.066,0.032,0.062,0.06,ITC,Impress Energy,0.061,,44253,0.06,0.061,-,,-,-,-,-0.55,-
0.56,0.205,0.46,0.43,IXR,IMX Res Ltd,0.44,-3.5,3043,0.44,0.455,-,,-,-,-,-0.74,-
5.52,3.20,4.31,4.13,IGO,Independence Grp,4.20,-12,3895,4.16,4.20,5,f,5.04,1.30,1.19,25.18,16.7
0.061,0.018,0.024,0.023,IRL,India Res,0.023,,16235,0.023,0.024,-,,-,-,-,-2.36,-
0.55,0.155,0.36,0.345,IDO,Indo Mines Ltd,0.36,2,500,0.33,0.36,-,,-,-,-,-3.1,-
1.265,0.41,1.195,1.165,IRN,Indophil Res,1.18,1.5,16417,1.18,1.195,-,,-,-,-,-2.71,-
0.185,0.042,0.15,0.145,IDM,Industrial Min,0.145,0.5,3136,0.145,0.15,-,,-,-,-,-1.19,-
0.31,0.075,0.085,0.077,INP,Innamincka Pet,0.078,-0.5,8161,0.077,0.078,-,,-,-,-,-10.1,-
0.021,0.006,0.007,0.006,INL,Intec Ltd,0.007,-0.1,59713,0.007,0.008,-,,-,0.01,-,-0.12,-
0.385,0.215,0.26,0.25,IGR,Integra Min Ltd,0.26,0.5,30554,0.255,0.26,-,,-,-,-,-1.48,-
0.033,0.004,0.013,0.012,IRG,Integrated Res,0.013,,7191,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.03,0.04,0.04,ITT,Intermet Res,0.04,0.5,200,0.04,0.065,-,,-,-,-,-3.55,-
0.245,0.108,0.16,0.16,IRC,Intermin Res,0.16,-1,1600,0.155,0.16,-,,-,-,-,-0.36,-
0.031,0.028,0.029,0.028,IRCO,  opt may12,0.028,-0.2,953,0.028,0.059,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.47,0.21,0.40,0.38,IAU,Intrepid Mines,0.395,1,5641,0.39,0.395,-,,-,0.12,-,-2.32,-
0.145,0.064,0.07,0.07,IRM,Iron Mountain,0.07,,337,0.062,0.07,-,,-,-,-,-3.46,-
0.04,0.017,-,-,IRMO,  opt feb12,0.022,,-,0.01,0.023,-,,-,-,-,-,-
2.71,0.29,1.79,1.61,IOH,Iron Ore Hldgs,1.625,-17.5,5447,1.605,1.625,-,,-,-,-,-9.74,-
1.85,0.026,0.83,0.75,IOHO,  opt apr11,0.75,-6,40,0.85,0.90,-,,-,-,-,-,-
1.05,0.12,0.70,0.65,IRD,Iron Road Ltd,0.68,-2,472,0.655,0.68,-,,-,-,-,-20.04,-
0.80,0.019,0.46,0.425,IRDO,  opt sep10,0.44,,368,0.44,0.51,-,,-,-,-,-,-
0.30,0.07,0.185,0.17,IBG,Ironbark Zinc Ltd,0.18,,7716,0.175,0.18,-,,-,-,-,-0.37,-
1.67,0.189,1.075,1.00,IFE,Ironclad Min,1.055,1,1795,1.055,1.08,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.26,,-,0.21,0.27,-,,-,-,-,-0.39,-
4.24,1.745,3.30,3.11,IVA,Ivanhoe Aust,3.16,-15,587,3.11,3.16,-,,-,-,-,-16.7,-
0.485,0.24,0.36,0.35,JML,Jabiru Metals Ltd,0.35,-2,5826,0.35,0.355,-,,-,-,-,-5,-
0.056,0.019,0.023,0.022,JAG,Jaguar Min,0.022,-0.3,3750,0.022,0.029,-,,-,-,-,-1.4,-
0.62,0.044,0.07,0.044,JAL,Jameson Res,0.068,2,54629,0.056,0.068,-,,-,-,-,-1.76,-
0.05,0.026,-,-,JAT,Jatoil Ltd,0.032,,-,0.029,0.031,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.004,-0.1,5803,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,1.04,1.025,JRL,Jindalee Res,1.025,1.5,137,1.035,1.085,-,,-,-,-,95.05,1.1
0.085,0.013,0.056,0.051,JPR,Jupiter Energy,0.052,-0.4,132105,0.051,0.052,-,,-,-,-,-0.66,-
0.035,0.003,0.004,0.004,JPROA,  opt jun10,0.004,-0.1,77050,0.003,0.004,-,,-,-,-,-,-
0.32,0.09,0.28,0.27,JMS,Jupiter Mines,0.28,,1959,0.275,0.28,-,,-,-,-,-4.82,-
0.125,0.02,0.067,0.062,KTE,K2 Energy Ltd,0.067,0.8,3940,0.062,0.067,-,,-,0.06,-,-1.61,-
1.32,0.60,0.67,0.64,KZL,Kagara Ltd,0.64,-4,30952,0.64,0.65,-,,-,0.67,-,-18.99,-
0.22,0.105,0.18,0.17,KIK,Kairiki Energy,0.18,0.5,3263,0.17,0.18,-,,-,-,-,-0.71,-
0.33,0.018,0.17,0.16,KRL,Kangaroo Res Ltd,0.165,-1,18945,0.165,0.17,-,,-,0.05,-,-7.13,-
12.10,4.51,7.12,6.90,KAR,Karoon Gas Aust,7.00,-20,7480,7.00,7.20,-,,-,-,-,-15.25,-
0.10,0.033,0.08,0.08,KAS,Kasbah Res,0.08,,600,0.08,0.082,-,,-,-,-,-3.04,-
0.185,0.033,0.095,0.092,KGL,Kentor Gold Ltd,0.093,-0.1,2990,0.091,0.094,-,,-,-,-,-4.19,-
0.195,0.08,0.095,0.09,KEY,Key Pet,0.09,,591,0.09,0.095,-,,-,-,-,-7.04,-
0.036,0.012,0.014,0.013,KOG,Kilgore Oil & Gas,0.013,-0.1,7880,0.012,0.013,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.006,,-,0.003,0.005,-,,-,-,-,-,-
0.26,0.16,0.18,0.18,KBL,Kimberley Metals,0.18,,676,0.18,0.185,-,,-,-,-,-,-
0.37,0.125,0.17,0.17,KIS,King Island,0.17,-2,540,0.17,0.19,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.061,,-,0.06,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.091,0.065,KMN,Kings Min NL,0.072,-1.8,20067,0.07,0.084,-,,-,-,-,-0.91,-
-,-,-,-,KMNN,  def,-,,-,-,-,-,,-,-,-,-,-
10.30,5.34,8.24,8.02,KCN,Kingsgate Cons,8.14,-19,5063,8.08,8.23,30,,2.73,2.69,3.69,82,9.9
0.90,0.30,0.68,0.65,KRM,Kingsrose Min Ltd,0.66,-4.5,5031,0.66,0.68,-,,-,-,-,-6.22,-
0.68,0.17,0.48,0.46,KRMO,  opt dec12,0.48,3,3000,0.48,0.50,-,,-,-,-,-,-
0.47,0.048,0.405,0.375,KOR,Korab Res,0.375,-3,1743,0.375,0.39,-,,-,-,-,-2.22,-
0.50,0.26,-,-,KRB,Krucible Metals,0.43,,-,0.405,0.43,-,,-,-,-,-0.92,-
0.205,0.08,-,-,KEN,Kuth Energy Ltd,0.09,,-,0.08,0.093,-,,-,-,-,-1.71,-
0.16,0.09,-,-,LME,L&M Energy Ltd,0.15,,-,0.13,0.15,-,,-,-,-,-1.89,-
0.023,0.008,0.012,0.011,LSA,Lachlan Star Ltd,0.011,-0.1,21184,0.011,0.012,-,,-,-,-,-0.09,-
0.26,0.097,0.125,0.11,LCR,Laconia Res Ltd,0.125,-0.5,247,0.11,0.125,-,,-,-,-,-1.7,-
0.031,0.005,0.014,0.014,LRC,Laguna Res NL,0.014,,2721,0.014,0.015,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.008,0.006,LKO,Lakes Oil NL,0.007,-0.1,67687,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.013,0.03,0.03,LAT,Latin Gold Ltd,0.03,0.1,3499,0.029,0.03,-,,-,-,-,-0.2,-
0.02,0.004,0.017,0.017,LMG,Latrobe Magnesium,0.017,,6729,0.016,0.018,-,,-,-,-,-0.07,-
0.18,0.041,0.053,0.05,LEF,Lefroy Res Ltd,0.05,-0.2,10000,0.051,0.057,-,,-,-,-,-2.39,-
0.048,0.016,0.035,0.031,LEG,Legend Min,0.031,-0.4,21850,0.031,0.032,-,,-,-,-,-0.45,-
0.295,0.084,0.23,0.215,LRL,Leyshon Res,0.225,-1,14819,0.22,0.23,-,,-,-,-,12.2,1.8
0.275,0.062,0.094,0.088,LBY,Liberty Resource,0.09,0.1,2967,0.084,0.09,-,,-,-,-,-1.55,-
4.05,2.41,3.89,3.79,LGL,Lihir Gold Ltd,3.86,11,298595,3.85,3.86,2.96,,-,1.22,0.77,-10.93,-
0.455,0.081,0.25,0.225,LML,Lincoln Min,0.24,-1,2005,0.24,0.30,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.02,,-,0.001,0.02,-,,-,-,-,-,-
0.38,0.05,-,-,LIN,Lindian Res,0.105,,-,0.105,0.14,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.045,,-,0.055,0.12,-,,-,-,-,-,-
0.765,0.475,0.675,0.66,LRF,Linq Res Fund unt,0.66,-3,172,0.66,0.685,1,,27.30,0.95,1.52,27.3,2.4
0.061,0.038,-,-,LIO,Lion Energy Ltd,0.043,,-,0.043,0.047,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.053,0.053,LTR,Liontown Res,0.053,-1.5,400,0.051,0.07,-,,-,-,-,1.35,3.9
1.95,0.335,0.36,0.34,LNG,Liquefied Natural,0.35,-1.5,7175,0.35,0.355,-,,-,-,-,-15.34,-
0.15,0.031,0.09,0.088,LSR,Lodestar Min,0.09,,752,0.088,0.09,-,,-,-,-,-0.74,-
0.21,0.074,0.11,0.10,LOD,Lodestone Energy,0.105,-0.5,3174,0.105,0.115,-,,-,-,-,-0.87,-
0.014,0.007,0.008,0.007,LGO,Longreach Oil Ltd,0.007,-0.1,7529,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.016,0.014,LOM,Lonrho Min Ltd,0.015,0.1,34800,0.015,0.016,-,,-,-,-,-5.3,-
0.005,0.002,0.002,0.002,LOMO,  opt jun12,0.002,,9500,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.006,0.004,LOMOA,  opt nov10,0.005,0.1,105000,0.005,0.007,-,,-,-,-,-,-
0.47,0.25,0.32,0.30,LGM,Luiri Gold Ltd cdi,0.31,2,1410,0.30,0.34,-,,-,-,-,-,-
0.72,0.292,0.51,0.475,LYC,Lynas Corp,0.505,2.5,208313,0.505,0.51,-,,-,-,-,-7.07,-
17.17,4.55,14.44,13.98,MCC,Macarthur Coal,14.16,49,58376,14.15,14.18,21,f,2.16,4.15,1.48,45.3,31.3
0.424,0.052,0.28,0.24,MHM,Macq Harbour,0.275,3.5,4963,0.25,0.27,-,,-,-,-,-1.14,-
0.25,0.005,-,-,MHMO,  opt aug12,0.12,,-,0.13,0.15,-,,-,-,-,-,-
2.55,0.80,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.60,-,,-,-,-,-0.8,-
0.87,0.37,0.55,0.53,MMW,Magma Metals Ltd,0.545,-0.5,1870,0.535,0.56,-,,-,-,-,-10.42,-
0.017,0.004,-,-,MAN,Magna Min NL,0.005,,-,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.057,0.40,0.37,MAU,Magnetic Res,0.395,-1.5,1296,0.385,0.395,-,,-,-,-,-2.41,-
0.34,0.15,-,-,MAUCA,  ctg,0.15,,-,0.10,0.22,-,,-,-,-,-,-
0.12,0.04,0.09,0.089,MGU,Magnum Min & Exp,0.089,-0.1,1300,0.089,0.11,-,,-,-,-,-0.61,-
0.14,0.052,0.058,0.055,MAR,Malachite Res,0.058,0.1,3086,0.058,0.067,-,,-,-,-,-2.38,-
0.10,0.031,0.043,0.042,MGY,Malagasy Min,0.042,-0.2,341,0.042,0.045,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.027,,-,0.027,0.039,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.08,0.083,0.08,MSR,Manas Res Ltd,0.08,-0.1,3863,0.077,0.08,-,,-,-,-,-1.34,-
0.085,0.015,-,-,MSRO,  opt sep11,0.015,,-,0.016,0.02,-,,-,-,-,-,-
1.82,0.165,0.90,0.90,MHC,Manhattan Corp,0.90,,156,0.855,0.90,-,,-,-,-,-8.95,-
0.088,0.024,0.028,0.026,MNM,Mantle Min Corp,0.026,-0.2,9031,0.027,0.029,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.006,,-,0.005,0.01,-,,-,-,-,-,-
6.42,2.87,5.29,5.17,MRU,Mantra Res,5.20,,1703,5.20,5.25,-,,-,-,-,-24.68,-
1.08,0.35,0.455,0.44,MTN,Marathon Res,0.445,-1.5,213,0.445,0.455,-,,-,-,-,-7.5,-
0.24,0.097,0.115,0.11,MGO,Marengo Min,0.11,-1,5163,0.11,0.12,-,,-,-,-,-4,-
0.28,0.10,0.14,0.13,MEY,Marenica Energy,0.135,-0.5,2204,0.13,0.14,-,,-,-,-,-2.02,-
0.405,0.026,0.03,0.026,MAE,Marion Energy,0.028,-0.7,62865,0.028,0.029,-,,-,-,-,-7.4,-
0.034,0.008,0.009,0.009,MAEO,  opt dec11,0.009,-0.5,1000,0.007,0.01,-,,-,-,-,-,-
0.205,0.056,0.086,0.086,MEU,Marmota Energy,0.086,-0.4,117,0.087,0.09,-,,-,-,-,-0.36,-
0.05,0.012,0.031,0.027,MZI,Matilda Zircon,0.028,-0.2,69400,0.028,0.029,-,,-,-,-,-3.1,-
0.009,0.001,0.001,0.001,MZIO,  opt jun10,0.001,-0.1,33,0.001,0.008,-,,-,-,-,-,-
0.45,0.105,0.285,0.26,MAT,Matsa Res,0.285,1.5,4116,0.27,0.28,-,,-,-,-,-5.09,-
0.041,0.02,0.021,0.02,MXR,Maximus Res,0.02,,11904,0.02,0.023,-,,-,-,-,-4.38,-
0.83,0.09,0.43,0.40,MMR,MEC Res,0.42,2,3468,0.40,0.425,-,,-,0.06,-,-1.53,-
0.525,0.03,0.26,0.22,MMRO,  opt jul13,0.22,,50,0.225,0.295,-,,-,-,-,-,-
4.76,1.409,4.66,4.30,MML,Medusa Min Ltd,4.59,6,10855,4.57,4.62,-,,-,0.91,-,35.43,13.0
0.825,0.105,0.345,0.33,MEO,MEO Aust Ltd,0.33,-1.5,24074,0.33,0.335,-,,-,-,-,-7.8,-
0.12,0.04,0.086,0.08,MII,Meridian Min,0.08,-1,5635,0.08,0.089,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.01,0.018,-,,-,-,-,-,-
0.39,0.20,0.25,0.24,MLM,Metallica Min,0.24,-1.5,346,0.24,0.245,-,,-,-,-,-4.85,-
0.045,0.009,0.01,0.01,MLS,Metals Aust,0.01,,3000,0.01,0.011,-,,-,-,-,-0.24,-
0.155,0.09,0.14,0.13,MLX,Metals X Ltd,0.135,,5079,0.135,0.14,-,,-,-,-,-2.49,-
0.27,0.075,0.088,0.085,MEI,Meteoric Res,0.085,-0.5,2277,0.085,0.088,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.03,,-,0.012,0.03,-,,-,-,-,-,-
1.01,0.365,0.425,0.39,MEL,Metgasco Ltd,0.405,-1.5,11121,0.40,0.405,-,,-,-,-,-3.08,-
0.25,0.10,0.20,0.19,MNC,Metminco Ltd,0.20,1,4450,0.195,0.20,-,,-,-,-,-2.42,-
0.08,0.02,0.08,0.08,MNCO,  opt dec12,0.08,,319,0.08,0.11,-,,-,-,-,-,-
0.39,0.17,0.30,0.275,MTE,Metrocoal Ltd,0.29,1,3302,0.285,0.30,-,,-,-,-,-1.13,-
0.165,0.015,0.12,0.11,MDS,Midas Res,0.11,-2,2790,0.11,0.115,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.05,,-,0.031,0.05,-,,-,-,-,-,-
0.11,0.013,0.074,0.074,MDSOC,  opt nov12,0.074,-0.5,400,0.068,0.074,-,,-,-,-,-,-
0.17,0.055,0.16,0.16,MWN,Midwinter Resourc,0.16,,100,0.16,0.23,-,,-,-,-,-1.2,-
0.041,0.025,0.03,0.03,MWNOA,  opt nov11,0.03,,1821,0.03,-,-,,-,-,-,-,-
0.051,0.009,-,-,MGK,MIL Res,0.033,,-,0.033,0.035,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.009,,-,0.011,0.018,-,,-,-,-,-,-
0.076,0.017,0.03,0.028,MOY,Millennium Min,0.03,,3650,0.028,0.03,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.006,-,-,,-,-,-,-,-
1.39,0.58,0.79,0.76,MRE,Minara Res,0.78,-4,33977,0.78,0.785,-,,-,0.74,-,4.16,18.8
2.92,1.03,1.67,1.605,MCR,Mincor Res NL,1.64,-7,15005,1.635,1.65,7,f,1.45,0.98,4.27,10.12,16.2
0.55,0.325,0.50,0.48,MDX,Mindax Ltd,0.50,5,378,0.43,0.50,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,-,0.04,-,,-,-,-,-,-
0.76,0.20,0.315,0.285,MAK,Minemakers Ltd,0.30,,17411,0.29,0.305,-,,-,-,-,-13.9,-
0.065,0.001,-,-,MAKO,  opt may10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.15,0.027,0.037,0.037,MRC,Mineral Commodities,0.037,,10,0.027,0.037,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.008,,-,0.004,0.015,-,,-,-,-,-,-
1.175,0.535,0.94,0.915,MDL,Mineral Deposits,0.93,-2,6152,0.925,0.95,-,,-,0.57,-,-13.82,-
0.15,0.003,0.035,0.034,MSC,Minerals Corp,0.034,-0.1,6773,0.033,0.034,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.001,,25670,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,0.001,0.001,MPJOA,  opt jul14,0.001,,6700,-,0.001,-,,-,-,-,-,-
0.35,0.20,0.215,0.21,MEP,Minotaur Explore,0.215,-0.5,784,0.20,0.215,-,,-,-,-,-2.25,-
0.075,0.024,0.024,0.024,MLI,Mintails Ltd,0.024,,216,0.022,0.026,-,,-,0.13,-,-2.47,-
3.43,1.87,2.31,2.24,MBN,Mirabela Nickel,2.29,-6,15164,2.27,2.32,-,,-,-,-,-22.86,-
0.38,0.12,0.16,0.145,MTH,Mithril Res,0.145,,2227,0.14,0.155,-,,-,-,-,-2.71,-
0.22,0.061,0.075,0.075,MTHO,  opt sep11,0.075,0.5,500,0.064,0.074,-,,-,-,-,-,-
0.495,0.018,0.125,0.12,MOG,Moby Oil & Gas,0.12,-0.5,4925,0.12,0.125,-,,-,-,-,-3.74,-
0.12,0.03,0.062,0.055,MDA,Modena Res Ltd,0.055,-0.9,11118,0.05,0.056,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.655,0.92,1.235,1.18,MPO,Molopo Energy Ltd,1.20,-4.5,7075,1.195,1.22,-,,-,-,-,2.9,41.4
1.90,0.35,0.77,0.725,MOL,Moly Mines Ltd,0.74,1.5,6472,0.74,0.75,-,,-,-,-,-60.51,-
0.155,0.058,-,-,MRO,Monaro Min NL,0.07,,-,0.053,0.076,-,,-,-,-,3.36,2.1
0.16,0.049,0.09,0.087,MOX,Monax Min Ltd,0.088,-0.1,4007,0.088,0.09,-,,-,-,-,-0.65,-
0.075,0.017,0.036,0.036,MOXO,  opt nov11,0.036,-1.4,83,0.036,0.049,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.004,,154000,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,19700,-,0.001,-,,-,-,-,-,-
0.34,0.06,0.32,0.295,MZM,Montezuma Min Co,0.32,2,1049,0.305,0.32,-,,-,-,-,3.88,8.2
0.145,0.015,0.12,0.12,MZMO,  opt aug11,0.12,,643,0.125,0.13,-,,-,-,-,-,-
