ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5027.4 at 2013-03-18T16:40:35. Report at Monday, March 18, 2013. Processed Tuesday at 2013-03-19T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.005,.007,.006,AAR,Anglo Aust Res,.006,-.2,2594,.006,.008,-,,-,-,-,-1.15,-,,
7.80,4.30,4.80,4.74,AGG,Anglogold Ashanti cdi,4.74,+3,10015,4.74,5.00,5.87,,337.16,14.62,1.24,1979.13,.2,,
.09,.053,.058,.055,AWV,Anova Metals,.058,-.2,1705,.055,.06,-,,-,-,-,-3.82,-,,
.60,.355,.505,.495,AZZ,Antares Energy,.495,-.5,3485,.495,.50,-,,-,-,-,-2.20,-,,
.255,.035,.195,.185,AZY,Antipa Min,.195,+.5,5605,.19,.195,-,,-,-,-,-1.44,-,,
.04,.002,.014,.01,AZYO,  opt mar13,.014,+.2,8400,.01,.014,-,,-,-,-,-,-,,
.155,.01,.105,.10,AZYOA,  opt dec14,.10,+.3,2333,.091,.11,-,,-,-,-,-,-,,
.07,.001,.058,.055,AOM,AO Energy,.055,-.5,2092,.055,.06,-,,-,-,-,-.08,-,,
.012,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.005,-,,-,-,-,-.25,-,,
.210,.002,-,-,AXM,Apex Minerals,.045,-,-,.045,.044,-,,-,-,-,-66.10,-,,
.088,.033,.052,.047,AQQ,Aphrodite Gold,.047,-.2,7806,.047,.049,-,,-,-,-,-.40,-,,
.016,.002,.003,.003,AQQO,  opt dec13,.003,-,250,.003,.004,-,,-,-,-,-,-,,
.295,.006,.083,.083,AOP,Apollo Cons,.083,-1.7,-,.083,.10,-,,-,-,-,-9.17,-,,
.067,.026,.063,.058,AON,Apollo Minerals,.06,+.2,35906,.061,.064,-,,-,-,-,-1.03,-,,
2.43,.475,.78,.75,AQP,Aquarius Platinum,.75,+3,7805,.75,.76,-,,-,-,-,-46.34,-,,
5.49,1.86,2.27,2.17,AQA,Aquila Res,2.19,-13,7013,2.18,2.20,-,,-,-,-,62.34,3.5,,
.325,.145,.16,.155,ARU,Arafura Resources,.155,-,1546,.155,.16,-,,-,-,-,-1.41,-,,
.008,.004,-,-,ARX,ARC Explore,.004,-,-,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.205,.195,AXE,Archer Explore,.195,-1.5,4258,.195,.20,-,,-,-,-,5.30,3.7,,
.13,.05,.09,.086,ARD,Argent Minerals,.09,+.4,3947,.09,.094,-,,-,-,-,-4.10,-,,
.155,.04,-,-,AVK,Argentina Min,.04,-,-,.03,.04,-,,-,-,-,-2.12,-,,
.03,.001,-,-,AVKO,  opt mar15,.001,-,-,.002,.015,-,,-,-,-,-,-,,
.05,.009,.024,.024,AXT,Argo Explore,.024,+.2,244,.024,.026,-,,-,-,-,-2.66,-,,
.093,.038,.057,.052,ARE,Argonaut Res,.057,+.3,2828,.054,.057,-,,-,-,-,.71,8.0,,
.13,.041,.08,.08,AGY,Argosy Minerals,.08,-,196,.08,.082,-,,-,-,-,-.84,-,,
.21,.052,-,-,AHK,Ark Mines,.135,-,-,.10,.135,-,,-,-,-,-7.01,-,,
.50,.165,.32,.31,AJQ,Armour Energy,.32,+1.5,5062,.315,.32,-,,-,-,-,-,-,,
.14,.03,.11,.095,AJQO,  opt aug14,.11,+1,775,.095,.11,-,,-,-,-,-,-,,
.029,.006,.01,.01,ARV,Artemis Res,.01,-,4088,.01,.011,-,,-,-,-,-.17,-,,
.097,.05,-,-,AAJ,Aruma Res,.065,-,-,.06,.065,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.19,.07,.145,.145,AZQ,Ascot Res,.145,-2.5,70,.145,.17,-,,-,-,-,-3.60,-,,
.007,.001,-,-,ATN,Ashburton Min,.003,-,-,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.35,.055,.087,.086,AKM,Aspire Min,.087,-,3540,.086,.088,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.086,.029,-,-,AHN,Athena Res,.04,-,-,.035,.042,-,,-,-,-,-1.52,-,,
.68,.185,.20,.195,ATI,Atlantic,.195,-,995,.185,.195,-,,-,-,-,-14.80,-,,
.043,.026,.03,.027,ATV,Atlantic Gold,.03,+.1,3350,.027,.029,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.08,1.145,1.275,1.212,AGO,Atlas Iron,1.24,-3,123217,1.235,1.24,3.00,,-,1.60,2.42,-42.00,-,,
.815,.15,.775,.665,ATU,Atrum Coal,.695,-7.5,4832,.675,.695,-,,-,-,-,-,-,,
1.05,.13,.78,.745,AYA,Attila Res,.78,+3,143,.73,.745,-,,-,-,-,-5.44,-,,
.77,.04,.54,.54,AYAO,  opt jun14,.54,-,40,.47,.54,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.18,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.10,.024,.037,.035,AUK,Augur Res,.037,+.6,1734,.037,.04,-,,-,-,-,-5.56,-,,
.185,.095,.11,.105,AEE,Aura Energy,.105,+.5,1390,.105,.11,-,,-,-,-,-1.77,-,,
.053,.015,.02,.02,AEEO,  opt dec14,.02,-,1000,.02,.026,-,,-,-,-,-,-,,
.41,.21,.24,.24,AOU,Auroch Min,.24,-.5,100,.21,.24,-,,-,-,-,-5.36,-,,
.12,.063,.075,.07,ARM,Aurora Minerals,.075,+1,2052,.075,.079,-,,-,-,-,-2.10,-,,
4.26,2.84,3.82,3.65,AUT,Aurora Oil & Gas,3.77,+5,31135,3.74,3.78,-,,-,-,-,13.10,28.8,,
.073,.03,.04,.037,AIW,Aust-American Min,.037,-,9267,.037,.04,-,,-,-,-,-6.76,-,,
1.00,.054,-,-,AUC,Ausgold,.054,-,-,.06,.079,-,,-,-,-,-4.02,-,,
.76,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.20,.021,.021,.021,AOA,Ausmon Resources,.021,-.2,150,.021,.034,-,,-,-,-,-1.67,-,,
.04,.014,-,-,ANW,AusNiCo,.015,-,-,.014,.015,-,,-,-,-,-.64,-,,
.04,.012,.014,.013,AQC,Aust Pacific Coal,.013,-.1,19715,.012,.013,-,,-,-,-,.12,10.8,,
.08,.023,.034,.03,AQD,AusQuest,.034,-.1,1000,.03,.036,-,,-,-,-,-2.57,-,,
.55,.215,.23,.215,ABZ,Aust Bauxite,.23,-,40,.215,.23,-,,-,-,-,-.81,-,,
.17,.067,.085,.079,AKA,Aust Minerals &  Min,.08,+.1,16777,.08,.085,-,,-,-,-,-.75,-,,
.03,.012,.021,.021,AUZ,Aust Mines,.021,+.1,1300,.021,.022,-,,-,-,-,-.15,-,,
.008,.002,-,-,AUZO,  opt jun13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.06,.078,-,,-,-,-,-3.10,-,,
.015,.007,.007,.007,ARW,Aust Renewable,.007,-.1,4000,.007,.008,-,,-,.01,-,.03,23.3,,
.165,.093,-,-,AOK,AusTex Oil,.165,-,-,.17,.16,-,,-,-,-,-1.70,-,,
.034,.017,.021,.02,AKK,Austin Explore,.02,-.1,33827,.02,.021,-,,-,-,-,-.29,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.027,.029,.028,APG,Austpac Res,.028,-,8000,.028,.03,-,,-,-,-,.55,5.1,,
.225,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.18,-,,-,-,-,-9.40,-,,
.165,.06,.061,.061,AVI,Avalon Minerals,.061,-,205,.061,.064,-,,-,-,-,-2.55,-,,
.135,.048,.075,.073,AVB,Avanco Res,.073,-.3,10965,.073,.075,-,,-,-,-,-.21,-,,
.34,.07,-,-,AVY,Avenue Res,.07,-,-,.07,.075,-,,-,-,-,-9.46,-,,
.185,.071,.16,.16,AVA,Aviva Corp,.16,-,6943,.155,.16,-,,-,-,-,6.58,2.4,,
.085,.04,.043,.043,AYE,Avocet Res,.043,-,1276,.043,.049,-,,-,-,-,-2.14,-,,
.051,.011,-,-,AVZ,AVZ Minerals,.011,-,-,.011,.012,-,,-,-,-,-3.65,-,,
1.995,1.135,1.325,1.295,AWE,AWE,1.30,-4,15844,1.30,1.305,-,f,-,1.43,-,-15.91,-,,
.011,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.017,.016,AVQ,Axiom Min cdi,.016,-.1,6099,.016,.017,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.04,.068,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.01,-,,-,-,-,-,-,,
.77,.215,.235,.22,AZH,Azimuth Res,.23,+1,2200,.23,.235,-,,-,-,-,-1.12,-,,
.325,.069,.076,.071,AZM,Azumah Res,.075,+.1,1990,.075,.076,-,,-,-,-,-7.30,-,,
.096,.015,.068,.064,AZS,Azure Minerals,.065,-.2,14279,.065,.066,-,,-,-,-,-.70,-,,
.18,.013,.105,.105,BMB,Balamara Res,.105,+.5,900,.10,.105,-,,-,-,-,-6.52,-,,
.795,.20,.21,.20,BND,Bandanna Energy,.20,-1,10502,.20,.205,-,,-,-,-,-1.17,-,,
.24,.061,.08,.073,BMN,Bannerman Res,.075,-.6,1819,.075,.076,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.15,-,-,.155,.18,-,,-,-,-,-1.25,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.018,.05,-,,-,-,-,-,-,,
.02,.005,.007,.006,BKP,Baraka Energy,.007,+.1,12021,.006,.007,-,,-,-,-,-.03,-,,
.033,.013,.015,.015,BAR,Barra Res,.015,+.2,1578,.015,.017,-,,-,-,-,.01,150.0,,
.125,.045,-,-,BAC,Baru Resources,.049,-,-,.048,.05,-,,-,-,-,-3.75,-,,
.05,.008,.01,.01,BACO,  opt dec16,.01,+.2,375,.01,.019,-,,-,-,-,-,-,,
.588,.22,.40,.385,BSE,Base Res,.39,-.5,1131,.38,.395,-,,-,-,-,-1.89,-,,
.083,.004,.01,.009,BSM,Bass Metals,.009,-.1,772,.009,.01,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.017,-,-,.015,.017,-,,-,-,-,-.14,-,,
.068,.022,.023,.023,BSR,Bassari Res,.023,-.1,756,.023,.024,-,,-,-,-,-3.95,-,,
.785,.26,.30,.285,BTU,Bathurst Res,.29,-.5,23766,.29,.295,-,,-,-,-,-1.44,-,,
.16,.095,.135,.125,BAU,Bauxite Resources,.125,-,4751,.125,.13,-,,-,-,-,-2.90,-,,
.23,.03,-,-,BBX,BBX Minerals,.031,-,-,.03,.04,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.68,3.59,BCI,BC Iron,3.61,-8,4604,3.60,3.61,20.00,f,2.64,-,5.54,52.77,6.8,,
.09,.041,.047,.046,BCD,BCD Res,.047,+.1,717,.044,.047,-,,-,.08,-,.46,10.2,,
1.620,.88,1.43,1.397,BPT,Beach Energy,1.40,-4,81956,1.40,1.405,2.25,f,5.70,1.30,1.61,12.83,10.9,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.15,-,-,.10,.16,-,,-,-,-,-8.22,-,,
.009,.004,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.91,.875,BDR,Beadell Resources,.885,-4,33364,.88,.89,-,,-,-,-,-5.40,-,,
.54,.315,.42,.39,BKY,Berkeley Res,.40,-4,4183,.39,.40,-,,-,-,-,-7.70,-,,
.11,.01,.01,.01,BKYO,  opt may13,.01,-.5,1000,.01,.10,-,,-,-,-,-,-,,
.34,.145,.175,.17,BEZ,Besra Gold cdi,.17,-,2480,.17,.245,-,,-,-,-,-,-,,
39.34,30.09,34.95,34.69,BHP,BHP Billiton,34.69,-86,76900,34.69,34.70,110.65,f,1.60,11.33,3.19,176.90,19.6,,
.026,.004,.015,.013,BGS,Birimian Gold,.014,-,410548,.013,.014,-,,-,-,-,-2.93,-,,
.14,.022,.023,.023,BFE,Black Fire Minerals,.023,-,1509,.023,.025,-,,-,-,-,-2.65,-,,
.33,.16,-,-,BMZ,Black Mountain,.16,-,-,.16,.17,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.041,-,-,.041,.05,-,,-,-,-,-,-,,
.026,.005,.015,.014,BLR,Black Range Min,.014,-.1,41200,.014,.015,-,,-,-,-,-.37,-,,
.009,.002,.002,.002,BRD,Black Ridge Min,.002,-,19000,.001,.002,-,,-,-,-,-.15,-,,
.22,.15,-,-,BSP,Black Star Pet,.15,-,-,.16,.18,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.14,.18,.17,BGG,Blackgold Int'l,.17,-,1121,.17,.18,-,,-,.09,-,4.36,3.9,,
.265,.14,.24,.235,BLK,Blackham Res,.235,-.5,2515,.235,.24,-,,-,-,-,-3.00,-,,
1.730,.83,1.05,1.00,BTR,Blackthorn Res,1.01,-2,789,.98,1.01,-,,-,-,-,-4.24,-,,
.295,.095,.105,.10,BWD,Blackwood Corp,.10,-,1400,.10,.11,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.18,.057,-,-,BGH,Bligh Res,.075,-,-,.04,.075,-,,-,-,-,-1.24,-,,
.007,.002,-,-,BDI,Blina Minerals,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.105,.026,.032,.03,BUL,Blue Energy,.031,-.1,7928,.031,.032,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.44,-,-,.46,.48,-,,-,-,-,-.09,-,,
.50,.19,.43,.42,BBR,Bora Bora Res,.42,-2,28,.40,.42,-,,-,-,-,-,-,,
.09,.019,.02,.019,BOE,Boss Resources,.019,-.3,4968,.019,.02,-,,-,-,-,-5.04,-,,
.05,.015,.022,.022,BML,Botswana Metals,.022,-,1000,.021,.025,-,,-,-,-,-.71,-,,
.008,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.65,.63,BOC,Bougainville Copper,.63,-1,1715,.63,.645,-,,-,.38,-,-.62,-,,
.053,.016,.024,.024,BGD,Boulder Steel,.024,-,1034,.023,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.006,-,-,.005,.006,-,,-,-,-,-,-,,
.043,.016,.019,.018,BUY,Bounty Oil & Gas,.019,+.1,3415,.018,.019,-,,-,-,-,.28,6.8,,
.053,.008,.01,.01,BMG,Brazilian Metal Grp,.01,-,350,.01,.013,-,,-,-,-,-4.32,-,,
.005,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.089,.016,-,-,BZL,BrazIron,.019,-,-,.018,.019,-,,-,-,-,-.89,-,,
.056,.013,-,-,BRW,Breakaway Res,.016,-,-,.017,.018,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.33,-,-,.32,.40,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.105,-,-,.092,.12,-,,-,-,-,-,-,,
.07,.017,-,-,BTN,Brighton Min,.036,-,-,.032,.042,-,,-,-,-,-2.07,-,,
.066,.04,.06,.06,BCK,Brockman Min,.06,-.1,2500,.059,.06,-,,-,-,-,1.07,5.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.061,.076,.073,BPL,Broken Hill Prospecting,.076,+.3,405,.076,.079,-,,-,-,-,-.94,-,,
.023,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.116,.019,.02,.02,BMY,Brumby Res,.02,-,2500,.02,.027,-,,-,-,-,-1.50,-,,
.076,.042,.047,.044,BCC,Buccaneer Energy,.046,-,9287,.045,.046,-,,-,-,-,-1.82,-,,
.40,.055,.06,.059,BAB,Bullabulling Gold,.06,-,200,.035,.085,-,,-,-,-,-.30,-,,
.145,.042,.052,.051,BNR,Bulletin Res,.052,+.2,1729,.045,.052,-,,-,-,-,-9.00,-,,
.066,.027,-,-,BYR,Burey Gold,.027,-,-,.029,.032,-,,-,-,-,-.25,-,,
.048,.013,.014,.013,BUR,Burleson Energy,.014,-.1,3000,.013,.014,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,2.10,2.70,2.51,BRU,Buru Energy,2.55,-18,9649,2.54,2.55,-,,-,-,-,-3.01,-,,
.635,.095,.565,.50,BUX,Buxton Res,.505,-5.5,3323,.505,.51,-,,-,-,-,-5.84,-,,
.35,.02,.30,.30,BUXO,  opt jan16,.30,-,30,.21,.40,-,,-,-,-,-,-,,
.125,.016,-,-,CBS,Cabral Res,.017,-,-,.016,.019,-,,-,-,-,-.38,-,,
1.65,.96,1.37,1.32,CGH,Calibre Grp,1.37,+1,1423,1.32,1.37,5.80,f,1.11,-,4.23,6.41,21.4,,
.057,.012,.046,.045,CUU,Callabonna Res,.045,-,350,.045,.05,-,,-,-,-,-16.44,-,,
.61,.12,.13,.13,CAY,Canyon Res,.13,-,200,.10,.13,-,,-,-,-,-9.46,-,,
.16,.07,-,-,CBX,Cape Alumina,.07,-,-,.08,.09,-,,-,-,-,-1.43,-,,
.55,.155,.20,.19,CFE,Cape Lambert Res,.19,-1,9803,.185,.19,-,,-,-,-,1.23,15.4,,
.033,.005,.008,.008,CMY,Capital Min,.008,+.1,1236,.006,.008,-,,-,-,-,-1.33,-,,
.006,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.25,.285,.365,.35,CLR,Carabella Res,.35,-1.5,6002,.345,.365,-,,-,-,-,-4.76,-,,
.037,.014,.017,.016,CRJ,Caravel Energy,.016,-.1,1450,.016,.018,-,,-,-,-,-.38,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.025,.027,.026,CVV,Caravel Min,.026,-.2,1200,.02,.027,-,,-,-,-,-3.62,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.004,.01,-,,-,-,-,-,-,,
.135,.031,.037,.037,CRB,Carbine Res,.037,-,350,.037,.04,-,,-,-,-,-3.48,-,,
.14,.067,.07,.068,CNQ,Carbine Tungsten,.07,+.2,900,.07,.072,-,,-,-,-,-.97,-,,
.115,.037,.045,.04,CNX,Carbon Energy,.044,+.3,9255,.042,.044,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.10,-,-,-,-,-,,-,-,-,59.99,1.8,,
.214,.083,-,-,CDV,Cardinal Res,.14,-,-,.105,.13,-,,-,-,-,-1.20,-,,
.05,.015,-,-,CDVO,  opt jun14,.015,-,-,.014,.019,-,,-,-,-,-,-,,
.15,.05,.058,.056,CVN,Carnarvon Pet,.058,-,4424,.056,.058,-,,-,.03,-,-.40,-,,
.039,.022,-,-,CAV,Carnavale Res,.023,-,-,.023,.027,-,,-,-,-,-.65,-,,
.445,.165,.32,.30,CAP,Carpentaria Expl,.32,+2.5,3935,.31,.33,-,,-,-,-,-2.35,-,,
.19,.06,.09,.083,CZI,Cassini Res,.083,-.4,180,.083,.10,-,,-,-,-,-,-,,
.335,.071,.092,.092,CDT,Castle Minerals,.092,-,802,.092,.093,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.35,-,-,-,.35,-,,-,-,-,-8.50,-,,
.60,.11,.28,.265,CXU,Cauldron Energy,.28,+1,1730,.225,.275,-,,-,-,-,-.40,-,,
.365,.155,.17,.155,CAZ,Cazaly Res,.17,+1.5,1228,.165,.17,-,,-,-,-,-1.85,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.091,.145,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.001,-,-,,-,-,-,-,-,,
.08,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.032,.016,.025,.023,CLA,Celsius Coal,.023,-.3,13648,.022,.023,-,,-,-,-,.07,32.9,,
.675,.25,.265,.25,CTM,Centaurus Metals,.25,-1,1239,.25,.255,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.017,-,,-,-,-,-2.54,-,,
.036,.013,.021,.02,CEN,Central Aus Phos,.02,-,6672,.019,.02,-,,-,-,-,-.73,-,,
.20,.066,.17,.162,CTP,Central Petroleum,.165,-.5,52841,.16,.165,-,,-,-,-,-2.28,-,,
.097,.017,.056,.055,CTPO,  opt mar14,.056,-.3,4750,.055,.056,-,,-,-,-,-,-,,
.08,.05,.052,.052,CWG,Central West Gold,.052,+.1,139,.052,.055,-,,-,-,-,-1.52,-,,
