ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4993.6 at 2013-04-17T16:40:35. Report at Wednesday, April 17, 2013. Processed Thursday at 2013-04-18T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.022,.007,.007,.007,AYR,Alloy Res,.007,-,5010,.007,.008,-,,-,-,-,-.34,-,,
.05,.013,.018,.018,AYM,Altuis Mining,.018,-,118,.01,.05,-,,-,.04,-,-1.04,-,,
.33,.175,.21,.19,AOH,Altona Min,.195,-,2663,.19,.205,-,,-,-,-,.90,21.7,,
.225,.125,-,-,AJM,Altura Min,.14,-,-,.135,.14,-,,-,-,-,-.72,-,,
1.405,.625,1.01,.96,AWC,Alumina,.97,+1.5,150477,.965,.97,2.80,,-,.93,2.89,-2.41,-,,
.275,.075,.24,.225,AQO,Ambassador Oil & Gas,.23,-1,775,.23,.24,-,,-,-,-,-4.44,-,,
.052,.006,-,-,AQOO,  opt oct13,.034,-,-,.034,.04,-,,-,-,-,-,-,,
1.73,.73,1.335,1.335,AXZ,Amex Res,1.335,-,20,1.35,1.37,-,,-,-,-,-4.67,-,,
1.08,.18,.215,.19,AMX,Ampella Min,.19,-2.5,2406,.19,.20,-,,-,-,-,-16.08,-,,
.10,.041,-,-,AEK,Anatolia Energy,.064,-,-,.064,.07,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.081,.19,-,,-,-,-,-2.31,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.20,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.005,-,-,AAR,Anglo Aust Res,.005,-,-,.005,.006,-,,-,-,-,-1.15,-,,
7.80,3.43,3.58,3.50,AGG,Anglogold Ashanti cdi,3.50,+4,19,3.47,3.55,5.87,,35.27,14.37,1.68,207.05,1.7,,
.09,.045,.052,.052,AWV,Anova Metals,.052,+.3,500,.046,.052,-,,-,-,-,-10.35,-,,
.60,.355,.425,.40,AZZ,Antares Energy,.40,-1,1885,.40,.41,-,,-,-,-,-3.10,-,,
.255,.035,.089,.089,AZY,Antipa Min,.089,-,500,.082,.089,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.042,-,-,.03,.075,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.05,-,-,.04,.05,-,,-,-,-,-8.14,-,,
.011,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.005,-,,-,-,-,-.25,-,,
.210,.002,.027,.023,AXM,Apex Minerals,.025,-.5,8969,.024,.025,-,,-,-,-,-46.09,-,,
.088,.033,-,-,AQQ,Aphrodite Gold,.043,-,-,.043,.044,-,,-,-,-,-.41,-,,
.016,.002,-,-,AQQO,  opt dec13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.295,.08,.082,.08,AOP,Apollo Cons,.08,-2,764,.081,.096,-,,-,-,-,-10.32,-,,
.08,.026,.052,.05,AON,Apollo Minerals,.05,-.4,4779,.045,.05,-,,-,-,-,-1.03,-,,
2.27,.475,.59,.565,AQP,Aquarius Platinum,.585,+3.5,8260,.585,.59,-,,-,-,-,-46.34,-,,
5.21,1.63,1.825,1.72,AQA,Aquila Res,1.82,+7.5,3747,1.81,1.825,-,,-,-,-,62.34,2.9,,
.30,.11,.12,.11,ARU,Arafura Resources,.11,-1,3135,.11,.12,-,,-,-,-,-1.41,-,,
.008,.003,.004,.004,ARX,ARC Explore,.004,+.1,1550,.003,.004,-,,-,-,-,-.13,-,,
.45,.14,.175,.175,AXE,Archer Explore,.175,-1.5,145,.175,.19,-,,-,-,-,5.30,3.3,,
.13,.05,.065,.065,ARD,Argent Minerals,.065,-.7,85,.056,.065,-,,-,-,-,-3.07,-,,
.155,.033,-,-,AVK,Argentina Min,.033,-,-,.03,.046,-,,-,-,-,-7.08,-,,
.03,.001,-,-,AVKO,  opt mar15,.002,-,-,.001,.017,-,,-,-,-,-,-,,
.05,.009,.025,.025,AXT,Argo Explore,.025,-,781,.025,.026,-,,-,-,-,-6.85,-,,
.093,.038,-,-,ARE,Argonaut Res,.041,-,-,.042,.046,-,,-,-,-,-.20,-,,
.145,.041,.12,.12,AGY,Argosy Minerals,.12,-,119,.12,.125,-,,-,-,-,-.78,-,,
.18,.052,-,-,AHK,Ark Mines,.13,-,-,.115,.12,-,,-,-,-,-4.10,-,,
.50,.165,.25,.24,AJQ,Armour Energy,.24,-.5,1025,.235,.24,-,,-,-,-,-.50,-,,
.14,.03,.079,.065,AJQO,  opt aug14,.065,-,741,.04,.065,-,,-,-,-,-,-,,
.024,.006,-,-,ARV,Artemis Res,.01,-,-,.009,.01,-,,-,-,-,-.17,-,,
.097,.05,.055,.051,AAJ,Aruma Res,.055,+.1,3308,.051,.055,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,-,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.11,.145,-,,-,-,-,-3.60,-,,
.006,.001,-,-,ATN,Ashburton Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.30,.055,.066,.064,AKM,Aspire Min,.065,-.1,1827,.063,.073,-,,-,-,-,-1.34,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,.04,.04,AHN,Athena Res,.04,-,500,.038,.045,-,,-,-,-,-.08,-,,
.68,.15,.155,.15,ATI,Atlantic,.155,-.5,3,.15,.19,-,,-,-,-,-14.80,-,,
.043,.026,-,-,ATV,Atlantic Gold,.028,-,-,.022,.028,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.03,.952,1.055,.952,AGO,Atlas Iron,.96,-5,203032,.955,.965,3.00,,-,1.60,3.13,-42.00,-,,
1.32,.15,.70,.605,ATU,Atrum Coal,.64,-5.5,3839,.64,.65,-,,-,-,-,-3.31,-,,
1.05,.13,.67,.67,AYA,Attila Res,.67,+.5,48,.50,.67,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,.20,.49,-,,-,-,-,-,-,,
.25,.16,.25,.23,ACP,Audalia Res,.25,+4.5,50,-,.26,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.024,.03,.03,AUK,Augur Res,.03,-.3,110,.03,.035,-,,-,-,-,-5.54,-,,
.18,.095,.10,.10,AEE,Aura Energy,.10,-,810,.10,.115,-,,-,-,-,-1.77,-,,
.05,.015,-,-,AEEO,  opt dec14,.017,-,-,.017,.02,-,,-,-,-,-,-,,
.41,.12,-,-,AOU,Auroch Min,.155,-,-,.13,.155,-,,-,-,-,-5.94,-,,
.11,.063,-,-,ARM,Aurora Minerals,.067,-,-,.065,.067,-,,-,-,-,-2.10,-,,
4.26,2.84,3.07,3.00,AUT,Aurora Oil & Gas,3.02,-1,14229,3.00,3.03,-,,-,-,-,13.10,23.1,,
.073,.025,.026,.026,AIW,Aust-American Min,.026,-,580,.026,.029,-,,-,-,-,-4.25,-,,
1.00,.051,.058,.057,AUC,Ausgold,.057,-.1,1211,.057,.066,-,,-,-,-,-6.68,-,,
.165,.018,-,-,AOA,Ausmon Resources,.018,-,-,.01,.024,-,,-,-,-,-1.23,-,,
.036,.009,-,-,ANW,AusNiCo,.016,-,-,.012,.016,-,,-,-,-,-.17,-,,
.039,.011,.016,.015,AQC,Aust Pacific Coal,.015,-,13323,.015,.016,-,,-,-,-,-.30,-,,
.077,.02,-,-,AQD,AusQuest,.022,-,-,.018,.021,-,,-,-,-,-2.57,-,,
.50,.18,.20,.20,ABZ,Aust Bauxite,.20,-,124,.195,.20,-,,-,-,-,-.81,-,,
.17,.067,.09,.09,AKA,Aust Minerals &  Min,.09,-1,964,.085,.09,-,,-,-,-,-.95,-,,
.03,.012,.014,.013,AUZ,Aust Mines,.013,-.1,2545,.013,.015,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.06,-,-,.045,.072,-,,-,-,-,-1.70,-,,
.015,.007,.008,.007,ARW,Aust Renewable,.008,+.1,55700,.007,.008,-,,-,.01,-,.03,26.7,,
.175,.093,.14,.135,AOK,AusTex Oil,.135,-,10060,.13,.135,-,,-,-,-,-1.00,-,,
.033,.014,.015,.014,AKK,Austin Explore,.015,+.1,18167,.014,.015,-,,-,-,-,-.17,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.021,.018,APG,Austpac Res,.018,-.5,46008,.018,.019,-,,-,-,-,.55,3.3,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.12,.15,-,,-,-,-,-5.81,-,,
.165,.055,.055,.055,AVI,Avalon Minerals,.055,-.5,250,.046,.055,-,,-,-,-,-2.55,-,,
.135,.048,.065,.062,AVB,Avanco Res,.064,-.2,10159,.063,.064,-,,-,-,-,-.21,-,,
.24,.07,-,-,AVY,Avenue Res,.07,-,-,.05,.065,-,,-,-,-,-9.46,-,,
.185,.071,.13,.13,AVA,Aviva Corp,.13,-,1950,.125,.13,-,,-,-,-,6.58,2.0,,
.078,.04,-,-,AYE,Avocet Res,.041,-,-,-,.039,-,,-,-,-,-4.11,-,,
.042,.01,-,-,AVZ,AVZ Minerals,.01,-,-,.01,.011,-,,-,-,-,-3.65,-,,
1.985,1.107,1.175,1.16,AWE,AWE,1.17,+2,7750,1.165,1.17,-,f,-,1.43,-,-15.91,-,,
.01,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.019,.018,AVQ,Axiom Min cdi,.019,-,102930,.018,.019,-,,-,-,-,-.40,-,,
.225,.036,.045,.036,AZK,Aziana,.042,-.5,4052,.035,.044,-,,-,.08,-,-2.55,-,,
.035,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.69,.215,.305,.295,AZH,Azimuth Res,.295,-,17881,.29,.305,-,,-,-,-,-1.12,-,,
.28,.052,.062,.055,AZM,Azumah Res,.055,-.7,5342,.056,.059,-,,-,-,-,-7.30,-,,
.096,.015,.051,.049,AZS,Azure Minerals,.05,-,6190,.05,.051,-,,-,-,-,-.70,-,,
.18,.013,.092,.088,BMB,Balamara Res,.088,-.7,2127,.088,.099,-,,-,-,-,-6.52,-,,
.72,.125,.14,.13,BND,Bandanna Energy,.135,-.5,9745,.13,.135,-,,-,-,-,-1.17,-,,
.215,.061,.065,.064,BMN,Bannerman Res,.064,-.2,1563,.063,.066,-,,-,-,-,-2.76,-,,
.281,.128,.14,.14,BNX,Bannon,.14,+1,825,.14,.18,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.018,.055,-,,-,-,-,-,-,,
.016,.004,.005,.004,BKP,Baraka Energy,.005,-,54587,.005,.006,-,,-,-,-,-.02,-,,
.027,.013,.014,.014,BAR,Barra Res,.014,-.1,1080,.014,.015,-,,-,-,-,-.15,-,,
.11,.045,-,-,BAC,Baru Resources,.048,-,-,.037,.049,-,,-,-,-,-3.75,-,,
.05,.008,-,-,BACO,  opt dec16,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.548,.22,.355,.34,BSE,Base Res,.35,-.5,2641,.35,.36,-,,-,-,-,-1.89,-,,
.02,.004,.011,.011,BSM,Bass Metals,.011,-,6033,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.028,.013,.013,.013,BAS,Bass Strait Oil Co,.013,-.2,1017,.013,.015,-,,-,-,-,-.14,-,,
.064,.017,-,-,BSR,Bassari Res,.017,-,-,.018,.022,-,,-,-,-,-.38,-,,
.73,.172,.202,.18,BTU,Bathurst Res,.18,-1,26453,.18,.185,-,,-,-,-,-1.44,-,,
.15,.095,.115,.11,BAU,Bauxite Resources,.11,+.5,1500,.11,.115,-,,-,-,-,-2.62,-,,
.185,.013,.015,.013,BBX,BBX Minerals,.013,-.3,7400,.013,.016,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.20,3.11,BCI,BC Iron,3.18,+8,3284,3.18,3.19,20.00,f,2.64,-,6.29,52.77,6.0,,
.09,.04,.04,.04,BCD,BCD Res,.04,-,120,.035,.04,-,,-,.08,-,.46,8.7,,
1.562,.88,1.425,1.395,BPT,Beach Energy,1.41,+2.5,66137,1.41,1.415,2.25,f,5.70,1.30,1.60,12.83,11.0,,
.275,.09,.09,.09,BHU,Beacon Hill Res cdi,.09,-1,215,.088,.09,-,,-,-,-,-8.22,-,,
.008,.003,.003,.003,BCN,Beacon Minerals,.003,-,62662,.002,.003,-,,-,-,-,-.11,-,,
.003,.001,.001,.001,BCNO,  opt sep15,.001,-,62500,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.69,.652,BDR,Beadell Resources,.665,-,69883,.665,.67,-,,-,-,-,-6.00,-,,
.54,.26,.30,.26,BKY,Berkeley Res,.285,-.5,1036,.27,.285,-,,-,-,-,-5.68,-,,
.11,.01,-,-,BKYO,  opt may13,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.325,.11,-,-,BEZ,Besra Gold cdi,.12,-,-,.125,.145,-,,-,-,-,-,-,,
39.34,30.09,32.45,31.70,BHP,BHP Billiton,32.06,-9,83058,32.05,32.06,110.65,f,1.60,11.33,3.45,176.90,18.1,,
.035,.004,.019,.016,BGS,Birimian Gold,.016,-.1,183916,.016,.017,-,,-,-,-,-2.44,-,,
.14,.017,.017,.017,BFE,Black Fire Minerals,.017,-.1,900,.017,.02,-,,-,-,-,-2.65,-,,
.32,.155,.16,.16,BMZ,Black Mountain,.16,-,502,.15,.16,-,,-,-,-,-3.56,-,,
.105,.03,-,-,BMZO,  opt may15,.042,-,-,.035,.04,-,,-,-,-,-,-,,
.024,.005,.011,.011,BLR,Black Range Min,.011,-,4000,.011,.012,-,,-,-,-,-.42,-,,
.008,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.13,-,-,BSP,Black Star Pet,.13,-,-,.03,.125,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.115,.145,.145,BGG,Blackgold Int'l,.145,-,52,.15,.16,-,,-,.09,-,4.36,3.3,,
.265,.14,.17,.165,BLK,Blackham Res,.165,-.5,816,.16,.17,-,,-,-,-,-2.90,-,,
1.730,.52,.57,.52,BTR,Blackthorn Res,.52,-5,3043,.52,.54,-,,-,-,-,-4.24,-,,
.295,.08,.08,.08,BWD,Blackwood Corp,.08,-,84,.08,.089,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
.135,.045,.065,.06,BGH,Bligh Res,.06,-.5,9222,.051,.06,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-.1,2000,.002,.003,-,,-,-,-,-8.00,-,,
.085,.026,.044,.038,BUL,Blue Energy,.038,-.6,13178,.039,.04,-,,-,-,-,-.88,-,,
.55,.249,.51,.45,BOA,Boadicea Res,.45,-2,1195,.44,.45,-,,-,-,-,-.09,-,,
.30,.24,.25,.25,BOAO,  opt mar14,.25,-,100,.10,.26,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.36,-,-,.30,.395,-,,-,-,-,-.27,-,,
.08,.013,.013,.013,BOE,Boss Resources,.013,-,6400,.011,.015,-,,-,-,-,-5.04,-,,
.041,.015,-,-,BML,Botswana Metals,.017,-,-,.017,.022,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.54,.52,BOC,Bougainville Copper,.54,+2.5,212,.54,.565,-,,-,.38,-,-.62,-,,
.035,.016,.023,.023,BGD,Boulder Steel,.023,-,91,.02,.023,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.004,.006,-,,-,-,-,-,-,,
.031,.016,.018,.017,BUY,Bounty Oil & Gas,.017,-,1520,.017,.018,-,,-,-,-,.27,6.3,,
.031,.005,.01,.009,BMG,Brazilian Metal Grp,.009,-,25500,.006,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.052,.016,-,-,BZL,BrazIron,.018,-,-,.018,.05,-,,-,-,-,-6.77,-,,
.056,.012,-,-,BRW,Breakaway Res,.012,-,-,.012,.015,-,,-,-,-,-.42,-,,
.41,.15,.33,.30,BRB,Breaker Res,.30,-1,466,.29,.30,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.10,-,-,.071,.14,-,,-,-,-,-,-,,
.065,.017,-,-,BTN,Brighton Min,.032,-,-,.028,.035,-,,-,-,-,.36,8.9,,
.065,.04,-,-,BCK,Brockman Min,.053,-,-,.048,.058,-,,-,-,-,1.07,5.0,,
.011,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.061,-,-,BPL,Broken Hill Prospecting,.062,-,-,.05,.078,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.092,.017,-,-,BMY,Brumby Res,.019,-,-,.015,.017,-,,-,-,-,-1.50,-,,
.076,.031,.039,.037,BCC,Buccaneer Energy,.037,-,21490,.037,.038,-,,-,-,-,-1.48,-,,
.269,.045,.045,.045,BAB,Bullabulling Gold,.045,-,695,.045,.049,-,,-,-,-,-15.51,-,,
.145,.042,-,-,BNR,Bulletin Res,.05,-,-,.047,.05,-,,-,-,-,-6.19,-,,
.066,.016,.017,.016,BYR,Burey Gold,.016,-.1,1231,.016,.018,-,,-,-,-,-.25,-,,
.048,.012,.015,.015,BUR,Burleson Energy,.015,-,1400,.014,.015,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,2.07,2.13,2.09,BRU,Buru Energy,2.10,-,6828,2.10,2.12,-,,-,-,-,-3.01,-,,
.635,.095,.435,.43,BUX,Buxton Res,.43,-2,946,.415,.445,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.22,-,-,.15,.29,-,,-,-,-,-,-,,
.088,.016,.025,.022,CBS,Cabral Res,.022,-.2,2476,.022,.024,-,,-,-,-,-.66,-,,
1.65,.38,.44,.41,CGH,Calibre Grp,.415,-,34750,.415,.42,5.80,f,1.11,-,13.98,6.41,6.5,,
.057,.012,-,-,CUU,Callabonna Res,.045,-,-,.045,.05,-,,-,-,-,-1.04,-,,
.52,.105,-,-,CAY,Canyon Res,.12,-,-,.06,.12,-,,-,-,-,-7.14,-,,
.023,.02,-,-,CAYO,  opt feb16,.022,-,-,.015,-,-,,-,-,-,-,-,,
.16,.07,-,-,CBX,Cape Alumina,.075,-,-,.075,.098,-,,-,-,-,-1.43,-,,
.545,.145,.155,.15,CFE,Cape Lambert Res,.15,-,7563,.15,.165,-,,-,-,-,1.23,12.2,,
.033,.005,.008,.007,CMY,Capital Min,.008,+.1,22370,.007,.008,-,,-,-,-,-1.33,-,,
.006,.001,.002,.002,CMYO,  opt dec16,.002,-,12320,.002,.003,-,,-,-,-,-,-,,
.98,.26,.295,.285,CLR,Carabella Res,.29,+1,984,.285,.30,-,,-,-,-,-4.76,-,,
.037,.012,-,-,CRJ,Caravel Energy,.015,-,-,.01,.015,-,,-,-,-,-.38,-,,
.007,.002,-,-,CRJOA,  opt dec13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.06,.019,.022,.02,CVV,Caravel Min,.02,-,1500,.02,.022,-,,-,-,-,-3.62,-,,
.016,.004,-,-,CVVO,  opt jun15,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.11,.03,.03,.03,CRB,Carbine Res,.03,-,250,.03,.04,-,,-,-,-,-.35,-,,
.125,.06,.062,.062,CNQ,Carbine Tungsten,.062,-1,750,.062,.07,-,,-,-,-,-1.67,-,,
.115,.028,.037,.034,CNX,Carbon Energy,.037,+.5,4371,.034,.037,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.10,-,-,-,1.30,-,,-,-,-,-7.27,-,,
.162,.031,.065,.065,CBP,Carbon Polymers,.065,-.5,290,.055,.065,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.08,-,-,CDV,Cardinal Res,.093,-,-,.065,.093,-,,-,-,-,-3.14,-,,
.05,.01,-,-,CDVO,  opt jun14,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.135,.04,.05,.042,CVN,Carnarvon Pet,.049,+.5,25191,.048,.049,-,,-,.03,-,-.40,-,,
.033,.021,-,-,CAV,Carnavale Res,.021,-,-,.018,.03,-,,-,-,-,-.65,-,,
.445,.165,-,-,CAP,Carpentaria Expl,.22,-,-,.22,.23,-,,-,-,-,-2.35,-,,
.18,.06,.15,.135,CZI,Cassini Res,.15,+3,1910,.15,.16,-,,-,-,-,-2.17,-,,
.335,.05,.05,.05,CDT,Castle Minerals,.05,-,912,.05,.074,-,,-,-,-,-3.50,-,,
.555,.30,.36,.325,CYL,Catalyst Metals,.325,+2.5,225,.325,.36,-,,-,-,-,-8.25,-,,
.60,.11,.18,.165,CXU,Cauldron Energy,.165,-1.5,802,.165,.17,-,,-,-,-,-4.83,-,,
.32,.15,.16,.155,CAZ,Cazaly Res,.16,+.5,625,.155,.16,-,,-,-,-,-1.85,-,,
.20,.10,.12,.10,CNL,Celamin Hldgs,.12,-2,10272,.10,.12,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.03,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.029,.016,.017,.016,CLA,Celsius Coal,.016,-.1,38400,.016,.017,-,,-,-,-,-.13,-,,
.675,.20,.205,.20,CTM,Centaurus Metals,.20,-.5,326,.20,.235,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.011,-,-,.011,.018,-,,-,-,-,-3.76,-,,
.033,.013,-,-,CEN,Central Aus Phos,.018,-,-,.018,.02,-,,-,-,-,-.73,-,,
.20,.078,.11,.105,CTP,Central Petroleum,.11,-,34967,.105,.11,-,,-,-,-,-1.67,-,,
.097,.017,.029,.027,CTPO,  opt mar14,.029,+.4,3750,.025,.029,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.03,-,-,.035,.05,-,,-,-,-,-.99,-,,
