ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4547.0 at 16:38 17/6/2010  Report at 19:05 Thursday 17/6/2010. Processed 22:38 Thursday 17/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.935,0.24,0.38,0.365,GGG,Greenland Min En,0.37,-0.5,706,0.365,0.37,-,,-,-,-,-2.03,-
0.665,0.10,-,-,GGGO,  opt jun11,0.18,,-,0.17,0.19,-,,-,-,-,-,-
0.13,0.045,0.055,0.055,GPP,Greenpower Enrgy,0.055,,35,0.055,0.06,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.045,0.07,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.005,0.007,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.016,-,,-,-,-,-,-
1.20,0.069,0.635,0.605,GOT,Groote Res Ltd,0.605,-1,6101,0.605,0.63,-,,-,-,-,-2.64,-
0.95,0.003,0.40,0.40,GOTO,  opt jun10,0.40,-0.5,600,0.38,0.42,-,,-,-,-,-,-
0.90,0.24,0.875,0.81,GRY,Gryphon Min Ltd,0.84,-2.5,12004,0.84,0.855,-,,-,-,-,-2.3,-
0.10,0.048,-,-,GTR,GTI Res,0.06,,-,0.04,0.058,-,,-,-,-,-3.07,-
0.77,0.52,0.66,0.60,GNM,Gujarat Nre Coal,0.66,1,1039,0.60,0.66,-,,-,0.53,-,-1.38,-
0.075,0.02,0.022,0.021,GLM,Gulf Mines Ltd,0.022,0.2,3402,0.022,0.024,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.017,0.019,0.017,GLF,Gulf Res,0.019,0.2,3139,0.016,0.019,-,,-,-,-,0.4,4.8
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.004,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.004,,-,0.005,0.008,-,,-,-,-,-,-
0.12,0.045,0.099,0.098,GUL,Gullewa Ltd,0.098,-0.1,2000,0.098,0.105,-,,-,0.09,-,0.39,25.1
0.165,0.065,-,-,GUN,Gunson Res,0.07,,-,0.07,0.074,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.29,,-,0.28,0.30,-,,-,-,-,-0.47,-
0.295,0.11,0.205,0.19,HNR,Hannans Reward,0.19,,5770,0.19,0.195,-,,-,-,-,1.82,10.4
0.205,0.075,-,-,HAO,Haoma Min NL,0.15,,-,0.155,0.165,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.38,0.37,HAV,Havilah Res NL,0.37,-1,811,0.365,0.37,-,,-,-,-,-0.36,-
0.013,0.005,0.005,0.005,HAW,Hawthorn Res,0.005,,3400,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,0.001,0.001,HAWOB,  opt feb13,0.001,-0.1,15530,0.001,0.002,-,,-,-,-,-,-
0.33,0.10,0.185,0.185,HAZ,Hazelwood Res,0.185,-0.5,750,0.185,0.19,-,,-,-,-,-1.54,-
0.65,0.23,0.295,0.29,HSK,Heemskirk Cons,0.29,-1,1938,0.29,0.30,-,,-,0.43,-,-16.12,-
0.128,0.05,-,-,HLX,Helix Res,0.063,,-,0.06,0.074,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.013,,-,0.014,0.02,-,,-,-,-,-,-
0.92,0.08,0.63,0.605,HEM,Hemisphere Res,0.605,-2,2026,0.605,0.64,-,,-,-,-,-3.2,-
0.044,0.014,0.02,0.019,HTM,Heritage Gold Nz,0.019,-0.1,5800,0.019,0.022,-,,-,0.01,-,-0.12,-
0.38,0.155,0.21,0.195,HRR,Heron Res,0.20,0.5,1199,0.20,0.215,-,,-,-,-,-2.93,-
0.405,0.105,0.23,0.225,HIG,Highlands Pacific,0.23,0.5,2125,0.225,0.23,-,,-,-,-,0.19,121.1
0.285,0.105,0.11,0.105,HEG,Hill End Gold,0.11,0.5,1337,0.105,0.11,-,,-,-,-,-3.1,-
0.52,0.16,0.30,0.29,HGO,Hillgrove Res Ltd,0.30,0.5,5364,0.29,0.30,2,f,7.00,-,6.67,14,2.1
0.22,0.08,-,-,HDG,Hodges Res,0.135,,-,0.145,0.17,-,,-,-,-,-5.52,-
0.40,0.155,0.315,0.30,HZN,Horizon Oil Ltd,0.30,-0.5,5868,0.30,0.31,-,,-,0.19,-,6.28,4.8
0.30,0.17,0.205,0.205,HCH,HOT Chili Ltd,0.205,0.5,2975,0.205,0.225,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.15,,-,0.125,0.175,-,,-,0.08,-,0.15,100.0
1.28,0.335,1.015,0.98,HUN,Hunnu Coal Ltd,1.015,3.5,2805,1.00,1.015,-,,-,-,-,-,-
0.67,0.175,0.255,0.21,ICN,Icon Energy Ltd,0.25,4,77905,0.25,0.255,-,,-,-,-,-1.47,-
0.15,0.068,-,-,III,Icon Res Ltd,0.08,,-,0.07,0.079,-,,-,-,-,-1.63,-
5.10,2.70,5.05,4.96,ILU,Iluka Res,5.01,-2,34349,5.00,5.05,-,,-,2.58,-,-26.8,-
1.28,0.43,0.47,0.46,IMA,Image Res NL,0.47,,195,0.475,0.49,-,,-,-,-,-4.82,-
0.295,0.10,0.11,0.105,IPT,Impact Min,0.11,,2701,0.105,0.115,-,,-,-,-,-0.91,-
0.105,0.005,0.098,0.098,IMP,Imperial Corp Ltd,0.098,-0.2,450,0.096,0.098,-,,-,-,-,-0.19,-
0.068,0.04,0.052,0.052,ITC,Impress Energy,0.052,0.1,3500,0.051,0.052,-,,-,-,-,-0.55,-
0.56,0.22,0.415,0.41,IXR,IMX Res Ltd,0.41,,790,0.41,0.42,-,,-,-,-,-0.74,-
5.52,3.65,4.80,4.71,IGO,Independence Grp,4.73,-8,4754,4.69,4.80,5,f,5.04,1.30,1.06,25.18,18.8
0.061,0.014,0.015,0.015,IRL,India Res,0.015,,6508,0.014,0.015,-,,-,-,-,-2.36,-
0.55,0.155,0.27,0.255,IDO,Indo Mines Ltd,0.255,-1,3500,0.25,0.275,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,-,-,-,,-,-,-,-2.71,-
0.185,0.042,0.12,0.12,IDM,Industrial Min,0.12,,1705,0.115,0.12,-,,-,-,-,-1.19,-
0.27,0.066,0.069,0.066,INP,Innamincka Pet,0.067,,4777,0.067,0.069,-,,-,-,-,-10.1,-
0.021,0.003,0.004,0.003,INL,Intec Ltd,0.003,-0.1,5567,0.003,0.004,-,,-,0.01,-,-0.12,-
0.34,0.215,0.27,0.255,IGR,Integra Min Ltd,0.26,-0.5,19156,0.255,0.26,-,,-,-,-,-1.48,-
0.033,0.005,-,-,IRG,Integrated Res,0.013,,-,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.035,0.041,0.041,ITT,Intermet Res,0.041,0.1,550,0.041,0.065,-,,-,-,-,-3.55,-
0.245,0.118,-,-,IRC,Intermin Res,0.17,,-,0.155,0.165,-,,-,-,-,-0.36,-
0.045,0.025,-,-,IRCO,  opt may12,0.045,,-,0.04,0.049,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.53,0.515,IAU,Intrepid Mines,0.525,-1.5,9598,0.515,0.525,-,,-,0.12,-,-2.32,-
0.13,0.06,0.067,0.064,IRM,Iron Mountain,0.067,0.2,1237,0.063,0.067,-,,-,-,-,-3.46,-
0.039,0.019,0.025,0.023,IRMO,  opt feb12,0.025,0.4,675,0.023,0.031,-,,-,-,-,-,-
2.71,0.60,1.735,1.65,IOH,Iron Ore Hldgs,1.68,-2,1209,1.67,1.68,-,,-,-,-,-9.74,-
1.85,0.12,0.75,0.75,IOHO,  opt apr11,0.75,-5,27,0.73,0.85,-,,-,-,-,-,-
1.05,0.16,-,-,IRD,Iron Road Ltd,0.60,,-,0.57,0.60,-,,-,-,-,-20.04,-
0.80,0.025,-,-,IRDO,  opt sep10,0.395,,-,0.37,0.40,-,,-,-,-,-,-
0.30,0.085,0.19,0.185,IBG,Ironbark Zinc Ltd,0.185,-1,330,0.185,0.19,-,,-,-,-,-0.37,-
1.67,0.189,1.045,0.995,IFE,Ironclad Min,1.00,-5,217,0.995,1.00,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.24,,-,0.10,0.24,-,,-,-,-,-0.39,-
4.24,1.745,3.01,2.95,IVA,Ivanhoe Aust,2.96,-2,153,2.93,3.01,-,,-,-,-,-16.7,-
0.485,0.24,0.32,0.31,JML,Jabiru Metals Ltd,0.31,-1.5,2551,0.31,0.32,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.024,,-,0.024,0.025,-,,-,-,-,-1.4,-
0.62,0.041,0.053,0.048,JAL,Jameson Res,0.052,0.6,832,0.052,0.069,-,,-,-,-,-1.76,-
0.04,0.026,0.027,0.027,JAT,Jatoil Ltd,0.027,,40,0.027,0.028,-,,-,0.07,-,-1.67,-
0.009,0.003,0.004,0.003,JRV,Jervois Min,0.004,0.1,22105,0.003,0.004,-,,-,-,-,-0.12,-
1.44,0.38,1.39,1.35,JRL,Jindalee Res,1.38,-1,1743,1.365,1.38,-,f,-,-,-,95.05,1.5
0.085,0.022,0.039,0.035,JPR,Jupiter Energy,0.036,,92174,0.036,0.037,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.16,0.23,0.23,JMS,Jupiter Mines,0.23,,400,0.23,0.235,-,,-,-,-,-4.82,-
0.125,0.023,0.067,0.065,KTE,K2 Energy Ltd,0.067,0.2,439,0.068,0.069,-,,-,0.06,-,-1.61,-
1.32,0.50,0.57,0.545,KZL,Kagara Ltd,0.55,-2.5,32468,0.55,0.555,-,,-,0.67,-,-18.99,-
0.195,0.105,-,-,KIK,Kairiki Energy,0.155,,-,0.155,0.155,-,,-,-,-,-0.71,-
0.33,0.018,0.14,0.135,KRL,Kangaroo Res Ltd,0.135,,3701,0.135,0.14,-,,-,0.05,-,-7.13,-
12.10,4.51,7.50,7.36,KAR,Karoon Gas Aust,7.38,-9,6242,7.35,7.45,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.085,,-,0.08,0.085,-,,-,-,-,-3.04,-
0.185,0.033,0.065,0.06,KGL,Kentor Gold Ltd,0.064,0.4,33969,0.064,0.065,-,,-,-,-,-4.19,-
0.172,0.075,0.075,0.075,KEY,Key Pet,0.075,-0.5,499,0.072,0.078,-,,-,-,-,-7.04,-
0.035,0.007,0.008,0.008,KOG,Kilgore Oil & Gas,0.008,0.1,8598,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.17,0.17,KBL,Kimberley Metals,0.17,,94,0.17,0.175,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.17,,-,0.17,0.20,-,,-,-,-,-1.34,-
0.12,0.048,0.055,0.055,KSO,King Solomon Mines,0.055,-0.5,20,0.055,0.06,-,,-,-,-,-2.62,-
0.237,0.065,0.08,0.08,KMN,Kings Min NL,0.08,-0.1,722,0.08,0.084,-,,-,-,-,-0.91,-
10.30,5.95,10.25,10.07,KCN,Kingsgate Cons,10.23,10,8826,10.00,10.25,30,,2.73,2.69,2.93,82,12.5
0.91,0.35,0.91,0.85,KRM,Kingsrose Min Ltd,0.90,0.5,2585,0.90,0.92,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.65,,-,0.69,-,-,,-,-,-,-,-
0.475,0.063,0.475,0.455,KOR,Korab Res,0.475,1,1452,0.46,0.475,-,,-,-,-,-2.22,-
0.50,0.25,0.36,0.36,KRB,Krucible Metals,0.36,3,100,0.33,0.355,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.055,,-,0.055,0.06,-,,-,-,-,-1.71,-
0.16,0.09,-,-,LME,L&M Energy Ltd,0.12,,-,0.105,0.12,-,,-,-,-,-1.89,-
0.023,0.008,0.009,0.009,LSA,Lachlan Star Ltd,0.009,-0.1,1111,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,0.085,0.082,LCR,Laconia Res Ltd,0.085,-0.5,1034,0.075,0.085,-,,-,-,-,-1.7,-
0.031,0.006,0.014,0.013,LRC,Laguna Res NL,0.014,0.1,11275,0.013,0.014,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.069,-,,-,-,-,-0.6,-
0.017,0.005,0.007,0.006,LKO,Lakes Oil NL,0.006,-0.1,48315,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,0.02,0.02,LAT,Latin Gold Ltd,0.02,,1400,0.018,0.02,-,,-,-,-,-0.2,-
0.02,0.004,0.015,0.015,LMG,Latrobe Magnesium,0.015,0.3,500,0.012,0.015,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.041,,-,0.042,0.06,-,,-,-,-,-2.39,-
0.048,0.016,0.023,0.023,LEG,Legend Min,0.023,,6226,0.023,0.024,-,,-,-,-,-0.45,-
0.295,0.084,0.22,0.20,LRL,Leyshon Res,0.215,1.5,15163,0.215,0.22,-,,-,-,-,12.2,1.8
0.275,0.048,0.052,0.051,LBY,Liberty Resource,0.052,0.2,17100,0.051,0.053,-,,-,-,-,-1.55,-
4.28,2.41,4.28,4.20,LGL,Lihir Gold Ltd,4.26,5,179166,4.26,4.27,2.96,,-,1.22,0.69,-10.93,-
0.455,0.081,0.28,0.27,LML,Lincoln Min,0.27,-1,518,0.27,0.28,-,,-,-,-,-2.55,-
0.135,0.001,0.001,0.001,LMLO,  opt jun10,0.001,,2268,0.001,0.001,-,,-,-,-,-,-
0.38,0.073,0.09,0.09,LIN,Lindian Res,0.09,1,1000,0.09,0.105,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.66,0.64,LRF,Linq Res Fund unt,0.65,1.5,2886,0.645,0.65,1,,27.30,1.06,1.54,27.3,2.4
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.028,,-,0.03,0.042,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.048,,-,0.048,0.05,-,,-,-,-,1.35,3.6
1.95,0.31,0.42,0.405,LNG,Liquefied Natural,0.415,-0.5,2017,0.405,0.415,-,,-,-,-,-15.34,-
0.175,0.037,0.095,0.091,LSR,Lodestar Min,0.091,,484,0.085,0.10,-,,-,-,-,-0.74,-
0.21,0.076,0.09,0.09,LOD,Lodestone Energy,0.09,-0.2,500,0.09,0.095,-,,-,-,-,-0.87,-
0.014,0.007,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.016,0.015,LOM,Lonrho Min Ltd,0.016,,3300,0.014,0.016,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,18250,0.006,0.007,-,,-,-,-,-,-
0.47,0.20,0.23,0.20,LGM,Luiri Gold Ltd cdi,0.23,3,350,0.18,0.23,-,,-,-,-,-,-
0.72,0.30,0.555,0.535,LYC,Lynas Corp,0.555,2.5,105145,0.55,0.555,-,,-,-,-,-7.07,-
17.17,6.03,12.71,12.18,MCC,Macarthur Coal,12.20,-30,22053,12.19,12.43,21,f,2.16,4.15,1.72,45.3,26.9
0.424,0.052,0.215,0.20,MHM,Macq Harbour,0.20,-1.5,3751,0.195,0.215,-,,-,-,-,-1.14,-
0.25,0.01,-,-,MHMO,  opt aug12,0.105,,-,0.105,0.115,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.20,-,,-,-,-,-0.8,-
0.87,0.405,0.515,0.485,MMW,Magma Metals Ltd,0.485,-2.5,542,0.485,0.50,-,,-,-,-,-10.42,-
0.013,0.004,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.086,0.40,0.395,MAU,Magnetic Res,0.40,-0.5,795,0.37,0.40,-,,-,-,-,-2.41,-
0.34,0.10,0.105,0.105,MAUCA,  ctg,0.105,0.5,25,0.105,0.28,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.086,,-,0.086,0.12,-,,-,-,-,-0.61,-
0.14,0.05,0.05,0.05,MAR,Malachite Res,0.05,,1025,0.048,0.053,-,,-,-,-,-2.38,-
0.10,0.029,0.033,0.029,MGY,Malagasy Min,0.029,-0.4,7700,0.028,0.032,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.021,,-,0.02,0.033,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.004,-,-,,-,-,-,-,-
0.235,0.065,0.078,0.077,MSR,Manas Res Ltd,0.078,0.1,316,0.073,0.078,-,,-,-,-,-1.34,-
0.085,0.013,0.013,0.013,MSRO,  opt sep11,0.013,-0.2,117,0.013,0.02,-,,-,-,-,-,-
1.82,0.35,1.00,0.93,MHC,Manhattan Corp,0.93,9,364,0.87,0.93,-,,-,-,-,-8.95,-
0.088,0.02,0.025,0.021,MNM,Mantle Min Corp,0.022,-0.1,15812,0.023,0.025,-,,-,-,-,-0.61,-
0.05,0.002,0.003,0.003,MNMOA,  opt dec10,0.003,,727,0.002,0.003,-,,-,-,-,-,-
6.42,3.23,4.60,4.50,MRU,Mantra Res,4.54,-8,2130,4.52,4.54,-,,-,-,-,-24.68,-
0.93,0.35,0.44,0.40,MTN,Marathon Res,0.405,-3.5,692,0.405,0.44,-,,-,-,-,-7.5,-
0.24,0.081,0.10,0.094,MGO,Marengo Min,0.094,-0.6,1618,0.094,0.105,-,,-,-,-,-4,-
0.255,0.10,0.11,0.10,MEY,Marenica Energy,0.10,-1,9840,0.099,0.10,-,,-,-,-,-2.02,-
0.30,0.022,0.027,0.024,MAE,Marion Energy,0.025,-0.1,10771,0.025,0.026,-,,-,-,-,-7.4,-
0.034,0.004,-,-,MAEO,  opt dec11,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.205,0.056,0.07,0.069,MEU,Marmota Energy,0.069,-0.1,1030,0.069,0.078,-,,-,-,-,-0.36,-
0.046,0.012,0.02,0.02,MZI,Matilda Zircon,0.02,-0.2,10249,0.02,0.022,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,-,-,MAT,Matsa Res,0.285,,-,0.27,0.285,-,,-,-,-,-5.09,-
0.041,0.013,0.015,0.013,MXR,Maximus Res,0.014,-0.1,6027,0.014,0.016,-,,-,-,-,-4.38,-
0.83,0.093,0.43,0.42,MMR,MEC Res,0.425,2,898,0.41,0.425,-,,-,0.06,-,-1.53,-
0.525,0.035,-,-,MMRO,  opt jul13,0.24,,-,0.19,0.235,-,,-,-,-,-,-
4.89,1.864,4.44,4.32,MML,Medusa Min Ltd,4.39,1,7700,4.38,4.44,-,,-,0.91,-,35.43,12.4
0.825,0.15,0.30,0.29,MEO,MEO Aust Ltd,0.295,,15749,0.29,0.295,-,,-,-,-,-7.8,-
0.12,0.051,-,-,MII,Meridian Min,0.074,,-,0.07,0.073,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.014,-,,-,-,-,-,-
0.33,0.20,0.23,0.22,MLM,Metallica Min,0.23,1,160,0.23,0.24,-,,-,-,-,-4.85,-
0.037,0.008,0.009,0.008,MLS,Metals Aust,0.008,-0.1,1267,0.008,0.009,-,,-,-,-,-0.24,-
0.155,0.09,0.115,0.115,MLX,Metals X Ltd,0.115,,15,0.115,0.12,-,,-,-,-,-2.49,-
0.27,0.076,0.11,0.11,MEI,Meteoric Res,0.11,,86,0.094,0.11,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.295,0.415,0.395,MEL,Metgasco Ltd,0.395,-0.5,10170,0.395,0.40,-,,-,-,-,-3.08,-
0.25,0.12,0.16,0.15,MNC,Metminco Ltd,0.16,,6840,0.15,0.155,-,,-,-,-,-2.42,-
0.08,0.028,0.06,0.06,MNCO,  opt dec12,0.06,1,1000,0.05,0.07,-,,-,-,-,-,-
0.39,0.17,0.28,0.265,MTE,Metrocoal Ltd,0.27,1.5,1670,0.265,0.28,-,,-,-,-,-1.13,-
0.165,0.015,-,-,MDS,Midas Res,0.072,,-,0.07,0.079,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.023,,-,0.01,0.021,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.045,,-,0.039,0.057,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.16,,-,0.155,0.175,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.025,0.10,-,,-,-,-,-,-
0.051,0.021,0.03,0.03,MGK,MIL Res,0.03,-0.1,414,0.03,0.035,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.007,,-,0.008,0.018,-,,-,-,-,-,-
0.076,0.025,0.031,0.03,MOY,Millennium Min,0.03,,3200,0.03,0.032,-,,-,-,-,-0.22,-
0.01,0.008,-,-,MOYOA,  opt feb13,0.008,,-,0.006,-,-,,-,-,-,-,-
1.39,0.58,0.715,0.685,MRE,Minara Res,0.71,-1.5,33865,0.71,0.715,-,,-,0.74,-,4.16,17.1
2.92,1.30,1.94,1.845,MCR,Mincor Res NL,1.845,-10.5,14950,1.845,1.865,7,f,1.45,0.98,3.79,10.12,18.2
0.55,0.325,-,-,MDX,Mindax Ltd,0.385,,-,0.385,0.39,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.65,0.20,0.235,0.225,MAK,Minemakers Ltd,0.225,-1,9851,0.225,0.23,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.032,,-,0.032,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,0.82,0.78,MDL,Mineral Deposits,0.795,-2.5,7345,0.78,0.80,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,-,-,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,21000,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.17,0.17,MEP,Minotaur Explore,0.17,,83,0.17,0.175,-,,-,-,-,-2.25,-
0.057,0.015,-,-,MLI,Mintails Ltd,0.015,,-,0.015,0.017,-,,-,0.13,-,-2.47,-
3.43,1.87,2.25,2.19,MBN,Mirabela Nickel,2.24,,12920,2.19,2.25,-,,-,-,-,-22.86,-
0.38,0.12,0.145,0.14,MTH,Mithril Res,0.14,1,300,0.13,0.14,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.042,,-,0.038,0.07,-,,-,-,-,-,-
0.495,0.024,0.099,0.097,MOG,Moby Oil & Gas,0.097,-0.2,3770,0.097,0.099,-,,-,-,-,-3.74,-
0.12,0.03,0.036,0.036,MDA,Modena Res Ltd,0.036,-0.3,2650,0.032,0.037,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.006,0.007,0.007,MDAOA,  opt dec13,0.007,0.1,5000,0.006,0.007,-,,-,-,-,-,-
1.655,0.92,1.13,1.10,MPO,Molopo Energy Ltd,1.125,2.5,4517,1.12,1.125,-,,-,-,-,2.9,38.8
1.90,0.405,0.635,0.625,MOL,Moly Mines Ltd,0.625,-0.5,874,0.625,0.63,-,,-,-,-,-60.51,-
0.16,0.049,0.063,0.062,MOX,Monax Min Ltd,0.062,-0.1,1235,0.062,0.064,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.021,,-,0.021,0.028,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.003,,31500,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,3127,0.001,0.001,-,,-,-,-,-,-
0.36,0.12,-,-,MZM,Montezuma Min Co,0.32,,-,0.31,0.335,-,,-,-,-,3.88,8.2
0.145,0.03,-,-,MZMO,  opt aug11,0.11,,-,0.11,0.15,-,,-,-,-,-,-
0.06,0.007,0.009,0.009,MOO,Monto Min Ltd,0.009,0.1,3000,0.009,0.01,-,,-,-,-,0.13,6.9
0.49,0.14,0.365,0.36,MCO,Morning Star Gold,0.36,-0.5,549,0.36,0.365,-,,-,-,-,-1.5,-
0.16,0.075,0.082,0.08,MOS,Mosaic Oil NL,0.08,,6374,0.08,0.082,-,,-,-,-,-0.59,-
0.034,0.008,0.01,0.008,MTB,Mount Burgess Min,0.008,-0.3,25650,0.008,0.01,-,,-,-,-,-0.2,-
2.09,0.80,1.64,1.59,MGX,Mount Gibson Iron,1.59,-4,44143,1.59,1.595,-,,-,0.78,-,6.56,24.2
0.13,0.042,0.084,0.084,MUM,Mount Magnet South,0.084,,1420,0.083,0.084,-,,-,-,-,9.56,0.9
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.15,0.14,MET,Mt Isa Metals,0.14,-0.5,150,0.14,0.145,-,,-,-,-,-1.26,-
0.445,0.10,0.11,0.105,MUN,Mundo Min,0.11,0.5,1547,0.11,0.115,-,,-,-,-,0.05,220.0
0.95,0.88,0.935,0.93,MUX,Mungana Gold Ltd,0.93,-2,20,0.92,0.95,-,,-,-,-,-,-
3.12,1.18,2.16,2.05,MMX,Murchison Metals,2.11,-5,37649,2.10,2.11,-,,-,-,-,-8.73,-
0.075,0.026,0.037,0.036,MYG,Mutiny Gold Ltd,0.036,0.5,1000,0.031,0.035,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.012,,-,0.01,0.012,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.027,,-,0.028,0.036,-,,-,0.03,-,-1.97,-
