ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5188.9 at 2013-09-03T16:45:35. Report at Tuesday, September 3, 2013. Processed Wednesday at 2013-09-04T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.19,.063,.076,.076,AFR,African Energy Res cdi,.076,-.4,192,.075,.076,-,,-,-,-,-3.36,-,,
.215,.045,.072,.068,AGR,Aguia Res,.072,+.4,12868,.073,.074,-,,-,-,-,-11.68,-,,
6.860,1.94,3.50,3.34,AQG,Alacer Gold cdi,3.38,-17,6248,3.37,3.38,-,,-,-,-,-318.93,-,,
.30,.038,.051,.05,AUQ,Alara Res,.051,+.1,3970,.051,.052,-,,-,-,-,-2.58,-,,
.16,.028,.05,.05,ALY,Alchemy Resources,.05,-,286,.05,.053,-,,-,-,-,-.39,-,,
.038,.003,.004,.003,AYN,Alcyone Res,.003,-,19447,.003,.004,-,,-,-,-,-.13,-,,
.03,.001,.001,.001,AYNO,  opt may15,.001,-.1,12728,.001,.001,-,,-,-,-,-,-,,
.001,.001,.001,.001,AYNOA,  opt jul15,.001,-,17000,-,.001,-,,-,-,-,-,-,,
.013,.004,.007,.006,AWD,Aleator Energy,.006,-.1,4750,.006,.007,-,,-,-,-,-.32,-,,
.004,.001,-,-,AWDO,  opt jan15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.26,.145,-,-,AQI,Alicanto Min,.15,-,-,.16,-,-,,-,-,-,-1.50,-,,
1.05,.245,.38,.35,ALK,Alkane Res,.37,+2,4189,.365,.37,-,,-,-,-,19.00,1.9,,
.075,.012,-,-,AHQ,Allegiance Coal,.02,-,-,.019,.021,-,,-,-,-,-.29,-,,
.015,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.355,.093,.17,.145,AGS,Alliance Res,.165,+2,7569,.16,.165,-,,-,-,-,-1.25,-,,
.125,.025,-,-,AGE,Alligator Energy,.033,-,-,.037,.038,-,,-,-,-,-.64,-,,
.022,.003,.011,.01,AYR,Alloy Res,.01,-,21406,.01,.011,-,,-,-,-,-.34,-,,
.025,.005,-,-,AYM,Altuis Mining,.008,-,-,.007,.014,-,,-,.04,-,-1.04,-,,
.31,.115,.15,.145,AOH,Altona Min,.15,+1,1542,.14,.15,-,,-,-,-,.90,16.7,,
.21,.076,.12,.115,AJM,Altura Min,.12,+.5,2942,.12,.125,-,,-,-,-,-.72,-,,
1.405,.705,1.045,1.015,AWC,Alumina,1.03,+1,58797,1.03,1.035,-,,-,1.01,-,-1.92,-,,
.275,.082,.165,.15,AQO,Ambassador Oil & Gas,.165,+1,877,.165,.175,-,,-,-,-,-4.44,-,,
.05,.002,.002,.002,AQOO,  opt oct13,.002,-,833,.002,.004,-,,-,-,-,-,-,,
1.73,.83,.92,.92,AXZ,Amex Res,.92,-5,50,.89,.93,-,,-,-,-,-4.51,-,,
.79,.105,.155,.155,AMX,Ampella Min,.155,-,2724,.155,.16,-,,-,-,-,-16.08,-,,
.094,.032,.094,.087,AEK,Anatolia Energy,.094,+.4,1369,.095,.10,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,-,-,-,.001,-,-,,-,-,-,-,-,,
.19,.12,-,-,AHR,Anchor Res,-,-,-,.12,.175,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.67,-,-,5.64,-,,
.012,.003,-,-,AAR,Anglo Aust Res,.004,-,-,.003,.005,-,,-,-,-,-1.15,-,,
7.06,2.63,3.01,3.01,AGG,Anglogold Ashanti cdi,3.01,-6,1,2.85,2.95,4.69,,-,8.89,1.56,-401.41,-,,
.08,.02,.027,.027,AWV,Anova Metals,.027,-.4,50,.027,.031,-,,-,-,-,-10.35,-,,
.60,.27,.535,.515,AZZ,Antares Energy,.515,-1,8753,.515,.525,-,,-,-,-,-3.10,-,,
.255,.034,.053,.044,AZY,Antipa Min,.049,+.6,33656,.047,.049,-,,-,-,-,-1.44,-,,
.155,.006,.014,.011,AZYOA,  opt dec14,.011,+.5,16841,.011,.018,-,,-,-,-,-,-,,
.07,.001,.01,.01,AOM,AO Energy,.01,-1,15,.01,.019,-,,-,-,-,-8.14,-,,
.005,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.01,-,,-,-,-,-.25,-,,
.088,.022,-,-,AQQ,Aphrodite Gold,.031,-,-,.028,.031,-,,-,-,-,-.41,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.22,.021,.069,.069,AOP,Apollo Cons,.069,-.1,131,.068,.074,-,,-,-,-,-10.32,-,,
.08,.023,.038,.035,AON,Apollo Minerals,.035,-.3,1273,.034,.038,-,,-,-,-,-1.03,-,,
1.20,.53,.815,.81,AQP,Aquarius Platinum,.81,-,4193,.80,.815,-,,-,-,-,-65.91,-,,
3.27,1.63,2.13,2.09,AQA,Aquila Res,2.10,-,1929,2.10,2.12,-,,-,-,-,62.34,3.4,,
.245,.062,.09,.087,ARU,Arafura Resources,.087,-,999,.087,.091,-,,-,-,-,-1.41,-,,
.007,.002,.005,.005,ARX,ARC Explore,.005,-,49881,.005,.006,-,,-,-,-,-.13,-,,
.28,.11,.16,.15,AXE,Archer Explore,.15,-.5,1855,.15,.155,-,,-,-,-,5.30,2.8,,
.105,.027,.044,.044,ARD,Argent Minerals,.044,-.5,140,.044,.046,-,,-,-,-,-3.07,-,,
.08,.01,-,-,AVK,Argentina Min,.013,-,-,.012,.017,-,,-,-,-,-7.08,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.026,-,-,.025,.029,-,,-,-,-,-6.85,-,,
.093,.019,.021,.021,ARE,Argonaut Res,.021,-,460,.021,.023,-,,-,-,-,-.20,-,,
.145,.02,.022,.022,AGY,Argosy Minerals,.022,+.2,40,.022,.044,-,,-,-,-,-.78,-,,
.14,.05,-,-,AHK,Ark Mines,.065,-,-,.06,.095,-,,-,-,-,-4.10,-,,
.40,.185,.355,.345,AJQ,Armour Energy,.355,+.5,3462,.35,.355,-,,-,-,-,-.50,-,,
.135,.035,-,-,AJQO,  opt aug14,.096,-,-,.082,.096,-,,-,-,-,-,-,,
.022,.005,.006,.005,ARV,Artemis Res,.006,-.1,103451,.005,.006,-,,-,-,-,-.17,-,,
.001,.001,.001,.001,ARVO,  optmar14d,.001,-,619,-,.001,-,,-,-,-,-,-,,
.002,.001,.002,.001,ARVOA,  optaug16d,.002,-,81826,.001,.002,-,,-,-,-,-,-,,
.097,.02,-,-,AAJ,Aruma Res,.022,-,-,.022,.03,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.065,.065,AZQ,Ascot Res,.065,-.2,1000,.065,.08,-,,-,-,-,-3.60,-,,
.004,.001,.003,.003,ATN,Ashburton Min,.003,-,1900,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.049,.048,AKM,Aspire Min,.048,-.1,624,.047,.048,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,.032,.03,AHN,Athena Res,.03,+.2,2490,.03,.05,-,,-,-,-,-.08,-,,
.355,.12,.165,.16,ATI,Atlantic,.16,-.5,728,.15,.16,-,,-,-,-,-14.80,-,,
.043,.017,.02,.02,ATV,Atlantic Gold,.02,-.1,13532,.022,.024,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,.845,.802,AGO,Atlas Iron,.835,+4.5,301075,.835,.84,3.00,,-,1.62,3.59,-27.00,-,,
1.34,.15,1.34,1.195,ATU,Atrum Coal,1.33,+15,7223,1.275,1.33,-,,-,-,-,-3.31,-,,
1.05,.33,.65,.62,AYA,Attila Res,.62,-7,22,.62,.68,-,,-,-,-,-28.74,-,,
.77,.24,-,-,AYAO,  opt jun14,.355,-,-,.30,.45,-,,-,-,-,-,-,,
.25,.09,-,-,ACP,Audalia Res,.09,-,-,-,.13,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,.005,-,,-,-,-,-,-,,
.045,.011,.016,.016,AUK,Augur Res,.016,-.2,150,.016,.02,-,,-,-,-,-5.54,-,,
.18,.046,.055,.055,AEE,Aura Energy,.055,-.5,228,.055,.06,-,,-,-,-,-1.77,-,,
.05,.001,-,-,AEEO,  opt dec14,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.41,.08,-,-,AOU,Auroch Min,.10,-,-,.05,.09,-,,-,-,-,-5.94,-,,
.095,.045,.061,.058,ARM,Aurora Minerals,.061,+.2,667,.061,.063,-,,-,-,-,-2.10,-,,
4.20,2.63,3.425,3.35,AUT,Aurora Oil & Gas,3.39,+4,8721,3.39,3.40,-,,-,1.23,-,21.95,15.4,,
.052,.011,.014,.014,AIW,Aust-American Min,.014,-.1,600,.014,.015,-,,-,-,-,-4.25,-,,
.315,.013,.03,.03,AUC,Ausgold,.03,-,110,.028,.03,-,,-,-,-,-6.68,-,,
.09,.017,-,-,AOA,Ausmon Resources,.02,-,-,.011,.039,-,,-,-,-,-1.23,-,,
.020,.004,.007,.006,ANW,AusNiCo,.006,-.1,1900,.006,.013,-,,-,-,-,-.17,-,,
.027,.008,.014,.012,AQC,Aust Pacific Coal,.013,-.1,40570,.011,.013,-,,-,-,-,-.30,-,,
.068,.009,-,-,AQD,AusQuest,.019,-,-,.018,.02,-,,-,-,-,-2.57,-,,
.36,.15,.18,.17,ABZ,Aust Bauxite,.17,-1,2178,.17,.18,-,,-,-,-,-.81,-,,
.18,.067,.105,.10,AKA,Aust Minerals &  Min,.10,-.5,1430,.10,.105,-,,-,-,-,-.95,-,,
.015,.006,-,-,AKAOB,  opt mar14,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.03,.005,.007,.006,AUZ,Aust Mines,.006,-,6700,.006,.007,-,,-,-,-,-.15,-,,
.089,.023,.065,.06,AOC,Aust Oil Co,.065,+.5,154,.065,.07,-,,-,-,-,-1.70,-,,
1.25,1.195,1.25,1.22,ARWDA,Aust Renewable def,1.22,+2,100,1.22,1.30,-,,-,.50,-,3.00,40.7,,
.175,.105,.13,.125,AOK,AusTex Oil,.13,+.5,575,.125,.13,-,,-,-,-,-1.00,-,,
.033,.011,.012,.011,AKK,Austin Explore,.011,-,108263,.011,.012,-,,-,-,-,-.17,-,,
.042,.013,.036,.033,APG,Austpac Res,.036,-,3000,.033,.036,-,,-,-,-,.55,6.5,,
.22,.11,-,-,AGD,Austral Gold,.14,-,-,.13,.18,-,,-,-,-,-5.81,-,,
.077,.009,-,-,AVI,Avalon Minerals,.013,-,-,.01,.013,-,,-,-,-,-2.55,-,,
.135,.05,.09,.085,AVB,Avanco Res,.085,-.1,5190,.085,.087,-,,-,-,-,-.21,-,,
.20,.04,.044,.04,AVY,Avenue Res,.044,-.1,633,.03,.044,-,,-,-,-,-9.46,-,,
.185,.071,-,-,AVA,Aviva Corp,.13,-,-,.135,.14,-,,-,-,-,6.58,2.0,,
.023,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.565,1.105,1.33,1.295,AWE,AWE,1.32,+2,9389,1.315,1.32,-,f,-,1.44,-,3.84,34.4,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,-,.001,-,,-,-,-,-.40,-,,
.038,.009,.02,.017,AVQ,Axiom Min cdi,.02,+.3,263589,.02,.021,-,,-,-,-,-.26,-,,
.135,.03,.04,.04,AZK,Aziana,.04,+.1,1380,.039,.05,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
.145,.024,.043,.04,AZM,Azumah Res,.04,-.2,8721,.04,.041,-,,-,-,-,-7.30,-,,
.096,.016,.03,.029,AZS,Azure Minerals,.029,-.1,5923,.029,.032,-,,-,-,-,-.70,-,,
.155,.06,.115,.10,BMB,Balamara Res,.115,+1.5,4902,.105,.11,-,,-,-,-,-6.52,-,,
.39,.097,.26,.25,BND,Bandanna Energy,.255,-.5,12230,.255,.26,-,,-,-,-,-1.44,-,,
.135,.05,.059,.058,BMN,Bannerman Res,.059,-,3094,.058,.059,-,,-,-,-,-2.76,-,,
.281,.08,.195,.195,BNX,Bannon,.195,-.5,600,.195,.20,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.032,.058,-,,-,-,-,-,-,,
.015,.003,.004,.003,BKP,Baraka Energy,.004,-,46500,.003,.004,-,,-,-,-,-.02,-,,
.025,.006,-,-,BAR,Barra Res,.012,-,-,.011,.012,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,.046,-,-,.027,.046,-,,-,-,-,-3.75,-,,
.021,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.016,-,,-,-,-,-,-,,
.543,.22,.41,.40,BSE,Base Res,.405,-.5,5786,.405,.41,-,,-,-,-,-1.89,-,,
.018,.004,.011,.011,BSM,Bass Metals,.011,-.1,4880,.01,.011,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,.008,.008,BAS,Bass Strait Oil Co,.008,-,500,.008,.009,-,,-,-,-,-.14,-,,
.044,.006,.007,.007,BSR,Bassari Res,.007,-.1,2800,.007,.009,-,,-,-,-,-.38,-,,
.195,.11,.175,.16,BRL,Bathurst Res NZ,.165,-,12696,.165,.175,-,,-,-,-,-,-,,
.15,.10,.14,.14,BAU,Bauxite Resources,.14,-,4307,.14,.145,-,,-,-,-,-2.62,-,,
.14,.009,.015,.015,BBX,BBX Minerals,.015,-,45,.004,.015,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.54,2.41,4.31,4.16,BCI,BC Iron,4.28,-22,4373,4.26,4.30,35.00,f,1.23,-,8.18,42.92,10.0,,
.065,.005,-,-,BCD,BCD Res,.03,-,-,.026,.03,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.425,1.39,BPT,Beach Energy,1.415,+1.5,24318,1.41,1.42,2.75,f,4.43,1.41,1.94,12.17,11.6,,
.22,.08,-,-,BHU,Beacon Hill Res cdi,.08,-,-,.08,.095,-,,-,-,-,-8.22,-,,
.008,.002,.004,.004,BCN,Beacon Minerals,.004,-,39000,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.905,.865,BDR,Beadell Resources,.865,-3,20285,.865,.87,-,,-,-,-,-6.00,-,,
.54,.20,.28,.28,BKY,Berkeley Res,.28,-1,1034,.275,.295,-,,-,-,-,-5.68,-,,
.265,.04,.057,.053,BEZ,Besra Gold cdi,.055,+.2,4323,.055,.06,-,,-,-,-,-,-,,
39.34,30.43,36.06,35.77,BHP,BHP Billiton,35.82,+20,51473,35.81,35.83,120.68,f,1.83,13.47,3.37,220.38,16.3,,
.039,.004,.029,.026,BGS,Birimian Gold,.027,+.1,269722,.027,.028,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.007,-,-,.005,.007,-,,-,-,-,-2.65,-,,
.275,.11,.16,.16,BMZ,Black Mountain,.16,-,1813,.15,.16,-,,-,-,-,-3.56,-,,
.105,.015,.031,.031,BMZO,  opt may15,.031,+.1,2450,.03,.04,-,,-,-,-,-,-,,
.024,.005,.013,.013,BLR,Black Range Min,.013,-,7500,.013,.014,-,,-,-,-,-.42,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.003,-,,-,-,-,-.15,-,,
.21,.115,-,-,BGG,Blackgold Int'l,.175,-,-,.175,.18,-,,-,.16,-,4.86,3.6,,
.265,.115,.18,.16,BLK,Blackham Res,.165,+1,329,.155,.165,-,,-,-,-,-2.90,-,,
1.53,.19,.55,.525,BTR,Blackthorn Res,.54,+3.5,38372,.535,.54,-,,-,-,-,-4.24,-,,
.185,.035,.096,.079,BWD,Blackwood Corp,.08,-1.8,3768,.08,.085,-,,-,-,-,-2.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,31990,.001,.002,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.05,-,-,.039,.06,-,,-,-,-,-1.81,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-8.00,-,,
.10,.026,.087,.083,BUL,Blue Energy,.083,-.3,10150,.083,.085,-,,-,-,-,-.88,-,,
.55,.23,-,-,BOA,Boadicea Res,.30,-,-,.30,.35,-,,-,-,-,-.09,-,,
.30,.08,-,-,BOAO,  opt mar14,.08,-,-,.06,.10,-,,-,-,-,-,-,,
.50,.19,.205,.205,BBR,Bora Bora Res,.205,-.5,245,.20,.205,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.015,-,-,.015,.025,-,,-,-,-,-5.04,-,,
.041,.005,.005,.005,BML,Botswana Metals,.005,-,5750,.005,.01,-,,-,-,-,-.94,-,,
.80,.375,.63,.60,BOC,Bougainville Copper,.60,+3,1630,.60,.625,-,,-,.41,-,-.10,-,,
.031,.011,.018,.016,BUY,Bounty Oil & Gas,.016,-,14169,.016,.017,-,,-,-,-,.27,5.9,,
.017,.005,.007,.006,BMG,Brazilian Metal Grp,.006,-.1,9139,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.009,-,-,BZL,BrazIron,.017,-,-,.01,.017,-,,-,-,-,-6.77,-,,
.056,.006,.015,.015,BRW,Breakaway Res,.015,+.2,5040,.012,.015,-,,-,-,-,-.42,-,,
.41,.17,-,-,BRB,Breaker Res,.17,-,-,.17,.20,-,,-,-,-,-3.13,-,,
.20,.026,-,-,BRBO,  opt dec14,-,-,-,.01,.06,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.008,-,-,.008,.011,-,,-,-,-,.36,2.2,,
.07,.044,.056,.056,BCK,Brockman Min,.056,+.1,150,.054,.059,-,,-,-,-,1.07,5.2,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.004,-,,-,-,-,-,-,,
.11,.042,-,-,BPL,Broken Hill Prospecting,.059,-,-,.05,.059,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.015,-,,-,-,-,-,-,,
.056,.005,.012,.012,BMY,Brumby Res,.012,-,30,.012,.016,-,,-,-,-,-1.50,-,,
.069,.03,.065,.062,BCC,Buccaneer Energy,.063,+.1,50223,.063,.064,-,,-,-,-,-1.48,-,,
.189,.02,.07,.066,BAB,Bullabulling Gold,.066,-.4,1582,.066,.07,-,,-,-,-,-15.51,-,,
.133,.017,.027,.025,BNR,Bulletin Res,.025,-.2,6453,.027,.032,-,,-,-,-,-6.19,-,,
.066,.008,-,-,BYR,Burey Gold,.015,-,-,.013,.016,-,,-,-,-,-.25,-,,
.048,.007,.011,.011,BUR,Burleson Energy,.011,+.1,1000,.01,.011,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.795,1.73,BRU,Buru Energy,1.795,+5,6170,1.79,1.795,-,,-,-,-,-6.54,-,,
.635,.10,-,-,BUX,Buxton Res,.22,-,-,.22,.245,-,,-,-,-,-5.84,-,,
.35,.04,-,-,BUXO,  opt jan16,.065,-,-,.036,.175,-,,-,-,-,-,-,,
.061,.015,.018,.018,CBS,Cabral Res,.018,-,473,.018,.02,-,,-,-,-,-.66,-,,
1.65,.255,.50,.49,CGH,Calibre Grp,.50,-.5,2398,.495,.50,7.60,f,.97,.01,15.20,7.34,6.8,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,100,.04,.044,-,,-,-,-,-1.04,-,,
.30,.045,-,-,CAY,Canyon Res,.056,-,-,.056,.07,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,.08,.08,CBX,Cape Alumina,.08,-.6,220,.07,.078,-,,-,-,-,-1.43,-,,
.34,.097,.14,.135,CFE,Cape Lambert Res,.135,-,7610,.135,.14,-,,-,-,-,1.23,11.0,,
.016,.003,.008,.007,CMY,Capital Min,.008,-.1,27970,.007,.008,-,,-,-,-,-1.33,-,,
.006,.001,.001,.001,CMYO,  opt dec16,.001,-.1,30000,.001,.002,-,,-,-,-,-,-,,
.48,.145,.275,.24,CLR,Carabella Res,.275,+2.5,3287,.25,.27,-,,-,-,-,-4.76,-,,
.046,.01,.013,.012,CVV,Caravel Min,.013,-,2950,.012,.013,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,.003,-,-,.001,.003,-,,-,-,-,-,-,,
.005,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.026,.031,.031,CRB,Carbine Res,.031,-,200,.03,.031,-,,-,-,-,-.35,-,,
.125,.048,-,-,CNQ,Carbine Tungsten,.07,-,-,.062,.07,-,,-,-,-,-1.67,-,,
.075,.016,.019,.018,CNX,Carbon Energy,.019,+.1,16608,.018,.019,-,,-,-,-,-4.68,-,,
.004,.002,.004,.004,CNXO,  opt jul16,.004,-,5408,.003,.004,-,,-,-,-,-,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.83,-,,-,-,-,-7.27,-,,
.075,.024,-,-,CBP,Carbon Polymers,.026,-,-,.02,.025,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,.055,.055,CDV,Cardinal Res,.055,-,900,.054,.055,-,,-,-,-,-3.14,-,,
.045,.002,-,-,CDVO,  opt jun14,.006,-,-,.002,.005,-,,-,-,-,-,-,,
.11,.039,.059,.057,CVN,Carnarvon Pet,.059,+.3,8019,.057,.059,-,,-,.03,-,-.40,-,,
.033,.011,-,-,CAV,Carnavale Res,.013,-,-,.014,.03,-,,-,-,-,-.65,-,,
.325,.165,.18,.175,CAP,Carpentaria Expl,.18,-,874,.175,.18,-,,-,-,-,-2.35,-,,
.19,.043,.05,.043,CZI,Cassini Res,.044,-.6,600,.048,.05,-,,-,-,-,-2.17,-,,
.084,.01,.01,.01,CCZ,Castillo Copper,.01,-2,350,.01,.012,-,,-,-,-,-5.47,-,,
.23,.028,-,-,CDT,Castle Minerals,.035,-,-,.03,.035,-,,-,-,-,-3.50,-,,
.48,.30,.34,.34,CYL,Catalyst Metals,.34,-,70,.335,.34,-,,-,-,-,-8.25,-,,
.60,.086,.125,.115,CXU,Cauldron Energy,.125,+1.5,2853,.115,.125,-,,-,-,-,-4.83,-,,
.255,.071,.14,.14,CAZ,Cazaly Res,.14,-,1100,.14,.145,-,,-,-,-,-1.85,-,,
.20,.055,-,-,CNL,Celamin Hldgs,.055,-,-,.055,.06,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,-,-,-,-,.06,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,-,-,-,-,.02,-,,-,-,-,-,-,,
.027,.01,.022,.022,CLA,Celsius Coal,.022,-,35725,.022,.023,-,,-,-,-,-.13,-,,
.39,.105,.165,.165,CTM,Centaurus Metals,.165,-.5,1674,.16,.165,-,,-,-,-,-16.07,-,,
.05,.01,-,-,CNS,Centius Gold,.014,-,-,.012,.018,-,,-,-,-,-3.76,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,.022,.023,-,,-,-,-,-.73,-,,
.20,.065,.099,.097,CTP,Central Petroleum,.098,-,5260,.097,.098,-,,-,-,-,-1.67,-,,
.097,.009,.012,.012,CTPO,  opt mar14,.012,-.1,400,.012,.013,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.06,-,-,.048,.07,-,,-,-,-,-.99,-,,
.22,.113,-,-,CXM,Centrex Metals,.12,-,-,.12,.13,-,f,-,-,-,-.06,-,,
.235,.145,.175,.17,CHN,Chalice Gold Mines,.175,+.5,939,.17,.175,-,,-,-,-,15.19,1.2,,
.115,.051,.105,.087,CEL,Challenger Energy,.105,+1.5,5638,.10,.105,-,,-,-,-,-5.88,-,,
.49,.10,.145,.145,CHZ,Chesser Res,.145,-,99,.14,.145,-,,-,-,-,-2.72,-,,
