ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5142.1 at 2013-05-22T16:53:05. Report at Wednesday, May 22, 2013. Processed Thursday at 2013-05-23T01:00:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.345,.07,.076,.07,AUQ,Alara Res,.07,-.3,1168,.07,.073,-,,-,-,-,-2.58,-,,
.16,.04,-,-,ALY,Alchemy Resources,.04,-,-,.042,.044,-,,-,-,-,-.39,-,,
.018,.009,.01,.009,AWD,Aleator Energy,.009,-.1,32772,.009,.01,-,,-,-,-,-.32,-,,
.005,.002,.002,.002,AWDO,  opt jan15,.002,-,149629,.001,.002,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.20,-,-,.20,.22,-,,-,-,-,-1.50,-,,
1.19,.45,.515,.50,ALK,Alkane Res,.505,+.5,667,.495,.51,-,,-,-,-,19.00,2.7,,
.19,.035,.035,.035,AHQ,Allegiance Coal,.035,-,220,.035,.04,-,,-,-,-,-.29,-,,
.025,.003,-,-,AHQO,  opt mar14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.355,.13,.135,.13,AGS,Alliance Res,.13,-.5,3347,.13,.135,-,,-,-,-,-1.25,-,,
.125,.029,-,-,AGE,Alligator Energy,.035,-,-,.035,.036,-,,-,-,-,-.64,-,,
.022,.006,.008,.008,AYR,Alloy Res,.008,-,2233,.007,.008,-,,-,-,-,-.34,-,,
.05,.013,-,-,AYM,Altuis Mining,.017,-,-,.01,.015,-,,-,.04,-,-1.04,-,,
.33,.175,.19,.18,AOH,Altona Min,.18,-1,1823,.175,.18,-,,-,-,-,.90,20.0,,
.22,.10,-,-,AJM,Altura Min,.105,-,-,.10,.11,-,,-,-,-,-.72,-,,
1.405,.625,1.06,1.035,AWC,Alumina,1.05,+1,186763,1.045,1.05,2.80,,-,.93,2.67,-2.41,-,,
.275,.075,.17,.17,AQO,Ambassador Oil & Gas,.17,+.5,6,.15,.17,-,,-,-,-,-4.44,-,,
.05,.006,-,-,AQOO,  opt oct13,.015,-,-,.018,.025,-,,-,-,-,-,-,,
1.73,.73,1.10,1.10,AXZ,Amex Res,1.10,-,31,1.10,1.22,-,,-,-,-,-4.67,-,,
.83,.17,.235,.205,AMX,Ampella Min,.205,-2.5,1750,.205,.235,-,,-,-,-,-16.08,-,,
.09,.041,-,-,AEK,Anatolia Energy,.05,-,-,.055,.058,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.003,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.055,.19,-,,-,-,-,-2.31,-,,
1.25,1.10,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,4.05,,1.39,-,3.68,5.64,19.5,,
.012,.004,-,-,AAR,Anglo Aust Res,.004,-,-,.004,.005,-,,-,-,-,-1.15,-,,
7.80,3.38,3.40,3.40,AGG,Anglogold Ashanti cdi,3.40,-22,2,3.35,3.62,5.87,,35.27,14.37,1.73,207.05,1.6,,
.084,.033,.033,.033,AWV,Anova Metals,.033,-.5,840,.033,.042,-,,-,-,-,-10.35,-,,
.60,.35,.365,.355,AZZ,Antares Energy,.365,+.5,1422,.36,.365,-,,-,-,-,-3.10,-,,
.255,.035,.054,.054,AZY,Antipa Min,.054,-.3,1355,.054,.059,-,,-,-,-,-1.44,-,,
.155,.01,.015,.015,AZYOA,  opt dec14,.015,-,2154,.015,.02,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.026,-,-,.02,.025,-,,-,-,-,-8.14,-,,
.008,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.003,-,,-,-,-,-.25,-,,
.166,.016,.017,.017,AXM,Apex Minerals,.017,-.3,1449,.016,.018,-,,-,-,-,-46.09,-,,
.088,.03,.034,.032,AQQ,Aphrodite Gold,.033,+.1,2402,.033,.035,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.04,-,-,AOP,Apollo Cons,.04,-,-,.041,.08,-,,-,-,-,-10.32,-,,
.08,.026,.038,.038,AON,Apollo Minerals,.038,-.1,68,.037,.038,-,,-,-,-,-1.03,-,,
1.31,.475,.66,.62,AQP,Aquarius Platinum,.62,-2.5,1293,.615,.64,-,,-,-,-,-46.34,-,,
3.43,1.63,2.29,2.21,AQA,Aquila Res,2.22,+4,10581,2.21,2.22,-,,-,-,-,62.34,3.6,,
.26,.10,.115,.105,ARU,Arafura Resources,.115,+.5,3823,.115,.12,-,,-,-,-,-1.41,-,,
.008,.003,.004,.004,ARX,ARC Explore,.004,+.1,3200,.003,.004,-,,-,-,-,-.13,-,,
.315,.13,.145,.14,AXE,Archer Explore,.145,-.5,1596,.14,.15,-,,-,-,-,5.30,2.7,,
.105,.048,-,-,ARD,Argent Minerals,.048,-,-,.051,.055,-,,-,-,-,-3.07,-,,
.155,.025,.027,.025,AVK,Argentina Min,.025,-.3,956,.02,.027,-,,-,-,-,-7.08,-,,
.02,.001,-,-,AVKO,  opt mar15,.001,-,-,.002,.017,-,,-,-,-,-,-,,
.037,.009,.022,.022,AXT,Argo Explore,.022,+.2,500,.02,.023,-,,-,-,-,-6.85,-,,
.093,.027,.027,.027,ARE,Argonaut Res,.027,-,7287,.027,.03,-,,-,-,-,-.20,-,,
.145,.041,-,-,AGY,Argosy Minerals,.098,-,-,.085,.098,-,,-,-,-,-.78,-,,
.14,.052,-,-,AHK,Ark Mines,.115,-,-,.05,.115,-,,-,-,-,-4.10,-,,
.41,.165,.28,.26,AJQ,Armour Energy,.28,+1.5,789,.265,.28,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.065,-,-,.025,.055,-,,-,-,-,-,-,,
.024,.006,-,-,ARV,Artemis Res,.009,-,-,.008,.01,-,,-,-,-,-.17,-,,
.097,.036,.041,.036,AAJ,Aruma Res,.036,-.4,9500,.025,.036,-,,-,-,-,-1.72,-,,
.23,.20,-,-,AJY,Asaplus Res cdi,.23,-,-,-,.235,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.08,-,-,.08,.10,-,,-,-,-,-3.60,-,,
.006,.001,.004,.002,ATN,Ashburton Min,.004,+.1,20833,.003,.004,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.20,.055,.068,.066,AKM,Aspire Min,.066,-.4,2770,.066,.07,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,.03,.03,AHN,Athena Res,.03,-,440,.03,.04,-,,-,-,-,-.08,-,,
.57,.12,.22,.20,ATI,Atlantic,.22,+2,1621,.215,.22,-,,-,-,-,-14.80,-,,
.043,.02,.024,.023,ATV,Atlantic Gold,.024,+.1,668,.024,.03,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.25,.80,.86,.84,AGO,Atlas Iron,.84,-.5,79090,.84,.845,3.00,,-,1.60,3.57,-42.00,-,,
1.32,.15,.78,.755,ATU,Atrum Coal,.78,-,3092,.765,.78,-,,-,-,-,-3.31,-,,
1.05,.31,.51,.51,AYA,Attila Res,.51,-1,142,.51,.53,-,,-,-,-,-28.74,-,,
.77,.10,-,-,AYAO,  opt jun14,.47,-,-,-,.45,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,-,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.023,-,-,AUK,Augur Res,.023,-,-,.02,.023,-,,-,-,-,-5.54,-,,
.18,.08,-,-,AEE,Aura Energy,.08,-,-,.081,.085,-,,-,-,-,-1.77,-,,
.05,.01,-,-,AEEO,  opt dec14,.015,-,-,.006,.012,-,,-,-,-,-,-,,
.41,.10,.10,.10,AOU,Auroch Min,.10,-,400,.051,.10,-,,-,-,-,-5.94,-,,
.095,.045,-,-,ARM,Aurora Minerals,.047,-,-,.047,.05,-,,-,-,-,-2.10,-,,
4.20,2.70,3.00,2.94,AUT,Aurora Oil & Gas,2.95,+4,21828,2.95,2.96,-,,-,-,-,13.10,22.5,,
.055,.019,.019,.019,AIW,Aust-American Min,.019,-.1,2920,.018,.02,-,,-,-,-,-4.25,-,,
.64,.025,.03,.03,AUC,Ausgold,.03,+.2,300,.03,.033,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.018,-,,-,-,-,-1.23,-,,
.03,.006,-,-,ANW,AusNiCo,.007,-,-,.005,.008,-,,-,-,-,-.17,-,,
.03,.011,.017,.016,AQC,Aust Pacific Coal,.017,-,46736,.016,.017,-,,-,-,-,-.30,-,,
.068,.014,.014,.014,AQD,AusQuest,.014,-.1,2000,.014,.02,-,,-,-,-,-2.57,-,,
.47,.17,.20,.20,ABZ,Aust Bauxite,.20,+.5,161,.19,.20,-,,-,-,-,-.81,-,,
.18,.067,.12,.11,AKA,Aust Minerals &  Min,.115,-.5,8242,.11,.115,-,,-,-,-,-.95,-,,
.03,.006,.01,.006,AUZ,Aust Mines,.008,-.2,31048,.007,.008,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.03,-,-,AOC,Aust Oil Co,.033,-,-,.031,.04,-,,-,-,-,-1.70,-,,
.013,.007,.007,.007,ARW,Aust Renewable,.007,-,64074,.007,.008,-,,-,.01,-,.03,23.3,,
.175,.093,.145,.135,AOK,AusTex Oil,.145,+.5,18117,.14,.145,-,,-,-,-,-1.00,-,,
.033,.012,.015,.014,AKK,Austin Explore,.015,+.1,75517,.014,.015,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.018,.018,APG,Austpac Res,.018,-,7500,.018,.019,-,,-,-,-,.55,3.3,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.14,.185,-,,-,-,-,-5.81,-,,
.135,.017,.017,.017,AVI,Avalon Minerals,.017,-,2467,.016,.017,-,,-,-,-,-2.55,-,,
.135,.048,.069,.065,AVB,Avanco Res,.067,-.1,9444,.066,.068,-,,-,-,-,-.21,-,,
.20,.045,-,-,AVY,Avenue Res,.045,-,-,.046,.065,-,,-,-,-,-9.46,-,,
.185,.071,.11,.11,AVA,Aviva Corp,.11,+.5,1250,.105,.11,-,,-,-,-,6.58,1.7,,
.073,.029,.03,.03,AYE,Avocet Res,.03,-,451,.03,.032,-,,-,-,-,-4.11,-,,
.031,.009,-,-,AVZ,AVZ Minerals,.009,-,-,.009,.01,-,,-,-,-,-3.65,-,,
1.725,1.105,1.28,1.25,AWE,AWE,1.265,+1.5,28326,1.255,1.265,-,f,-,1.43,-,-15.91,-,,
.006,.001,.002,.002,AXC,AXG Mining,.002,-,8410,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.015,.014,AVQ,Axiom Min cdi,.015,+.1,15213,.014,.015,-,,-,-,-,-.40,-,,
.20,.036,.065,.057,AZK,Aziana,.063,+.3,8200,.057,.063,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.515,.215,.30,.29,AZH,Azimuth Res,.295,-,13345,.28,.295,-,,-,-,-,-1.12,-,,
.24,.047,.049,.047,AZM,Azumah Res,.048,-.1,4130,.048,.049,-,,-,-,-,-7.30,-,,
.096,.015,.034,.033,AZS,Azure Minerals,.033,-,8960,.033,.034,-,,-,-,-,-.70,-,,
.18,.013,.083,.076,BMB,Balamara Res,.078,+.2,7050,.078,.085,-,,-,-,-,-6.52,-,,
.465,.105,.13,.12,BND,Bandanna Energy,.125,-.5,5168,.12,.125,-,,-,-,-,-1.17,-,,
.17,.055,.055,.055,BMN,Bannerman Res,.055,-,3816,.053,.055,-,,-,-,-,-2.76,-,,
.281,.10,-,-,BNX,Bannon,.10,-,-,.10,.14,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.015,.055,-,,-,-,-,-,-,,
.016,.003,.004,.004,BKP,Baraka Energy,.004,-,5600,.003,.004,-,,-,-,-,-.02,-,,
.025,.011,-,-,BAR,Barra Res,.014,-,-,.012,.013,-,,-,-,-,-.15,-,,
.085,.04,-,-,BAC,Baru Resources,.04,-,-,.035,.04,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.543,.22,.39,.39,BSE,Base Res,.39,-,-,.36,.39,-,,-,-,-,-1.89,-,,
.02,.004,.01,.01,BSM,Bass Metals,.01,-,2580,.009,.01,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,-,-,BAS,Bass Strait Oil Co,.01,-,-,.011,.014,-,,-,-,-,-.14,-,,
.051,.012,.012,.012,BSR,Bassari Res,.012,-,3750,.012,.014,-,,-,-,-,-.38,-,,
.50,.147,.18,.175,BTU,Bathurst Res,.175,-.5,6704,.175,.185,-,,-,-,-,-1.44,-,,
.15,.095,-,-,BAU,Bauxite Resources,.12,-,-,.12,.125,-,,-,-,-,-2.62,-,,
.16,.011,-,-,BBX,BBX Minerals,.017,-,-,.011,.016,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.20,3.06,BCI,BC Iron,3.16,+5,3269,3.13,3.16,20.00,f,2.64,-,6.33,52.77,6.0,,
.09,.032,.032,.032,BCD,BCD Res,.032,-,50,.032,.035,-,,-,.08,-,.46,7.0,,
1.562,.88,1.277,1.245,BPT,Beach Energy,1.265,-.5,60796,1.26,1.265,2.25,f,5.70,1.30,1.78,12.83,9.9,,
.255,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.08,.16,-,,-,-,-,-8.22,-,,
.008,.002,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.562,.63,.585,BDR,Beadell Resources,.61,-2.5,68322,.61,.615,-,,-,-,-,-6.00,-,,
.54,.26,.31,.29,BKY,Berkeley Res,.295,-1.5,8659,.28,.295,-,,-,-,-,-5.68,-,,
.285,.058,.06,.058,BEZ,Besra Gold cdi,.058,-.3,1500,.058,.069,-,,-,-,-,-,-,,
39.34,30.09,35.45,35.10,BHP,BHP Billiton,35.27,+44,89625,35.25,35.27,110.65,f,1.60,11.33,3.14,176.90,19.9,,
.039,.004,.029,.026,BGS,Birimian Gold,.027,-.1,82474,.027,.028,-,,-,-,-,-2.44,-,,
.14,.011,-,-,BFE,Black Fire Minerals,.013,-,-,.012,.013,-,,-,-,-,-2.65,-,,
.30,.12,.135,.135,BMZ,Black Mountain,.135,-,200,.13,.14,-,,-,-,-,-3.56,-,,
.105,.025,.025,.025,BMZO,  opt may15,.025,-,999,.025,.032,-,,-,-,-,-,-,,
.024,.005,.01,.009,BLR,Black Range Min,.009,-,23200,.009,.01,-,,-,-,-,-.42,-,,
.005,.001,.002,.002,BRD,Black Ridge Min,.002,-,5000,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,.165,.165,BSP,Black Star Pet,.165,-,1000,.15,.20,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.045,-,,-,-,-,-,-,,
.23,.115,-,-,BGG,Blackgold Int'l,.14,-,-,.14,.155,-,,-,.09,-,4.36,3.2,,
.265,.14,.15,.15,BLK,Blackham Res,.15,-,221,.15,.16,-,,-,-,-,-2.90,-,,
1.53,.39,.45,.445,BTR,Blackthorn Res,.445,-,457,.445,.45,-,,-,-,-,-4.24,-,,
.245,.038,-,-,BWD,Blackwood Corp,.04,-,-,.037,.055,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.125,.045,-,-,BGH,Bligh Res,.05,-,-,.055,.079,-,,-,-,-,-1.81,-,,
.006,.002,-,-,BDI,Blina Minerals,.002,-,-,.002,.003,-,,-,-,-,-8.00,-,,
.068,.026,.04,.039,BUL,Blue Energy,.04,-,8241,.039,.04,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.42,-,-,.42,.44,-,,-,-,-,-.09,-,,
.30,.21,-,-,BOAO,  opt mar14,.21,-,-,.10,.20,-,,-,-,-,-,-,,
.50,.19,.26,.26,BBR,Bora Bora Res,.26,-,669,.26,.32,-,,-,-,-,-.27,-,,
.067,.009,.009,.009,BOE,Boss Resources,.009,-,537,.009,.013,-,,-,-,-,-5.04,-,,
.041,.012,-,-,BML,Botswana Metals,.014,-,-,.014,.016,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.475,.50,.48,BOC,Bougainville Copper,.50,-,258,.495,.55,-,,-,.38,-,-.62,-,,
.034,.016,.025,.025,BGD,Boulder Steel,.025,-,1592,.023,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.003,.006,-,,-,-,-,-,-,,
.031,.015,.016,.015,BUY,Bounty Oil & Gas,.015,-,3203,.015,.016,-,,-,-,-,.27,5.6,,
.022,.005,-,-,BMG,Brazilian Metal Grp,.009,-,-,.009,.01,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.009,-,,-,-,-,-,-,,
.05,.013,-,-,BZL,BrazIron,.013,-,-,.013,.05,-,,-,-,-,-6.77,-,,
.056,.011,-,-,BRW,Breakaway Res,.014,-,-,.011,.014,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.32,-,-,.30,.32,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.11,-,-,.09,.115,-,,-,-,-,-,-,,
.065,.017,-,-,BTN,Brighton Min,.03,-,-,.012,.03,-,,-,-,-,.36,8.3,,
.065,.04,.056,.055,BCK,Brockman Min,.056,+.3,1270,.054,.058,-,,-,-,-,1.07,5.2,,
.01,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,.061,.061,BPL,Broken Hill Prospecting,.061,+.1,80,.061,.065,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.073,.01,.012,.012,BMY,Brumby Res,.012,-,300,.012,.013,-,,-,-,-,-1.50,-,,
.076,.031,.037,.035,BCC,Buccaneer Energy,.035,-.1,32487,.035,.036,-,,-,-,-,-1.48,-,,
.217,.031,.044,.043,BAB,Bullabulling Gold,.044,-,6000,.043,.044,-,,-,-,-,-15.51,-,,
.14,.026,-,-,BNR,Bulletin Res,.026,-,-,.03,.029,-,,-,-,-,-6.19,-,,
.066,.016,-,-,BYR,Burey Gold,.019,-,-,.015,.019,-,,-,-,-,-.25,-,,
.048,.008,.012,.012,BUR,Burleson Energy,.012,+.1,1500,.01,.012,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.58,1.737,1.58,BRU,Buru Energy,1.715,+12.5,19260,1.70,1.715,-,,-,-,-,-3.01,-,,
.635,.095,.40,.34,BUX,Buxton Res,.39,+4,2036,.385,.39,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.145,-,-,.14,.29,-,,-,-,-,-,-,,
.07,.016,.024,.022,CBS,Cabral Res,.023,-,4090,.023,.024,-,,-,-,-,-.66,-,,
1.65,.29,.32,.30,CGH,Calibre Grp,.31,+1,4128,.30,.31,5.80,f,1.11,-,18.71,6.41,4.8,,
.057,.012,.049,.045,CUU,Callabonna Res,.049,+.4,150,.043,.049,-,,-,-,-,-1.04,-,,
.42,.09,-,-,CAY,Canyon Res,.10,-,-,.065,.09,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,-,-,CBX,Cape Alumina,.07,-,-,.065,.07,-,,-,-,-,-1.43,-,,
.445,.135,.15,.145,CFE,Cape Lambert Res,.15,-,8227,.145,.15,-,,-,-,-,1.23,12.2,,
.025,.005,.012,.011,CMY,Capital Min,.012,+.1,46827,.011,.012,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.74,.26,.30,.29,CLR,Carabella Res,.29,-1,1749,.29,.305,-,,-,-,-,-4.76,-,,
.046,.016,.018,.018,CVV,Caravel Min,.018,-,2510,.018,.019,-,,-,-,-,-3.62,-,,
.016,.003,-,-,CVVO,  opt jun15,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.08,.03,.035,.033,CRB,Carbine Res,.033,-.2,2735,.033,.035,-,,-,-,-,-.35,-,,
.125,.052,.06,.055,CNQ,Carbine Tungsten,.06,+.5,2400,.05,.066,-,,-,-,-,-1.67,-,,
.088,.028,.029,.029,CNX,Carbon Energy,.029,-,9727,.028,.029,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.96,-,,-,-,-,-7.27,-,,
.08,.031,.05,.05,CBP,Carbon Polymers,.05,-,800,.049,.065,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,-,-,CDV,Cardinal Res,.09,-,-,.085,.09,-,,-,-,-,-3.14,-,,
.05,.005,-,-,CDVO,  opt jun14,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.135,.04,.046,.044,CVN,Carnarvon Pet,.044,-.2,12179,.044,.046,-,,-,.03,-,-.40,-,,
.033,.02,-,-,CAV,Carnavale Res,.022,-,-,.02,.04,-,,-,-,-,-.65,-,,
.445,.165,.24,.22,CAP,Carpentaria Expl,.22,-2,909,.20,.245,-,,-,-,-,-2.35,-,,
.19,.06,.15,.15,CZI,Cassini Res,.15,-,104,.14,.15,-,,-,-,-,-2.17,-,,
.335,.04,-,-,CDT,Castle Minerals,.04,-,-,.038,.04,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.33,-,,-,-,-,-8.25,-,,
.60,.10,.12,.12,CXU,Cauldron Energy,.12,-,550,.12,.14,-,,-,-,-,-4.83,-,,
.32,.115,.12,.115,CAZ,Cazaly Res,.115,-.5,77,.115,.125,-,,-,-,-,-1.85,-,,
.20,.07,.08,.08,CNL,Celamin Hldgs,.08,-.3,11550,.06,.08,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.02,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.002,-,,-,-,-,-,-,,
.029,.013,.013,.013,CLA,Celsius Coal,.013,-,9766,.013,.014,-,,-,-,-,-.13,-,,
.53,.155,.17,.17,CTM,Centaurus Metals,.17,-.5,13,.17,.175,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.015,-,-,.015,.018,-,,-,-,-,-3.76,-,,
.032,.013,.017,.015,CEN,Central Aus Phos,.017,-,10950,.015,.017,-,,-,-,-,-.73,-,,
.20,.082,.093,.085,CTP,Central Petroleum,.086,-.2,19698,.086,.087,-,,-,-,-,-1.67,-,,
.097,.015,-,-,CTPO,  opt mar14,.015,-,-,.013,.016,-,,-,-,-,-,-,,
.08,.03,.058,.053,CWG,Central West Gold,.058,+.3,3420,.055,.059,-,,-,-,-,-.99,-,,
.22,.113,.16,.15,CXM,Centrex Metals,.16,+1,1086,.155,.16,-,f,-,-,-,-.06,-,,
.15,.065,-,-,CJO,Cerro Res,.13,-,-,-,-,-,,-,-,-,-2.36,-,,
.235,.124,.16,.155,CHN,Chalice Gold Mines,.16,+1,200,.15,.155,-,,-,-,-,15.19,1.1,,
