ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4332.8 at 2012-02-20T17:02:51. Report at Monday, February 20, 2012. Processed Tuesday at 2012-02-21T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.115,.039,.058,.058,ARE,Argonaut Res,.058,+.1,2716,.056,.058,-,,-,-,-,-1.75,-,,
.365,.062,-,-,AGY,Argosy Minerals,.08,-,-,.085,.10,-,,-,-,-,-1.12,-,,
.425,.14,.20,.20,AHK,Ark Mines,.20,+1,500,.20,.22,-,,-,-,-,-,-,,
.059,.012,.017,.017,ARV,Artemis Res,.017,+.1,11041,.016,.017,-,,-,-,-,-1.70,-,,
.135,.06,-,-,AAJ,Aruma Res,.07,-,-,-,-,-,,-,-,-,-,-,,
.071,.005,-,-,ATN,Ashburton Min,.006,-,-,-,-,-,,-,-,-,-.22,-,,
1.14,.275,.39,.38,AKM,Aspire Min,.39,+1,12036,.385,.39,-,,-,-,-,-.93,-,,
12.22,8.17,9.87,9.56,AZT,Aston Res,9.60,+7,4582,9.20,9.85,-,,-,-,-,80.00,12.0,,
.007,.002,.003,.002,ARO,Astro Res,.003,-,9500,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.148,.072,.09,.09,AHN,Athena Res,.09,-,800,.09,.10,-,,-,-,-,-.79,-,,
.08,.009,-,-,AHNOA,  opt apr12,.01,-,-,.009,.015,-,,-,-,-,-,-,,
2.45,.85,.93,.85,ATI,Atlantic,.88,-4,1649,.88,.90,-,,-,-,-,12.60,7.0,,
.052,.031,.037,.035,ATV,Atlantic Gold,.037,-.2,216,.035,.039,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,3.18,3.13,AGO,Atlas Iron,3.15,+9,53169,3.14,3.16,3.00,,8.90,1.98,.95,26.70,11.8,,
.31,.15,-,-,ACZ,Atticus Resources,.285,-,-,-,-,-,,-,-,-,.07,407.1,,
.09,.023,-,-,ACZO,  opt sep12,.047,-,-,-,-,-,,-,-,-,-,-,,
.573,.15,.225,.225,AYA,Attila Res,.225,-,50,.225,.265,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.039,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,.20,.20,ACP,Audalia Res,.20,-3,100,.195,.23,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.105,-,-,AUK,Augur Res,.11,-,-,-,-,-,,-,-,-,-1.64,-,,
.496,.135,.21,.20,AEE,Aura Energy,.20,-,2061,.195,.20,-,,-,-,-,-2.10,-,,
.07,.05,.07,.06,AEEO,  opt dec14,.07,+1.5,1687,.06,.069,-,,-,-,-,-,-,,
.087,.018,.032,.028,AGU,Aurium Res,.03,+.9,5428,.029,.03,-,,-,-,-,-.31,-,,
.052,.002,-,-,AGUOA,  opt sep12,.003,-,-,.003,.007,-,,-,-,-,-,-,,
.30,.099,.11,.11,ARM,Aurora Minerals,.11,+.5,2400,.105,.11,-,,-,-,-,-6.17,-,,
3.71,2.11,3.24,3.17,AUT,Aurora Oil & Gas,3.21,+15,29091,3.20,3.21,-,,-,-,-,1.73,185.5,,
.45,.045,.05,.049,AIW,Aust-American Min,.049,-,1470,.049,.051,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,1.01,.96,AUC,Ausgold,1.00,+4,2011,.98,1.02,-,,-,-,-,-1.11,-,,
1.60,.675,.80,.75,AUCO,  opt mar13,.80,+8,1126,.70,.90,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.03,-,-,ANW,AusNiCo,.03,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.028,.036,.035,AQC,Aust Pacific Coal,.035,-.2,7284,.035,.037,-,,-,-,-,-.50,-,,
.17,.052,.085,.079,AQD,AusQuest,.085,+.5,1568,.085,.086,-,,-,-,-,-4.59,-,,
.47,.115,.225,.20,AQR,Aussie Q Res,.21,+3,2405,.21,.22,-,,-,-,-,-3.71,-,,
.83,.34,.475,.46,ABZ,Aust Bauxite,.465,-3,1168,.465,.47,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.155,-,-,-,-,-,,-,-,-,-1.07,-,,
.013,.007,-,-,AKAOA,  opt nov12,.007,-,-,.005,.012,-,,-,-,-,-,-,,
.027,.013,.016,.016,AUZ,Aust Mines,.016,-,16286,.016,.017,-,,-,-,-,-.73,-,,
.009,.003,.003,.003,AUZO,  opt jun13,.003,-,2454,.003,.004,-,,-,-,-,-,-,,
.19,.05,-,-,AOC,Aust Oil Co,.055,-,-,-,-,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.027,.013,.016,.015,ARW,Aust Renewable,.015,-.1,30128,.015,.016,-,,-,.01,-,-.48,-,,
.125,.065,.098,.092,AOK,AusTex Oil,.095,-1,6867,.095,.097,-,,-,-,-,-1.62,-,,
.044,.022,-,-,AKK,Austin Explore,.034,-,-,.034,.033,-,,-,-,-,-.21,-,,
.01,.004,-,-,AKKOA,  opt jul13,.007,-,-,.006,.007,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.002,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.044,.042,APG,Austpac Res,.044,-,2963,.043,.044,-,,-,-,-,-.25,-,,
.34,.20,.22,.22,AGD,Austral Gold,.22,-1,19,.22,.23,-,,-,-,-,7.90,2.8,,
.817,.16,.20,.195,AZX,Auzex Res,.195,-1.5,1150,.19,.195,-,,-,-,-,-2.40,-,,
.345,.05,.125,.11,AVI,Avalon Minerals,.12,+1,18662,.11,.12,-,,-,-,-,-1.10,-,,
.165,.056,.11,.098,AVB,Avanco Res,.098,+.5,243708,.098,.10,-,,-,-,-,-.35,-,,
.155,.042,.095,.082,AVBOB,  opt apr12,.082,+.4,5611,.083,.09,-,,-,-,-,-,-,,
.40,.14,.30,.30,AVY,Avenue Res,.30,+5,550,.265,.30,-,,-,-,-,-.99,-,,
.295,.11,.13,.115,AVA,Aviva Corp,.125,+1,11111,.125,.13,-,,-,-,-,-1.91,-,,
.22,.045,-,-,AVZ,Avonlea Minerals,.061,-,-,.058,.061,-,,-,-,-,-2.30,-,,
1.725,.872,1.655,1.63,AWE,AWE,1.64,+4,21825,1.61,1.64,-,f,-,1.66,-,-22.53,-,,
.019,.008,.01,.009,AXC,AXG Mining,.009,-.2,3145,.009,.011,-,,-,-,-,-2.10,-,,
.084,.023,.028,.027,AVQ,Axiom Min cdi,.028,+.1,16105,.026,.028,-,,-,-,-,-.66,-,,
.25,.115,.155,.155,AZK,Aziana,.155,-.5,80,.155,.17,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.027,-,-,-,-,-,,-,-,-,-,-,,
.965,.15,.965,.87,AZH,Azimuth Res,.885,-5,16461,.88,.89,-,,-,-,-,-1.16,-,,
.745,.345,.365,.345,AZM,Azumah Res,.345,-1.5,4385,.345,.35,-,,-,-,-,-7.74,-,,
.105,.022,.025,.025,AZS,Azure Minerals,.025,+.1,1895,.025,.026,-,,-,-,-,-1.20,-,,
.042,.01,.016,.015,BMB,Balamara Res,.015,-,68861,.015,.016,-,,-,-,-,-.27,-,,
2.232,.46,.755,.715,BND,Bandanna Energy,.725,-1,11278,.715,.735,-,,-,-,-,-1.10,-,,
.80,.195,.225,.215,BMN,Bannerman Res,.215,-,2650,.215,.22,-,,-,-,-,-5.28,-,,
.03,.008,.016,.015,BKP,Baraka Energy,.016,+.1,28202,.015,.016,-,,-,-,-,-.04,-,,
.057,.022,.024,.024,BAR,Barra Res,.024,+.1,68,.025,.028,-,,-,-,-,-.32,-,,
.20,.11,.12,.12,BAC,Baru Resources,.12,-,350,.105,.12,-,,-,-,-,-,-,,
.04,.025,-,-,BACO,  opt dec16,.04,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.44,.43,BSE,Base Res,.43,-1,879,.43,.44,-,,-,-,-,-2.27,-,,
.437,.076,-,-,BSM,Bass Metals,.083,-,-,-,-,-,,-,-,-,-7.49,-,,
.04,.025,-,-,BSMO,  opt sep14,.033,-,-,-,-,-,,-,-,-,-,-,,
.048,.016,.022,.021,BAS,Bass Strait Oil Co,.021,-.1,4091,.021,.023,-,,-,-,-,-.32,-,,
.172,.038,.041,.039,BSR,Bassari Res,.039,-.1,20814,.039,.04,-,,-,-,-,-4.35,-,,
.085,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,.005,.005,BSROA,  opt nov12,.005,-.3,841,.005,.01,-,,-,-,-,-,-,,
1.30,.55,.76,.745,BTU,Bathurst Res,.755,+2,15965,.755,.76,-,,-,-,-,-2.76,-,,
.295,.115,.135,.13,BAU,Bauxite Resources,.135,-,931,.135,.14,-,,-,-,-,-1.51,-,,
3.10,2.00,2.73,2.66,BCI,BC Iron,2.72,+3,476,2.69,2.75,-,,-,-,-,5.36,50.7,,
.024,.006,.008,.008,BCD,BCD Res,.008,-,1419,.008,.009,-,,-,.03,-,-3.24,-,,
1.73,.79,1.67,1.615,BPT,Beach Energy,1.64,-1,67114,1.63,1.64,1.75,f,-,1.15,1.07,-8.81,-,,
.017,.004,.01,.009,BCN,Beacon Minerals,.01,-.1,24950,.01,.011,-,,-,-,-,-.14,-,,
.995,.59,.77,.745,BDR,Beadell Resources,.76,-,41053,.745,.76,-,,-,-,-,-5.22,-,,
1.59,.305,.335,.32,BKY,Berkeley Res,.32,-1.5,2402,.32,.34,-,,-,-,-,-10.75,-,,
.86,.065,.071,.071,BKYO,  opt may13,.071,-1.9,300,.05,.098,-,,-,-,-,-,-,,
49.81,33.68,36.03,35.75,BHP,BHP Billiton,36.02,+82,99629,36.00,36.04,103.03,f,3.86,11.69,2.86,397.33,9.1,,
.235,.038,-,-,BGS,Birimian Gold,.042,-,-,.04,.049,-,,-,-,-,-1.43,-,,
.17,.08,.10,.098,BFE,Black Fire Minerals,.098,-.1,1989,.092,.098,-,,-,-,-,-1.60,-,,
.25,.18,.25,.225,BMZ,Black Mountain,.25,+3,8126,.245,.25,-,,-,-,-,-,-,,
.085,.017,.031,.029,BLR,Black Range Min,.029,-.2,21809,.029,.03,-,,-,-,-,-.08,-,,
.022,.004,-,-,BRD,Black Ridge Min,.005,-,-,-,-,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.235,.225,BGG,Blackgold Int'l,.235,+1,2940,.22,.235,-,,-,.06,-,2.68,8.8,,
.355,.15,.215,.20,BLK,Blackham Res,.215,-,619,.20,.215,-,,-,-,-,-1.25,-,,
.75,.38,.73,.71,BTR,Blackthorn Res,.72,+2.5,967,.72,.73,-,,-,-,-,1.07,67.3,,
.34,.17,.24,.24,BWD,Blackwood Corp,.24,+1,213,.23,.245,-,,-,-,-,-1.20,-,,
.009,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.25,.13,-,-,BGH,Bligh Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.033,.004,.006,.006,BDI,Blina Minerals,.006,+.1,36450,.005,.006,-,,-,-,-,-.29,-,,
.125,.06,.094,.091,BUL,Blue Energy,.094,+.4,44728,.094,.095,-,,-,-,-,-.77,-,,
.195,.06,.10,.10,BOE,Boss Resources,.10,-,3854,.10,.105,-,,-,-,-,-.16,-,,
.145,.034,.034,.034,BML,Botswana Metals,.034,-,94,.034,.035,-,,-,-,-,-1.82,-,,
.068,.006,.006,.006,BMLO,  opt jun13,.006,-,177,.006,.01,-,,-,-,-,-,-,,
1.75,.63,-,-,BOC,Bougainville Copper,.735,-,-,.735,.74,-,,-,.34,-,-.41,-,,
.12,.028,.03,.03,BGD,Boulder Steel,.03,-,590,.03,.034,-,,-,-,-,-.24,-,,
.037,.001,-,-,BGDO,  opt mar12,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.041,.016,.02,.019,BUY,Bounty Oil & Gas,.019,-,7765,.019,.02,-,,-,-,-,-.03,-,,
.065,.026,-,-,BWN,Bowen Energy,.032,-,-,-,-,-,,-,-,-,-1.80,-,,
.265,.045,-,-,BMG,Brazilian Metal Grp,.07,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.005,-,-,BMGO,  opt mar14,.007,-,-,.007,.014,-,,-,-,-,-,-,,
.15,.07,-,-,BZL,BrazIron,.11,-,-,-,-,-,,-,-,-,-1.04,-,,
.091,.038,.044,.042,BRW,Breakaway Res,.044,+.2,2350,.043,.044,-,,-,-,-,-1.33,-,,
.18,.09,.115,.115,BUT,Bright Star Res,.115,-.5,1449,.11,.12,-,,-,-,-,-1.49,-,,
.10,.015,-,-,BUTO,  opt oct12,.03,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.24,2.21,BRM,Brockman Res,2.24,+1,1344,2.17,2.24,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.11,-,-,-,-,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.24,.08,.082,.082,BMY,Brumby Res,.082,+.1,500,.082,.097,-,,-,-,-,-3.40,-,,
.125,.048,.063,.059,BCC,Buccaneer Energy,.059,-.6,80228,.059,.061,-,,-,-,-,-2.55,-,,
.07,.019,.021,.021,BCCO,  opt nov12,.021,-.8,1230,.021,.029,-,,-,-,-,-,-,,
.20,.10,.135,.135,BNR,Bulletin Res,.135,-,727,.13,.135,-,,-,-,-,-8.00,-,,
.43,.035,.065,.063,BYR,Burey Gold,.065,+.2,2970,.065,.069,-,,-,-,-,-.44,-,,
.065,.026,.03,.029,BUR,Burleson Energy,.029,+.2,21000,.028,.029,-,,-,-,-,-1.60,-,,
.023,.003,.005,.005,BUROA,  opt sep13,.005,-,1000,.003,.005,-,,-,-,-,-,-,,
1.92,.45,1.92,1.84,BRU,Buru Energy,1.905,+11,12885,1.88,1.905,-,,-,-,-,-5.65,-,,
.325,.11,-,-,BUX,Buxton Res,.16,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.24,.06,.07,.07,CBS,Cabral Res,.07,-,130,.068,.07,-,,-,-,-,-.74,-,,
.14,.03,.03,.03,CUU,Callabonna Uranium,.03,-,220,.03,.035,-,,-,-,-,-2.32,-,,
.70,.285,.60,.585,CAY,Canyon Res,.585,-1,259,.585,.59,-,,-,-,-,-8.44,-,,
.355,.105,-,-,CBX,Cape Alumina,.125,-,-,-,-,-,,-,-,-,-10.30,-,,
.655,.35,.54,.51,CFE,Cape Lambert Res,.54,+3,60818,.535,.54,-,f,-,-,-,-1.96,-,,
.075,.023,.044,.032,CMY,Capital Min,.038,-.6,13615,.038,.04,-,,-,-,-,-.56,-,,
3.01,1.04,1.29,1.25,CLR,Carabella Res,1.25,-4,2264,1.25,1.29,-,,-,-,-,-6.38,-,,
.40,.105,.14,.135,CRB,Carbine Res,.135,+.5,8290,.135,.14,-,,-,-,-,-8.89,-,,
.144,.07,-,-,CNQ,Carbine Tungsten,.096,-,-,.092,.096,-,,-,-,-,.20,48.0,,
.364,.08,.11,.10,CNX,Carbon Energy,.10,-.5,8202,.10,.105,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,1.95,-,,-,-,-,-.75,-,,
.42,.20,.26,.20,CBP,Carbon Polymers,.26,-,500,.20,.26,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.39,.086,.115,.105,CVN,Carnarvon Pet,.105,-.2,3479,.105,.11,-,,-,.03,-,.30,35.0,,
.14,.033,-,-,CAV,Carnavale Res,.034,-,-,.034,.055,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.009,-,-,-,-,-,,-,-,-,-2.29,-,,
.68,.175,.39,.35,CAP,Carpentaria Expl,.39,+4,4985,.385,.395,-,,-,-,-,-3.65,-,,
.68,.30,.41,.41,CRK,Carrick Gold,.41,-,30,.38,.41,-,,-,-,-,-1.28,-,,
.018,.005,.006,.005,CIG,Caspian Oil & Gas,.006,+.1,10600,.005,.006,-,,-,-,-,-.27,-,,
.21,.17,.19,.175,CZI,Cassini Res,.19,+1.5,230,.175,.195,-,,-,-,-,-,-,,
.415,.19,-,-,CDT,Castle Minerals,.19,-,-,.195,.21,-,,-,-,-,-5.20,-,,
.61,.09,.10,.10,CGT,Castlemaine Gold,.10,+.2,1247,.095,.105,-,,-,-,-,-.62,-,,
.51,.21,.45,.42,CYL,Catalyst Metals,.45,+3,1125,.45,.46,-,,-,-,-,-3.60,-,,
.335,.09,.20,.195,CXU,Cauldron Energy,.20,+1,4925,.19,.20,-,,-,-,-,-8.26,-,,
.10,.005,.03,.029,CXUO,  opt oct12,.029,+.9,204,.029,.048,-,,-,-,-,-,-,,
.50,.20,.265,.26,CAZ,Cazaly Res,.265,+.5,180,.26,.265,-,,-,-,-,1.13,23.5,,
.79,.13,-,-,CNL,Celamin Hldgs,.21,-,-,.205,.255,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.08,-,-,.065,.10,-,,-,-,-,-,-,,
.96,.465,.575,.575,CTM,Centaurus Metals,.575,-.5,45,.56,.575,-,,-,-,-,-1.56,-,,
.21,.036,-,-,CNS,Centius Gold,.036,-,-,.02,.039,-,,-,-,-,-,-,,
.063,.025,.031,.029,CVR,Central Asia Res,.03,-,36117,.029,.03,-,,-,-,-,-1.00,-,,
.087,.038,.052,.051,CTP,Central Petroleum,.052,-.1,46808,.052,.053,-,,-,-,-,-3.80,-,,
.037,.015,.016,.016,CTPO,  opt mar14,.016,-.1,3450,.016,.017,-,,-,-,-,-,-,,
.14,.04,.08,.071,CWG,Central West Gold,.079,-.1,3800,.076,.079,-,,-,-,-,-.60,-,,
.445,.26,.285,.27,CXM,Centrex Metals,.27,-1.5,130,.27,.28,-,,-,-,-,15.32,1.8,,
.38,.095,.13,.125,CJO,Cerro Res,.13,+.5,2947,.125,.13,-,,-,-,-,-.93,-,,
3.35,1.785,2.05,2.05,CGX,CGA Min,2.05,-,40,2.00,2.19,-,,-,.73,-,3.98,51.5,,
.615,.24,.255,.25,CHN,Chalice Gold Mines,.25,-.5,864,.245,.255,-,,-,-,-,-1.80,-,,
.24,.046,.06,.06,CEL,Challenger Energy,.06,-,400,.056,.06,-,,-,-,-,-3.07,-,,
.094,.002,-,-,CELO,  opt jun12,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.045,.012,.034,.032,CHM,Chameleon Min,.033,-,62358,.032,.033,-,,-,-,-,-1.48,-,,
