ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5256.1 at 2015-12-24T15:05:05. Report at Thursday, December 24, 2015. Processed Friday at 2015-12-25T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.225,.025,.135,.125,AGR,Aguia Res,.135,+1,228,.135,.145,-,,-,-,-,-4.32,-,,
3.39,2.30,2.58,2.52,AQG,Alacer Gold cdi,2.55,+6,420,2.50,2.55,-,,-,-,-,34.18,7.5,,
.042,.005,.018,.016,AUQ,Alara Res,.016,-.2,18557,.016,.017,-,,-,-,-,-.67,-,,
.009,.002,-,-,AUQO,  opt apr17,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.051,.013,-,-,ALY,Alchemy Resources,.015,-,-,.014,.021,-,,-,-,-,-2.41,-,,
.048,.002,-,-,AWD,Aleator Energy,-,-,-,-,-,-,,-,-,-,-24.57,-,,
.077,.035,-,-,AQI,Alicanto Min,.04,-,-,.032,.036,-,,-,-,-,-5.00,-,,
.055,.005,.054,.052,AQX,Alice Queen,.052,-.2,384,.052,.054,-,,-,-,-,-.89,-,,
.405,.18,.23,.22,ALK,Alkane Res,.225,-.5,1029,.225,.23,-,,-,-,-,-1.00,-,,
.023,.002,-,-,AHQ,Allegiance Coal,.003,-,-,.003,.004,-,,-,-,-,-.34,-,,
.038,.012,.028,.028,AGS,Alliance Res,.028,-,3000,.028,.029,-,,-,-,-,-.87,-,,
.048,.016,-,-,AGE,Alligator Energy,.021,-,-,.018,.021,-,,-,-,-,-.29,-,,
.011,.005,-,-,AYR,Alloy Res,.005,-,-,.005,.006,-,,-,-,-,-.60,-,,
.13,.125,.13,.13,ARS,ALT Res,.13,+.5,100,.09,.13,-,,-,-,-,-,-,,
.15,.045,.115,.11,ATC,Altech Chemicals,.11,-,1817,.105,.11,-,,-,-,-,-1.20,-,,
.21,.08,.10,.091,AOH,Altona Mining,.10,-,412,.091,.105,-,,-,-,-,5.88,1.7,,
.073,.009,.047,.044,AJM,Altura Mining,.044,-.2,7057,.044,.046,-,,-,-,-,-6.09,-,,
.044,.003,.025,.025,AJMO,  opt jun16,.025,-.2,296,.025,.03,-,,-,-,-,-,-,,
2.10,1.02,1.18,1.15,AWC,Alumina,1.18,+5.5,44466,1.17,1.185,8.46,f,.37,.95,7.17,3.13,37.7,,
.81,.35,-,-,AXZ,Amex Resources,-,-,-,.32,.45,-,,-,-,-,-21.11,-,,
.19,.025,-,-,AHR,Anchor Res,-,-,-,.005,.19,-,,-,-,-,-2.06,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,-,,-,-,-,564.55,-,,
.013,.005,-,-,AAR,Anglo Aust Res,.005,-,-,.005,.009,-,,-,-,-,-4.11,-,,
3.39,1.50,-,-,AGG,Anglogold Ashanti cdi,1.885,-,-,1.82,2.20,-,,-,7.44,-,-546.47,-,,
.06,.026,-,-,AWV,Anova Metals,.049,-,-,.037,.048,-,,-,-,-,-1.40,-,,
.15,.02,-,-,AVD,Antilles Oil & Gas,.031,-,-,.025,.031,-,,-,-,-,3.38,.9,,
.025,.005,-,-,AVDOB,  opt jan17,.005,-,-,.002,.018,-,,-,-,-,-,-,,
.028,.003,-,-,AZY,Antipa Min,.012,-,-,.012,.013,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,-,-,-,.001,.003,-,,-,-,-,-.32,-,,
.018,.006,-,-,AQQ,Aphrodite Gold,.014,-,-,.014,.015,-,,-,-,-,-.30,-,,
.055,.01,-,-,AOP,Apollo Cons,.055,-,-,.055,.06,-,,-,-,-,-.50,-,,
.14,.026,-,-,AON,Apollo Minerals,.03,-,-,.03,.032,-,,-,-,-,-1.91,-,,
.305,.125,.235,.23,AQP,Aquarius Platinum,.23,-,219,.23,.235,-,,-,-,-,-8.58,-,,
.19,.066,-,-,AQS,Aquis Entertain,.075,-,-,.075,.105,-,,-,-,-,-2.40,-,,
.075,.041,.064,.064,ARU,Arafura Resources,.064,-.1,500,.063,.065,-,,-,-,-,-.95,-,,
.004,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.14,.081,.095,.093,AXE,Archer Explore,.093,+.2,1295,.09,.093,-,,-,-,-,-1.16,-,,
.042,.007,.018,.018,AWO,Ardent Res,.018,-.1,900,.018,.02,-,,-,-,-,-1.28,-,,
.017,.004,.012,.011,ADV,Ardiden,.012,+.2,2550,.011,.012,-,,-,-,-,-.18,-,,
.045,.018,.021,.021,ARD,Argent Minerals,.021,-,2876,.02,.021,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.105,.008,-,-,AXT,Argo Explore,.08,-,-,.085,.095,-,,-,-,-,.18,44.4,,
.016,.003,-,-,ARE,Argonaut Res,.003,-,-,.003,.004,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.08,2.5,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.15,-,,-,-,-,-2.50,-,,
.195,.041,-,-,AJQ,Armour Energy,.145,-,-,.135,.14,-,,-,-,-,-2.20,-,,
.131,.01,-,-,AR1,Arrowhead Res,.02,-,-,.02,.025,-,,-,-,-,-82.00,-,,
.003,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.013,.004,-,-,AAJ,Aruma Res,.007,-,-,.007,.008,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,.04,-,.64,-,,
.14,.006,-,-,AZQ,Ascot Res,.006,-,-,-,-,-,,-,-,-,-7.72,-,,
.037,.008,.008,.008,AKM,Aspire Min,.008,-.1,87,.009,.01,-,,-,-,-,-2.15,-,,
.004,.002,-,-,AKMO,  opt jun17,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.045,.007,-,-,ARO,Astro Res,.018,-,-,.012,.019,-,,-,-,-,-8.23,-,,
.02,.007,-,-,AHN,Athena Res,.011,-,-,.007,.012,-,,-,-,-,-.48,-,,
.295,.014,.02,.018,AGO,Atlas Iron,.019,+.1,55272,.018,.019,2.00,,-,.24,105.26,-150.08,-,,
.013,.001,.002,.002,AGOO,  opt jun17,.002,-,1250,.001,.002,-,,-,-,-,-,-,,
1.482,.375,.45,.45,ATU,Atrum Coal,.45,+.5,100,.445,.475,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.17,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.011,-,-,.011,.02,-,,-,-,-,-.23,-,,
.041,.013,-,-,AEE,Aura Energy,.017,-,-,.015,.017,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,.01,-,,-,-,-,-,-,,
.29,.012,.054,.046,AMI,Aurelia Metals,.046,+.2,5184,.047,.054,-,,-,-,-,-33.01,-,,
.125,.034,-,-,AOU,Auroch Min,.08,-,-,.073,.083,-,,-,-,-,-1.80,-,,
.045,.022,-,-,ARM,Aurora Minerals,.024,-,-,.024,.03,-,,-,-,-,-2.55,-,,
.009,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.001,.002,-,,-,-,-,-2.63,-,,
.006,.003,.006,.006,ANW,Aus Tin Mining,.006,-,200,.006,.007,-,,-,-,-,-.12,-,,
.05,.027,-,-,AUC,Ausgold,.031,-,-,.031,.037,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,.006,-,-,.005,.009,-,,-,-,-,-.35,-,,
.025,.002,.015,.014,AQC,Aust Pacific Coal,.015,+.1,9931,.014,.015,-,,-,-,-,-.83,-,,
.035,.009,-,-,AQD,AusQuest,.016,-,-,.015,.019,-,,-,-,-,-.24,-,,
.01,.001,-,-,AQDO,  opt nov16,.001,-,-,.002,.003,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.007,-,-,.003,.009,-,,-,-,-,-,-,,
.375,.145,.21,.205,ABX,Aust Bauxite,.205,-1.5,1243,.205,.21,-,,-,-,-,-1.33,-,,
.014,.004,.004,.004,AUZ,Aust Mines,.004,-,879,.004,.005,-,,-,-,-,-.34,-,,
.45,.079,.19,.165,ARW,Aust Renewable,.165,+.5,757,.19,.24,-,,-,.47,-,1.11,14.9,,
.008,.001,-,-,AYM,Aust United Mining,-,-,-,.001,.003,-,,-,-,-,-.58,-,,
.015,.008,.009,.009,AVL,Aust Vanadium,.009,-,1152,.008,.009,-,,-,-,-,-.19,-,,
.14,.035,.048,.041,AOK,AusTex Oil,.041,+.1,2797,.042,.047,-,,-,.13,-,-4.08,-,,
.049,.013,-,-,AKK,Austin Explore,.016,-,-,-,-,-,,-,-,-,-14.64,-,,
.004,.003,-,-,AKKO,  opt sep17,.004,-,-,-,-,-,,-,-,-,-,-,,
.015,.004,-,-,APG,Austpac Res,.005,-,-,.005,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.155,-,-,,-,-,-,-2.06,-,,
.035,.016,.021,.021,AVI,Avalon Minerals,.021,+.1,16,.021,.023,-,,-,-,-,-1.20,-,,
.087,.05,.056,.054,AVB,Avanco Res,.054,-.2,4486,.055,.056,-,,-,-,-,-.05,-,,
.162,.057,.12,.115,AEV,Avenira,.115,+.5,785,.115,.12,-,,-,-,-,-17.50,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.009,-,-,.007,.009,-,,-,-,-,-.14,-,,
1.595,.455,.51,.49,AWE,AWE,.50,+3,24276,.49,.50,-,f,-,1.20,-,-43.84,-,,
.51,.12,.24,.235,AVQ,Axiom Min cdi,.24,+1.5,313,.23,.24,-,,-,-,-,-5.00,-,,
.014,.002,-,-,APY,Azonto Petroleum,.01,-,-,.01,.011,-,,-,-,-,-4.03,-,,
.043,.018,-,-,AZM,Azumah Res,.026,-,-,.027,.03,-,,-,-,-,-1.10,-,,
.047,.009,.029,.026,AZS,Azure Minerals,.027,-.3,44479,.026,.027,-,,-,-,-,-.13,-,,
.075,.025,.029,.028,BMN,Bannerman Res,.029,+.1,3799,.028,.029,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.013,.011,BAR,Barra Res,.012,+.1,5997,.011,.012,-,,-,-,-,-.13,-,,
.20,.041,.046,.044,BSE,Base Res,.046,-,224,.046,.051,-,,-,-,-,-2.85,-,,
.016,.002,.013,.011,BSM,Bass Metals,.013,-,5050,.011,.013,-,,-,-,-,-.15,-,,
.006,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.01,.009,BSR,Bassari Res,.01,-,27193,.009,.01,-,,-,-,-,-.14,-,,
.059,.011,.014,.014,BRL,Bathurst Res NZ,.014,-.1,118107,.014,.016,-,,-,-,-,-,-,,
.11,.052,.089,.088,BAU,Bauxite Resources,.089,+.2,160,.088,.089,-,,-,-,-,-4.60,-,,
.18,.007,.034,.01,BBX,BBX Minerals,.023,+1.3,262483,.02,.023,-,,-,-,-,-.66,-,,
.74,.095,.105,.097,BCI,BC Iron,.10,+.5,9866,.10,.105,15.00,f,-,.68,150.00,-90.66,-,,
1.25,.41,.53,.50,BPT,Beach Energy,.53,+4.5,64483,.515,.53,.50,f,-,1.04,.94,-39.64,-,,
.006,.002,-,-,BCN,Beacon Minerals,.003,-,-,.002,.004,-,,-,-,-,.34,.9,,
.385,.10,.142,.14,BDR,Beadell Resources,.14,-.5,1980,.14,.145,1.00,,-,.18,7.14,-4.30,-,,
.615,.19,.48,.48,BKY,Berkeley Res,.48,+2.5,547,.47,.50,-,,-,-,-,-4.36,-,,
.019,.008,-,-,BGD,BGD Corp,.013,-,-,.013,.014,-,,-,-,-,-.75,-,,
31.067,16.25,18.37,18.09,BHP,BHP Billiton,18.34,+93,83156,18.30,18.35,168.60,f,.28,16.20,9.19,46.74,39.2,,
.34,.007,.21,.21,BIG,Big UN,.21,+.5,806,.215,.225,-,,-,.02,-,-9.80,-,,
.18,.008,-,-,BGS,Birimian Gold,.077,-,-,.06,.08,-,,-,-,-,-8.70,-,,
.003,.003,-,-,BGSO,  opt jun18,-,-,-,.003,-,-,,-,-,-,-,-,,
.44,.15,-,-,BOK,Black Oak Minerals,.19,-,-,-,-,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.058,.058,BKT,Black Rock Min,.058,-,1375,.052,.058,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.025,-,-,.025,.04,-,,-,-,-,-,-,,
.004,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.012,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.014,-,,-,-,-,-,-,,
.28,.05,.225,.22,BLK,Blackham Res,.22,-.5,1387,.215,.225,-,,-,-,-,-3.04,-,,
.25,.02,-,-,BLZ,Blaze Int'l,.044,-,-,.044,.046,-,,-,-,-,-4.24,-,,
.048,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.031,-,,-,-,-,-2.13,-,,
.002,.001,.001,.001,BDI,Blina Minerals,.001,-,253330,.001,.001,-,,-,-,-,-.05,-,,
.042,.016,-,-,BUL,Blue Energy,.029,-,-,.029,.031,-,,-,-,-,-.14,-,,
.02,.004,.01,.01,BMG,BMG Res,.01,-.1,5450,.01,.013,-,,-,-,-,-1.45,-,,
.60,.125,.13,.125,BOA,Boadicea Res,.125,-.5,100,.115,.155,-,,-,-,-,-.39,-,,
.35,.052,-,-,BBR,Bora Bora Res,.052,-,-,.052,.065,-,,-,-,-,-7.57,-,,
.047,.009,.042,.039,BOE,Boss Resources,.042,+.3,11100,.041,.042,-,,-,-,-,-.20,-,,
.019,.004,-,-,BML,Botswana Metals,.004,-,-,.004,.005,-,,-,-,-,-.13,-,,
.009,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.43,.185,.21,.21,BOC,Bougainville Copper,.21,-,140,.21,.24,-,,-,.14,-,-24.02,-,,
.014,.009,-,-,BUY,Bounty Oil & Gas,.01,-,-,.01,.011,-,,-,-,-,-1.17,-,,
.625,.011,.295,.265,BRN,Brainchip Hldgs,.265,-2,20719,.26,.275,-,,-,-,-,-5.59,-,,
.05,.005,-,-,BZL,BrazIron,.006,-,-,.006,.01,-,,-,-,-,-.43,-,,
.145,.023,.125,.125,BRB,Breaker Res,.125,-,160,.125,.13,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,.018,.10,-,,-,-,-,-,-,,
.22,.039,.085,.069,BGC,Bridge Global Mgt,.084,-,135,.074,.084,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.025,-,-,.001,.02,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.03,-,-,.012,.046,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.003,.008,-,,-,-,-,-,-,,
.017,.001,.008,.008,BRK,Brookside Energy,.008,-,2214,.008,.009,-,,-,-,-,-931.50,-,,
.036,.014,-,-,BNR,Bulletin Res,.023,-,-,.023,.024,-,,-,-,-,-.45,-,,
.48,.18,.40,.39,BPF,Bulletproof Grp,.395,-.5,1324,.395,.40,-,,-,-.02,-,4.23,9.3,,
.037,.014,-,-,BYR,Burey Gold,.016,-,-,.014,.016,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.013,.001,.006,.006,BUR,Burleson Energy,.006,-,70499,.006,.007,-,,-,-,-,-.35,-,,
.69,.19,.22,.21,BRU,Buru Energy,.22,-,969,.22,.23,-,,-,-,-,-10.32,-,,
.325,.058,.06,.06,BUX,Buxton Res,.06,-,615,.058,.062,-,,-,-,-,-3.95,-,,
.12,.001,.001,.001,BUXO,  opt jan16,.001,-,3000,.001,.01,-,,-,-,-,-,-,,
.50,.135,-,-,BYE,Byron Energy,.19,-,-,.17,.19,-,,-,-,-,-3.78,-,,
.02,.001,.001,.001,CAD,Caeneus Minerals,.001,-,3000,.001,.002,-,,-,-,-,-.23,-,,
.38,.093,.11,.105,CGH,Calibre Grp,.11,-,2615,.11,.115,2.50,f,-,.05,22.73,-46.40,-,,
.024,.008,-,-,CAE,Cannindah Res,.018,-,-,.01,.019,-,,-,-,-,-.84,-,,
.058,.034,-,-,CAY,Canyon Res,.05,-,-,.049,.05,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.10,.014,.016,.016,CFE,Cape Lambert Res,.016,+.1,313,.015,.016,-,f,-,-,-,-28.52,-,,
.023,.001,.006,.006,CMY,Capital Min,.006,-,7801,.005,.006,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.012,-,,-,-,-,-,-,,
.04,.003,.008,.008,CJC,Carajas Copper Co,.008,+.2,1258,.008,.01,-,,-,-,-,-5.07,-,,
.286,.005,-,-,CVV,Caravel Min,.085,-,-,.085,.095,-,,-,-,-,-8.36,-,,
.001,.001,-,-,CVVOA,  opt may16,-,-,-,-,.005,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.058,-,-,.058,.063,-,,-,-,-,-1.62,-,,
.174,.021,-,-,CNQ,Carbine Tungsten,.028,-,-,.025,.028,-,,-,-,-,-.79,-,,
.053,.012,.015,.014,CNX,Carbon Energy,.014,+.1,1084,.014,.015,-,,-,-,-,-.47,-,,
.016,.001,.002,.002,CNXO,  opt jul16,.002,-,250,.002,.003,-,,-,-,-,-,-,,
.18,.16,-,-,CRM,Carbon Minerals,-,-,-,.10,-,-,,-,-,-,-.33,-,,
.18,.038,-,-,CDV,Cardinal Res,.14,-,-,.135,.14,-,,-,-,-,-3.82,-,,
.085,.012,.053,.052,CDVOA,  opt sep19,.052,+.1,250,.052,.059,-,,-,-,-,-,-,,
.19,.09,.11,.11,CVN,Carnarvon Pet,.11,-,13683,.105,.11,-,,-,-,-,2.50,4.4,,
.045,.006,-,-,CAV,Carnavale Res,.006,-,-,.006,.007,-,,-,-,-,-.28,-,,
.05,.025,-,-,CAP,Carpentaria Expl,.025,-,-,.025,.03,-,,-,-,-,-2.50,-,,
.16,.025,.028,.025,CZI,Cassini Res,.025,-.2,2600,.022,.027,-,,-,-,-,-4.23,-,,
.006,.001,.004,.004,CCZ,Castillo Copper,.004,-,500,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.007,-,-,.007,.009,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.30,-,-,.235,.30,-,,-,-,-,-.47,-,,
.01,.01,-,-,CYLO,  opt jun18,.01,-,-,.01,.03,-,,-,-,-,-,-,,
.245,.09,-,-,CXU,Cauldron Energy,.10,-,-,.10,.11,-,,-,-,-,-2.91,-,,
.04,.018,-,-,CAZ,Cazaly Res,.03,-,-,.026,.03,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.006,.006,CTM,Centaurus Metals,.006,+.1,1229,.005,.006,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.165,.145,CTP,Central Petroleum,.145,-1.5,15327,.145,.17,-,,-,-,-,-7.63,-,,
.11,.062,.071,.071,CXM,Centrex Metals,.071,-,615,.071,.075,-,f,-,-,-,-4.71,-,,
.14,.10,.105,.105,CHN,Chalice Gold Mines,.105,-,100,.105,.11,-,,-,-,-,.12,87.5,,
.08,.02,.022,.02,CEL,Challenger Energy,.022,+.2,150,.022,.023,-,,-,-,-,-.37,-,,
.012,.003,-,-,CELO,  opt jun16,-,-,-,-,.004,-,,-,-,-,-,-,,
.25,.07,-,-,CIA,Champion Iron,.15,-,-,.15,.165,-,,-,-,-,-4.60,-,,
.05,.029,.04,.04,CHZ,Chesser Res,.04,-.1,2220,.036,.045,-,,-,-,-,8.59,.5,,
.085,.02,.02,.02,CMC,China Magnesium,.02,-,200,.02,.05,-,,-,.06,-,-1.70,-,,
.75,.11,-,-,CWC,China Waste Corp,.675,-,-,.62,.675,-,,-,-,-,-2.18,-,,
.035,.013,-,-,CYU,Chinalco Yunnan Cu,.027,-,-,.013,.026,-,,-,-,-,-1.65,-,,
.054,.013,.04,.038,CNW,Cirrus Networks,.04,+.1,6567,.039,.04,-,,-,-,-,-4.36,-,,
.20,.001,.07,.07,CTR,Citation Res,.07,-,150,.07,.074,-,,-,-,-,-.91,-,,
.045,.013,.017,.016,CTO,Citigold Corp,.016,-.1,2680,.016,.017,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.011,-,-,.011,.013,-,,-,-,-,-.46,-,,
.024,.004,.004,.004,CLZ,Classic Minerals,.004,-,2050,.003,.005,-,,-,-,-,-2.17,-,,
.073,.032,.039,.039,CDG,Cleveland Min,.039,-.1,720,.037,.039,-,,-,-,-,-3.34,-,,
.004,.002,-,-,CDGO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
.135,.028,-,-,CZA,Coal of Africa,.046,-,-,.039,.08,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.50,-,,
.022,.006,-,-,CHK,Cohiba Min,.013,-,-,.013,.035,-,,-,-,-,-1.24,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.012,.019,-,,-,-,-,-.59,-,,
.13,.038,.088,.088,COI,Comet Ridge,.088,-3.7,180,.088,.12,-,,-,-,-,-3.68,-,,
.045,.005,-,-,CDB,Condor Blanco Min,.014,-,-,.012,.014,-,,-,-,-,-27.90,-,,
.021,.01,-,-,CPD,Condoto Platinum,.02,-,-,.01,.02,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.013,-,,-,-,-,-.33,-,,
.08,.002,.053,.051,CZL,Consolidated Zinc,.053,+.5,2250,.051,.053,-,,-,-,-,-3.89,-,,
.005,.001,-,-,CZLO,  opt jul16,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.078,.024,-,-,CSD,Consolidated Tin Min,.03,-,-,-,-,-,,-,-,-,-.60,-,,
.345,.155,-,-,COE,Cooper Energy,.165,-,-,.17,.175,-,,-,.51,-,6.70,2.5,,
.295,.18,.26,.255,CSE,Copper Strike,.26,+.5,1770,.26,.27,-,,-,-,-,-.13,-,,
.01,.003,-,-,COY,Coppermoly,.006,-,-,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,-,-,CZN,Corazon Min,.004,-,-,.004,.005,-,,-,-,-,.02,20.0,,
.041,.012,.013,.012,CXO,Core Exploration,.013,+.1,1497,.012,.013,-,,-,-,-,-.86,-,,
.004,.002,.002,.002,CXOOA,  opt aug17,.002,-,1000,.002,.004,-,,-,-,-,-,-,,
.085,.018,.035,.03,CMT,Cott Oil & Gas,.03,-.5,1010,.031,.035,-,,-,-,-,-1.10,-,,
.003,.001,-,-,CGM,Cougar Metals,.001,-,-,.001,.002,-,,-,-,-,-.66,-,,
