ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4516.5 at 16:37 11/6/2010  Report at 19:05 Friday 11/6/2010. Processed 19:27 Friday 11/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.055,0.07,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.005,0.008,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.018,-,,-,-,-,-,-
1.20,0.069,0.73,0.70,GOT,Groote Res Ltd,0.73,1,3216,0.70,0.73,-,,-,-,-,-2.64,-
0.95,0.003,0.49,0.485,GOTO,  opt jun10,0.49,5,646,0.48,0.495,-,,-,-,-,-,-
0.90,0.24,0.85,0.785,GRY,Gryphon Min Ltd,0.85,5.5,5666,0.85,0.86,-,,-,-,-,-2.3,-
0.10,0.046,-,-,GTR,GTI Res,0.06,,-,0.035,0.058,-,,-,-,-,-3.07,-
0.77,0.52,0.60,0.60,GNM,Gujarat Nre Coal,0.60,-3,50,0.60,0.65,-,,-,0.53,-,-1.38,-
0.085,0.02,-,-,GLM,Gulf Mines Ltd,0.021,,-,0.021,0.024,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.017,0.021,0.02,GLF,Gulf Res,0.021,0.1,1333,0.019,0.02,-,,-,-,-,0.4,5.3
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.003,0.008,-,,-,-,-,-,-
0.12,0.045,0.10,0.099,GUL,Gullewa Ltd,0.10,2,1190,0.098,0.10,-,,-,0.09,-,0.39,25.6
0.165,0.065,0.075,0.07,GUN,Gunson Res,0.07,-1,900,0.07,0.075,-,,-,-,-,-0.78,-
0.51,0.175,0.29,0.29,HHM,Hampton Hill Min,0.29,3,363,0.29,0.33,-,,-,-,-,-0.47,-
0.295,0.11,0.175,0.165,HNR,Hannans Reward,0.17,,2244,0.17,0.175,-,,-,-,-,1.82,9.3
0.205,0.075,0.15,0.15,HAO,Haoma Min NL,0.15,0.5,51,0.145,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.39,0.38,HAV,Havilah Res NL,0.38,-1,70,0.38,0.44,-,,-,-,-,-0.36,-
0.013,0.005,0.006,0.005,HAW,Hawthorn Res,0.005,,31840,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.002,0.002,0.002,HAWOB,  opt feb13,0.002,,10000,0.001,0.002,-,,-,-,-,-,-
0.33,0.10,0.20,0.185,HAZ,Hazelwood Res,0.195,-0.5,2550,0.19,0.205,-,,-,-,-,-1.54,-
0.65,0.23,0.31,0.30,HSK,Heemskirk Cons,0.305,-0.5,1139,0.29,0.30,-,,-,0.43,-,-16.12,-
0.128,0.05,-,-,HLX,Helix Res,0.06,,-,0.065,0.07,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.013,0.02,-,,-,-,-,-,-
0.92,0.08,0.66,0.635,HEM,Hemisphere Res,0.635,1.5,1761,0.62,0.635,-,,-,-,-,-3.2,-
0.044,0.014,0.018,0.018,HTM,Heritage Gold Nz,0.018,,800,0.018,0.02,-,,-,0.01,-,-0.12,-
0.38,0.155,0.20,0.195,HRR,Heron Res,0.20,0.5,457,0.20,0.21,-,,-,-,-,-2.93,-
0.405,0.105,0.235,0.225,HIG,Highlands Pacific,0.235,0.5,94,0.23,0.235,-,,-,-,-,0.19,123.7
0.285,0.105,0.11,0.105,HEG,Hill End Gold,0.11,,2769,0.105,0.11,-,,-,-,-,-3.1,-
0.52,0.16,0.285,0.275,HGO,Hillgrove Res Ltd,0.275,,4580,0.275,0.285,2,f,7.00,-,7.27,14,2.0
0.22,0.08,0.13,0.13,HDG,Hodges Res,0.13,1,150,0.13,0.14,-,,-,-,-,-5.52,-
0.40,0.155,0.325,0.295,HZN,Horizon Oil Ltd,0.315,2,25131,0.31,0.32,-,,-,0.19,-,6.28,5.0
0.30,0.17,0.22,0.205,HCH,HOT Chili Ltd,0.21,,6976,0.21,0.24,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.15,,-,0.14,0.17,-,,-,0.08,-,0.15,100.0
1.28,0.335,1.05,0.94,HUN,Hunnu Coal Ltd,1.05,13,15562,0.95,1.05,-,,-,-,-,-,-
0.67,0.175,0.215,0.205,ICN,Icon Energy Ltd,0.21,,11394,0.21,0.215,-,,-,-,-,-1.47,-
0.15,0.068,-,-,III,Icon Res Ltd,0.08,,-,0.07,0.083,-,,-,-,-,-1.63,-
5.10,2.70,5.09,4.94,ILU,Iluka Res,5.00,7,20477,4.96,5.02,-,,-,2.58,-,-26.8,-
1.28,0.43,0.525,0.48,IMA,Image Res NL,0.48,1,823,0.48,0.515,-,,-,-,-,-4.82,-
0.295,0.10,-,-,IPT,Impact Min,0.12,,-,0.105,0.12,-,,-,-,-,-0.91,-
0.105,0.085,0.091,0.091,IMPDA,Imperial Corp Ltd def,0.091,-0.9,2000,0.09,0.10,-,,-,-,-,-0.19,-
0.068,0.04,0.052,0.052,ITC,Impress Energy,0.052,,4000,0.052,0.053,-,,-,-,-,-0.55,-
0.56,0.22,0.44,0.42,IXR,IMX Res Ltd,0.42,-1,1255,0.42,0.45,-,,-,-,-,-0.74,-
5.52,3.65,4.67,4.53,IGO,Independence Grp,4.62,1,4658,4.58,4.66,5,f,5.04,1.30,1.08,25.18,18.3
0.061,0.014,0.017,0.014,IRL,India Res,0.016,-0.1,28795,0.015,0.016,-,,-,-,-,-2.36,-
0.55,0.155,0.275,0.27,IDO,Indo Mines Ltd,0.27,2,1077,0.27,0.29,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,1.07,1.09,-,,-,-,-,-2.71,-
0.185,0.042,-,-,IDM,Industrial Min,0.12,,-,0.12,0.145,-,,-,-,-,-1.19,-
0.31,0.07,0.072,0.071,INP,Innamincka Pet,0.071,-0.1,2506,0.071,0.072,-,,-,-,-,-10.1,-
0.021,0.003,0.003,0.003,INL,Intec Ltd,0.003,-0.1,200,0.003,0.004,-,,-,0.01,-,-0.12,-
0.34,0.215,0.265,0.25,IGR,Integra Min Ltd,0.26,0.5,38660,0.26,0.265,-,,-,-,-,-1.48,-
0.033,0.005,-,-,IRG,Integrated Res,0.013,,-,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.04,,-,0.04,0.065,-,,-,-,-,-3.55,-
0.245,0.113,0.17,0.17,IRC,Intermin Res,0.17,4,100,0.15,0.17,-,,-,-,-,-0.36,-
0.045,0.025,0.045,0.045,IRCO,  opt may12,0.045,1.1,1250,0.04,0.065,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.58,0.555,IAU,Intrepid Mines,0.565,-0.5,4552,0.55,0.57,-,,-,0.12,-,-2.32,-
0.13,0.06,0.062,0.062,IRM,Iron Mountain,0.062,-0.3,100,0.062,0.065,-,,-,-,-,-3.46,-
0.04,0.019,0.021,0.021,IRMO,  opt feb12,0.021,,50,0.021,0.023,-,,-,-,-,-,-
2.71,0.60,1.835,1.67,IOH,Iron Ore Hldgs,1.73,3,3023,1.71,1.73,-,,-,-,-,-9.74,-
1.85,0.12,-,-,IOHO,  opt apr11,0.90,,-,0.70,0.90,-,,-,-,-,-,-
1.05,0.16,0.62,0.60,IRD,Iron Road Ltd,0.60,-4,170,0.60,0.62,-,,-,-,-,-20.04,-
0.80,0.025,0.40,0.385,IRDO,  opt sep10,0.395,1.5,230,0.40,0.42,-,,-,-,-,-,-
0.30,0.085,0.18,0.18,IBG,Ironbark Zinc Ltd,0.18,-1.5,100,0.185,0.19,-,,-,-,-,-0.37,-
1.67,0.189,0.995,0.985,IFE,Ironclad Min,0.995,-0.5,240,0.985,0.995,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.25,,-,0.10,0.24,-,,-,-,-,-0.39,-
4.24,1.745,3.10,2.95,IVA,Ivanhoe Aust,2.96,6,548,2.96,3.07,-,,-,-,-,-16.7,-
0.485,0.24,0.32,0.31,JML,Jabiru Metals Ltd,0.32,2,10212,0.32,0.325,-,,-,-,-,-5,-
0.056,0.019,0.025,0.025,JAG,Jaguar Min,0.025,0.1,1000,0.023,0.025,-,,-,-,-,-1.4,-
0.62,0.041,-,-,JAL,Jameson Res,0.045,,-,0.045,0.048,-,,-,-,-,-1.76,-
0.045,0.026,-,-,JAT,Jatoil Ltd,0.027,,-,0.027,0.029,-,,-,0.07,-,-1.67,-
0.009,0.003,0.004,0.003,JRV,Jervois Min,0.004,0.1,26167,0.003,0.004,-,,-,-,-,-0.12,-
1.41,0.38,1.41,1.305,JRL,Jindalee Res,1.40,10,9698,1.395,1.40,-,f,-,-,-,95.05,1.5
0.085,0.022,0.036,0.035,JPR,Jupiter Energy,0.035,,25350,0.034,0.035,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.25,0.24,JMS,Jupiter Mines,0.24,-1.5,1965,0.245,0.255,-,,-,-,-,-4.82,-
0.125,0.023,0.065,0.065,KTE,K2 Energy Ltd,0.065,0.5,650,0.065,0.069,-,,-,0.06,-,-1.61,-
1.32,0.50,0.525,0.515,KZL,Kagara Ltd,0.525,2,51481,0.52,0.525,-,,-,0.67,-,-18.99,-
0.22,0.105,0.17,0.16,KIK,Kairiki Energy,0.17,1,23236,0.165,0.17,-,,-,-,-,-0.71,-
0.33,0.018,0.145,0.14,KRL,Kangaroo Res Ltd,0.14,0.5,11066,0.14,0.145,-,,-,0.05,-,-7.13,-
12.10,4.51,7.69,7.49,KAR,Karoon Gas Aust,7.54,4,4640,7.50,7.55,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.08,,-,0.078,0.085,-,,-,-,-,-3.04,-
0.185,0.033,0.086,0.081,KGL,Kentor Gold Ltd,0.084,-0.1,3555,0.08,0.084,-,,-,-,-,-4.19,-
0.176,0.076,0.083,0.076,KEY,Key Pet,0.083,0.3,138,0.08,0.083,-,,-,-,-,-7.04,-
0.035,0.007,0.008,0.008,KOG,Kilgore Oil & Gas,0.008,,11000,0.007,0.009,-,,-,-,-,-5.66,-
0.01,0.002,0.002,0.002,KOGO,  opt jun12,0.002,,5000,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.17,0.17,KBL,Kimberley Metals,0.17,-0.5,1289,0.165,0.17,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.155,,-,0.165,0.21,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.05,,-,0.051,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.081,0.081,KMN,Kings Min NL,0.081,0.1,132,0.082,0.085,-,,-,-,-,-0.91,-
10.30,5.95,9.99,9.60,KCN,Kingsgate Cons,9.97,42,10297,9.96,9.99,30,,2.73,2.69,3.01,82,12.2
0.90,0.345,0.82,0.82,KRM,Kingsrose Min Ltd,0.82,,200,0.82,0.85,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.60,,-,0.60,0.68,-,,-,-,-,-,-
0.47,0.063,0.43,0.41,KOR,Korab Res,0.43,1,927,0.415,0.43,-,,-,-,-,-2.22,-
0.50,0.25,0.36,0.35,KRB,Krucible Metals,0.36,5,260,0.34,0.36,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.058,,-,0.055,0.06,-,,-,-,-,-1.71,-
0.16,0.09,0.13,0.13,LME,L&M Energy Ltd,0.13,,50,0.12,0.125,-,,-,-,-,-1.89,-
0.023,0.008,0.011,0.011,LSA,Lachlan Star Ltd,0.011,-0.1,11024,0.011,0.012,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.09,,-,0.082,0.09,-,,-,-,-,-1.7,-
0.031,0.006,0.013,0.013,LRC,Laguna Res NL,0.013,,39825,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.08,-,,-,-,-,-0.6,-
0.017,0.005,0.007,0.006,LKO,Lakes Oil NL,0.007,,32750,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,0.021,0.021,LAT,Latin Gold Ltd,0.021,,1250,0.019,0.025,-,,-,-,-,-0.2,-
0.02,0.004,0.015,0.011,LMG,Latrobe Magnesium,0.015,0.1,573,0.011,0.015,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.041,,-,0.042,0.05,-,,-,-,-,-2.39,-
0.048,0.016,0.026,0.025,LEG,Legend Min,0.025,-0.1,3900,0.024,0.026,-,,-,-,-,-0.45,-
0.295,0.084,0.20,0.20,LRL,Leyshon Res,0.20,0.5,3000,0.195,0.20,-,,-,-,-,12.2,1.6
0.275,0.048,0.055,0.05,LBY,Liberty Resource,0.055,0.5,1500,0.048,0.055,-,,-,-,-,-1.55,-
4.22,2.41,4.22,4.14,LGL,Lihir Gold Ltd,4.22,6,177294,4.20,4.23,2.96,,-,1.22,0.70,-10.93,-
0.455,0.081,-,-,LML,Lincoln Min,0.29,,-,0.26,0.285,-,,-,-,-,-2.55,-
0.135,0.004,0.005,0.004,LMLO,  opt jun10,0.004,-0.1,2280,0.004,0.009,-,,-,-,-,-,-
0.38,0.073,-,-,LIN,Lindian Res,0.085,,-,0.085,0.105,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.625,0.625,LRF,Linq Res Fund unt,0.625,0.5,50,0.61,0.615,1,,27.30,1.06,1.60,27.3,2.3
0.06,0.037,-,-,LIO,Lion Energy Ltd,0.037,,-,0.037,0.046,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.048,,-,0.048,0.05,-,,-,-,-,1.35,3.6
1.95,0.31,0.42,0.40,LNG,Liquefied Natural,0.40,-1,2979,0.40,0.41,-,,-,-,-,-15.34,-
0.175,0.037,0.11,0.09,LSR,Lodestar Min,0.098,-5.7,12240,0.092,0.098,-,,-,-,-,-0.74,-
0.21,0.076,0.09,0.08,LOD,Lodestone Energy,0.082,0.2,3702,0.082,0.086,-,,-,-,-,-0.87,-
0.014,0.007,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.014,LOM,Lonrho Min Ltd,0.014,,4146,0.014,0.015,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,6700,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,0.27,0.265,LGM,Luiri Gold Ltd cdi,0.27,0.5,550,0.235,0.27,-,,-,-,-,-,-
0.72,0.30,0.51,0.50,LYC,Lynas Corp,0.50,-0.5,64800,0.50,0.505,-,,-,-,-,-7.07,-
17.17,6.03,11.90,11.55,MCC,Macarthur Coal,11.60,1,7939,11.56,11.63,21,f,2.16,4.15,1.81,45.3,25.6
0.424,0.052,0.215,0.21,MHM,Macq Harbour,0.215,1,950,0.205,0.21,-,,-,-,-,-1.14,-
0.25,0.01,0.115,0.10,MHMO,  opt aug12,0.10,-1,350,0.10,0.165,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.20,-,,-,-,-,-0.8,-
0.87,0.405,0.54,0.52,MMW,Magma Metals Ltd,0.54,-1,200,0.51,0.55,-,,-,-,-,-10.42,-
0.017,0.004,0.004,0.004,MAN,Magna Min NL,0.004,,565,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.081,0.42,0.40,MAU,Magnetic Res,0.40,,3710,0.40,0.42,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.20,,-,0.10,0.28,-,,-,-,-,-,-
0.12,0.055,-,-,MGU,Magnum Min & Exp,0.086,,-,0.086,0.10,-,,-,-,-,-0.61,-
0.14,0.05,0.052,0.051,MAR,Malachite Res,0.052,,1406,0.048,0.059,-,,-,-,-,-2.38,-
0.10,0.03,0.033,0.033,MGY,Malagasy Min,0.033,,250,0.033,0.038,-,,-,-,-,-1.71,-
0.07,0.015,0.021,0.021,MAB,Mamba Min,0.021,0.1,250,0.021,0.035,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,0.085,0.078,MSR,Manas Res Ltd,0.085,0.5,2772,0.08,0.085,-,,-,-,-,-1.34,-
0.085,0.015,-,-,MSRO,  opt sep11,0.02,,-,0.02,0.025,-,,-,-,-,-,-
1.82,0.325,0.68,0.68,MHC,Manhattan Corp,0.68,3,844,0.63,0.68,-,,-,-,-,-8.95,-
0.088,0.02,0.026,0.022,MNM,Mantle Min Corp,0.022,-0.4,9075,0.022,0.026,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.004,0.007,-,,-,-,-,-,-
6.42,3.23,4.58,4.45,MRU,Mantra Res,4.51,12,1199,4.46,4.52,-,,-,-,-,-24.68,-
0.95,0.35,-,-,MTN,Marathon Res,0.45,,-,0.44,0.45,-,,-,-,-,-7.5,-
0.24,0.081,0.095,0.094,MGO,Marengo Min,0.095,0.3,870,0.094,0.095,-,,-,-,-,-4,-
0.28,0.10,0.115,0.115,MEY,Marenica Energy,0.115,,969,0.115,0.12,-,,-,-,-,-2.02,-
0.34,0.022,0.03,0.027,MAE,Marion Energy,0.027,-0.2,31336,0.027,0.031,-,,-,-,-,-7.4,-
0.034,0.004,0.006,0.004,MAEO,  opt dec11,0.006,0.1,13000,0.004,0.008,-,,-,-,-,-,-
0.205,0.056,0.08,0.075,MEU,Marmota Energy,0.075,-0.4,4550,0.075,0.079,-,,-,-,-,-0.36,-
0.046,0.012,0.025,0.024,MZI,Matilda Zircon,0.024,-0.1,6009,0.023,0.025,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.275,0.275,MAT,Matsa Res,0.275,0.5,130,0.27,0.275,-,,-,-,-,-5.09,-
0.041,0.016,0.017,0.017,MXR,Maximus Res,0.017,,1669,0.015,0.017,-,,-,-,-,-4.38,-
0.83,0.093,0.415,0.415,MMR,MEC Res,0.415,,200,0.405,0.415,-,,-,0.06,-,-1.53,-
0.525,0.035,-,-,MMRO,  opt jul13,0.24,,-,0.205,0.235,-,,-,-,-,-,-
4.89,1.755,4.57,4.28,MML,Medusa Min Ltd,4.30,-24,15527,4.29,4.31,-,,-,0.91,-,35.43,12.1
0.825,0.14,0.30,0.29,MEO,MEO Aust Ltd,0.295,1,17698,0.29,0.295,-,,-,-,-,-7.8,-
0.12,0.04,-,-,MII,Meridian Min,0.074,,-,0.07,0.075,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.014,-,,-,-,-,-,-
0.345,0.20,0.24,0.235,MLM,Metallica Min,0.24,1.5,1271,0.24,0.25,-,,-,-,-,-4.85,-
0.04,0.008,-,-,MLS,Metals Aust,0.008,,-,0.008,0.009,-,,-,-,-,-0.24,-
0.155,0.09,0.12,0.115,MLX,Metals X Ltd,0.12,1,16869,0.12,0.125,-,,-,-,-,-2.49,-
0.27,0.076,-,-,MEI,Meteoric Res,0.10,,-,0.092,0.10,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.295,0.415,0.395,MEL,Metgasco Ltd,0.40,0.5,5450,0.40,0.405,-,,-,-,-,-3.08,-
0.25,0.12,0.155,0.145,MNC,Metminco Ltd,0.15,1,1788,0.14,0.155,-,,-,-,-,-2.42,-
0.08,0.028,0.051,0.05,MNCO,  opt dec12,0.05,1,144,0.055,0.07,-,,-,-,-,-,-
0.39,0.17,0.245,0.23,MTE,Metrocoal Ltd,0.24,2.5,67,0.23,0.24,-,,-,-,-,-1.13,-
0.165,0.015,0.08,0.08,MDS,Midas Res,0.08,,1175,0.072,0.09,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.023,,-,0.01,0.021,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.045,,-,0.039,0.05,-,,-,-,-,-,-
0.18,0.065,0.17,0.15,MWN,Midwinter Resourc,0.17,-1,6680,0.15,0.18,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.02,0.10,-,,-,-,-,-,-
0.051,0.019,0.036,0.033,MGK,MIL Res,0.036,0.6,971,0.033,0.036,-,,-,0.03,-,-0.52,-
0.023,0.005,0.007,0.007,MGKOA,  opt may12,0.007,-0.4,55,0.008,0.018,-,,-,-,-,-,-
0.076,0.025,0.033,0.031,MOY,Millennium Min,0.032,0.2,5365,0.028,0.032,-,,-,-,-,-0.22,-
0.01,0.008,0.008,0.008,MOYOA,  opt feb13,0.008,-0.2,7500,0.007,0.01,-,,-,-,-,-,-
1.39,0.58,0.64,0.615,MRE,Minara Res,0.635,3,54334,0.63,0.635,-,,-,0.74,-,4.16,15.3
2.92,1.30,1.765,1.70,MCR,Mincor Res NL,1.715,5.5,18899,1.715,1.72,7,f,1.45,0.98,4.08,10.12,16.9
0.55,0.325,0.385,0.38,MDX,Mindax Ltd,0.38,-2,150,0.38,0.40,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.65,0.20,0.255,0.24,MAK,Minemakers Ltd,0.245,,10494,0.24,0.245,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.039,,-,0.032,0.039,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,0.85,0.825,MDL,Mineral Deposits,0.825,-4.5,26728,0.825,0.845,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,0.024,0.024,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,-0.1,20,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.17,0.17,MEP,Minotaur Explore,0.17,0.5,553,0.17,0.175,-,,-,-,-,-2.25,-
0.058,0.016,0.017,0.016,MLI,Mintails Ltd,0.016,,4954,0.015,0.017,-,,-,0.13,-,-2.47,-
3.43,1.87,2.15,2.07,MBN,Mirabela Nickel,2.11,6,11371,2.06,2.16,-,,-,-,-,-22.86,-
0.38,0.12,-,-,MTH,Mithril Res,0.145,,-,0.14,0.145,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.042,,-,0.038,0.07,-,,-,-,-,-,-
0.495,0.021,0.096,0.092,MOG,Moby Oil & Gas,0.093,-0.2,15020,0.091,0.093,-,,-,-,-,-3.74,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.042,,-,0.039,0.041,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.006,0.007,0.006,MDAOA,  opt dec13,0.006,-0.2,6000,0.006,0.008,-,,-,-,-,-,-
1.655,0.92,1.085,1.045,MPO,Molopo Energy Ltd,1.055,2.5,5579,1.055,1.075,-,,-,-,-,2.9,36.4
1.90,0.405,0.625,0.615,MOL,Moly Mines Ltd,0.625,0.5,673,0.62,0.63,-,,-,-,-,-60.51,-
0.16,0.049,0.069,0.069,MOX,Monax Min Ltd,0.069,0.3,700,0.066,0.07,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.02,,-,0.021,0.034,-,,-,-,-,-,-
0.01,0.001,0.004,0.004,MHL,Monitor Energy,0.004,,39500,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,7500,0.001,0.002,-,,-,-,-,-,-
0.36,0.12,0.30,0.30,MZM,Montezuma Min Co,0.30,,150,0.295,0.32,-,,-,-,-,3.88,7.7
0.145,0.03,-,-,MZMO,  opt aug11,0.11,,-,0.11,0.14,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.01,,-,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.14,0.36,0.36,MCO,Morning Star Gold,0.36,-0.5,1200,0.36,0.365,-,,-,-,-,-1.5,-
0.165,0.075,0.083,0.082,MOS,Mosaic Oil NL,0.082,0.1,4401,0.082,0.083,-,,-,-,-,-0.59,-
0.034,0.008,0.011,0.011,MTB,Mount Burgess Min,0.011,-0.1,2000,0.011,0.012,-,,-,-,-,-0.2,-
2.09,0.80,1.555,1.52,MGX,Mount Gibson Iron,1.535,4,64144,1.535,1.54,-,,-,0.78,-,6.56,23.4
0.13,0.042,0.08,0.075,MUM,Mount Magnet South,0.075,0.1,3303,0.072,0.075,-,,-,-,-,9.56,0.8
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.13,0.13,MET,Mt Isa Metals,0.13,,295,0.13,0.14,-,,-,-,-,-1.26,-
0.47,0.105,0.115,0.11,MUN,Mundo Min,0.11,-0.5,8408,0.105,0.11,-,,-,-,-,0.05,220.0
0.95,0.88,0.925,0.88,MUX,Mungana Gold Ltd,0.92,-3,1542,0.90,0.92,-,,-,-,-,-,-
3.12,1.18,2.00,1.905,MMX,Murchison Metals,1.95,14,60098,1.94,1.955,-,,-,-,-,-8.73,-
0.075,0.026,0.032,0.032,MYG,Mutiny Gold Ltd,0.032,-0.3,830,0.031,0.039,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.012,,-,0.01,0.012,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.027,,-,0.027,0.036,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.15,,-,0.15,0.22,-,,-,-,-,-0.82,-
2.10,1.00,-,-,NSN,Natasa Min Ltd,1.75,,-,-,-,-,,-,2.51,-,30.6,5.7
0.254,0.115,0.185,0.18,NAV,Navigator Res,0.185,1,3800,0.18,0.19,-,,-,-,-,-4.38,-
0.07,0.033,-,-,NAVO,  opt nov11,0.059,,-,0.053,0.058,-,,-,-,-,-,-
