ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4911.6 at 2011-01-18T16:38:50. Report at Tuesday, January 18, 2011. Processed Wednesday at 2011-01-19T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.30,.125,.19,.18,ADN,Adelaide Res,.19,+1.5,5421,.185,.19,-,,-,-,-,-.63,-,,
1.42,.62,1.32,1.29,ABY,Aditya Birla,1.32,+1,2347,1.31,1.32,-,,-,1.61,-,18.71,7.1,,
.09,.023,.036,.035,ADY,Admiralty Res,.035,-.1,21879,.035,.036,-,,-,-,-,-.09,-,,
.06,.007,.011,.011,AVD,Advance Energy,.011,-,200,.01,.011,-,,-,.03,-,-2.40,-,,
.003,.003,-,-,AVDOA,  opt aug12,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.265,.081,.105,.099,ADX,ADX Energy,.105,+.5,88570,.10,.105,-,,-,-,-,-.77,-,,
.09,.005,.01,.005,ADXO,  opt mar11,.005,-.9,2583,.005,.01,-,,-,-,-,-,-,,
.70,.37,.455,.41,AED,AED Oil,.43,+2.5,9742,.43,.44,-,,-,-,-,-6.90,-,,
.785,.064,.74,.72,AFR,African Energy Res cdi,.735,-,9119,.725,.735,-,,-,-,-,-.76,-,,
.45,.086,.405,.39,AKI,African Iron Ltd,.39,+.5,97618,.39,.395,-,,-,-,-,2.26,17.3,,
.25,.015,.245,.225,AKIOA,  opt dec13,.23,-,2376,.20,.23,-,,-,-,-,-,-,,
.033,.009,.015,.015,AAE,Agri Energy,.015,-,11167,.014,.015,-,,-,-,-,3.80,.4,,
.64,.15,.50,.48,AGR,Aguia Res Ltd,.48,-2,727,.48,.535,-,,-,-,-,-4.62,-,,
.50,.15,-,-,ALG,Alamar Res,.34,-,-,.34,.37,-,,-,-,-,-1.31,-,,
.21,.03,-,-,ALGO,  opt mar13,.11,-,-,.12,.27,-,,-,-,-,-,-,,
.51,.08,.49,.47,AUQ,Alara Res,.475,-.5,2476,.47,.475,-,,-,-,-,-2.24,-,,
.30,.039,.135,.13,ALB,Albidon cdi,.13,-,1500,.13,.135,-,,-,-,-,-86.56,-,,
.875,.33,.60,.59,ALY,Alchemy Resources,.595,-1.5,1854,.58,.60,-,,-,-,-,-2.42,-,,
.056,.019,.042,.041,AYN,Alcyone Res,.041,-,21071,.04,.041,-,,-,-,-,1.29,3.2,,
.039,.021,-,-,AYNOB,  opt sep11,.039,-,-,-,.039,-,,-,-,-,-,-,,
1.19,.23,1.05,1.01,ALK,Alkane Res,1.04,+1.5,8748,1.04,1.05,-,,-,-,-,4.80,21.7,,
.65,.28,.455,.445,AGS,Alliance Res,.45,-,1941,.45,.46,-,,-,-,-,-1.42,-,,
.70,.25,.605,.59,ALD,Allied Gold,.60,-,12731,.595,.60,-,,-,.33,-,1.31,45.8,,
.067,.018,.047,.047,AYR,Alloy Res,.047,+.1,975,.047,.048,-,,-,-,-,-.50,-,,
.48,.089,.44,.43,AOH,Altona Min Ltd,.435,-.5,2219,.43,.435,-,,-,-,-,2.46,17.7,,
.33,.115,.18,.175,AJM,Altura Min,.175,-1,1417,.175,.18,-,,-,-,-,-.54,-,,
.065,.03,-,-,AJMOA,  opt aug11,.046,-,-,.043,.045,-,,-,-,-,-,-,,
2.67,1.45,2.52,2.41,AWC,Alumina,2.51,+9,177549,2.50,2.52,4.23,f,.14,1.22,1.69,.59,425.4,,
.27,.175,.235,.225,AMU,Amadeus Energy,.225,-.5,6170,.225,.23,-,,-,.38,-,-.14,-,,
.28,.115,-,-,AXZ,Amex Res,.22,-,-,.22,.23,-,,-,-,-,-2.13,-,,
3.42,.63,2.86,2.67,AMX,Ampella Min,2.83,+5,7252,2.83,2.89,-,,-,-,-,-10.79,-,,
.28,.12,.27,.27,AHR,Anchor Res,.27,+1,270,.265,.27,-,,-,-,-,-1.46,-,,
1.365,1.06,-,-,ATM,Aneka Tambang cdi,1.365,-,-,1.365,-,1.42,,3.91,-,1.04,5.55,24.6,,
.066,.018,.03,.03,AAR,Anglo Aust,.03,-,3965,.03,.031,-,,-,-,-,-.15,-,,
10.50,7.65,-,-,AGG,Anglogold Ashanti cdi,9.30,-,-,8.35,9.30,4.08,,-,8.69,.44,-99.23,-,,
.885,.29,.385,.38,AZZ,Antares Energy,.385,-,7287,.38,.385,-,,-,-,-,-.54,-,,
7.30,2.96,7.11,6.97,AVM,Anvil Min cdi,7.00,-20,310,5.90,7.00,-,,-,-,-,-23.97,-,,
.065,.021,-,-,AAL,APAC Coal,.025,-,-,.025,.03,-,,-,-,-,-.29,-,,
.037,.014,.027,.025,AXM,Apex Min,.026,+.1,44150,.026,.027,-,,-,-,-,-4.97,-,,
.012,.004,-,-,AXMO,  opt nov12,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.175,.10,.13,.115,AQQ,Aphrodite Gold,.125,-.5,10583,.115,.125,-,,-,-,-,-,-,,
.042,.025,.032,.031,AQQO,  opt dec13,.031,-.3,3600,.031,.036,-,,-,-,-,-,-,,
1.05,.40,-,-,AZO,Apollo Gas,.80,-,-,-,-,-,,-,-,-,-,-,,
.205,.08,.09,.09,AON,Apollo Min,.09,-.2,1000,.087,.09,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.013,.019,-,,-,-,-,-,-,,
7.72,3.89,5.76,5.64,AQP,Aquarius Platinum,5.74,+10,14755,5.70,5.79,6.59,,1.08,-,1.15,7.15,80.3,,
10.31,6.464,9.73,9.45,AQA,Aquila Res,9.70,+26,2642,9.50,9.74,-,,-,-,-,-10.90,-,,
1.79,.38,1.50,1.465,ARU,Arafura Resources,1.495,-,10689,1.48,1.495,-,,-,-,-,-3.90,-,,
.325,.12,.27,.265,AAG,Aragon Res,.265,+2,1973,.26,.27,-,,-,-,-,-1.77,-,,
.065,.015,.048,.044,ARX,ARC Explore,.047,+.2,88350,.047,.048,-,,-,-,-,7.67,.6,,
.016,.001,-,-,ARXO,  opt jun12,.01,-,-,.005,.014,-,,-,-,-,-,-,,
.026,.001,.008,.006,ARXOA,  opt jan11,.008,+.1,241950,.007,.008,-,,-,-,-,-,-,,
.21,.085,.17,.16,AXE,Archer Explore,.16,-2.5,719,.15,.16,-,,-,-,-,-.74,-,,
.25,.10,.19,.185,ARD,Argent Min,.185,+.5,3597,.185,.19,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.036,-,-,.026,.038,-,,-,-,-,-,-,,
.16,.034,.145,.135,AXT,Argo Explore,.145,+1,3657,.135,.145,-,,-,-,-,.92,15.8,,
.195,.047,.135,.13,ARE,Argonaut Res,.13,-.5,17861,.13,.135,-,,-,-,-,.18,72.2,,
.06,.018,.043,.042,AGY,Argosy Min cdi,.042,-.1,2000,.045,.05,-,,-,-,-,-.84,-,,
.10,.034,.069,.066,ARV,Artemis Res,.069,+.2,19377,.068,.069,-,,-,-,-,-2.79,-,,
.058,.009,.025,.024,ARVOB,  opt jun11,.024,-,2382,.024,.025,-,,-,-,-,-,-,,
.25,.13,-,-,AAJ,Aruma Res Ltd,.135,-,-,.135,.165,-,,-,-,-,-,-,,
.041,.011,.031,.03,ATN,Ashburton Min,.031,-,8222,.03,.032,-,,-,-,-,-.06,-,,
.825,.063,.825,.74,AKM,Aspire Min,.80,+9.5,45317,.795,.80,-,,-,-,-,-.40,-,,
8.88,5.49,8.88,8.54,AZT,Aston Res Ltd,8.82,+42,1221,8.68,8.88,-,,-,-,-,-,-,,
.016,.003,.005,.005,ARO,Astro Res,.005,-.1,32000,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,.002,.002,AROOB,  opt nov12,.002,-,12470,.001,.002,-,,-,-,-,-,-,,
.20,.05,.086,.086,AHN,Athena Res,.086,-.1,2000,.085,.087,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.04,-,-,.04,-,-,,-,-,-,-,-,,
.078,.034,.055,.054,ATV,Atlantic Gold,.054,-.1,4192,.053,.055,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.021,.001,-,-,ATVOA,  opt jan11,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.85,.026,1.595,1.55,ATI,Atlantic,1.57,-2.5,2332,1.55,1.57,-,,-,-,-,-.71,-,,
1.55,.013,1.34,1.34,ATIO,  opt dec11,1.34,-1,410,1.35,1.45,-,,-,-,-,-,-,,
3.36,1.68,3.34,3.22,AGO,Atlas Iron,3.32,+11,57158,3.30,3.33,-,,-,-,-,-9.60,-,,
.55,.092,.55,.535,ATQ,Atomic Res,.545,-,1943,.54,.545,-,,-,-,-,-5.60,-,,
.275,.015,.275,.27,ATQO,  opt aug11,.275,+.5,1250,.275,.30,-,,-,-,-,-,-,,
.24,.12,.18,.18,ACZ,Atticus Resources,.18,-,15,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,.05,.041,ACZO,  opt sep12,.041,+.1,215,.041,.10,-,,-,-,-,-,-,,
.73,.25,.73,.68,AYA,Attila Res Ltd,.73,+8,392,.72,.75,-,,-,-,-,-,-,,
.35,.09,.28,.27,AUK,Augur Res,.27,-2.5,1277,.26,.275,-,,-,-,-,-1.40,-,,
.47,.15,.33,.32,AUJ,Augustus Min,.33,+1,2318,.32,.34,-,,-,-,-,-2.15,-,,
.505,.118,.505,.465,AEE,Aura Energy,.475,-.5,26451,.47,.475,-,,-,-,-,-2.15,-,,
.044,.015,.041,.039,AGU,Aurium Res,.04,-.2,8800,.039,.04,-,,-,-,-,-1.86,-,,
.02,.006,-,-,AGUOA,  opt sep12,.016,-,-,.014,.016,-,,-,-,-,-,-,,
1.26,.305,.365,.36,ARM,Aurora Minerals,.36,-.5,870,.36,.365,-,,-,-,-,-8.33,-,,
2.75,.27,2.75,2.64,AUT,Aurora Oil & Gas,2.68,-1,21827,2.65,2.71,-,,-,-,-,-1.19,-,,
.105,.03,.077,.069,AIW,Ausamerican Min,.074,+.4,76202,.074,.076,-,,-,-,-,-5.07,-,,
.03,.02,.03,.027,AIWO,  opt dec12,.03,+.3,12228,.03,.034,-,,-,-,-,-,-,,
1.68,.12,1.565,1.43,AUC,Ausgold,1.48,-9,3077,1.44,1.50,-,,-,-,-,-1.39,-,,
1.40,.035,1.30,1.25,AUCO,  opt mar13,1.25,-10,962,1.10,1.30,-,,-,-,-,-,-,,
.31,.14,-,-,AOA,Ausmon Resources,.14,-,-,.15,.245,-,,-,-,-,-2.36,-,,
.23,.145,.16,.15,ANW,Ausnico Ltd,.155,-.5,1250,.155,.165,-,,-,-,-,-,-,,
.22,.105,.165,.16,AQD,Ausquest,.16,-.5,842,.155,.16,-,,-,-,-,-1.39,-,,
.79,.26,.46,.445,AQR,Aussie Q Res,.46,+1.5,914,.44,.46,-,,-,-,-,-.79,-,,
.80,.29,.71,.685,ABZ,Aust Bauxite,.685,-2.5,1617,.685,.69,-,,-,-,-,-.49,-,,
.225,.015,.21,.19,AGV,Aust Gold Invest,.19,-2,8684,.195,.21,-,,-,-,-,-1.97,-,,
.235,.10,.17,.17,AKA,Aust Min Min,.17,-,6050,.17,.195,-,,-,-,-,-,-,,
.04,.01,.028,.028,AKAO,  opt oct11,.028,-,3813,.028,.036,-,,-,-,-,-,-,,
.04,.018,.037,.028,AUZ,Aust Mines,.033,+.5,176271,.033,.034,-,,-,-,-,-,-,,
.017,.001,.017,.008,AUZO,  opt jun13,.01,+.3,73542,.01,.012,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.145,-,-,.13,.15,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.025,-,-,.017,.019,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental,.003,-,3887,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.026,.025,ARW,Aust Renewable,.026,+.1,59615,.026,.027,-,,-,.01,-,-.45,-,,
.02,.004,-,-,ARWO,  opt dec11,.017,-,-,.015,.016,-,,-,-,-,-,-,,
.216,.10,.11,.11,AOK,Austex Oil,.11,-.5,1968,.11,.115,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.02,-,-,.017,.025,-,,-,-,-,-,-,,
.071,.025,.031,.031,AKK,Austin Explore,.031,-.1,7224,.031,.032,-,,-,-,-,-2.06,-,,
.023,.005,-,-,AKKO,  opt nov11,.006,-,-,.005,.008,-,,-,-,-,-,-,,
.07,.031,.045,.043,APG,Austpac Res,.043,-.1,35350,.043,.045,-,,-,-,-,.15,28.7,,
.36,.095,-,-,AGD,Austral Gold,.25,-,-,.13,.23,-,,-,-,-,-5.40,-,,
.69,.09,.58,.565,AZX,Auzex Res,.57,-1,8649,.565,.57,-,,-,-,-,.45,126.7,,
.45,.03,-,-,AZXOA,  opt feb12,.36,-,-,.32,.395,-,,-,-,-,-,-,,
.241,.145,.22,.21,AVI,Avalon Min,.215,-.5,1289,.215,.22,-,,-,-,-,-1.10,-,,
.235,.014,.175,.17,AVB,Avanco Res,.17,-,139152,.17,.175,-,,-,-,-,-.24,-,,
.195,.006,.16,.155,AVBOB,  opt apr12,.155,-,8763,.155,.16,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.25,-,-,.235,.25,-,,-,-,-,-,-,,
.255,.058,.255,.245,AVA,Aviva Corp,.255,+1,10470,.255,.26,-,,-,-,-,-18.97,-,,
3.79,1.535,3.29,3.21,AVO,Avoca Res,3.22,-6,8325,3.22,3.26,-,,-,.93,-,20.82,15.5,,
.32,.07,.24,.235,AVZ,Avonlea Min,.235,-.5,2030,.225,.235,-,,-,-,-,-1.90,-,,
3.13,1.465,1.75,1.715,AWE,AWE,1.745,+2.5,44176,1.74,1.75,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.018,-,-,.016,.019,-,,-,-,-,-1.40,-,,
.045,.016,.03,.029,AVQ,Axiom Min cdi,.03,+.1,13667,.028,.03,-,,-,-,-,-.43,-,,
.275,.044,.265,.245,AZH,Azimuth Res Ltd,.26,+1.5,19774,.255,.26,-,,-,-,-,-1.65,-,,
.825,.18,.69,.67,AZM,Azumah Res,.69,+.5,5240,.685,.69,-,,-,-,-,-6.00,-,,
.111,.033,.084,.082,AZS,Azure Min,.083,+.1,2605,.083,.084,-,,-,-,-,-.90,-,,
.45,.21,.38,.38,BAA,Bailey Min,.38,-,100,.37,.395,-,,-,-,-,-,-,,
1.78,.49,1.52,1.49,BND,Bandanna Energy,1.51,+1,19495,1.49,1.525,-,,-,-,-,-3.76,-,,
.82,.24,.82,.78,BMN,Bannerman Res,.82,+5.5,35302,.81,.82,-,,-,-,-,-4.76,-,,
.023,.003,.019,.017,BKP,Baraka Pet,.018,-.1,364006,.018,.019,-,,-,-,-,-.03,-,,
.12,.043,.056,.055,BAR,Barra Res,.055,-.2,1098,.055,.057,-,,-,-,-,-2.82,-,,
.455,.075,.42,.41,BSE,Base Iron,.42,-,7059,.42,.43,-,,-,-,-,-4.38,-,,
.42,.155,.37,.365,BSM,Bass Metals,.37,+.5,9977,.37,.375,-,,-,-,-,-.30,-,,
.046,.022,.031,.031,BAS,Bass Strait Oil Co,.031,-.1,4420,.031,.032,-,,-,-,-,-.22,-,,
.405,.106,.17,.155,BSR,Bassari Res,.165,-,3537,.165,.17,-,,-,-,-,-1.40,-,,
.98,.057,.98,.875,BTU,Bathurst Res,.96,+7.5,53698,.955,.98,-,,-,-,-,-7.67,-,,
1.015,.13,.25,.24,BAU,Bauxite Resources,.24,-.5,11819,.24,.245,-,,-,-,-,-8.80,-,,
3.22,1.10,3.20,3.16,BCI,BC Iron,3.17,-2,1582,3.17,3.19,-,,-,-,-,-1.70,-,,
.18,.013,.024,.023,BCD,BCD Res,.024,-,22321,.024,.025,-,,-,.09,-,-.26,-,,
.97,.595,.86,.85,BPT,Beach Energy,.85,-.5,24658,.85,.855,1.75,p,1.78,-,2.06,3.12,27.2,,
.035,.013,.014,.013,BCN,Beacon Min,.014,-,32540,.014,.015,-,,-,-,-,-.16,-,,
.88,.14,.835,.80,BDR,Beadell Resources,.83,-.5,14025,.805,.83,-,,-,-,-,-4.00,-,,
1.93,1.06,1.83,1.81,BKY,Berkeley Res,1.83,-,4864,1.82,1.83,-,,-,-,-,-11.08,-,,
1.15,.40,1.04,1.04,BKYO,  opt may13,1.04,-,43,1.03,1.08,-,,-,-,-,-,-,,
46.59,35.58,45.73,45.12,BHP,BHP Billiton,45.62,+32,61831,45.60,45.64,95.12,f,2.82,10.21,2.09,268.22,17.0,,
.215,.075,-,-,BFE,Black Fire Min,.11,-,-,.096,.105,-,,-,-,-,-1.53,-,,
.079,.022,.062,.059,BLR,Black Range Min,.059,-.2,23245,.058,.062,-,,-,-,-,-.13,-,,
.032,.003,-,-,BLRO,  opt feb11,.013,-,-,.012,.017,-,,-,-,-,-,-,,
.035,.006,.007,.006,BRD,Black Ridge Min,.007,+.1,97742,.007,.008,-,,-,-,-,-.24,-,,
.335,.17,.25,.25,BLK,Blackham Res,.25,+1,500,.24,.25,-,,-,-,-,-2.54,-,,
.12,.02,-,-,BLKO,  opt oct11,.04,-,-,.02,.039,-,,-,-,-,-,-,,
.94,.45,.55,.52,BTR,Blackthorn Res,.52,-3,2168,.53,.54,-,,-,-,-,12.25,4.2,,
.32,.05,.25,.24,BWD,Blackwood Corp,.24,-,1940,.24,.245,-,,-,-,-,-23.57,-,,
.014,.005,.009,.009,BLZ,Blaze Intl,.009,-,2000,.008,.009,-,,-,-,-,-.16,-,,
.024,.009,.024,.018,BDI,Blina Diamonds,.021,+.3,301147,.021,.022,-,,-,-,-,-.50,-,,
.24,.105,.125,.11,BUL,Blue Energy,.125,+1.5,34845,.12,.125,-,,-,-,-,-1.60,-,,
.15,.05,.095,.095,BOM,Bondi Min,.095,+.5,687,.095,.11,-,,-,-,-,-3.10,-,,
.185,.027,.16,.16,BOE,Boss Energy,.16,-,928,.155,.16,-,,-,-,-,-2.87,-,,
.166,.033,.15,.14,BML,Botswana Metals,.14,+.5,5866,.14,.145,-,,-,-,-,-.63,-,,
2.20,.45,1.87,1.80,BOC,Bougainville Copper,1.80,-12.5,1434,1.80,1.85,-,,-,.37,-,.98,183.7,,
.20,.081,-,-,BGD,Boulder Steel,.10,-,-,.10,.115,-,,-,-,-,-1.40,-,,
.10,.03,.038,.03,BGDO,  opt mar12,.03,-.8,2339,.025,.04,-,,-,-,-,-,-,,
.125,.044,.054,.052,BUY,Bounty Oil & Gas,.053,-.1,29350,.052,.054,-,,-,-,-,-.25,-,,
1.605,.905,1.225,1.17,BOW,Bow Energy,1.225,+5,15501,1.215,1.225,-,,-,-,-,2.70,45.4,,
.11,.043,-,-,BWN,Bowen Energy,.065,-,-,.056,.09,-,,-,-,-,-13.80,-,,
.405,.041,.385,.38,BZM,Brazilian Metals Grp,.38,+2,1130,.38,.39,-,,-,-,-,-2.87,-,,
.21,.15,.16,.15,BZL,Braziron Ltd,.15,-,1684,.15,.155,-,,-,-,-,-,-,,
.12,.039,.099,.092,BRW,Breakaway Res,.093,-.6,9555,.093,.094,-,,-,-,-,-8.80,-,,
.21,.067,.20,.19,BUT,Bright Star Res,.19,-1.5,7033,.19,.20,-,,-,-,-,-2.89,-,,
.13,.065,.12,.11,BUTO,  opt oct12,.115,+.5,1600,.11,.115,-,,-,-,-,-,-,,
.25,.18,.22,.22,BTN,Brighton Min,.22,+.5,800,.22,.235,-,,-,-,-,-,-,,
6.24,2.43,5.10,4.92,BRM,Brockman Res,4.92,-19,2439,4.91,4.99,-,,-,-,-,-18.00,-,,
.325,.065,.325,.295,BMY,Brumby Res,.295,-1.5,16367,.295,.30,-,,-,-,-,-2.80,-,,
.235,.04,.235,.215,BMYOA,  opt sep11,.235,+2.5,1525,.185,.24,-,,-,-,-,-,-,,
.125,.036,.061,.059,BCC,Buccaneer Energy,.061,+.3,22348,.06,.061,-,,-,-,-,-1.33,-,,
.078,.018,-,-,BCCO,  opt nov12,.038,-,-,.034,.039,-,,-,-,-,-,-,,
.23,.195,.21,.205,BNR,Bulletin Res Ltd,.205,-.5,3500,.205,.22,-,,-,-,-,-,-,,
.505,.035,.40,.355,BYR,Burey Gold,.375,-3,12958,.37,.38,-,,-,-,-,-.40,-,,
.415,.006,.325,.305,BYRO,  opt jun11,.305,-3,3405,.30,.345,-,,-,-,-,-,-,,
.121,.049,.10,.094,BUR,Burleson Energy,.096,+.1,48410,.096,.097,-,,-,-,-,-3.38,-,,
.04,.019,.04,.036,BUROA,  opt sep13,.039,+.3,6088,.035,.039,-,,-,-,-,-,-,,
.93,.22,.50,.44,BRU,Buru Energy,.495,+4.5,3119,.485,.49,-,,-,-,-,-2.46,-,,
.375,.07,.34,.325,BUX,Buxton Res,.33,-1,1279,.325,.33,-,,-,-,-,-2.00,-,,
1.70,.445,1.535,1.51,CCD,Caledon Res cdi,1.535,+5,217,1.51,1.535,-,,-,.38,-,-5.07,-,,
.42,.10,.145,.14,CUU,Callabonna Uranium,.145,-,721,.14,.145,-,,-,-,-,-.65,-,,
.68,.25,.56,.54,CAY,Canyon Res Ltd,.55,-.5,1482,.54,.59,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.25,.39,-,,-,-,-,-1.40,-,,
.56,.269,.56,.55,CFE,Cape Lambert Res,.555,+.5,16617,.55,.56,-,f,-,-,-,12.66,4.4,,
.16,.026,.074,.074,CMY,Capital Min,.074,-,179,.074,.08,-,,-,-,-,-.60,-,,
.075,.007,.02,.02,CMYOA,  opt jul11,.02,-,800,.009,.02,-,,-,-,-,-,-,,
1.66,.75,1.66,1.55,CLR,Carabella Res Ltd,1.655,+11.5,10114,1.62,1.66,-,,-,-,-,-,-,,
.55,.115,.405,.39,CRB,Carbine Res,.39,-2,3961,.395,.405,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.28,-,-,.20,.26,-,,-,-,-,-,-,,
.705,.29,.39,.37,CNX,Carbon Energy,.385,+1,4954,.38,.385,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Min,2.70,-,-,2.70,3.00,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.40,-,-,.36,.40,-,,-,-,-,-4.86,-,,
.59,.30,.46,.445,CVN,Carnarvon Pet,.45,-.5,19329,.445,.45,-,,-,.04,-,2.10,21.4,,
.42,.09,.14,.14,CAV,Carnavale Res,.14,-,121,.135,.17,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.03,-,-,.026,.03,-,,-,-,-,-,-,,
.067,.015,-,-,CPN,Carpathian Res,.015,-,-,-,-,-,,-,-,-,-.90,-,,
.93,.115,.755,.71,CAP,Carpentaria Exp,.735,+3,3007,.70,.75,-,,-,-,-,2.30,32.0,,
1.17,.32,.56,.56,CRK,Carrick Gold,.56,-.5,292,.55,.57,-,,-,-,-,-.93,-,,
.013,.007,.009,.009,CIG,Caspian Oil & Gas,.009,+.1,301,.008,.009,-,,-,-,-,-1.16,-,,
.64,.23,.45,.445,CDT,Castle Min,.445,-,740,.44,.445,-,,-,-,-,-4.00,-,,
.074,.033,.055,.05,CGT,Castlemaine,.055,-.2,71358,.054,.055,-,,-,-,-,-.58,-,,
2.27,1.206,1.895,1.825,CAH,Catalpa Res,1.84,-8,1891,1.82,1.845,-,,-,-,-,3.93,46.8,,
1.13,.40,-,-,CAHOB,  opt oct11,.815,-,-,.73,.815,-,,-,-,-,-,-,,
.24,.07,-,-,CYL,Catalyst Metals,.205,-,-,.205,.24,-,,-,-,-,-.80,-,,
.465,.20,.30,.265,CXU,Cauldron Energy,.30,+2.5,1580,.30,.31,-,,-,-,-,-9.19,-,,
.13,.02,.076,.075,CXUO,  opt oct12,.075,-.6,450,.08,.12,-,,-,-,-,-,-,,
.66,.33,.38,.365,CAZ,Cazaly Res,.37,+1,1850,.37,.375,-,,-,-,-,-1.45,-,,
.43,.135,.14,.14,CAZO,  opt feb11,.14,-,1188,.14,.165,-,,-,-,-,-,-,,
.68,.073,.41,.39,CNL,Celamin Hldgs NL,.39,-2,2256,.39,.395,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.28,-,-,.15,.285,-,,-,-,-,-,-,,
.35,.02,.21,.21,CNLO,  opt mar14,.21,-3,200,.18,.23,-,,-,-,-,-,-,,
.16,.049,.155,.145,CTM,Centaurus Metals,.15,-,27839,.145,.15,-,,-,-,-,-.92,-,,
.052,.027,-,-,CVR,Central Asia Res,.027,-,-,.028,.03,-,,-,-,-,-2.86,-,,
.138,.043,.054,.051,CTP,Central Petroleum,.051,-.3,66334,.051,.052,-,,-,-,-,-3.49,-,,
.079,.015,.02,.019,CTPO,  opt mar14,.02,-.1,17811,.02,.021,-,,-,-,-,-,-,,
.08,.021,-,-,CWG,Central West Gold,.057,-,-,.055,.066,-,,-,-,-,-.49,-,,
