ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5144.2 at 2013-05-16T16:17:05. Report at Thursday, May 16, 2013. Processed Friday at 2013-05-17T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.26,.069,.069,.069,AGR,Aguia Res,.069,-,150,.06,.069,-,,-,-,-,-11.68,-,,
6.860,2.34,2.56,2.45,AQG,Alacer Gold cdi,2.48,-11,6712,2.46,2.49,-,,-,-,-,-130.01,-,,
.345,.07,.078,.07,AUQ,Alara Res,.078,-,2881,.08,.097,-,,-,-,-,-2.58,-,,
.16,.051,-,-,ALY,Alchemy Resources,.051,-,-,.05,.055,-,,-,-,-,-.39,-,,
.018,.01,.011,.01,AWD,Aleator Energy,.011,+.1,76378,.011,.012,-,,-,-,-,-.32,-,,
.005,.002,.002,.002,AWDO,  opt jan15,.002,-,45300,.002,.003,-,,-,-,-,-,-,,
.26,.20,.22,.22,AQI,Alicanto Min,.22,-,67,.20,.22,-,,-,-,-,-1.50,-,,
1.19,.45,.52,.49,ALK,Alkane Res,.49,-3.5,9462,.49,.51,-,,-,-,-,19.00,2.6,,
.19,.035,-,-,AHQ,Allegiance Coal,.041,-,-,.035,.04,-,,-,-,-,-.29,-,,
.025,.003,-,-,AHQO,  opt mar14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.355,.135,.145,.14,AGS,Alliance Res,.14,-.5,501,.14,.145,-,,-,-,-,-1.25,-,,
.125,.029,-,-,AGE,Alligator Energy,.035,-,-,.036,.041,-,,-,-,-,-.64,-,,
.022,.006,.008,.007,AYR,Alloy Res,.008,-.1,1150,.007,.008,-,,-,-,-,-.34,-,,
.05,.013,-,-,AYM,Altuis Mining,.017,-,-,.01,.017,-,,-,.04,-,-1.04,-,,
.33,.175,.185,.175,AOH,Altona Min,.175,-1,4021,.175,.18,-,,-,-,-,.90,19.4,,
.22,.10,.115,.11,AJM,Altura Min,.115,-,3500,.115,.12,-,,-,-,-,-.72,-,,
1.405,.625,1.045,1.02,AWC,Alumina,1.02,-1.5,55589,1.02,1.03,2.80,,-,.93,2.75,-2.41,-,,
.275,.075,.18,.17,AQO,Ambassador Oil & Gas,.17,-.5,1058,.17,.185,-,,-,-,-,-4.44,-,,
.05,.006,-,-,AQOO,  opt oct13,.021,-,-,.018,.025,-,,-,-,-,-,-,,
1.73,.73,1.10,1.10,AXZ,Amex Res,1.10,-2.5,20,1.10,1.24,-,,-,-,-,-4.67,-,,
.85,.17,.235,.21,AMX,Ampella Min,.235,-.5,9842,.225,.235,-,,-,-,-,-16.08,-,,
.09,.041,-,-,AEK,Anatolia Energy,.058,-,-,-,.06,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.056,.19,-,,-,-,-,-2.31,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.10,-,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.004,.005,.004,AAR,Anglo Aust Res,.004,-.1,7652,.004,.005,-,,-,-,-,-1.15,-,,
7.80,3.38,3.58,3.54,AGG,Anglogold Ashanti cdi,3.54,-6,4,3.50,3.98,5.87,,35.27,14.37,1.66,207.05,1.7,,
.086,.038,.038,.038,AWV,Anova Metals,.038,-.3,697,.038,.04,-,,-,-,-,-10.35,-,,
.60,.355,.40,.37,AZZ,Antares Energy,.37,-4.5,5972,.365,.37,-,,-,-,-,-3.10,-,,
.255,.035,.06,.058,AZY,Antipa Min,.058,-.4,3125,.058,.06,-,,-,-,-,-1.44,-,,
.155,.01,.02,.015,AZYOA,  opt dec14,.015,-.5,5000,.015,.035,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.036,-,-,.027,.034,-,,-,-,-,-8.14,-,,
.008,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.003,-,,-,-,-,-.25,-,,
.171,.018,.019,.018,AXM,Apex Minerals,.018,-.1,70,.018,.02,-,,-,-,-,-46.09,-,,
.088,.03,.035,.033,AQQ,Aphrodite Gold,.035,+.4,6460,.032,.035,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.05,.055,.05,AOP,Apollo Cons,.05,-2,240,.046,.05,-,,-,-,-,-10.32,-,,
.08,.026,.04,.038,AON,Apollo Minerals,.039,+.2,767,.039,.042,-,,-,-,-,-1.03,-,,
1.42,.475,.65,.615,AQP,Aquarius Platinum,.64,-3,6180,.635,.65,-,,-,-,-,-46.34,-,,
3.43,1.63,2.26,2.13,AQA,Aquila Res,2.13,-9,3506,2.13,2.17,-,,-,-,-,62.34,3.4,,
.26,.10,.125,.12,ARU,Arafura Resources,.12,-.5,2241,.12,.125,-,,-,-,-,-1.41,-,,
.008,.003,.003,.003,ARX,ARC Explore,.003,-,115,.003,.004,-,,-,-,-,-.13,-,,
.315,.14,.155,.15,AXE,Archer Explore,.15,-.5,568,.15,.155,-,,-,-,-,5.30,2.8,,
.105,.05,.06,.055,ARD,Argent Minerals,.055,-1,2150,.055,.064,-,,-,-,-,-3.07,-,,
.155,.028,-,-,AVK,Argentina Min,.028,-,-,.027,.03,-,,-,-,-,-7.08,-,,
.02,.001,-,-,AVKO,  opt mar15,.001,-,-,.002,.017,-,,-,-,-,-,-,,
.037,.009,.021,.021,AXT,Argo Explore,.021,-.1,1702,.02,.024,-,,-,-,-,-6.85,-,,
.093,.027,.028,.028,ARE,Argonaut Res,.028,+.1,180,.027,.03,-,,-,-,-,-.20,-,,
.145,.041,.098,.09,AGY,Argosy Minerals,.098,+.2,1271,.085,.098,-,,-,-,-,-.78,-,,
.14,.052,-,-,AHK,Ark Mines,.115,-,-,.05,.115,-,,-,-,-,-4.10,-,,
.41,.165,.28,.265,AJQ,Armour Energy,.28,+.5,757,.26,.28,-,,-,-,-,-.50,-,,
.14,.03,.07,.055,AJQO,  opt aug14,.07,-,125,.065,.07,-,,-,-,-,-,-,,
.024,.006,.01,.01,ARV,Artemis Res,.01,-.1,5472,.009,.01,-,,-,-,-,-.17,-,,
.097,.045,-,-,AAJ,Aruma Res,.045,-,-,.04,.045,-,,-,-,-,-1.72,-,,
.23,.20,-,-,AJY,Asaplus Res cdi,.23,-,-,-,.23,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.09,-,-,.105,.125,-,,-,-,-,-3.60,-,,
.006,.001,.003,.003,ATN,Ashburton Min,.003,-,117130,.003,.004,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.20,.055,.071,.066,AKM,Aspire Min,.066,-.4,3064,.066,.076,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,.03,.03,AHN,Athena Res,.03,-,590,.03,.04,-,,-,-,-,-.08,-,,
.57,.12,.215,.21,ATI,Atlantic,.21,-.5,308,.18,.21,-,,-,-,-,-14.80,-,,
.043,.02,-,-,ATV,Atlantic Gold,.03,-,-,.024,.03,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.25,.80,.875,.83,AGO,Atlas Iron,.83,-5,109322,.83,.835,3.00,,-,1.60,3.61,-42.00,-,,
1.32,.15,.79,.75,ATU,Atrum Coal,.76,-.5,3224,.76,.78,-,,-,-,-,-3.31,-,,
1.05,.18,-,-,AYA,Attila Res,.62,-,-,.55,.59,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,.08,.45,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.17,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.023,.023,.023,AUK,Augur Res,.023,-.2,1800,.015,.021,-,,-,-,-,-5.54,-,,
.18,.08,.08,.08,AEE,Aura Energy,.08,-,1933,.08,.085,-,,-,-,-,-1.77,-,,
.05,.01,-,-,AEEO,  opt dec14,.015,-,-,.005,.012,-,,-,-,-,-,-,,
.41,.10,.12,.12,AOU,Auroch Min,.12,+2,200,.11,.14,-,,-,-,-,-5.94,-,,
.095,.045,-,-,ARM,Aurora Minerals,.047,-,-,.048,.049,-,,-,-,-,-2.10,-,,
4.20,2.70,2.92,2.78,AUT,Aurora Oil & Gas,2.83,-9,24260,2.82,2.83,-,,-,-,-,13.10,21.6,,
.057,.02,.022,.02,AIW,Aust-American Min,.02,-.1,1616,.02,.022,-,,-,-,-,-4.25,-,,
.75,.025,.03,.03,AUC,Ausgold,.03,+.5,420,.03,.032,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.024,-,,-,-,-,-1.23,-,,
.032,.006,.007,.007,ANW,AusNiCo,.007,-,5971,.006,.011,-,,-,-,-,-.17,-,,
.03,.011,.014,.014,AQC,Aust Pacific Coal,.014,-.2,4000,.014,.015,-,,-,-,-,-.30,-,,
.068,.017,-,-,AQD,AusQuest,.017,-,-,.016,.02,-,,-,-,-,-2.57,-,,
.475,.17,.195,.185,ABZ,Aust Bauxite,.195,-,1050,.18,.195,-,,-,-,-,-.81,-,,
.18,.067,.11,.10,AKA,Aust Minerals &  Min,.10,-.5,2847,.10,.11,-,,-,-,-,-.95,-,,
.03,.01,.011,.01,AUZ,Aust Mines,.01,-.1,1964,.01,.011,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.03,-,-,AOC,Aust Oil Co,.03,-,-,.033,.042,-,,-,-,-,-1.70,-,,
.013,.007,.008,.007,ARW,Aust Renewable,.007,-,3000,.007,.008,-,,-,.01,-,.03,23.3,,
.175,.093,.135,.13,AOK,AusTex Oil,.13,-,12749,.13,.135,-,,-,-,-,-1.00,-,,
.033,.012,.014,.013,AKK,Austin Explore,.013,-.1,35879,.013,.014,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,-,-,APG,Austpac Res,.018,-,-,.018,.019,-,,-,-,-,.55,3.3,,
.22,.13,-,-,AGD,Austral Gold,.19,-,-,.14,.19,-,,-,-,-,-5.81,-,,
.14,.037,-,-,AVI,Avalon Minerals,.037,-,-,.037,.037,-,,-,-,-,-2.55,-,,
.135,.048,.067,.062,AVB,Avanco Res,.065,+.2,38282,.065,.066,-,,-,-,-,-.21,-,,
.20,.045,.045,.045,AVY,Avenue Res,.045,-,764,.045,.065,-,,-,-,-,-9.46,-,,
.185,.071,.115,.11,AVA,Aviva Corp,.11,-.5,2296,.11,.115,-,,-,-,-,6.58,1.7,,
.073,.029,.036,.036,AYE,Avocet Res,.036,-,239,.035,.036,-,,-,-,-,-4.11,-,,
.033,.009,.009,.009,AVZ,AVZ Minerals,.009,-,3000,.009,.01,-,,-,-,-,-3.65,-,,
1.725,1.105,1.23,1.175,AWE,AWE,1.185,+.5,12945,1.185,1.20,-,f,-,1.43,-,-15.91,-,,
.006,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.017,.016,AVQ,Axiom Min cdi,.017,+.1,48713,.015,.017,-,,-,-,-,-.40,-,,
.20,.036,-,-,AZK,Aziana,.07,-,-,.055,.061,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.515,.215,.30,.27,AZH,Azimuth Res,.30,+1,5865,.275,.30,-,,-,-,-,-1.12,-,,
.255,.049,.053,.049,AZM,Azumah Res,.052,-.2,14815,.049,.052,-,,-,-,-,-7.30,-,,
.096,.015,.035,.032,AZS,Azure Minerals,.032,-.2,14525,.032,.034,-,,-,-,-,-.70,-,,
.18,.013,.088,.085,BMB,Balamara Res,.085,-,115,.077,.085,-,,-,-,-,-6.52,-,,
.465,.105,.13,.12,BND,Bandanna Energy,.12,-.5,7454,.125,.13,-,,-,-,-,-1.17,-,,
.17,.055,.057,.055,BMN,Bannerman Res,.056,-.1,927,.056,.057,-,,-,-,-,-2.76,-,,
.281,.12,.12,.12,BNX,Bannon,.12,-,105,.10,.11,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.015,.055,-,,-,-,-,-,-,,
.016,.004,.005,.004,BKP,Baraka Energy,.004,-,14500,.004,.005,-,,-,-,-,-.02,-,,
.025,.011,-,-,BAR,Barra Res,.011,-,-,.011,.012,-,,-,-,-,-.15,-,,
.085,.041,-,-,BAC,Baru Resources,.042,-,-,.042,.05,-,,-,-,-,-3.75,-,,
.021,.008,-,-,BACO,  opt dec16,.01,-,-,.005,.019,-,,-,-,-,-,-,,
.543,.22,.39,.35,BSE,Base Res,.36,-2,627,.35,.36,-,,-,-,-,-1.89,-,,
.02,.004,.01,.01,BSM,Bass Metals,.01,-,145,.01,.011,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.01,-,,-,-,-,-.14,-,,
.051,.012,.014,.013,BSR,Bassari Res,.013,-,11460,.013,.015,-,,-,-,-,-.38,-,,
.515,.147,.19,.175,BTU,Bathurst Res,.185,-.5,26224,.185,.19,-,,-,-,-,-1.44,-,,
.15,.095,.125,.12,BAU,Bauxite Resources,.12,-1,1678,.12,.125,-,,-,-,-,-2.62,-,,
.175,.011,-,-,BBX,BBX Minerals,.017,-,-,.011,.017,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.30,3.22,BCI,BC Iron,3.23,-4,1290,3.23,3.24,20.00,f,2.64,-,6.19,52.77,6.1,,
.09,.032,.039,.037,BCD,BCD Res,.037,-.2,7400,.037,.04,-,,-,.08,-,.46,8.0,,
1.562,.88,1.29,1.245,BPT,Beach Energy,1.25,-2,47502,1.25,1.255,2.25,f,5.70,1.30,1.80,12.83,9.7,,
.255,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.08,.16,-,,-,-,-,-8.22,-,,
.008,.002,.003,.003,BCN,Beacon Minerals,.003,-,3800,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.56,.647,.62,BDR,Beadell Resources,.625,-3.5,57946,.625,.63,-,,-,-,-,-6.00,-,,
.54,.26,.285,.27,BKY,Berkeley Res,.285,-,1461,.285,.29,-,,-,-,-,-5.68,-,,
.30,.065,.07,.065,BEZ,Besra Gold cdi,.07,-,2015,.065,.07,-,,-,-,-,-,-,,
39.34,30.09,34.10,33.58,BHP,BHP Billiton,33.76,-27,85429,33.76,33.77,110.65,f,1.60,11.33,3.28,176.90,19.1,,
.039,.004,.029,.023,BGS,Birimian Gold,.024,-.4,619732,.024,.025,-,,-,-,-,-2.44,-,,
.14,.011,-,-,BFE,Black Fire Minerals,.011,-,-,.013,.014,-,,-,-,-,-2.65,-,,
.30,.12,.135,.12,BMZ,Black Mountain,.135,-1,1996,.125,.135,-,,-,-,-,-3.56,-,,
.105,.025,.025,.025,BMZO,  opt may15,.025,-.4,55,.025,.03,-,,-,-,-,-,-,,
.024,.005,.01,.009,BLR,Black Range Min,.009,-.1,1709,.009,.01,-,,-,-,-,-.42,-,,
.005,.001,.001,.001,BRD,Black Ridge Min,.001,-,1000,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,.165,-,-,.13,.165,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.045,-,,-,-,-,-,-,,
.25,.115,-,-,BGG,Blackgold Int'l,.155,-,-,.15,.155,-,,-,.09,-,4.36,3.6,,
.265,.14,.15,.15,BLK,Blackham Res,.15,-,161,.15,.16,-,,-,-,-,-2.90,-,,
1.53,.39,.51,.49,BTR,Blackthorn Res,.51,+1.5,183,.49,.51,-,,-,-,-,-4.24,-,,
.265,.064,.064,.064,BWD,Blackwood Corp,.064,-,168,.03,.064,-,,-,-,-,-2.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-.1,18000,.001,.002,-,,-,-,-,-.04,-,,
.125,.045,.053,.05,BGH,Bligh Res,.05,-.4,1000,.05,.07,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-,1050,.002,.003,-,,-,-,-,-8.00,-,,
.069,.026,.039,.038,BUL,Blue Energy,.038,-.1,2880,.038,.039,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.41,-,-,.36,.41,-,,-,-,-,-.09,-,,
.30,.21,.215,.215,BOAO,  opt mar14,.215,+.5,42,.21,.215,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.26,-,-,.22,.26,-,,-,-,-,-.27,-,,
.07,.01,.01,.01,BOE,Boss Resources,.01,-,3630,.009,.01,-,,-,-,-,-5.04,-,,
.041,.012,.014,.014,BML,Botswana Metals,.014,+.1,1000,.014,.015,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.505,.53,.51,BOC,Bougainville Copper,.51,-1.5,1570,.505,.52,-,,-,.38,-,-.62,-,,
.034,.016,.026,.025,BGD,Boulder Steel,.025,-.1,5290,.021,.026,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.003,.006,-,,-,-,-,-,-,,
.031,.015,.016,.015,BUY,Bounty Oil & Gas,.015,-.1,6346,.015,.016,-,,-,-,-,.27,5.6,,
.022,.005,.009,.009,BMG,Brazilian Metal Grp,.009,-,5000,.008,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.009,-,,-,-,-,-,-,,
.052,.013,-,-,BZL,BrazIron,.013,-,-,.013,.05,-,,-,-,-,-6.77,-,,
.056,.011,.012,.011,BRW,Breakaway Res,.011,-.1,1796,.011,.014,-,,-,-,-,-.42,-,,
.41,.15,.35,.35,BRB,Breaker Res,.35,+1,630,.35,.36,-,,-,-,-,-3.13,-,,
.20,.016,.10,.10,BRBO,  opt dec14,.10,-,100,.10,.15,-,,-,-,-,-,-,,
.065,.017,-,-,BTN,Brighton Min,.034,-,-,.028,.032,-,,-,-,-,.36,9.4,,
.065,.04,.053,.053,BCK,Brockman Min,.053,-,300,.054,.058,-,,-,-,-,1.07,5.0,,
.011,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,.06,.06,BPL,Broken Hill Prospecting,.06,-,200,.061,.07,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.073,.01,.012,.011,BMY,Brumby Res,.012,+.2,1875,.006,.012,-,,-,-,-,-1.50,-,,
.076,.031,.039,.038,BCC,Buccaneer Energy,.038,-.1,10000,.038,.039,-,,-,-,-,-1.48,-,,
.217,.031,.05,.047,BAB,Bullabulling Gold,.047,-.1,5945,.047,.048,-,,-,-,-,-15.51,-,,
.14,.03,.033,.03,BNR,Bulletin Res,.03,-1.1,8381,.02,.03,-,,-,-,-,-6.19,-,,
.066,.016,.021,.02,BYR,Burey Gold,.02,-,5347,.019,.02,-,,-,-,-,-.25,-,,
.048,.009,.01,.009,BUR,Burleson Energy,.009,-.1,12424,.009,.011,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.61,1.72,1.61,BRU,Buru Energy,1.63,-4,8069,1.63,1.635,-,,-,-,-,-3.01,-,,
.635,.095,.41,.37,BUX,Buxton Res,.37,-2.5,815,.36,.39,-,,-,-,-,-5.84,-,,
.35,.02,.145,.145,BUXO,  opt jan16,.145,-.5,902,.145,.29,-,,-,-,-,-,-,,
.07,.016,.024,.024,CBS,Cabral Res,.024,-,550,.023,.024,-,,-,-,-,-.66,-,,
1.65,.325,.36,.325,CGH,Calibre Grp,.335,-2.5,6845,.325,.335,5.80,f,1.11,-,17.31,6.41,5.2,,
.057,.012,-,-,CUU,Callabonna Res,.04,-,-,.04,.042,-,,-,-,-,-1.04,-,,
.43,.09,-,-,CAY,Canyon Res,.10,-,-,.06,.10,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,.07,.07,CBX,Cape Alumina,.07,-1,511,.065,.07,-,,-,-,-,-1.43,-,,
.445,.135,.175,.165,CFE,Cape Lambert Res,.17,-,15537,.165,.17,-,,-,-,-,1.23,13.8,,
.026,.005,.009,.009,CMY,Capital Min,.009,-,287300,.008,.01,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.78,.26,.31,.295,CLR,Carabella Res,.31,+.5,843,.305,.34,-,,-,-,-,-4.76,-,,
.029,.012,-,-,CRJ,Caravel Energy,.015,-,-,-,-,-,,-,-,-,-.38,-,,
.007,.002,-,-,CRJOA,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
.046,.016,.019,.018,CVV,Caravel Min,.019,-.1,14243,.018,.02,-,,-,-,-,-3.62,-,,
.016,.003,-,-,CVVO,  opt jun15,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.08,.03,.03,.03,CRB,Carbine Res,.03,-,748,.03,.032,-,,-,-,-,-.35,-,,
.125,.054,-,-,CNQ,Carbine Tungsten,.054,-,-,.054,.055,-,,-,-,-,-1.67,-,,
.088,.028,.03,.028,CNX,Carbon Energy,.028,-.2,8180,.028,.03,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.96,-,,-,-,-,-7.27,-,,
.08,.031,-,-,CBP,Carbon Polymers,.045,-,-,.045,.05,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,.10,.10,CDV,Cardinal Res,.10,+2,10,.075,.08,-,,-,-,-,-3.14,-,,
.05,.005,-,-,CDVO,  opt jun14,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.135,.04,.05,.045,CVN,Carnarvon Pet,.048,-.2,22325,.047,.048,-,,-,.03,-,-.40,-,,
.033,.02,-,-,CAV,Carnavale Res,.02,-,-,.02,.05,-,,-,-,-,-.65,-,,
.445,.165,.245,.22,CAP,Carpentaria Expl,.245,+.5,208,.23,.245,-,,-,-,-,-2.35,-,,
.19,.06,-,-,CZI,Cassini Res,.165,-,-,.16,.17,-,,-,-,-,-2.17,-,,
.335,.043,.044,.043,CDT,Castle Minerals,.044,-.1,1684,.042,.044,-,,-,-,-,-3.50,-,,
.555,.30,.33,.33,CYL,Catalyst Metals,.33,-,80,-,.33,-,,-,-,-,-8.25,-,,
.60,.10,.115,.11,CXU,Cauldron Energy,.11,+1,2931,.11,.115,-,,-,-,-,-4.83,-,,
.32,.12,.125,.12,CAZ,Cazaly Res,.12,-.5,532,.12,.13,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,.083,-,-,.06,.08,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.015,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.002,-,,-,-,-,-,-,,
.029,.013,.015,.014,CLA,Celsius Coal,.015,+.1,7000,.013,.014,-,,-,-,-,-.13,-,,
.56,.155,.18,.155,CTM,Centaurus Metals,.16,-4,627,.16,.20,-,,-,-,-,-16.07,-,,
.06,.01,.015,.015,CNS,Centius Gold,.015,+.4,200,.015,.016,-,,-,-,-,-3.76,-,,
.032,.013,.019,.016,CEN,Central Aus Phos,.018,-.1,18150,.017,.018,-,,-,-,-,-.73,-,,
.20,.082,.105,.098,CTP,Central Petroleum,.098,-.2,49275,.098,.10,-,,-,-,-,-1.67,-,,
.097,.017,.02,.018,CTPO,  opt mar14,.018,-.2,13294,.018,.02,-,,-,-,-,-,-,,
.08,.03,.05,.04,CWG,Central West Gold,.05,+1.3,4970,.045,.05,-,,-,-,-,-.99,-,,
