ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4337.9 at 2011-10-17T16:38:11. Report at Monday, October 17, 2011. Processed Tuesday at 2011-10-18T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.097,.023,.049,.048,ADY,Admiralty Res,.048,-.1,2756,.049,.05,-,,-,-,-,2.84,1.7,,
.035,.006,.01,.008,AVD,Advance Energy,.01,+.2,3850,.01,.011,-,,-,-.03,-,-4.44,-,,
.01,.001,-,-,AVDOA,  opt aug12,.002,-,-,-,.002,-,,-,-,-,-,-,,
.13,.062,.099,.091,ADX,ADX Energy,.095,+.9,17580,.091,.095,-,,-,-,-,-1.57,-,,
1.045,.155,.38,.365,AFR,African Energy Res cdi,.38,+1,7749,.37,.38,-,,-,-,-,-1.58,-,,
.45,.13,.26,.245,AKI,African Iron,.245,+.5,29024,.245,.25,-,,-,-,-,-2.70,-,,
.25,.025,.082,.079,AKIOA,  opt dec13,.082,+.2,2868,.082,.095,-,,-,-,-,-,-,,
.033,.004,-,-,AAE,Agri Energy,.007,-,-,-,-,-,,-,-,-,-.17,-,,
1.56,.405,.59,.59,AGR,Aguia Res,.59,+2,808,.59,.62,-,,-,-,-,-4.62,-,,
11.68,7.60,10.79,10.40,AQG,Alacer Gold cdi,10.62,+27,3802,10.50,10.65,-,,-,-,-,-,-,,
.51,.22,.295,.29,AUQ,Alara Res,.295,-,2832,.295,.30,-,,-,-,-,-3.84,-,,
.815,.125,.15,.145,ALY,Alchemy Resources,.145,+1,3550,.14,.145,-,,-,-,-,-1.58,-,,
.145,.035,.098,.096,AYN,Alcyone Res,.097,+.2,60556,.096,.097,-,,-,-,-,-.39,-,,
2.73,.65,1.275,1.24,ALK,Alkane Res,1.25,+3.5,7624,1.235,1.26,-,,-,-,-,-1.22,-,,
.54,.135,.14,.135,AGS,Alliance Res,.14,-.5,5797,.135,.14,-,,-,-,-,-2.53,-,,
4.00,.425,2.63,2.54,ALD,Allied Gold cdi,2.54,-6,541,2.54,2.56,-,,-,-,-,-.64,-,,
.245,.076,.105,.10,AGE,Alligator Energy,.10,-.5,1225,.10,.11,-,,-,-,-,-,-,,
.076,.025,.028,.028,AYR,Alloy Res,.028,-,1000,.029,.03,-,,-,-,-,-.30,-,,
.15,.06,.085,.076,AYM,Altuis Mining,.085,+.9,3700,.07,.083,-,,-,-,-,-,-,,
.452,.205,.27,.265,AOH,Altona Min,.265,-,3746,.265,.27,-,,-,-,-,-3.83,-,,
.225,.13,.165,.16,AJM,Altura Min,.165,+1,5445,.16,.165,-,,-,-,-,-.59,-,,
2.72,1.32,1.535,1.495,AWC,Alumina,1.505,-,134945,1.50,1.505,6.83,f,.28,1.14,4.54,1.88,80.1,,
.315,.19,.205,.205,AMU,Amadeus Energy,.205,-,676,.205,.21,-,,-,.27,-,-2.23,-,,
1.50,.16,1.23,1.22,AXZ,Amex Res,1.23,-,60,1.20,1.23,-,,-,-,-,-3.29,-,,
3.42,1.60,1.78,1.73,AMX,Ampella Min,1.76,+4.5,1703,1.76,1.80,-,,-,-,-,-12.25,-,,
.34,.14,-,-,AHR,Anchor Res,.28,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.20,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.046,.008,-,-,AAR,Anglo Aust Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
10.25,6.50,8.15,8.12,AGG,Anglogold Ashanti cdi,8.15,-15,14,8.01,8.30,4.65,,12.01,2.60,.57,55.83,14.6,,
.56,.34,.39,.365,AZZ,Antares Energy,.375,-,6412,.37,.38,-,,-,-,-,26.90,1.4,,
.31,.12,.215,.21,AZY,Antipa Min Ltd,.215,+1.5,500,.205,.215,-,,-,-,-,-,-,,
.13,.04,-,-,AZYO,  opt mar13,.075,-,-,-,-,-,,-,-,-,-,-,,
7.68,3.95,7.33,7.26,AVM,Anvil Min cdi,7.33,-,1671,7.27,7.38,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,-,-,-,,-,-,-,-.32,-,,
.026,.006,.009,.008,AXM,Apex Minerals,.008,-,12149,.008,.009,-,,-,-,-,.49,1.6,,
.008,.001,.003,.003,AXMO,  opt nov12,.003,+.1,67094,.003,.004,-,,-,-,-,-,-,,
.16,.086,.092,.09,AQQ,Aphrodite Gold,.09,-.2,250,.09,.097,-,,-,-,-,-.60,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,-,-,-,,-,-,-,-,-,,
.125,.049,-,-,AON,Apollo Minerals,.065,-,-,-,-,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.81,2.58,3.12,3.04,AQP,Aquarius Platinum,3.09,+14,4651,2.96,3.13,7.71,,-,-,2.50,-2.10,-,,
10.31,4.32,5.75,5.58,AQA,Aquila Res,5.69,+21,2051,5.65,5.73,-,,-,-,-,-17.70,-,,
1.79,.46,.685,.66,ARU,Arafura Resources,.665,+1,7516,.655,.665,-,,-,-,-,-2.20,-,,
.053,.012,.015,.014,ARX,ARC Explore,.015,+.1,2160,.015,.016,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.125,-,-,AXE,Archer Explore,.19,-,-,.18,.19,-,,-,-,-,-1.50,-,,
.29,.073,.205,.195,ARD,Argent Minerals,.205,+1.5,2623,.205,.21,-,,-,-,-,-8.40,-,,
.375,.115,.13,.12,AVK,Argentina Min,.12,-1,268,.12,.13,-,,-,-,-,-,-,,
.22,.038,.06,.06,AVKO,  opt mar15,.06,+.6,200,.054,.06,-,,-,-,-,-,-,,
.165,.036,.04,.04,AXT,Argo Explore,.04,-,104,.04,.045,-,,-,-,-,-1.51,-,,
.195,.047,.074,.07,ARE,Argonaut Res,.074,-.1,4052,.07,.075,-,,-,-,-,-1.75,-,,
.365,.024,.11,.10,AGY,Argosy Minerals,.11,+1.1,2440,.10,.11,-,,-,-,-,-1.12,-,,
.425,.14,.20,.20,AHK,ARK Mines Ltd,.20,-,1825,.20,.21,-,,-,-,-,-,-,,
.10,.022,.033,.028,ARV,Artemis Res,.031,+.5,3737,.028,.03,-,,-,-,-,-1.70,-,,
.25,.068,-,-,AAJ,Aruma Res,.072,-,-,-,-,-,,-,-,-,-,-,,
.071,.007,.012,.012,ATN,Ashburton Min,.012,+.1,18910,.011,.013,-,,-,-,-,-.22,-,,
1.14,.15,.45,.44,AKM,Aspire Min,.44,-.5,7998,.44,.445,-,,-,-,-,-.93,-,,
12.22,5.79,10.38,10.22,AZT,Aston Res,10.30,-4,4284,10.21,10.37,-,,-,-,-,127.00,8.1,,
.007,.003,.003,.003,ARO,Astro Res,.003,-,3333,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.075,-,-,AHN,Athena Res,.086,-,-,.075,.085,-,,-,-,-,-.79,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.078,.039,.046,.045,ATV,Atlantic Gold,.046,-,657,.043,.046,-,,-,-,-,-.19,-,,
.03,.006,-,-,ATVCD,  ctg,.006,-,-,.003,.006,-,,-,-,-,-,-,,
2.45,1.16,-,-,ATI,Atlantic,1.60,-,-,1.54,1.59,-,,-,-,-,12.60,12.7,,
2.15,.90,-,-,ATIO,  opt dec11,1.26,-,-,1.11,1.39,-,,-,-,-,-,-,,
4.34,2.43,3.48,3.40,AGO,Atlas Iron,3.47,+17,52682,3.46,3.48,3.00,,8.90,1.98,.86,26.70,13.0,,
.20,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.07,257.1,,
.06,.023,-,-,ACZO,  opt sep12,.023,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.15,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.21,-,-,.19,.21,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.27,.255,AUK,Augur Res,.27,-,442,.255,.27,-,,-,-,-,-1.64,-,,
.56,.18,.255,.24,AEE,Aura Energy,.245,-.5,852,.24,.245,-,,-,-,-,-2.10,-,,
.097,.022,.025,.025,AGU,Aurium Res,.025,+.3,1850,.023,.029,-,,-,-,-,-.31,-,,
.062,.006,-,-,AGUOA,  opt sep12,.006,-,-,.006,.012,-,,-,-,-,-,-,,
.645,.135,.14,.14,ARM,Aurora Minerals,.14,+.5,1350,.14,.145,-,,-,-,-,-6.17,-,,
3.71,1.245,2.92,2.84,AUT,Aurora Oil & Gas,2.91,+16,17189,2.90,2.92,-,,-,-,-,1.73,168.2,,
.45,.045,.10,.10,AIW,Aust-American Min,.10,-,400,.096,.10,-,,-,-,-,-2.50,-,,
.036,.001,.003,.003,AIWO,  opt dec12,.003,+.1,14453,.003,.085,-,,-,-,-,-,-,,
1.81,.36,1.38,1.36,AUC,Ausgold,1.38,+3,156,1.34,1.45,-,,-,-,-,-1.11,-,,
1.60,.18,1.13,1.13,AUCO,  opt mar13,1.13,+1,100,1.05,1.23,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.23,.044,-,-,ANW,AusNiCo,.044,-,-,.04,.048,-,,-,-,-,-1.10,-,,
.095,.018,.04,.039,AQC,Aust Pacific Coal,.04,+.2,2647,.039,.041,-,,-,-,-,-.50,-,,
.22,.075,.08,.08,AQD,AusQuest,.08,+.4,500,.08,.09,-,,-,-,-,-4.59,-,,
.625,.19,-,-,AQR,Aussie Q Res,.20,-,-,-,-,-,,-,-,-,-3.71,-,,
.89,.395,.49,.48,ABZ,Aust Bauxite,.49,+1,719,.47,.49,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.145,-,-,-,-,-,,-,-,-,-1.07,-,,
.045,.001,.012,.008,AKAO,  opt oct11,.008,-.4,3125,.008,.015,-,,-,-,-,-,-,,
.04,.013,-,-,AUZ,Aust Mines,.014,-,-,-,-,-,,-,-,-,-.73,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.19,.06,.085,.085,AOC,Aust Oil Co,.085,+.8,800,.075,.095,-,,-,-,-,-1.20,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.011,.017,.016,ARW,Aust Renewable,.017,+.1,3773,.016,.017,-,,-,.01,-,-.48,-,,
.02,.004,.007,.007,ARWO,  opt dec11,.007,-,5000,.007,.008,-,,-,-,-,-,-,,
.14,.07,.088,.083,AOK,AusTex Oil,.086,+.7,300,.077,.086,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.026,.025,AKK,Austin Explore,.026,-.1,20800,.025,.026,-,,-,-,-,-.21,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.006,.005,AKKOA,  opt jul13,.005,-.3,19500,.005,.008,-,,-,-,-,-,-,,
.006,.002,.003,.003,AKKOB,  opt jul12,.003,-,22299,.002,.003,-,,-,-,-,-,-,,
.105,.031,.044,.042,APG,Austpac Res,.044,-,4590,.043,.044,-,,-,-,-,-.25,-,,
.35,.20,-,-,AGD,Austral Gold,.26,-,-,-,-,-,,-,-,-,7.90,3.3,,
.76,.26,.275,.26,AZX,Auzex Res,.265,-1,806,.265,.27,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,.04,.15,-,,-,-,-,-,-,,
.345,.071,.074,.074,AVI,Avalon Minerals,.074,-,225,.074,.082,-,,-,-,-,-1.10,-,,
.195,.056,.105,.089,AVB,Avanco Res,.10,+2.8,1044413,.10,.105,-,,-,-,-,-.35,-,,
.17,.042,.085,.075,AVBOB,  opt apr12,.085,+2.9,49232,.08,.085,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.165,-,-,-,-,-,,-,-,-,-.99,-,,
.295,.125,.15,.145,AVA,Aviva Corp,.15,-,578,.145,.15,-,,-,-,-,-1.91,-,,
.32,.056,.065,.056,AVZ,Avonlea Minerals,.065,-1.4,7794,.065,.074,-,,-,-,-,-2.30,-,,
1.90,.905,1.18,1.165,AWE,AWE,1.18,+3.5,6692,1.17,1.18,-,,-,1.66,-,-22.53,-,,
.035,.01,-,-,AXC,AXG Mining,.012,-,-,-,-,-,,-,-,-,-2.10,-,,
.084,.022,.03,.029,AVQ,Axiom Min cdi,.029,+.1,3162,.028,.029,-,,-,-,-,-.62,-,,
.575,.15,.57,.54,AZH,Azimuth Res,.54,-,10861,.54,.55,-,,-,-,-,-1.16,-,,
.825,.35,.45,.435,AZM,Azumah Res,.435,-1,760,.43,.435,-,,-,-,-,-7.74,-,,
.12,.032,.04,.04,AZS,Azure Minerals,.04,-,3485,.038,.042,-,,-,-,-,-1.20,-,,
2.232,.60,.97,.925,BND,Bandanna Energy,.95,+4,14277,.95,.96,-,,-,-,-,-1.10,-,,
.905,.205,.36,.345,BMN,Bannerman Res,.35,-,11385,.345,.36,-,,-,-,-,-5.60,-,,
.03,.004,.017,.015,BKP,Baraka Energy,.016,-,38236,.015,.017,-,,-,-,-,-.04,-,,
.059,.022,.033,.031,BAR,Barra Res,.033,+.3,10476,.032,.034,-,,-,-,-,-.32,-,,
.20,.155,.18,.17,BAC,Baru Resources,.18,+1,360,.17,.18,-,,-,-,-,-,-,,
.644,.228,.47,.45,BSE,Base Res,.47,+1,942,.46,.48,-,,-,-,-,-2.27,-,,
.048,.022,.026,.025,BAS,Bass Strait Oil Co,.026,-.1,2369,.026,.027,-,,-,-,-,-.32,-,,
.227,.044,.061,.057,BSR,Bassari Res,.059,+.3,18241,.058,.059,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.009,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,.015,.014,BSROA,  opt nov12,.015,+.2,1346,.013,.015,-,,-,-,-,-,-,,
1.30,.35,.805,.785,BTU,Bathurst Res,.805,+3,29893,.80,.805,-,,-,-,-,-2.76,-,,
.39,.135,.155,.15,BAU,Bauxite Resources,.155,+1,898,.15,.155,-,,-,-,-,-1.51,-,,
3.29,2.00,2.65,2.59,BCI,BC Iron,2.63,+3,233,2.55,2.65,-,,-,-,-,1.10,239.1,,
.063,.007,.011,.011,BCD,BCD Res,.011,-,2288,.011,.012,-,,-,.03,-,-3.24,-,,
1.27,.60,1.16,1.125,BPT,Beach Energy,1.16,+4.5,46936,1.15,1.16,1.75,f,-,1.15,1.51,-8.81,-,,
.02,.006,.007,.006,BCN,Beacon Minerals,.006,-,18462,.006,.007,-,,-,-,-,-.14,-,,
.995,.47,.75,.73,BDR,Beadell Resources,.74,+2,18178,.74,.75,-,,-,-,-,-5.22,-,,
1.93,.305,.405,.39,BKY,Berkeley Res,.39,-.5,1034,.39,.40,-,,-,-,-,-10.75,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,37.80,37.45,BHP,BHP Billiton,37.65,+79,94158,37.63,37.68,97.94,f,4.08,9.90,2.60,399.57,9.4,,
.17,.08,.105,.105,BFE,Black Fire Minerals,.105,-,1000,.10,.115,-,,-,-,-,-1.60,-,,
.091,.019,.026,.025,BLR,Black Range Min,.025,+.1,13777,.024,.025,-,,-,-,-,-.08,-,,
.022,.005,.006,.005,BRD,Black Ridge Min,.005,-.1,25782,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.19,.185,BGG,Blackgold Int'l,.19,+.5,814,.185,.195,-,,-,.06,-,1.45,13.1,,
.355,.15,.275,.275,BLK,Blackham Res,.275,+2.5,50,.245,.275,-,,-,-,-,-1.25,-,,
.055,.002,.01,.01,BLKO,  opt oct11,.01,+.8,270,.002,.015,-,,-,-,-,-,-,,
.86,.38,.41,.405,BTR,Blackthorn Res,.41,+.5,170,.41,.42,-,,-,-,-,1.07,38.3,,
.34,.05,.30,.28,BWD,Blackwood Corp,.295,+2.5,7841,.295,.30,-,,-,-,-,-1.20,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.039,.009,.016,.014,BDI,Blina Minerals,.014,-.1,65040,.014,.016,-,,-,-,-,-.29,-,,
.14,.06,.11,.10,BUL,Blue Energy,.11,+1.3,27332,.105,.11,-,,-,-,-,-.77,-,,
.15,.065,-,-,BOM,Bondi Min,.07,-,-,.066,.07,-,,-,-,-,-.79,-,,
.24,.06,.085,.085,BOE,Boss Resources,.085,+.8,1700,.083,.085,-,,-,-,-,-.16,-,,
.166,.055,-,-,BML,Botswana Metals,.07,-,-,.067,.075,-,,-,-,-,-1.82,-,,
.068,.017,-,-,BMLO,  opt jun13,.03,-,-,.026,.034,-,,-,-,-,-,-,,
2.20,.70,.95,.885,BOC,Bougainville Copper,.885,-4.5,1264,.86,.90,-,,-,.34,-,-.41,-,,
.185,.05,.055,.055,BGD,Boulder Steel,.055,-.4,890,.052,.058,-,,-,-,-,-.24,-,,
.069,.008,-,-,BGDO,  opt mar12,.01,-,-,-,-,-,,-,-,-,-,-,,
.125,.016,.02,.02,BUY,Bounty Oil & Gas,.02,-,7000,.019,.02,-,,-,-,-,-.03,-,,
1.565,.715,1.495,1.49,BOW,Bow Energy,1.495,+.5,16543,1.49,1.495,-,,-,-,-,-.48,-,,
.11,.034,.036,.036,BWN,Bowen Energy,.036,-,50,.036,.045,-,,-,-,-,-1.80,-,,
.326,.068,.09,.08,BMG,Brazilian Metal Grp,.09,+1,1490,.09,.095,-,,-,-,-,-4.27,-,,
.045,.016,.016,.016,BMGO,  opt mar14,.016,-,100,.005,.016,-,,-,-,-,-,-,,
.21,.07,.07,.07,BZL,BrazIron,.07,-,100,.07,.145,-,,-,-,-,-1.04,-,,
.12,.045,.06,.06,BRW,Breakaway Res,.06,+.2,246,.058,.06,-,,-,-,-,-1.33,-,,
.21,.09,.11,.105,BUT,Bright Star Res,.11,+.5,1150,.11,.12,-,,-,-,-,-1.49,-,,
.13,.021,-,-,BUTO,  opt oct12,.022,-,-,.021,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.08,-,-,.076,.077,-,,-,-,-,-2.30,-,,
6.25,1.65,1.875,1.72,BRM,Brockman Res,1.775,-12,1523,1.77,1.80,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.09,-,-,.10,.13,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.011,.021,-,,-,-,-,-,-,,
.325,.08,.13,.12,BMY,Brumby Res,.13,+1,500,.11,.13,-,,-,-,-,-3.40,-,,
.13,.039,.105,.099,BCC,Buccaneer Energy,.10,+.3,116185,.10,.105,-,,-,-,-,-2.55,-,,
.074,.023,.051,.05,BCCO,  opt nov12,.05,-,4900,.046,.05,-,,-,-,-,-,-,,
.23,.10,-,-,BNR,Bulletin Res,.135,-,-,-,-,-,,-,-,-,-8.00,-,,
.505,.054,-,-,BYR,Burey Gold,.065,-,-,.06,.065,-,,-,-,-,-.44,-,,
.099,.029,.035,.033,BUR,Burleson Energy,.033,-.2,3413,.033,.034,-,,-,-,-,-1.60,-,,
.04,.003,.004,.004,BUROA,  opt sep13,.004,-,397,.004,.006,-,,-,-,-,-,-,,
.93,.30,-,-,BRU,Buru Energy,.73,-,-,.76,.745,-,,-,-,-,-5.65,-,,
.349,.089,-,-,BUX,Buxton Res,.205,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.024,.105,.105,CBS,Cabral Res Ltd,.105,+.5,118,.105,.115,-,,-,-,-,-.74,-,,
.42,.037,.046,.046,CUU,Callabonna Uranium,.046,-,8,.046,.05,-,,-,-,-,-2.32,-,,
.70,.285,-,-,CAY,Canyon Res,.50,-,-,.505,.59,-,,-,-,-,-8.44,-,,
.36,.12,-,-,CBX,Cape Alumina,.18,-,-,-,-,-,,-,-,-,-10.30,-,,
.735,.35,.405,.395,CFE,Cape Lambert Res,.40,-,5719,.40,.405,-,f,-,-,-,-1.96,-,,
.092,.026,.03,.03,CMY,Capital Min,.03,+.1,1500,.028,.036,-,,-,-,-,-.56,-,,
3.01,.75,1.94,1.84,CLR,Carabella Res,1.89,+21.5,6594,1.87,1.93,-,,-,-,-,-6.38,-,,
.51,.14,.165,.165,CRB,Carbine Res,.165,+.5,755,.165,.18,-,,-,-,-,-8.89,-,,
.218,.071,.085,.082,CNQ,Carbine Tungsten,.085,-,2698,.082,.085,-,,-,-,-,.20,42.5,,
.455,.13,.145,.14,CNX,Carbon Energy,.145,+.5,7709,.14,.15,-,,-,-,-,-2.45,-,,
3.10,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.25,.25,.25,CBP,Carbon Polymers,.25,-3,150,.25,.27,-,,-,.05,-,2.87,8.7,,
.53,.125,.15,.14,CVN,Carnarvon Pet,.14,-,43054,.14,.145,-,,-,.03,-,.30,46.7,,
.18,.045,.045,.045,CAV,Carnavale Res,.045,-,376,.045,.059,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.014,-,-,.012,.016,-,,-,-,-,-2.29,-,,
.93,.20,.235,.22,CAP,Carpentaria Expl,.22,-2,327,.225,.235,-,,-,-,-,-3.65,-,,
.68,.375,.385,.38,CRK,Carrick Gold,.385,+.5,680,.365,.385,-,,-,-,-,-1.28,-,,
.018,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,7859,.008,.009,-,,-,-,-,-.27,-,,
.64,.24,.34,.32,CDT,Castle Minerals,.32,-,111,.32,.33,-,,-,-,-,-5.20,-,,
.74,.35,.42,.42,CGT,Castlemaine Gold,.42,+1,402,.41,.42,-,,-,-,-,-.62,-,,
2.18,1.245,1.78,1.74,CAH,Catalpa Res,1.77,+3,1863,1.745,1.78,-,,-,-,-,-1.37,-,,
1.05,.24,.63,.62,CAHOB,  opt oct11,.63,+1,1856,.62,.645,-,,-,-,-,-,-,,
.40,.13,-,-,CYL,Catalyst Metals,.38,-,-,.32,.40,-,,-,-,-,-3.60,-,,
.42,.09,.10,.10,CXU,Cauldron Energy,.10,+1,500,.10,.11,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.31,.30,CAZ,Cazaly Res,.31,+1,1511,.30,.31,-,,-,-,-,1.13,27.4,,
.79,.28,.30,.30,CNL,Celamin Hldgs,.30,+2,400,.28,.30,-,,-,-,-,-3.05,-,,
.45,.20,-,-,CNLCA,  ctg,.20,-,-,.17,.26,-,,-,-,-,-,-,,
.39,.15,-,-,CNLO,  opt mar14,.18,-,-,.125,.20,-,,-,-,-,-,-,,
.78,.69,.75,.73,CTMDA,Centaurus Metals def,.73,-,756,.73,.76,-,,-,-,-,-1.56,-,,
.23,.07,-,-,CNS,Centius Gold,.073,-,-,.06,.073,-,,-,-,-,-,-,,
.063,.027,.039,.038,CVR,Central Asia Res,.038,-,4191,.037,.04,-,,-,-,-,-1.00,-,,
.087,.038,.054,.051,CTP,Central Petroleum,.053,+.4,27208,.052,.053,-,,-,-,-,-3.80,-,,
.037,.015,.023,.022,CTPO,  opt mar14,.023,+.3,8500,.021,.024,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.05,-,-,.045,.068,-,,-,-,-,-.60,-,,
.465,.26,.315,.30,CXM,Centrex Metals,.315,+3.5,442,.30,.315,-,,-,-,-,15.32,2.1,,
.38,.115,.155,.145,CJO,Cerro Res,.145,-1,5782,.145,.155,-,,-,-,-,-.93,-,,
3.53,2.15,-,-,CGX,CGA Min,2.25,-,-,2.11,2.49,-,,-,.68,-,18.21,12.4,,
