ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4381.2 at 2012-03-19T16:44:01. Report at Monday, March 19, 2012. Processed Tuesday at 2012-03-20T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.915,.225,.315,.29,AFR,African Energy Res cdi,.315,+2,19033,.31,.315,-,,-,-,-,-1.92,-,,
.57,.175,-,-,AKI,African Iron,.56,-,-,-,-,-,,-,-,-,-2.70,-,,
.385,.055,-,-,AKIOA,  opt dec13,.36,-,-,-,-,-,,-,-,-,-,-,,
.024,.004,.008,.008,AAE,Agri Energy,.008,-.1,35208,.008,.009,-,,-,-,-,-.23,-,,
1.24,.405,.48,.435,AGR,Aguia Res,.48,-,3627,.435,.48,-,,-,-,-,-9.22,-,,
12.30,7.60,8.23,8.03,AQG,Alacer Gold cdi,8.03,-16,4965,8.01,8.13,-,,-,-,-,-12.11,-,,
.42,.23,.35,.345,AUQ,Alara Res,.345,-.5,3260,.335,.355,-,,-,-,-,-3.84,-,,
.376,.114,.175,.165,ALY,Alchemy Resources,.165,-.5,1924,.165,.17,-,,-,-,-,-1.68,-,,
.145,.067,.079,.078,AYN,Alcyone Res,.078,-,12829,.078,.079,-,,-,-,-,-.52,-,,
2.706,.882,1.44,1.365,ALK,Alkane Res,1.42,+5.5,14870,1.39,1.42,-,,-,-,-,-1.22,-,,
.615,.115,.38,.355,AGS,Alliance Res,.365,-,6935,.365,.375,-,,-,-,-,-1.77,-,,
4.00,.45,1.89,1.85,ALD,Allied Gold cdi,1.87,-,2377,1.82,1.875,-,,-,2.99,-,-3.03,-,,
.19,.076,.18,.18,AGE,Alligator Energy,.18,-.5,2275,.175,.18,-,,-,-,-,-.36,-,,
.076,.015,.015,.015,AYR,Alloy Res,.015,-,100,.015,.019,-,,-,-,-,-.30,-,,
.15,.06,.08,.07,AYM,Altuis Mining,.07,-1,4705,.06,.075,-,,-,.08,-,-.65,-,,
.39,.19,.30,.285,AOH,Altona Min,.285,-1.5,9096,.285,.29,-,,-,-,-,-4.72,-,,
.225,.13,.17,.17,AJM,Altura Min,.17,-,340,.17,.175,-,,-,-,-,-.39,-,,
2.72,1.085,1.27,1.21,AWC,Alumina,1.255,+5,299574,1.255,1.265,5.68,f,.90,1.04,4.53,5.12,24.5,,
.31,.19,.22,.215,AMU,Amadeus Energy,.215,-.5,7150,.215,.22,-,,-,.30,-,.35,61.4,,
.245,.175,.215,.21,AQO,Ambassador Oil & Gas,.21,-,1873,.20,.21,-,,-,-,-,-1.20,-,,
1.50,.435,1.25,1.23,AXZ,Amex Res,1.24,+1,199,1.22,1.24,-,,-,-,-,-3.46,-,,
3.04,1.105,1.14,1.105,AMX,Ampella Min,1.12,-1.5,9907,1.10,1.12,-,,-,-,-,-12.25,-,,
.20,.09,.125,.11,AEK,Anatolia Energy,.125,-2.5,475,.10,.12,-,,-,-,-,-2.18,-,,
.34,.15,-,-,AHR,Anchor Res,.20,-,-,-,-,-,,-,-,-,-2.96,-,,
1.25,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.66,-,2.62,2.16,57.9,,
.027,.008,-,-,AAR,Anglo Aust Res,.01,-,-,-,-,-,,-,-,-,-.13,-,,
9.70,6.50,-,-,AGG,Anglogold Ashanti cdi,7.43,-,-,7.10,7.60,9.51,,5.87,2.60,1.28,55.83,13.3,,
.56,.35,.45,.42,AZZ,Antares Energy,.45,+2.5,15093,.445,.45,-,,-,-,-,26.90,1.7,,
.31,.076,.09,.085,AZY,Antipa Min,.09,+.5,2147,.09,.094,-,,-,-,-,-.84,-,,
.13,.02,-,-,AZYO,  opt mar13,.02,-,-,-,-,-,,-,-,-,-,-,,
7.68,5.24,-,-,AVM,Anvil Min cdi,7.45,-,-,-,-,-,,-,-,-,-23.97,-,,
.022,.009,-,-,AAL,APAC Coal,.012,-,-,-,-,-,,-,-,-,-.07,-,,
.013,.001,.002,.002,AXM,Apex Minerals,.002,-,780925,.001,.002,-,,-,-,-,.49,.4,,
.004,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.128,.052,.056,.055,AQQ,Aphrodite Gold,.056,+.2,300,.054,.056,-,,-,-,-,-.60,-,,
.036,.01,-,-,AQQO,  opt dec13,.015,-,-,-,-,-,,-,-,-,-,-,,
.10,.045,.05,.05,AON,Apollo Minerals,.05,-,3214,.05,.055,-,,-,-,-,-1.80,-,,
5.89,1.955,2.46,2.38,AQP,Aquarius Platinum,2.42,+14,13230,2.35,2.44,3.76,,-,-,1.55,-46.14,-,,
9.236,3.927,5.21,5.05,AQA,Aquila Res,5.18,+16,3724,5.16,5.25,-,,-,-,-,-20.60,-,,
1.465,.30,.33,.305,ARU,Arafura Resources,.31,-1.5,24406,.305,.31,-,,-,-,-,-1.91,-,,
.039,.005,.008,.008,ARX,ARC Explore,.008,-,7267,.008,.009,-,,-,-,-,-.44,-,,
.006,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.36,.11,.335,.305,AXE,Archer Explore,.31,-1,16757,.31,.315,-,,-,-,-,-1.60,-,,
.29,.109,.135,.125,ARD,Argent Minerals,.125,-.5,1102,.125,.13,-,,-,-,-,-5.10,-,,
.30,.075,-,-,AVK,Argentina Min,.08,-,-,.081,.096,-,,-,-,-,-,-,,
.135,.012,-,-,AVKO,  opt mar15,.025,-,-,.021,.03,-,,-,-,-,-,-,,
.165,.029,.04,.037,AXT,Argo Explore,.04,-,2000,.036,.04,-,,-,-,-,-2.33,-,,
.11,.039,.063,.059,ARE,Argonaut Res,.059,-.4,1490,.059,.062,-,,-,-,-,-1.75,-,,
.275,.062,.075,.075,AGY,Argosy Minerals,.075,+.2,100,.056,.075,-,,-,-,-,-1.12,-,,
.425,.14,.21,.21,AHK,Ark Mines,.21,+1,200,.20,.21,-,,-,-,-,-,-,,
.057,.012,.025,.024,ARV,Artemis Res,.024,-.1,3104,.024,.026,-,,-,-,-,-1.70,-,,
.135,.06,-,-,AAJ,Aruma Res,.07,-,-,.06,.072,-,,-,-,-,-,-,,
.071,.005,.007,.007,ATN,Ashburton Min,.007,-,14400,.007,.008,-,,-,-,-,-.22,-,,
1.14,.275,.35,.34,AKM,Aspire Min,.345,-.5,6970,.34,.345,-,,-,-,-,-1.03,-,,
12.22,8.17,9.43,9.19,AZT,Aston Res,9.38,+19,62609,9.10,9.50,-,,-,-,-,80.00,11.7,,
.007,.002,.003,.002,ARO,Astro Res,.002,-,22436,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.148,.072,-,-,AHN,Athena Res,.084,-,-,-,-,-,,-,-,-,-1.44,-,,
.065,.005,-,-,AHNOA,  opt apr12,.005,-,-,-,-,-,,-,-,-,-,-,,
2.45,.50,.575,.50,ATI,Atlantic,.51,-6.5,8371,.50,.51,-,,-,-,-,21.10,2.4,,
.052,.031,-,-,ATV,Atlantic Gold,.035,-,-,.034,.037,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,3.06,2.92,AGO,Atlas Iron,3.04,+11,113015,3.03,3.05,3.00,,7.20,.02,.99,21.60,14.1,,
.557,.15,.215,.215,AYA,Attila Res,.215,-2,90,.215,.25,-,,-,-,-,-1.75,-,,
.21,.035,-,-,AYAO,  opt jun14,.06,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.07,.095,.09,AUK,Augur Res,.093,+.1,2612,.09,.094,-,,-,-,-,-1.34,-,,
.367,.135,.185,.185,AEE,Aura Energy,.185,-,1180,.17,.185,-,,-,-,-,-2.10,-,,
.07,.05,-,-,AEEO,  opt dec14,.05,-,-,-,-,-,,-,-,-,-,-,,
.085,.018,.026,.026,AGU,Aurium Res,.026,+.2,350,.026,.028,-,,-,-,-,-.13,-,,
.047,.002,-,-,AGUOA,  opt sep12,.004,-,-,-,-,-,,-,-,-,-,-,,
.295,.095,.105,.105,ARM,Aurora Minerals,.105,+.5,3219,.10,.105,-,,-,-,-,-4.98,-,,
3.95,2.11,3.81,3.71,AUT,Aurora Oil & Gas,3.76,-3,12798,3.72,3.80,-,,-,-,-,1.73,217.3,,
.29,.044,.065,.061,AIW,Aust-American Min,.061,+.1,3587,.061,.065,-,,-,-,-,-5.40,-,,
.02,.001,-,-,AIWO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,.95,.89,AUC,Ausgold,.94,+5,174,.89,.95,-,,-,-,-,-1.11,-,,
1.60,.675,.77,.75,AUCO,  opt mar13,.77,+1,500,.70,.77,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.00,-,,
.195,.03,-,-,ANW,AusNiCo,.035,-,-,-,-,-,,-,-,-,-1.20,-,,
.095,.028,.034,.033,AQC,Aust Pacific Coal,.033,-.1,6817,.033,.034,-,,-,-,-,-.50,-,,
.17,.052,-,-,AQD,AusQuest,.065,-,-,-,-,-,,-,-,-,-5.73,-,,
.44,.115,-,-,AQR,Aussie Q Res,.18,-,-,-,-,-,,-,-,-,-3.33,-,,
.80,.34,.55,.54,ABZ,Aust Bauxite,.55,-,293,.54,.55,-,,-,-,-,-1.38,-,,
.20,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.013,.007,.011,.008,AKAOA,  opt nov12,.01,+.2,27979,.01,.011,-,,-,-,-,-,-,,
.024,.013,.019,.018,AUZ,Aust Mines,.018,-.1,7935,.018,.02,-,,-,-,-,-.71,-,,
.008,.003,-,-,AUZO,  opt jun13,.003,-,-,.004,.005,-,,-,-,-,-,-,,
.19,.05,.059,.055,AOC,Aust Oil Co,.055,-,6000,.055,.059,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.16,-,,
.027,.012,.014,.013,ARW,Aust Renewable,.013,-.1,35753,.013,.014,-,,-,.01,-,-.37,-,,
.15,.065,.15,.135,AOK,AusTex Oil,.15,+1,28317,.15,.155,-,,-,-,-,-1.62,-,,
.044,.022,.035,.032,AKK,Austin Explore,.032,-.1,521937,.032,.033,-,,-,-,-,-.21,-,,
.01,.004,.006,.006,AKKOA,  opt jul13,.006,-,2500,.006,.007,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.039,.038,APG,Austpac Res,.039,+.1,5696,.038,.039,-,,-,-,-,-.02,-,,
.34,.20,-,-,AGD,Austral Gold,.22,-,-,-,-,-,,-,-,-,7.90,2.8,,
.817,.16,.295,.265,AZX,Auzex Res,.29,+2,2725,.28,.29,-,,-,-,-,-10.18,-,,
.316,.046,.095,.09,AVI,Avalon Minerals,.095,+.5,10444,.091,.095,-,,-,-,-,-1.07,-,,
.165,.056,.099,.096,AVB,Avanco Res,.097,-.2,38407,.096,.097,-,,-,-,-,-.02,-,,
.145,.042,.082,.08,AVBOB,  opt apr12,.08,-.3,4465,.08,.088,-,,-,-,-,-,-,,
.40,.14,.34,.34,AVY,Avenue Res,.34,-,197,.32,.34,-,,-,-,-,-1.48,-,,
.295,.105,-,-,AVA,Aviva Corp,.115,-,-,-,-,-,,-,-,-,-2.52,-,,
.195,.045,.057,.057,AVZ,Avonlea Minerals,.057,-.7,250,.057,.064,-,,-,-,-,-2.30,-,,
1.94,.872,1.91,1.865,AWE,AWE,1.89,+4.5,51094,1.88,1.90,-,f,-,1.65,-,-7.27,-,,
.018,.008,-,-,AXC,AXG Mining,.008,-,-,-,-,-,,-,-,-,-2.15,-,,
.084,.022,.03,.028,AVQ,Axiom Min cdi,.029,-.1,53392,.028,.029,-,,-,-,-,-.66,-,,
.25,.115,-,-,AZK,Aziana,.135,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.028,-,-,-,-,-,,-,-,-,-,-,,
.99,.22,.79,.76,AZH,Azimuth Res,.76,-.5,13944,.76,.77,-,,-,-,-,-1.16,-,,
.745,.305,.315,.31,AZM,Azumah Res,.315,-.5,27277,.31,.315,-,,-,-,-,-6.74,-,,
.099,.022,.03,.03,AZS,Azure Minerals,.03,-.2,400,.03,.031,-,,-,-,-,-1.31,-,,
.042,.01,.015,.014,BMB,Balamara Res,.015,-,110966,.014,.015,-,,-,-,-,-.27,-,,
2.232,.46,.785,.775,BND,Bandanna Energy,.78,-1,23806,.78,.785,-,,-,-,-,.16,487.5,,
.555,.195,.205,.195,BMN,Bannerman Res,.20,-,5374,.20,.205,-,,-,-,-,-5.28,-,,
.025,.008,.015,.014,BKP,Baraka Energy,.014,-,18535,.014,.015,-,,-,-,-,-.04,-,,
.046,.022,-,-,BAR,Barra Res,.033,-,-,-,-,-,,-,-,-,-.23,-,,
.20,.105,-,-,BAC,Baru Resources,.12,-,-,.115,.145,-,,-,-,-,-,-,,
.045,.025,-,-,BACO,  opt dec16,.038,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.475,.475,BSE,Base Res,.475,-,210,.46,.475,-,,-,-,-,.32,148.4,,
.04,.016,.02,.019,BAS,Bass Strait Oil Co,.019,-.1,12353,.019,.02,-,,-,-,-,-1.60,-,,
.140,.038,.056,.054,BSR,Bassari Res,.054,-,10628,.053,.054,-,,-,-,-,-4.35,-,,
.06,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,.008,.008,BSROA,  opt nov12,.008,-,1471,.007,.008,-,,-,-,-,-,-,,
1.30,.55,.79,.78,BTU,Bathurst Res,.785,-,9796,.775,.785,-,,-,-,-,-.69,-,,
.255,.115,.14,.135,BAU,Bauxite Resources,.14,+.5,5651,.135,.14,-,,-,-,-,-1.51,-,,
.24,.035,.23,.225,BBX,BBX Minerals,.23,-.5,160,.19,.225,-,,-,-,-,-1.21,-,,
3.08,2.00,3.03,2.97,BCI,BC Iron,3.00,-,1588,2.94,3.00,-,,-,-,-,5.36,56.0,,
.024,.006,.007,.007,BCD,BCD Res,.007,-,1150,.007,.008,-,,-,.01,-,-2.00,-,,
1.785,.825,1.575,1.525,BPT,Beach Energy,1.57,+.5,125775,1.565,1.575,1.75,f,2.43,1.19,1.11,4.25,36.9,,
.017,.004,.01,.008,BCN,Beacon Minerals,.009,-,52175,.009,.01,-,,-,-,-,-.14,-,,
.995,.59,.695,.67,BDR,Beadell Resources,.67,-.5,132561,.67,.675,-,,-,-,-,-5.22,-,,
1.10,.30,.42,.395,BKY,Berkeley Res,.40,-,8278,.40,.41,-,,-,-,-,-7.28,-,,
.50,.065,-,-,BKYO,  opt may13,.11,-,-,.11,.25,-,,-,-,-,-,-,,
49.81,33.68,35.54,35.21,BHP,BHP Billiton,35.35,+38,129688,35.30,35.38,103.08,f,3.85,11.69,2.92,397.33,8.9,,
.169,.037,.046,.045,BGS,Birimian Gold,.046,+.1,350,.038,.045,-,,-,-,-,-1.43,-,,
.17,.08,.087,.086,BFE,Black Fire Minerals,.086,-.4,418,.086,.096,-,,-,-,-,-1.60,-,,
.315,.18,.315,.30,BMZ,Black Mountain,.315,+1.5,2248,.315,.325,-,,-,-,-,-,-,,
.058,.017,.029,.028,BLR,Black Range Min,.029,-,25000,.028,.031,-,,-,-,-,-.08,-,,
.017,.004,.006,.006,BRD,Black Ridge Min,.006,-,7731,.006,.007,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.24,.12,.24,.235,BGG,Blackgold Int'l,.24,+.5,1401,.235,.24,-,,-,.06,-,2.68,9.0,,
.355,.15,.21,.21,BLK,Blackham Res,.21,-,250,.21,.23,-,,-,-,-,-2.01,-,,
1.96,.38,1.79,1.61,BTR,Blackthorn Res,1.63,-15,6259,1.63,1.635,-,,-,-,-,1.07,152.3,,
.335,.17,.23,.225,BWD,Blackwood Corp,.225,-,1000,.22,.225,-,,-,-,-,-1.10,-,,
.008,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.10,-,,
.25,.13,-,-,BGH,Bligh Res,.18,-,-,.17,.19,-,,-,-,-,-.73,-,,
.033,.004,-,-,BDI,Blina Minerals,.006,-,1629,.006,.007,-,,-,-,-,-.29,-,,
.125,.06,.093,.083,BUL,Blue Energy,.092,+1,23937,.092,.093,-,,-,-,-,-.77,-,,
.195,.06,.098,.084,BOE,Boss Resources,.084,+.9,6604,.087,.09,-,,-,-,-,-.16,-,,
.145,.034,.036,.036,BML,Botswana Metals,.036,-,1500,.035,.037,-,,-,-,-,-1.35,-,,
.061,.005,.005,.005,BMLO,  opt jun13,.005,-.1,1000,.006,.009,-,,-,-,-,-,-,,
1.65,.63,.89,.86,BOC,Bougainville Copper,.87,+2.5,136,.87,.89,-,,-,.37,-,-.42,-,,
.12,.028,-,-,BGD,Boulder Steel,.038,-,-,.035,.039,-,,-,.02,-,-.19,-,,
.036,.001,.001,.001,BGDO,  opt mar12,.001,-,5805,.001,.002,-,,-,-,-,-,-,,
.041,.016,.031,.03,BUY,Bounty Oil & Gas,.031,+.1,51806,.03,.031,-,,-,-,-,-.03,-,,
.05,.026,.035,.035,BWN,Bowen Energy,.035,-,24,.035,.038,-,,-,-,-,-1.80,-,,
.175,.04,-,-,BMG,Brazilian Metal Grp,.05,-,-,-,-,-,,-,-,-,-4.30,-,,
.045,.005,-,-,BMGO,  opt mar14,.005,-,-,-,-,-,,-,-,-,-,-,,
.15,.07,-,-,BZL,BrazIron,.11,-,-,-,-,-,,-,-,-,-1.04,-,,
.091,.038,.038,.038,BRW,Breakaway Res,.038,-.2,722,.036,.04,-,,-,-,-,-1.32,-,,
.18,.09,.10,.10,BUT,Bright Star Res,.10,-,500,.10,.105,-,,-,-,-,-.79,-,,
.095,.015,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.27,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.40,2.34,BRM,Brockman Res,2.36,+3,2108,2.36,2.38,-,,-,-,-,-30.63,-,,
.175,.08,.10,.10,BPL,Broken Hill Prospecting,.10,+.4,300,.096,.10,-,,-,.03,-,-.48,-,,
.044,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.21,.076,.077,.077,BMY,Brumby Res,.077,-,50,.077,.078,-,,-,-,-,-2.40,-,,
.115,.048,.06,.058,BCC,Buccaneer Energy,.058,-.2,25877,.058,.059,-,,-,-,-,-2.55,-,,
.07,.019,-,-,BCCO,  opt nov12,.025,-,-,-,-,-,,-,-,-,-,-,,
.20,.10,-,-,BNR,Bulletin Res,.115,-,-,.115,.12,-,,-,-,-,-8.00,-,,
.36,.035,-,-,BYR,Burey Gold,.06,-,-,-,-,-,,-,-,-,-.44,-,,
.063,.026,.033,.03,BUR,Burleson Energy,.03,-.2,16150,.03,.033,-,,-,-,-,-1.60,-,,
.023,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
3.13,.50,3.13,3.02,BRU,Buru Energy,3.10,+15,12581,3.08,3.10,-,,-,-,-,-8.30,-,,
.32,.11,-,-,BUX,Buxton Res,.135,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.055,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.225,.06,.078,.076,CBS,Cabral Res,.076,+.1,1458,.076,.08,-,,-,-,-,-1.21,-,,
.14,.028,.033,.033,CUU,Callabonna Uranium,.033,-.7,82,.033,.039,-,,-,-,-,-2.32,-,,
.70,.285,.575,.545,CAY,Canyon Res,.575,-.5,370,.555,.58,-,,-,-,-,-8.44,-,,
.355,.105,.12,.12,CBX,Cape Alumina,.12,-,4,.105,.12,-,,-,-,-,-10.30,-,,
.63,.35,.55,.535,CFE,Cape Lambert Res,.55,+1,4238,.545,.55,-,,-,-,-,-1.96,-,,
.06,.023,.029,.029,CMY,Capital Min,.029,-.4,829,.028,.037,-,,-,-,-,-.56,-,,
3.01,1.04,1.165,1.125,CLR,Carabella Res,1.145,-2,1028,1.12,1.15,-,,-,-,-,-6.31,-,,
.40,.105,.13,.13,CRB,Carbine Res,.13,-,100,.125,.13,-,,-,-,-,-8.89,-,,
.144,.07,.105,.097,CNQ,Carbine Tungsten,.10,-,3894,.10,.105,-,,-,-,-,.20,50.0,,
.364,.08,.096,.09,CNX,Carbon Energy,.093,+.4,4930,.092,.094,-,,-,-,-,-2.66,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.20,.20,.20,CBP,Carbon Polymers,.20,-,50,.20,.20,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.365,.086,.13,.115,CVN,Carnarvon Pet,.13,+1.5,51060,.125,.13,-,,-,.02,-,-.76,-,,
.14,.033,-,-,CAV,Carnavale Res,.039,-,-,.035,.049,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.005,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.006,-,-,-,-,-,,-,-,-,-2.29,-,,
.665,.175,.33,.32,CAP,Carpentaria Expl,.32,-1,251,.32,.33,-,,-,-,-,-1.36,-,,
.68,.30,.40,.365,CRK,Carrick Gold,.365,-2.5,3694,.36,.37,-,,-,-,-,-1.50,-,,
.018,.004,.007,.006,CIG,Caspian Oil & Gas,.007,+.1,16644,.007,.008,-,,-,-,-,-.27,-,,
.21,.17,-,-,CZI,Cassini Res,.18,-,-,-,-,-,,-,-,-,-,-,,
.415,.19,.295,.265,CDT,Castle Minerals,.295,+4.5,1383,.29,.34,-,,-,-,-,-4.80,-,,
.61,.089,.093,.091,CGT,Castlemaine Gold,.093,+.2,7818,.093,.095,-,,-,-,-,-.62,-,,
.55,.22,.46,.44,CYL,Catalyst Metals,.46,-3,1041,.44,.495,-,,-,-,-,-3.60,-,,
.24,.09,.18,.17,CXU,Cauldron Energy,.175,-.5,1090,.175,.18,-,,-,-,-,-4.91,-,,
.052,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.365,.355,CAZ,Cazaly Res,.365,-1.5,1882,.355,.365,-,,-,-,-,1.13,32.3,,
.79,.13,-,-,CNL,Celamin Hldgs,.20,-,-,.19,.22,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.08,-,-,-,-,-,,-,-,-,-,-,,
.96,.465,.53,.50,CTM,Centaurus Metals,.53,+2,1745,.505,.53,-,,-,-,-,-7.42,-,,
.205,.035,-,-,CNS,Centius Gold,.05,-,-,-,-,-,,-,-,-,-,-,,
.063,.025,.036,.034,CVR,Central Asia Res,.035,+.1,38538,.034,.035,-,,-,-,-,-1.00,-,,
.087,.042,.068,.06,CTP,Central Petroleum,.068,+.5,277575,.068,.069,-,,-,-,-,-3.80,-,,
.037,.015,.025,.021,CTPO,  opt mar14,.024,+.4,56642,.023,.024,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.075,-,-,-,-,-,,-,-,-,-.60,-,,
.40,.26,.30,.295,CXM,Centrex Metals,.30,+.5,1540,.30,.315,-,,-,-,-,-.92,-,,
.38,.095,.13,.13,CJO,Cerro Res,.13,-.5,1465,.13,.135,-,,-,-,-,-.93,-,,
3.09,1.785,-,-,CGX,CGA Min,1.935,-,-,1.91,2.00,-,,-,.73,-,3.98,48.6,,
.525,.23,.235,.235,CHN,Chalice Gold Mines,.235,-,4401,.23,.235,-,,-,-,-,.51,46.1,,
.205,.046,-,-,CEL,Challenger Energy,.072,-,-,.076,.075,-,,-,-,-,-3.07,-,,
.065,.001,-,-,CELO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.067,.012,.058,.054,CHM,Chameleon Min,.055,-.3,60534,.054,.055,-,,-,-,-,-1.48,-,,
.88,.39,.705,.69,CHZ,Chesser Res,.69,-1,1930,.68,.705,-,,-,-,-,-1.41,-,,
.44,.24,-,-,CMC,China Magnesium,.29,-,-,.285,.295,-,,-,.09,-,-2.40,-,,
