ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4670.0 at 16:34 27/1/2010  Report at 19:05 Wednesday 27/1/2010. Processed 19:29 Wednesday 27/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.665,0.065,0.50,0.45,GGGO,  opt jun11,0.50,6,700,0.47,0.49,-,,-,-,-,-,-
0.185,0.061,-,-,GPP,Greenpower Enrgy,0.11,,-,0.10,0.115,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.081,,-,0.08,0.10,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.006,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
0.59,0.075,0.47,0.45,GRY,Gryphon Min Ltd,0.455,-0.5,3273,0.45,0.455,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.06,0.09,-,,-,-,-,-3.03,-
0.75,0.28,0.69,0.67,GNM,Gujarat NRE Min,0.68,,13709,0.68,0.705,-,,-,0.52,-,-1.7,-
0.125,0.027,-,-,GLM,Gulf Mines Ltd,0.041,,-,0.036,0.051,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.03,,-,0.028,0.029,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.01,0.01,0.01,0.01,GLFOB,  opt mar13,0.01,,3750,0.01,0.02,-,,-,-,-,-,-
0.12,0.026,-,-,GUL,Gullewa Ltd,0.086,,-,0.08,0.09,-,,-,-,-,0.03,286.7
0.165,0.05,0.13,0.105,GUN,Gunson Res,0.105,,4212,0.11,0.125,-,,-,-,-,-0.56,-
0.51,0.074,0.38,0.335,HHM,Hampton Hill Min,0.36,-6,432,0.34,0.36,-,,-,-,-,-0.68,-
0.295,0.055,0.265,0.23,HNR,Hannans Reward,0.24,-2.5,6459,0.235,0.24,-,,-,-,-,-2.89,-
0.205,0.055,0.145,0.125,HAO,Haoma Min NL,0.125,-2,1098,0.125,0.13,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.59,0.565,HAV,Havilah Res NL,0.59,-1,183,0.59,0.61,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.025,-,,-,-,-,-,-
0.016,0.007,0.008,0.008,HAW,Hawthorn Res,0.008,,1800,0.008,0.009,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.26,0.05,0.185,0.17,HAZ,Hazelwood Res,0.18,,2659,0.17,0.18,-,,-,-,-,-2.15,-
0.65,0.33,0.42,0.41,HSK,Heemskirk Cons,0.415,-1.5,2252,0.415,0.42,1,,-,0.45,2.41,-15.91,-
0.15,0.036,0.092,0.091,HLX,Helix Res,0.091,-0.3,668,0.09,0.091,-,,-,-,-,-1.46,-
0.05,0.024,0.03,0.03,HLXOA,  opt may11,0.03,,1500,0.03,0.04,-,,-,-,-,-,-
0.78,0.042,0.63,0.605,HEM,Hemisphere Res,0.63,2.5,234,0.61,0.635,-,,-,-,-,-2.53,-
0.515,0.013,0.36,0.36,HEMO,  opt mar10,0.36,,300,0.35,0.43,-,,-,-,-,-,-
0.044,0.012,-,-,HTM,Heritage Gold NZ,0.024,,-,0.022,0.025,-,,-,-,-,-0.16,-
0.38,0.12,0.285,0.28,HRR,Heron Res,0.28,-0.5,795,0.28,0.29,-,,-,-,-,-7.3,-
0.405,0.054,0.365,0.35,HIG,Highlands Pacific,0.35,-1.5,13614,0.35,0.355,-,,-,-,-,3.26,10.7
0.285,0.135,0.22,0.21,HEG,Hill End Gold,0.22,0.5,11606,0.205,0.22,-,,-,-,-,-2.5,-
0.52,0.099,0.43,0.40,HGO,Hillgrove Res Ltd,0.41,-1.5,12639,0.405,0.415,2,f,8.71,-,4.88,17.42,2.4
0.175,0.056,-,-,HDG,Hodges Res,0.125,,-,0.125,0.14,-,,-,-,-,-5.34,-
0.40,0.105,0.345,0.34,HZN,Horizon Oil Ltd,0.345,0.5,9624,0.34,0.345,-,,-,0.02,-,-1.17,-
0.29,0.13,-,-,HRS,Hudson Res,0.245,,-,0.21,0.24,-,,-,0.03,-,-0.19,-
0.67,0.195,0.345,0.315,ICN,Icon Energy Ltd,0.33,-2,14498,0.32,0.335,-,,-,-,-,-2.54,-
0.15,0.041,-,-,III,Icon Res Ltd,0.11,,-,0.11,0.115,-,,-,-,-,-2.83,-
4.66,2.70,3.37,3.28,ILU,Iluka Res,3.31,-7,17962,3.27,3.36,-,,-,2.70,-,3.7,89.5
1.28,0.36,1.075,0.98,IMA,Image Res NL,0.985,-9.5,1718,0.985,1.04,-,,-,-,-,-2.68,-
0.295,0.015,0.215,0.21,IPT,Impact Min,0.21,-0.5,3199,0.21,0.215,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.006,,16251,0.005,0.006,-,,-,-,-,0.37,1.6
0.064,0.021,0.051,0.05,ITC,Impress Energy,0.051,0.1,17807,0.05,0.052,-,,-,-,-,-1.17,-
0.495,0.165,0.45,0.45,IXR,IMX Res Ltd,0.45,,503,0.45,0.475,-,,-,-,-,0.16,281.3
0.643,0.215,0.28,0.26,IDG,Indago Res Ltd,0.265,,2243,0.265,0.275,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.10,0.051,-,-,IDGOA,  opt oct14,0.08,,-,0.077,0.08,-,,-,-,-,-,-
5.52,2.06,4.38,4.11,IGO,Independence Grp,4.22,-20,4638,4.21,4.35,5,f,2.83,1.34,1.18,14.14,29.8
0.061,0.014,0.049,0.041,IRL,India Res,0.043,-0.5,29415,0.041,0.043,-,,-,-,-,-3.9,-
0.55,0.155,0.55,0.41,IDO,Indo Mines Ltd,0.46,9.5,15928,0.45,0.46,-,,-,-,-,-8.7,-
1.26,0.215,1.25,1.25,IRN,Indophil Res,1.25,,6268,1.25,1.255,-,,-,-,-,-2.93,-
0.15,0.035,0.115,0.10,IDM,Industrial Min,0.10,-1.5,12283,0.096,0.10,-,,-,-,-,-1.51,-
0.31,0.15,0.17,0.165,INP,Innamincka Pet,0.17,0.5,4154,0.17,0.175,-,,-,-,-,-14.4,-
0.029,0.006,0.014,0.014,INL,Intec Ltd,0.014,,14643,0.014,0.015,-,,-,0.01,-,-3.01,-
0.385,0.185,0.26,0.245,IGR,Integra Min Ltd,0.25,-1,16941,0.245,0.25,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.041,0.055,-,,-,-,-,-3.55,-
0.25,0.10,0.245,0.20,IRC,Intermin Res,0.245,2.5,948,0.20,0.24,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.21,0.27,0.26,IAU,Intrepid Mines,0.26,-0.5,5898,0.26,0.265,-,,-,0.17,-,-7.97,-
0.145,0.05,0.091,0.085,IRM,Iron Mountain,0.085,0.1,430,0.085,0.093,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.024,,-,0.024,0.034,-,,-,-,-,-,-
2.46,0.145,2.40,2.20,IOH,Iron Ore Hldgs,2.25,-12,5814,2.24,2.25,-,,-,-,-,-5.84,-
1.44,0.015,1.33,1.25,IOHO,  opt apr11,1.25,-19,58,1.26,1.50,-,,-,-,-,-,-
0.86,0.071,0.675,0.65,IRD,Iron Road Ltd,0.65,-3.5,325,0.64,0.655,-,,-,-,-,-16.99,-
0.61,0.01,-,-,IRDO,  opt sep10,0.405,,-,0.42,0.49,-,,-,-,-,-,-
0.29,0.06,0.195,0.185,IBG,Ironbark Gold,0.19,0.5,2363,0.185,0.19,-,,-,-,-,-0.42,-
1.58,0.159,1.58,1.28,IFE,Ironclad Min,1.385,-6,9381,1.30,1.385,-,,-,-,-,0.36,384.7
0.23,0.20,-,-,ISH,Ishine Int Res,0.22,,-,0.20,0.22,-,,-,-,-,-,-
4.24,0.35,3.22,3.10,IVA,Ivanhoe Aust,3.10,-12,229,3.10,3.22,-,,-,-,-,-7.7,-
0.485,0.089,0.42,0.405,JML,Jabiru Metals Ltd,0.405,-2,6016,0.405,0.41,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.04,,-,0.036,0.038,-,,-,-,-,-1.3,-
0.62,0.08,0.34,0.32,JAL,Jameson Res,0.325,-0.5,2041,0.325,0.34,-,,-,-,-,-1.82,-
0.05,0.02,0.031,0.03,JAT,Jatoil Ltd,0.03,-0.1,2650,0.03,0.035,-,,-,0.08,-,-2.46,-
0.009,0.004,0.005,0.005,JRV,Jervois Min,0.005,,24200,0.004,0.005,-,,-,-,-,-0.13,-
1.30,0.30,1.065,1.065,JRL,Jindalee Res,1.065,-0.5,60,1.065,1.10,-,,-,-,-,-2.9,-
0.085,0.008,0.057,0.052,JPR,Jupiter Energy,0.054,-0.3,24459,0.053,0.058,-,,-,-,-,-0.72,-
0.035,0.003,0.009,0.008,JPROA,  opt jun10,0.008,-0.1,6430,0.008,0.01,-,,-,-,-,-,-
0.25,0.068,0.215,0.205,JMS,Jupiter Mines,0.205,,1475,0.20,0.205,-,,-,-,-,-5.44,-
0.07,0.01,0.04,0.04,KTE,K2 Energy Ltd,0.04,,800,0.038,0.04,-,,-,0.06,-,-1.51,-
1.32,0.23,1.035,0.96,KZL,Kagara Ltd,0.96,-8.5,79536,0.96,0.975,-,,-,0.74,-,-34.98,-
0.22,0.036,0.14,0.135,KIK,Kairiki Energy,0.135,,10865,0.135,0.14,-,,-,-,-,-0.99,-
0.33,0.018,0.23,0.22,KRL,Kangaroo Res Ltd,0.22,-1,8777,0.22,0.23,-,,-,-,-,-0.82,-
12.10,2.48,7.62,7.18,KAR,Karoon Gas Aust,7.19,-38,12977,7.19,7.28,-,,-,-,-,3.02,238.1
0.085,0.027,0.08,0.076,KAS,Kasbah Res,0.076,,1250,0.076,0.078,-,,-,-,-,-3.8,-
0.185,0.024,0.165,0.155,KGL,Kentor Gold Ltd,0.16,,4345,0.16,0.17,-,,-,-,-,-6.98,-
0.195,0.053,-,-,KEY,Key Pet,0.11,,-,0.11,0.12,-,,-,-,-,-3.6,-
0.047,0.019,0.025,0.024,KOG,Kilgore Oil & Gas,0.024,,14500,0.023,0.024,-,,-,-,-,-7.8,-
0.01,0.006,-,-,KOGO,  opt jun12,0.01,,-,0.006,0.008,-,,-,-,-,-,-
0.37,0.10,0.28,0.28,KIS,King Island,0.28,1,50,0.27,0.28,-,,-,-,-,-2.5,-
0.12,0.041,0.064,0.064,KSO,King Solomon Mines,0.064,0.3,100,0.064,0.089,-,,-,-,-,-2.62,-
0.26,0.065,0.18,0.175,KMN,Kings Min NL,0.175,-0.5,1200,0.175,0.18,-,,-,-,-,-1,-
10.30,3.42,9.48,9.24,KCN,Kingsgate Cons,9.31,-18,6047,9.22,9.40,15,f,2.33,2.55,1.61,34.9,26.7
0.78,0.115,0.67,0.65,KRM,Kingsrose Min Ltd,0.65,-2,2045,0.65,0.67,-,,-,-,-,-5.36,-
0.56,0.035,-,-,KRMO,  opt dec12,0.44,,-,0.42,0.50,-,,-,-,-,-,-
0.34,0.037,0.275,0.255,KOR,Korab Res,0.255,-0.5,6019,0.255,0.265,-,,-,-,-,-1.91,-
0.50,0.10,0.38,0.37,KRB,Krucible Metals,0.38,-2,312,0.365,0.38,-,,-,-,-,-0.79,-
0.205,0.10,0.11,0.11,KEN,Kuth Energy Ltd,0.11,-0.5,200,0.11,0.115,-,,-,-,-,-1.51,-
0.16,0.05,0.125,0.115,LME,L&M Energy fpo nz,0.115,,2835,0.115,0.13,-,,-,-,-,-2.19,-
0.023,0.006,0.018,0.017,LSA,Lachlan Star Ltd,0.018,0.1,16700,0.017,0.018,-,,-,-,-,-0.04,-
0.26,0.12,0.14,0.14,LCR,Laconia Res Ltd,0.14,,500,0.14,0.15,-,,-,-,-,-,-
0.031,0.003,0.018,0.015,LRC,Laguna Res NL,0.016,-0.2,247749,0.016,0.017,-,,-,-,-,0.79,2.0
0.12,0.061,-,-,LKE,Lake Res,0.07,,-,0.05,0.07,-,,-,-,-,-0.86,-
0.017,0.003,0.007,0.007,LKO,Lakes Oil NL,0.007,,75552,0.007,0.008,-,,-,-,-,-0.07,-
0.042,0.008,-,-,LAT,Latin Gold Ltd,0.029,,-,0.027,0.029,-,,-,-,-,-0.26,-
0.016,0.003,0.01,0.01,LMG,Latrobe Magnesium,0.01,-0.2,2045,0.01,0.011,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.065,,-,0.065,0.08,-,,-,-,-,-0.46,-
0.048,0.01,0.039,0.037,LEG,Legend Min,0.037,-0.2,37819,0.036,0.038,-,,-,-,-,0.11,33.6
0.185,0.065,0.165,0.16,LRL,Leyshon Res,0.165,-0.5,8419,0.16,0.17,-,,-,-,-,-1.6,-
0.275,0.022,0.10,0.091,LBY,Liberty Resource,0.091,-0.9,14791,0.091,0.092,-,,-,-,-,-2.03,-
3.77,2.41,3.04,2.91,LGL,Lihir Gold Ltd,2.92,-13,372814,2.91,2.92,1.45,,-,1.29,0.50,-9.97,-
0.455,0.077,0.395,0.39,LML,Lincoln Min,0.39,,379,0.35,0.39,-,,-,-,-,-2.09,-
0.135,0.004,0.10,0.08,LMLO,  opt jun10,0.08,-2.5,158,0.08,0.12,-,,-,-,-,-,-
0.38,0.02,0.225,0.22,LIN,Lindian Res,0.22,-0.5,238,0.20,0.23,-,,-,-,-,-3.14,-
0.18,0.06,-,-,LINOA,  opt dec11,0.105,,-,0.061,0.10,-,,-,-,-,-,-
0.66,0.28,0.63,0.61,LRF,Linq Res Fund unt,0.63,,3100,0.61,0.635,1,,-,1.01,1.59,-116.1,-
0.07,0.038,0.045,0.045,LIO,Lion Energy Ltd,0.045,-0.5,15,0.045,0.06,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.075,0.01,-,-,LTR,Liontown Res,0.066,,-,0.065,0.069,-,,-,-,-,-6.05,-
1.95,0.455,0.96,0.93,LNG,Liquefied Natural,0.93,-2.5,9213,0.93,0.95,-,,-,-,-,-13.23,-
0.115,0.017,0.10,0.095,LSR,Lodestar Min,0.095,-0.3,1881,0.095,0.10,-,,-,0.17,-,-1.15,-
0.21,0.02,0.16,0.155,LOD,Lodestone Energy,0.155,-0.5,1226,0.155,0.16,-,,-,-,-,-0.87,-
0.013,0.008,0.009,0.009,LGO,Longreach Oil Ltd,0.009,,3800,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.016,0.016,LOM,Lonrho Min Ltd,0.016,,96066,0.016,0.017,-,,-,-,-,-5.3,-
0.005,0.002,0.003,0.003,LOMO,  opt jun12,0.003,,5770,0.002,0.005,-,,-,-,-,-,-
0.008,0.003,0.005,0.005,LOMOA,  opt nov10,0.005,-0.1,10900,0.005,0.006,-,,-,-,-,-,-
0.47,0.33,0.37,0.37,LGM,Luiri Gold Ltd cdi 1:1,0.37,,1730,0.36,0.38,-,,-,-,-,-,-
0.72,0.075,0.595,0.565,LYC,Lynas Corp,0.575,-2,144699,0.57,0.575,-,,-,-,-,-4.5,-
12.41,2.32,10.45,10.04,MCC,Macarthur Coal,10.18,-22,19505,10.15,10.23,13,f,6.10,4.03,1.28,79.3,12.8
0.424,0.019,0.28,0.26,MHM,Macq Harbour,0.265,0.5,3164,0.265,0.28,-,,-,-,-,-0.8,-
0.21,0.003,-,-,MHMO,  opt aug12,0.15,,-,0.14,0.16,-,,-,-,-,-,-
1.85,0.75,-,-,MGN,Magellan Pet cdi,1.50,,-,1.40,1.84,-,,-,-,-,1.97,76.1
0.87,0.25,0.66,0.63,MMW,Magma Metals Ltd,0.66,1,640,0.66,0.70,-,,-,-,-,-11.69,-
0.017,0.005,-,-,MAN,Magna Min NL,0.007,,-,0.007,0.008,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.59,0.02,0.57,0.495,MAU,Magnetic Res,0.55,-2,6917,0.54,0.55,-,,-,-,-,-3.8,-
0.32,0.27,0.32,0.31,MAUCA,  ctg,0.31,-1,1319,0.31,0.32,-,,-,-,-,-,-
0.12,0.034,0.085,0.085,MGU,Magnum Min & Exp,0.085,-0.4,1500,0.085,0.105,-,,-,-,-,-2.33,-
0.14,0.052,0.078,0.078,MAR,Malachite Res,0.078,-0.4,100,0.077,0.078,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.071,,-,0.069,0.085,-,,-,-,-,-2.4,-
0.07,0.015,-,-,MAB,Mamba Min,0.081,,-,0.01,0.069,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.004,-,,-,-,-,-,-
0.235,0.044,0.135,0.13,MSR,Manas Res Ltd,0.13,0.5,1154,0.125,0.135,-,,-,-,-,-1.4,-
0.085,0.045,0.047,0.047,MSRO,  opt sep11,0.047,-0.3,278,0.046,0.05,-,,-,-,-,-,-
1.82,0.038,1.70,1.60,MHC,Manhattan Corp,1.60,4.5,489,1.60,1.65,-,,-,-,-,-8.2,-
0.088,0.023,0.043,0.04,MNM,Mantle Min Corp,0.04,-0.3,7755,0.04,0.044,-,,-,-,-,-2.22,-
0.05,0.01,-,-,MNMOA,  opt dec10,0.012,,-,0.012,0.019,-,,-,-,-,-,-
5.32,0.70,5.32,5.16,MRU,Mantra Res,5.32,42,3057,5.32,5.40,-,,-,-,-,-36.86,-
1.08,0.33,0.45,0.435,MTN,Marathon Res,0.435,-3.5,298,0.44,0.45,-,,-,-,-,-8.1,-
0.24,0.04,0.145,0.135,MGO,Marengo Min,0.14,-1,10430,0.14,0.145,-,,-,-,-,-5.7,-
0.28,0.058,0.18,0.165,MEY,Marenica Energy,0.18,1.5,12018,0.175,0.18,-,,-,-,-,-2.12,-
0.55,0.10,0.125,0.115,MAE,Marion Energy,0.115,-0.5,2121,0.115,0.12,-,,-,-,-,-6.7,-
0.034,0.013,0.025,0.021,MAEO,  opt dec11,0.021,-0.4,667,0.022,0.027,-,,-,-,-,-,-
0.205,0.037,0.115,0.10,MEU,Marmota Energy,0.105,-0.5,6544,0.105,0.11,-,,-,-,-,-0.18,-
0.05,0.011,-,-,MZI,Matilda Zircon,0.017,,-,0.016,0.018,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.435,0.096,0.435,0.42,MAT,Matsa Res,0.42,-1.5,2283,0.405,0.43,-,,-,-,-,-5.3,-
0.05,0.023,0.028,0.027,MXR,Maximus Res,0.027,-0.1,3000,0.027,0.029,-,,-,-,-,-4.72,-
0.83,0.026,0.355,0.355,MMR,MEC Res,0.355,0.5,750,0.35,0.355,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.20,,-,0.20,0.22,-,,-,-,-,-,-
4.40,1.05,3.30,3.20,MML,Medusa Min Ltd,3.23,-17,4786,3.22,3.25,-,,-,-,-,25,12.9
0.825,0.062,0.475,0.445,MEO,MEO Aust Ltd,0.455,-1.5,31849,0.45,0.455,-,,-,-,-,-6.76,-
0.11,0.02,0.079,0.079,MII,Meridian Min,0.079,,3731,0.078,0.079,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.011,0.039,-,,-,-,-,-,-
0.39,0.18,0.29,0.28,MLM,Metallica Min,0.285,0.5,262,0.28,0.30,-,,-,-,-,2.38,12.0
0.045,0.006,0.011,0.01,MLS,Metals Aust,0.01,-0.1,1000,0.01,0.012,-,,-,-,-,-0.22,-
0.155,0.06,0.125,0.12,MLX,Metals X Ltd,0.12,0.5,27262,0.12,0.125,-,,-,0.15,-,-4.82,-
0.27,0.02,0.15,0.145,MEI,Meteoric Res,0.145,0.5,2531,0.14,0.15,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.042,,-,0.042,0.075,-,,-,-,-,-,-
1.01,0.328,0.615,0.585,MEL,Metgasco Ltd,0.615,1,8960,0.60,0.625,-,,-,-,-,-2.9,-
0.25,0.09,0.165,0.16,MNC,Metminco Ltd,0.16,-0.5,1734,0.16,0.165,-,,-,-,-,-2.35,-
0.08,0.02,-,-,MNCO,  opt dec12,0.065,,-,0.046,0.06,-,,-,-,-,-,-
0.26,0.17,0.22,0.21,MTE,Metrocoal Ltd,0.215,-1.5,2160,0.215,0.22,-,,-,-,-,-,-
0.05,0.015,-,-,MDS,Midas Res,0.032,,-,0.032,0.036,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.009,,-,0.006,0.009,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.019,,-,0.012,0.02,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.105,,-,0.11,0.14,-,,-,-,-,-1.8,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.059,-,,-,-,-,-,-
0.051,0.009,0.039,0.038,MGK,MIL Res,0.039,-0.1,5822,0.039,0.04,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.02,,-,0.015,0.02,-,,-,-,-,-,-
0.076,0.01,0.042,0.037,MOY,Millennium Min,0.037,-0.2,26220,0.037,0.041,-,,-,-,-,-3.11,-
1.39,0.255,0.725,0.68,MRE,Minara Res,0.68,-5.5,50739,0.68,0.695,-,,-,0.70,-,-14.52,-
2.92,0.59,1.66,1.56,MCR,Mincor Res NL,1.56,-11,15266,1.56,1.565,6,f,-,1.00,3.85,-8.4,-
0.55,0.30,0.50,0.49,MDX,Mindax Ltd,0.49,-1,522,0.49,0.525,-,,-,-,-,-1.75,-
0.83,0.36,0.505,0.485,MAK,Minemakers Ltd,0.485,-2,12320,0.485,0.49,-,,-,-,-,-15.6,-
0.065,0.025,0.042,0.037,MAKO,  opt may10,0.038,-0.8,2739,0.039,0.042,-,,-,-,-,-,-
0.15,0.035,-,-,MRC,Mineral Commodities,0.04,,-,0.04,0.049,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.014,,-,0.007,0.014,-,,-,-,-,-,-
1.175,0.535,0.95,0.895,MDL,Mineral Deposits,0.92,-2.5,12578,0.905,0.92,-,,-,0.82,-,-2.3,-
0.008,0.003,0.004,0.003,MSC,Minerals Corp,0.003,,185446,0.003,0.004,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.002,MPJ,Mining Projects,0.002,,32585,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,0.001,0.001,MPJOA,  opt jul14,0.001,,80000,-,0.002,-,,-,-,-,-,-
0.35,0.16,0.235,0.235,MEP,Minotaur Explore,0.235,-0.5,87,0.235,0.24,-,,-,-,-,-9.11,-
0.075,0.033,0.036,0.034,MLI,Mintails Ltd,0.035,-0.2,20265,0.035,0.036,-,,-,-,-,-13.12,-
3.43,1.03,2.25,2.13,MBN,Mirabela Nickel,2.16,-14,19109,2.15,2.18,-,,-,-,-,-22.86,-
0.38,0.06,0.135,0.13,MTH,Mithril Res,0.13,,741,0.13,0.135,-,,-,-,-,-3.22,-
0.22,0.065,0.065,0.065,MTHO,  opt sep11,0.065,,280,0.061,0.07,-,,-,-,-,-,-
0.495,0.013,0.17,0.16,MOG,Moby Oil & Gas,0.16,-1,5223,0.155,0.16,-,,-,-,-,-4.94,-
0.136,0.03,-,-,MDA,Modena Res Ltd,0.05,,-,0.045,0.054,-,,-,-,-,-17.5,-
0.035,0.001,-,-,MDAO,  opt jun10,0.001,,-,-,0.008,-,,-,-,-,-,-
1.70,0.66,1.22,1.155,MPO,Molopo Energy Ltd,1.155,-5,2635,1.155,1.165,-,,-,-,-,39.7,2.9
1.90,0.19,0.995,0.955,MOL,Moly Mines Ltd,0.99,-1,7311,0.985,0.99,-,,-,-,-,-54.2,-
0.155,0.066,0.086,0.086,MRO,Monaro Min NL,0.086,,529,0.086,0.094,-,,-,-,-,-21.7,-
0.12,0.021,0.081,0.08,MOX,Monax Min Ltd,0.08,-0.3,3807,0.08,0.084,-,,-,-,-,-0.56,-
0.042,0.017,-,-,MOXO,  opt nov11,0.028,,-,0.026,0.035,-,,-,-,-,-,-
0.01,0.001,0.007,0.006,MHL,Monitor Energy,0.006,-0.1,277865,0.006,0.007,-,,-,-,-,-0.82,-
0.003,0.001,0.003,0.002,MHLO,  opt aug11,0.002,,106373,0.001,0.003,-,,-,-,-,-,-
0.34,0.06,0.22,0.21,MZM,Montezuma Min Co,0.21,-2,385,0.21,0.245,-,,-,-,-,0.8,26.3
0.115,0.015,-,-,MZMO,  opt aug11,0.05,,-,0.042,0.065,-,,-,-,-,-,-
0.06,0.007,0.012,0.012,MOO,Monto Min Ltd,0.012,,3333,0.012,0.013,-,,-,-,-,0.13,9.2
0.49,0.088,0.42,0.40,MCO,Morning Star Gold,0.42,2,662,0.41,0.42,-,,-,-,-,-1.83,-
0.375,0.031,0.325,0.325,MCOOB,  opt mar10,0.325,3,100,0.30,0.32,-,,-,-,-,-,-
0.18,0.067,0.099,0.096,MOS,Mosaic Oil NL,0.096,-0.4,9978,0.096,0.099,-,,-,-,-,0.41,23.4
0.034,0.006,-,-,MTB,Mount Burgess Min,0.017,,-,0.017,0.019,-,,-,-,-,-0.17,-
1.87,0.375,1.56,1.49,MGX,Mount Gibson Iron,1.515,-4,54419,1.51,1.515,-,,-,0.73,-,4.56,33.2
0.086,0.019,0.058,0.058,MUM,Mount Magnet South,0.058,0.1,2625,0.057,0.062,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.001,0.009,-,,-,-,-,-,-
0.24,0.041,-,-,MET,MT Isa Metals,0.195,,-,0.09,0.195,-,,-,-,-,-1.47,-
0.475,0.16,0.225,0.21,MUN,Mundo Min,0.21,-1.5,2031,0.21,0.215,-,,-,-,-,-0.25,-
2.94,0.495,2.36,2.22,MMX,Murchison Metals,2.28,-13,23373,2.26,2.29,-,,-,-,-,0.18,1266.7
0.075,0.022,-,-,MYG,Mutiny Gold Ltd,0.04,,-,0.038,0.042,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.014,,-,0.013,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.037,,-,0.038,0.04,-,,-,-,-,-2.1,-
0.365,0.065,0.195,0.17,NCO,Namibian Copper,0.17,-2.5,1838,0.17,0.20,-,,-,-,-,-0.72,-
2.10,0.50,1.35,1.34,NSN,Natasa Min Ltd,1.35,-1,55,1.29,1.34,-,,-,2.60,-,-37.7,-
0.313,0.117,0.155,0.145,NAV,Navigator Res,0.145,,5665,0.145,0.15,-,,-,-,-,-2.82,-
