ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4390.7 at 2012-11-21T16:39:36. Report at Wednesday, November 21, 2012. Processed Thursday at 2012-11-22T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
11.79,4.34,4.59,4.46,AQG,Alacer Gold cdi,4.53,-10,5245,4.52,4.53,-,,-,-,-,28.59,15.8,,
.42,.185,.23,.21,AUQ,Alara Res,.23,+2.5,2701,.215,.225,-,,-,-,-,-1.50,-,,
.185,.072,-,-,ALY,Alchemy Resources,.091,-,-,.081,.09,-,,-,-,-,-1.19,-,,
.095,.031,.044,.042,AYN,Alcyone Res,.042,-.3,14151,.042,.044,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.019,-,-,.02,.024,-,,-,-,-,-,-,,
.26,.20,.22,.22,AQI,Alicanto Min,.22,+1,100,.215,.22,-,,-,-,-,-,-,,
1.615,.645,.71,.66,ALK,Alkane Res,.69,+2.5,4144,.69,.70,-,,-,-,-,-.52,-,,
.19,.052,.052,.052,AHQ,Allegiance Coal,.052,-1.8,700,.052,.07,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,.02,-,,-,-,-,-,-,,
.615,.13,.24,.23,AGS,Alliance Res,.23,-.5,795,.225,.23,-,,-,-,-,-1.12,-,,
.195,.08,-,-,AGE,Alligator Energy,.08,-,-,.08,.085,-,,-,-,-,-.50,-,,
.028,.008,-,-,AYR,Alloy Res,.01,-,-,.009,.011,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.021,-,-,.016,.03,-,,-,-,-,-1.31,-,,
.33,.19,.27,.26,AOH,Altona Min,.27,+.5,1528,.26,.27,-,,-,-,-,-4.82,-,,
.23,.125,.19,.185,AJM,Altura Min,.19,+1,650,.18,.19,-,,-,-,-,-.45,-,,
1.455,.625,.84,.825,AWC,Alumina,.835,-,60573,.825,.835,2.80,,.69,.96,3.35,1.92,43.5,,
.255,.185,.205,.20,AMU,Amadeus Energy,.20,-.5,7096,.20,.205,-,,-,.32,-,1.44,13.9,,
.245,.075,.16,.15,AQO,Ambassador Oil & Gas,.15,-1,1688,.16,.17,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.02,-,-,.016,.026,-,,-,-,-,-,-,,
1.25,.73,-,-,AXZ,Amex Res,.91,-,-,.91,.95,-,,-,-,-,-1.44,-,,
1.87,.335,.41,.375,AMX,Ampella Min,.375,-3,8199,.375,.38,-,,-,-,-,-16.83,-,,
.15,.041,.05,.05,AEK,Anatolia Energy,.05,-,71,.05,.053,-,,-,-,-,-1.20,-,,
.22,.12,-,-,AHR,Anchor Res,.18,-,-,.15,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,4.05,,-,-,3.24,-1.07,-,,
.015,.005,-,-,AAR,Anglo Aust Res,.006,-,-,.006,.007,-,,-,-,-,-1.15,-,,
9.48,5.70,-,-,AGG,Anglogold Ashanti cdi,5.91,-,-,5.91,5.99,11.18,,177.02,14.62,1.89,1979.13,.3,,
.60,.355,.54,.525,AZZ,Antares Energy,.535,-.5,2785,.53,.535,-,,-,-,-,-2.20,-,,
.138,.037,.04,.04,AZY,Antipa Min,.04,-,600,.04,.042,-,,-,-,-,-1.52,-,,
.05,.005,-,-,AZYO,  opt mar13,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.01,.01,-,-,AZYOA,  opt dec14,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,-,.042,-,,-,-,-,-.12,-,,
.684,.072,.075,.075,AXM,Apex Minerals,.075,-,2580,.073,.075,-,,-,-,-,-66.10,-,,
.08,.033,.043,.043,AQQ,Aphrodite Gold,.043,+.1,856,.042,.043,-,,-,-,-,-.40,-,,
.018,.002,.003,.003,AQQO,  opt dec13,.003,-.1,200,.003,.004,-,,-,-,-,-,-,,
.295,.002,.11,.11,AOP,Apollo Cons,.11,+.5,17,.11,.12,-,,-,-,-,-9.17,-,,
.065,.026,.04,.04,AON,Apollo Minerals,.04,+.1,7450,.039,.04,-,,-,-,-,-1.35,-,,
2.88,.475,.69,.66,AQP,Aquarius Platinum,.67,+3,11461,.665,.675,3.76,,-,-,5.61,-33.14,-,,
6.83,1.86,2.39,2.34,AQA,Aquila Res,2.37,-4,661,2.37,2.39,-,,-,-,-,-.06,-,,
.535,.145,.175,.165,ARU,Arafura Resources,.17,-,5503,.17,.175,-,,-,-,-,-2.30,-,,
.016,.004,.005,.005,ARX,ARC Explore,.005,-,11500,.004,.006,-,,-,-,-,-.33,-,,
.45,.11,.235,.22,AXE,Archer Explore,.235,+1.5,2149,.23,.235,-,,-,-,-,4.80,4.9,,
.19,.05,.066,.066,ARD,Argent Minerals,.066,-,400,.061,.066,-,,-,-,-,-4.10,-,,
.155,.05,.055,.055,AVK,Argentina Min,.055,-,850,.055,.06,-,,-,-,-,-2.12,-,,
.04,.008,.01,.01,AVKO,  opt mar15,.01,-,200,.01,.017,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.022,-,-,.016,.026,-,,-,-,-,-2.66,-,,
.093,.038,.052,.052,ARE,Argonaut Res,.052,-.5,144,.056,.064,-,,-,-,-,.71,7.3,,
.17,.041,-,-,AGY,Argosy Minerals,.10,-,-,.095,.10,-,,-,-,-,-.84,-,,
.24,.07,.07,.07,AHK,Ark Mines,.07,-,50,.061,.07,-,,-,-,-,-7.01,-,,
.50,.165,.235,.235,AJQ,Armour Energy,.235,-.5,230,.235,.245,-,,-,-,-,-,-,,
.14,.03,.088,.085,AJQO,  opt aug14,.088,+.3,25,.074,.088,-,,-,-,-,-,-,,
.036,.008,.009,.009,ARV,Artemis Res,.009,-,1617,.008,.009,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.065,-,-,.061,.079,-,,-,-,-,-2.06,-,,
.010,.002,-,-,ATN,Ashburton Min,.004,-,-,.003,.004,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.067,.068,.067,AKM,Aspire Min,.067,-.1,6525,.067,.068,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.002,-,-,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.045,-,-,.045,.05,-,,-,-,-,-1.52,-,,
1.32,.20,.21,.21,ATI,Atlantic,.21,-3,150,.215,.22,-,,-,-,-,-14.80,-,,
.045,.026,.038,.037,ATV,Atlantic Gold,.037,+.1,815,.037,.039,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.49,1.41,AGO,Atlas Iron,1.415,-7.5,46585,1.415,1.42,3.00,,-,1.90,2.12,-13.00,-,,
.26,.165,.175,.165,ATU,Atrum Coal,.175,-1,350,.17,.175,-,,-,-,-,-,-,,
1.05,.13,.99,.95,AYA,Attila Res,.985,-1.5,232,.955,.99,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.70,-,-,.63,.73,-,,-,-,-,-,-,,
.23,.16,.205,.205,ACP,Audalia Res,.205,-.5,136,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.17,.027,.028,.027,AUK,Augur Res,.027,-.3,1808,.027,.03,-,,-,-,-,-5.56,-,,
.235,.11,.11,.11,AEE,Aura Energy,.11,-,117,.11,.12,-,,-,-,-,-1.62,-,,
.07,.02,-,-,AEEO,  opt dec14,.02,-,-,.02,.03,-,,-,-,-,-,-,,
.41,.21,-,-,AOU,Auroch Min,-,-,-,-,-,-,,-,-,-,-5.36,-,,
.135,.063,.074,.073,ARM,Aurora Minerals,.073,-.2,1030,.073,.08,-,,-,-,-,-3.55,-,,
4.26,2.84,3.59,3.48,AUT,Aurora Oil & Gas,3.50,-9,14507,3.50,3.51,-,,-,-,-,8.13,43.1,,
.115,.03,.035,.035,AIW,Aust-American Min,.035,-,24,.035,.037,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.21,.125,.19,.18,AUC,Ausgold,.19,+1,1383,.18,.20,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.03,-,-,.02,.028,-,,-,-,-,-,-,,
.20,.028,-,-,AOA,Ausmon Resources,.031,-,-,.031,.039,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.015,-,-,.015,.025,-,,-,-,-,-.64,-,,
.044,.013,.023,.023,AQC,Aust Pacific Coal,.023,-,2049,.023,.024,-,,-,-,-,.12,19.2,,
.09,.023,-,-,AQD,AusQuest,.036,-,-,.034,.036,-,,-,-,-,-3.97,-,,
.595,.24,.24,.24,ABZ,Aust Bauxite,.24,-2,250,.24,.255,-,,-,-,-,-.81,-,,
.17,.07,.07,.07,AKA,Aust Minerals &  Min,.07,-,75,.07,.08,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.028,.012,.025,.025,AUZ,Aust Mines,.025,-,500,.025,.026,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.004,.007,-,,-,-,-,-,-,,
.265,.041,.06,.06,AOC,Aust Oil Co,.06,+.3,200,.06,.063,-,,-,-,-,-3.10,-,,
.019,.009,.012,.012,ARW,Aust Renewable,.012,-,417,.011,.012,-,,-,-,-,-.29,-,,
.165,.065,.125,.12,AOK,AusTex Oil,.12,-,5156,.12,.125,-,,-,-,-,-1.62,-,,
.039,.017,.027,.027,AKK,Austin Explore,.027,-.1,2689,.027,.028,-,,-,-,-,-.29,-,,
.009,.002,.003,.003,AKKOA,  opt jul13,.003,-.1,10000,.003,.004,-,,-,-,-,-,-,,
.048,.028,.037,.036,APG,Austpac Res,.036,+.1,4768,.036,.037,-,,-,-,-,.21,17.1,,
.28,.13,.185,.185,AGD,Austral Gold,.185,-,4,.185,.19,-,,-,-,-,-9.40,-,,
.165,.046,.072,.068,AVI,Avalon Minerals,.068,-.2,3381,.066,.068,-,,-,-,-,-1.80,-,,
.135,.048,.105,.098,AVB,Avanco Res,.10,-,22246,.10,.105,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.16,-,-,.125,.14,-,,-,-,-,-9.39,-,,
.15,.071,.09,.087,AVA,Aviva Corp,.09,-,5184,.09,.093,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.055,-,-,.056,.068,-,,-,-,-,-2.14,-,,
.078,.014,-,-,AVZ,Avonlea Minerals,.014,-,-,.014,.019,-,,-,-,-,-3.65,-,,
1.995,1.171,1.37,1.34,AWE,AWE,1.34,-3,6888,1.34,1.345,-,f,-,1.41,-,-12.74,-,,
.013,.002,.002,.002,AXC,AXG Mining,.002,-,50000,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.023,.022,AVQ,Axiom Min cdi,.022,-.1,58484,.021,.023,-,,-,-,-,-.65,-,,
.24,.092,-,-,AZK,Aziana,.105,-,-,.094,.105,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,.023,-,,-,-,-,-,-,,
.99,.29,.315,.30,AZH,Azimuth Res,.315,+.5,1902,.30,.32,-,,-,-,-,-.86,-,,
.51,.093,.105,.099,AZM,Azumah Res,.10,-.5,6403,.099,.10,-,,-,-,-,-7.90,-,,
.042,.015,.02,.019,AZS,Azure Minerals,.019,-,6440,.018,.019,-,,-,-,-,-.90,-,,
.24,.01,.10,.095,BMB,Balamara Res,.10,+.5,2833,.10,.11,-,,-,-,-,-5.39,-,,
.845,.26,.28,.265,BND,Bandanna Energy,.28,+1,6056,.27,.29,-,,-,-,-,.61,45.9,,
.30,.067,.079,.078,BMN,Bannerman Res,.079,-,913,.077,.079,-,,-,-,-,-3.60,-,,
.285,.13,-,-,BNX,Bannon,.225,-,-,.235,.26,-,,-,-,-,-,-,,
.02,.008,.01,.01,BKP,Baraka Energy,.01,-.1,1600,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,.016,.016,BAR,Barra Res,.016,-.1,937,.016,.02,-,,-,-,-,.01,160.0,,
.17,.046,-,-,BAC,Baru Resources,.064,-,-,.056,.065,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,.008,.013,-,,-,-,-,-,-,,
.588,.22,.31,.285,BSE,Base Res,.30,+3.5,49854,.295,.30,-,,-,-,-,.08,375.0,,
.095,.006,-,-,BSM,Bass Metals,.007,-,-,.006,.007,-,,-,-,-,-20.68,-,,
.035,.001,.001,.001,BSMO,  opt sep14,.001,-,1000,.001,.001,-,,-,-,-,-,-,,
.035,.014,.017,.017,BAS,Bass Strait Oil Co,.017,+.1,4184,.016,.017,-,,-,-,-,-1.20,-,,
.068,.032,-,-,BSR,Bassari Res,.034,-,-,.031,.034,-,,-,-,-,-3.95,-,,
.013,.003,-,-,BSROA,  opt nov12,.003,-,-,-,.001,-,,-,-,-,-,-,,
.87,.26,.34,.325,BTU,Bathurst Res,.325,-.5,49258,.325,.33,-,,-,-,-,-3.12,-,,
.16,.095,.125,.12,BAU,Bauxite Resources,.12,-.5,2300,.115,.125,-,,-,-,-,-2.90,-,,
.24,.075,-,-,BBX,BBX Minerals,.095,-,-,.05,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,3.05,2.94,BCI,BC Iron,3.01,-4,388,2.98,3.01,15.00,f,3.41,-,4.98,51.09,5.9,,
.011,.005,.008,.008,BCD,BCD Res,.008,+.1,750,.007,.008,-,,-,.02,-,-.78,-,,
1.763,.88,1.44,1.392,BPT,Beach Energy,1.41,-2.5,56441,1.405,1.41,2.25,f,6.41,1.28,1.60,14.43,9.8,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.09,-,-,.088,.115,-,,-,.07,-,-.82,-,,
.014,.004,-,-,BCN,Beacon Minerals,.006,-,-,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.08,.52,1.03,.952,BDR,Beadell Resources,1.03,+8.5,81312,1.02,1.03,-,,-,-,-,-5.40,-,,
.49,.30,.42,.395,BKY,Berkeley Res,.395,-2.5,877,.395,.415,-,,-,-,-,-7.70,-,,
.11,.05,.05,.05,BKYO,  opt may13,.05,-,56,.05,.12,-,,-,-,-,-,-,,
38.25,30.09,33.65,33.31,BHP,BHP Billiton,33.36,-22,54195,33.36,33.37,106.15,f,2.68,11.37,3.18,284.17,11.7,,
.046,.004,-,-,BGS,Birimian Gold,.005,-,-,.005,.006,-,,-,-,-,-2.93,-,,
.002,.001,-,-,BGSRA,  rts 16nov,.001,-,-,-,-,-,,-,-,-,-,-,,
.14,.03,.035,.03,BFE,Black Fire Minerals,.03,-.5,400,.032,.04,-,,-,-,-,-1.78,-,,
.33,.176,-,-,BMZ,Black Mountain,.205,-,-,.205,.22,-,,-,-,-,-3.20,-,,
.105,.05,-,-,BMZO,  opt may15,.051,-,-,.051,.055,-,,-,-,-,-,-,,
.036,.006,.009,.007,BLR,Black Range Min,.007,-.2,15810,.007,.009,-,,-,-,-,-.37,-,,
.009,.002,.003,.002,BRD,Black Ridge Min,.003,+.1,4750,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.14,.185,.16,BGG,Blackgold Int'l,.175,+1.5,1089,.175,.185,-,,-,.09,-,3.80,4.6,,
.27,.14,.18,.18,BLK,Blackham Res,.18,+1,100,.17,.18,-,,-,-,-,-3.00,-,,
1.937,.435,1.095,1.05,BTR,Blackthorn Res,1.08,+3,868,1.07,1.08,-,,-,-,-,-4.03,-,,
.295,.10,.15,.14,BWD,Blackwood Corp,.15,+1,777,.14,.145,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.46,-,,
.25,.06,.075,.075,BGH,Bligh Res,.075,-,120,.048,.10,-,,-,-,-,-1.24,-,,
.013,.002,.004,.004,BDI,Blina Minerals,.004,-,2585,.003,.005,-,,-,-,-,-.40,-,,
.11,.04,.056,.052,BUL,Blue Energy,.055,-,6419,.054,.055,-,,-,-,-,-1.21,-,,
.70,.37,.59,.55,BOA,Boadicea Res,.59,-1,239,.57,.59,-,,-,-,-,-,-,,
.22,.19,-,-,BBR,Bora Bora Res,.215,-,-,.215,.25,-,,-,-,-,-,-,,
.125,.045,-,-,BOE,Boss Resources,.046,-,-,.047,.05,-,,-,-,-,-4.64,-,,
.059,.015,.025,.025,BML,Botswana Metals,.025,-.7,1500,.024,.028,-,,-,-,-,-.71,-,,
.02,.001,-,-,BMLO,  opt jun13,.005,-,-,.001,.004,-,,-,-,-,-,-,,
1.00,.60,.63,.63,BOC,Bougainville Copper,.63,-,150,.625,.64,-,,-,.38,-,-.42,-,,
.053,.02,.025,.02,BGD,Boulder Steel,.02,-.2,10768,.02,.025,-,,-,-,-,-.90,-,,
.008,.004,.004,.004,BGDO,  opt jun15,.004,-,6833,.003,.008,-,,-,-,-,-,-,,
.043,.017,.019,.019,BUY,Bounty Oil & Gas,.019,-,3500,.018,.02,-,,-,-,-,.28,6.8,,
.049,.022,.045,.044,BWN,Bowen Energy,.044,-.4,1250,.044,.049,-,,-,-,-,-1.20,-,,
.07,.01,-,-,BMG,Brazilian Metal Grp,.01,-,-,.008,.01,-,,-,-,-,-4.32,-,,
.012,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.02,-,-,BZL,BrazIron,.02,-,-,.02,.03,-,,-,-,-,-.89,-,,
.06,.013,.026,.025,BRW,Breakaway Res,.026,+.1,1550,.026,.028,-,,-,-,-,-.84,-,,
.39,.15,-,-,BRB,Breaker Res,.35,-,-,.36,.375,-,,-,-,-,-,-,,
.20,.016,.16,.16,BRBO,  opt dec14,.16,+2,105,.13,.17,-,,-,-,-,-,-,,
.075,.04,-,-,BTN,Brighton Min,.04,-,-,.019,.05,-,,-,-,-,-2.07,-,,
.08,.04,.053,.052,BCK,Brockman Min,.053,+.1,1000,.04,.053,-,,-,-,-,1.31,4.0,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.125,.085,-,-,BPL,Broken Hill Prospecting,.095,-,-,.096,.10,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.012,.02,-,,-,-,-,-,-,,
.126,.037,-,-,BMY,Brumby Res,.04,-,-,.035,.04,-,,-,-,-,-1.90,-,,
.076,.042,.057,.054,BCC,Buccaneer Energy,.055,+.1,47657,.054,.056,-,,-,-,-,-1.82,-,,
.029,.001,-,-,BCCO,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.40,.075,.079,.075,BAB,Bullabulling Gold,.075,-.5,7349,.075,.082,-,,-,-,-,-.30,-,,
.145,.049,-,-,BNR,Bulletin Res,.085,-,-,.082,.084,-,,-,-,-,-9.00,-,,
.09,.032,.038,.038,BYR,Burey Gold,.038,+.1,170,.034,.038,-,,-,-,-,-.17,-,,
.048,.02,.028,.026,BUR,Burleson Energy,.028,+.2,406,.026,.028,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,.003,.005,-,,-,-,-,-,-,,
3.85,1.10,3.17,3.02,BRU,Buru Energy,3.12,+9,11934,3.11,3.12,-,,-,-,-,-2.51,-,,
.635,.095,.45,.35,BUX,Buxton Res,.45,+10,16172,.445,.45,-,,-,-,-,-3.04,-,,
.35,.02,.15,.15,BUXO,  opt jan16,.15,+2,150,.15,.19,-,,-,-,-,-,-,,
.125,.018,.02,.02,CBS,Cabral Res,.02,-,2250,.019,.02,-,,-,-,-,-.38,-,,
1.625,.96,1.20,1.17,CGH,Calibre Grp,1.17,+1.5,881,1.17,1.20,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.04,-,-,-,-,-,,-,-,-,-16.44,-,,
.665,.18,-,-,CAY,Canyon Res,.20,-,-,.185,.20,-,,-,-,-,-9.46,-,,
.20,.077,.105,.096,CBX,Cape Alumina,.10,+.7,1224,.10,.11,-,,-,-,-,-1.40,-,,
.59,.24,.255,.24,CFE,Cape Lambert Res,.24,-1.5,4629,.24,.25,-,,-,-,-,3.40,7.1,,
.047,.008,-,-,CMY,Capital Min,.009,-,-,.009,.012,-,,-,-,-,-.40,-,,
.002,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.55,.335,.37,.36,CLR,Carabella Res,.36,-1,5035,.35,.385,-,,-,-,-,-5.20,-,,
.037,.013,.017,.017,CRJ,Caravel Energy,.017,-,10000,.017,.018,-,,-,-,-,-.42,-,,
.023,.001,.002,.002,CRJO,  opt dec12,.002,-.1,34333,.001,.002,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.17,.031,.045,.045,CRB,Carbine Res,.045,+.5,500,.045,.056,-,,-,-,-,-3.48,-,,
.14,.077,.12,.11,CNQ,Carbine Tungsten,.12,+.5,11468,.115,.12,-,,-,-,-,-.97,-,,
.14,.042,.058,.055,CNX,Carbon Energy,.055,-,628,.056,.058,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.165,.071,.075,.073,CVN,Carnarvon Pet,.073,-.2,15478,.072,.073,-,,-,.02,-,-.36,-,,
.06,.022,.022,.022,CAV,Carnavale Res,.022,-1.1,30,.023,.029,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.185,.24,.21,CAP,Carpentaria Expl,.215,-1.5,805,.215,.25,-,,-,-,-,.21,102.4,,
.08,.03,.062,.06,CIG,Caspian Oil & Gas,.062,-,2100,.06,.062,-,,-,-,-,-2.60,-,,
.21,.06,.11,.098,CZI,Cassini Res,.098,-.7,280,.085,.093,-,,-,-,-,-,-,,
.335,.115,.135,.13,CDT,Castle Minerals,.13,-.5,71,.125,.13,-,,-,-,-,-4.00,-,,
.555,.35,.35,.35,CYL,Catalyst Metals,.35,-,230,.35,.44,-,,-,-,-,-8.50,-,,
.60,.096,.415,.40,CXU,Cauldron Energy,.40,-,443,.40,.41,-,,-,-,-,-.40,-,,
.38,.155,.245,.245,CAZ,Cazaly Res,.245,-.5,60,.235,.24,-,,-,-,-,-1.53,-,,
.29,.12,.16,.16,CNL,Celamin Hldgs,.16,-,350,.16,.17,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.025,-,-,.028,.04,-,,-,-,-,-,-,,
.032,.01,.019,.018,CLA,Celsius Coal,.018,-.1,33553,.017,.018,-,,-,-,-,.07,25.7,,
.675,.25,.30,.30,CTM,Centaurus Metals,.30,-,136,.30,.34,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.04,-,-,.036,.04,-,,-,-,-,-2.54,-,,
.04,.017,-,-,CVR,Central Asia Res,.018,-,-,-,-,-,,-,-,-,-.58,-,,
.20,.042,.165,.15,CTP,Central Petroleum,.15,-1.5,71760,.15,.155,-,,-,-,-,-2.28,-,,
.097,.015,.067,.063,CTPO,  opt mar14,.063,-.4,1330,.06,.065,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,-,-,-,,-,-,-,-1.52,-,,
