ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4562.4 at 2012-12-10T16:43:35. Report at Monday, December 10, 2012. Processed Tuesday at 2012-12-11T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.19,.052,-,-,AHQ,Allegiance Coal,.065,-,-,.055,.07,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,.005,.02,-,,-,-,-,-,-,,
.615,.17,.21,.20,AGS,Alliance Res,.205,+.5,2398,.20,.205,-,,-,-,-,-1.12,-,,
.195,.065,.07,.065,AGE,Alligator Energy,.07,-.5,6350,.071,.075,-,,-,-,-,-.50,-,,
.027,.008,.012,.01,AYR,Alloy Res,.011,+.2,23722,.011,.012,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.022,-,-,.01,.038,-,,-,-,-,-1.31,-,,
.33,.19,.26,.245,AOH,Altona Min,.25,+1,3460,.25,.255,-,,-,-,-,-4.82,-,,
.23,.125,.16,.155,AJM,Altura Min,.155,-1.5,230,.155,.175,-,,-,-,-,-.45,-,,
1.395,.625,.945,.922,AWC,Alumina,.94,+1,57411,.935,.94,2.80,,.69,.96,2.98,1.92,49.0,,
.255,.185,.23,.22,AMU,Amadeus Energy,.22,-.5,15232,.22,.225,-,,-,.32,-,1.44,15.3,,
.245,.075,.155,.15,AQO,Ambassador Oil & Gas,.15,-1,715,.15,.155,-,,-,-,-,-2.20,-,,
.052,.006,.015,.015,AQOO,  opt oct13,.015,-,583,.015,.015,-,,-,-,-,-,-,,
1.25,.73,.955,.92,AXZ,Amex Res,.955,+3.5,110,.92,.95,-,,-,-,-,-1.44,-,,
1.80,.27,.30,.27,AMX,Ampella Min,.27,-2.5,19408,.265,.27,-,,-,-,-,-16.83,-,,
.15,.041,.055,.055,AEK,Anatolia Energy,.055,-,33,.055,.062,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.18,-,-,.15,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,.006,.006,AAR,Anglo Aust Res,.006,-,2900,.006,.007,-,,-,-,-,-1.15,-,,
9.08,5.70,5.70,5.70,AGG,Anglogold Ashanti cdi,5.70,-1,43,5.70,5.80,9.93,,199.31,14.62,1.74,1979.13,.3,,
.10,.056,.07,.069,AWV,Anova Metals,.07,-,1668,.069,.07,-,,-,-,-,-3.82,-,,
.60,.355,.555,.54,AZZ,Antares Energy,.555,+.5,7217,.545,.555,-,,-,-,-,-2.20,-,,
.138,.035,.038,.037,AZY,Antipa Min,.038,+.3,2440,.037,.038,-,,-,-,-,-1.52,-,,
.04,.005,-,-,AZYO,  opt mar13,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.012,.01,.01,.01,AZYOA,  opt dec14,.01,-,97,.01,.015,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.002,.005,-,,-,-,-,-.12,-,,
.210,.001,.049,.047,AXM,Apex Minerals,.047,-.7,16432,.046,.047,-,,-,-,-,-66.10,-,,
.079,.033,.047,.044,AQQ,Aphrodite Gold,.045,-.2,6209,.044,.046,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.295,.002,.105,.105,AOP,Apollo Cons,.105,-,283,.105,.12,-,,-,-,-,-9.17,-,,
.065,.026,.04,.039,AON,Apollo Minerals,.04,+.3,490,.037,.04,-,,-,-,-,-1.35,-,,
2.88,.475,.685,.67,AQP,Aquarius Platinum,.68,-.5,2376,.675,.69,3.76,,-,-,5.53,-33.14,-,,
6.49,1.86,2.40,2.30,AQA,Aquila Res,2.34,-6,7498,2.33,2.35,-,,-,-,-,-.06,-,,
.535,.145,.175,.165,ARU,Arafura Resources,.165,-.5,4341,.165,.175,-,,-,-,-,-2.30,-,,
.012,.004,.005,.005,ARX,ARC Explore,.005,-,332,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.185,.185,AXE,Archer Explore,.185,-,2840,.185,.19,-,,-,-,-,4.80,3.9,,
.185,.05,.056,.056,ARD,Argent Minerals,.056,-,24,.052,.056,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.055,-,-,.055,.06,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.022,-,-,.016,.022,-,,-,-,-,-2.66,-,,
.093,.038,.055,.055,ARE,Argonaut Res,.055,-,100,.056,.063,-,,-,-,-,.71,7.7,,
.17,.041,-,-,AGY,Argosy Minerals,.105,-,-,.088,.10,-,,-,-,-,-.84,-,,
.24,.052,.052,.052,AHK,Ark Mines,.052,-1.8,100,.044,.08,-,,-,-,-,-7.01,-,,
.50,.165,.26,.245,AJQ,Armour Energy,.26,+1.5,606,.255,.26,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.08,-,-,.07,.08,-,,-,-,-,-,-,,
.036,.007,.007,.007,ARV,Artemis Res,.007,-,1500,.007,.008,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.064,-,-,.05,.064,-,,-,-,-,-2.06,-,,
.20,.07,.125,.10,AZQ,Ascot Res,.125,-,2500,.094,.125,-,,-,-,-,-1.23,-,,
.010,.002,-,-,ATN,Ashburton Min,.002,-,-,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.064,.075,.07,AKM,Aspire Min,.07,-.3,2284,.07,.071,-,,-,-,-,-.88,-,,
.003,.001,.002,.001,ARO,Astro Res,.001,-,31000,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.045,-,-,.035,.045,-,,-,-,-,-1.52,-,,
1.28,.20,.22,.215,ATI,Atlantic,.215,-.5,296,.215,.23,-,,-,-,-,-14.80,-,,
.045,.026,.038,.035,ATV,Atlantic Gold,.038,+.3,3000,.034,.038,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.41,1.32,AGO,Atlas Iron,1.385,+8.5,175001,1.38,1.385,3.00,,-,1.90,2.17,-13.00,-,,
.26,.155,-,-,ATU,Atrum Coal,.155,-,-,.15,.155,-,,-,-,-,-,-,,
1.05,.13,.88,.86,AYA,Attila Res,.86,-3,90,.75,.85,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.71,-,-,.56,.70,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.145,.024,.025,.024,AUK,Augur Res,.024,-.3,2385,.022,.027,-,,-,-,-,-5.56,-,,
.235,.095,.11,.11,AEE,Aura Energy,.11,-,956,.105,.11,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.015,-,-,.016,.025,-,,-,-,-,-,-,,
.135,.063,.075,.07,ARM,Aurora Minerals,.07,-.5,515,.072,.08,-,,-,-,-,-3.55,-,,
4.26,2.84,3.47,3.33,AUT,Aurora Oil & Gas,3.40,+4,17981,3.39,3.40,-,,-,-,-,8.13,41.8,,
.115,.03,.032,.032,AIW,Aust-American Min,.032,-.1,900,.032,.035,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.21,.125,.18,.18,AUC,Ausgold,.18,+.5,223,.17,.18,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.025,-,-,.025,.028,-,,-,-,-,-,-,,
.20,.022,.023,.022,AOA,Ausmon Resources,.022,-,3222,.02,.026,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.018,-,-,.012,.025,-,,-,-,-,-.64,-,,
.044,.013,.02,.019,AQC,Aust Pacific Coal,.019,-.1,4800,.019,.022,-,,-,-,-,.12,15.8,,
.09,.023,.044,.044,AQD,AusQuest,.044,+.2,1721,.043,.045,-,,-,-,-,-3.97,-,,
.595,.225,.265,.265,ABZ,Aust Bauxite,.265,-1,400,.265,.275,-,,-,-,-,-.81,-,,
.17,.07,.078,.078,AKA,Aust Minerals &  Min,.078,+.8,800,.078,.08,-,,-,-,-,-.75,-,,
.028,.012,.025,.025,AUZ,Aust Mines,.025,-.1,378,.025,.026,-,,-,-,-,-.44,-,,
.008,.002,.006,.005,AUZO,  opt jun13,.006,-,1250,.004,.006,-,,-,-,-,-,-,,
.265,.041,.065,.065,AOC,Aust Oil Co,.065,-.1,170,.058,.065,-,,-,-,-,-3.10,-,,
.004,.001,-,-,AOM,Aust Oriental Min,-,-,-,-,-,-,,-,-,-,-.08,-,,
.019,.009,.012,.012,ARW,Aust Renewable,.012,+.1,750,.011,.012,-,,-,-,-,-.29,-,,
.165,.065,.12,.12,AOK,AusTex Oil,.12,+.5,9832,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.023,.022,AKK,Austin Explore,.022,-,24975,.022,.023,-,,-,-,-,-.29,-,,
.009,.001,-,-,AKKOA,  opt jul13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.048,.028,.034,.031,APG,Austpac Res,.034,+.2,22100,.033,.034,-,,-,-,-,.21,16.2,,
.275,.13,-,-,AGD,Austral Gold,.185,-,-,.15,.165,-,,-,-,-,-9.40,-,,
.165,.046,.074,.065,AVI,Avalon Minerals,.07,-.2,4250,.06,.069,-,,-,-,-,-1.80,-,,
.135,.048,.081,.076,AVB,Avanco Res,.076,-.5,54055,.076,.078,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.16,-,-,.12,.14,-,,-,-,-,-9.39,-,,
.145,.071,.11,.095,AVA,Aviva Corp,.095,-1.5,10650,.095,.10,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.055,-,-,.055,.06,-,,-,-,-,-2.14,-,,
.068,.014,.014,.014,AVZ,Avonlea Minerals,.014,-,16204,.015,.017,-,,-,-,-,-3.65,-,,
1.995,1.225,1.26,1.24,AWE,AWE,1.24,-1.5,6983,1.24,1.245,-,f,-,1.41,-,-12.74,-,,
.013,.002,.002,.002,AXC,AXG Mining,.002,-,3300,.001,.003,-,,-,-,-,-.80,-,,
.038,.006,.025,.023,AVQ,Axiom Min cdi,.023,-.2,209305,.023,.024,-,,-,-,-,-.40,-,,
.24,.092,.10,.10,AZK,Aziana,.10,+.7,200,.093,.10,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.034,-,,-,-,-,-,-,,
.99,.23,.275,.24,AZH,Azimuth Res,.25,-1,7332,.24,.25,-,,-,-,-,-.86,-,,
.465,.089,.092,.089,AZM,Azumah Res,.092,-,3267,.088,.092,-,,-,-,-,-7.90,-,,
.042,.015,.018,.017,AZS,Azure Minerals,.017,-,13000,.017,.018,-,,-,-,-,-.90,-,,
.24,.01,.098,.097,BMB,Balamara Res,.097,-,800,.097,.10,-,,-,-,-,-5.39,-,,
.845,.225,.25,.225,BND,Bandanna Energy,.23,-1,12010,.22,.23,-,,-,-,-,.61,37.7,,
.275,.061,.063,.061,BMN,Bannerman Res,.062,-.1,2143,.062,.063,-,,-,-,-,-3.60,-,,
.285,.13,-,-,BNX,Bannon,.23,-,-,.23,.25,-,,-,-,-,-,-,,
.02,.005,.007,.007,BKP,Baraka Energy,.007,+.1,29588,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.016,-,-,.016,.017,-,,-,-,-,.01,160.0,,
.17,.046,-,-,BAC,Baru Resources,.08,-,-,.08,.085,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.015,.025,-,,-,-,-,-,-,,
.588,.22,.275,.26,BSE,Base Res,.27,+.5,1214,.27,.29,-,,-,-,-,.08,337.5,,
.092,.005,.006,.006,BSM,Bass Metals,.006,-,10000,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.034,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-.1,15843,.015,.016,-,,-,-,-,-1.20,-,,
.068,.03,.033,.031,BSR,Bassari Res,.031,-,1220,.031,.033,-,,-,-,-,-3.95,-,,
.87,.26,.34,.325,BTU,Bathurst Res,.33,-,7614,.33,.335,-,,-,-,-,-3.12,-,,
.16,.095,.105,.105,BAU,Bauxite Resources,.105,-,321,.105,.11,-,,-,-,-,-2.90,-,,
.24,.085,-,-,BBX,BBX Minerals,.095,-,-,-,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.24,-,-,BCI,BC Iron,2.93,-,-,2.88,2.93,15.00,f,3.41,-,5.12,51.09,5.7,,
1.763,.88,1.465,1.43,BPT,Beach Energy,1.46,+2.5,49091,1.455,1.46,2.25,f,6.41,1.28,1.54,14.43,10.1,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.09,.115,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,10064,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,.002,.002,BCNO,  opt sep15,.002,-,10000,.002,.003,-,,-,-,-,-,-,,
1.135,.52,1.08,1.03,BDR,Beadell Resources,1.08,+2.5,29514,1.075,1.08,-,,-,-,-,-5.40,-,,
.49,.30,.405,.40,BKY,Berkeley Res,.405,+1.5,995,.40,.405,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.03,.05,-,,-,-,-,-,-,,
.385,.145,.17,.17,BEZ,Besra Gold cdi,.17,-,423,.17,.175,-,,-,-,-,-,-,,
38.25,30.09,35.07,34.70,BHP,BHP Billiton,34.95,+21,76400,34.95,34.96,106.15,f,2.68,11.37,3.04,284.17,12.3,,
.032,.004,.008,.008,BGS,Birimian Gold,.008,-,5100,.007,.008,-,,-,-,-,-2.93,-,,
.14,.03,.034,.033,BFE,Black Fire Minerals,.034,+.1,600,.033,.035,-,,-,-,-,-1.78,-,,
.33,.17,.205,.19,BMZ,Black Mountain,.205,-,500,.18,.205,-,,-,-,-,-3.20,-,,
.105,.035,.037,.036,BMZO,  opt may15,.036,+.1,3200,.033,.036,-,,-,-,-,-,-,,
.031,.005,.008,.007,BLR,Black Range Min,.007,-.1,6040,.007,.008,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.14,.185,.165,BGG,Blackgold Int'l,.165,-2,3356,.16,.17,-,,-,.09,-,3.80,4.3,,
.27,.14,-,-,BLK,Blackham Res,.17,-,-,.175,.17,-,,-,-,-,-3.00,-,,
1.937,.435,1.18,1.09,BTR,Blackthorn Res,1.18,+4,2153,1.09,1.18,-,,-,-,-,-4.03,-,,
.295,.10,.125,.125,BWD,Blackwood Corp,.125,-,3450,.125,.135,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.46,-,,
.25,.057,-,-,BGH,Bligh Res,.07,-,-,.048,.065,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,1000,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.049,.048,BUL,Blue Energy,.049,-.1,2765,.048,.049,-,,-,-,-,-1.21,-,,
.70,.37,.61,.60,BOA,Boadicea Res,.60,-2,270,.60,.61,-,,-,-,-,-,-,,
.50,.19,.45,.44,BBR,Bora Bora Res,.44,-4,650,.435,.47,-,,-,-,-,-,-,,
.125,.042,-,-,BOE,Boss Resources,.045,-,-,.041,.045,-,,-,-,-,-4.64,-,,
.05,.015,.022,.022,BML,Botswana Metals,.022,-,500,.022,.024,-,,-,-,-,-.71,-,,
.019,.001,.002,.002,BMLO,  opt jun13,.002,-.3,1500,.002,.004,-,,-,-,-,-,-,,
1.00,.60,.64,.64,BOC,Bougainville Copper,.64,-,6,.64,.675,-,,-,.38,-,-.42,-,,
.053,.018,-,-,BGD,Boulder Steel,.021,-,-,.02,.021,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.003,.006,-,,-,-,-,-,-,,
.043,.017,-,-,BUY,Bounty Oil & Gas,.02,-,-,.018,.019,-,,-,-,-,.28,7.1,,
.049,.022,-,-,BWN,Bowen Energy,.045,-,-,.045,.055,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.01,-,-,.013,.017,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.019,-,-,.019,.03,-,,-,-,-,-.89,-,,
.056,.013,.024,.022,BRW,Breakaway Res,.024,+.3,1200,.022,.024,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.37,-,-,.36,.395,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.14,-,-,.14,.17,-,,-,-,-,-,-,,
.075,.04,-,-,BTN,Brighton Min,.04,-,-,.04,.05,-,,-,-,-,-2.07,-,,
.075,.04,-,-,BCK,Brockman Min,.044,-,-,.044,.049,-,,-,-,-,1.31,3.4,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.085,-,-,BPL,Broken Hill Prospecting,.10,-,-,.08,.10,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.035,-,,-,-,-,-,-,,
.121,.021,.021,.021,BMY,Brumby Res,.021,-.4,500,.023,.025,-,,-,-,-,-1.90,-,,
.076,.042,.06,.058,BCC,Buccaneer Energy,.058,-.1,15299,.058,.059,-,,-,-,-,-1.82,-,,
.40,.074,.094,.094,BAB,Bullabulling Gold,.094,-,138,.094,.095,-,,-,-,-,-.30,-,,
.145,.049,.074,.074,BNR,Bulletin Res,.074,-,1000,.069,.074,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.033,-,-,.034,.039,-,,-,-,-,-.17,-,,
.048,.02,.021,.02,BUR,Burleson Energy,.02,-.1,14104,.019,.02,-,,-,-,-,-1.40,-,,
.007,.002,.002,.002,BUROA,  opt sep13,.002,-.1,10000,.001,.004,-,,-,-,-,-,-,,
3.85,1.10,2.86,2.76,BRU,Buru Energy,2.77,-6,4898,2.76,2.78,-,,-,-,-,-2.51,-,,
.635,.095,.485,.44,BUX,Buxton Res,.47,-.5,3698,.45,.47,-,,-,-,-,-3.04,-,,
.35,.02,.22,.21,BUXO,  opt jan16,.21,-4,120,.14,.22,-,,-,-,-,-,-,,
.125,.017,.018,.018,CBS,Cabral Res,.018,-,6280,.018,.02,-,,-,-,-,-.38,-,,
1.625,.96,1.20,1.17,CGH,Calibre Grp,1.20,+4.5,370,1.17,1.25,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.025,-,-,.022,.027,-,,-,-,-,-16.44,-,,
.665,.175,.18,.175,CAY,Canyon Res,.175,-1,778,.15,.18,-,,-,-,-,-9.46,-,,
.16,.077,.115,.115,CBX,Cape Alumina,.115,-,86,.105,.11,-,,-,-,-,-1.40,-,,
.59,.185,.24,.23,CFE,Cape Lambert Res,.235,+1.5,5706,.23,.235,-,,-,-,-,3.40,6.9,,
.047,.008,.009,.009,CMY,Capital Min,.009,-,7700,.008,.01,-,,-,-,-,-.40,-,,
.004,.002,-,-,CMYO,  opt dec16,.004,-,-,.002,.004,-,,-,-,-,-,-,,
1.40,.335,.40,.38,CLR,Carabella Res,.385,-.5,2140,.38,.385,-,,-,-,-,-5.20,-,,
.037,.013,-,-,CRJ,Caravel Energy,.016,-,-,.015,.017,-,,-,-,-,-.42,-,,
.023,.001,-,-,CRJO,  opt dec12,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.004,-,-,,-,-,-,-,-,,
.08,.026,.04,.038,CVV,Caravel Min,.04,+.4,6369,.038,.045,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,-,-,-,.001,.016,-,,-,-,-,-,-,,
.165,.031,.045,.045,CRB,Carbine Res,.045,-.2,1665,.045,.048,-,,-,-,-,-3.48,-,,
.14,.077,.11,.11,CNQ,Carbine Tungsten,.11,-1,967,.11,.115,-,,-,-,-,-.97,-,,
.14,.042,.049,.047,CNX,Carbon Energy,.047,-.2,2948,.047,.048,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.65,-,,-,-,-,59.99,2.1,,
.165,.058,.061,.058,CVN,Carnarvon Pet,.06,-.1,156662,.059,.06,-,,-,.02,-,-.36,-,,
.041,.022,-,-,CAV,Carnavale Res,.03,-,-,.023,.03,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.185,-,-,CAP,Carpentaria Expl,.225,-,-,.22,.24,-,,-,-,-,.21,107.1,,
.21,.06,-,-,CZI,Cassini Res,.091,-,-,.091,.10,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.12,-,-,.09,.11,-,,-,-,-,-4.00,-,,
.555,.30,-,-,CYL,Catalyst Metals,.30,-,-,.32,.345,-,,-,-,-,-8.50,-,,
.60,.096,.42,.39,CXU,Cauldron Energy,.41,+2,855,.41,.42,-,,-,-,-,-.40,-,,
.38,.155,-,-,CAZ,Cazaly Res,.245,-,-,.23,.24,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.15,.17,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.025,-,-,.02,.03,-,,-,-,-,-,-,,
.032,.01,.018,.017,CLA,Celsius Coal,.018,-.1,17600,.017,.018,-,,-,-,-,.07,25.7,,
.675,.25,.27,.26,CTM,Centaurus Metals,.26,-.5,2560,.26,.27,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.039,-,-,.002,.039,-,,-,-,-,-2.54,-,,
.04,.017,-,-,CVR,Central Asia Res,.018,-,-,-,-,-,,-,-,-,-.58,-,,
.20,.042,.14,.13,CTP,Central Petroleum,.135,-.5,27503,.135,.14,-,,-,-,-,-2.28,-,,
.097,.015,.048,.042,CTPO,  opt mar14,.044,-.4,17310,.041,.045,-,,-,-,-,-,-,,
.086,.042,-,-,CWG,Central West Gold,.069,-,-,.06,.07,-,,-,-,-,-1.52,-,,
.31,.14,.19,.18,CXM,Centrex Metals,.18,-,1264,.18,.20,-,,-,-,-,.21,85.7,,
.14,.065,.087,.087,CJO,Cerro Res,.087,-.2,378,.087,.089,-,,-,-,-,-.58,-,,
2.97,1.555,2.47,2.42,CGX,CGA Min,2.47,+22,281,2.43,2.47,-,,-,.83,-,1.76,140.3,,
