ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4534.2 at 2012-11-07T16:40:36. Report at Wednesday, November 7, 2012. Processed Thursday at 2012-11-08T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.095,.031,.049,.048,AYN,Alcyone Res,.049,+.1,20074,.048,.049,-,,-,-,-,-.24,-,,
.03,.008,.022,.022,AYNO,  opt may15,.022,-.1,2700,.021,.025,-,,-,-,-,-,-,,
.255,.20,.25,.25,AQI,Alicanto Min,.25,-,70,.24,.25,-,,-,-,-,-,-,,
1.615,.735,.85,.795,ALK,Alkane Res,.85,+6,4116,.84,.85,-,,-,-,-,-.52,-,,
.19,.06,.075,.075,AHQ,Allegiance Coal,.075,+.5,250,.075,.078,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,-,-,,-,-,-,-,-,,
.615,.13,.24,.235,AGS,Alliance Res,.24,-.5,3749,.235,.24,-,,-,-,-,-1.12,-,,
.195,.08,.09,.088,AGE,Alligator Energy,.09,-.1,2200,.087,.089,-,,-,-,-,-.50,-,,
.028,.008,-,-,AYR,Alloy Res,.012,-,-,.011,.013,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.021,-,-,.016,.05,-,,-,-,-,-1.31,-,,
.33,.19,.28,.27,AOH,Altona Min,.275,-.5,4097,.275,.28,-,,-,-,-,-4.82,-,,
.23,.125,.195,.19,AJM,Altura Min,.195,+.5,740,.19,.195,-,,-,-,-,-.45,-,,
1.54,.625,.885,.86,AWC,Alumina,.875,+.5,96766,.87,.875,2.80,,.69,.96,3.20,1.92,45.6,,
.255,.185,.215,.205,AMU,Amadeus Energy,.215,+1,3832,.21,.215,-,,-,.32,-,1.44,14.9,,
.245,.075,.185,.18,AQO,Ambassador Oil & Gas,.185,+.5,1689,.18,.185,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.03,-,-,.02,.03,-,,-,-,-,-,-,,
1.25,.73,.96,.93,AXZ,Amex Res,.96,+2,155,.93,.96,-,,-,-,-,-1.44,-,,
2.11,.35,.46,.44,AMX,Ampella Min,.46,+2.5,2701,.45,.46,-,,-,-,-,-16.83,-,,
.15,.041,.046,.046,AEK,Anatolia Energy,.046,-,7,.046,.05,-,,-,-,-,-1.20,-,,
.24,.12,-,-,AHR,Anchor Res,.17,-,-,-,-,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,4.05,,-,-,3.24,-1.07,-,,
.015,.005,.007,.007,AAR,Anglo Aust Res,.007,-,2000,.007,.008,-,,-,-,-,-1.15,-,,
9.48,5.70,6.48,6.48,AGG,Anglogold Ashanti cdi,6.48,+13,-,6.05,7.00,11.18,,177.02,14.62,1.73,1979.13,.3,,
.60,.355,.565,.54,AZZ,Antares Energy,.565,+2,5139,.56,.57,-,,-,-,-,-2.20,-,,
.217,.037,.043,.043,AZY,Antipa Min,.043,+.2,4055,.042,.043,-,,-,-,-,-1.52,-,,
.095,.005,-,-,AZYO,  opt mar13,.005,-,-,-,-,-,,-,-,-,-,-,,
.01,.01,-,-,AZYOA,  opt dec14,.01,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,-,-,-,,-,-,-,-.12,-,,
.781,.072,.08,.079,AXM,Apex Minerals,.08,+.3,8396,.08,.083,-,,-,-,-,-66.10,-,,
.095,.033,.048,.045,AQQ,Aphrodite Gold,.045,-.3,6102,.045,.047,-,,-,-,-,-.40,-,,
.025,.002,-,-,AQQO,  opt dec13,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.295,.002,.135,.12,AOP,Apollo Cons,.135,+1,80,.11,.135,-,,-,-,-,-9.17,-,,
.068,.026,-,-,AON,Apollo Minerals,.027,-,-,.027,.03,-,,-,-,-,-1.35,-,,
2.88,.475,.695,.67,AQP,Aquarius Platinum,.685,+3,35823,.685,.695,3.76,,-,-,5.49,-33.14,-,,
6.83,1.86,2.415,2.32,AQA,Aquila Res,2.39,-,5572,2.38,2.40,-,,-,-,-,-.06,-,,
.60,.145,.195,.19,ARU,Arafura Resources,.19,-,2426,.19,.195,-,,-,-,-,-2.30,-,,
.016,.004,-,-,ARX,ARC Explore,.005,-,-,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.26,.24,AXE,Archer Explore,.24,-2,5425,.24,.25,-,,-,-,-,4.80,5.0,,
.20,.05,-,-,ARD,Argent Minerals,.067,-,-,.066,.067,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.065,-,-,.06,.065,-,,-,-,-,-2.12,-,,
.051,.008,-,-,AVKO,  opt mar15,.01,-,-,.01,.017,-,,-,-,-,-,-,,
.05,.014,.022,.022,AXT,Argo Explore,.022,-,6,.022,.026,-,,-,-,-,-2.66,-,,
.093,.038,.072,.072,ARE,Argonaut Res,.072,+.2,600,.071,.073,-,,-,-,-,.71,10.1,,
.17,.041,-,-,AGY,Argosy Minerals,.081,-,-,.08,.082,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.07,-,-,.07,.099,-,,-,-,-,-7.01,-,,
.50,.165,.255,.245,AJQ,Armour Energy,.25,-.5,4233,.25,.255,-,,-,-,-,-,-,,
.14,.03,.089,.089,AJQO,  opt aug14,.089,-,1520,.089,.09,-,,-,-,-,-,-,,
.036,.009,.011,.01,ARV,Artemis Res,.011,-,18591,.011,.012,-,,-,-,-,-.35,-,,
.097,.05,.067,.067,AAJ,Aruma Res,.067,-1.3,100,.067,.076,-,,-,-,-,-2.06,-,,
.010,.002,-,-,ATN,Ashburton Min,.003,-,-,.003,.004,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.08,.082,.082,AKM,Aspire Min,.082,-,1512,.082,.084,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.002,-,-,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,.04,.04,AHN,Athena Res,.04,-,30,.041,.045,-,,-,-,-,-1.52,-,,
1.595,.25,.26,.25,ATI,Atlantic,.25,-2,360,.22,.27,-,,-,-,-,-14.80,-,,
.045,.026,-,-,ATV,Atlantic Gold,.039,-,-,.036,.04,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.43,1.145,1.585,1.54,AGO,Atlas Iron,1.57,+.5,47586,1.565,1.575,3.00,,-,1.90,1.91,-13.00,-,,
.26,.17,-,-,ATU,Atrum Coal,.20,-,-,.175,.205,-,,-,-,-,-,-,,
1.05,.13,.955,.95,AYA,Attila Res,.955,-1.5,145,.93,.96,-,,-,-,-,-5.44,-,,
.77,.035,.66,.66,AYAO,  opt jun14,.66,-4,100,.45,.68,-,,-,-,-,-,-,,
.26,.16,-,-,ACP,Audalia Res,.21,-,-,-,-,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.21,.031,.033,.033,AUK,Augur Res,.033,+.1,1000,.033,.045,-,,-,-,-,-5.56,-,,
.238,.11,-,-,AEE,Aura Energy,.12,-,-,-,-,-,,-,-,-,-1.62,-,,
.07,.03,-,-,AEEO,  opt dec14,.03,-,-,-,-,-,,-,-,-,-,-,,
.145,.063,.071,.07,ARM,Aurora Minerals,.07,-.1,152,.07,.078,-,,-,-,-,-3.55,-,,
4.26,2.84,3.96,3.86,AUT,Aurora Oil & Gas,3.95,+14,11167,3.94,3.95,-,,-,-,-,8.13,48.6,,
.115,.03,.048,.042,AIW,Aust-American Min,.048,+.5,13372,.047,.048,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.21,.135,.15,.135,AUC,Ausgold,.14,-.5,2578,.14,.16,-,,-,-,-,-4.02,-,,
1.00,.025,.026,.026,AUCO,  opt mar13,.026,-.4,575,.026,.03,-,,-,-,-,-,-,,
.20,.028,-,-,AOA,Ausmon Resources,.032,-,-,.032,.035,-,,-,-,-,-1.67,-,,
.04,.015,.02,.02,ANW,AusNiCo,.02,-,7,.02,.025,-,,-,-,-,-.64,-,,
.044,.013,.02,.018,AQC,Aust Pacific Coal,.018,-,3055,.018,.02,-,,-,-,-,.12,15.0,,
.09,.023,.037,.036,AQD,AusQuest,.037,+.3,2652,.033,.037,-,,-,-,-,-3.97,-,,
.595,.24,.25,.24,ABZ,Aust Bauxite,.25,-,750,.24,.25,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.09,-,-,-,-,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.028,.012,-,-,AUZ,Aust Mines,.027,-,-,.026,.027,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.265,.041,.059,.059,AOC,Aust Oil Co,.059,-,478,.06,.063,-,,-,-,-,-3.10,-,,
.004,.001,.003,.003,AOM,Aust Oriental Min,.003,-,104550,.002,.003,-,,-,-,-,-.08,-,,
.02,.009,.012,.012,ARW,Aust Renewable,.012,+.1,483,.012,.013,-,,-,-,-,-.29,-,,
.165,.065,.12,.11,AOK,AusTex Oil,.12,+.5,10785,.12,.125,-,,-,-,-,-1.62,-,,
.039,.017,.029,.028,AKK,Austin Explore,.028,-,66617,.028,.029,-,,-,-,-,-.29,-,,
.009,.002,-,-,AKKOA,  opt jul13,.003,-,-,-,-,-,,-,-,-,-,-,,
.05,.028,.038,.037,APG,Austpac Res,.038,+.1,2000,.037,.038,-,,-,-,-,.21,18.1,,
.28,.13,-,-,AGD,Austral Gold,.19,-,-,-,-,-,,-,-,-,-9.40,-,,
.165,.046,.075,.075,AVI,Avalon Minerals,.075,-,5,.075,.079,-,,-,-,-,-1.80,-,,
.135,.048,.12,.11,AVB,Avanco Res,.115,-.5,47059,.115,.12,-,,-,-,-,-.17,-,,
.35,.13,.20,.16,AVY,Avenue Res,.16,+1,5200,.15,.20,-,,-,-,-,-9.39,-,,
.16,.071,.085,.085,AVA,Aviva Corp,.085,+.2,8,.083,.085,-,,-,-,-,-1.44,-,,
.11,.04,.05,.05,AYE,Avocet Res,.05,-,500,.051,.075,-,,-,-,-,-2.14,-,,
.08,.015,.019,.018,AVZ,Avonlea Minerals,.019,+.4,265,.016,.019,-,,-,-,-,-3.65,-,,
1.995,1.171,1.372,1.34,AWE,AWE,1.355,+2.5,31172,1.355,1.36,-,f,-,1.41,-,-12.74,-,,
.013,.002,.002,.002,AXC,AXG Mining,.002,-.1,29111,.002,.003,-,,-,-,-,-.80,-,,
.043,.006,.023,.021,AVQ,Axiom Min cdi,.022,+.1,154884,.022,.023,-,,-,-,-,-.65,-,,
.25,.092,-,-,AZK,Aziana,.105,-,-,-,-,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.36,.345,AZH,Azimuth Res,.35,-,7718,.345,.35,-,,-,-,-,-.86,-,,
.52,.105,.12,.115,AZM,Azumah Res,.12,+.5,6205,.115,.12,-,,-,-,-,-7.90,-,,
.042,.015,.02,.019,AZS,Azure Minerals,.019,-,28761,.019,.02,-,,-,-,-,-.90,-,,
.24,.01,.13,.125,BMB,Balamara Res,.125,+.5,843,.12,.125,-,,-,-,-,-5.39,-,,
.845,.28,.32,.305,BND,Bandanna Energy,.31,-.5,8165,.31,.315,-,,-,-,-,.61,50.8,,
.31,.081,.084,.082,BMN,Bannerman Res,.083,-.1,306,.082,.085,-,,-,-,-,-3.60,-,,
.285,.13,.235,.235,BNX,Bannon,.235,-,240,.235,.25,-,,-,-,-,-,-,,
.02,.008,.011,.01,BKP,Baraka Energy,.011,-,24256,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.017,-,-,.018,.02,-,,-,-,-,.01,170.0,,
.17,.046,-,-,BAC,Baru Resources,.056,-,-,.056,.065,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,-,-,-,,-,-,-,-,-,,
.588,.22,.285,.27,BSE,Base Res,.275,-1,21142,.27,.28,-,,-,-,-,.08,343.8,,
.13,.006,.006,.006,BSM,Bass Metals,.006,-,6903,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,.016,.015,BAS,Bass Strait Oil Co,.015,-.1,1004,.015,.017,-,,-,-,-,-1.20,-,,
.068,.035,.036,.035,BSR,Bassari Res,.035,-,864,.035,.039,-,,-,-,-,-3.95,-,,
.014,.003,-,-,BSROA,  opt nov12,.003,-,-,-,.005,-,,-,-,-,-,-,,
.87,.26,.41,.40,BTU,Bathurst Res,.41,+.5,4292,.405,.41,-,,-,-,-,-3.12,-,,
.165,.095,-,-,BAU,Bauxite Resources,.11,-,-,-,-,-,,-,-,-,-2.90,-,,
.24,.075,-,-,BBX,BBX Minerals,.095,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.87,2.80,BCI,BC Iron,2.87,+7,82,2.81,2.87,15.00,f,3.41,-,5.23,51.09,5.6,,
.013,.005,.007,.007,BCD,BCD Res,.007,-.1,910,.007,.008,-,,-,.02,-,-.78,-,,
1.763,.88,1.44,1.405,BPT,Beach Energy,1.42,+2,63948,1.42,1.425,2.25,f,6.41,1.28,1.58,14.43,9.8,,
.32,.195,-,-,BHU,Beacon Hill Res cdi,.195,-,-,.12,.205,-,,-,.07,-,-.82,-,,
.014,.004,.006,.006,BCN,Beacon Minerals,.006,+.1,11470,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.003,-,-,-,-,-,,-,-,-,-,-,,
1.08,.52,1.005,.96,BDR,Beadell Resources,1.005,+6,35913,1.005,1.01,-,,-,-,-,-5.40,-,,
.49,.30,.46,.45,BKY,Berkeley Res,.455,-1,2534,.45,.455,-,,-,-,-,-7.70,-,,
.11,.07,-,-,BKYO,  opt may13,.08,-,-,-,-,-,,-,-,-,-,-,,
38.25,30.09,34.98,34.64,BHP,BHP Billiton,34.98,+17,52446,34.97,34.98,106.15,f,2.68,11.37,3.03,284.17,12.3,,
.054,.004,.006,.006,BGS,Birimian Gold,.006,-.1,14707,.006,.007,-,,-,-,-,-2.93,-,,
.002,.001,.002,.001,BGSRA,  rts16novd,.002,+.1,41354,.001,.002,-,,-,-,-,-,-,,
.14,.04,.041,.04,BFE,Black Fire Minerals,.04,-,607,.04,.042,-,,-,-,-,-1.78,-,,
.33,.176,-,-,BMZ,Black Mountain,.225,-,-,.22,.245,-,,-,-,-,-3.20,-,,
.105,.055,-,-,BMZO,  opt may15,.058,-,-,-,-,-,,-,-,-,-,-,,
.036,.014,-,-,BLR,Black Range Min,.016,-,-,-,-,-,,-,-,-,-.37,-,,
.009,.002,.003,.003,BRD,Black Ridge Min,.003,-,2500,.003,.004,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.16,-,-,BGG,Blackgold Int'l,.19,-,-,.135,.19,-,,-,.09,-,3.80,5.0,,
.27,.14,-,-,BLK,Blackham Res,.19,-,-,.175,.185,-,,-,-,-,-3.00,-,,
1.937,.40,1.12,1.085,BTR,Blackthorn Res,1.085,-3,2018,1.085,1.095,-,,-,-,-,-4.03,-,,
.31,.10,.185,.165,BWD,Blackwood Corp,.165,-2,3306,.155,.17,-,,-,-,-,-2.30,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,.078,.12,-,,-,-,-,-1.24,-,,
.015,.002,.003,.003,BDI,Blina Minerals,.003,-,300,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.055,.052,BUL,Blue Energy,.052,-,7050,.052,.055,-,,-,-,-,-1.21,-,,
.70,.37,.70,.59,BOA,Boadicea Res,.70,+13,2060,.685,.70,-,,-,-,-,-,-,,
.22,.19,.22,.22,BBR,Bora Bora Res,.22,+.5,250,.215,.25,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.055,-,-,-,-,-,,-,-,-,-4.64,-,,
.066,.015,.028,.023,BML,Botswana Metals,.026,+.2,3410,.026,.028,-,,-,-,-,-.71,-,,
.022,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.67,.67,BOC,Bougainville Copper,.67,-1,30,.67,.68,-,,-,.38,-,-.42,-,,
.053,.022,-,-,BGD,Boulder Steel,.03,-,-,.028,.03,-,,-,-,-,-.90,-,,
.008,.006,-,-,BGDO,  opt jun15,.006,-,-,.004,.008,-,,-,-,-,-,-,,
.043,.017,.019,.019,BUY,Bounty Oil & Gas,.019,-,660,.019,.02,-,,-,-,-,.28,6.8,,
.049,.022,.049,.048,BWN,Bowen Energy,.048,-,1001,.048,.058,-,,-,-,-,-1.20,-,,
.07,.01,.01,.01,BMG,Brazilian Metal Grp,.01,-.1,150,.01,.015,-,,-,-,-,-4.32,-,,
.012,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.022,-,-,BZL,BrazIron,.022,-,-,.022,.068,-,,-,-,-,-.89,-,,
.064,.013,.027,.027,BRW,Breakaway Res,.027,-.2,425,.027,.028,-,,-,-,-,-.84,-,,
.39,.15,.36,.36,BRB,Breaker Res,.36,-,300,.30,.36,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.12,-,-,.11,.14,-,,-,-,-,-,-,,
.077,.04,-,-,BTN,Brighton Min,.04,-,-,.019,.04,-,,-,-,-,-2.07,-,,
.08,.04,.049,.049,BCK,Brockman Min,.049,-.2,180,.049,.051,-,,-,-,-,1.31,3.7,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,-,-,,-,-,-,-,-,,
.125,.085,-,-,BPL,Broken Hill Prospecting,.092,-,-,-,-,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.037,-,-,BMY,Brumby Res,.04,-,-,-,-,-,,-,-,-,-1.90,-,,
.076,.042,.057,.052,BCC,Buccaneer Energy,.056,-,24253,.054,.056,-,,-,-,-,-1.82,-,,
.029,.001,-,-,BCCO,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.40,.077,.085,.08,BAB,Bullabulling Gold,.085,+.3,1424,.083,.09,-,,-,-,-,-.30,-,,
.145,.049,-,-,BNR,Bulletin Res,.084,-,-,.084,.085,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.042,-,-,-,-,-,,-,-,-,-.17,-,,
.048,.02,.031,.029,BUR,Burleson Energy,.029,-.2,3595,.029,.03,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,-,-,-,,-,-,-,-,-,,
3.85,.96,2.815,2.65,BRU,Buru Energy,2.81,+12,15137,2.80,2.82,-,,-,-,-,-2.51,-,,
.635,.095,.635,.585,BUX,Buxton Res,.62,+5,13645,.62,.625,-,,-,-,-,-3.04,-,,
.35,.02,.32,.315,BUXO,  opt jan16,.32,+10,500,.24,.32,-,,-,-,-,-,-,,
.125,.02,.023,.022,CBS,Cabral Res,.023,+.2,6725,.022,.023,-,,-,-,-,-.38,-,,
1.625,.96,1.21,1.16,CGH,Calibre Grp,1.21,+2,380,1.16,1.21,-,,-,-,-,-,-,,
.05,.012,.04,.04,CUU,Callabonna Res,.04,-.4,1428,.034,.037,-,,-,-,-,-16.44,-,,
.665,.18,.185,.185,CAY,Canyon Res,.185,+.5,500,.185,.19,-,,-,-,-,-9.46,-,,
.20,.077,.11,.11,CBX,Cape Alumina,.11,-.5,30,.105,.12,-,,-,-,-,-1.40,-,,
.59,.25,.265,.255,CFE,Cape Lambert Res,.255,-.5,5015,.255,.26,-,,-,-,-,3.40,7.5,,
.047,.009,.009,.009,CMY,Capital Min,.009,-.3,3000,.008,.012,-,,-,-,-,-.40,-,,
1.78,.335,.42,.405,CLR,Carabella Res,.405,-1.5,6279,.40,.465,-,,-,-,-,-5.20,-,,
.037,.013,-,-,CRJ,Caravel Energy,.016,-,-,.016,.018,-,,-,-,-,-.42,-,,
.023,.002,.002,.002,CRJO,  opt dec12,.002,-,1000,.002,.004,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,-,-,-,,-,-,-,-,-,,
.195,.031,-,-,CRB,Carbine Res,.058,-,-,.058,.065,-,,-,-,-,-3.48,-,,
.14,.077,.088,.088,CNQ,Carbine Tungsten,.088,-,250,.087,.088,-,,-,-,-,-.97,-,,
.155,.042,.064,.061,CNX,Carbon Energy,.061,-.2,4819,.062,.064,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.165,.077,.079,.077,CVN,Carnarvon Pet,.078,-.1,20921,.077,.078,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,.025,.033,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.445,.175,.235,.225,CAP,Carpentaria Expl,.225,-.5,557,.225,.23,-,,-,-,-,.21,107.1,,
.08,.03,.061,.059,CIG,Caspian Oil & Gas,.061,+.3,4478,.061,.066,-,,-,-,-,-2.60,-,,
.21,.08,-,-,CZI,Cassini Res,.08,-,-,-,-,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.135,-,-,.14,.175,-,,-,-,-,-4.00,-,,
.555,.38,.40,.40,CYL,Catalyst Metals,.40,-,50,.35,.48,-,,-,-,-,-8.50,-,,
.60,.096,.44,.40,CXU,Cauldron Energy,.42,-1,3629,.42,.44,-,,-,-,-,-.40,-,,
.38,.155,.22,.22,CAZ,Cazaly Res,.22,-,229,.215,.225,-,,-,-,-,-1.53,-,,
.29,.12,.16,.155,CNL,Celamin Hldgs,.16,+1,1630,.155,.16,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,.012,-,-,,-,-,-,-,-,,
.12,.012,-,-,CNLO,  opt mar14,.02,-,-,.025,.05,-,,-,-,-,-,-,,
.032,.01,.019,.018,CLA,Celsius Coal,.018,-,10878,.018,.019,-,,-,-,-,.07,25.7,,
.675,.25,.32,.32,CTM,Centaurus Metals,.32,-,239,.32,.33,-,,-,-,-,-16.07,-,,
.07,.035,-,-,CNS,Centius Gold,.04,-,-,.036,.04,-,,-,-,-,-2.54,-,,
.042,.022,.024,.024,CVR,Central Asia Res,.024,+.1,2774,.024,.025,-,,-,-,-,-.58,-,,
.20,.042,.195,.175,CTP,Central Petroleum,.18,-.5,282637,.175,.18,-,,-,-,-,-2.28,-,,
.097,.015,.084,.073,CTPO,  opt mar14,.073,-.7,31956,.075,.08,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,-,-,-,,-,-,-,-1.52,-,,
.31,.14,.175,.175,CXM,Centrex Metals,.175,-,40,.165,.175,-,,-,-,-,.21,83.3,,
.155,.065,.093,.093,CJO,Cerro Res,.093,-,1190,.092,.097,-,,-,-,-,-.58,-,,
