ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5386.8 at 2014-06-25T16:47:06. Report at Wednesday, June 25, 2014. Processed Thursday at 2014-06-26T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,.04,.04,BGH,Bligh Res,.04,-,340,.037,.04,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-.1,100,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.05,.049,BUL,Blue Energy,.049,-,20276,.049,.05,-,,-,-,-,-1.30,-,,
.015,.002,.004,.003,BMG,BMG Res,.003,-,33400,.003,.004,-,,-,-,-,-7.00,-,,
.35,.10,.14,.125,BOA,Boadicea Res,.13,-1,1533,.125,.14,-,,-,-,-,-1.22,-,,
.70,.20,.65,.59,BBR,Bora Bora Res,.60,-5,404,.61,.64,-,,-,-,-,-3.82,-,,
.026,.005,.025,.024,BOE,Boss Resources,.024,-,16326,.024,.025,-,,-,-,-,-3.30,-,,
.03,.002,.023,.02,BML,Botswana Metals,.02,-.2,62445,.02,.021,-,,-,-,-,-.68,-,,
.012,.001,.009,.008,BMLOB,  opt dec16,.009,-,7223,.008,.009,-,,-,-,-,-,-,,
.64,.375,.49,.49,BOC,Bougainville Copper,.49,-1.5,29,.485,.49,-,,-,.42,-,.78,62.8,,
.019,.011,.012,.012,BUY,Bounty Oil & Gas,.012,-,3965,.012,.013,-,,-,-,-,-.21,-,,
.017,.009,.015,.015,BZL,BrazIron,.015,-,226,.013,.05,-,,-,-,-,-.88,-,,
.28,.07,-,-,BRB,Breaker Res,.075,-,-,.065,.075,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.003,.015,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.019,.004,-,-,BTN,Brighton Min,.006,-,-,.006,.007,-,,-,-,-,-2.32,-,,
.07,.04,.055,.054,BCK,Brockman Min,.055,-,1800,.052,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,.031,.031,BPL,Broken Hill Prospecting,.031,-.2,1,.031,.04,-,,-,-,-,-.82,-,,
.02,.006,.008,.008,BMY,Brumby Res,.008,-,2589,.008,.01,-,,-,-,-,-.47,-,,
.11,.02,-,-,BAB,Bullabulling Gold,.073,-,-,.073,.075,-,,-,-,-,-.78,-,,
.037,.007,.016,.013,BNR,Bulletin Res,.015,+.4,4560,.015,.016,-,,-,-,-,-2.54,-,,
.505,.04,.305,.30,BPF,Bulletproof Grp,.305,-,1095,.30,.305,-,,-,-.23,-,-486.24,-,,
.032,.007,.019,.017,BYR,Burey Gold,.017,-.3,4790,.017,.018,-,,-,-,-,-2.59,-,,
.022,.007,.016,.016,BUR,Burleson Energy,.016,-.1,1800,.016,.018,-,,-,-,-,.07,22.9,,
2.10,1.075,1.145,1.11,BRU,Buru Energy,1.12,-3,12736,1.12,1.125,-,,-,-,-,-6.54,-,,
.435,.10,.31,.295,BUX,Buxton Res,.295,+1,1473,.285,.295,-,,-,-,-,-.96,-,,
.125,.01,-,-,BUXO,  opt jan16,.03,-,-,.04,.10,-,,-,-,-,-,-,,
1.10,.405,-,-,BYE,Byron Energy,.70,-,-,.65,.705,-,,-,-,-,-7.64,-,,
.032,.015,.018,.018,CBS,Cabral Res,.018,-.2,10000,.018,.02,-,,-,-,-,-1.40,-,,
.011,.002,.006,.004,CAD,Caeneus Minerals,.004,-.1,21150,.005,.007,-,,-,-,-,-.02,-,,
.56,.30,.38,.37,CGH,Calibre Grp,.37,-.5,1493,.37,.395,5.30,f,1.15,.07,14.32,6.10,6.1,,
.048,.01,.016,.016,CUU,Callabonna Res,.016,-.1,165,.016,.019,-,,-,-,-,-.94,-,,
.095,.031,.095,.07,CAY,Canyon Res,.073,+.3,15460,.073,.079,-,,-,-,-,-3.57,-,,
.017,.015,.017,.017,CAYO,  opt feb16,.017,+.2,430,.017,.017,-,,-,-,-,-,-,,
.02,.012,.02,.02,CAYOA,  opt jan17,.02,+.8,2370,.015,.03,-,,-,-,-,-,-,,
.09,.006,.021,.017,CBX,Cape Alumina,.021,+.4,4008,.021,.022,-,,-,-,-,-.73,-,,
.19,.075,.078,.076,CFE,Cape Lambert Res,.076,-.1,2306,.076,.078,-,,-,-,-,-18.79,-,,
.012,.003,.004,.003,CMY,Capital Min,.003,-.1,50630,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,.01,.01,CVV,Caravel Min,.01,-,1491,.01,.011,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.01,.002,.002,.002,CVVOA,  opt may16,.002,-,850,.002,.005,-,,-,-,-,-,-,,
.042,.025,.034,.03,CRB,Carbine Res,.032,+.1,5135,.032,.034,-,,-,-,-,-.78,-,,
.105,.037,.098,.096,CNQ,Carbine Tungsten,.098,+.1,3653,.098,.105,-,,-,-,-,-1.10,-,,
.042,.013,.015,.015,CNX,Carbon Energy,.015,-,5355,.015,.016,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.07,.13,.25,.25,CRM,Carbon Minerals,.25,-,130,.25,.50,-,,-,-,-,-4.47,-,,
.064,.02,.024,.024,CDV,Cardinal Res,.024,-.2,788,.021,.024,-,,-,-,-,-12.61,-,,
.105,.040,.077,.074,CVN,Carnarvon Pet,.075,-.1,9658,.074,.075,-,,-,.03,-,-1.00,-,,
.045,.019,.035,.035,CVNO,  opt dec15,.035,+.5,1000,.03,.035,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.012,-,-,.012,.014,-,,-,-,-,-.55,-,,
.223,.061,.068,.065,CAP,Carpentaria Expl,.065,-.5,204,.065,.085,-,,-,-,-,-3.87,-,,
.26,.028,.165,.155,CZI,Cassini Res,.155,-1,2460,.155,.16,-,,-,-,-,-3.48,-,,
.034,.003,.003,.003,CCZ,Castillo Copper,.003,-,22800,.003,.005,-,,-,-,-,-.86,-,,
.04,.01,-,-,CDT,Castle Minerals,.012,-,-,.01,.013,-,,-,-,-,-1.70,-,,
.37,.30,.32,.32,CYL,Catalyst Metals,.32,-,15,-,.33,-,,-,-,-,-1.68,-,,
.41,.08,.355,.33,CXU,Cauldron Energy,.345,-2,2128,.33,.345,-,,-,-,-,-3.42,-,,
.145,.056,.06,.06,CAZ,Cazaly Res,.06,-,941,.058,.06,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.04,-,-,.028,.04,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,.001,.001,CLA,Celsius Coal,.001,-,96534,.001,.002,-,,-,-,-,-.48,-,,
.25,.058,.07,.06,CTM,Centaurus Metals,.065,+.5,3249,.065,.07,-,,-,-,-,-16.71,-,,
.66,.327,.335,.327,CTP,Central Petroleum,.335,-.5,7437,.33,.335,-,,-,-,-,-2.21,-,,
.08,.04,.042,.042,CWG,Central West Gold,.042,+.2,25,.042,.045,-,,-,-,-,-.51,-,,
.147,.085,.091,.091,CXM,Centrex Metals,.091,+.1,287,.091,.096,-,f,-,-,-,.28,32.5,,
.185,.125,.15,.145,CHN,Chalice Gold Mines,.145,-.5,769,.145,.15,-,,-,-,-,1.50,9.7,,
.135,.051,.08,.078,CEL,Challenger Energy,.078,-.1,3184,.076,.079,-,,-,-,-,-.35,-,,
.02,.015,-,-,CELO,  opt jun16,.02,-,-,.016,.03,-,,-,-,-,-,-,,
.69,.31,-,-,CIA,Champion Iron,.375,-,-,.36,.37,-,,-,-,-,-2.37,-,,
.169,.087,.105,.10,CHZ,Chesser Res,.10,-,3145,.10,.105,-,,-,-,-,-2.23,-,,
.075,.02,.033,.033,CMC,China Magnesium,.033,-,257,.033,.037,-,,-,.08,-,-1.20,-,,
.072,.023,.026,.025,CYU,Chinalco Yunnan Copper,.025,-,1119,.025,.027,-,,-,-,-,-2.55,-,,
.065,.016,.016,.016,CYS,Chrysalis Res,.016,-.2,300,.016,.017,-,,-,-,-,-2.98,-,,
.026,.01,.011,.01,CTR,Citation Res,.01,-,5780,.01,.011,-,,-,-,-,-.06,-,,
.01,.002,.002,.002,CTRO,  opt dec15,.002,-,20000,.001,.003,-,,-,-,-,-,-,,
.066,.019,.026,.024,CTO,Citigold Corp,.024,-,32640,.024,.026,-,,-,-,-,-.54,-,,
.019,.007,.008,.008,CLY,Clancy Explore,.008,-,313,.008,.009,-,,-,-,-,-.33,-,,
.205,.025,-,-,CLZ,Classic Minerals,.025,-,-,.027,.03,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,-,.007,-,,-,-,-,-,-,,
.165,.07,-,-,CDG,Cleveland Min,.099,-,-,.086,.099,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.002,-,-,.004,-,-,,-,-,-,-,-,,
.02,.004,.008,.008,CES,Coal FE Resources,.008,+.2,5070,.008,.01,-,,-,-,-,-1.61,-,,
.195,.06,.07,.07,CZA,Coal of Africa,.07,-,63,.066,.071,-,,-,-,-,-8.91,-,,
.011,.002,.003,.002,CBQ,Coalbank,.002,-.1,100,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.067,.061,CPL,Coalspur Mines,.061,-.1,5329,.06,.064,-,,-,-,-,-3.12,-,,
.060,.036,-,-,CXB,Cobre Montana,.04,-,-,-,.035,-,,-,-,-,-5.24,-,,
.093,.024,.028,.027,COK,Cockatoo Coal,.028,+.1,70683,.027,.028,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.062,-,-,-,.064,-,,-,-,-,-2.30,-,,
.23,.10,.14,.14,CKA,Cokal,.14,-,150,.135,.14,-,,-,-,-,-1.32,-,,
.026,.013,-,-,CRL,Comet Res,.018,-,-,.018,.029,-,,-,-,-,-.71,-,,
.24,.135,.145,.14,COI,Comet Ridge,.145,+.5,1510,.14,.145,-,,-,-,-,-1.78,-,,
