ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5040.8 at 2013-05-23T16:49:35. Report at Thursday, May 23, 2013. Processed Friday at 2013-05-24T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.19,.45,.505,.485,ALK,Alkane Res,.485,-2,7441,.48,.51,-,,-,-,-,19.00,2.6,,
.19,.022,.022,.022,AHQ,Allegiance Coal,.022,-1.3,1000,.02,.03,-,,-,-,-,-.29,-,,
.025,.001,.001,.001,AHQO,  opt mar14,.001,-.2,250,.001,.01,-,,-,-,-,-,-,,
.355,.125,.135,.125,AGS,Alliance Res,.13,-,5561,.12,.13,-,,-,-,-,-1.25,-,,
.125,.029,-,-,AGE,Alligator Energy,.035,-,-,.035,.038,-,,-,-,-,-.64,-,,
.022,.006,.008,.006,AYR,Alloy Res,.006,-.2,38986,.005,.007,-,,-,-,-,-.34,-,,
.05,.013,-,-,AYM,Altuis Mining,.017,-,-,.01,.015,-,,-,.04,-,-1.04,-,,
.33,.155,.18,.155,AOH,Altona Min,.18,-,6231,.17,.18,-,,-,-,-,.90,20.0,,
.22,.09,.10,.09,AJM,Altura Min,.095,-1,1318,.09,.095,-,,-,-,-,-.72,-,,
1.405,.625,1.055,1.017,AWC,Alumina,1.03,-2,77741,1.025,1.03,2.80,,-,.93,2.72,-2.41,-,,
.275,.075,.165,.145,AQO,Ambassador Oil & Gas,.165,-.5,1470,.165,.17,-,,-,-,-,-4.44,-,,
.05,.006,-,-,AQOO,  opt oct13,.015,-,-,.018,.025,-,,-,-,-,-,-,,
1.73,.73,1.10,1.10,AXZ,Amex Res,1.10,-,69,1.00,1.095,-,,-,-,-,-4.67,-,,
.812,.17,.225,.205,AMX,Ampella Min,.205,-,4140,.205,.225,-,,-,-,-,-16.08,-,,
.09,.041,-,-,AEK,Anatolia Energy,.05,-,-,.056,.058,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.055,.19,-,,-,-,-,-2.31,-,,
1.25,1.10,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,4.05,,1.39,-,3.68,5.64,19.5,,
.012,.004,-,-,AAR,Anglo Aust Res,.004,-,-,.004,.005,-,,-,-,-,-1.15,-,,
7.80,3.38,3.50,3.43,AGG,Anglogold Ashanti cdi,3.43,+3,22,3.35,3.62,5.87,,35.27,14.37,1.71,207.05,1.7,,
.084,.033,.033,.033,AWV,Anova Metals,.033,-,258,.033,.039,-,,-,-,-,-10.35,-,,
.60,.35,.37,.355,AZZ,Antares Energy,.355,-1,12981,.35,.355,-,,-,-,-,-3.10,-,,
.255,.035,.054,.051,AZY,Antipa Min,.051,-.3,3829,.051,.055,-,,-,-,-,-1.44,-,,
.155,.01,.013,.012,AZYOA,  opt dec14,.013,-.2,3563,.014,.035,-,,-,-,-,-,-,,
.07,.001,.026,.025,AOM,AO Energy,.026,-,546,.026,.035,-,,-,-,-,-8.14,-,,
.008,.002,.002,.002,AAL,APAC Coal,.002,-,150,.003,.004,-,,-,-,-,-.25,-,,
.166,.015,.017,.015,AXM,Apex Minerals,.015,-.2,7000,.015,.016,-,,-,-,-,-46.09,-,,
.088,.03,.034,.033,AQQ,Aphrodite Gold,.034,+.1,505,.034,.035,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.04,.041,.041,AOP,Apollo Cons,.041,+.1,33,.041,.08,-,,-,-,-,-10.32,-,,
.08,.026,.037,.035,AON,Apollo Minerals,.035,-.3,2270,.035,.038,-,,-,-,-,-1.03,-,,
1.31,.475,.637,.585,AQP,Aquarius Platinum,.62,-,6476,.61,.62,-,,-,-,-,-46.34,-,,
3.43,1.63,2.22,2.14,AQA,Aquila Res,2.16,-6,2212,2.14,2.16,-,,-,-,-,62.34,3.5,,
.26,.10,.115,.11,ARU,Arafura Resources,.11,-.5,1195,.105,.11,-,,-,-,-,-1.41,-,,
.008,.003,-,-,ARX,ARC Explore,.004,-,-,.003,.004,-,,-,-,-,-.13,-,,
.285,.13,.145,.13,AXE,Archer Explore,.13,-1.5,1860,.13,.14,-,,-,-,-,5.30,2.5,,
.105,.048,.051,.051,ARD,Argent Minerals,.051,+.3,2400,.051,.055,-,,-,-,-,-3.07,-,,
.155,.025,-,-,AVK,Argentina Min,.025,-,-,.012,.027,-,,-,-,-,-7.08,-,,
.02,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.017,-,,-,-,-,-,-,,
.037,.009,-,-,AXT,Argo Explore,.022,-,-,.02,.023,-,,-,-,-,-6.85,-,,
.093,.027,.027,.027,ARE,Argonaut Res,.027,-,750,.027,.029,-,,-,-,-,-.20,-,,
.145,.041,-,-,AGY,Argosy Minerals,.098,-,-,.085,.098,-,,-,-,-,-.78,-,,
.14,.052,-,-,AHK,Ark Mines,.115,-,-,.05,.11,-,,-,-,-,-4.10,-,,
.41,.165,.28,.26,AJQ,Armour Energy,.26,-2,346,.255,.28,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.065,-,-,.025,.058,-,,-,-,-,-,-,,
.024,.006,.009,.009,ARV,Artemis Res,.009,-,416,.008,.009,-,,-,-,-,-.17,-,,
.097,.036,.036,.036,AAJ,Aruma Res,.036,-,400,.036,.042,-,,-,-,-,-1.72,-,,
.235,.20,.235,.235,AJY,Asaplus Res cdi,.235,+.5,50,-,.235,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.08,-,-,.08,.10,-,,-,-,-,-3.60,-,,
.006,.001,.004,.003,ATN,Ashburton Min,.003,-.1,9269,.003,.004,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.185,.055,.066,.066,AKM,Aspire Min,.066,-,592,.066,.069,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,-,-,AHN,Athena Res,.03,-,-,.03,.04,-,,-,-,-,-.08,-,,
.57,.12,.22,.21,ATI,Atlantic,.22,-,300,.205,.22,-,,-,-,-,-14.80,-,,
.043,.02,.024,.023,ATV,Atlantic Gold,.023,-.1,4560,.023,.025,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.25,.80,.86,.80,AGO,Atlas Iron,.805,-3.5,149545,.80,.805,3.00,,-,1.60,3.73,-42.00,-,,
1.32,.15,.78,.76,ATU,Atrum Coal,.775,-.5,2363,.76,.78,-,,-,-,-,-3.31,-,,
1.05,.34,.52,.50,AYA,Attila Res,.50,-1,250,.50,.53,-,,-,-,-,-28.74,-,,
.77,.14,-,-,AYAO,  opt jun14,.47,-,-,-,.35,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,-,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.02,.02,.02,AUK,Augur Res,.02,-.3,500,.019,.023,-,,-,-,-,-5.54,-,,
.18,.08,.081,.08,AEE,Aura Energy,.08,-,1100,.08,.085,-,,-,-,-,-1.77,-,,
.05,.006,.006,.006,AEEO,  opt dec14,.006,-.9,2805,.006,.012,-,,-,-,-,-,-,,
.41,.10,-,-,AOU,Auroch Min,.10,-,-,.05,.09,-,,-,-,-,-5.94,-,,
.095,.045,.048,.048,ARM,Aurora Minerals,.048,+.1,3300,.047,.048,-,,-,-,-,-2.10,-,,
4.20,2.70,3.02,2.93,AUT,Aurora Oil & Gas,3.01,+6,23391,2.99,3.01,-,,-,-,-,13.10,23.0,,
.055,.011,.019,.011,AIW,Aust-American Min,.012,-.7,78265,.012,.013,-,,-,-,-,-4.25,-,,
.64,.025,.033,.033,AUC,Ausgold,.033,+.3,1500,.028,.033,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.018,-,,-,-,-,-1.23,-,,
.03,.006,-,-,ANW,AusNiCo,.007,-,-,.005,.008,-,,-,-,-,-.17,-,,
.03,.011,.017,.016,AQC,Aust Pacific Coal,.016,-.1,25118,.015,.016,-,,-,-,-,-.30,-,,
.068,.014,-,-,AQD,AusQuest,.014,-,-,.014,.02,-,,-,-,-,-2.57,-,,
.47,.17,.195,.17,ABZ,Aust Bauxite,.195,-.5,1630,.18,.195,-,,-,-,-,-.81,-,,
.18,.067,.11,.105,AKA,Aust Minerals &  Min,.105,-1,1950,.105,.115,-,,-,-,-,-.95,-,,
.03,.006,.008,.007,AUZ,Aust Mines,.007,-.1,13786,.007,.008,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.03,-,-,AOC,Aust Oil Co,.033,-,-,.031,.04,-,,-,-,-,-1.70,-,,
.013,.007,-,-,ARW,Aust Renewable,.007,-,-,.007,.008,-,,-,.01,-,.03,23.3,,
.175,.093,.145,.14,AOK,AusTex Oil,.145,-,12175,.145,.15,-,,-,-,-,-1.00,-,,
.033,.012,.014,.013,AKK,Austin Explore,.013,-.2,107416,.013,.014,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.018,.017,APG,Austpac Res,.017,-.1,6100,.017,.018,-,,-,-,-,.55,3.1,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.14,.19,-,,-,-,-,-5.81,-,,
.135,.017,.017,.017,AVI,Avalon Minerals,.017,-,2000,.015,.017,-,,-,-,-,-2.55,-,,
.135,.048,.068,.065,AVB,Avanco Res,.067,-,7468,.067,.068,-,,-,-,-,-.21,-,,
.20,.045,.045,.045,AVY,Avenue Res,.045,-,1000,.042,.065,-,,-,-,-,-9.46,-,,
.185,.071,.105,.105,AVA,Aviva Corp,.105,-.5,100,.105,.11,-,,-,-,-,6.58,1.6,,
.073,.029,.03,.03,AYE,Avocet Res,.03,-,60,.03,.033,-,,-,-,-,-4.11,-,,
.031,.008,.009,.008,AVZ,AVZ Minerals,.008,-.1,5473,.008,.01,-,,-,-,-,-3.65,-,,
1.725,1.105,1.275,1.205,AWE,AWE,1.23,-3.5,27051,1.225,1.23,-,f,-,1.43,-,-15.91,-,,
.006,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.015,.014,AVQ,Axiom Min cdi,.015,-,29972,.014,.015,-,,-,-,-,-.40,-,,
.20,.036,.063,.057,AZK,Aziana,.057,-.6,1003,.04,.06,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.515,.215,.29,.28,AZH,Azimuth Res,.28,-1.5,658,.27,.28,-,,-,-,-,-1.12,-,,
.24,.047,.049,.048,AZM,Azumah Res,.048,-,3160,.047,.05,-,,-,-,-,-7.30,-,,
.096,.015,.034,.032,AZS,Azure Minerals,.032,-.1,9347,.032,.034,-,,-,-,-,-.70,-,,
.18,.013,.08,.08,BMB,Balamara Res,.08,+.2,300,.08,.081,-,,-,-,-,-6.52,-,,
.465,.105,.13,.12,BND,Bandanna Energy,.12,-.5,6550,.12,.125,-,,-,-,-,-1.17,-,,
.17,.053,.055,.053,BMN,Bannerman Res,.053,-.2,5950,.053,.055,-,,-,-,-,-2.76,-,,
.281,.10,-,-,BNX,Bannon,.10,-,-,.10,.14,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.015,.055,-,,-,-,-,-,-,,
.016,.003,-,-,BKP,Baraka Energy,.004,-,-,.003,.004,-,,-,-,-,-.02,-,,
.025,.011,.013,.013,BAR,Barra Res,.013,-.1,625,.013,.014,-,,-,-,-,-.15,-,,
.085,.04,.045,.04,BAC,Baru Resources,.045,+.5,1800,.042,.05,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,.005,-,-,-,.01,-,,-,-,-,-,-,,
.543,.22,.39,.35,BSE,Base Res,.375,-1.5,607,.355,.375,-,,-,-,-,-1.89,-,,
.02,.004,.01,.01,BSM,Bass Metals,.01,-,2670,.01,.011,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,.011,.01,BAS,Bass Strait Oil Co,.01,-,3384,.01,.013,-,,-,-,-,-.14,-,,
.051,.012,.012,.012,BSR,Bassari Res,.012,-,40,.012,.014,-,,-,-,-,-.38,-,,
.50,.147,.21,.17,BTU,Bathurst Res,.175,-,75097,.17,.18,-,,-,-,-,-1.44,-,,
.15,.095,.12,.12,BAU,Bauxite Resources,.12,-,1833,.12,.125,-,,-,-,-,-2.62,-,,
.16,.011,.017,.016,BBX,BBX Minerals,.017,-,1570,.006,.02,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.12,3.01,BCI,BC Iron,3.02,-14,2837,3.02,3.03,20.00,f,2.64,-,6.62,52.77,5.7,,
.09,.031,.032,.031,BCD,BCD Res,.031,-.1,3111,.031,.037,-,,-,.08,-,.46,6.7,,
1.562,.88,1.265,1.205,BPT,Beach Energy,1.21,-5.5,70530,1.205,1.21,2.25,f,5.70,1.30,1.86,12.83,9.4,,
.255,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.081,.16,-,,-,-,-,-8.22,-,,
.008,.002,.003,.003,BCN,Beacon Minerals,.003,-,22642,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.562,.615,.58,BDR,Beadell Resources,.61,-,58954,.605,.61,-,,-,-,-,-6.00,-,,
.54,.26,.295,.27,BKY,Berkeley Res,.275,-2,1002,.275,.295,-,,-,-,-,-5.68,-,,
.285,.058,.07,.06,BEZ,Besra Gold cdi,.07,+1.2,10970,.06,.07,-,,-,-,-,-,-,,
39.34,30.09,35.40,34.80,BHP,BHP Billiton,34.88,-39,94840,34.87,34.89,110.65,f,1.60,11.33,3.17,176.90,19.7,,
.039,.004,.028,.026,BGS,Birimian Gold,.028,+.1,123030,.027,.028,-,,-,-,-,-2.44,-,,
.14,.011,-,-,BFE,Black Fire Minerals,.013,-,-,.012,.013,-,,-,-,-,-2.65,-,,
.30,.12,.14,.14,BMZ,Black Mountain,.14,+.5,550,.13,.14,-,,-,-,-,-3.56,-,,
.105,.021,.025,.021,BMZO,  opt may15,.025,-,1475,.025,.032,-,,-,-,-,-,-,,
.024,.005,.009,.009,BLR,Black Range Min,.009,-,29402,.009,.01,-,,-,-,-,-.42,-,,
.005,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,.165,.15,BSP,Black Star Pet,.165,-,1800,.12,.18,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.045,-,,-,-,-,-,-,,
.23,.115,-,-,BGG,Blackgold Int'l,.14,-,-,.14,.15,-,,-,.09,-,4.36,3.2,,
.265,.14,.16,.15,BLK,Blackham Res,.15,-,479,.145,.15,-,,-,-,-,-2.90,-,,
1.53,.39,.44,.41,BTR,Blackthorn Res,.41,-3.5,1151,.41,.43,-,,-,-,-,-4.24,-,,
.24,.038,.046,.046,BWD,Blackwood Corp,.046,+.6,125,.045,.046,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.125,.045,-,-,BGH,Bligh Res,.05,-,-,.055,.079,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-,30000,.002,.003,-,,-,-,-,-8.00,-,,
.068,.026,.039,.038,BUL,Blue Energy,.038,-.2,7950,.038,.039,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.42,-,-,.42,.435,-,,-,-,-,-.09,-,,
.30,.21,-,-,BOAO,  opt mar14,.21,-,-,.10,.20,-,,-,-,-,-,-,,
.50,.19,.275,.275,BBR,Bora Bora Res,.275,+1.5,367,.275,.30,-,,-,-,-,-.27,-,,
.067,.009,-,-,BOE,Boss Resources,.009,-,-,.007,.013,-,,-,-,-,-5.04,-,,
.041,.012,.014,.014,BML,Botswana Metals,.014,-,1701,.014,.016,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.475,.50,.495,BOC,Bougainville Copper,.495,-.5,126,.495,.55,-,,-,.38,-,-.62,-,,
.034,.016,.027,.027,BGD,Boulder Steel,.027,+.2,1304,.025,.027,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.031,.015,.016,.015,BUY,Bounty Oil & Gas,.015,-,8250,.015,.016,-,,-,-,-,.27,5.6,,
.022,.005,.009,.009,BMG,Brazilian Metal Grp,.009,-,5011,.008,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.009,-,,-,-,-,-,-,,
.05,.013,.013,.013,BZL,BrazIron,.013,-,600,.01,.05,-,,-,-,-,-6.77,-,,
.056,.011,-,-,BRW,Breakaway Res,.014,-,-,.011,.013,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.32,-,-,.30,.32,-,,-,-,-,-3.13,-,,
.20,.016,.09,.09,BRBO,  opt dec14,.09,-2,100,.09,.115,-,,-,-,-,-,-,,
.065,.017,-,-,BTN,Brighton Min,.03,-,-,.012,.03,-,,-,-,-,.36,8.3,,
.065,.04,.059,.058,BCK,Brockman Min,.059,+.3,1180,.053,.059,-,,-,-,-,1.07,5.5,,
.01,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,-,-,BPL,Broken Hill Prospecting,.061,-,-,.06,.065,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.073,.01,.012,.012,BMY,Brumby Res,.012,-,200,.012,.013,-,,-,-,-,-1.50,-,,
.076,.031,.036,.035,BCC,Buccaneer Energy,.035,-,20075,.035,.036,-,,-,-,-,-1.48,-,,
.217,.031,.042,.042,BAB,Bullabulling Gold,.042,-.2,113,.041,.044,-,,-,-,-,-15.51,-,,
.14,.026,-,-,BNR,Bulletin Res,.026,-,-,.025,.029,-,,-,-,-,-6.19,-,,
.066,.016,-,-,BYR,Burey Gold,.019,-,-,.015,.019,-,,-,-,-,-.25,-,,
.048,.008,.01,.01,BUR,Burleson Energy,.01,-.2,3500,.01,.011,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.58,1.705,1.60,BRU,Buru Energy,1.62,-9.5,8070,1.615,1.62,-,,-,-,-,-3.01,-,,
.635,.095,.41,.38,BUX,Buxton Res,.38,-1,1185,.365,.38,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.145,-,-,.14,.29,-,,-,-,-,-,-,,
.07,.016,.025,.023,CBS,Cabral Res,.023,-,1350,.023,.025,-,,-,-,-,-.66,-,,
1.65,.29,.31,.30,CGH,Calibre Grp,.31,-,6557,.31,.315,5.80,f,1.11,-,18.71,6.41,4.8,,
.057,.012,-,-,CUU,Callabonna Res,.049,-,-,.037,.049,-,,-,-,-,-1.04,-,,
.415,.08,.09,.08,CAY,Canyon Res,.09,-1,948,.091,.10,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,-,-,CBX,Cape Alumina,.07,-,-,.06,.07,-,,-,-,-,-1.43,-,,
.445,.135,.145,.135,CFE,Cape Lambert Res,.135,-1.5,18367,.135,.14,-,,-,-,-,1.23,11.0,,
.023,.005,.011,.011,CMY,Capital Min,.011,-.1,171090,.01,.011,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.74,.26,.30,.29,CLR,Carabella Res,.29,-,2277,.285,.30,-,,-,-,-,-4.76,-,,
.046,.016,.018,.018,CVV,Caravel Min,.018,-,700,.018,.019,-,,-,-,-,-3.62,-,,
.016,.003,-,-,CVVO,  opt jun15,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.08,.03,-,-,CRB,Carbine Res,.033,-,-,.033,.034,-,,-,-,-,-.35,-,,
.125,.052,-,-,CNQ,Carbine Tungsten,.06,-,-,.05,.059,-,,-,-,-,-1.67,-,,
.088,.028,.029,.028,CNX,Carbon Energy,.028,-.1,3578,.028,.031,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.96,-,,-,-,-,-7.27,-,,
.08,.031,.052,.052,CBP,Carbon Polymers,.052,+.2,300,.049,.065,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,-,-,CDV,Cardinal Res,.09,-,-,.085,.09,-,,-,-,-,-3.14,-,,
.05,.005,-,-,CDVO,  opt jun14,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.135,.04,.046,.044,CVN,Carnarvon Pet,.044,-,4418,.045,.046,-,,-,.03,-,-.40,-,,
.033,.02,-,-,CAV,Carnavale Res,.022,-,-,.02,.04,-,,-,-,-,-.65,-,,
.445,.165,-,-,CAP,Carpentaria Expl,.22,-,-,.20,.235,-,,-,-,-,-2.35,-,,
.19,.06,.14,.135,CZI,Cassini Res,.135,-1.5,1050,.135,.14,-,,-,-,-,-2.17,-,,
.335,.04,.043,.04,CDT,Castle Minerals,.04,-,2538,.038,.04,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.33,-,,-,-,-,-8.25,-,,
.60,.10,.14,.12,CXU,Cauldron Energy,.14,+2,123,.12,.15,-,,-,-,-,-4.83,-,,
.32,.115,.115,.115,CAZ,Cazaly Res,.115,-,228,.115,.125,-,,-,-,-,-1.85,-,,
.20,.07,.08,.08,CNL,Celamin Hldgs,.08,-,63,.06,.08,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.02,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.002,-,,-,-,-,-,-,,
.029,.013,.013,.013,CLA,Celsius Coal,.013,-,17600,.012,.013,-,,-,-,-,-.13,-,,
.53,.155,.175,.165,CTM,Centaurus Metals,.17,-,1428,.165,.17,-,,-,-,-,-16.07,-,,
.06,.01,.018,.018,CNS,Centius Gold,.018,+.3,290,.015,.018,-,,-,-,-,-3.76,-,,
.032,.013,.015,.015,CEN,Central Aus Phos,.015,-.2,2500,.015,.017,-,,-,-,-,-.73,-,,
.20,.082,.089,.082,CTP,Central Petroleum,.089,+.3,31619,.085,.089,-,,-,-,-,-1.67,-,,
.097,.012,.014,.012,CTPO,  opt mar14,.012,-.3,1360,.011,.015,-,,-,-,-,-,-,,
.08,.03,.059,.059,CWG,Central West Gold,.059,+.1,300,.053,.059,-,,-,-,-,-.99,-,,
.22,.113,.16,.14,CXM,Centrex Metals,.14,-2,440,.14,.155,-,f,-,-,-,-.06,-,,
.15,.065,-,-,CJO,Cerro Res,.13,-,-,-,-,-,,-,-,-,-2.36,-,,
