ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4530.6 at 2012-10-24T16:43:36. Report at Wednesday, October 24, 2012. Processed Thursday at 2012-10-25T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.13,.03,-,-,AUCO,  opt mar13,.03,-,-,.021,.025,-,,-,-,-,-,-,,
.20,.028,-,-,AOA,Ausmon Resources,.033,-,-,-,-,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.02,-,-,-,-,-,,-,-,-,-.64,-,,
.044,.013,.018,.018,AQC,Aust Pacific Coal,.018,-.1,2000,.018,.019,-,,-,-,-,.12,15.0,,
.09,.023,.035,.035,AQD,AusQuest,.035,+.1,517,.035,.038,-,,-,-,-,-3.97,-,,
.595,.28,.31,.295,ABZ,Aust Bauxite,.31,-1,1640,.31,.32,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.08,-,-,-,-,-,,-,-,-,-.75,-,,
.018,.001,.002,.002,AKAOA,  opt nov12,.002,-,34590,.002,.006,-,,-,-,-,-,-,,
.021,.012,.019,.019,AUZ,Aust Mines,.019,-,203,.019,.02,-,,-,-,-,-.44,-,,
.004,.002,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.052,.05,AOC,Aust Oil Co,.05,-.2,495,.05,.058,-,,-,-,-,-3.10,-,,
.004,.001,.003,.003,AOM,Aust Oriental Min,.003,-,855226,.003,.004,-,,-,-,-,-.08,-,,
.02,.009,.012,.01,ARW,Aust Renewable,.012,+.1,63145,.012,.013,-,,-,-,-,-.29,-,,
.165,.065,.13,.12,AOK,AusTex Oil,.125,-.5,18032,.125,.13,-,,-,-,-,-1.62,-,,
.039,.017,.03,.029,AKK,Austin Explore,.03,-.1,93792,.03,.031,-,,-,-,-,-.29,-,,
.009,.002,.005,.005,AKKOA,  opt jul13,.005,-,3182,.004,.005,-,,-,-,-,-,-,,
.054,.028,.042,.04,APG,Austpac Res,.04,-.1,7262,.04,.041,-,,-,-,-,.21,19.0,,
.285,.13,-,-,AGD,Austral Gold,.19,-,-,.19,.23,-,,-,-,-,-9.40,-,,
.165,.046,.075,.075,AVI,Avalon Minerals,.075,-.1,1000,.075,.084,-,,-,-,-,-1.80,-,,
.125,.048,.12,.11,AVB,Avanco Res,.115,-,134987,.11,.115,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.13,-,-,.11,.15,-,,-,-,-,-9.39,-,,
.16,.071,.08,.076,AVA,Aviva Corp,.076,-.3,3438,.076,.098,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.056,-,-,.056,.06,-,,-,-,-,-2.14,-,,
.084,.015,-,-,AVZ,Avonlea Minerals,.015,-,-,.014,.018,-,,-,-,-,-3.65,-,,
1.995,1.171,1.34,1.305,AWE,AWE,1.315,-2.5,14828,1.315,1.32,-,f,-,1.41,-,-12.74,-,,
.013,.002,.004,.004,AXC,AXG Mining,.004,+.1,13032,.003,.004,-,,-,-,-,-.80,-,,
.043,.006,-,-,AVQ,Axiom Min cdi,.028,-,-,.04,.028,-,,-,-,-,-.65,-,,
.25,.092,-,-,AZK,Aziana,.092,-,-,-,-,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.385,.375,AZH,Azimuth Res,.375,-1.5,7896,.375,.395,-,,-,-,-,-.86,-,,
.52,.105,.125,.12,AZM,Azumah Res,.12,-,25797,.115,.125,-,,-,-,-,-7.90,-,,
.042,.015,.018,.018,AZS,Azure Minerals,.018,+.1,5640,.017,.018,-,,-,-,-,-.90,-,,
.24,.01,.13,.13,BMB,Balamara Res,.13,-1,183,.135,.14,-,,-,-,-,-5.39,-,,
.90,.28,.39,.355,BND,Bandanna Energy,.36,-3,29536,.355,.36,-,,-,-,-,.61,59.0,,
.315,.081,.09,.087,BMN,Bannerman Res,.087,-.3,1572,.087,.089,-,,-,-,-,-3.60,-,,
.285,.13,.245,.23,BNX,Bannon,.245,+1.5,620,.24,.25,-,,-,-,-,-,-,,
.02,.008,.011,.01,BKP,Baraka Energy,.01,-,1405,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,.024,.023,BAR,Barra Res,.024,+.3,2122,.023,.024,-,,-,-,-,.01,240.0,,
.17,.046,.05,.05,BAC,Baru Resources,.05,-.1,1000,.047,.06,-,,-,-,-,-3.03,-,,
.05,.01,.01,.01,BACO,  opt dec16,.01,-.5,150,.007,.015,-,,-,-,-,-,-,,
.588,.264,.42,.405,BSE,Base Res,.41,-1,4727,.405,.42,-,,-,-,-,.08,512.5,,
.203,.006,-,-,BSM,Bass Metals,.006,-,-,-,-,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,-,-,BAS,Bass Strait Oil Co,.016,-,-,.016,.018,-,,-,-,-,-1.20,-,,
.068,.035,.038,.037,BSR,Bassari Res,.037,-.1,5588,.036,.037,-,,-,-,-,-3.95,-,,
.015,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.46,.44,BTU,Bathurst Res,.46,-,20083,.455,.46,-,,-,-,-,-3.12,-,,
.165,.095,-,-,BAU,Bauxite Resources,.115,-,-,-,-,-,,-,-,-,-2.90,-,,
.24,.073,-,-,BBX,BBX Minerals,.095,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.84,2.76,BCI,BC Iron,2.77,-6,201,2.77,2.79,15.00,f,3.41,-,5.42,51.09,5.4,,
.013,.006,-,-,BCD,BCD Res,.008,-,-,-,-,-,,-,.02,-,-.78,-,,
1.763,.88,1.385,1.345,BPT,Beach Energy,1.385,+1,96268,1.38,1.385,2.25,f,6.41,1.28,1.62,14.43,9.6,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.21,-,-,.15,.205,-,,-,.07,-,-.82,-,,
.014,.004,-,-,BCN,Beacon Minerals,.005,-,-,-,-,-,,-,-,-,-.09,-,,
1.08,.52,1.002,.97,BDR,Beadell Resources,.975,-4.5,36447,.975,.98,-,,-,-,-,-5.40,-,,
.49,.30,.43,.415,BKY,Berkeley Res,.43,+1,1514,.415,.44,-,,-,-,-,-7.70,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,.05,.08,-,,-,-,-,-,-,,
39.21,30.09,34.51,34.16,BHP,BHP Billiton,34.31,-48,104404,34.31,34.32,106.15,f,2.68,11.37,3.09,284.17,12.1,,
.068,.007,.011,.01,BGS,Birimian Gold,.011,+.2,7500,.009,.011,-,,-,-,-,-2.93,-,,
.14,.046,.053,.05,BFE,Black Fire Minerals,.05,-.2,2181,.05,.053,-,,-,-,-,-1.78,-,,
.33,.176,-,-,BMZ,Black Mountain,.235,-,-,-,-,-,,-,-,-,-3.20,-,,
.105,.071,-,-,BMZO,  opt may15,.075,-,-,.065,.074,-,,-,-,-,-,-,,
.036,.014,.018,.017,BLR,Black Range Min,.017,-.1,3295,.017,.018,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.16,.20,.195,BGG,Blackgold Int'l,.20,+1,650,.19,.20,-,,-,.09,-,3.80,5.3,,
.275,.14,.175,.175,BLK,Blackham Res,.175,-1.5,1363,.175,.185,-,,-,-,-,-3.00,-,,
1.937,.395,1.32,1.23,BTR,Blackthorn Res,1.265,-5.5,3356,1.265,1.285,-,,-,-,-,-4.03,-,,
.31,.10,.13,.125,BWD,Blackwood Corp,.125,-.5,1000,.12,.14,-,,-,-,-,-2.30,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,-,-,-,,-,-,-,-1.24,-,,
.016,.002,.004,.004,BDI,Blina Minerals,.004,-,1500,.004,.005,-,,-,-,-,-.40,-,,
.11,.04,.052,.05,BUL,Blue Energy,.05,-.3,2950,.05,.051,-,,-,-,-,-1.21,-,,
.64,.37,.41,.39,BOA,Boadicea Res,.39,-2,180,.38,.39,-,,-,-,-,-,-,,
.21,.19,-,-,BBR,Bora Bora Res,.21,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,.055,.055,BOE,Boss Resources,.055,-,200,.05,.055,-,,-,-,-,-4.64,-,,
.07,.015,.034,.033,BML,Botswana Metals,.034,+.4,60,.03,.033,-,,-,-,-,-.71,-,,
.025,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.715,.69,BOC,Bougainville Copper,.715,+1.5,692,.69,.75,-,,-,.38,-,-.42,-,,
.056,.022,-,-,BGD,Boulder Steel,.03,-,-,.03,.032,-,,-,-,-,-.90,-,,
.008,.006,-,-,BGDO,  opt jun15,.008,-,-,-,-,-,,-,-,-,-,-,,
.043,.017,-,-,BUY,Bounty Oil & Gas,.02,-,-,-,-,-,,-,-,-,.28,7.1,,
.044,.022,-,-,BWN,Bowen Energy,.042,-,-,-,-,-,,-,-,-,-1.20,-,,
.09,.013,-,-,BMG,Brazilian Metal Grp,.013,-,-,.011,.015,-,,-,-,-,-4.32,-,,
.02,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.025,-,-,BZL,BrazIron,.025,-,-,.014,.068,-,,-,-,-,-.89,-,,
.064,.013,.029,.029,BRW,Breakaway Res,.029,+.1,180,.028,.029,-,,-,-,-,-.84,-,,
.39,.15,.39,.385,BRB,Breaker Res,.385,+1.5,456,.37,.39,-,,-,-,-,-,-,,
.16,.016,.16,.145,BRBO,  opt dec14,.16,+6,825,.145,.245,-,,-,-,-,-,-,,
.077,.04,-,-,BTN,Brighton Min,.04,-,-,.04,-,-,,-,-,-,-2.07,-,,
.096,.04,.048,.048,BCK,Brockman Min,.048,-.3,180,.05,.053,-,,-,-,-,1.31,3.7,,
.02,.005,-,-,BCKO,  opt sep14,.005,-,-,-,-,-,,-,-,-,-,-,,
.135,.085,-,-,BPL,Broken Hill Prospecting,.10,-,-,.096,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.04,.041,.04,BMY,Brumby Res,.04,-,1828,.04,.049,-,,-,-,-,-1.90,-,,
.076,.042,.067,.062,BCC,Buccaneer Energy,.063,+.1,131321,.063,.064,-,,-,-,-,-1.82,-,,
.029,.002,.002,.002,BCCO,  opt nov12,.002,-,10000,.001,.002,-,,-,-,-,-,-,,
.40,.10,.105,.105,BAB,Bullabulling Gold,.105,-,10212,.10,.105,-,,-,-,-,-.30,-,,
.16,.049,.086,.086,BNR,Bulletin Res,.086,+.1,1725,.085,.093,-,,-,-,-,-9.00,-,,
.09,.032,.05,.05,BYR,Burey Gold,.05,-,160,.048,.05,-,,-,-,-,-.17,-,,
.048,.02,.041,.028,BUR,Burleson Energy,.029,-1.4,110799,.026,.031,-,,-,-,-,-1.40,-,,
.007,.002,.006,.004,BUROA,  opt sep13,.006,-.1,27345,.004,.006,-,,-,-,-,-,-,,
3.85,.86,2.84,2.765,BRU,Buru Energy,2.78,-6,8078,2.77,2.80,-,,-,-,-,-2.51,-,,
.565,.095,.465,.43,BUX,Buxton Res,.46,-1,4225,.46,.465,-,,-,-,-,-3.04,-,,
.35,.02,.22,.22,BUXO,  opt jan16,.22,+2,479,.19,.24,-,,-,-,-,-,-,,
.125,.022,.025,.023,CBS,Cabral Res,.024,-.2,8300,.024,.027,-,,-,-,-,-.38,-,,
1.625,.96,1.29,1.27,CGH,Calibre Grp,1.29,-1,1042,1.29,1.30,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Res,.026,-,-,.027,.032,-,,-,-,-,-16.44,-,,
.665,.22,.23,.23,CAY,Canyon Res,.23,-,200,.23,.245,-,,-,-,-,-9.46,-,,
.22,.077,.13,.13,CBX,Cape Alumina,.13,-,100,.12,.13,-,,-,-,-,-1.40,-,,
.59,.25,.285,.275,CFE,Cape Lambert Res,.275,-.5,4535,.27,.275,-,,-,-,-,3.40,8.1,,
.047,.009,-,-,CMY,Capital Min,.013,-,-,.011,.012,-,,-,-,-,-.40,-,,
1.84,.335,.45,.44,CLR,Carabella Res,.45,+1,453,.44,.45,-,,-,-,-,-5.20,-,,
.195,.031,.047,.047,CRB,Carbine Res,.047,-,330,.048,.05,-,,-,-,-,-3.48,-,,
.14,.077,.095,.094,CNQ,Carbine Tungsten,.095,-,1278,.094,.096,-,,-,-,-,-.97,-,,
.18,.042,.081,.064,CNX,Carbon Energy,.071,+.1,124753,.071,.072,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.243,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.083,.085,.083,CVN,Carnarvon Pet,.083,-.1,8946,.083,.085,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,-,-,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.255,.245,CAP,Carpentaria Expl,.245,-3,1500,.245,.265,-,,-,-,-,.21,116.7,,
.09,.03,.057,.057,CIG,Caspian Oil & Gas,.057,-,936,.057,.059,-,,-,-,-,-2.60,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.335,.115,.13,.13,CDT,Castle Minerals,.13,-.5,173,.13,.14,-,,-,-,-,-4.00,-,,
.555,.38,-,-,CYL,Catalyst Metals,.46,-,-,-,-,-,,-,-,-,-8.50,-,,
.60,.093,-,-,CXU,Cauldron Energy,.375,-,-,.40,.38,-,,-,-,-,-.40,-,,
.06,.001,-,-,CXUO,  opt oct12,.01,-,-,.001,.015,-,,-,-,-,-,-,,
.38,.155,.185,.185,CAZ,Cazaly Res,.185,-,500,.18,.205,-,,-,-,-,-1.53,-,,
.35,.12,.135,.135,CNL,Celamin Hldgs,.135,-,739,.12,.135,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,.011,-,-,,-,-,-,-,-,,
.19,.012,-,-,CNLO,  opt mar14,.02,-,-,-,-,-,,-,-,-,-,-,,
.032,.01,.02,.019,CLA,Celsius Coal,.02,+.1,129040,.019,.02,-,,-,-,-,.07,28.6,,
.75,.25,.37,.355,CTM,Centaurus Metals,.37,+1.5,272,.37,.38,-,,-,-,-,-16.07,-,,
.075,.035,-,-,CNS,Centius Gold,.04,-,-,-,-,-,,-,-,-,-2.54,-,,
.042,.022,.028,.027,CVR,Central Asia Res,.027,-.1,2658,.027,.028,-,,-,-,-,-.58,-,,
.195,.042,.195,.18,CTP,Central Petroleum,.19,+.5,111150,.19,.195,-,,-,-,-,-2.28,-,,
.08,.015,.08,.071,CTPO,  opt mar14,.08,+.7,24852,.078,.08,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,-,-,-,,-,-,-,-1.52,-,,
.31,.14,.22,.20,CXM,Centrex Metals,.22,+2,170,.20,.22,-,,-,-,-,.21,104.8,,
.175,.065,.095,.093,CJO,Cerro Res,.093,-.2,2125,.092,.099,-,,-,-,-,-.58,-,,
2.97,1.555,-,-,CGX,CGA Min,2.74,-,-,2.67,2.75,-,,-,.83,-,1.76,155.7,,
.345,.185,.27,.26,CHN,Chalice Gold Mines,.27,+1.5,1441,.265,.27,-,,-,-,-,-1.60,-,,
