ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4852.8 at 16:47 20/10/2009  Report at 19:05 Tuesday 20/10/2009. Processed 19:14 Tuesday 20/10/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.065,0.021,0.04,0.04,GLF,Gulf Res,0.04,,700,0.039,0.04,-,,-,-,-,-0.1,-
0.021,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.018,0.001,-,-,GLFOA,  opt dec09,0.002,,-,0.002,0.005,-,,-,-,-,-,-
0.12,0.026,0.096,0.096,GUL,Gullewa Ltd,0.096,-0.9,480,0.096,0.105,-,,-,-,-,0.03,320.0
0.155,0.04,0.097,0.097,GUN,Gunson Res,0.097,,330,0.097,0.099,-,,-,-,-,-0.56,-
0.44,0.08,0.44,0.405,HDN,Haddington Res,0.41,1,9582,0.41,0.42,-,,-,-,-,-4.6,-
0.08,0.01,0.08,0.07,HDNO,  opt may10,0.07,2,5150,0.052,0.075,-,,-,-,-,-,-
0.29,0.074,0.20,0.20,HHM,Hampton Hill Min,0.20,-5,180,0.205,0.25,-,,-,-,-,-0.68,-
0.26,0.045,0.215,0.20,HNR,Hannans Reward,0.21,1,4763,0.205,0.21,-,,-,-,-,-2.89,-
0.145,0.031,-,-,HAO,Haoma Min NL,0.11,,-,0.10,0.11,-,,-,-0.15,-,-3.08,-
0.71,0.25,0.68,0.655,HAV,Havilah Res NL,0.68,1,203,0.65,0.68,-,,-,-,-,1.19,57.1
0.12,0.02,-,-,HAVO,  opt apr10,0.03,,-,0.03,-,-,,-,-,-,-,-
0.016,0.006,0.011,0.009,HAW,Hawthorn Res,0.01,,335765,0.009,0.01,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.004,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.26,0.043,0.22,0.19,HAZ,Hazelwood Res,0.20,-4.5,6759,0.20,0.21,-,,-,-,-,-2.15,-
0.70,0.33,0.54,0.515,HSK,Heemskirk Cons,0.54,2,3952,0.535,0.54,1,,-,0.71,1.85,-2.84,-
0.15,0.036,0.15,0.14,HLX,Helix Res,0.14,,2957,0.135,0.14,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.05,,-,0.05,0.059,-,,-,-,-,-,-
0.43,0.042,0.40,0.35,HEM,Hemisphere Res,0.35,-5,5746,0.35,0.38,-,,-,-,-,-2.53,-
0.20,0.01,0.20,0.20,HEMO,  opt mar10,0.20,,2310,0.155,0.215,-,,-,-,-,-,-
1.30,0.10,0.92,0.915,HER,Herald Res,0.915,,56,0.91,0.92,-,,-,-,-,-9.18,-
0.025,0.01,0.02,0.019,HTM,Heritage Gold NZ,0.019,-0.1,1086,0.017,0.021,-,,-,-,-,-0.2,-
0.008,0.001,-,-,HTMOA,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.27,0.12,0.26,0.245,HRR,Heron Res,0.255,-0.5,2024,0.25,0.255,-,,-,-,-,-7.3,-
0.295,0.04,0.285,0.275,HIG,Highlands Pacific,0.275,0.5,14557,0.275,0.28,-,,-,-,-,3.26,8.4
0.285,0.09,0.23,0.225,HEG,Hill End Gold,0.23,0.5,8043,0.225,0.23,-,,-,-,-,-2.5,-
-,-,-,-,HEGN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.355,0.072,0.345,0.33,HGO,Hillgrove Res Ltd,0.34,,25994,0.335,0.345,2,f,8.71,-,5.88,17.42,2.0
0.14,0.04,-,-,HDG,Hodges Res,0.13,,-,0.13,0.135,-,,-,-,-,-5.34,-
0.365,0.105,0.365,0.345,HZN,Horizon Oil Ltd,0.36,2,216741,0.36,0.365,-,,-,0.02,-,-1.17,-
0.29,0.125,0.29,0.25,HRS,Hudson Res,0.29,4.5,2897,0.26,0.285,-,,-,0.03,-,-0.19,-
0.67,0.10,0.515,0.48,ICN,Icon Energy Ltd,0.48,-2.5,15231,0.48,0.485,-,,-,-,-,-2.54,-
0.15,0.035,0.125,0.11,III,Icon Res Ltd,0.11,-1,784,0.11,0.12,-,,-,-,-,-2.83,-
5.40,2.70,3.89,3.80,ILU,Iluka Res,3.88,8,32769,3.80,3.90,-,,-,2.70,-,3.7,104.9
0.90,0.20,0.83,0.80,IMA,Image Res NL,0.80,1,1685,0.79,0.80,-,,-,-,-,-2.68,-
0.26,0.015,0.215,0.21,IPT,Impact Min,0.215,-0.5,1843,0.215,0.235,-,,-,-,-,-2.1,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,,1100,0.007,0.008,-,,-,-,-,0.37,1.9
0.064,0.021,0.054,0.052,ITC,Impress Energy,0.052,,4750,0.052,0.053,-,,-,-,-,-1.17,-
0.34,0.16,0.33,0.315,IXR,IMX Res Ltd,0.315,-1.5,964,0.315,0.33,-,,-,-,-,0.16,196.9
0.643,0.188,0.26,0.245,IDG,Indago Res Ltd,0.25,-1.5,6018,0.25,0.255,-,,-,-,-,-18.68,-
-,-,-,-,IDGN,  def,-,,-,-,-,-,,-,-,-,-,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.009,-,,-,-,-,-,-
0.065,0.056,0.065,0.056,IDGOA,  opt oct14,0.065,,1353,0.065,0.075,-,,-,-,-,-,-
5.52,1.095,4.70,4.55,IGO,Independence Grp,4.60,1,2740,4.55,4.70,5,f,2.83,1.34,1.09,14.14,32.5
0.042,0.01,0.03,0.029,IRL,India Res,0.029,0.1,5461,0.028,0.03,-,,-,-,-,-3.9,-
0.004,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.58,0.155,0.19,0.19,IDO,Indo Mines Ltd,0.19,-1,1500,0.175,0.19,-,,-,-,-,-8.7,-
1.02,0.215,1.02,0.955,IRN,Indophil Res,0.97,3,9028,0.965,0.97,-,,-,-,-,-2.93,-
0.30,0.035,0.105,0.10,IDM,Industrial Min,0.10,-1,8950,0.097,0.105,-,,-,-,-,-1.51,-
0.06,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.008,-,,-,-,-,-,-
0.445,0.13,0.20,0.195,INP,Innamincka Pet,0.20,0.5,1893,0.20,0.205,-,,-,-,-,-14.4,-
0.037,0.006,0.014,0.013,INL,Intec Ltd,0.013,-0.1,14570,0.013,0.014,-,,-,0.01,-,-3.01,-
0.01,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.095,0.265,0.25,IGR,Integra Min Ltd,0.255,-0.5,32705,0.25,0.255,-,,-,-,-,-1.1,-
0.16,0.03,0.04,0.04,IGROA,  opt nov09,0.04,-1.5,270,0.04,0.049,-,,-,-,-,-,-
0.06,0.03,-,-,ITT,Intermet Res,0.05,,-,0.028,0.05,-,,-,-,-,-3.55,-
0.25,0.10,0.25,0.20,IRC,Intermin Res,0.20,-4,825,0.205,0.22,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.37,0.105,0.335,0.30,IGC,Intl Gold,0.32,2.5,24189,0.31,0.33,-,,-,-,-,-1.02,-
0.42,0.08,0.37,0.355,IAU,Intrepid Mines,0.37,,16852,0.365,0.37,-,,-,0.17,-,-7.97,-
0.145,0.04,0.115,0.105,IRM,Iron Mountain,0.11,1.2,2208,0.11,0.12,-,,-,-,-,-1.11,-
0.04,0.015,0.027,0.025,IRMO,  opt feb12,0.027,0.4,1450,0.023,0.027,-,,-,-,-,-,-
0.94,0.096,0.94,0.91,IOH,Iron Ore Hldgs,0.92,3,8199,0.92,0.925,-,,-,-,-,-5.84,-
0.25,0.015,0.20,0.20,IOHO,  opt apr11,0.20,1,33,0.20,0.225,-,,-,-,-,-,-
0.86,0.04,0.70,0.68,IRD,Iron Road Ltd,0.70,4,963,0.67,0.69,-,,-,-,-,-16.99,-
0.61,0.01,0.465,0.46,IRDO,  opt sep10,0.465,-2.5,87,0.465,0.48,-,,-,-,-,-,-
0.29,0.05,0.205,0.19,IBG,Ironbark Gold,0.20,-0.5,9500,0.195,0.20,-,,-,-,-,-0.42,-
0.48,0.13,0.42,0.39,IFE,Ironclad Min,0.40,,1238,0.40,0.43,-,,-,-,-,0.36,111.1
4.05,0.15,3.88,3.75,IVA,Ivanhoe Aust,3.80,,1160,3.80,3.84,-,,-,-,-,-7.7,-
0.485,0.089,0.435,0.41,JML,Jabiru Metals Ltd,0.435,3.5,40876,0.43,0.435,-,,-,-,-,-12,-
0.062,0.012,0.062,0.06,JAG,Jaguar Min,0.062,0.2,3456,0.06,0.062,-,,-,-,-,-1.3,-
0.62,0.08,0.50,0.495,JAL,Jameson Res,0.495,0.5,1920,0.485,0.51,-,,-,-,-,-1.82,-
0.06,0.02,0.031,0.031,JAT,Jatoil Ltd,0.031,,150,0.031,0.037,-,,-,0.08,-,-2.46,-
0.014,0.004,0.007,0.006,JRV,Jervois Min,0.007,,53400,0.006,0.007,-,,-,-,-,-0.13,-
1.12,0.255,0.98,0.95,JRL,Jindalee Res,0.95,-3,354,0.915,0.95,-,,-,-,-,-2.9,-
0.075,0.008,0.069,0.061,JPR,Jupiter Energy,0.064,-0.3,56317,0.063,0.064,-,,-,-,-,-0.72,-
0.025,0.003,0.024,0.019,JPROA,  opt jun10,0.02,-0.5,22800,0.02,0.023,-,,-,-,-,-,-
0.24,0.06,0.24,0.225,JMS,Jupiter Mines,0.225,0.5,20300,0.225,0.23,-,,-,-,-,-5.44,-
0.07,0.01,-,-,KTE,K2 Energy Ltd,0.026,,-,0.026,0.03,-,,-,0.06,-,-1.51,-
1.32,0.222,1.125,1.095,KZL,Kagara Ltd,1.10,3,24814,1.09,1.105,-,,-,0.74,-,-34.98,-
0.22,0.036,0.16,0.155,KIK,Kairiki Energy,0.155,-0.5,7350,0.155,0.16,-,,-,-,-,-0.99,-
0.29,0.018,0.27,0.25,KRL,Kangaroo Res Ltd,0.26,,18879,0.25,0.26,-,,-,-,-,-0.82,-
12.10,1.68,8.44,8.10,KAR,Karoon Gas Aust,8.17,-3,4501,8.17,8.20,-,,-,-,-,3.02,270.5
0.071,0.025,0.068,0.067,KAS,Kasbah Res,0.067,-0.3,16480,0.065,0.067,-,,-,-,-,-3.8,-
0.145,0.021,0.105,0.099,KGL,Kentor Gold Ltd,0.10,,3426,0.10,0.105,-,,-,-,-,-6.98,-
0.195,0.053,0.145,0.14,KEY,Key Pet,0.14,0.5,5143,0.135,0.145,-,,-,-,-,-3.6,-
0.092,0.03,0.04,0.039,KOG,Kilgore Oil & Gas,0.039,-0.1,3083,0.035,0.039,-,,-,-,-,-7.8,-
0.28,0.095,0.24,0.225,KIS,King Island,0.24,4.5,2295,0.24,0.275,-,,-,-,-,-2.5,-
0.105,0.04,-,-,KSO,King Solomon Mines,0.095,,-,0.07,0.095,-,,-,-,-,-2.29,-
0.175,0.052,0.16,0.16,KMN,Kings Min NL,0.16,-0.5,1018,0.16,0.165,-,,-,-,-,-1,-
8.72,2.20,8.60,8.39,KCN,Kingsgate Cons,8.50,12,2829,8.41,8.59,15,f,2.33,2.55,1.76,34.9,24.4
0.72,0.07,0.70,0.68,KRM,Kingsrose Min Ltd,0.68,-1,1495,0.67,0.70,-,,-,-,-,-5.36,-
0.50,0.02,-,-,KRMO,  opt dec12,0.46,,-,0.46,0.49,-,,-,-,-,-,-
0.265,0.037,0.17,0.16,KOR,Korab Res,0.16,-1,1111,0.16,0.165,-,,-,-,-,-1.91,-
0.50,0.10,0.43,0.40,KRB,Krucible Metals,0.40,-3,443,0.39,0.43,-,,-,-,-,-0.79,-
0.205,0.10,0.185,0.185,KEN,Kuth Energy Ltd,0.185,1.5,294,0.175,0.185,-,,-,-,-,-1.51,-
0.15,0.05,0.13,0.115,LMP,L&M Pet fpo nz,0.13,1,550,0.12,0.13,-,,-,-,-,-2.19,-
0.022,0.003,0.02,0.018,LSA,Lachlan Star Ltd,0.018,-0.2,90050,0.018,0.019,-,,-,-,-,-0.04,-
0.25,0.23,0.24,0.235,LCR,Laconia Res Ltd,0.24,0.5,9027,0.235,0.24,-,,-,-,-,-,-
0.029,0.003,0.029,0.027,LRC,Laguna Res NL,0.027,0.1,316768,0.027,0.028,-,,-,-,-,0.79,3.4
0.15,0.061,0.093,0.093,LKE,Lake Res,0.093,-2.2,50,0.09,0.15,-,,-,-,-,-0.86,-
0.017,0.003,0.014,0.012,LKO,Lakes Oil NL,0.012,-0.1,286567,0.012,0.013,-,,-,-,-,-0.07,-
0.04,0.006,0.028,0.027,LAT,Latin Gold Ltd,0.028,0.2,2450,0.028,0.03,-,,-,-,-,-0.26,-
0.016,0.003,0.015,0.013,LMG,Latrobe Magnesium,0.013,-0.2,12500,0.013,0.015,-,,-,-,-,-0.09,-
0.18,0.035,0.13,0.10,LEF,Lefroy Res Ltd,0.10,-0.5,6124,0.10,0.11,-,,-,-,-,-0.46,-
0.045,0.004,0.04,0.037,LEG,Legend Min,0.037,-0.3,19401,0.037,0.038,-,,-,-,-,0.11,33.6
0.17,0.05,0.13,0.13,LRL,Leyshon Res,0.13,,4300,0.125,0.135,-,,-,-,-,-1.6,-
0.275,0.022,0.195,0.185,LBY,Liberty Resource,0.195,1.5,12840,0.195,0.20,-,,-,-,-,-2.03,-
3.64,1.52,3.25,3.20,LGL,Lihir Gold Ltd,3.23,4,245243,3.22,3.23,-,,-,1.29,-,-9.97,-
0.35,0.077,0.35,0.345,LML,Lincoln Min,0.35,0.5,1957,0.345,0.35,-,,-,-,-,-2.09,-
0.092,0.004,0.092,0.085,LMLO,  opt jun10,0.085,0.4,1125,0.085,0.094,-,,-,-,-,-,-
0.38,0.02,-,-,LIN,Lindian Res,0.325,,-,0.32,0.34,-,,-,-,-,-3.14,-
0.06,0.01,0.03,0.03,LINO,  opt dec09,0.03,,681,0.03,0.05,-,,-,-,-,-,-
0.18,0.06,-,-,LINOA,  opt dec11,0.165,,-,0.16,0.19,-,,-,-,-,-,-
0.64,0.275,0.61,0.61,LRF,Linq Res Fund unt,0.61,,221,0.61,0.62,1,,-,0.90,1.64,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.06,,-,0.042,0.05,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
1.905,0.625,1.88,1.83,LST,Lion Selection,1.84,-1,1923,1.83,1.86,-,,-,2.02,-,-34.8,-
0.075,0.009,0.07,0.065,LTR,Liontown Res,0.07,0.5,2808,0.07,0.08,-,,-,-,-,-6.05,-
1.95,0.325,1.505,1.45,LNG,Liquefied Natural,1.50,0.5,7932,1.46,1.50,-,,-,-,-,-13.23,-
0.09,0.017,0.067,0.067,LSR,Lodestar Min,0.067,,2528,0.064,0.069,-,,-,0.17,-,-1.15,-
0.195,0.01,0.195,0.18,LOD,Lodestone Energy,0.18,1,6353,0.18,0.185,-,,-,-,-,-0.87,-
0.019,0.007,0.011,0.011,LGO,Longreach Oil Ltd,0.011,,1140,0.011,0.012,-,,-,-,-,-0.19,-
0.028,0.007,0.021,0.018,LOM,Lonrho Min Ltd,0.021,,9450,0.02,0.021,-,,-,-,-,-9.74,-
0.005,0.003,-,-,LOMO,  opt jun12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.022,0.012,0.02,0.015,LOMR,  rts02novd,0.015,-0.7,443,0.015,0.022,-,,-,-,-,-,-
0.72,0.075,0.575,0.535,LYC,Lynas Corp,0.545,-1.5,177192,0.545,0.55,-,,-,-,-,-4.5,-
9.94,2.32,9.44,9.20,MCC,Macarthur Coal,9.41,24,14375,9.30,9.43,13,f,6.10,4.03,1.38,79.3,11.9
-,-,-,-,MMNDA,Macmin Silver Ltd def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,MMNDB,  optsep11d,-,,-,-,-,-,,-,-,-,-,-
0.40,0.02,0.31,0.255,MHM,Macq Harbour,0.28,3,24564,0.28,0.285,-,,-,-,-,-0.8,-
0.15,0.003,0.13,0.10,MHMO,  opt aug12,0.12,1.5,11608,0.12,0.125,-,,-,-,-,-,-
1.40,0.75,1.40,1.40,MGN,Magellan Pet cdi,1.40,19,50,1.15,1.40,-,,-,-,-,1.97,71.1
0.87,0.21,0.68,0.675,MMB,Magma Metals Ltd,0.675,,442,0.675,0.685,-,,-,-,-,-11.69,-
0.017,0.003,-,-,MAN,Magna Min NL,0.007,,-,0.007,0.008,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,MANO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.245,0.015,0.205,0.20,MAU,Magnetic Res,0.20,,62,0.20,0.225,-,,-,-,-,-3.8,-
0.12,0.034,0.115,0.115,MGU,Magnum Min & Exp,0.115,,500,0.11,0.12,-,,-,-,-,-2.33,-
0.17,0.052,0.125,0.12,MAR,Malachite Res,0.12,-0.5,5642,0.12,0.125,-,,-,-,-,-2.58,-
0.084,0.021,-,-,MGY,Malagasy Min,0.072,,-,0.072,0.074,-,,-,-,-,-2.4,-
0.065,0.02,-,-,MAB,Mamba Min,0.045,,-,0.031,0.075,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.235,0.039,0.165,0.165,MSR,Manas Res Ltd,0.165,0.5,1000,0.16,0.165,-,,-,-,-,-1.4,-
0.07,0.045,0.07,0.067,MSRO,  opt sep11,0.07,,2599,0.067,0.078,-,,-,-,-,-,-
0.90,0.038,0.90,0.80,MHC,Manhattan Corp,0.90,10,1096,0.86,0.90,-,,-,-,-,-8.2,-
0.079,0.025,0.056,0.053,MNM,Mantle Min Corp,0.054,0.2,6095,0.053,0.055,-,,-,-,-,-2.22,-
5.19,0.56,5.00,4.75,MRU,Mantra Res,4.90,-5,2157,4.72,5.00,-,,-,-,-,-36.86,-
1.08,0.194,0.73,0.72,MTN,Marathon Res,0.73,,1944,0.72,0.74,-,,-,-,-,-8.1,-
0.24,0.04,0.195,0.185,MGO,Marengo Min,0.19,0.5,5778,0.19,0.195,-,,-,-,-,-5.7,-
0.55,0.115,-,-,MAE,Marion Energy,0.18,,-,0.19,0.175,-,,-,-,-,-6.7,-
0.205,0.035,0.18,0.17,MEU,Marmota Energy,0.17,-0.5,5321,0.17,0.175,-,,-,-,-,-0.18,-
0.05,0.011,-,-,MZI,Matilda Zircon,0.018,,-,0.018,0.019,-,,-,-,-,-3.6,-
0.004,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.005,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.01,-,,-,-,-,-,-
0.265,0.096,0.235,0.22,MAT,Matsa Res,0.23,2.5,3543,0.21,0.23,-,,-,-,-,-5.3,-
0.018,0.003,0.015,0.015,MRK,Maverick Energy,0.015,,18365,0.014,0.015,-,,-,-,-,-0.13,-
0.08,0.023,0.035,0.034,MXR,Maximus Res,0.035,,11025,0.034,0.035,-,,-,-,-,-4.72,-
0.83,0.026,0.425,0.40,MMR,MEC Res,0.405,0.5,3888,0.405,0.41,-,,-,0.02,-,-3.27,-
0.525,0.008,0.27,0.25,MMRO,  opt jul13,0.27,2,200,0.255,0.27,-,,-,-,-,-,-
3.75,0.41,3.66,3.51,MML,Medusa Min Ltd,3.59,3,3692,3.58,3.65,-,,-,-,-,25,14.4
0.825,0.062,0.595,0.535,MEO,MEO Aust Ltd,0.595,9,142472,0.59,0.595,-,,-,-,-,-6.76,-
0.11,0.02,0.11,0.096,MII,Meridian Min,0.105,1.5,62797,0.10,0.105,-,,-,-,-,-9.75,-
0.02,0.01,-,-,MIIO,  opt feb11,0.018,,-,0.015,0.03,-,,-,-,-,-,-
0.39,0.18,0.27,0.27,MLM,Metallica Min,0.27,-1,35,0.27,0.28,-,,-,-,-,2.38,11.3
0.045,0.006,0.014,0.014,MLS,Metals Aust,0.014,-0.1,7783,0.013,0.015,-,,-,-,-,-0.22,-
-,-,-,-,MLSN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.16,0.06,0.125,0.12,MLX,Metals X Ltd,0.125,0.5,8590,0.12,0.125,-,,-,0.15,-,-4.82,-
0.27,0.018,0.25,0.22,MEI,Meteoric Res,0.22,-1,3255,0.23,0.24,-,,-,-,-,-1.07,-
0.033,0.001,-,-,MEICA,  ctg,0.033,,-,0.041,-,-,,-,-,-,-,-
0.685,0.253,0.605,0.58,MEL,Metgasco Ltd,0.585,0.5,5512,0.58,0.59,-,,-,-,-,-2.9,-
0.25,0.09,0.215,0.20,MNC,Metminco Ltd,0.21,0.5,5868,0.195,0.21,-,,-,-,-,-2.35,-
0.10,0.02,-,-,MNCO,  opt dec12,0.06,,-,0.058,0.065,-,,-,-,-,-,-
0.057,0.016,0.05,0.047,MDS,Midas Res,0.05,,4290,0.048,0.05,-,,-,-,-,-1.09,-
0.015,0.004,0.011,0.01,MDSOB,  opt may11,0.01,0.2,5000,0.01,0.014,-,,-,-,-,-,-
0.14,0.046,0.11,0.11,MWN,Midwinter Resourc,0.11,,140,0.10,0.13,-,,-,-,-,-1.8,-
0.045,0.009,0.041,0.038,MGK,MIL Res,0.04,0.3,13140,0.04,0.041,-,,-,0.03,-,-0.42,-
0.022,0.001,-,-,MGKOA,  opt may12,0.02,,-,0.02,0.022,-,,-,-,-,-,-
0.076,0.008,0.06,0.056,MOY,Millennium Min,0.06,0.5,3877,0.06,0.062,-,,-,-,-,-3.11,-
1.39,0.189,0.99,0.95,MRE,Minara Res,0.95,,25915,0.945,0.96,-,,-,0.70,-,-14.52,-
2.92,0.455,2.43,2.37,MCR,Mincor Res NL,2.41,5,9528,2.40,2.42,6,f,-,1.00,2.49,-8.4,-
0.54,0.195,0.45,0.445,MDX,Mindax Ltd,0.445,,651,0.40,0.45,-,,-,-,-,-1.75,-
0.83,0.365,0.385,0.37,MAK,Minemakers Ltd,0.38,,15084,0.375,0.38,-,,-,-,-,-15.6,-
0.065,0.036,0.041,0.039,MAKO,  opt may10,0.039,-0.1,3686,0.039,0.042,-,,-,-,-,-,-
0.15,0.02,0.065,0.065,MRC,Mineral Commodities,0.065,,1040,0.065,0.07,-,,-,-,-,-0.69,-
0.016,0.01,-,-,MRCO,  opt dec12,0.011,,-,0.005,0.011,-,,-,-,-,-,-
1.04,0.28,1.00,0.97,MDL,Mineral Deposits,0.98,-1,10868,0.975,0.985,-,,-,0.82,-,-2.3,-
0.014,0.003,0.005,0.004,MSC,Minerals Corp,0.004,,338223,0.004,0.005,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.003,0.003,MPJ,Mining Projects,0.003,,4892,0.002,0.003,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.35,0.12,0.29,0.28,MEP,Minotaur Explore,0.28,-1,1437,0.275,0.28,-,,-,-,-,-9.11,-
0.15,0.021,0.047,0.046,MLI,Mintails Ltd,0.047,-0.1,7700,0.046,0.048,-,,-,-,-,-13.12,-
3.43,0.66,2.93,2.85,MBN,Mirabela Nickel,2.86,1,16777,2.85,2.87,-,,-,-,-,-22.86,-
0.38,0.06,0.24,0.24,MTH,Mithril Res,0.24,-0.5,625,0.235,0.25,-,,-,-,-,-3.22,-
0.22,0.12,-,-,MTHO,  opt sep11,0.13,,-,0.13,0.15,-,,-,-,-,-,-
0.575,0.015,0.28,0.255,MOG,Moby Oil & Gas,0.275,4.5,22720,0.27,0.275,-,,-,-,-,-4.94,-
0.208,0.03,-,-,MDA,Modena Res Ltd,0.072,,-,0.062,0.072,-,,-,-,-,-17.5,-
0.07,0.002,-,-,MDAO,  opt jun10,0.004,,-,0.004,0.05,-,,-,-,-,-,-
1.48,0.41,1.35,1.295,MPO,Molopo Aust Ltd,1.315,1.5,6889,1.28,1.33,-,,-,-,-,39.7,3.3
1.90,0.17,1.545,1.37,MOL,Moly Mines Ltd,1.405,18,23788,1.405,1.41,-,,-,-,-,-54.2,-
0.155,0.065,0.155,0.11,MRO,Monaro Min NL,0.115,-1.5,63889,0.115,0.12,-,,-,-,-,-21.7,-
0.125,0.022,0.086,0.084,MOX,Monax Min Ltd,0.085,0.2,1518,0.084,0.085,-,,-,-,-,-0.56,-
0.004,0.001,0.004,0.003,MHL,Monitor Energy,0.003,,18500,0.003,0.004,-,,-,-,-,-0.82,-
0.002,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.27,0.02,0.26,0.23,MZM,Montezuma Min Co,0.25,,4084,0.23,0.25,-,,-,-,-,0.8,31.3
0.063,0.006,0.063,0.05,MZMO,  opt aug11,0.05,-1,1000,0.051,0.08,-,,-,-,-,-,-
0.39,0.076,0.325,0.305,MCO,Morning Star Gold,0.315,-1,2387,0.31,0.32,-,,-,-,-,-1.83,-
0.245,0.031,0.22,0.22,MCOOB,  opt mar10,0.22,-1.5,160,0.21,0.22,-,,-,-,-,-,-
0.18,0.065,0.125,0.12,MOS,Mosaic Oil NL,0.125,0.5,33584,0.12,0.125,-,,-,-,-,0.41,30.5
0.034,0.006,0.034,0.033,MTB,Mount Burgess Min,0.033,0.2,3176,0.032,0.033,-,,-,-,-,-0.17,-
1.295,0.19,1.265,1.23,MGX,Mount Gibson Iron,1.235,2,41991,1.23,1.245,-,,-,0.73,-,4.56,27.1
0.091,0.02,0.069,0.067,MUM,Mount Magnet South,0.067,-0.1,2422,0.067,0.069,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.175,0.041,-,-,MET,MT Isa Metals,0.135,,-,0.135,0.15,-,,-,-,-,-1.47,-
0.475,0.10,0.39,0.38,MUN,Mundo Min,0.38,-0.5,3331,0.38,0.39,-,,-,-,-,-0.25,-
2.18,0.48,1.64,1.585,MMX,Murchison Metals,1.60,-0.5,17007,1.595,1.60,-,,-,-,-,0.18,888.9
0.075,0.02,0.06,0.06,MYG,Mutiny Gold Ltd,0.06,0.6,105,0.057,0.064,-,,-,-,-,-5.83,-
0.024,0.012,-,-,MYGO,  opt jun11,0.024,,-,0.021,0.024,-,,-,-,-,-,-
0.041,0.02,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.033,0.039,-,,-,-,-,-2.1,-
0.365,0.065,0.10,0.10,NCO,Namibian Copper,0.10,,535,0.10,0.195,-,,-,-,-,-0.72,-
2.10,0.50,2.00,2.00,NSN,Natasa Min Ltd,2.00,22,5,1.78,2.00,-,,-,2.60,-,-37.7,-
0.40,0.11,0.23,0.225,NAV,Navigator Res,0.225,,2308,0.225,0.23,-,,-,-,-,-2.82,-
0.21,0.033,-,-,NAE,New Age Exploration,0.20,,-,0.18,0.21,-,,-,-,-,0.12,166.7
0.295,0.026,0.225,0.19,NGE,New Guinea Energy,0.22,2.5,53441,0.22,0.225,-,,-,-,-,-0.36,-
5.97,3.03,5.02,4.71,NHC,New Hope Corp,4.89,-90,15413,4.88,4.92,9.25,f,25.98,3.36,1.89,240.3,2.0
