ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5011.4 at 2011-04-06T16:56:58. Report at Wednesday, April 6, 2011. Processed Thursday at 2011-04-07T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.026,.011,.013,.011,AXM,Apex Minerals,.012,+.1,274832,.012,.013,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-.1,10000,.002,.003,-,,-,-,-,-,-,,
.175,.086,.11,.10,AQQ,Aphrodite Gold,.11,-,5440,.105,.11,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.023,-,-,.023,.033,-,,-,-,-,-,-,,
.18,.069,-,-,AON,Apollo Minerals,.086,-,-,.08,.085,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.58,3.89,5.69,5.61,AQP,Aquarius Platinum,5.68,+11,12154,5.66,5.68,8.27,,3.18,-,1.46,26.29,21.6,,
10.31,6.26,9.67,9.55,AQA,Aquila Res,9.59,-15,4789,9.55,9.62,-,,-,-,-,-10.50,-,,
1.79,.38,1.36,1.33,ARU,Arafura Resources,1.34,-3,12349,1.335,1.36,-,,-,-,-,-3.00,-,,
.325,.15,.30,.29,AAG,Aragon Res,.30,-,7015,.295,.30,-,,-,-,-,1.60,18.8,,
.053,.015,.038,.037,ARX,ARC Explore,.037,-,8479,.037,.038,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.004,.014,-,,-,-,-,-,-,,
.32,.085,.235,.22,AXE,Archer Explore,.225,-1,1392,.22,.23,-,,-,-,-,-1.07,-,,
.195,.073,.195,.16,ARD,Argent Minerals,.19,+3.5,20370,.19,.195,-,,-,-,-,-7.23,-,,
.05,.01,.022,.013,ARDO,  optjun11d,.022,+1.1,25410,.022,.03,-,,-,-,-,-,-,,
.375,.23,.265,.255,AVK,Argentina Min,.26,-.5,2612,.26,.27,-,,-,-,-,-,-,,
.22,.061,.10,.097,AVKO,  opt mar15,.10,-1,644,.10,.11,-,,-,-,-,-,-,,
.16,.034,-,-,AXT,Argo Explore,.095,-,-,.097,.099,-,,-,-,-,-.91,-,,
.195,.047,.096,.095,ARE,Argonaut Res,.095,-.1,260,.095,.099,-,,-,-,-,-1.15,-,,
.365,.018,.24,.20,AGY,Argosy Minerals,.235,+2.5,2614,.235,.24,-,,-,-,-,-1.06,-,,
.10,.034,.048,.046,ARV,Artemis Res,.047,-.1,2304,.046,.047,-,,-,-,-,-3.61,-,,
.049,.007,.009,.009,ARVOB,  opt jun11,.009,-,315,.008,.014,-,,-,-,-,-,-,,
.25,.091,.12,.12,AAJ,Aruma Res,.12,-1,1000,.115,.13,-,,-,-,-,-,-,,
.055,.011,.047,.046,ATN,Ashburton Min,.046,-.1,9105,.046,.048,-,,-,-,-,.11,41.8,,
1.07,.068,1.07,.98,AKM,Aspire Min,1.025,+3.5,17553,1.02,1.04,-,,-,-,-,-.44,-,,
10.21,5.49,10.10,9.81,AZT,Aston Res,9.97,-3,8707,9.81,9.98,-,,-,-,-,36.00,27.7,,
.013,.003,.005,.004,ARO,Astro Res,.005,-,15960,.004,.005,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.135,.135,AHN,Athena Res,.135,-,1445,.13,.135,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,.065,-,-,,-,-,-,-,-,,
.078,.034,-,-,ATV,Atlantic Gold,.041,-,-,.04,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.31,.029,2.31,2.20,ATI,Atlantic,2.30,+4,2984,2.30,2.32,-,,-,-,-,-17.66,-,,
2.05,.02,2.05,1.98,ATIO,  opt dec11,2.05,+7,391,1.95,2.08,-,,-,-,-,-,-,,
4.09,1.68,3.88,3.75,AGO,Atlas Iron,3.83,-5,60149,3.79,3.83,-,,-,-,-,2.00,191.5,,
.59,.125,.47,.46,ATQ,Atomic Res,.465,-.5,2197,.45,.465,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.20,-,-,.20,.21,-,,-,-,-,-,-,,
.24,.12,.16,.16,ACZ,Atticus Resources,.16,-2,721,.15,.175,-,,-,-,-,.33,48.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.23,.25,.67,.66,AYA,Attila Res,.66,-2,185,.65,.66,-,,-,-,-,-2.62,-,,
.35,.145,.25,.25,AUK,Augur Res,.25,-1.5,1100,.25,.26,-,,-,-,-,-1.86,-,,
.56,.118,.36,.33,AEE,Aura Energy,.36,+3.5,9418,.355,.36,-,,-,-,-,-2.64,-,,
.097,.015,.065,.06,AGU,Aurium Res,.06,-.6,23600,.057,.06,-,,-,-,-,-1.90,-,,
.062,.006,.033,.033,AGUOA,  opt sep12,.033,-.2,20,.028,.033,-,,-,-,-,-,-,,
1.175,.25,.265,.265,ARM,Aurora Minerals,.265,-1,129,.265,.275,-,,-,-,-,-7.92,-,,
3.37,.46,2.88,2.76,AUT,Aurora Oil & Gas,2.82,-6,30399,2.77,2.86,-,,-,-,-,-2.08,-,,
.105,.03,.048,.047,AIW,Aust-American Min,.047,-.1,869,.047,.048,-,,-,-,-,-2.83,-,,
.036,.016,-,-,AIWO,  opt dec12,.016,-,-,.014,.02,-,,-,-,-,-,-,,
1.75,.12,1.30,1.26,AUC,Ausgold,1.26,-5,523,1.26,1.30,-,,-,-,-,-2.89,-,,
1.46,.035,1.05,1.05,AUCO,  opt mar13,1.05,-1,160,1.00,1.05,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.20,-,-,.20,.205,-,,-,-,-,-4.46,-,,
.23,.13,-,-,ANW,AusNiCo,.17,-,-,.155,.17,-,,-,-,-,-.60,-,,
.081,.015,.07,.062,AQC,Aust Pacific Coal,.066,+.7,93804,.065,.066,-,,-,.68,-,-.51,-,,
.22,.115,.125,.125,AQD,AusQuest,.125,-.5,88,.125,.13,-,,-,-,-,-.96,-,,
.685,.26,.43,.40,AQR,Aussie Q Res,.405,-2,664,.40,.405,-,,-,-,-,-1.61,-,,
.89,.30,-,-,ABZ,Aust Bauxite,.78,-,-,.75,.79,-,,-,-,-,-.96,-,,
.235,.10,.195,.18,AKA,Aust Minerals &  Min,.18,-1.5,250,.18,.215,-,,-,-,-,-.50,-,,
.045,.01,.026,.026,AKAO,  opt oct11,.026,+.1,300,.026,.03,-,,-,-,-,-,-,,
.04,.017,.023,.021,AUZ,Aust Mines,.021,+.1,18042,.021,.023,-,,-,-,-,-.38,-,,
.017,.001,.008,.008,AUZO,  opt jun13,.008,+.1,836,.008,.01,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.125,-,-,.125,.135,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.025,-,-,.02,.025,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,100,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.022,.02,ARW,Aust Renewable,.022,+.1,55100,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,.011,.011,ARWO,  opt dec11,.011,-,4423,.011,.013,-,,-,-,-,-,-,,
.191,.09,.105,.105,AOK,AusTex Oil,.105,-,1550,.105,.11,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.017,.019,-,,-,-,-,-,-,,
.055,.025,.034,.032,AKK,Austin Explore,.033,-.1,41638,.033,.034,-,,-,-,-,-1.35,-,,
.017,.002,-,-,AKKO,  opt nov11,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.098,.031,.098,.089,APG,Austpac Res,.098,+.8,121585,.097,.098,-,,-,-,-,.15,65.3,,
.36,.12,-,-,AGD,Austral Gold,.26,-,-,.13,.25,-,,-,-,-,-5.55,-,,
.76,.09,.665,.65,AZX,Auzex Res,.66,+.5,2600,.64,.66,-,,-,-,-,1.56,42.3,,
.54,.03,-,-,AZXOA,  opt feb12,.495,-,-,.42,.495,-,,-,-,-,-,-,,
.345,.145,.33,.305,AVI,Avalon Minerals,.305,-1,3303,.30,.31,-,,-,-,-,-.95,-,,
.235,.014,.15,.14,AVB,Avanco Res,.14,-,102476,.14,.145,-,,-,-,-,-.45,-,,
.195,.006,.13,.13,AVBOB,  opt apr12,.13,+1,5620,.125,.13,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.36,-,-,.325,.36,-,,-,-,-,-.26,-,,
.285,.062,.26,.25,AVA,Aviva Corp,.255,+.5,2499,.25,.26,-,,-,-,-,-10.16,-,,
.32,.07,.175,.16,AVZ,Avonlea Minerals,.175,+.5,2325,.17,.18,-,,-,-,-,-2.00,-,,
2.87,1.455,1.745,1.705,AWE,AWE,1.735,-1.5,12100,1.70,1.735,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.018,AXC,AXG Min,.018,+.1,285,.017,.018,-,,-,-,-,-1.49,-,,
.082,.016,.077,.065,AVQ,Axiom Min cdi,.077,+1.3,400455,.077,.078,-,,-,-,-,-.43,-,,
.275,.044,.26,.25,AZH,Azimuth Res,.26,+1,2316,.255,.26,-,,-,-,-,-1.37,-,,
.825,.28,.65,.62,AZM,Azumah Res,.64,+4.5,24356,.635,.64,-,,-,-,-,-9.60,-,,
.12,.033,.083,.079,AZS,Azure Minerals,.079,-,6382,.079,.084,-,,-,-,-,-.78,-,,
.92,.21,.82,.815,BAA,Baily Minerals,.82,+1,170,.815,.82,-,,-,-,-,-.61,-,,
1.97,.49,1.91,1.785,BND,Bandanna Energy,1.91,+11.5,17310,1.825,1.92,-,,-,-,-,-3.83,-,,
.905,.24,.46,.43,BMN,Bannerman Res,.44,-1,8311,.435,.44,-,,-,-,-,-4.01,-,,
.03,.003,.021,.02,BKP,Baraka Pet,.02,-.1,79480,.02,.021,-,,-,-,-,-,-,,
.12,.04,.044,.04,BAR,Barra Res,.041,-,1702,.041,.045,-,,-,-,-,-2.11,-,,
.59,.075,.59,.56,BSE,Base Res,.59,+2,14932,.58,.59,-,,-,-,-,-4.34,-,,
.505,.155,.43,.42,BSM,Bass Metals,.43,+.5,2011,.415,.43,-,,-,-,-,-1.94,-,,
.05,.022,.038,.037,BAS,Bass Strait Oil Co,.037,-.1,3600,.037,.04,-,,-,-,-,-.14,-,,
.304,.105,.135,.125,BSR,Bassari Res,.125,-.5,6470,.125,.13,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,328,.04,.05,-,,-,-,-,-,-,,
1.30,.057,1.24,1.205,BTU,Bathurst Res,1.225,-1.5,8915,1.225,1.24,-,,-,-,-,-8.26,-,,
.495,.13,.24,.225,BAU,Bauxite Resources,.24,+.5,6913,.23,.245,-,,-,-,-,-7.56,-,,
3.29,1.41,2.71,2.57,BCI,BC Iron,2.63,+7,6301,2.60,2.63,-,,-,-,-,1.59,165.4,,
.18,.012,.014,.013,BCD,BCD Res,.014,-,29357,.013,.014,-,,-,.06,-,-3.09,-,,
1.105,.595,1.105,1.03,BPT,Beach Energy,1.095,+3.5,105891,1.085,1.095,1.75,f,-,1.20,1.60,-8.08,-,,
.03,.012,.015,.014,BCN,Beacon Minerals,.014,-,21920,.014,.015,-,,-,-,-,-.13,-,,
.93,.14,.905,.87,BDR,Beadell Resources,.88,+1,45977,.88,.885,-,,-,-,-,-4.00,-,,
1.93,.74,1.03,1.01,BKY,Berkeley Res,1.025,+1.5,3305,1.02,1.045,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.45,-,-,.39,.45,-,,-,-,-,-,-,,
48.03,35.58,48.03,47.37,BHP,BHP Billiton,47.95,+40,214730,47.92,47.97,94.58,f,3.50,9.91,1.97,331.41,14.5,,
.215,.075,.135,.13,BFE,Black Fire Minerals,.13,-,1536,.125,.135,-,,-,-,-,-1.27,-,,
.26,.20,.21,.21,BMZ,Black Mountain,.21,-1,500,.20,.22,-,,-,-,-,-,-,,
.091,.022,.042,.041,BLR,Black Range Min,.041,-.1,21541,.041,.043,-,,-,-,-,-.04,-,,
.022,.006,.014,.013,BRD,Black Ridge Min,.013,-.2,50284,.013,.014,-,,-,-,-,-.22,-,,
.25,.18,-,-,BGG,Blackgold Int'l,.21,-,-,.19,.205,-,,-,-,-,-,-,,
.335,.17,.235,.23,BLK,Blackham Res,.235,+.5,895,.235,.24,-,,-,-,-,-.89,-,,
.12,.02,-,-,BLKO,  opt oct11,.03,-,-,.01,.03,-,,-,-,-,-,-,,
.93,.45,.735,.70,BTR,Blackthorn Res,.70,-2,557,.70,.705,-,,-,-,-,16.29,4.3,,
.34,.05,.32,.305,BWD,Blackwood Corp,.32,+.5,2978,.31,.315,-,,-,-,-,-21.24,-,,
.014,.005,-,-,BLZ,Blaze Int'l,.007,-,-,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.019,.018,BDI,Blina Diamonds,.018,-.1,13847,.018,.019,-,,-,-,-,-.40,-,,
.24,.081,.094,.091,BUL,Blue Energy,.094,+.3,24863,.092,.093,-,,-,-,-,-.74,-,,
.15,.05,.11,.11,BOM,Bondi Min,.11,-,97,.11,.12,-,,-,-,-,-.45,-,,
.24,.027,.17,.17,BOE,Boss Energy,.17,-.5,140,.17,.175,-,,-,-,-,-1.34,-,,
.166,.039,.105,.10,BML,Botswana Metals,.105,+.5,3144,.105,.11,-,,-,-,-,-1.26,-,,
.068,.034,.041,.04,BMLO,  opt jun13,.04,-.1,1139,.041,.045,-,,-,-,-,-,-,,
2.20,.475,1.60,1.56,BOC,Bougainville Copper,1.60,+3,207,1.58,1.60,-,,-,.34,-,.26,615.4,,
.185,.081,.105,.105,BGD,Boulder Steel,.105,+.5,100,.10,.105,-,,-,.02,-,-.55,-,,
.07,.021,-,-,BGDO,  opt mar12,.032,-,-,.026,.036,-,,-,-,-,-,-,,
.125,.033,.037,.036,BUY,Bounty Oil & Gas,.037,+.1,29343,.037,.038,-,,-,-,-,-.47,-,,
1.605,.83,1.085,1.065,BOW,Bow Energy,1.075,+1.5,11301,1.065,1.085,-,,-,-,-,-1.99,-,,
.11,.043,-,-,BWN,Bowen Energy,.05,-,-,.05,.053,-,,-,-,-,-.80,-,,
.326,.033,.165,.16,BMG,Brazilian Metal Grp,.165,+.5,300,.15,.165,-,,-,-,-,-3.08,-,,
.21,.10,-,-,BZL,BrazIron,.145,-,-,.12,.14,-,,-,-,-,-,-,,
.12,.039,.08,.079,BRW,Breakaway Res,.079,-,4000,.079,.08,-,,-,-,-,-9.08,-,,
.21,.075,.18,.175,BUT,Bright Star Res,.175,+1,1511,.17,.175,-,,-,-,-,-2.68,-,,
.13,.065,.095,.095,BUTO,  opt oct12,.095,+1.5,200,.086,.095,-,,-,-,-,-,-,,
.315,.18,.22,.215,BTN,Brighton Min,.22,+.5,112,.215,.23,-,,-,-,-,1.00,22.0,,
6.25,2.55,6.25,5.60,BRM,Brockman Res,5.71,-39,43591,5.66,5.79,-,,-,-,-,-19.37,-,,
.20,.155,.17,.17,BPL,Broken Hill Prospecting,.17,+1,27,.155,.17,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.044,-,-,.036,.044,-,,-,-,-,-,-,,
.325,.09,.19,.19,BMY,Brumby Res,.19,+1,1937,.19,.20,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.14,-,,-,-,-,-,-,,
.13,.036,.11,.10,BCC,Buccaneer Energy,.105,-1,186880,.105,.11,-,,-,-,-,-4.70,-,,
.074,.018,.069,.065,BCCO,  opt nov12,.065,-,8910,.065,.066,-,,-,-,-,-,-,,
.23,.16,.19,.19,BNR,Bulletin Res,.19,-1,500,.19,.195,-,,-,-,-,-1.60,-,,
.505,.038,.325,.30,BYR,Burey Gold,.325,+2.5,14228,.32,.325,-,,-,-,-,-.35,-,,
.415,.006,.26,.26,BYRO,  opt jun11,.26,+1,500,.25,.28,-,,-,-,-,-,-,,
.120,.049,.059,.058,BUR,Burleson Energy,.059,+.2,8610,.057,.059,-,,-,-,-,-4.13,-,,
.04,.013,.018,.018,BUROA,  opt sep13,.018,-.2,1000,.016,.018,-,,-,-,-,-,-,,
.93,.23,.585,.53,BRU,Buru Energy,.585,+4.5,2905,.585,.595,-,,-,-,-,-1.44,-,,
.349,.065,.295,.28,BUX,Buxton Res,.285,+1.5,441,.27,.30,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.09,-,-,.07,.10,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.50,-,-,1.455,1.53,-,,-,.37,-,-5.40,-,,
.42,.066,.075,.075,CUU,Callabonna Uranium,.075,-,878,.076,.08,-,,-,-,-,-1.18,-,,
.68,.25,.47,.465,CAY,Canyon Res,.465,-1.5,450,.465,.47,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.35,.355,-,,-,-,-,-10.51,-,,
.735,.269,.545,.527,CFE,Cape Lambert Res,.54,+1,10043,.535,.54,-,f,-,-,-,9.78,5.5,,
.16,.026,.058,.058,CMY,Capital Min,.058,-,150,.058,.06,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,.001,.004,-,,-,-,-,-,-,,
3.01,.75,2.58,2.54,CLR,Carabella Res,2.54,-1,5861,2.54,2.55,-,,-,-,-,-3.06,-,,
.55,.225,.39,.38,CRB,Carbine Res,.39,+1.5,1363,.38,.39,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.225,-,-,.175,.225,-,,-,-,-,-,-,,
.59,.25,.345,.33,CNX,Carbon Energy,.335,-,14484,.335,.345,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,2.90,-,,-,-,-,-1.08,-,,
.80,.26,.355,.33,CBP,Carbon Polymers,.35,-3.5,1275,.335,.36,-,,-,-,-,-1.25,-,,
.53,.30,.345,.33,CVN,Carnarvon Pet,.335,-.5,40743,.33,.335,-,,-,.04,-,1.70,19.7,,
.42,.09,-,-,CAV,Carnavale Res,.125,-,-,.13,.135,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.03,-,-,.029,.032,-,,-,-,-,-,-,,
.93,.165,.63,.61,CAP,Carpentaria Expl,.625,+1,644,.615,.63,-,,-,-,-,2.85,21.9,,
.77,.32,.60,.565,CRK,Carrick Gold,.59,+4,782,.585,.60,-,,-,-,-,-.78,-,,
.013,.007,.008,.007,CIG,Caspian Oil & Gas,.008,-.1,12873,.007,.009,-,,-,-,-,-1.21,-,,
.64,.29,.365,.35,CDT,Castle Minerals,.365,+1.5,92,.35,.37,-,,-,-,-,-5.00,-,,
.074,.033,.049,.048,CGT,Castlemaine Gold,.049,+.1,14714,.047,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.795,1.76,CAH,Catalpa Res,1.775,+3.5,6224,1.77,1.79,-,,-,-,-,8.47,21.0,,
1.13,.45,-,-,CAHOB,  opt oct11,.64,-,-,.64,.70,-,,-,-,-,-,-,,
.25,.085,.245,.245,CYL,Catalyst Metals,.245,+.5,123,.22,.245,-,,-,-,-,-1.13,-,,
.42,.185,.20,.185,CXU,Cauldron Energy,.20,-,3350,.195,.20,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.05,-,-,.02,.10,-,,-,-,-,-,-,,
.66,.32,.35,.33,CAZ,Cazaly Res,.34,-1.5,10618,.34,.345,-,,-,-,-,-3.04,-,,
.68,.073,-,-,CNL,Celamin Hldgs,.49,-,-,.41,.49,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.30,-,-,.29,.37,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.27,-,-,.22,.28,-,,-,-,-,-,-,,
.16,.056,.12,.115,CTM,Centaurus Metals,.115,-.5,10939,.115,.12,-,,-,-,-,-1.61,-,,
.23,.17,.19,.19,CNS,Centius Gold,.19,-,230,.17,.20,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.04,-,-,.037,.04,-,,-,-,-,-2.86,-,,
