ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4734.8 at 2011-03-11T16:35:46. Report at Friday, March 11, 2011. Processed Saturday at 2011-03-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.815,.33,.365,.335,ALY,Alchemy Resources,.35,-1.5,7216,.34,.36,-,,-,-,-,-2.42,-,,
.086,.019,.062,.058,AYN,Alcyone Res,.061,-.3,367515,.06,.061,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.033,-,,-,-,-,-,-,,
1.65,.23,1.425,1.21,ALK,Alkane Res,1.405,+5.5,22188,1.40,1.415,-,,-,-,-,4.80,29.3,,
.55,.28,.36,.34,AGS,Alliance Res,.36,-,2865,.36,.365,-,,-,-,-,-1.42,-,,
.76,.29,.645,.62,ALD,Allied Gold,.625,-3,8779,.62,.63,-,,-,.35,-,6.45,9.7,,
.245,.19,.21,.19,AGE,Alligator Energy,.19,-1.5,6913,.19,.195,-,,-,-,-,-,-,,
.067,.018,.036,.033,AYR,Alloy Res,.035,-.3,7654,.035,.037,-,,-,-,-,-.50,-,,
.452,.084,.28,.26,AOH,Altona Min,.27,-1.5,14947,.265,.275,-,,-,-,-,2.46,11.0,,
.33,.115,.16,.15,AJM,Altura Min,.15,-1,9772,.15,.16,-,,-,-,-,1.30,11.5,,
.065,.03,.032,.032,AJMOA,  opt aug11,.032,-.6,1833,.03,.035,-,,-,-,-,-,-,,
2.67,1.45,2.27,2.16,AWC,Alumina,2.22,-,308407,2.22,2.23,6.17,f,.22,1.13,2.78,1.38,160.9,,
.51,.115,.43,.41,AXZ,Amex Res,.43,-2,1275,.43,.47,-,,-,-,-,-2.13,-,,
3.42,.92,2.84,2.71,AMX,Ampella Min,2.80,+3,1802,2.72,2.82,-,,-,-,-,-10.79,-,,
.33,.12,.27,.26,AHR,Anchor Res,.27,-,1800,.265,.27,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.024,.023,AAR,Anglo Aust Res,.024,+.1,9150,.023,.024,-,,-,-,-,-.15,-,,
10.50,8.04,9.44,9.44,AGG,Anglogold Ashanti cdi,9.44,+15,1582,7.41,9.27,4.29,,-,8.69,.45,-99.23,-,,
.885,.29,.39,.38,AZZ,Antares Energy,.39,-.5,11200,.385,.39,-,,-,-,-,-.54,-,,
7.30,2.96,5.26,5.22,AVM,Anvil Min cdi,5.22,-8,183,5.23,5.30,-,,-,-,-,-23.97,-,,
.065,.021,-,-,AAL,APAC Coal,.025,-,-,.02,.025,-,,-,-,-,-.29,-,,
.028,.012,.015,.014,AXM,Apex Minerals,.015,+.1,56229,.014,.015,-,,-,-,-,-4.97,-,,
.009,.003,-,-,AXMO,  opt nov12,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.175,.091,.095,.091,AQQ,Aphrodite Gold,.091,-.8,1836,.091,.098,-,,-,-,-,-,-,,
.042,.021,-,-,AQQO,  opt dec13,.029,-,-,.015,.03,-,,-,-,-,-,-,,
.185,.08,.08,.08,AON,Apollo Minerals,.08,-.1,602,.079,.08,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.66,3.89,5.66,5.53,AQP,Aquarius Platinum,5.63,-16,19522,5.56,5.64,8.29,,3.17,-,1.47,26.29,21.4,,
10.31,6.464,7.90,7.50,AQA,Aquila Res,7.63,-8,6479,7.60,7.90,-,,-,-,-,-10.50,-,,
1.79,.38,1.095,1.04,ARU,Arafura Resources,1.055,-5,49385,1.055,1.06,-,,-,-,-,-3.00,-,,
.325,.13,.265,.245,AAG,Aragon Res,.265,-,832,.24,.265,-,,-,-,-,1.60,16.6,,
.055,.015,.036,.034,ARX,ARC Explore,.034,-.2,35954,.035,.036,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.008,-,-,.002,.015,-,,-,-,-,-,-,,
.32,.085,.225,.21,AXE,Archer Explore,.225,+.5,2616,.215,.23,-,,-,-,-,-1.07,-,,
.25,.14,.21,.20,ARD,Argent Minerals,.21,-1,243,.20,.21,-,,-,-,-,-7.23,-,,
.05,.011,.02,.02,ARDO,  opt jun11,.02,-,720,.02,.021,-,,-,-,-,-,-,,
.375,.23,.375,.275,AVK,Argentina Min,.335,+3.5,15336,.335,.345,-,,-,-,-,-,-,,
.22,.061,.22,.13,AVKO,  opt mar15,.165,+1,3372,.165,.18,-,,-,-,-,-,-,,
.16,.034,.10,.10,AXT,Argo Explore,.10,-,1500,.10,.11,-,,-,-,-,.92,10.9,,
.195,.047,.099,.097,ARE,Argonaut Res,.099,-,523,.097,.099,-,,-,-,-,.18,55.0,,
.365,.27,.29,.27,AGYDA,Argosy Minerals def,.27,-3.5,470,.27,.275,-,,-,-,-,-.84,-,,
.10,.034,.049,.047,ARV,Artemis Res,.049,-,17349,.049,.051,-,,-,-,-,-2.79,-,,
.049,.009,.01,.01,ARVOB,  opt jun11,.01,-,3311,.008,.01,-,,-,-,-,-,-,,
.25,.10,.13,.13,AAJ,Aruma Res,.13,+1.5,40,.105,.125,-,,-,-,-,-,-,,
.055,.011,.043,.04,ATN,Ashburton Min,.04,-.4,31378,.041,.042,-,,-,-,-,-.06,-,,
.825,.068,.68,.63,AKM,Aspire Min,.68,-1.5,36643,.68,.685,-,,-,-,-,-.40,-,,
9.30,5.49,8.80,8.41,AZT,Aston Res,8.49,-42,2585,8.42,8.50,-,,-,-,-,36.00,23.6,,
.015,.003,.005,.005,ARO,Astro Res,.005,+.1,3560,.004,.005,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.125,.11,AHN,Athena Res,.115,-1,3778,.115,.12,-,,-,-,-,-.78,-,,
.09,.029,.065,.065,AHNOA,  opt apr12,.065,-.1,500,.06,.065,-,,-,-,-,-,-,,
.078,.034,.049,.046,ATV,Atlantic Gold,.046,-.4,15689,.048,.051,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.027,1.97,1.90,ATI,Atlantic,1.97,+1,2447,1.92,1.97,-,,-,-,-,-.71,-,,
1.75,.017,-,-,ATIO,  opt dec11,1.72,-,-,1.61,1.75,-,,-,-,-,-,-,,
4.09,1.68,3.42,3.17,AGO,Atlas Iron,3.38,+4,150454,3.38,3.41,-,,-,-,-,2.00,169.0,,
.59,.10,.48,.45,ATQ,Atomic Res,.47,-2,4097,.46,.47,-,,-,-,-,-2.30,-,,
.31,.015,-,-,ATQO,  opt aug11,.25,-,-,.21,.25,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.18,.195,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.045,-,-,.04,.06,-,,-,-,-,-,-,,
1.23,.25,.61,.60,AYA,Attila Res,.60,-,707,.60,.65,-,,-,-,-,-,-,,
.35,.09,.25,.25,AUK,Augur Res,.25,+2,40,.225,.25,-,,-,-,-,-1.40,-,,
.47,.15,.38,.365,AUJ,Augustus Min,.365,-3,590,.365,.38,-,,-,-,-,-7.66,-,,
.56,.118,.435,.385,AEE,Aura Energy,.42,-1,15429,.415,.425,-,,-,-,-,-2.15,-,,
.097,.015,.077,.073,AGU,Aurium Res,.074,-.6,6588,.073,.076,-,,-,-,-,-1.90,-,,
.062,.006,.04,.04,AGUOA,  opt sep12,.04,-.2,1000,.037,.04,-,,-,-,-,-,-,,
1.175,.26,.27,.265,ARM,Aurora Minerals,.265,-,1821,.265,.28,-,,-,-,-,-8.33,-,,
3.37,.395,2.85,2.62,AUT,Aurora Oil & Gas,2.80,+8,38536,2.78,2.83,-,,-,-,-,-1.19,-,,
.105,.03,.075,.07,AIW,Aust-American Min,.074,-.5,27081,.072,.074,-,,-,-,-,-5.07,-,,
.036,.02,.03,.026,AIWO,  opt dec12,.026,-.4,1044,.025,.03,-,,-,-,-,-,-,,
1.75,.12,1.35,1.28,AUC,Ausgold,1.28,-9,1026,1.26,1.28,-,,-,-,-,-1.39,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.12,-,-,1.05,1.12,-,,-,-,-,-,-,,
.27,.14,.205,.205,AOA,Ausmon Resources,.205,+2.5,100,.18,.205,-,,-,-,-,-4.46,-,,
.23,.145,.15,.15,ANW,AusNiCo,.15,-.5,500,.145,.15,-,,-,-,-,-.60,-,,
.081,.01,.064,.051,AQC,Aust Pacific Coal,.057,-.2,32741,.057,.06,-,,-,.01,-,-1.00,-,,
.22,.115,.145,.135,AQD,AusQuest,.145,+.5,925,.135,.15,-,,-,-,-,-1.39,-,,
.775,.26,.37,.36,AQR,Aussie Q Res,.37,-,1265,.335,.38,-,,-,-,-,-.79,-,,
.89,.30,.72,.71,ABZ,Aust Bauxite,.71,-2,1098,.71,.715,-,,-,-,-,-.49,-,,
.235,.10,.20,.20,AKA,Aust Minerals &  Min,.20,-,1325,.195,.20,-,,-,-,-,-,-,,
.045,.01,-,-,AKAO,  opt oct11,.035,-,-,.028,.037,-,,-,-,-,-,-,,
.04,.018,.022,.021,AUZ,Aust Mines,.022,-.1,10258,.021,.022,-,,-,-,-,-,-,,
.017,.001,.008,.008,AUZO,  opt jun13,.008,-,9100,.008,.009,-,,-,-,-,-,-,,
.16,.08,.12,.12,AOC,Aust Oil Co,.12,-,2600,.12,.135,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.024,-,-,.016,.024,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,3300,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.023,.022,ARW,Aust Renewable,.022,-.1,8839,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.015,-,-,.013,.015,-,,-,-,-,-,-,,
.201,.09,.12,.11,AOK,AusTex Oil,.115,-,7760,.11,.12,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.013,.021,-,,-,-,-,-,-,,
.058,.025,.029,.027,AKK,Austin Explore,.028,-,31132,.028,.029,-,,-,-,-,-2.06,-,,
.019,.002,-,-,AKKO,  opt nov11,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.085,.031,.073,.068,APG,Austpac Res,.068,-.5,13094,.068,.07,-,,-,-,-,.15,45.3,,
.36,.095,-,-,AGD,Austral Gold,.26,-,-,.15,.26,-,,-,-,-,-5.40,-,,
.76,.09,.66,.625,AZX,Auzex Res,.625,-3,2690,.625,.655,-,,-,-,-,.45,138.9,,
.53,.03,-,-,AZXOA,  opt feb12,.50,-,-,.42,.50,-,,-,-,-,-,-,,
.29,.145,.24,.23,AVI,Avalon Minerals,.235,-1.5,5920,.235,.24,-,,-,-,-,-1.10,-,,
.235,.014,.13,.12,AVB,Avanco Res,.13,-,95849,.125,.13,-,,-,-,-,-.45,-,,
.195,.006,.115,.11,AVBOB,  opt apr12,.115,-,6240,.11,.115,-,,-,-,-,-,-,,
.35,.21,-,-,AVY,Avenue Res,.35,-,-,.365,.43,-,,-,-,-,-,-,,
.285,.062,.205,.185,AVA,Aviva Corp,.20,-2,5734,.20,.21,-,,-,-,-,-18.97,-,,
.32,.07,.19,.18,AVZ,Avonlea Minerals,.19,+1,760,.17,.18,-,,-,-,-,-1.90,-,,
2.89,1.465,1.66,1.59,AWE,AWE,1.625,-2.5,43030,1.62,1.64,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.017,-,-,.018,.024,-,,-,-,-,-1.40,-,,
.082,.016,.051,.045,AVQ,Axiom Min cdi,.048,-.3,706631,.047,.048,-,,-,-,-,-.43,-,,
.275,.044,-,-,AZH,Azimuth Res,.205,-,-,.20,.20,-,,-,-,-,-1.65,-,,
.825,.23,.59,.545,AZM,Azumah Res,.57,-2,17403,.57,.58,-,,-,-,-,-6.00,-,,
.12,.033,.085,.08,AZS,Azure Minerals,.081,-.5,37294,.081,.086,-,,-,-,-,-.78,-,,
.92,.21,-,-,BAA,Baily Minerals,.87,-,-,.825,.85,-,,-,-,-,-.61,-,,
1.97,.49,1.715,1.60,BND,Bandanna Energy,1.60,-5,12883,1.60,1.70,-,,-,-,-,-3.76,-,,
.905,.24,.69,.655,BMN,Bannerman Res,.69,-3,18197,.67,.695,-,,-,-,-,-4.01,-,,
.03,.003,.022,.017,BKP,Baraka Pet,.021,+.3,1059627,.02,.021,-,,-,-,-,-.03,-,,
.12,.043,.045,.043,BAR,Barra Res,.043,-.2,2405,.045,.047,-,,-,-,-,-2.82,-,,
.59,.075,.50,.465,BSE,Base Res,.50,-,10083,.495,.50,-,,-,-,-,-4.38,-,,
.505,.155,.395,.375,BSM,Bass Metals,.385,-2.5,7250,.38,.39,-,,-,-,-,-.30,-,,
.05,.022,.046,.045,BAS,Bass Strait Oil Co,.045,-.1,4768,.044,.047,-,,-,-,-,-.14,-,,
.341,.106,.115,.11,BSR,Bassari Res,.11,-.5,6182,.11,.115,-,,-,-,-,-1.40,-,,
.10,.036,.036,.036,BSRO,  opt jun12,.036,-1.4,12,.036,.05,-,,-,-,-,-,-,,
1.22,.057,1.03,.975,BTU,Bathurst Res,.98,-6.5,96440,.98,1.00,-,,-,-,-,-7.67,-,,
.865,.13,.26,.24,BAU,Bauxite Resources,.25,-1,9853,.245,.25,-,,-,-,-,-8.80,-,,
3.29,1.30,3.00,2.86,BCI,BC Iron,2.95,-5,4329,2.95,3.00,-,,-,-,-,1.59,185.5,,
.18,.013,.017,.016,BCD,BCD Res,.017,-,13518,.016,.017,-,,-,.06,-,-3.09,-,,
.955,.595,.88,.855,BPT,Beach Energy,.87,-2,73004,.87,.875,1.75,f,-,1.20,2.01,-8.08,-,,
.035,.012,.017,.016,BCN,Beacon Minerals,.016,-.1,82826,.016,.017,-,,-,-,-,-.16,-,,
.88,.14,.77,.70,BDR,Beadell Resources,.75,-3.5,23690,.745,.75,-,,-,-,-,-4.00,-,,
1.93,1.06,1.50,1.41,BKY,Berkeley Res,1.425,-7.5,5570,1.41,1.485,-,,-,-,-,-11.08,-,,
1.15,.40,-,-,BKYO,  opt may13,.75,-,-,.50,.735,-,,-,-,-,-,-,,
47.63,35.58,44.41,43.92,BHP,BHP Billiton,44.19,-44,142281,44.16,44.25,94.45,f,3.51,9.91,2.14,331.41,13.3,,
.215,.075,.13,.13,BFE,Black Fire Minerals,.13,-.5,1000,.125,.13,-,,-,-,-,-1.53,-,,
.26,.22,.235,.22,BMZ,Black Mountain,.23,-,1450,.22,.23,-,,-,-,-,-,-,,
.091,.022,.068,.064,BLR,Black Range Min,.068,-.2,57674,.065,.068,-,,-,-,-,-.13,-,,
.035,.006,.018,.015,BRD,Black Ridge Min,.015,-.2,214513,.015,.016,-,,-,-,-,-.24,-,,
.25,.21,.225,.22,BGG,Blackgold Int'l,.225,+.5,1200,.21,.22,-,,-,-,-,-,-,,
.335,.17,.22,.22,BLK,Blackham Res,.22,-,500,.22,.25,-,,-,-,-,-2.54,-,,
.12,.02,-,-,BLKO,  opt oct11,.035,-,-,.021,.045,-,,-,-,-,-,-,,
.93,.45,.53,.48,BTR,Blackthorn Res,.50,-,807,.48,.52,-,,-,-,-,12.25,4.1,,
.34,.05,.30,.285,BWD,Blackwood Corp,.30,-,3358,.29,.31,-,,-,-,-,-23.57,-,,
.014,.005,.008,.007,BLZ,Blaze Int'l,.007,-.1,945,.007,.008,-,,-,-,-,-.11,-,,
.039,.009,.025,.023,BDI,Blina Diamonds,.025,+.2,17050,.024,.025,-,,-,-,-,-.50,-,,
.24,.088,.096,.088,BUL,Blue Energy,.095,+.5,15516,.094,.095,-,,-,-,-,-1.60,-,,
.15,.05,.13,.13,BOM,Bondi Min,.13,+1,2670,.12,.13,-,,-,-,-,-3.10,-,,
.24,.027,.17,.165,BOE,Boss Energy,.17,-,705,.145,.17,-,,-,-,-,-1.34,-,,
.166,.039,.12,.11,BML,Botswana Metals,.12,+.5,3996,.11,.12,-,,-,-,-,-.63,-,,
.068,.034,.053,.045,BMLO,  opt jun13,.053,+.2,2287,.05,.053,-,,-,-,-,-,-,,
2.20,.45,1.39,1.27,BOC,Bougainville Copper,1.30,-10,1039,1.25,1.32,-,,-,.34,-,.26,500.0,,
.19,.081,-,-,BGD,Boulder Steel,.10,-,-,.10,.11,-,,-,.02,-,-.55,-,,
.079,.029,-,-,BGDO,  opt mar12,.03,-,-,.033,.037,-,,-,-,-,-,-,,
.125,.035,.037,.035,BUY,Bounty Oil & Gas,.036,-.1,36577,.036,.037,-,,-,-,-,-.25,-,,
1.605,.915,.965,.915,BOW,Bow Energy,.915,-6,41147,.915,.925,-,,-,-,-,2.70,33.9,,
.11,.043,.053,.05,BWN,Bowen Energy,.05,-.3,590,.05,.06,-,,-,-,-,-13.80,-,,
.326,.033,.16,.145,BMG,Brazilian Metal Grp,.16,+.5,2874,.145,.16,-,,-,-,-,-2.87,-,,
.21,.125,-,-,BZL,BrazIron,.14,-,-,.11,.14,-,,-,-,-,-,-,,
.12,.039,.076,.074,BRW,Breakaway Res,.075,-.1,6278,.075,.079,-,,-,-,-,-8.80,-,,
.21,.075,.16,.15,BUT,Bright Star Res,.155,-.5,13376,.15,.155,-,,-,-,-,-2.89,-,,
.13,.065,.08,.08,BUTO,  opt oct12,.08,-1,833,.06,.115,-,,-,-,-,-,-,,
.315,.18,.23,.225,BTN,Brighton Min,.225,-.5,310,.225,.26,-,,-,-,-,-,-,,
6.24,2.55,6.02,5.83,BRM,Brockman Res,5.96,-6,3132,5.85,6.00,-,,-,-,-,-19.37,-,,
.20,.155,.175,.17,BPL,Broken Hill Prospecting,.17,-,1302,.165,.17,-,,-,-,-,-,-,,
.06,.033,.043,.038,BPLOA,  opt feb14,.038,-1,3500,.038,.052,-,,-,-,-,-,-,,
.325,.09,.175,.17,BMY,Brumby Res,.175,-.5,3113,.175,.18,-,,-,-,-,-3.00,-,,
.235,.04,.10,.10,BMYOA,  opt sep11,.10,-5,170,.10,.125,-,,-,-,-,-,-,,
.13,.036,.097,.093,BCC,Buccaneer Energy,.095,-.3,70475,.094,.095,-,,-,-,-,-1.33,-,,
.074,.018,.06,.06,BCCO,  opt nov12,.06,-,90,.056,.062,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.18,-,-,.18,.19,-,,-,-,-,-1.60,-,,
.505,.038,.35,.33,BYR,Burey Gold,.345,-.5,7875,.34,.35,-,,-,-,-,-.40,-,,
.415,.006,.285,.28,BYRO,  opt jun11,.28,-1,1010,.235,.30,-,,-,-,-,-,-,,
.121,.049,.06,.056,BUR,Burleson Energy,.057,-.3,12435,.056,.057,-,,-,-,-,-3.38,-,,
.04,.013,-,-,BUROA,  opt sep13,.019,-,-,.017,.019,-,,-,-,-,-,-,,
.93,.23,.52,.495,BRU,Buru Energy,.515,-.5,3221,.50,.515,-,,-,-,-,-2.46,-,,
.349,.065,.275,.275,BUX,Buxton Res,.275,-.5,630,.275,.29,-,,-,-,-,-2.00,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.07,.099,-,,-,-,-,-,-,,
1.70,.445,1.62,1.615,CCD,Caledon Res cdi,1.615,-2,521,1.45,1.635,-,,-,.37,-,-5.40,-,,
.42,.10,.10,.10,CUU,Callabonna Uranium,.10,-.5,923,.097,.10,-,,-,-,-,-.65,-,,
.68,.25,.495,.43,CAY,Canyon Res,.455,-5,1704,.46,.495,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.35,-,-,.35,.37,-,,-,-,-,-10.51,-,,
.735,.269,.55,.51,CFE,Cape Lambert Res,.52,-3,31825,.52,.53,-,f,-,-,-,12.66,4.1,,
.16,.026,.062,.062,CMY,Capital Min,.062,-.1,504,.062,.068,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.002,.015,-,,-,-,-,-,-,,
2.42,.75,2.19,2.11,CLR,Carabella Res,2.18,-8,1312,2.16,2.18,-,,-,-,-,-,-,,
.55,.215,.34,.315,CRB,Carbine Res,.32,-3,975,.32,.345,-,,-,-,-,-1.76,-,,
.34,.076,-,-,CRBO,  opt jul11,.195,-,-,.15,.195,-,,-,-,-,-,-,,
.605,.29,.325,.305,CNX,Carbon Energy,.315,-1.5,11289,.305,.315,-,,-,-,-,-1.83,-,,
3.50,2.70,3.00,3.00,CRM,Carbon Minerals,3.00,-,2,3.00,3.20,-,,-,-,-,-1.57,-,,
.80,.26,.335,.32,CBP,Carbon Polymers,.32,-3,62,.32,.35,-,,-,-,-,-4.86,-,,
.53,.30,.37,.36,CVN,Carnarvon Pet,.37,-1,30541,.365,.37,-,,-,.04,-,1.70,21.8,,
.42,.09,.10,.10,CAV,Carnavale Res,.10,-,103,.10,.12,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.024,.03,-,,-,-,-,-,-,,
.93,.12,.595,.58,CAP,Carpentaria Expl,.58,-2,1678,.58,.595,-,,-,-,-,2.30,25.2,,
.815,.32,.585,.54,CRK,Carrick Gold,.58,-1,1618,.55,.595,-,,-,-,-,-.78,-,,
.013,.007,.009,.009,CIG,Caspian Oil & Gas,.009,-,13260,.009,.01,-,,-,-,-,-1.16,-,,
.64,.29,.375,.35,CDT,Castle Minerals,.36,-2,1951,.36,.365,-,,-,-,-,-4.00,-,,
.074,.033,.05,.047,CGT,Castlemaine Gold,.049,-.1,126817,.049,.05,-,,-,-,-,-.84,-,,
2.27,1.36,1.615,1.56,CAH,Catalpa Res,1.58,-4.5,7257,1.58,1.615,-,,-,-,-,3.93,40.2,,
1.13,.42,.52,.52,CAHOB,  opt oct11,.52,-,21,.455,.54,-,,-,-,-,-,-,,
.25,.085,.23,.23,CYL,Catalyst Metals,.23,+1,50,.22,.23,-,,-,-,-,-.80,-,,
.42,.20,.31,.30,CXU,Cauldron Energy,.31,-,520,.30,.31,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.10,-,-,.076,.096,-,,-,-,-,-,-,,
.66,.35,.41,.385,CAZ,Cazaly Res,.41,+.5,1394,.395,.41,-,,-,-,-,-1.45,-,,
.68,.073,.425,.405,CNL,Celamin Hldgs,.415,+1,43,.415,.425,-,,-,-,-,-3.66,-,,
.40,.053,-,-,CNLCA,  ctg,.30,-,-,.27,.31,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.18,-,-,.205,.30,-,,-,-,-,-,-,,
.16,.056,.11,.105,CTM,Centaurus Metals,.105,-.5,19292,.105,.11,-,,-,-,-,-.92,-,,
.23,.17,.175,.17,CNS,Centius Gold,.17,-3.5,650,.16,.175,-,,-,-,-,-,-,,
