ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4724.4 at 16:34 22/12/2009  Report at 19:05 Tuesday 22/12/2009. Processed 19:21 Tuesday 22/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.45,0.065,0.32,0.30,GGGO,  opt jun11,0.31,1,3270,0.295,0.31,-,,-,-,-,-,-
0.185,0.057,-,-,GPP,Greenpower Enrgy,0.085,,-,0.085,0.09,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.11,,-,0.08,0.11,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.002,,-,0.006,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.003,-,-,,-,-,-,-,-
0.59,0.059,0.465,0.455,GRY,Gryphon Min Ltd,0.455,-2.5,2841,0.455,0.46,-,,-,-,-,-1.9,-
0.10,0.021,-,-,GTR,GTI Res,0.08,,-,0.06,0.10,-,,-,-,-,-3.03,-
0.75,0.23,0.74,0.73,GNM,Gujarat NRE Min,0.735,-0.5,2850,0.72,0.735,-,,-,0.52,-,-1.7,-
0.125,0.027,-,-,GLM,Gulf Mines Ltd,0.041,,-,0.041,0.044,-,,-,-,-,-0.65,-
0.063,0.021,0.029,0.027,GLF,Gulf Res,0.027,-0.2,840,0.027,0.03,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.015,0.001,-,-,GLFOA,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.12,0.026,0.093,0.09,GUL,Gullewa Ltd,0.09,,1527,0.09,0.095,-,,-,-,-,0.03,300.0
0.155,0.05,-,-,GUN,Gunson Res,0.098,,-,0.098,0.105,-,,-,-,-,-0.56,-
0.32,0.074,0.30,0.30,HHM,Hampton Hill Min,0.30,-1.5,659,0.30,0.305,-,,-,-,-,-0.68,-
0.26,0.051,0.17,0.17,HNR,Hannans Reward,0.17,-0.5,1542,0.17,0.175,-,,-,-,-,-2.89,-
0.205,0.046,0.16,0.16,HAO,Haoma Min NL,0.16,-0.5,336,0.16,0.175,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.56,0.56,HAV,Havilah Res NL,0.56,,20,0.56,0.58,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,-,-,,-,-,-,-,-
0.016,0.007,0.008,0.008,HAW,Hawthorn Res,0.008,,29,0.008,0.009,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.26,0.05,0.18,0.175,HAZ,Hazelwood Res,0.18,1,886,0.17,0.18,-,,-,-,-,-2.15,-
0.65,0.33,0.415,0.41,HSK,Heemskirk Cons,0.415,,1295,0.415,0.42,1,,-,0.45,2.41,-15.91,-
0.15,0.036,0.10,0.091,HLX,Helix Res,0.10,1.2,278,0.09,0.099,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.042,,-,0.035,0.042,-,,-,-,-,-,-
0.78,0.042,0.44,0.42,HEM,Hemisphere Res,0.42,-3,730,0.43,0.45,-,,-,-,-,-2.53,-
0.515,0.013,-,-,HEMO,  opt mar10,0.27,,-,0.215,0.27,-,,-,-,-,-,-
0.044,0.012,0.027,0.025,HTM,Heritage Gold NZ,0.027,0.2,1503,0.026,0.028,-,,-,-,-,-0.16,-
0.38,0.12,0.27,0.26,HRR,Heron Res,0.26,-1,2924,0.26,0.275,-,,-,-,-,-7.3,-
0.405,0.049,0.335,0.33,HIG,Highlands Pacific,0.33,-0.5,1387,0.33,0.335,-,,-,-,-,3.26,10.1
0.285,0.13,0.22,0.21,HEG,Hill End Gold,0.21,-1,20564,0.21,0.215,-,,-,-,-,-2.5,-
0.405,0.099,0.405,0.395,HGO,Hillgrove Res Ltd,0.395,-0.5,10643,0.395,0.40,2,f,8.71,-,5.06,17.42,2.3
0.175,0.055,-,-,HDG,Hodges Res,0.175,,-,0.145,0.16,-,,-,-,-,-5.34,-
0.37,0.105,0.34,0.33,HZN,Horizon Oil Ltd,0.335,0.5,9327,0.33,0.335,-,,-,0.02,-,-1.17,-
0.29,0.13,0.26,0.26,HRS,Hudson Res,0.26,,250,0.235,0.26,-,,-,0.03,-,-0.19,-
0.67,0.15,0.395,0.38,ICN,Icon Energy Ltd,0.395,,6878,0.38,0.40,-,,-,-,-,-2.54,-
0.15,0.04,-,-,III,Icon Res Ltd,0.11,,-,0.11,0.135,-,,-,-,-,-2.83,-
4.98,2.70,3.64,3.49,ILU,Iluka Res,3.59,-1,11455,3.57,3.63,-,,-,2.70,-,3.7,97.0
0.935,0.33,0.75,0.72,IMA,Image Res NL,0.75,1,273,0.725,0.75,-,,-,-,-,-2.68,-
0.295,0.015,0.22,0.215,IPT,Impact Min,0.215,-0.5,1657,0.215,0.22,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.006,,10273,0.005,0.006,-,,-,-,-,0.37,1.6
0.064,0.021,0.053,0.053,ITC,Impress Energy,0.053,,433,0.052,0.053,-,,-,-,-,-1.17,-
0.42,0.16,0.38,0.38,IXR,IMX Res Ltd,0.38,-0.5,70,0.375,0.38,-,,-,-,-,0.16,237.5
0.643,0.215,0.27,0.26,IDG,Indago Res Ltd,0.26,-1.5,8485,0.26,0.27,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.10,0.056,0.072,0.07,IDGOA,  opt oct14,0.07,-1.2,2100,0.073,0.079,-,,-,-,-,-,-
5.52,1.64,4.75,4.57,IGO,Independence Grp,4.75,4,1271,4.63,4.75,5,f,2.83,1.34,1.05,14.14,33.6
0.061,0.014,0.041,0.041,IRL,India Res,0.041,,488,0.041,0.043,-,,-,-,-,-3.9,-
0.003,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.155,0.19,0.19,IDO,Indo Mines Ltd,0.19,,110,0.18,0.195,-,,-,-,-,-8.7,-
1.235,0.215,1.225,1.215,IRN,Indophil Res,1.22,,81482,1.22,1.225,-,,-,-,-,-2.93,-
0.15,0.035,0.11,0.10,IDM,Industrial Min,0.105,-1,2543,0.105,0.11,-,,-,-,-,-1.51,-
0.04,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.004,-,,-,-,-,-,-
0.445,0.15,0.16,0.15,INP,Innamincka Pet,0.155,0.5,7045,0.15,0.155,-,,-,-,-,-14.4,-
0.029,0.006,0.014,0.014,INL,Intec Ltd,0.014,-0.1,20625,0.014,0.015,-,,-,0.01,-,-3.01,-
0.005,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.155,0.255,0.25,IGR,Integra Min Ltd,0.25,-0.5,13156,0.25,0.255,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.04,,-,0.04,0.05,-,,-,-,-,-3.55,-
0.25,0.10,0.18,0.175,IRC,Intermin Res,0.175,,1150,0.175,0.205,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.19,0.305,0.29,IAU,Intrepid Mines,0.30,,3413,0.295,0.30,-,,-,0.17,-,-7.97,-
0.145,0.047,0.087,0.078,IRM,Iron Mountain,0.081,-1.2,2780,0.081,0.085,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.03,,-,0.022,0.03,-,,-,-,-,-,-
1.83,0.105,1.49,1.44,IOH,Iron Ore Hldgs,1.49,-1.5,1195,1.49,1.50,-,,-,-,-,-5.84,-
0.81,0.015,-,-,IOHO,  opt apr11,0.54,,-,0.58,0.75,-,,-,-,-,-,-
0.86,0.06,0.67,0.64,IRD,Iron Road Ltd,0.64,1.5,1708,0.64,0.67,-,,-,-,-,-16.99,-
0.61,0.01,0.41,0.38,IRDO,  opt sep10,0.41,3,738,0.40,0.44,-,,-,-,-,-,-
0.29,0.06,0.14,0.13,IBG,Ironbark Gold,0.135,-1,1100,0.13,0.145,-,,-,-,-,-0.42,-
0.80,0.159,0.75,0.73,IFE,Ironclad Min,0.75,-2,110,0.725,0.75,-,,-,-,-,0.36,208.3
0.23,0.20,0.21,0.20,ISH,Ishine Int Res,0.21,1,400,0.20,0.21,-,,-,-,-,-,-
4.24,0.24,3.85,3.65,IVA,Ivanhoe Aust,3.75,7,549,3.65,3.75,-,,-,-,-,-7.7,-
0.485,0.089,0.40,0.39,JML,Jabiru Metals Ltd,0.395,0.5,7413,0.395,0.40,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.049,,-,0.033,0.048,-,,-,-,-,-1.3,-
0.62,0.08,0.28,0.26,JAL,Jameson Res,0.26,-2,513,0.26,0.29,-,,-,-,-,-1.82,-
0.059,0.02,-,-,JAT,Jatoil Ltd,0.036,,-,0.033,0.036,-,,-,0.08,-,-2.46,-
0.009,0.004,0.005,0.005,JRV,Jervois Min,0.005,,23500,0.005,0.006,-,,-,-,-,-0.13,-
1.30,0.30,1.13,1.12,JRL,Jindalee Res,1.12,2,176,1.12,1.14,-,,-,-,-,-2.9,-
0.085,0.008,0.065,0.06,JPR,Jupiter Energy,0.063,0.3,40187,0.062,0.063,-,,-,-,-,-0.72,-
0.035,0.003,0.016,0.016,JPROA,  opt jun10,0.016,0.1,1600,0.014,0.018,-,,-,-,-,-,-
0.25,0.06,0.21,0.20,JMS,Jupiter Mines,0.21,,5460,0.21,0.225,-,,-,-,-,-5.44,-
0.07,0.01,-,-,KTE,K2 Energy Ltd,0.045,,-,0.041,0.045,-,,-,0.06,-,-1.51,-
1.32,0.23,1.00,0.98,KZL,Kagara Ltd,0.99,0.5,19258,0.985,1.00,-,,-,0.74,-,-34.98,-
0.22,0.036,0.14,0.135,KIK,Kairiki Energy,0.14,,1425,0.14,0.145,-,,-,-,-,-0.99,-
0.33,0.018,0.22,0.20,KRL,Kangaroo Res Ltd,0.205,-1,13001,0.205,0.21,-,,-,-,-,-0.82,-
12.10,2.45,8.62,8.43,KAR,Karoon Gas Aust,8.54,1,2065,8.47,8.60,-,,-,-,-,3.02,282.8
0.071,0.025,0.061,0.06,KAS,Kasbah Res,0.06,-0.1,1018,0.06,0.07,-,,-,-,-,-3.8,-
0.185,0.024,0.14,0.135,KGL,Kentor Gold Ltd,0.14,,6840,0.135,0.14,-,,-,-,-,-6.98,-
0.195,0.053,0.115,0.11,KEY,Key Pet,0.11,,2171,0.11,0.115,-,,-,-,-,-3.6,-
0.047,0.019,0.024,0.024,KOG,Kilgore Oil & Gas,0.024,0.2,250,0.024,0.026,-,,-,-,-,-7.8,-
-,-,-,-,KOGO,  opt jun12,-,,-,0.005,0.02,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.26,,-,0.23,0.25,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.065,,-,0.07,0.09,-,,-,-,-,-2.62,-
0.26,0.065,0.18,0.17,KMN,Kings Min NL,0.18,1,1803,0.17,0.185,-,,-,-,-,-1,-
10.30,3.01,8.60,8.44,KCN,Kingsgate Cons,8.60,5,3480,8.50,8.60,15,f,2.33,2.55,1.74,34.9,24.6
0.765,0.07,0.68,0.67,KRM,Kingsrose Min Ltd,0.67,-1,870,0.65,0.67,-,,-,-,-,-5.36,-
0.55,0.02,0.47,0.47,KRMO,  opt dec12,0.47,-3,500,0.47,0.50,-,,-,-,-,-,-
0.265,0.037,0.16,0.16,KOR,Korab Res,0.16,,170,0.16,0.17,-,,-,-,-,-1.91,-
0.50,0.10,0.36,0.35,KRB,Krucible Metals,0.36,-1,616,0.35,0.36,-,,-,-,-,-0.79,-
0.205,0.10,0.12,0.12,KEN,Kuth Energy Ltd,0.12,,50,0.115,0.125,-,,-,-,-,-1.51,-
0.15,0.05,0.105,0.095,LMP,L&M Pet fpo nz,0.10,0.9,2121,0.095,0.099,-,,-,-,-,-2.19,-
0.023,0.006,-,-,LSA,Lachlan Star Ltd,0.014,,-,0.014,0.015,-,,-,-,-,-0.04,-
0.26,0.12,0.16,0.155,LCR,Laconia Res Ltd,0.16,1,276,0.16,0.17,-,,-,-,-,-,-
0.031,0.003,0.019,0.017,LRC,Laguna Res NL,0.018,,92801,0.017,0.018,-,,-,-,-,0.79,2.3
-,-,-,-,LRCN,  def,-,,-,-,-,-,,-,-,-,-,-
0.12,0.061,-,-,LKE,Lake Res,0.07,,-,0.052,0.075,-,,-,-,-,-0.86,-
0.017,0.003,0.008,0.007,LKO,Lakes Oil NL,0.007,,73680,0.007,0.008,-,,-,-,-,-0.07,-
0.042,0.007,0.03,0.03,LAT,Latin Gold Ltd,0.03,,3000,0.03,0.035,-,,-,-,-,-0.26,-
0.016,0.003,0.009,0.009,LMG,Latrobe Magnesium,0.009,,1000,0.008,0.009,-,,-,-,-,-0.09,-
0.18,0.04,0.068,0.065,LEF,Lefroy Res Ltd,0.065,-0.5,3654,0.065,0.07,-,,-,-,-,-0.46,-
0.048,0.01,-,-,LEG,Legend Min,0.035,,-,0.035,0.035,-,,-,-,-,0.11,31.8
0.185,0.065,-,-,LRL,Leyshon Res,0.15,,-,0.15,0.16,-,,-,-,-,-1.6,-
0.275,0.022,0.125,0.12,LBY,Liberty Resource,0.12,,430,0.12,0.125,-,,-,-,-,-2.03,-
3.77,2.41,3.15,3.11,LGL,Lihir Gold Ltd,3.15,-3,115074,3.14,3.15,1.62,,-,1.29,0.51,-9.97,-
0.455,0.077,0.43,0.425,LML,Lincoln Min,0.43,-2,2520,0.42,0.43,-,,-,-,-,-2.09,-
0.135,0.004,0.115,0.115,LMLO,  opt jun10,0.115,-1.5,195,0.10,0.13,-,,-,-,-,-,-
0.38,0.02,0.22,0.20,LIN,Lindian Res,0.20,-2,1406,0.17,0.22,-,,-,-,-,-3.14,-
0.06,0.001,-,-,LINO,  opt dec09,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.18,0.06,-,-,LINOA,  opt dec11,0.08,,-,0.021,0.12,-,,-,-,-,-,-
0.66,0.28,0.63,0.62,LRF,Linq Res Fund unt,0.62,,1219,0.62,0.63,1,,-,0.96,1.61,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.048,,-,0.046,0.048,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.002,0.02,-,,-,-,-,-,-
1.96,0.625,-,-,LST,Lion Selection,1.93,,-,-,-,-,,-,2.02,-,-34.8,-
0.075,0.009,-,-,LTR,Liontown Res,0.052,,-,0.052,0.06,-,,-,-,-,-6.05,-
1.95,0.455,1.055,1.035,LNG,Liquefied Natural,1.045,0.5,1568,1.04,1.05,-,,-,-,-,-13.23,-
0.095,0.017,0.066,0.065,LSR,Lodestar Min,0.065,0.3,777,0.065,0.07,-,,-,0.17,-,-1.15,-
0.21,0.016,0.185,0.155,LOD,Lodestone Energy,0.17,-1.5,26661,0.165,0.19,-,,-,-,-,-0.87,-
0.019,0.008,-,-,LGO,Longreach Oil Ltd,0.009,,-,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.016,0.014,LOM,Lonrho Min Ltd,0.016,0.3,7850,0.014,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.005,-,,-,-,-,-,-
0.006,0.003,0.005,0.005,LOMOA,  opt nov10,0.005,,11520,0.004,0.006,-,,-,-,-,-,-
0.47,0.33,0.35,0.34,LGM,Luiri Gold Ltd cdi 1:1,0.35,1,1330,0.335,0.34,-,,-,-,-,-,-
0.72,0.075,0.545,0.535,LYC,Lynas Corp,0.545,,18772,0.54,0.545,-,,-,-,-,-4.5,-
10.62,2.32,-,-,MCC,Macarthur Coal,9.71,,25,10.10,9.71,13,f,6.10,4.03,1.34,79.3,12.2
0.424,0.019,0.25,0.245,MHM,Macq Harbour,0.245,-0.5,1490,0.245,0.255,-,,-,-,-,-0.8,-
0.21,0.003,0.125,0.12,MHMO,  opt aug12,0.12,,850,0.12,0.15,-,,-,-,-,-,-
1.52,0.75,-,-,MGN,Magellan Pet cdi,1.50,,-,1.50,2.18,-,,-,-,-,1.97,76.1
0.87,0.24,0.69,0.67,MMW,Magma Metals Ltd,0.68,-1,1460,0.68,0.70,-,,-,-,-,-11.69,-
0.017,0.004,0.008,0.007,MAN,Magna Min NL,0.007,-0.1,6908,0.007,0.008,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.245,0.017,0.17,0.17,MAU,Magnetic Res,0.17,,40,0.17,0.19,-,,-,-,-,-3.8,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.074,,-,0.075,0.084,-,,-,-,-,-2.33,-
0.17,0.052,0.076,0.075,MAR,Malachite Res,0.076,,508,0.076,0.08,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.09,,-,0.085,0.09,-,,-,-,-,-2.4,-
0.081,0.02,-,-,MAB,Mamba Min,0.08,,-,0.036,-,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.235,0.044,0.14,0.14,MSR,Manas Res Ltd,0.14,0.5,594,0.13,0.14,-,,-,-,-,-1.4,-
0.085,0.045,-,-,MSRO,  opt sep11,0.051,,-,0.051,0.06,-,,-,-,-,-,-
1.555,0.038,1.26,1.23,MHC,Manhattan Corp,1.25,2,499,1.23,1.25,-,,-,-,-,-8.2,-
0.088,0.023,0.051,0.043,MNM,Mantle Min Corp,0.045,-1.7,243115,0.045,0.046,-,,-,-,-,-2.22,-
0.05,0.01,0.025,0.022,MNMOA,  opt dec10,0.025,-0.5,3808,0.023,0.035,-,,-,-,-,-,-
5.19,0.665,4.24,4.06,MRU,Mantra Res,4.18,,873,4.05,4.18,-,,-,-,-,-36.86,-
1.08,0.32,0.455,0.45,MTN,Marathon Res,0.45,,1661,0.45,0.46,-,,-,-,-,-8.1,-
0.24,0.04,0.155,0.14,MGO,Marengo Min,0.145,-0.5,1780,0.14,0.145,-,,-,-,-,-5.7,-
0.28,0.058,0.115,0.105,MEY,Marenica Energy,0.115,1,5170,0.105,0.115,-,,-,-,-,-2.12,-
0.55,0.10,0.115,0.10,MAE,Marion Energy,0.115,1.5,9510,0.11,0.115,-,,-,-,-,-6.7,-
0.02,0.013,0.017,0.014,MAEO,  opt dec11,0.017,0.4,22673,0.015,0.017,-,,-,-,-,-,-
0.205,0.037,0.11,0.11,MEU,Marmota Energy,0.11,,54,0.105,0.11,-,,-,-,-,-0.18,-
0.05,0.011,0.019,0.018,MZI,Matilda Zircon,0.019,0.1,12276,0.018,0.019,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.001,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.001,-,,-,-,-,-,-
0.315,0.096,0.27,0.26,MAT,Matsa Res,0.27,1,1408,0.255,0.275,-,,-,-,-,-5.3,-
0.068,0.023,0.029,0.029,MXR,Maximus Res,0.029,,2000,0.028,0.031,-,,-,-,-,-4.72,-
0.83,0.026,0.375,0.345,MMR,MEC Res,0.35,0.5,469,0.355,0.36,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.24,,-,0.20,0.24,-,,-,-,-,-,-
4.40,0.61,3.50,3.32,MML,Medusa Min Ltd,3.50,13,3391,3.42,3.50,-,,-,-,-,25,14.0
0.825,0.062,0.455,0.425,MEO,MEO Aust Ltd,0.43,-2,72193,0.425,0.43,-,,-,-,-,-6.76,-
0.11,0.02,0.07,0.068,MII,Meridian Min,0.068,0.1,4069,0.067,0.068,-,,-,-,-,-9.75,-
0.03,0.01,0.015,0.015,MIIO,  opt feb11,0.015,-0.5,1000,0.012,0.02,-,,-,-,-,-,-
0.39,0.18,0.25,0.25,MLM,Metallica Min,0.25,,210,0.245,0.26,-,,-,-,-,2.38,10.5
0.045,0.006,0.012,0.012,MLS,Metals Aust,0.012,,1300,0.012,0.013,-,,-,-,-,-0.22,-
0.155,0.06,0.10,0.098,MLX,Metals X Ltd,0.10,,13025,0.098,0.10,-,,-,0.15,-,-4.82,-
0.27,0.02,0.15,0.145,MEI,Meteoric Res,0.15,0.5,190,0.145,0.15,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.04,-,-,,-,-,-,-,-
1.01,0.328,0.615,0.575,MEL,Metgasco Ltd,0.60,-2,21425,0.59,0.60,-,,-,-,-,-2.9,-
0.25,0.09,0.18,0.17,MNC,Metminco Ltd,0.175,0.5,2098,0.17,0.175,-,,-,-,-,-2.35,-
0.08,0.02,-,-,MNCO,  opt dec12,0.05,,-,0.051,0.06,-,,-,-,-,-,-
0.215,0.17,0.21,0.205,MTE,Metrocoal Ltd,0.205,,2800,0.20,0.21,-,,-,-,-,-,-
0.05,0.015,-,-,MDS,Midas Res,0.036,,-,0.034,0.036,-,,-,-,-,-1.09,-
0.015,0.004,0.009,0.009,MDSOB,  opt may11,0.009,-0.1,12600,0.006,0.01,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.015,,-,0.016,0.021,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.11,,-,0.105,0.13,-,,-,-,-,-1.8,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.065,-,,-,-,-,-,-
0.051,0.009,0.035,0.035,MGK,MIL Res,0.035,,471,0.034,0.036,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.017,,-,0.02,0.024,-,,-,-,-,-,-
0.076,0.01,-,-,MOY,Millennium Min,0.043,,-,0.044,0.044,-,,-,-,-,-3.11,-
1.39,0.25,0.81,0.745,MRE,Minara Res,0.81,7.5,62644,0.795,0.815,-,,-,0.70,-,-14.52,-
2.92,0.56,1.75,1.715,MCR,Mincor Res NL,1.725,1,6354,1.72,1.74,6,f,-,1.00,3.48,-8.4,-
0.55,0.24,0.50,0.50,MDX,Mindax Ltd,0.50,0.5,240,0.495,0.50,-,,-,-,-,-1.75,-
0.83,0.36,0.49,0.43,MAK,Minemakers Ltd,0.49,8,98737,0.485,0.49,-,,-,-,-,-15.6,-
0.065,0.025,0.05,0.033,MAKO,  opt may10,0.05,1.7,20053,0.049,0.05,-,,-,-,-,-,-
0.15,0.035,-,-,MRC,Mineral Commodities,0.05,,-,0.04,0.05,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.014,,-,0.007,0.014,-,,-,-,-,-,-
1.175,0.535,0.99,0.955,MDL,Mineral Deposits,0.965,-0.5,5296,0.955,1.00,-,,-,0.82,-,-2.3,-
0.01,0.003,0.004,0.004,MSC,Minerals Corp,0.004,,56668,0.003,0.004,-,,-,-0.01,-,-0.76,-
0.003,0.001,-,-,MPJ,Mining Projects,0.002,,-,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.16,-,-,MEP,Minotaur Explore,0.26,,-,0.23,0.25,-,,-,-,-,-9.11,-
0.075,0.021,0.037,0.036,MLI,Mintails Ltd,0.036,-0.2,3674,0.036,0.037,-,,-,-,-,-13.12,-
3.43,0.66,2.41,2.37,MBN,Mirabela Nickel,2.39,4,7776,2.36,2.42,-,,-,-,-,-22.86,-
0.38,0.06,0.17,0.165,MTH,Mithril Res,0.165,-0.5,372,0.16,0.165,-,,-,-,-,-3.22,-
0.22,0.09,-,-,MTHO,  opt sep11,0.10,,-,0.066,0.099,-,,-,-,-,-,-
0.495,0.013,0.225,0.20,MOG,Moby Oil & Gas,0.21,-1.5,17311,0.205,0.22,-,,-,-,-,-4.94,-
0.136,0.03,0.042,0.04,MDA,Modena Res Ltd,0.04,-0.6,1111,0.023,0.04,-,,-,-,-,-17.5,-
0.048,0.001,0.001,0.001,MDAO,  opt jun10,0.001,-0.2,160,0.001,0.012,-,,-,-,-,-,-
1.70,0.645,1.365,1.325,MPO,Molopo Energy Ltd,1.355,0.5,4433,1.325,1.36,-,,-,-,-,39.7,3.4
1.90,0.19,0.84,0.825,MOL,Moly Mines Ltd,0.835,2,3913,0.835,0.84,-,,-,-,-,-54.2,-
0.155,0.066,0.089,0.089,MRO,Monaro Min NL,0.089,,132,0.09,0.092,-,,-,-,-,-21.7,-
0.12,0.021,0.076,0.072,MOX,Monax Min Ltd,0.073,0.1,10411,0.071,0.073,-,,-,-,-,-0.56,-
-,-,-,-,MOXN,  def,-,,-,-,-,-,,-,-,-,-,-
0.03,0.017,0.03,0.017,MOXO,  opt nov11,0.029,1.2,9193,0.023,0.028,-,,-,-,-,-,-
0.01,0.001,0.006,0.004,MHL,Monitor Energy,0.005,-0.1,2704018,0.004,0.005,-,,-,-,-,-0.82,-
0.003,0.001,0.003,0.001,MHLO,  opt aug11,0.001,-0.1,1605996,0.001,0.002,-,,-,-,-,-,-
0.34,0.031,0.25,0.25,MZM,Montezuma Min Co,0.25,,150,0.25,0.255,-,,-,-,-,0.8,31.3
0.115,0.011,-,-,MZMO,  opt aug11,0.09,,-,0.053,0.07,-,,-,-,-,-,-
0.06,0.007,0.012,0.012,MOO,Monto Min Ltd,0.012,,51576,0.012,0.013,-,,-,-,-,-1.81,-
0.49,0.088,0.46,0.415,MCO,Morning Star Gold,0.425,-3.5,2387,0.425,0.45,-,,-,-,-,-1.83,-
0.375,0.031,0.33,0.32,MCOOB,  opt mar10,0.33,-2,1000,0.33,0.34,-,,-,-,-,-,-
0.18,0.067,0.10,0.099,MOS,Mosaic Oil NL,0.099,-0.1,5297,0.099,0.10,-,,-,-,-,0.41,24.1
0.034,0.006,0.015,0.015,MTB,Mount Burgess Min,0.015,-0.1,1000,0.015,0.019,-,,-,-,-,-0.17,-
1.74,0.37,1.575,1.495,MGX,Mount Gibson Iron,1.57,8,37115,1.565,1.575,-,,-,0.73,-,4.56,34.4
0.091,0.02,0.06,0.057,MUM,Mount Magnet South,0.06,0.3,7180,0.057,0.06,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.003,0.01,-,,-,-,-,-,-
0.24,0.041,0.19,0.19,MET,MT Isa Metals,0.19,-1,950,0.19,0.20,-,,-,-,-,-1.47,-
0.475,0.145,-,-,MUN,Mundo Min,0.235,,-,0.24,0.21,-,,-,-,-,-0.25,-
2.30,0.49,2.30,2.17,MMX,Murchison Metals,2.26,12,32391,2.25,2.27,-,,-,-,-,0.18,1255.6
0.075,0.02,0.045,0.045,MYG,Mutiny Gold Ltd,0.045,-0.3,100,0.038,0.045,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.017,,-,0.013,0.014,-,,-,-,-,-,-
