ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5141.0 at 2013-08-14T17:01:06. Report at Wednesday, August 14, 2013. Processed Thursday at 2013-08-15T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.27,1.63,2.38,2.26,AQA,Aquila Res,2.29,+4,4564,2.27,2.30,-,,-,-,-,62.34,3.7,,
.245,.062,.10,.097,ARU,Arafura Resources,.097,+.1,3311,.098,.099,-,,-,-,-,-1.41,-,,
.008,.002,.004,.004,ARX,ARC Explore,.004,+.1,5000,.003,.004,-,,-,-,-,-.13,-,,
.28,.11,.15,.15,AXE,Archer Explore,.15,+.5,1553,.15,.16,-,,-,-,-,5.30,2.8,,
.105,.027,.05,.047,ARD,Argent Minerals,.049,-.1,680,.047,.056,-,,-,-,-,-3.07,-,,
.086,.01,-,-,AVK,Argentina Min,.012,-,-,.012,.013,-,,-,-,-,-7.08,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.026,-,-,.024,.026,-,,-,-,-,-6.85,-,,
.093,.019,.024,.023,ARE,Argonaut Res,.023,-.1,300,.024,.025,-,,-,-,-,-.20,-,,
.145,.043,-,-,AGY,Argosy Minerals,.057,-,-,.041,.05,-,,-,-,-,-.78,-,,
.14,.05,-,-,AHK,Ark Mines,.06,-,-,.05,.062,-,,-,-,-,-4.10,-,,
.40,.185,.34,.31,AJQ,Armour Energy,.31,-,18307,.31,.315,-,,-,-,-,-.50,-,,
.14,.035,.09,.08,AJQO,  opt aug14,.09,+.6,4207,.08,.09,-,,-,-,-,-,-,,
.022,.006,.007,.006,ARV,Artemis Res,.007,-,4002,.006,.007,-,,-,-,-,-.17,-,,
.003,.001,.001,.001,ARVR,  rts 16aug,.001,-,14800,.001,.001,-,,-,-,-,-,-,,
.097,.02,-,-,AAJ,Aruma Res,.022,-,-,.02,.022,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.05,-,-,.031,.05,-,,-,-,-,-3.60,-,,
.004,.001,.002,.002,ATN,Ashburton Min,.002,-.1,9095,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.06,.059,AKM,Aspire Min,.059,-.1,1630,.058,.059,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.02,-,-,.02,.03,-,,-,-,-,-.08,-,,
.385,.12,.19,.17,ATI,Atlantic,.17,-1,898,.15,.19,-,,-,-,-,-14.80,-,,
.043,.017,.023,.02,ATV,Atlantic Gold,.023,+.1,1650,.02,.023,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,-,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,1.085,1.015,AGO,Atlas Iron,1.03,-3,188498,1.025,1.03,3.00,,-,1.60,2.91,-42.00,-,,
1.32,.15,.95,.935,ATU,Atrum Coal,.935,-.5,336,.935,.94,-,,-,-,-,-3.31,-,,
1.05,.33,.46,.46,AYA,Attila Res,.46,-3,293,.46,.49,-,,-,-,-,-28.74,-,,
.77,.24,-,-,AYAO,  opt jun14,.30,-,-,.08,.49,-,,-,-,-,-,-,,
.25,.12,.12,.12,ACP,Audalia Res,.12,-,411,.12,.16,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,.005,-,,-,-,-,-,-,,
.045,.011,.013,.013,AUK,Augur Res,.013,-,492,.013,.018,-,,-,-,-,-5.54,-,,
.18,.046,.066,.065,AEE,Aura Energy,.066,-.6,490,.066,.072,-,,-,-,-,-1.77,-,,
.05,.001,-,-,AEEO,  opt dec14,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.41,.084,-,-,AOU,Auroch Min,.09,-,-,-,.09,-,,-,-,-,-5.94,-,,
.095,.045,-,-,ARM,Aurora Minerals,.057,-,-,.058,.062,-,,-,-,-,-2.10,-,,
4.20,2.63,3.37,3.27,AUT,Aurora Oil & Gas,3.31,-,18400,3.30,3.31,-,,-,1.23,-,21.95,15.1,,
.052,.011,.012,.011,AIW,Aust-American Min,.011,-.2,5100,.011,.012,-,,-,-,-,-4.25,-,,
.33,.013,-,-,AUC,Ausgold,.022,-,-,.023,.039,-,,-,-,-,-6.68,-,,
.09,.017,-,-,AOA,Ausmon Resources,.02,-,-,.011,.03,-,,-,-,-,-1.23,-,,
.020,.004,-,-,ANW,AusNiCo,.009,-,-,.006,.007,-,,-,-,-,-.17,-,,
.027,.008,.008,.008,AQC,Aust Pacific Coal,.008,-,7342,.008,.009,-,,-,-,-,-.30,-,,
.068,.009,-,-,AQD,AusQuest,.02,-,-,.022,.027,-,,-,-,-,-2.57,-,,
.38,.15,.175,.175,ABZ,Aust Bauxite,.175,-,840,.165,.19,-,,-,-,-,-.81,-,,
.18,.067,.105,.10,AKA,Aust Minerals &  Min,.10,-.5,1539,.10,.115,-,,-,-,-,-.95,-,,
.015,.006,-,-,AKAOB,  opt mar14,.01,-,-,.006,.011,-,,-,-,-,-,-,,
.03,.005,-,-,AUZ,Aust Mines,.006,-,-,.006,.007,-,,-,-,-,-.15,-,,
.22,.023,-,-,AOC,Aust Oil Co,.051,-,-,.055,.059,-,,-,-,-,-1.70,-,,
.015,.006,.013,.012,ARW,Aust Renewable,.012,-.1,8515,.012,.013,-,,-,.01,-,.03,40.0,,
.175,.105,.135,.13,AOK,AusTex Oil,.135,+1,20487,.13,.135,-,,-,-,-,-1.00,-,,
.033,.011,.013,.011,AKK,Austin Explore,.013,+.1,199721,.012,.013,-,,-,-,-,-.17,-,,
.042,.013,.034,.031,APG,Austpac Res,.031,-.3,880,.031,.032,-,,-,-,-,.55,5.6,,
.22,.11,-,-,AGD,Austral Gold,.12,-,-,.13,.18,-,,-,-,-,-5.81,-,,
.077,.009,.01,.01,AVI,Avalon Minerals,.01,-.4,76,.01,.015,-,,-,-,-,-2.55,-,,
.135,.05,.098,.094,AVB,Avanco Res,.096,-.1,47857,.095,.096,-,,-,-,-,-.21,-,,
.20,.04,-,-,AVY,Avenue Res,.045,-,-,.03,.04,-,,-,-,-,-9.46,-,,
.185,.071,.14,.125,AVA,Aviva Corp,.14,+1,1300,.125,.14,-,,-,-,-,6.58,2.1,,
.023,.005,-,-,AVZ,AVZ Minerals,-,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.70,1.105,1.305,1.28,AWE,AWE,1.295,-.5,8824,1.285,1.295,-,f,-,1.43,-,-15.91,-,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,-,.001,-,,-,-,-,-.40,-,,
.038,.008,.018,.017,AVQ,Axiom Min cdi,.018,+.1,56112,.017,.018,-,,-,-,-,-.26,-,,
.175,.03,.03,.03,AZK,Aziana,.03,-,900,.03,.035,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
.215,.024,.033,.032,AZM,Azumah Res,.033,-.2,12495,.032,.033,-,,-,-,-,-7.30,-,,
.096,.016,.04,.037,AZS,Azure Minerals,.038,-.2,11581,.038,.039,-,,-,-,-,-.70,-,,
.155,.06,.096,.086,BMB,Balamara Res,.086,-1,3019,.086,.096,-,,-,-,-,-6.52,-,,
.465,.097,.19,.175,BND,Bandanna Energy,.175,-1.5,10068,.175,.18,-,,-,-,-,-1.17,-,,
.14,.05,.062,.06,BMN,Bannerman Res,.062,-,6215,.061,.063,-,,-,-,-,-2.76,-,,
.281,.08,.17,.17,BNX,Bannon,.17,+3,500,.155,.21,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.03,.075,-,,-,-,-,-,-,,
.015,.003,-,-,BKP,Baraka Energy,.004,-,-,.004,.005,-,,-,-,-,-.02,-,,
.025,.006,-,-,BAR,Barra Res,.008,-,-,.008,.01,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,.045,-,-,.045,.07,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,-,-,-,.002,.016,-,,-,-,-,-,-,,
.543,.22,.39,.385,BSE,Base Res,.385,+.5,214,.385,.40,-,,-,-,-,-1.89,-,,
.018,.004,.012,.012,BSM,Bass Metals,.012,-,14373,.012,.013,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.006,.008,.008,BAS,Bass Strait Oil Co,.008,-,360,.008,.009,-,,-,-,-,-.14,-,,
.046,.006,-,-,BSR,Bassari Res,.007,-,-,.007,.009,-,,-,-,-,-.38,-,,
.195,.11,.18,.175,BRL,Bathurst Res NZ,.175,-,2156,.175,.18,-,,-,-,-,-,-,,
.15,.10,.145,.135,BAU,Bauxite Resources,.135,-1,9851,.135,.14,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.004,.02,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.25,2.24,4.21,4.01,BCI,BC Iron,4.10,-15,3521,4.07,4.10,20.00,f,2.64,-,4.88,52.77,7.8,,
.065,.005,.03,.03,BCD,BCD Res,.03,+.2,94,.028,.03,-,,-,.08,-,.46,6.5,,
1.562,1.092,1.37,1.34,BPT,Beach Energy,1.355,+2,37355,1.35,1.355,2.25,f,5.70,1.30,1.66,12.83,10.6,,
.22,.09,-,-,BHU,Beacon Hill Res cdi,.09,-,-,-,.09,-,,-,-,-,-8.22,-,,
.008,.002,-,-,BCN,Beacon Minerals,.005,-,-,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.77,.752,BDR,Beadell Resources,.76,-2.5,29825,.76,.765,-,,-,-,-,-6.00,-,,
.54,.20,.30,.30,BKY,Berkeley Res,.30,+1,300,.285,.30,-,,-,-,-,-5.68,-,,
.265,.04,-,-,BEZ,Besra Gold cdi,.053,-,-,.04,.053,-,,-,-,-,-,-,,
39.34,30.43,37.07,36.76,BHP,BHP Billiton,36.90,-6,68826,36.90,36.93,110.65,f,1.60,11.33,3.00,176.90,20.9,,
.039,.004,.021,.019,BGS,Birimian Gold,.019,-.1,35414,.019,.02,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.006,-,-,.005,.008,-,,-,-,-,-2.65,-,,
.30,.11,-,-,BMZ,Black Mountain,.115,-,-,.115,.12,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.024,.005,.014,.013,BLR,Black Range Min,.013,-,2805,.013,.014,-,,-,-,-,-.42,-,,
.004,.001,.002,.001,BRD,Black Ridge Min,.002,-,53000,.001,.002,-,,-,-,-,-.15,-,,
.215,.115,-,-,BGG,Blackgold Int'l,.17,-,-,.17,.185,-,,-,.16,-,4.86,3.5,,
.265,.115,-,-,BLK,Blackham Res,.20,-,-,.165,.195,-,,-,-,-,-2.90,-,,
1.53,.19,.455,.435,BTR,Blackthorn Res,.445,+.5,8852,.445,.45,-,,-,-,-,-4.24,-,,
.185,.035,-,-,BWD,Blackwood Corp,.041,-,-,.042,.065,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.10,.025,-,-,BGH,Bligh Res,.04,-,-,.04,.05,-,,-,-,-,-1.81,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-8.00,-,,
.092,.026,.089,.086,BUL,Blue Energy,.088,-.1,7402,.086,.088,-,,-,-,-,-.88,-,,
.55,.23,.275,.275,BOA,Boadicea Res,.275,-.5,5,.275,.295,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,.14,-,-,.03,.14,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.205,-,-,.21,.275,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.017,-,-,.01,.013,-,,-,-,-,-5.04,-,,
.041,.005,-,-,BML,Botswana Metals,.005,-,-,.005,.012,-,,-,-,-,-.66,-,,
.88,.375,.46,.42,BOC,Bougainville Copper,.46,+5,715,.45,.46,-,,-,.41,-,-.10,-,,
.032,.016,-,-,BGD,Boulder Steel,.016,-,-,-,-,-,,-,-,-,-1.08,-,,
.008,.002,-,-,BGDO,  opt jun15,.003,-,-,-,-,-,,-,-,-,-,-,,
.031,.011,.015,.015,BUY,Bounty Oil & Gas,.015,-,9000,.015,.017,-,,-,-,-,.27,5.6,,
.017,.005,.007,.006,BMG,Brazilian Metal Grp,.006,-.1,12077,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.031,.009,-,-,BZL,BrazIron,.015,-,-,.01,.017,-,,-,-,-,-6.77,-,,
.056,.006,.012,.012,BRW,Breakaway Res,.012,-,126,.012,.013,-,,-,-,-,-.42,-,,
.41,.15,.18,.18,BRB,Breaker Res,.18,-2,30,.17,.18,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,-,-,-,.02,.05,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.013,-,-,.007,.013,-,,-,-,-,.36,3.6,,
.07,.044,.055,.052,BCK,Brockman Min,.052,-.3,12460,.052,.058,-,,-,-,-,1.07,4.9,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.005,-,,-,-,-,-,-,,
.125,.042,-,-,BPL,Broken Hill Prospecting,.05,-,-,.05,.059,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.014,-,,-,-,-,-,-,,
.056,.005,.014,.014,BMY,Brumby Res,.014,-,399,.012,.014,-,,-,-,-,-1.50,-,,
.076,.03,.064,.057,BCC,Buccaneer Energy,.059,-.4,191207,.058,.06,-,,-,-,-,-1.48,-,,
.189,.02,.04,.04,BAB,Bullabulling Gold,.04,+.4,800,.04,.041,-,,-,-,-,-15.51,-,,
.133,.017,.037,.037,BNR,Bulletin Res,.037,+.6,997,.035,.037,-,,-,-,-,-6.19,-,,
.066,.008,.014,.011,BYR,Burey Gold,.011,-.1,3318,.01,.013,-,,-,-,-,-.25,-,,
.048,.007,-,-,BUR,Burleson Energy,.011,-,-,.01,.011,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.825,1.77,BRU,Buru Energy,1.80,+.5,10899,1.795,1.81,-,,-,-,-,-3.01,-,,
.635,.10,-,-,BUX,Buxton Res,.18,-,-,.19,.195,-,,-,-,-,-5.84,-,,
.35,.035,-,-,BUXO,  opt jan16,.09,-,-,.027,.175,-,,-,-,-,-,-,,
.061,.015,.019,.019,CBS,Cabral Res,.019,+.1,710,.018,.019,-,,-,-,-,-.66,-,,
1.65,.255,.435,.39,CGH,Calibre Grp,.405,+.5,3466,.405,.425,5.80,f,1.11,-,14.32,6.41,6.3,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,100,.04,.042,-,,-,-,-,-1.04,-,,
.30,.045,-,-,CAY,Canyon Res,.056,-,-,.056,.064,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.068,-,-,.068,.08,-,,-,-,-,-1.43,-,,
.34,.097,.165,.16,CFE,Cape Lambert Res,.16,-,7225,.16,.165,-,,-,-,-,1.23,13.0,,
.016,.003,-,-,CMY,Capital Min,.007,-,-,.006,.007,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.585,.145,.315,.27,CLR,Carabella Res,.275,-2.5,6355,.275,.29,-,,-,-,-,-4.76,-,,
.046,.01,.013,.012,CVV,Caravel Min,.012,-.1,11305,.012,.013,-,,-,-,-,-3.62,-,,
.016,.001,.002,.002,CVVO,  opt jun15,.002,-,6500,.001,.003,-,,-,-,-,-,-,,
.005,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.026,-,-,CRB,Carbine Res,.028,-,-,.028,.033,-,,-,-,-,-.35,-,,
.125,.048,.056,.055,CNQ,Carbine Tungsten,.055,-.1,1631,.053,.055,-,,-,-,-,-1.67,-,,
.075,.016,.023,.022,CNX,Carbon Energy,.022,-,23337,.022,.023,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,.45,.85,-,,-,-,-,-7.27,-,,
.075,.024,-,-,CBP,Carbon Polymers,.025,-,-,.026,.037,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,-,-,CDV,Cardinal Res,.058,-,-,.032,.059,-,,-,-,-,-3.14,-,,
.05,.002,-,-,CDVO,  opt jun14,.006,-,-,.005,.007,-,,-,-,-,-,-,,
.11,.039,.06,.058,CVN,Carnarvon Pet,.059,-,3672,.058,.059,-,,-,.03,-,-.40,-,,
.033,.011,-,-,CAV,Carnavale Res,.011,-,-,.012,.021,-,,-,-,-,-.65,-,,
.37,.165,.215,.215,CAP,Carpentaria Expl,.215,-,70,.21,.215,-,,-,-,-,-2.35,-,,
.19,.06,.12,.12,CZI,Cassini Res,.12,-.5,2450,.115,.12,-,,-,-,-,-2.17,-,,
.084,.03,-,-,CCZ,Castillo Copper,.03,-,-,.016,.035,-,,-,-,-,-5.47,-,,
.24,.028,-,-,CDT,Castle Minerals,.029,-,-,.03,.044,-,,-,-,-,-3.50,-,,
.48,.30,-,-,CYL,Catalyst Metals,.335,-,-,.33,.335,-,,-,-,-,-8.25,-,,
.60,.086,.13,.125,CXU,Cauldron Energy,.125,-.5,300,.125,.13,-,,-,-,-,-4.83,-,,
.255,.071,.12,.11,CAZ,Cazaly Res,.12,-,949,.11,.12,-,,-,-,-,-1.85,-,,
.20,.06,-,-,CNL,Celamin Hldgs,.071,-,-,.04,.06,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,-,-,-,.001,.019,-,,-,-,-,-,-,,
.027,.01,.02,.019,CLA,Celsius Coal,.02,-.1,54533,.019,.02,-,,-,-,-,-.13,-,,
.39,.105,.135,.135,CTM,Centaurus Metals,.135,-,603,.135,.14,-,,-,-,-,-16.07,-,,
.05,.01,-,-,CNS,Centius Gold,.012,-,-,.012,.014,-,,-,-,-,-3.76,-,,
.029,.012,.018,.018,CEN,Central Aus Phos,.018,-,250,.018,.019,-,,-,-,-,-.73,-,,
.20,.065,.115,.11,CTP,Central Petroleum,.11,-.5,10498,.11,.115,-,,-,-,-,-1.67,-,,
.097,.009,.018,.017,CTPO,  opt mar14,.017,-.3,4650,.017,.02,-,,-,-,-,-,-,,
.08,.03,.076,.076,CWG,Central West Gold,.076,+.2,526,.073,.076,-,,-,-,-,-.99,-,,
.22,.113,.12,.12,CXM,Centrex Metals,.12,-,30,.13,.185,-,f,-,-,-,-.06,-,,
.235,.138,.175,.17,CHN,Chalice Gold Mines,.175,+.5,1350,.175,.18,-,,-,-,-,15.19,1.2,,
.115,.037,.08,.08,CEL,Challenger Energy,.08,-.4,579,.077,.08,-,,-,-,-,-5.88,-,,
.49,.10,.16,.15,CHZ,Chesser Res,.15,-.5,7646,.145,.15,-,,-,-,-,-2.72,-,,
.20,.04,-,-,CMC,China Magnesium,.04,-,-,.045,.06,-,,-,.08,-,-.80,-,,
.115,.036,-,-,CYU,Chinalco Yunnan Copper,.058,-,-,.058,.059,-,,-,-,-,-3.94,-,,
