ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4939.5 at 16:36 5/1/2010  Report at 19:05 Tuesday 5/1/2010. Processed 20:42 Tuesday 5/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.062,0.03,-,-,CWG,Central West Gold,0.043,,-,0.043,0.056,-,,-,-,-,-1.3,-
0.80,0.135,0.665,0.66,CXM,Centrex Metals,0.66,-0.5,66,0.655,0.665,-,,-,-,-,-0.82,-
2.42,1.35,2.23,2.20,CGX,CGA Min Ltd,2.23,,439,2.15,2.25,-,,-,-,-,-5.2,-
0.68,0.075,0.435,0.43,CHN,Chalice Gold Mines,0.43,,2155,0.425,0.43,-,,-,-,-,-0.78,-
0.033,0.004,0.031,0.028,CHM,Chameleon Min NL,0.03,0.2,137979,0.029,0.03,-,,-,-,-,-0.09,-
0.20,0.06,0.14,0.135,CHZ,Chesser Res,0.135,-1,2500,0.135,0.15,-,,-,-,-,-1.75,-
0.35,0.056,0.235,0.215,CYU,China Yunnan Copper,0.235,2,912,0.22,0.24,-,,-,-,-,-1.01,-
0.55,0.05,0.295,0.27,CYS,Chrysalis Res,0.27,-3,571,0.27,0.28,-,,-,-,-,-0.68,-
0.31,0.006,0.14,0.14,CYSO,  opt jun13,0.14,-0.5,90,0.135,0.15,-,,-,-,-,-,-
0.465,0.105,0.38,0.37,CGG,Citadel Resource Grp,0.375,,7684,0.375,0.38,-,,-,-,-,-4.01,-
-,-,-,-,CGGN,  def x ppd,-,,-,-,-,-,,-,-,-,-,-
0.32,0.125,0.14,0.135,CTO,Citigold Corp Ltd,0.135,,9653,0.135,0.14,-,,-,-,-,-0.22,-
0.024,0.002,0.003,0.003,CVI,Cityview Corp,0.003,0.1,15667,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.055,0.175,0.15,CLY,Clancy Explore,0.15,-2.5,1000,0.145,0.16,-,,-,-,-,-4.4,-
0.25,0.008,0.15,0.15,CGV,Clean Global Energy,0.15,-0.5,1604,0.15,0.155,-,,-,-,-,-7.38,-
0.099,0.011,-,-,CLU,Cloncurry Metals,0.07,,-,0.041,0.069,-,,-,0.08,-,-7.7,-
0.009,0.003,0.005,0.005,CFR,Cluff Res,0.005,,9700,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,81.00,79.95,CNA,Coal & Allied Ind  ,80.50,70,203,80.30,80.80,710,f,1.52,15.40,8.82,1076.6,7.5
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.10,-,3.5,,-,-,3.37,-,-
0.12,0.03,-,-,CES,Coal FE Res,0.04,,-,0.036,0.04,-,,-,-,-,-1.03,-
2.39,0.73,2.00,1.94,CZA,Coal of Africa,1.975,6,2476,1.93,1.975,-,,-,-,-,-3.55,-
0.485,0.025,0.34,0.325,CPL,Coalspur Mines,0.325,,3978,0.325,0.34,-,,-,-,-,-1.42,-
0.40,0.012,0.25,0.25,CPLO,  opt jun11,0.25,4,32,0.25,0.295,-,,-,-,-,-,-
0.42,0.115,0.32,0.32,CWK,Coalworks Ltd,0.32,-0.5,100,0.29,0.315,-,,-,-,-,-0.7,-
0.425,0.05,0.275,0.26,CCU,Cobar Cons,0.265,2.5,8391,0.26,0.265,-,,-,-,-,-1.78,-
0.535,0.235,0.365,0.36,COK,Cockatoo Coal,0.365,1,7952,0.355,0.365,-,,-,-,-,-14.52,-
26.54,9.50,20.90,20.60,CXC,Coeur D'alene Mines cdi 1:1,20.84,49,159,20.76,20.84,-,,-,-,-,33.4,62.4
0.26,0.03,0.235,0.20,CLN,Colonial Res,0.21,-0.5,3804,0.21,0.225,-,,-,-,-,-1.6,-
0.06,0.001,0.041,0.04,CLNO,  opt dec10,0.04,,2228,0.035,0.039,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.049,,-,0.045,0.058,-,,-,-,-,-1.95,-
0.50,0.084,0.35,0.335,COI,Comet Ridge Ltd,0.335,-1.5,3850,0.335,0.345,-,,-,-,-,-14.1,-
0.15,0.049,0.072,0.071,CNK,Condor Nickel,0.071,-0.2,900,0.071,0.078,-,,-,-,-,-0.04,-
0.795,0.14,0.525,0.50,CQT,Conquest Min,0.52,3.5,3668,0.515,0.52,-,,-,-,-,-0.42,-
0.15,0.02,0.075,0.072,CSD,Consolidated Tin Min,0.075,0.3,478,0.075,0.095,-,,-,-,-,-1.1,-
0.025,0.005,-,-,CSDO,  opt dec13,0.023,,-,0.011,0.02,-,,-,-,-,-,-
0.09,0.035,0.051,0.049,CCC,Contl Coal Ltd,0.051,0.1,10900,0.048,0.051,-,,-,-,-,-5.7,-
0.046,0.015,0.024,0.023,CCCO,  opt feb13,0.023,,4500,0.022,0.024,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.125,,-,0.12,0.125,-,,-,-,-,-1.39,-
0.065,0.01,0.05,0.05,CVGO,  opt dec11,0.05,,425,0.045,0.05,-,,-,-,-,-,-
0.54,0.245,0.53,0.51,COE,Cooper Energy Ltd,0.525,1.5,11050,0.525,0.53,-,,-,0.42,-,-1,-
0.053,0.01,0.03,0.026,CRJ,Copper Range Ltd,0.03,,32997,0.029,0.03,-,,-,-,-,-3.64,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.003,,-,0.003,0.01,-,,-,-,-,-,-
0.18,0.043,0.13,0.125,CSE,Copper Strike Ltd,0.125,,1758,0.12,0.125,-,,-,-,-,-2.9,-
0.19,0.02,0.14,0.135,COY,Coppermoly Ltd,0.135,-0.5,525,0.135,0.14,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,0.015,0.03,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.09,,-,0.07,0.09,-,,-,-,-,-,-
0.233,0.086,0.155,0.145,CRC,Cortona Res,0.145,,5910,0.145,0.15,-,,-,-,-,-1.54,-
0.06,0.025,0.06,0.049,CRCO,  opt jan12,0.06,1.5,3630,0.06,0.065,-,,-,-,-,-,-
0.27,0.035,0.205,0.205,COV,Corvette Res,0.205,-0.5,170,0.19,0.21,-,,-,-,-,-2.21,-
0.099,0.012,-,-,CGM,Cougar Metals NL,0.021,,-,0.021,0.022,-,,-,-,-,-1.83,-
-,-,-,-,CGMRB,  rts19jand,-,,-,-,0.002,-,,-,-,-,-,-
0.29,0.09,0.24,0.21,CRE,Crescent Gold,0.225,0.5,3482,0.225,0.235,-,,-,-,-,-10.72,-
0.235,0.04,-,-,CUX,Crossland Uranium,0.13,,-,0.14,0.15,-,,-,-,-,-1.3,-
0.34,0.07,0.305,0.30,CAS,Crusader Res,0.30,1,980,0.295,0.30,-,,-,-,-,-5.84,-
6.59,1.555,5.29,5.17,CDU,Cudeco Ltd,5.28,16,3432,5.20,5.28,-,,-,-,-,-0.07,-
0.295,0.085,0.23,0.22,CUE,CUE Energy Resource,0.225,-0.5,7077,0.225,0.23,-,,-,0.08,-,-3.3,-
0.086,0.025,-,-,CUL,Cullen Res,0.054,,-,0.053,0.057,-,,-,-,-,-1.14,-
0.60,0.225,-,-,CUY,Curnamona Energy,0.36,,-,0.37,0.38,-,,-,-,-,-0.5,-
0.09,0.03,0.07,0.068,DGR,D'aguilar Gold,0.07,0.2,3283,0.07,0.074,-,,-,-,-,0.39,17.9
0.15,0.04,0.115,0.115,DTM,Dart Min NL,0.115,-0.5,76,0.105,0.115,-,,-,-,-,-2.62,-
0.023,0.001,-,-,DTMO,  opt may10,0.02,,-,0.012,0.03,-,,-,-,-,-,-
0.067,0.017,0.044,0.043,DEG,De Grey Min,0.044,0.1,338,0.044,0.049,-,,-,-,-,-1.2,-
0.47,0.10,0.33,0.32,DYL,Deep Yellow Ltd,0.32,-0.5,7885,0.32,0.325,-,,-,-,-,-1.19,-
0.16,0.042,0.12,0.12,DSN,Desert Energy,0.12,1,10,0.11,0.12,-,,-,-,-,-5.12,-
0.04,0.011,-,-,DSNO,  opt apr10,0.011,,-,0.009,0.04,-,,-,-,-,-,-
0.18,0.075,0.135,0.125,DRX,Diatreme Res,0.125,,1708,0.125,0.135,-,,-,-,-,-1.6,-
1.27,0.25,1.27,1.25,DIO,Dioro Explore NL,1.26,3,2274,1.27,1.28,-,,-,0.96,-,-1.27,-
0.68,0.13,0.68,0.625,DML,Discovery Metals,0.65,3,17632,0.64,0.65,-,,-,-,-,-2.88,-
0.335,0.068,0.32,0.32,DMM,DMC Min Ltd,0.32,,2314,0.32,0.325,-,,-,-,-,-16.19,-
5.69,3.20,3.84,3.69,DOM,Dominion Min,3.82,22,3269,3.75,3.83,14,,2.17,1.06,3.66,30.38,12.6
0.235,0.175,0.22,0.21,DUO,Dourado Res Ltd,0.22,,992,0.20,0.215,-,,-,-,-,-,-
0.07,0.045,0.05,0.05,DUOO,  opt nov14,0.05,-0.2,400,0.049,0.055,-,,-,-,-,-,-
0.115,0.039,0.105,0.10,DRA,Dragon Min Ltd,0.105,0.5,30260,0.10,0.105,-,,-,-,-,1.79,5.9
0.29,0.09,0.15,0.14,DMG,Dragon Mountain Gold,0.145,-0.5,2324,0.145,0.15,-,,-,-,-,-3.82,-
0.37,0.07,0.21,0.21,DRK,Drake Res,0.21,0.5,20,0.21,0.245,-,,-,-,-,-2.29,-
-,-,-,-,DRKN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.11,0.016,0.092,0.087,DLS,Drillsearch Energy,0.091,0.4,68788,0.088,0.09,-,,-,0.04,-,-0.6,-
0.107,0.03,0.06,0.06,DGO,Drummond Gold Ltd,0.06,,118,0.052,0.062,-,,-,-,-,-1.5,-
0.07,0.02,-,-,DVM,DVM Intl  Ltd,0.06,,-,0.06,0.07,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,0.001,-,-,,-,-,-,-,-
0.38,0.09,0.23,0.21,DMA,Dynasty Metals,0.225,2.5,2855,0.225,0.23,-,,-,-,-,-4.51,-
0.025,0.01,-,-,DMAOA,  opt feb10,0.01,,-,0.001,0.02,-,,-,-,-,-,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.059,,-,0.055,0.059,-,,-,-,-,-1.5,-
0.009,0.001,-,-,EYEO,  opt jun10,0.004,,-,-,0.008,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.035,,-,0.039,0.50,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.009,0.08,-,,-,-,-,-,-
0.145,0.02,0.057,0.056,ECM,East Coast Min,0.056,-0.1,137,0.056,0.06,-,,-,-,-,-4.35,-
0.25,0.076,0.105,0.10,EER,East Energy Resource,0.105,1.4,874,0.105,0.11,-,,-,-,-,-0.77,-
0.90,0.131,0.32,0.305,ECU,Eastern Corp,0.305,-2,1056,0.305,0.32,-,,-,-,-,-3.33,-
0.15,0.054,-,-,EFE,Eastern Iron,0.105,,-,0.09,0.10,-,,-,-,-,-0.66,-
0.032,0.015,-,-,EFEO,  opt dec10,0.03,,-,0.013,0.025,-,,-,-,-,-,-
1.165,0.42,0.95,0.90,ESG,Eastern Star Gas,0.93,-0.5,38781,0.925,0.93,-,,-,-,-,-0.34,-
0.06,0.018,-,-,EAR,Echo Res,0.045,,-,0.044,0.046,-,,-,-,-,-2.24,-
0.145,0.028,0.065,0.065,EDE,Eden Energy Ltd,0.065,-0.5,710,0.066,0.07,-,,-,-,-,-4.9,-
16.21,13.01,16.18,16.05,EAU,Eldorado Gold cdi 1:1,16.10,5,1244,15.20,16.13,-,,-,-,-,-,-
0.023,0.005,0.01,0.01,EDM,Eldore Min,0.01,,2083,0.01,0.012,-,,-,-,-,-0.51,-
-,-,-,-,EDMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.21,0.012,0.115,0.115,EKM,Eleckra Mines,0.115,0.5,3650,0.11,0.115,-,,-,-,-,-3.95,-
0.12,0.01,0.06,0.059,EKMO,  opt jun11,0.06,0.4,500,0.051,0.059,-,,-,-,-,-,-
0.57,0.055,0.45,0.44,ELM,Elemental Min,0.45,4.5,390,0.43,0.45,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.23,,-,0.21,0.275,-,,-,-,-,-,-
0.28,0.23,0.23,0.23,ELT,Elementos Ltd,0.23,-2,160,0.23,0.24,-,,-,-,-,-,-
0.095,0.03,0.042,0.042,EXR,Elixir Pet Ltd,0.042,,1100,0.042,0.043,-,,-,-,-,-15.1,-
0.465,0.092,0.16,0.16,ELK,ELK Pet,0.16,1,650,0.155,0.16,-,,-,-,-,-8.12,-
0.075,0.031,0.041,0.04,EMR,Emerald Oil & Gas,0.041,0.1,1400,0.041,0.045,-,,-,-,-,-1.87,-
1.06,0.07,0.705,0.70,EMG,Emergent Res,0.705,0.5,68,0.675,0.69,-,,-,-,-,-1.94,-
0.745,0.01,-,-,EMGO,  opt sep10,0.50,,-,0.46,0.495,-,,-,-,-,-,-
0.435,0.055,0.28,0.275,ERM,Emmerson Res,0.28,,1715,0.275,0.28,-,,-,-,-,-0.82,-
0.018,0.006,0.01,0.009,EGO,Empire Oil & Gas,0.01,0.1,32240,0.009,0.01,-,,-,-,-,-0.11,-
0.135,0.02,0.115,0.105,ERL,Empire Res,0.105,-0.5,1638,0.105,0.11,-,,-,-,-,-1.62,-
0.315,0.05,0.20,0.19,EMU,EMU Nickel NL,0.19,-1.5,692,0.185,0.19,-,,-,-,-,-1.79,-
0.48,0.05,0.25,0.25,ENR,Encounter Res,0.25,,100,0.25,0.26,-,,-,-,-,-2.9,-
0.23,0.20,0.22,0.215,EMX,Energia Min Ltd,0.215,-0.5,1058,0.215,0.22,-,,-,-,-,-,-
0.41,0.17,0.22,0.215,EMA,Energy And Min,0.215,-0.5,3811,0.215,0.22,-,,-,-,-,-2.09,-
0.089,0.042,0.045,0.042,EMAO,  opt jul11,0.042,-0.3,70,0.045,0.05,-,,-,-,-,-,-
1.17,0.31,0.75,0.74,EME,Energy Metals Ltd,0.74,-1,486,0.74,0.75,-,,-,-,-,0.07,1057.1
28.28,16.75,23.71,23.20,ERA,Energy Res,23.20,-20,3526,23.19,23.42,34,f,4.79,-,1.47,162.78,14.3
0.72,0.19,0.415,0.39,EWC,Energy World Corp,0.39,-1.5,17970,0.385,0.40,-,,-,-,-,-0.71,-
0.26,0.041,0.26,0.24,ETE,Entek Energy Ltd,0.26,2.5,22690,0.25,0.26,-,,-,-,-,0.65,40.0
-,-,-,-,ETEN,  def x opt,-,,-,0.205,-,-,,-,-,-,-,-
0.65,0.067,0.20,0.19,ENT,Enterprise Metals,0.20,1,700,0.19,0.20,-,,-,-,-,-1.35,-
0.37,0.10,-,-,ENTO,  opt jun12,0.10,,-,0.031,0.10,-,,-,-,-,-,-
0.11,0.026,0.087,0.08,EVG,Envirogold Ltd,0.08,-0.7,6533,0.082,0.09,-,,-,-,-,0.68,11.8
0.13,0.037,0.13,0.11,EPS,Epsilon Energy,0.11,-1,1804,0.10,0.11,-,,-,-,-,-7.43,-
0.045,0.016,0.031,0.03,EQX,Equatorial Coal,0.031,,11750,0.029,0.031,-,,-,-,-,-11.84,-
4.52,1.48,4.52,4.43,EQN,Equinox Min Ltd cdi,4.49,10,15599,4.47,4.50,-,,-,-,-,25.35,17.7
0.125,0.025,0.056,0.053,ERO,ERO Min Ltd,0.056,0.3,740,0.053,0.058,-,,-,-,-,-6.7,-
0.30,0.11,0.145,0.145,ERH,Eromanga Hydro,0.145,-1,180,0.145,0.15,-,,-,-,-,-5.97,-
0.08,0.029,-,-,ERHCA,  ctg,0.041,,-,-,-,-,,-,-,-,-,-
-,-,-,-,ERHN,  def,-,,-,-,-,-,,-,-,-,-,-
0.10,0.06,-,-,ERHOA,  opt jul12,0.06,,-,0.059,0.15,-,,-,-,-,-,-
0.11,0.042,-,-,ERN,Erongo Energy,0.057,,-,0.051,0.057,-,,-,-,-,-2.21,-
0.07,0.007,0.055,0.055,ESMCA,Esperance ctg,0.055,0.5,100,0.05,0.08,-,,-,-,-,-8.36,-
152.50,110.60,120.40,119.85,GOLD,ETFS Metals etfs gold,120.17,17,88,120.09,120.90,-,,-,-,-,63.17,190.2
0.24,0.145,0.20,0.17,ETH,Ethan Min Ltd,0.18,-1.5,3360,0.175,0.20,-,,-,-,-,-,-
0.105,0.026,0.105,0.10,EKA,Eureka Energy Ltd,0.10,0.1,1266,0.10,0.105,-,,-,-,-,-5,-
0.35,0.075,-,-,EUG,Eurogold Ltd,0.23,,-,0.235,0.28,-,,-,-,-,7.25,3.2
0.30,0.11,0.155,0.155,EPG,European Gas,0.155,-1.5,250,0.155,0.16,-,,-,-,-,-4.83,-
0.185,0.025,0.15,0.145,EDS,Every Day Mine Serv,0.15,1.5,1210,0.15,0.155,-,,-,0.12,-,-14,-
0.024,0.007,0.02,0.018,EXM,Excalibur Min,0.02,,75993,0.019,0.02,-,,-,-,-,-0.15,-
-,-,-,-,EXMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.01,0.003,0.008,0.007,EXMOA,  opt dec12,0.008,0.1,14823,0.007,0.009,-,,-,-,-,-,-
0.35,0.076,0.24,0.235,EXS,Exco Res Ltd,0.235,1,1349,0.235,0.24,-,,-,-,-,-1.39,-
0.30,0.01,0.175,0.175,EXE,Exoma Energy Ltd,0.175,,123,0.165,0.175,-,,-,-,-,-7.39,-
0.098,0.002,0.038,0.035,EXEO,  opt mar11,0.038,,1935,0.038,0.042,-,,-,-,-,-,-
0.15,0.075,-,-,EXEOA,  opt sep12,0.075,,-,0.08,0.15,-,,-,-,-,-,-
11.45,1.321,8.72,8.45,EXT,Extract Res,8.72,28,2468,8.54,8.75,-,,-,-,-,-5.38,-
0.11,0.02,0.075,0.069,FAS,Fairstar Res,0.07,-0.5,7826,0.071,0.074,-,,-,-,-,-13.18,-
0.049,0.018,0.021,0.021,FASOA,  opt aug11,0.021,-0.2,2000,0.018,0.022,-,,-,-,-,-,-
0.30,0.043,0.23,0.22,FCN,Falcon Min Ltd,0.22,0.5,190,0.22,0.23,-,,-,-,-,-0.23,-
0.022,0.002,-,-,FRV,Fall River Res cdi,0.008,,-,0.007,0.008,-,,-,-,-,-2.1,-
0.84,0.15,0.735,0.72,FRS,FerrAus Ltd,0.73,2.5,3049,0.73,0.74,-,,-,-,-,-2.05,-
0.27,0.05,0.165,0.15,FWL,Ferrowest Ltd,0.165,1.5,230,0.14,0.165,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.022,,-,0.002,0.025,-,,-,-,-,-,-
0.15,0.03,-,-,FCR,Ferrum Crescent,-,,-,0.105,0.12,-,,-,-,-,-2.78,-
0.04,0.011,-,-,FCRO,  opt dec13,-,,-,0.011,0.013,-,,-,-,-,-,-
0.44,0.21,0.38,0.36,FND,Finders Res,0.38,2.5,289,0.355,0.39,-,,-,-,-,-10.8,-
0.059,0.012,0.034,0.032,FSE,Firestone Energy,0.032,-0.1,10549,0.032,0.033,-,,-,-,-,-0.12,-
0.155,0.029,0.063,0.061,FAR,First Aust Res,0.063,0.1,13114,0.063,0.064,-,,-,-,-,-0.41,-
0.25,0.06,0.09,0.085,FIS,Fission Energy,0.09,0.6,160,0.085,0.099,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.026,,-,0.012,0.05,-,,-,-,-,-,-
0.197,0.051,0.155,0.15,FMS,Flinders Mines,0.155,0.5,81852,0.15,0.155,-,,-,-,-,-0.33,-
0.067,0.02,0.066,0.064,FML,Focus Min Ltd,0.066,0.2,310348,0.065,0.066,-,,-,-,-,0.2,33.0
0.22,0.048,0.155,0.15,FTE,Forte Energy NL,0.155,1.5,19423,0.15,0.155,-,,-,-,-,-0.51,-
4.75,1.655,4.68,4.55,FMG,Fortescue Metals Grp,4.60,11,92887,4.58,4.61,-,,-,0.35,-,21.9,21.0
0.33,0.098,0.235,0.21,FXR,Fox Res,0.22,1,32735,0.22,0.23,-,,-,-,-,-7.9,-
0.098,0.011,-,-,FXRO,  opt nov10,0.045,,-,0.046,0.069,-,,-,-,-,-,-
0.046,0.01,0.027,0.025,FNT,Frontier Res,0.025,-0.1,12043,0.025,0.028,-,,-,-,-,-0.9,-
0.016,0.009,-,-,FNTO,  opt dec10,0.015,,-,0.009,0.014,-,,-,-,-,-,-
2.40,0.265,1.45,1.315,GXY,Galaxy Res,1.44,15,12250,1.435,1.44,-,,-,-,-,-4.62,-
0.085,0.017,-,-,GGX,Gas2Grid Ltd,0.039,,-,0.035,0.04,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.16,0.16,0.16,GCY,Gascoyne Res Ltd,0.16,,500,0.165,0.17,-,,-,-,-,-,-
0.10,0.06,-,-,GML,Gateway Min,0.06,,-,0.062,0.065,-,,-,-,-,-1.76,-
0.06,0.022,-,-,GBX,GB Energy Ltd,0.023,,-,0.022,0.026,-,,-,-,-,-3.19,-
0.026,0.001,-,-,GBXO,  opt sep11,0.003,,-,0.001,0.004,-,,-,-,-,-,-
0.315,0.012,0.25,0.24,GBZ,GBM Rsources Ltd,0.24,,4347,0.235,0.24,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.07,,-,0.06,0.07,-,,-,-,-,-,-
0.215,0.165,0.21,0.20,GMM,General Min Corp,0.20,-1,1932,0.19,0.21,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.10,0.21,-,,-,-,-,-5.6,-
0.19,0.14,-,-,GES,Genesis Res,0.175,,-,0.15,0.175,-,,-,-,-,-,-
0.088,0.019,0.065,0.065,GPR,Geopacific Res,0.065,,200,0.06,0.065,-,,-,0.10,-,-0.62,-
0.65,0.29,0.335,0.335,GHT,Geothermal Res,0.335,0.5,80,0.335,0.355,-,,-,-,-,-0.81,-
1.175,0.505,1.175,1.11,GBG,Gindalbie Metals,1.15,7,54229,1.14,1.16,-,,-,-,-,5.1,22.5
0.091,0.024,0.064,0.061,GIP,Gippsland Ltd,0.064,0.4,8500,0.064,0.069,-,,-,-,-,-0.86,-
1.54,0.29,1.54,1.46,GIR,Giralia Res NL,1.50,4,5405,1.49,1.50,-,,-,-,-,4.2,35.7
0.065,0.03,0.058,0.055,GLA,Gladiator Res,0.058,,2300,0.055,0.058,-,,-,-,-,-0.89,-
0.18,0.02,-,-,GLN,Gleneagle Gold,0.02,,-,0.021,0.023,-,,-,-,-,-2.85,-
0.07,0.023,0.052,0.05,GGY,Glengarry Res,0.052,0.1,1117,0.052,0.053,-,,-,-,-,-0.44,-
0.155,0.015,0.11,0.11,GSC,Global Geoscience,0.11,0.5,270,0.105,0.11,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.03,,-,0.018,0.035,-,,-,-,-,-,-
0.04,0.039,-,-,GGH,Global Gold Hld,0.04,,-,0.016,0.06,0.1,,-,0.04,2.50,-0.22,-
0.225,0.10,0.225,0.225,GFE,Global Iron Ltd,0.225,0.5,5,0.225,0.26,-,,-,-,-,-6.56,-
0.075,0.021,0.05,0.047,GNI,Global Nickel Invest,0.047,-0.3,3200,0.047,0.053,-,,-,-,-,-6.66,-
0.025,0.01,-,-,GNIOA,  opt jun12,0.02,,-,0.016,0.019,-,,-,-,-,-,-
0.295,0.11,0.205,0.195,GBP,Global Pet,0.195,-1,4412,0.195,0.20,-,,-,-,-,-3.23,-
0.38,0.071,0.18,0.17,GBE,Globe Metals & Mining,0.18,1.5,2540,0.175,0.185,-,,-,-,-,-4.52,-
9.44,3.11,9.44,9.19,GCL,Gloucester Coal,9.40,30,940,9.10,9.40,13.5,,7.39,2.12,1.44,99.8,9.4
0.105,0.03,0.096,0.093,GME,GME Res Ltd,0.093,,550,0.093,0.10,-,,-,-,-,-0.25,-
0.077,0.005,0.038,0.037,GOA,Gold Anomaly Ltd,0.037,,13922,0.037,0.038,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.021,,-,0.018,0.019,-,,-,-,-,-,-
0.98,0.011,0.325,0.315,GDO,Gold One Int Ltd,0.315,,2331,0.315,0.32,-,,-,-,-,-6.08,-
0.155,0.004,0.115,0.115,GDOO,  opt oct12,0.115,-2.5,11,0.115,0.135,-,,-,-,-,-,-
0.038,0.01,0.024,0.023,GCR,Golden Cross,0.023,,14696,0.023,0.024,-,,-,-,-,-1.12,-
0.07,0.016,0.06,0.06,GED,Golden Deeps,0.06,,400,0.06,0.07,-,,-,-,-,-0.9,-
0.171,0.028,0.04,0.037,GGP,Golden Gate Pet,0.037,-0.3,61943,0.037,0.038,-,,-,-,-,-2.81,-
0.023,0.011,0.018,0.015,GGPO,  opt aug12,0.016,-0.1,53396,0.015,0.016,-,,-,-,-,-,-
0.255,0.02,0.115,0.11,GMR,Golden Rim Res,0.115,,2193,0.11,0.12,-,,-,-,-,-1.88,-
0.21,0.037,0.047,0.045,GDN,Golden State Res,0.046,0.1,28034,0.045,0.046,-,,-,-,-,-1.29,-
0.015,0.004,0.008,0.007,GDNOA,  opt nov10,0.008,,17836,0.007,0.008,-,,-,-,-,-,-
0.033,0.004,-,-,GTX,Golden Tiger Min,0.03,,-,0.02,0.032,-,,-,-,-,-3.62,-
1.06,0.255,0.70,0.65,GWR,Golden West Res,0.665,2.5,677,0.665,0.69,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.02,,-,0.02,0.09,-,,-,-,-,-,-
0.94,0.455,0.505,0.485,GMX,Goldminex Res,0.50,3.5,4615,0.50,0.505,-,,-,-,-,-1.23,-
0.06,0.014,0.038,0.035,GSE,Goldsearch Ltd,0.036,-0.2,2341,0.036,0.037,-,,-,-,-,-0.29,-
0.097,0.008,0.034,0.032,GDA,Gondwana Res,0.032,0.1,1000,0.032,0.035,-,,-,-,-,-2.8,-
0.075,0.004,0.022,0.022,GDAO,  opt jun11,0.022,0.2,412,0.023,0.024,-,,-,-,-,-,-
0.021,0.001,0.007,0.007,GDAOC,  opt jun10,0.007,,54,0.006,0.009,-,,-,-,-,-,-
0.016,0.003,-,-,GGE,Grand Gulf Energy,0.008,,-,-,-,-,,-,-,-,-2.53,-
0.646,0.193,0.29,0.28,GRR,Grange Res,0.28,,38864,0.28,0.285,-,,-,-,-,19.69,1.4
0.10,0.035,-,-,GYN,Graynic Metals,0.06,,-,0.06,0.075,-,,-,-,-,-8.45,-
0.22,0.013,0.15,0.15,GTE,Great Western Exp,0.15,,1200,0.14,0.15,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.045,,-,0.031,0.045,-,,-,-,-,-,-
0.09,0.039,0.057,0.053,GRK,Green Rock Energy,0.053,,520,0.053,0.056,-,,-,-,-,-1.02,-
0.265,0.10,-,-,GER,Greenearth Energy,0.245,,-,0.23,0.24,-,,-,-,-,-2.63,-
0.78,0.15,0.78,0.665,GGG,Greenland Min En,0.78,15,32427,0.775,0.78,-,,-,-,-,-2.03,-
0.53,0.065,0.53,0.465,GGGO,  opt jun11,0.53,11,8730,0.53,0.55,-,,-,-,-,-,-
0.185,0.061,-,-,GPP,Greenpower Enrgy,0.085,,-,0.09,0.095,-,,-,-,-,-1.35,-
