ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4408.3 at 2012-10-01T16:41:36. Report at Monday, October 1, 2012. Processed Tuesday at 2012-10-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.097,.05,-,-,AAJ,Aruma Res,.084,-,-,-,-,-,,-,-,-,-.93,-,,
.014,.002,-,-,ATN,Ashburton Min,.003,-,-,-,-,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.485,.088,.092,.088,AKM,Aspire Min,.092,-,4300,.092,.095,-,,-,-,-,-.88,-,,
.004,.001,-,-,ARO,Astro Res,.001,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.05,-,-,-,-,-,,-,-,-,-1.52,-,,
1.65,.26,.305,.27,ATI,Atlantic,.30,-2,1496,.31,.45,-,,-,-,-,21.10,1.4,,
.046,.026,-,-,ATV,Atlantic Gold,.038,-,-,.036,.037,-,,-,-,-,-.23,-,,
.02,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.48,1.145,1.44,1.355,AGO,Atlas Iron,1.405,-.5,44439,1.405,1.41,3.00,,-,1.90,2.14,-13.00,-,,
.26,.17,.20,.20,ATU,Atrum Coal,.20,-,100,.19,.20,-,,-,-,-,-,-,,
.72,.13,-,-,AYA,Attila Res,.70,-,-,.65,.71,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.395,-,-,-,-,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,.17,.25,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.30,.033,-,-,AUK,Augur Res,.045,-,-,.045,.05,-,,-,-,-,-5.56,-,,
.268,.12,-,-,AEE,Aura Energy,.13,-,-,-,-,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.05,-,-,-,-,-,,-,-,-,-,-,,
.032,.01,-,-,AGU,Aurium Res,.011,-,-,.01,.013,-,,-,-,-,-.13,-,,
.15,.063,.094,.093,ARM,Aurora Minerals,.093,-,400,.087,.094,-,,-,-,-,-3.55,-,,
4.26,2.19,3.59,3.46,AUT,Aurora Oil & Gas,3.47,-13,4273,3.46,3.47,-,,-,-,-,8.13,42.7,,
.12,.03,-,-,AIW,Aust-American Min,.03,-,-,-,-,-,,-,-,-,-5.40,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.43,.22,.29,.28,AUC,Ausgold,.28,-,255,.275,.28,-,,-,-,-,-4.02,-,,
1.13,.08,-,-,AUCO,  opt mar13,.08,-,-,-,-,-,,-,-,-,-,-,,
.20,.03,-,-,AOA,Ausmon Resources,.03,-,-,-,-,-,,-,-,-,-2.00,-,,
.045,.015,-,-,ANW,AusNiCo,.023,-,-,.017,.023,-,,-,-,-,-1.20,-,,
.044,.013,.02,.02,AQC,Aust Pacific Coal,.02,+.2,2000,.019,.021,-,,-,.01,-,-.14,-,,
.09,.023,.033,.033,AQD,AusQuest,.033,-,500,.033,.036,-,,-,-,-,-3.97,-,,
.595,.28,-,-,ABZ,Aust Bauxite,.32,-,-,.315,.325,-,,-,-,-,-.81,-,,
.175,.07,-,-,AKA,Aust Minerals &  Min,.071,-,-,-,-,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.021,.012,.017,.017,AUZ,Aust Mines,.017,-,10250,.017,.02,-,,-,-,-,-.71,-,,
.004,.002,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.045,.044,AOC,Aust Oil Co,.044,-.3,3106,.044,.048,-,,-,-,-,-2.05,-,,
.002,.001,.002,.001,AOM,Aust Oriental Min,.002,+.1,750000,.001,.002,-,,-,-,-,-.08,-,,
.02,.01,.01,.01,ARW,Aust Renewable,.01,-.1,12635,.01,.011,-,,-,-,-,-.29,-,,
.165,.065,.135,.13,AOK,AusTex Oil,.13,-.5,1789,.13,.135,-,,-,-,-,-1.62,-,,
.039,.017,.028,.027,AKK,Austin Explore,.028,-,35081,.027,.028,-,,-,-,-,-.29,-,,
.009,.002,-,-,AKKOA,  opt jul13,.004,-,-,-,-,-,,-,-,-,-,-,,
.054,.028,.032,.032,APG,Austpac Res,.032,+.1,2952,.031,.032,-,,-,-,-,.21,15.2,,
.285,.13,-,-,AGD,Austral Gold,.22,-,-,-,-,-,,-,-,-,4.11,5.4,,
.165,.046,-,-,AVI,Avalon Minerals,.072,-,-,.071,.077,-,,-,-,-,-1.80,-,,
.125,.048,.083,.081,AVB,Avanco Res,.082,-,11983,.082,.084,-,,-,-,-,-.17,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-9.39,-,,
.16,.075,.09,.084,AVA,Aviva Corp,.086,-,1203,.086,.09,-,,-,-,-,-2.52,-,,
.11,.04,-,-,AYE,Avocet Res,.045,-,-,-,-,-,,-,-,-,-.59,-,,
.095,.017,.017,.017,AVZ,Avonlea Minerals,.017,-.2,4867,.016,.017,-,,-,-,-,-1.90,-,,
1.995,.959,1.31,1.27,AWE,AWE,1.29,-2,15604,1.275,1.29,-,f,-,1.41,-,-12.74,-,,
.014,.002,.003,.003,AXC,AXG Mining,.003,-.1,8970,.003,.004,-,,-,-,-,-2.15,-,,
.043,.006,.013,.012,AVQ,Axiom Min cdi,.013,+.1,34122,.012,.013,-,,-,-,-,-.65,-,,
.25,.11,-,-,AZK,Aziana,.12,-,-,.115,.145,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.475,.46,AZH,Azimuth Res,.47,-.5,4494,.465,.47,-,,-,-,-,-.86,-,,
.52,.105,.13,.125,AZM,Azumah Res,.13,-,12025,.125,.13,-,,-,-,-,-7.90,-,,
.042,.015,.02,.019,AZS,Azure Minerals,.02,-,5866,.019,.021,-,,-,-,-,-.90,-,,
.18,.01,-,-,BMB,Balamara Res,.145,-,-,.13,.145,-,,-,-,-,-5.39,-,,
1.055,.28,.325,.305,BND,Bandanna Energy,.315,-.5,7901,.31,.315,-,,-,-,-,.61,51.6,,
.42,.088,.093,.092,BMN,Bannerman Res,.092,-.1,600,.092,.093,-,,-,-,-,-5.28,-,,
.215,.13,.135,.135,BNX,Bannon,.135,+.5,300,.135,.175,-,,-,-,-,-,-,,
.02,.008,.014,.014,BKP,Baraka Energy,.014,+.1,6500,.013,.014,-,,-,-,-,-.05,-,,
.039,.013,.018,.018,BAR,Barra Res,.018,+.1,90,.018,.02,-,,-,-,-,.01,180.0,,
.18,.05,-,-,BAC,Baru Resources,.055,-,-,.04,.072,-,,-,-,-,-3.03,-,,
.05,.012,-,-,BACO,  opt dec16,.015,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.41,.39,BSE,Base Res,.40,-3,12546,.39,.425,-,,-,-,-,.32,125.0,,
.203,.006,-,-,BSM,Bass Metals,.006,-,-,-,-,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,-,-,BAS,Bass Strait Oil Co,.016,-,-,-,-,-,,-,-,-,-1.60,-,,
.068,.035,.038,.037,BSR,Bassari Res,.038,-.2,1950,.038,.04,-,,-,-,-,-3.95,-,,
.017,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.427,.405,BTU,Bathurst Res,.405,-.5,33102,.405,.41,-,,-,-,-,-3.12,-,,
.165,.095,-,-,BAU,Bauxite Resources,.10,-,-,-,-,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.095,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.66,2.63,BCI,BC Iron,2.66,+1,113,2.60,2.70,15.00,f,3.41,-,5.64,51.09,5.2,,
.013,.006,.008,.008,BCD,BCD Res,.008,-,3700,.008,.009,-,,-,.02,-,-.78,-,,
1.763,.88,1.325,1.28,BPT,Beach Energy,1.30,+3.5,81480,1.30,1.305,2.25,f,6.41,1.28,1.73,14.43,9.0,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,.07,-,-.82,-,,
.014,.004,-,-,BCN,Beacon Minerals,.005,-,-,-,-,-,,-,-,-,-.09,-,,
1.00,.52,1.00,.955,BDR,Beadell Resources,.96,-2.5,22353,.96,.965,-,,-,-,-,-5.40,-,,
.49,.30,.40,.40,BKY,Berkeley Res,.40,-.5,100,.385,.405,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,33.38,32.98,BHP,BHP Billiton,33.12,+8,46718,33.12,33.13,106.15,f,2.68,11.37,3.21,284.17,11.7,,
.068,.008,-,-,BGS,Birimian Gold,.008,-,-,-,-,-,,-,-,-,-1.32,-,,
.12,.05,-,-,BFE,Black Fire Minerals,.06,-,-,.05,.058,-,,-,-,-,-1.78,-,,
.33,.176,-,-,BMZ,Black Mountain,.27,-,-,-,-,-,,-,-,-,-1.28,-,,
.105,.071,.095,.095,BMZO,  opt may15,.095,-.5,100,.09,.095,-,,-,-,-,-,-,,
.036,.014,.017,.017,BLR,Black Range Min,.017,-,1000,.016,.017,-,,-,-,-,-.18,-,,
.009,.002,.003,.003,BRD,Black Ridge Min,.003,-.1,10000,.003,.004,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.155,-,-,BGG,Blackgold Int'l,.19,-,-,-,-,-,,-,.09,-,3.80,5.0,,
.275,.14,.20,.19,BLK,Blackham Res,.19,-1,1830,.195,.215,-,,-,-,-,-2.01,-,,
1.937,.376,1.14,1.09,BTR,Blackthorn Res,1.11,+.5,1994,1.10,1.11,-,,-,-,-,-2.85,-,,
.31,.10,.125,.125,BWD,Blackwood Corp,.125,-,93,.115,.15,-,,-,-,-,-1.10,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.073,-,-,-,-,-,,-,-,-,-1.24,-,,
.017,.002,-,-,BDI,Blina Minerals,.006,-,-,.005,.006,-,,-,-,-,-.49,-,,
.11,.041,.045,.041,BUL,Blue Energy,.041,-.4,6864,.041,.043,-,,-,-,-,-1.21,-,,
.21,.19,-,-,BBR,Bora Bora Res,.21,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.061,-,-,-,-,-,,-,-,-,-.86,-,,
.075,.015,-,-,BML,Botswana Metals,.038,-,-,.032,.037,-,,-,-,-,-1.35,-,,
.03,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.73,.71,BOC,Bougainville Copper,.71,-4,602,.70,.72,-,,-,.38,-,-.42,-,,
.059,.022,-,-,BGD,Boulder Steel,.027,-,-,.024,.03,-,,-,-,-,-.90,-,,
.008,.007,-,-,BGDO,  opt jun15,.008,-,-,-,-,-,,-,-,-,-,-,,
.043,.016,.019,.018,BUY,Bounty Oil & Gas,.019,-,11179,.018,.019,-,,-,-,-,.11,17.3,,
.041,.022,-,-,BWN,Bowen Energy,.031,-,-,-,-,-,,-,-,-,-1.44,-,,
.09,.014,-,-,BMG,Brazilian Metal Grp,.015,-,-,-,-,-,,-,-,-,-4.30,-,,
.02,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,-,-,-,,-,-,-,-.89,-,,
.066,.013,.029,.028,BRW,Breakaway Res,.029,+.1,2844,.029,.031,-,,-,-,-,-1.32,-,,
.25,.15,-,-,BRB,Breaker Res,.25,-,-,-,-,-,,-,-,-,-,-,,
.065,.016,-,-,BRBO,  opt dec14,.065,-,-,.065,-,-,,-,-,-,-,-,,
.09,.04,-,-,BTN,Brighton Min,.04,-,-,-,-,-,,-,-,-,-6.65,-,,
.096,.04,-,-,BCK,Brockman Min,.057,-,-,.05,.054,-,,-,-,-,1.31,4.4,,
.02,.005,-,-,BCKO,  opt sep14,-,-,-,-,-,-,,-,-,-,-,-,,
.135,.085,.105,.105,BPL,Broken Hill Prospecting,.105,-,118,.096,.105,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.04,-,-,BMY,Brumby Res,.042,-,-,-,-,-,,-,-,-,-2.40,-,,
.105,.042,.064,.061,BCC,Buccaneer Energy,.062,-,18740,.062,.064,-,,-,-,-,-2.13,-,,
.051,.005,.009,.008,BCCO,  opt nov12,.008,-.2,4000,.008,.01,-,,-,-,-,-,-,,
.40,.125,-,-,BAB,Bullabulling Gold,.155,-,-,.165,.175,-,,-,-,-,-.30,-,,
.16,.049,.08,.08,BNR,Bulletin Res,.08,+.1,500,.077,.09,-,,-,-,-,-9.00,-,,
.09,.032,.042,.042,BYR,Burey Gold,.042,-.1,245,.042,.043,-,,-,-,-,-.26,-,,
.04,.02,.035,.035,BUR,Burleson Energy,.035,-.1,5000,.035,.036,-,,-,-,-,-.36,-,,
.007,.002,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
3.85,.585,3.02,2.90,BRU,Buru Energy,2.98,+6,4498,2.98,2.99,-,,-,-,-,-2.51,-,,
.565,.095,.565,.48,BUX,Buxton Res,.49,-4,15693,.49,.505,-,,-,-,-,-5.35,-,,
.265,.02,.265,.25,BUXO,  opt jan16,.25,+6.5,618,.20,.25,-,,-,-,-,-,-,,
.125,.023,-,-,CBS,Cabral Res,.025,-,-,.024,.025,-,,-,-,-,-1.21,-,,
1.625,.96,1.035,.99,CGH,Calibre Grp,1.035,+3.5,226,1.00,1.04,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Uranium,.012,-,-,.012,.029,-,,-,-,-,-16.66,-,,
.665,.22,-,-,CAY,Canyon Res,.25,-,-,-,-,-,,-,-,-,-10.00,-,,
.22,.077,-,-,CBX,Cape Alumina,.094,-,-,.086,.105,-,,-,-,-,-1.40,-,,
.59,.25,.31,.30,CFE,Cape Lambert Res,.31,-.5,896,.305,.31,-,,-,-,-,1.26,24.6,,
.047,.009,-,-,CMY,Capital Min,.01,-,-,-,-,-,,-,-,-,-.27,-,,
1.94,.335,.415,.405,CLR,Carabella Res,.415,+1.5,206,.415,.42,-,,-,-,-,-5.20,-,,
.195,.031,.044,.044,CRB,Carbine Res,.044,-.3,580,.044,.046,-,,-,-,-,-3.48,-,,
.14,.073,-,-,CNQ,Carbine Tungsten,.09,-,-,.086,.089,-,,-,-,-,-1.58,-,,
.195,.043,.047,.045,CNX,Carbon Energy,.045,-.2,2207,.046,.047,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.243,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.099,.096,CVN,Carnarvon Pet,.098,-,1506,.097,.098,-,,-,.02,-,-.36,-,,
.062,.024,-,-,CAV,Carnavale Res,.033,-,-,-,-,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.23,.23,CAP,Carpentaria Expl,.23,+1.5,270,.215,.25,-,,-,-,-,.21,109.5,,
.458,.234,.29,.29,CRK,Carrick Gold,.29,-.5,100,.28,.29,-,,-,-,-,-1.89,-,,
.09,.03,.055,.055,CIG,Caspian Oil & Gas,.055,-,1675,.055,.058,-,,-,-,-,-1.50,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.34,.125,-,-,CDT,Castle Minerals,.14,-,-,.13,.155,-,,-,-,-,-4.00,-,,
.555,.37,.43,.425,CYL,Catalyst Metals,.43,-3,355,.43,.48,-,,-,-,-,-8.50,-,,
.23,.09,.23,.23,CXU,Cauldron Energy,.23,-,2180,.225,.23,-,,-,-,-,-.40,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.16,.18,.16,CAZ,Cazaly Res,.18,+1,406,.16,.18,-,,-,-,-,3.41,5.3,,
.37,.12,-,-,CNL,Celamin Hldgs,.12,-,-,.115,.20,-,,-,-,-,-4.20,-,,
.25,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.19,.02,-,-,CNLO,  opt mar14,.02,-,-,-,-,-,,-,-,-,-,-,,
.78,.082,-,-,CTM,Centaurus Metals,.26,-,-,.265,.27,-,,-,-,-,-16.07,-,,
.075,.035,-,-,CNS,Centius Gold,.045,-,-,-,-,-,,-,-,-,-2.54,-,,
.042,.022,.036,.033,CVR,Central Asia Res,.036,+.4,40193,.034,.036,-,,-,-,-,-.58,-,,
.14,.042,-,-,CTP,Central Petroleum,.135,-,-,.16,.13,-,,-,-,-,-2.28,-,,
.047,.015,-,-,CTPO,  opt mar14,.047,-,-,.051,.047,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.051,-,-,-,-,-,,-,-,-,-1.61,-,,
.315,.14,-,-,CXM,Centrex Metals,.155,-,-,.155,.165,-,,-,-,-,.21,73.8,,
.175,.065,.105,.098,CJO,Cerro Res,.105,-,3923,.10,.11,-,,-,-,-,-.75,-,,
2.97,1.555,2.80,2.73,CGX,CGA Min,2.73,+1,105,2.65,2.80,-,,-,.83,-,1.76,155.1,,
.345,.185,.255,.25,CHN,Chalice Gold Mines,.25,-.5,1381,.25,.255,-,,-,-,-,.51,49.0,,
.11,.022,.086,.083,CEL,Challenger Energy,.086,+.3,2730,.083,.086,-,,-,-,-,-3.89,-,,
.79,.295,.44,.44,CHZ,Chesser Res,.44,-,46,.44,.47,-,,-,-,-,-2.16,-,,
