ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4746.5 at 2011-03-23T16:38:58. Report at Wednesday, March 23, 2011. Processed Thursday at 2011-03-24T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.05,.007,-,-,AVD,Advance Energy,.016,-,-,.016,.02,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.265,.082,.105,.10,ADX,ADX Energy,.105,-,6150,.10,.105,-,,-,-,-,-.76,-,,
.09,.001,-,-,ADXO,  opt mar11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.685,.245,.255,.25,AED,AED Oil,.25,-1,2703,.25,.255,-,,-,.89,-,-3.48,-,,
1.045,.064,.75,.66,AFR,African Energy Res cdi,.735,+2,38815,.735,.74,-,,-,-,-,-.63,-,,
.45,.086,.32,.30,AKI,African Iron,.305,-1.5,3168,.305,.315,-,,-,-,-,1.05,29.0,,
.25,.015,.11,.11,AKIOA,  opt dec13,.11,-.5,858,.11,.13,-,,-,-,-,-,-,,
.033,.009,.018,.016,AAE,Agri Energy,.017,-.1,103611,.017,.018,-,,-,-,-,-15.73,-,,
1.56,.405,1.14,1.10,AGR,Aguia Res,1.12,+2,2546,1.105,1.12,-,,-,-,-,-5.47,-,,
9.50,7.61,8.37,8.14,AQG,Alacer Gold Corp cdi,8.21,-15,2213,8.18,8.47,-,,-,-,-,-,-,,
.56,.15,-,-,ALG,Alamar Res,.40,-,-,.40,.47,-,,-,-,-,-2.23,-,,
.28,.03,-,-,ALGO,  opt mar13,.20,-,-,.16,.295,-,,-,-,-,-,-,,
.51,.08,.35,.33,AUQ,Alara Res,.33,-1,1699,.33,.35,-,,-,-,-,-3.44,-,,
.30,.039,.14,.135,ALB,Albidon cdi,.14,-,2575,.135,.14,-,,-,-,-,-86.56,-,,
.815,.26,.37,.33,ALY,Alchemy Resources,.33,-2,1396,.33,.335,-,,-,-,-,-2.22,-,,
.086,.019,.072,.067,AYN,Alcyone Res,.069,-.2,75174,.069,.07,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.03,-,,-,-,-,-,-,,
1.65,.23,1.60,1.53,ALK,Alkane Res,1.57,+2,14362,1.535,1.58,-,,-,-,-,3.00,52.3,,
.55,.275,.345,.325,AGS,Alliance Res,.34,+2,2007,.34,.345,-,,-,-,-,-1.90,-,,
.76,.29,.655,.625,ALD,Allied Gold,.635,-,10315,.63,.655,-,,-,.35,-,6.45,9.8,,
.245,.12,.14,.13,AGE,Alligator Energy,.13,-2,3931,.13,.135,-,,-,-,-,-,-,,
.067,.018,.036,.036,AYR,Alloy Res,.036,-,2497,.035,.036,-,,-,-,-,-.31,-,,
.452,.084,.29,.27,AOH,Altona Min,.28,+1.5,56941,.275,.285,-,,-,-,-,.57,49.1,,
.33,.115,.155,.155,AJM,Altura Min,.155,-,200,.155,.16,-,,-,-,-,1.30,11.9,,
.065,.022,-,-,AJMOA,  opt aug11,.03,-,-,.03,.033,-,,-,-,-,-,-,,
2.67,1.45,2.29,2.23,AWC,Alumina,2.25,-2,91778,2.24,2.26,6.17,f,.22,1.13,2.74,1.38,163.0,,
.315,.175,.31,.305,AMU,Amadeus Energy,.305,-,10354,.305,.31,-,,-,.29,-,-2.64,-,,
.51,.115,.46,.46,AXZ,Amex Res,.46,-,128,.405,.49,-,,-,-,-,-2.13,-,,
3.42,1.15,2.99,2.88,AMX,Ampella Min,2.92,-8,8332,2.85,2.98,-,,-,-,-,-11.95,-,,
.33,.12,.275,.27,AHR,Anchor Res,.275,+2,471,.265,.275,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.021,AAR,Anglo Aust Res,.021,+.1,3000,.021,.022,-,,-,-,-,-.15,-,,
10.50,8.10,9.08,9.01,AGG,Anglogold Ashanti cdi,9.08,+4,14,8.83,9.60,4.27,,-,8.69,.47,-99.23,-,,
.865,.29,.445,.41,AZZ,Antares Energy,.43,+3,37037,.43,.435,-,,-,-,-,-.54,-,,
7.30,2.96,5.85,5.85,AVM,Anvil Min cdi,5.85,-,85,5.85,6.00,-,,-,-,-,-23.97,-,,
.065,.02,-,-,AAL,APAC Coal,.02,-,-,.018,.025,-,,-,-,-,-.19,-,,
.026,.011,.013,.011,AXM,Apex Minerals,.011,-.1,477812,.011,.012,-,,-,-,-,-.87,-,,
.008,.003,-,-,AXMO,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.105,.10,AQQ,Aphrodite Gold,.105,+.5,947,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.029,-,-,.022,.029,-,,-,-,-,-,-,,
.185,.072,.075,.075,AON,Apollo Minerals,.075,+.2,1000,.073,.075,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.66,3.89,5.73,5.60,AQP,Aquarius Platinum,5.62,-3,5823,5.60,5.70,8.27,,3.18,-,1.47,26.29,21.4,,
10.31,6.26,8.39,7.84,AQA,Aquila Res,7.88,-6,5335,7.70,7.97,-,,-,-,-,-10.50,-,,
1.79,.38,1.245,1.20,ARU,Arafura Resources,1.23,+4,19000,1.21,1.23,-,,-,-,-,-3.00,-,,
.325,.13,.275,.27,AAG,Aragon Res,.275,+.5,1069,.26,.275,-,,-,-,-,1.60,17.2,,
.055,.015,.036,.034,ARX,ARC Explore,.036,+.1,7859,.034,.036,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,.01,-,,-,-,-,-,-,,
.32,.085,-,-,AXE,Archer Explore,.23,-,-,.215,.23,-,,-,-,-,-1.07,-,,
.25,.14,.235,.21,ARD,Argent Minerals,.225,+1.5,2800,.22,.235,-,,-,-,-,-7.23,-,,
.05,.011,.02,.02,ARDO,  opt jun11,.02,+.5,1500,.015,.02,-,,-,-,-,-,-,,
.375,.23,.285,.27,AVK,Argentina Min,.27,+.5,1268,.27,.275,-,,-,-,-,-,-,,
.22,.061,-,-,AVKO,  opt mar15,.12,-,-,.115,.135,-,,-,-,-,-,-,,
.16,.034,.105,.10,AXT,Argo Explore,.10,-.5,1000,.105,.11,-,,-,-,-,-.91,-,,
.195,.047,.10,.10,ARE,Argonaut Res,.10,-1,2500,.10,.105,-,,-,-,-,-1.15,-,,
.365,.018,.225,.22,AGY,Argosy Minerals,.22,-.5,1721,.215,.225,-,,-,-,-,-.84,-,,
.10,.034,.049,.047,ARV,Artemis Res,.049,+.2,1097,.049,.05,-,,-,-,-,-3.61,-,,
.049,.007,-,-,ARVOB,  opt jun11,.01,-,-,.007,.01,-,,-,-,-,-,-,,
.25,.091,.12,.12,AAJ,Aruma Res,.12,-,42,.095,.115,-,,-,-,-,-,-,,
.055,.011,.047,.045,ATN,Ashburton Min,.047,-.1,41906,.045,.046,-,,-,-,-,.11,42.7,,
.93,.068,.86,.80,AKM,Aspire Min,.83,-3.5,10160,.82,.845,-,,-,-,-,-.44,-,,
9.34,5.49,9.34,8.95,AZT,Aston Res,9.30,+35,4170,9.30,9.45,-,,-,-,-,36.00,25.8,,
.015,.003,.005,.005,ARO,Astro Res,.005,+.1,1000,.004,.005,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.12,.12,AHN,Athena Res,.12,+.5,1046,.12,.125,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,.04,.065,-,,-,-,-,-,-,,
.078,.034,.043,.042,ATV,Atlantic Gold,.042,-,220,.042,.047,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.029,1.92,1.90,ATI,Atlantic,1.92,-,2162,1.90,1.92,-,,-,-,-,-17.66,-,,
1.75,.02,-,-,ATIO,  opt dec11,1.65,-,-,1.52,1.75,-,,-,-,-,-,-,,
4.09,1.68,3.29,3.20,AGO,Atlas Iron,3.20,-2,35587,3.20,3.22,-,,-,-,-,2.00,160.0,,
.59,.125,.475,.45,ATQ,Atomic Res,.45,-2.5,1508,.45,.46,-,,-,-,-,-2.30,-,,
.31,.015,-,-,ATQO,  opt aug11,.20,-,-,.20,.23,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.16,.18,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.035,.045,-,,-,-,-,-,-,,
1.23,.25,.60,.60,AYA,Attila Res,.60,+6,300,.60,.64,-,,-,-,-,-2.62,-,,
.35,.12,.245,.245,AUK,Augur Res,.245,-.5,125,.245,.25,-,,-,-,-,-1.86,-,,
.56,.118,.345,.33,AEE,Aura Energy,.335,-,4027,.33,.335,-,,-,-,-,-2.64,-,,
.097,.015,.077,.075,AGU,Aurium Res,.076,+.1,5500,.075,.076,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.043,-,-,.04,.044,-,,-,-,-,-,-,,
1.175,.25,.26,.255,ARM,Aurora Minerals,.26,-,223,.255,.26,-,,-,-,-,-7.92,-,,
3.37,.415,3.00,2.92,AUT,Aurora Oil & Gas,2.94,-6,13707,2.94,2.97,-,,-,-,-,-1.19,-,,
.105,.03,.054,.051,AIW,Aust-American Min,.052,+.1,12362,.051,.052,-,,-,-,-,-2.83,-,,
.036,.019,.02,.02,AIWO,  opt dec12,.02,+.1,1740,.02,.029,-,,-,-,-,-,-,,
1.75,.12,1.27,1.25,AUC,Ausgold,1.25,-4.5,125,1.25,1.27,-,,-,-,-,-2.89,-,,
1.46,.035,1.05,.97,AUCO,  opt mar13,.97,-8,2970,.90,.98,-,,-,-,-,-,-,,
.27,.14,-,-,AOA,Ausmon Resources,.18,-,-,.18,.205,-,,-,-,-,-4.46,-,,
.23,.13,-,-,ANW,AusNiCo,.13,-,-,.13,.17,-,,-,-,-,-.60,-,,
.081,.01,.06,.056,AQC,Aust Pacific Coal,.058,-.4,8879,.056,.058,-,,-,.68,-,-.51,-,,
.22,.115,.14,.135,AQD,AusQuest,.135,+1,6718,.13,.14,-,,-,-,-,-.96,-,,
.685,.26,.39,.35,AQR,Aussie Q Res,.39,+.5,550,.35,.39,-,,-,-,-,-1.61,-,,
.89,.30,.665,.66,ABZ,Aust Bauxite,.66,-.5,100,.66,.69,-,,-,-,-,-.49,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.16,-,-,.18,.195,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.025,-,-,.025,.03,-,,-,-,-,-,-,,
.04,.017,.021,.02,AUZ,Aust Mines,.02,-,15040,.02,.022,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.006,.007,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.13,-,-,.125,.14,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.02,-,-,.021,.025,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.021,.02,ARW,Aust Renewable,.02,-.1,2500,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.01,.014,-,,-,-,-,-,-,,
.191,.09,.115,.115,AOK,AusTex Oil,.115,-,1000,.11,.115,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.015,.02,-,,-,-,-,-,-,,
.058,.025,.028,.028,AKK,Austin Explore,.028,-,1000,.027,.028,-,,-,-,-,-1.35,-,,
.018,.002,-,-,AKKO,  opt nov11,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.085,.031,.077,.075,APG,Austpac Res,.075,-,3705,.075,.077,-,,-,-,-,.15,50.0,,
.36,.098,-,-,AGD,Austral Gold,.26,-,-,.12,.26,-,,-,-,-,-5.55,-,,
.76,.09,.685,.655,AZX,Auzex Res,.655,-2.5,1698,.655,.66,-,,-,-,-,1.56,42.0,,
.54,.03,-,-,AZXOA,  opt feb12,.54,-,-,.44,.52,-,,-,-,-,-,-,,
.29,.145,.26,.24,AVI,Avalon Minerals,.24,-1,10838,.24,.26,-,,-,-,-,-.95,-,,
.235,.014,.135,.13,AVB,Avanco Res,.13,-.5,46943,.13,.135,-,,-,-,-,-.45,-,,
.195,.006,.12,.115,AVBOB,  opt apr12,.12,-,3251,.115,.12,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.36,-,-,.32,.38,-,,-,-,-,-.26,-,,
.285,.062,.225,.21,AVA,Aviva Corp,.225,+1.5,1900,.21,.225,-,,-,-,-,-10.16,-,,
.32,.07,.165,.165,AVZ,Avonlea Minerals,.165,+.5,1361,.16,.175,-,,-,-,-,-2.00,-,,
2.89,1.455,1.62,1.56,AWE,AWE,1.60,+5,37417,1.595,1.62,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.018,AXC,AXG Min,.018,-,1250,.018,.02,-,,-,-,-,-1.49,-,,
.082,.016,.049,.045,AVQ,Axiom Min cdi,.048,+.2,333836,.048,.049,-,,-,-,-,-.43,-,,
.275,.044,.235,.22,AZH,Azimuth Res,.225,-,24298,.225,.23,-,,-,-,-,-1.37,-,,
.825,.28,.58,.565,AZM,Azumah Res,.58,+2.5,4286,.57,.58,-,,-,-,-,-9.60,-,,
.12,.033,.094,.089,AZS,Azure Minerals,.094,+.6,3824,.089,.093,-,,-,-,-,-.78,-,,
.92,.21,.75,.75,BAA,Baily Minerals,.75,-,250,.73,.795,-,,-,-,-,-.61,-,,
1.97,.49,1.90,1.795,BND,Bandanna Energy,1.835,-1.5,4018,1.80,1.85,-,,-,-,-,-3.83,-,,
.905,.24,.52,.48,BMN,Bannerman Res,.50,-1,14522,.495,.50,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Pet,.021,-,171581,.021,.022,-,,-,-,-,-,-,,
.12,.04,-,-,BAR,Barra Res,.041,-,-,.041,.045,-,,-,-,-,-2.11,-,,
.59,.075,.53,.51,BSE,Base Res,.52,+1.5,19303,.51,.52,-,,-,-,-,-4.34,-,,
.505,.155,.405,.40,BSM,Bass Metals,.405,+.5,1555,.40,.405,-,,-,-,-,-1.94,-,,
.05,.022,.042,.04,BAS,Bass Strait Oil Co,.04,-.2,1902,.04,.042,-,,-,-,-,-.14,-,,
.322,.105,.13,.125,BSR,Bassari Res,.13,+1,3800,.125,.13,-,,-,-,-,-1.17,-,,
.10,.036,-,-,BSRO,  opt jun12,.039,-,-,.035,.05,-,,-,-,-,-,-,,
1.22,.057,1.135,1.10,BTU,Bathurst Res,1.13,-.5,27113,1.11,1.13,-,,-,-,-,-8.26,-,,
.83,.13,.255,.24,BAU,Bauxite Resources,.245,-.5,3056,.24,.25,-,,-,-,-,-7.56,-,,
3.29,1.35,2.60,2.52,BCI,BC Iron,2.55,-5,1334,2.52,2.55,-,,-,-,-,1.59,160.4,,
.18,.013,.015,.015,BCD,BCD Res,.015,-,13940,.014,.015,-,,-,.06,-,-3.09,-,,
.955,.595,.905,.88,BPT,Beach Energy,.895,-1,30356,.89,.90,1.75,f,-,1.20,1.96,-8.08,-,,
.03,.012,.016,.015,BCN,Beacon Minerals,.016,-,11444,.015,.016,-,,-,-,-,-.13,-,,
.895,.14,.895,.855,BDR,Beadell Resources,.885,+2.5,69028,.86,.885,-,,-,-,-,-4.00,-,,
1.93,.74,1.10,1.03,BKY,Berkeley Res,1.085,+7,49178,1.085,1.095,-,,-,-,-,-15.56,-,,
1.15,.29,.42,.42,BKYO,  opt may13,.42,+6,491,.43,.49,-,,-,-,-,-,-,,
47.63,35.58,44.26,43.88,BHP,BHP Billiton,44.20,-,101401,44.20,44.29,94.58,f,3.50,9.91,2.14,331.41,13.3,,
.215,.075,.12,.12,BFE,Black Fire Minerals,.12,-,510,.115,.125,-,,-,-,-,-1.27,-,,
.26,.20,.20,.20,BMZ,Black Mountain,.20,-2,360,.20,.22,-,,-,-,-,-,-,,
.091,.022,.051,.048,BLR,Black Range Min,.049,-,15826,.049,.051,-,,-,-,-,-.04,-,,
.035,.006,.013,.012,BRD,Black Ridge Min,.013,-,67588,.012,.013,-,,-,-,-,-.22,-,,
.25,.195,.225,.215,BGG,Blackgold Int'l,.215,-2,1449,.21,.23,-,,-,-,-,-,-,,
.335,.17,.23,.23,BLK,Blackham Res,.23,-,50,.23,.235,-,,-,-,-,-.89,-,,
.12,.02,-,-,BLKO,  opt oct11,.03,-,-,.03,.039,-,,-,-,-,-,-,,
.93,.45,.645,.55,BTR,Blackthorn Res,.645,+11,4310,.63,.645,-,,-,-,-,16.29,4.0,,
.34,.05,.29,.285,BWD,Blackwood Corp,.29,-,1598,.29,.295,-,,-,-,-,-21.24,-,,
.014,.005,.007,.007,BLZ,Blaze Int'l,.007,+.1,13300,.007,.008,-,,-,-,-,-.11,-,,
.039,.009,-,-,BDI,Blina Diamonds,.021,-,-,.021,.023,-,,-,-,-,-.40,-,,
.24,.081,.089,.087,BUL,Blue Energy,.089,+.2,3118,.087,.09,-,,-,-,-,-.74,-,,
.15,.05,.10,.10,BOM,Bondi Min,.10,-1.5,500,.10,.105,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.16,-,-,.16,.17,-,,-,-,-,-1.34,-,,
.166,.039,.105,.10,BML,Botswana Metals,.105,+.9,2764,.099,.105,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.045,-,-,.045,.049,-,,-,-,-,-,-,,
2.20,.475,1.585,1.50,BOC,Bougainville Copper,1.585,+3.5,167,1.48,1.59,-,,-,.34,-,.26,609.6,,
.185,.081,.10,.10,BGD,Boulder Steel,.10,+.7,1550,.096,.10,-,,-,.02,-,-.55,-,,
.07,.021,.025,.021,BGDO,  opt mar12,.021,-.4,250,.025,.029,-,,-,-,-,-,-,,
.125,.033,.038,.036,BUY,Bounty Oil & Gas,.036,-.1,12605,.036,.037,-,,-,-,-,-.47,-,,
1.605,.83,1.02,.99,BOW,Bow Energy,1.00,-.5,9501,.995,1.00,-,,-,-,-,-1.99,-,,
.11,.043,.05,.05,BWN,Bowen Energy,.05,-,20,.05,.055,-,,-,-,-,-.80,-,,
.326,.033,.125,.115,BMG,Brazilian Metal Grp,.115,-1,7055,.115,.14,-,,-,-,-,-3.08,-,,
.21,.10,.125,.12,BZL,BrazIron,.12,+1.5,2335,.12,.14,-,,-,-,-,-,-,,
.12,.039,.083,.074,BRW,Breakaway Res,.08,+1,5600,.073,.079,-,,-,-,-,-9.08,-,,
.21,.075,.145,.145,BUT,Bright Star Res,.145,-.5,160,.145,.155,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,.05,.08,-,,-,-,-,-,-,,
.315,.18,.245,.245,BTN,Brighton Min,.245,-2.5,100,.225,.24,-,,-,-,-,-,-,,
6.24,2.55,6.00,5.82,BRM,Brockman Res,5.82,-23,91,5.82,5.92,-,,-,-,-,-19.37,-,,
.20,.155,.165,.165,BPL,Broken Hill Prospecting,.165,-,276,.16,.18,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.038,-,-,.038,.044,-,,-,-,-,-,-,,
.325,.09,.20,.20,BMY,Brumby Res,.20,-,2750,.20,.205,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.10,-,,-,-,-,-,-,,
.13,.036,.097,.092,BCC,Buccaneer Energy,.097,+.6,48655,.096,.097,-,,-,-,-,-4.70,-,,
.074,.018,.06,.06,BCCO,  opt nov12,.06,+.5,4482,.062,.065,-,,-,-,-,-,-,,
.23,.16,.18,.18,BNR,Bulletin Res,.18,+1,850,.17,.18,-,,-,-,-,-1.60,-,,
.505,.038,.345,.315,BYR,Burey Gold,.33,-2.5,6911,.325,.335,-,,-,-,-,-.35,-,,
.415,.006,.28,.28,BYRO,  opt jun11,.28,-2,500,.22,.32,-,,-,-,-,-,-,,
.120,.049,.057,.055,BUR,Burleson Energy,.057,+.2,23996,.055,.057,-,,-,-,-,-4.13,-,,
.04,.013,.02,.016,BUROA,  opt sep13,.02,+.4,1126,.016,.027,-,,-,-,-,-,-,,
.002,.001,.002,.001,BURRA,  rts 29mar,.001,-,25175,.002,.004,-,,-,-,-,-,-,,
.93,.23,.53,.515,BRU,Buru Energy,.515,-,2043,.515,.52,-,,-,-,-,-1.44,-,,
.349,.065,.285,.27,BUX,Buxton Res,.27,-1.5,1464,.27,.285,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.08,-,-,.07,.09,-,,-,-,-,-,-,,
1.70,.445,1.52,1.52,CCD,Caledon Res cdi,1.52,-6,2248,1.50,1.58,-,,-,.37,-,-5.40,-,,
.42,.066,.085,.085,CUU,Callabonna Uranium,.085,-.5,230,.08,.082,-,,-,-,-,-1.18,-,,
.68,.25,.50,.495,CAY,Canyon Res,.50,+.5,540,.47,.49,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.25,.37,-,,-,-,-,-10.51,-,,
.735,.269,.565,.55,CFE,Cape Lambert Res,.555,-1,6861,.555,.565,-,f,-,-,-,9.78,5.7,,
.16,.026,-,-,CMY,Capital Min,.047,-,-,.048,.059,-,,-,-,-,-.70,-,,
.075,.005,-,-,CMYOA,  opt jul11,.005,-,-,.002,.007,-,,-,-,-,-,-,,
2.80,.75,2.80,2.60,CLR,Carabella Res,2.74,+28,4225,2.68,2.74,-,,-,-,-,-,-,,
.55,.225,.39,.38,CRB,Carbine Res,.38,+2,3605,.355,.38,-,,-,-,-,-1.76,-,,
.34,.10,-,-,CRBO,  opt jul11,.195,-,-,.195,.225,-,,-,-,-,-,-,,
.605,.25,.32,.30,CNX,Carbon Energy,.305,+1,10112,.295,.31,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,2.98,-,,-,-,-,-1.08,-,,
.80,.26,.38,.36,CBP,Carbon Polymers,.38,-,94,.38,.45,-,,-,-,-,-1.25,-,,
.53,.30,.365,.345,CVN,Carnarvon Pet,.35,-.5,14703,.345,.35,-,,-,.04,-,1.70,20.6,,
.42,.09,.095,.095,CAV,Carnavale Res,.095,-,1270,.095,.11,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.015,.024,-,,-,-,-,-,-,,
.93,.125,.655,.595,CAP,Carpentaria Expl,.64,+4.5,3258,.64,.645,-,,-,-,-,2.85,22.5,,
.785,.32,.61,.595,CRK,Carrick Gold,.61,+2,373,.60,.62,-,,-,-,-,-.78,-,,
.013,.007,.009,.008,CIG,Caspian Oil & Gas,.008,-,2312,.008,.009,-,,-,-,-,-1.21,-,,
.64,.29,.36,.36,CDT,Castle Minerals,.36,+.5,1010,.36,.37,-,,-,-,-,-5.00,-,,
.074,.033,.049,.047,CGT,Castlemaine Gold,.049,+.1,4622,.048,.05,-,,-,-,-,-.84,-,,
2.27,1.36,1.77,1.66,CAH,Catalpa Res,1.68,-9,3207,1.66,1.765,-,,-,-,-,8.47,19.8,,
1.13,.435,-,-,CAHOB,  opt oct11,.64,-,-,.54,.79,-,,-,-,-,-,-,,
.25,.085,.22,.22,CYL,Catalyst Metals,.22,-2,140,.22,.24,-,,-,-,-,-1.13,-,,
.42,.20,.225,.22,CXU,Cauldron Energy,.22,-.5,1203,.22,.23,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.05,-,-,.04,-,-,,-,-,-,-,-,,
.66,.32,.355,.34,CAZ,Cazaly Res,.35,-.5,2141,.34,.35,-,,-,-,-,-3.04,-,,
.68,.073,.41,.41,CNL,Celamin Hldgs,.41,+.5,250,.40,.41,-,,-,-,-,-4.15,-,,
.40,.053,.27,.27,CNLCA,  ctg,.27,-,216,.25,.27,-,,-,-,-,-,-,,
.35,.02,.20,.20,CNLO,  opt mar14,.20,+1.5,196,.20,.285,-,,-,-,-,-,-,,
.16,.056,.11,.105,CTM,Centaurus Metals,.11,+.5,8770,.105,.11,-,,-,-,-,-1.61,-,,
.23,.17,-,-,CNS,Centius Gold,.18,-,-,.17,.20,-,,-,-,-,-,-,,
