ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4577.6 at 16:40 3/9/2010  Report at 19:05 Friday 3/9/2010. Processed 17:34 Sunday 5/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.20,0.08,0.86,0.79,GOT,Groote Res Ltd,0.835,5,9111,0.835,0.85,-,,-,-,-,-2.64,-
1.06,0.36,1.06,0.945,GRY,Gryphon Min Ltd,1.025,11.5,38104,1.01,1.05,-,,-,-,-,-2.3,-
0.10,0.041,-,-,GTR,GTI Res,0.045,,-,0.041,0.045,-,,-,-,-,-2.74,-
0.345,0.18,0.34,0.33,GUF,Guildford Coal,0.33,,14871,0.32,0.34,-,,-,-,-,-,-
0.77,0.54,0.58,0.58,GNM,Gujarat Nre Coal,0.58,,92,0.58,0.60,-,,-,0.53,-,-1.38,-
0.053,0.016,-,-,GLF,Gulf Ind Ltd,0.02,,-,0.019,0.02,-,,-,-,-,0.4,5.0
0.005,0.001,-,-,GLFO,  opt jun11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.003,0.008,-,,-,-,-,-,-
0.06,0.016,0.018,0.018,GLM,Gulf Mines Ltd,0.018,,3085,0.017,0.018,-,,-,-,-,-0.62,-
0.002,0.001,-,-,GLMO,  opt jan13,0.002,,-,0.002,-,-,,-,-,-,-,-
0.12,0.065,0.094,0.094,GUL,Gullewa Ltd,0.094,0.4,101,0.094,0.096,-,,-,0.09,-,0.39,24.1
0.165,0.056,0.079,0.075,GUN,Gunson Res,0.079,0.4,167,0.076,0.079,-,,-,-,-,-0.78,-
0.51,0.18,-,-,HHM,Hampton Hill Min,0.26,,-,0.24,0.26,-,,-,-,-,-0.47,-
0.295,0.155,0.17,0.17,HNR,Hannans Reward,0.17,,1529,0.165,0.17,-,,-,-,-,1.82,9.3
0.205,0.085,0.17,0.10,HAO,Haoma Min NL,0.17,8,4671,0.165,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.37,0.37,HAV,Havilah Res NL,0.37,,250,0.36,0.37,-,,-,-,-,-0.36,-
0.20,0.005,0.155,0.15,HOG,Hawkley Oil And Gas,0.155,0.5,1852,0.145,0.155,-,,-,-,-,0.32,48.4
0.013,0.004,0.008,0.007,HAW,Hawthorn Res,0.007,,33220,0.007,0.008,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.16,-,-,HAZ,Hazelwood Res,0.18,,-,0.165,0.175,-,,-,-,-,-1.54,-
0.65,0.23,0.285,0.285,HSK,Heemskirk Cons,0.285,0.5,150,0.28,0.285,-,,-,0.43,-,-16.12,-
0.128,0.058,0.082,0.078,HLX,Helix Res,0.079,-0.3,3400,0.079,0.08,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.03,-,,-,-,-,-,-
0.92,0.14,0.46,0.455,HEM,Hemisphere Res,0.46,0.5,421,0.46,0.47,-,,-,-,-,-3.2,-
0.044,0.014,0.02,0.02,HTM,Heritage Gold Nz,0.02,0.2,1600,0.019,0.021,-,,-,0.01,-,-0.12,-
0.38,0.175,0.205,0.205,HRR,Heron Res,0.205,,325,0.20,0.215,-,,-,-,-,-2.93,-
0.405,0.14,0.31,0.29,HIG,Highlands Pacific,0.30,1,13832,0.29,0.30,-,,-,-,-,0.19,157.9
0.275,0.075,0.083,0.08,HEG,Hill End Gold,0.08,,6770,0.08,0.082,-,,-,-,-,-3.1,-
0.52,0.25,0.27,0.26,HGO,Hillgrove Res Ltd,0.265,,4260,0.26,0.27,2,f,7.00,-,7.55,14,1.9
0.22,0.09,0.135,0.135,HDG,Hodges Res,0.135,-0.5,800,0.135,0.14,-,,-,-,-,-5.52,-
0.40,0.25,0.29,0.28,HZN,Horizon Oil Ltd,0.285,-0.5,15317,0.28,0.285,-,,-,0.18,-,5.44,5.2
0.285,0.18,0.20,0.19,HOR,Horseshoe Metals,0.20,,2190,0.195,0.20,-,,-,-,-,-,-
0.12,0.051,0.062,0.062,HORO,  opt jun12,0.062,0.2,50,0.063,0.08,-,,-,-,-,-,-
0.30,0.17,0.195,0.19,HCH,HOT Chili Ltd,0.19,-1,3110,0.19,0.20,-,,-,-,-,-,-
0.29,0.145,0.20,0.20,HRS,Hudson Res,0.20,,400,0.19,0.21,-,,-,0.08,-,0.15,133.3
1.28,0.335,0.92,0.88,HUN,Hunnu Coal Ltd,0.92,4,2301,0.92,0.93,-,,-,-,-,-,-
0.67,0.17,0.185,0.18,ICN,Icon Energy Ltd,0.185,,2222,0.18,0.185,-,,-,-,-,-1.47,-
0.15,0.062,0.07,0.065,III,Icon Res Ltd,0.065,,1305,0.065,0.07,-,,-,-,-,-1.93,-
6.01,3.22,6.01,5.77,ILU,Iluka Res,5.94,28,24846,5.90,6.00,-,,-,2.57,-,-14.2,-
1.28,0.375,-,-,IMA,Image Res NL,0.39,,-,0.405,0.43,-,,-,-,-,-4.82,-
0.295,0.091,0.115,0.105,IPT,Impact Min,0.105,,1785,0.105,0.115,-,,-,-,-,-0.91,-
0.135,0.075,0.10,0.098,IMP,Imperial Corp Ltd,0.099,,3120,0.10,0.105,-,,-,-,-,-0.19,-
0.068,0.04,0.048,0.047,ITC,Impress Energy,0.047,,9800,0.045,0.049,-,,-,-,-,-0.55,-
0.56,0.25,0.445,0.435,IXR,IMX Res Ltd,0.445,1.5,521,0.44,0.445,-,,-,-,-,-0.74,-
0.50,0.215,0.46,0.46,IDG,Indago Res Ltd,0.46,,2663,0.46,0.465,-,,-,-,-,-28.8,-
0.18,0.051,0.155,0.155,IDGOA,  opt oct14,0.155,,554,0.16,0.175,-,,-,-,-,-,-
5.97,3.65,5.86,5.68,IGO,Independence Grp,5.79,9,3612,5.65,5.90,5,f,5.06,1.37,0.86,25.28,22.9
0.061,0.01,-,-,IRL,India Res,0.014,,-,0.015,0.016,-,,-,-,-,-2.36,-
0.55,0.155,0.23,0.23,IDO,Indo Mines Ltd,0.23,1,500,0.22,0.23,-,,-,-,-,-3.1,-
1.265,0.50,0.915,0.88,IRN,Indophil Res,0.91,1,19504,0.91,0.915,-,,-,-,-,-2.71,-
0.185,0.09,0.13,0.12,IDM,Industrial Min,0.125,,11909,0.125,0.13,-,,-,-,-,-1.19,-
0.215,0.056,0.085,0.078,INP,Innamincka Pet,0.078,-0.7,4826,0.079,0.082,-,,-,-,-,-10.1,-
0.20,0.004,0.013,0.011,INL,Intec Ltd,0.011,-0.1,9603,0.011,0.013,-,,-,0.01,-,-0.12,-
0.47,0.215,0.47,0.435,IGR,Integra Min Ltd,0.47,3.5,59845,0.465,0.47,-,,-,-,-,-1.48,-
0.033,0.005,0.018,0.018,IRG,Integrated Res,0.018,0.1,2250,0.017,0.018,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.046,,-,0.044,0.046,-,,-,-,-,-3.55,-
0.245,0.13,-,-,IRC,Intermin Res,0.15,,-,0.14,0.195,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.032,,-,0.035,0.065,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.16,-,0.77,22.1
0.91,0.21,0.91,0.82,IAU,Intrepid Mines,0.90,8,35187,0.875,0.905,-,,-,0.12,-,-5.65,-
0.125,0.05,0.063,0.063,IRM,Iron Mountain,0.063,-0.3,50,0.063,0.067,-,,-,-,-,-3.46,-
0.035,0.015,0.016,0.016,IRMO,  opt feb12,0.016,,25,0.016,0.024,-,,-,-,-,-,-
2.71,0.60,1.50,1.475,IOH,Iron Ore Hldgs,1.50,1.5,882,1.50,1.52,-,,-,-,-,-15.78,-
1.85,0.13,0.58,0.58,IOHO,  opt apr11,0.58,3,200,0.56,0.58,-,,-,-,-,-,-
1.05,0.44,0.495,0.49,IRD,Iron Road Ltd,0.495,-0.5,391,0.46,0.50,-,,-,-,-,-20.04,-
0.80,0.195,0.26,0.25,IRDO,  opt sep10,0.26,0.5,11624,0.26,0.28,-,,-,-,-,-,-
0.30,0.13,0.23,0.205,IBG,Ironbark Zinc Ltd,0.215,1.5,25777,0.215,0.225,-,,-,-,-,-0.37,-
1.641,0.322,1.00,0.995,IFE,Ironclad Min,1.00,3,300,0.95,0.99,-,,-,-,-,-0.96,-
0.33,0.195,-,-,ISH,Ishine Int Res,0.30,,-,0.20,0.30,-,,-,-,-,-0.39,-
4.153,2.45,2.64,2.60,IVA,Ivanhoe Aust,2.60,-2,1004,2.60,2.65,-,,-,-,-,-20.3,-
0.485,0.28,0.35,0.335,JML,Jabiru Metals Ltd,0.345,1,7403,0.34,0.345,-,,-,0.22,-,3.2,10.8
0.205,0.16,0.195,0.185,JKA,Jacka Res Ltd,0.195,0.5,1140,0.185,0.195,-,,-,-,-,-,-
0.056,0.022,-,-,JAG,Jaguar Min,0.025,,-,0.024,0.029,-,,-,-,-,-1.4,-
0.58,0.033,-,-,JAL,Jameson Res,0.044,,-,0.044,0.048,-,,-,-,-,-1.76,-
0.039,0.02,0.03,0.03,JAT,Jatoil Ltd,0.03,-0.2,3125,0.03,0.032,-,,-,0.07,-,-1.67,-
0.007,0.003,-,-,JRV,Jervois Min,0.003,,-,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.366,0.455,0.445,JRL,Jindalee Res,0.455,-1,3100,0.445,0.47,-,f,-,-,-,95.05,0.5
0.083,0.027,0.03,0.029,JPR,Jupiter Energy,0.029,-0.2,8710,0.029,0.03,-,,-,-,-,-0.66,-
0.32,0.165,0.27,0.26,JMS,Jupiter Mines,0.26,-0.5,725,0.26,0.27,-,,-,-,-,-4.82,-
0.114,0.022,0.054,0.051,KTE,K2 Energy Ltd,0.051,-0.3,2923,0.051,0.053,-,,-,0.06,-,-1.61,-
1.28,0.465,0.68,0.66,KZL,Kagara Ltd,0.67,,13217,0.665,0.675,-,,-,0.76,-,0.55,121.8
0.195,0.061,0.071,0.07,KIK,Kairiki Energy,0.07,-0.3,9300,0.07,0.073,-,,-,-,-,-0.71,-
0.33,0.098,0.14,0.13,KRL,Kangaroo Res Ltd,0.14,0.5,20529,0.135,0.14,-,,-,0.05,-,-7.13,-
11.45,4.51,6.95,6.83,KAR,Karoon Gas Aust,6.83,-7,1073,6.83,6.88,-,,-,-,-,-15.25,-
0.135,0.048,0.11,0.105,KAS,Kasbah Res,0.11,0.5,3931,0.105,0.11,-,,-,-,-,-3.04,-
0.174,0.056,0.093,0.083,KGL,Kentor Gold Ltd,0.09,0.5,60506,0.089,0.09,-,,-,-,-,-4.19,-
0.084,0.076,0.084,0.076,KGLN,  def,0.084,,1643,0.084,0.084,-,,-,-,-,-,-
0.17,0.03,0.05,0.048,KEY,Key Pet,0.048,0.2,1374,0.047,0.054,-,,-,-,-,-7.04,-
0.035,0.006,-,-,KOG,Kilgore Oil & Gas,0.008,,-,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.001,-,-,KOGO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.26,0.16,0.195,0.18,KBL,Kimberley Metals,0.185,-1,4303,0.185,0.195,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.175,,-,0.15,0.165,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.059,,-,0.05,0.058,-,,-,-,-,-2.5,-
0.237,0.065,0.135,0.125,KMN,Kings Min NL,0.125,-0.5,7950,0.125,0.135,-,,-,-,-,-0.91,-
10.90,7.01,10.59,10.20,KCN,Kingsgate Cons,10.58,51,9451,10.56,10.58,35,,2.15,3.16,3.31,75.2,14.1
1.10,0.525,1.035,0.995,KRM,Kingsrose Min Ltd,1.02,3,12780,1.00,1.02,-,,-,-,-,-6.22,-
0.85,0.31,-,-,KRMO,  opt dec12,0.74,,-,0.755,0.80,-,,-,-,-,-,-
0.50,0.135,0.165,0.165,KOR,Korab Res,0.165,,1360,0.165,0.175,-,,-,-,-,-2.22,-
0.50,0.235,0.30,0.30,KRB,Krucible Metals,0.30,,500,0.275,0.33,-,,-,-,-,-0.92,-
0.185,0.05,-,-,KEN,Kuth Energy Ltd,0.055,,-,0.052,0.06,-,,-,-,-,-1.71,-
0.16,0.085,0.105,0.10,LME,L&M Energy Ltd,0.105,0.5,691,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.007,-,-,LSA,Lachlan Star Ltd,0.008,,-,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.08,,-,0.08,0.095,-,,-,-,-,-1.7,-
0.031,0.009,0.011,0.011,LRC,Laguna Res NL,0.011,,50135,0.011,0.012,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.044,0.05,-,,-,-,-,-0.6,-
0.014,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,,36923,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.017,0.025,0.025,LAT,Latin Gold Ltd,0.025,0.1,2000,0.025,0.026,-,,-,-,-,-0.2,-
0.02,0.006,0.011,0.011,LMG,Latrobe Magnesium,0.011,,6480,0.011,0.012,-,,-,-,-,-0.07,-
0.205,0.19,0.19,0.19,LSN,Lawson Gold Ltd,0.19,-1,80,0.185,0.19,-,,-,-,-,-,-
0.18,0.041,0.058,0.057,LEF,Lefroy Res Ltd,0.057,0.1,1500,0.058,0.062,-,,-,-,-,-2.87,-
0.048,0.022,0.024,0.023,LEG,Legend Min,0.023,-0.1,3900,0.023,0.024,-,,-,-,-,-0.45,-
0.295,0.10,0.19,0.185,LRL,Leyshon Res,0.185,,756,0.19,0.195,-,,-,-,-,12.2,1.5
0.255,0.041,0.047,0.045,LBY,Liberty Resource,0.047,,964,0.045,0.047,-,,-,-,-,-1.55,-
4.51,2.57,-,-,LGL,Lihir Gold Ltd,4.48,,-,-,-,2.96,,3.06,1.31,0.66,9.06,49.4
0.455,0.185,0.20,0.185,LML,Lincoln Min,0.185,-1.5,200,0.185,0.235,-,,-,-,-,-2.55,-
0.38,0.061,0.085,0.085,LIN,Lindian Res,0.085,0.5,3343,0.085,0.09,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.017,-,-,,-,-,-,-,-
0.80,0.575,0.705,0.68,LRF,Linq Res Fund unt,0.705,2.5,619,0.69,0.705,3,,9.10,1.03,4.26,27.3,2.6
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.042,,-,0.03,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.04,0.075,0.068,LTR,Liontown Res,0.07,1,6018,0.07,0.08,-,,-,-,-,1.35,5.2
1.95,0.30,0.51,0.48,LNG,Liquefied Natural,0.485,-2,4832,0.485,0.50,-,,-,-,-,-15.34,-
0.19,0.045,0.13,0.12,LSR,Lodestar Min,0.13,1,2432,0.125,0.13,-,,-,-,-,-0.74,-
0.21,0.076,0.098,0.098,LOD,Lodestone Energy,0.098,0.3,900,0.098,0.105,-,,-,-,-,-0.87,-
0.014,0.005,-,-,LGO,Longreach Oil Ltd,0.005,,-,0.006,0.007,-,,-,-,-,-0.16,-
0.04,0.007,0.04,0.036,LOM,Lonrho Min Ltd,0.038,0.1,163307,0.037,0.038,-,,-,-,-,-0.79,-
0.007,0.002,-,-,LOMO,  opt jun12,0.007,,-,0.008,0.012,-,,-,-,-,-,-
0.027,0.003,0.027,0.025,LOMOA,  opt nov10,0.026,0.1,81976,0.025,0.026,-,,-,-,-,-,-
0.47,0.08,-,-,LGM,Luiri Gold Ltd cdi,0.08,,-,0.05,0.08,-,,-,-,-,-,-
1.09,0.375,1.09,1.05,LYC,Lynas Corp,1.075,3,125167,1.075,1.08,-,,-,-,-,-7.07,-
17.17,8.04,11.82,11.56,MCC,Macarthur Coal,11.68,-3,10584,11.65,11.73,25,f,1.97,4.34,2.14,49.3,23.7
0.424,0.086,0.26,0.235,MHM,Macq Harbour,0.26,3,2330,0.235,0.255,-,,-,-,-,-1.14,-
0.25,0.025,0.13,0.13,MHMO,  opt aug12,0.13,,10,0.11,0.13,-,,-,-,-,-,-
2.55,1.00,-,-,MGN,Magellan Pet cdi,1.85,,-,1.65,2.17,-,,-,-,-,-0.8,-
0.80,0.38,0.46,0.44,MMW,Magma Metals Ltd,0.46,3,2719,0.46,0.465,-,,-,-,-,-10.42,-
0.012,0.003,0.005,0.005,MAN,Magna Min NL,0.005,,5000,0.004,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.135,-,-,MAU,Magnetic Res,0.345,,-,0.33,0.345,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.11,,-,0.10,-,-,,-,-,-,-,-
0.14,0.068,-,-,MGU,Magnum Min & Exp,0.125,,-,0.125,0.135,-,,-,-,-,-0.61,-
0.14,0.033,-,-,MAR,Malachite Res,0.045,,-,0.045,0.052,-,,-,-,-,-2.38,-
0.10,0.023,0.074,0.074,MGY,Malagasy Min,0.074,-0.1,250,0.074,0.086,-,,-,-,-,-1.71,-
0.063,0.01,-,-,MAB,Mamba Min,0.01,,-,0.014,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.065,0.087,0.082,MSR,Manas Res Ltd,0.087,0.4,3450,0.087,0.092,-,,-,-,-,-1.34,-
0.085,0.01,-,-,MSRO,  opt sep11,0.018,,-,0.015,0.03,-,,-,-,-,-,-
1.82,0.45,0.79,0.79,MHC,Manhattan Corp,0.79,-1,10,0.735,0.80,-,,-,-,-,-8.95,-
0.088,0.02,0.04,0.038,MNM,Mantle Min Corp,0.038,-0.2,3521,0.038,0.04,-,,-,-,-,-0.61,-
0.05,0.002,0.005,0.005,MNMOA,  opt dec10,0.005,,5000,0.002,0.006,-,,-,-,-,-,-
6.42,3.23,4.48,4.36,MRU,Mantra Res,4.47,-3,184,4.35,4.48,-,,-,-,-,-24.68,-
0.80,0.265,-,-,MTN,Marathon Res,0.33,,-,0.33,0.35,-,,-,-,-,-7.5,-
0.24,0.081,0.094,0.091,MGO,Marengo Min,0.094,0.2,1600,0.091,0.093,-,,-,-,-,-4,-
0.22,0.069,0.071,0.07,MEY,Marenica Energy,0.07,-0.1,1600,0.07,0.073,-,,-,-,-,-2.02,-
0.21,0.019,0.037,0.034,MAE,Marion Energy,0.037,0.4,37036,0.036,0.037,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.005,,-,0.003,0.005,-,,-,-,-,-,-
0.205,0.059,0.075,0.073,MEU,Marmota Energy,0.073,-0.2,2298,0.07,0.073,-,,-,-,-,-0.36,-
0.046,0.012,0.018,0.018,MZI,Matilda Zircon,0.018,0.1,4000,0.017,0.018,-,,-,-,-,-3.1,-
0.45,0.195,0.29,0.28,MAT,Matsa Res,0.29,,710,0.28,0.29,-,,-,-,-,-5.09,-
0.041,0.012,0.021,0.02,MXR,Maximus Res,0.02,-0.1,9075,0.018,0.02,-,,-,-,-,-4.38,-
0.195,0.16,-,-,MYN,Mayan Iron Corp,0.16,,-,0.16,0.18,-,,-,-,-,-,-
0.77,0.295,0.59,0.555,MMR,MEC Res,0.565,0.5,3576,0.56,0.565,-,,-,0.16,-,-2.53,-
0.55,0.145,0.40,0.385,MMRO,  opt jul13,0.40,-7,500,0.39,0.47,-,,-,-,-,-,-
4.89,2.464,4.44,4.24,MML,Medusa Min Ltd,4.41,16,20583,4.39,4.44,-,,-,1.19,-,44.35,9.9
0.825,0.24,0.37,0.36,MEO,MEO Aust Ltd,0.36,,13738,0.36,0.365,-,,-,-,-,-7.8,-
0.12,0.052,0.061,0.06,MII,Meridian Min,0.06,-0.2,3900,0.056,0.06,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.001,0.003,-,,-,-,-,-,-
0.13,0.034,0.10,0.10,MAS,Mesa Min Ltd,0.10,-1,1492,0.10,0.11,-,,-,-,-,-0.1,-
0.33,0.20,0.295,0.275,MLM,Metallica Min,0.29,1.5,2210,0.28,0.29,-,,-,-,-,-4.85,-
0.017,0.008,0.012,0.011,MLS,Metals Aust,0.012,0.1,5422,0.011,0.013,-,,-,-,-,-0.24,-
0.175,0.09,0.175,0.155,MLX,Metals X Ltd,0.17,1.5,24932,0.165,0.175,-,,-,-,-,-2.49,-
0.27,0.076,-,-,MEI,Meteoric Res,0.12,,-,0.12,0.14,-,,-,-,-,-1.96,-
0.063,0.006,-,-,MEICA,  ctg,0.03,,-,0.035,0.04,-,,-,-,-,-,-
1.01,0.295,0.46,0.44,MEL,Metgasco Ltd,0.46,0.5,12290,0.455,0.465,-,,-,-,-,-3.08,-
0.25,0.12,0.225,0.215,MNC,Metminco Ltd,0.225,0.5,10827,0.22,0.23,-,,-,-,-,-2.42,-
0.09,0.04,-,-,MNCO,  opt dec12,0.06,,-,0.065,0.085,-,,-,-,-,-,-
0.39,0.17,0.325,0.30,MTE,Metrocoal Ltd,0.305,-2,1221,0.30,0.325,-,,-,-,-,-1.13,-
0.165,0.025,-,-,MDS,Midas Res,0.038,,-,0.04,0.045,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.006,0.015,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.013,0.035,-,,-,-,-,-,-
0.19,0.10,-,-,MWN,Midwinter Resourc,0.145,,-,0.145,0.17,-,,-,-,-,-1.5,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.021,0.04,-,,-,-,-,-,-
0.051,0.022,0.028,0.028,MGK,MIL Res,0.028,0.1,1200,0.027,0.028,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.007,,-,0.005,0.015,-,,-,-,-,-,-
0.076,0.022,-,-,MOY,Millennium Min,0.029,,-,0.029,0.03,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.94,0.514,0.765,0.75,MRE,Minara Res,0.755,0.5,8072,0.75,0.765,-,,-,0.78,-,7.72,9.8
2.63,1.30,1.845,1.82,MCR,Mincor Res NL,1.84,3,3977,1.82,1.845,9,f,1.57,1.02,4.89,14.1,13.0
0.55,0.325,0.475,0.445,MDX,Mindax Ltd,0.445,-4.5,306,0.445,0.47,-,,-,-,-,-1.83,-
0.06,0.02,0.021,0.021,MDXO,  opt dec11,0.021,,6,0.022,0.029,-,,-,-,-,-,-
0.605,0.19,0.355,0.34,MAK,Minemakers Ltd,0.345,-1,4838,0.345,0.35,-,,-,-,-,-13.9,-
0.085,0.027,-,-,MRC,Mineral Commodities,0.04,,-,0.04,0.045,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.001,0.01,-,,-,-,-,-,-
1.175,0.67,1.02,0.96,MDL,Mineral Deposits,1.01,7,8775,1.005,1.01,-,,-,0.67,-,-5.16,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,18000,-,0.001,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.38,0.165,0.34,0.32,MEP,Minotaur Explore,0.33,-1,2349,0.32,0.33,-,,-,-,-,-2.25,-
0.057,0.015,0.02,0.018,MLI,Mintails Ltd,0.02,0.2,44500,0.019,0.02,-,,-,0.13,-,-2.47,-
3.43,1.645,1.83,1.765,MBN,Mirabela Nickel,1.83,14,43439,1.80,1.83,-,,-,1.59,-,9.15,20.0
0.38,0.105,0.135,0.125,MTH,Mithril Res,0.135,1,1048,0.13,0.14,-,,-,-,-,-2.71,-
0.22,0.033,-,-,MTHO,  opt sep11,0.033,,-,0.033,-,-,,-,-,-,-,-
0.495,0.052,0.14,0.14,MOG,Moby Oil & Gas,0.14,-0.5,250,0.14,0.145,-,,-,-,-,-3.74,-
0.084,0.017,0.017,0.017,MDA,Modena Res Ltd,0.017,-0.1,8000,0.017,0.018,-,,-,-,-,-11.6,-
0.01,0.004,-,-,MDAOA,  opt dec13,0.004,,-,0.003,0.006,-,,-,-,-,-,-
1.655,0.955,1.08,1.055,MPO,Molopo Energy Ltd,1.075,2.5,3054,1.06,1.075,-,,-,-,-,1.28,84.0
1.585,0.515,0.73,0.70,MOL,Moly Mines Ltd,0.72,2,1279,0.69,0.725,-,,-,-,-,-42.8,-
0.16,0.049,0.06,0.058,MOX,Monax Min Ltd,0.06,0.2,1457,0.06,0.064,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.015,,-,0.018,0.027,-,,-,-,-,-,-
0.01,0.002,0.004,0.003,MHL,Monitor Energy,0.004,,79833,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.14,-,-,MZM,Montezuma Min Co,0.30,,-,0.30,0.315,-,,-,-,-,3.88,7.7
0.20,0.03,-,-,MZMO,  opt aug11,0.10,,-,0.086,0.12,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.01,-,,-,-,-,0.83,1.1
0.49,0.26,0.36,0.345,MCO,Morning Star Gold,0.36,1,3128,0.35,0.36,-,,-,-,-,-1.5,-
0.155,0.075,0.155,0.15,MOS,Mosaic Oil NL,0.155,0.5,8917,0.15,0.155,-,,-,-,-,0.97,16.0
0.034,0.006,0.009,0.008,MTB,Mount Burgess Min,0.008,0.1,23057,0.007,0.008,-,,-,-,-,-0.2,-
2.09,1.00,1.795,1.775,MGX,Mount Gibson Iron,1.78,2,23635,1.77,1.79,-,,-,0.86,-,12.3,14.5
0.13,0.042,0.07,0.07,MUM,Mount Magnet South,0.07,0.1,400,0.066,0.07,-,,-,-,-,9.56,0.7
0.24,0.099,0.24,0.22,MET,Mt Isa Metals,0.22,-1,300,0.22,0.24,-,,-,-,-,-1.26,-
0.415,0.083,0.098,0.093,MUN,Mundo Min,0.093,-0.4,814,0.094,0.10,-,,-,-,-,0.05,186.0
0.96,0.80,0.90,0.89,MUX,Mungana Gold Ltd,0.89,,155,0.87,0.89,-,,-,-,-,-,-
3.12,1.33,1.535,1.465,MMX,Murchison Metals,1.48,-4,51688,1.475,1.48,-,,-,-,-,-8.73,-
0.075,0.026,0.04,0.039,MYG,Mutiny Gold Ltd,0.039,-0.1,2950,0.04,0.045,-,,-,-,-,-5.48,-
0.027,0.005,-,-,MYGO,  opt jun11,0.005,,-,0.001,0.013,-,,-,-,-,-,-
0.041,0.021,-,-,NAG,Nagambie Min Ltd,0.028,,-,0.026,0.029,-,,-,0.03,-,-1.97,-
0.365,0.10,-,-,NCO,Namibian Copper,0.19,,-,0.15,0.19,-,,-,-,-,-0.82,-
0.254,0.115,0.17,0.165,NAV,Navigator Res,0.17,0.5,19348,0.17,0.175,-,,-,-,-,-4.38,-
