ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4746.2 at 2010-10-07T16:36:40. Report at Thursday, October 7, 2010. Processed Friday at 2010-10-08T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.27,.33,.395,.375,ALY,Alchemy Resources,.375,-1.5,2363,.375,.395,-,,-,-,-,-2.42,-,,
.06,.02,.045,.043,AYN,Alcyone Res,.044,-,133163,.043,.044,-,,-,-,-,1.29,3.4,,
.021,.021,-,-,AYNOB,  opt sep11,-,-,-,.001,-,-,,-,-,-,-,-,,
.83,.23,.83,.78,ALK,Alkane Res,.82,+1.5,17553,.82,.83,-,,-,-,-,4.80,17.1,,
.725,.28,.40,.38,AGS,Alliance Res,.40,+.5,3553,.39,.405,-,,-,-,-,-1.42,-,,
.545,.25,.545,.49,ALD,Allied Gold,.54,+4,33603,.54,.545,-,,-,.33,-,1.31,41.2,,
.04,.018,.033,.033,AYR,Alloy Res,.033,-.2,1000,.031,.035,-,,-,-,-,-.50,-,,
.25,.089,.23,.22,AOH,Altona Min Ltd,.225,+.5,3358,.225,.23,-,,-,-,-,2.46,9.1,,
.359,.115,.16,.15,AJM,Altura Min,.155,+.5,22769,.15,.155,-,,-,-,-,-.54,-,,
.055,.03,.045,.043,AJMOA,  opt aug11,.045,+.2,11346,.046,.048,-,,-,-,-,-,-,,
2.06,1.45,1.92,1.875,AWC,Alumina,1.91,+3.5,198073,1.905,1.91,4.23,f,.14,1.22,2.21,.59,323.7,,
.335,.175,.235,.23,AMU,Amadeus Energy,.23,-.5,680,.23,.235,-,,-,.38,-,-.14,-,,
.225,.115,.14,.13,AXZ,Amex Res,.14,+1,521,.13,.14,-,,-,-,-,-2.13,-,,
2.87,.49,2.50,2.48,AMX,Ampella Min,2.50,+2,2117,2.49,2.50,-,,-,-,-,-10.79,-,,
.28,.12,-,-,AHR,Anchor Res,.18,-,-,.135,.16,-,,-,-,-,-1.46,-,,
7.19,2.00,6.43,6.36,AND,Andean Res,6.40,+3,12661,6.36,6.43,-,,-,-,-,-3.93,-,,
1.30,1.06,-,-,ATM,Aneka Tambang cdi,1.20,-,-,1.20,1.30,1.42,,3.91,-,1.18,5.55,21.6,,
.066,.018,.041,.036,AAR,Anglo Aust,.038,+.3,75978,.038,.04,-,,-,-,-,-.14,-,,
10.50,7.65,9.62,9.60,AGG,Anglogold Ashanti cdi,9.60,+3,5016,9.40,9.60,4.08,,-,8.69,.43,-99.23,-,,
.885,.235,.43,.42,AZZ,Antares Energy,.42,-1,2180,.42,.425,-,,-,-,-,-.54,-,,
4.56,2.90,3.77,3.73,AVM,Anvil Min cdi,3.77,+4,207,3.74,3.78,-,,-,-,-,-23.97,-,,
.07,.027,-,-,AAL,APAC Coal,.028,-,-,.022,.027,-,,-,-,-,-.29,-,,
.061,.014,.019,.018,AXM,Apex Min,.019,-,10109,.018,.019,-,,-,-,-,-4.97,-,,
.025,.004,.005,.005,AXMO,  opt nov12,.005,-,14950,.005,.006,-,,-,-,-,-,-,,
.175,.10,.125,.12,AQQ,Aphrodite Gold,.12,-.5,5050,.12,.13,-,,-,-,-,-,-,,
.035,.025,-,-,AQQO,  opt dec13,.033,-,-,.031,.036,-,,-,-,-,-,-,,
1.05,.35,.99,.945,AZO,Apollo Gas,.945,-2.5,2846,.935,.975,-,,-,-,-,-,-,,
.40,.097,.115,.115,AON,Apollo Min,.115,+1,400,.115,.12,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.01,-,-,.01,.015,-,,-,-,-,-,-,,
7.95,3.89,6.08,5.86,AQP,Aquarius Platinum,5.97,+18,18973,5.90,5.98,6.59,,1.08,-,1.10,7.15,83.5,,
11.38,6.40,8.73,8.29,AQA,Aquila Res,8.62,+21,3354,8.57,8.65,-,,-,-,-,-10.90,-,,
1.32,.38,1.32,1.25,ARU,Arafura Resources,1.28,+1,18593,1.28,1.30,-,,-,-,-,-3.90,-,,
.27,.115,.25,.23,AAG,Aragon Res,.25,+1,7840,.24,.25,-,,-,-,-,-1.77,-,,
.065,.015,.025,.024,ARX,ARC Explore,.024,-,25609,.023,.024,-,,-,-,-,7.67,.3,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.003,.007,-,,-,-,-,-,-,,
.026,.001,-,-,ARXOA,  opt jan11,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.21,.085,.13,.13,AXE,Archer Explore,.13,-,603,.115,.13,-,,-,-,-,-.74,-,,
.25,.10,.20,.19,ARD,Argent Min,.20,+.5,1079,.19,.20,-,,-,-,-,-3.40,-,,
.06,.015,-,-,ARDO,  opt jun11,.038,-,-,.037,.06,-,,-,-,-,-,-,,
.115,.034,.074,.074,AXT,Argo Explore,.074,+.4,250,.07,.075,-,,-,-,-,.76,9.7,,
.16,.051,.15,.14,ARE,Argonaut Res,.15,+1.5,285,.14,.145,-,,-,-,-,.18,83.3,,
.13,.018,-,-,AGY,Argosy Min cdi,.036,-,-,.035,.039,-,,-,-,-,-.84,-,,
.096,.034,.065,.062,ARV,Artemis Res,.063,-.1,29389,.063,.064,-,,-,-,-,-2.79,-,,
.058,.009,.03,.03,ARVOB,  opt jun11,.03,-.1,629,.027,.03,-,,-,-,-,-,-,,
.195,.15,.175,.17,AAJ,Aruma Res Ltd,.17,-.5,160,.17,.19,-,,-,-,-,-,-,,
.099,.012,.016,.016,ATN,Ashburton Min,.016,-,9250,.015,.017,-,,-,-,-,-.06,-,,
.18,.029,.155,.15,AKM,Aspire Min,.15,-,5938,.145,.15,-,,-,-,-,-.40,-,,
6.35,5.49,5.95,5.90,AZT,Aston Res Ltd,5.90,-,412,5.94,5.95,-,,-,-,-,-,-,,
.016,.003,.008,.007,ARO,Astro Res,.007,+.2,823902,.006,.007,-,,-,-,-,-.20,-,,
.007,.002,-,-,AROOB,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.15,.04,.11,.105,AHN,Athena Res,.105,-.5,1080,.09,.11,-,,-,-,-,-.70,-,,
.045,.017,.045,.045,AHNOA,  opt apr12,.045,+.4,200,.035,.05,-,,-,-,-,-,-,,
.072,.034,.051,.05,ATV,Atlantic Gold,.051,+.3,1740,.05,.052,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.03,-,-,.01,.035,-,,-,-,-,-,-,,
.032,.008,-,-,ATVOA,  opt jan11,.01,-,-,.003,.012,-,,-,-,-,-,-,,
3.05,1.63,2.56,2.48,AGO,Atlas Iron,2.51,-3,54735,2.50,2.52,-,,-,-,-,-9.60,-,,
.33,.092,.22,.215,ATQ,Atomic Res,.215,+.5,3940,.215,.225,-,,-,-,-,-5.60,-,,
.11,.015,-,-,ATQO,  opt aug11,.04,-,-,.04,.05,-,,-,-,-,-,-,,
.25,.12,-,-,ACZ,Atticus Resources,.19,-,-,.17,.195,-,,-,-,-,-.49,-,,
.09,.03,-,-,ACZO,  opt sep12,.036,-,-,.036,.05,-,,-,-,-,-,-,,
.25,.045,.21,.195,AUK,Augur Res,.195,-.5,3569,.20,.205,-,,-,-,-,-1.40,-,,
.47,.15,.21,.20,AUJ,Augustus Min,.20,-2,300,.195,.215,-,,-,-,-,-2.15,-,,
.324,.118,.16,.16,AEE,Aura Energy,.16,-,120,.155,.16,-,,-,-,-,-2.15,-,,
.045,.015,.022,.021,AGU,Aurium Res,.022,+.1,9310,.02,.022,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.007,-,-,.003,.009,-,,-,-,-,-,-,,
1.26,.305,.41,.39,ARM,Aurora Minerals,.40,-1,1353,.395,.40,-,,-,-,-,-5.78,-,,
1.485,.235,1.44,1.41,AUT,Aurora Oil & Gas,1.41,-4,2681,1.405,1.44,-,,-,-,-,-1.19,-,,
.155,.03,.073,.067,AIW,Ausamerican Min,.069,-.1,33441,.069,.07,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.03,-,-,.026,.029,-,,-,-,-,-,-,,
.39,.12,.33,.33,AUC,Ausgold,.33,+2,300,.305,.32,-,,-,-,-,-1.39,-,,
.175,.035,.12,.12,AUCO,  opt mar13,.12,-,300,.115,.125,-,,-,-,-,-,-,,
.34,.18,.21,.21,AOA,Ausmon Resources,.21,-.5,200,.21,.22,-,,-,-,-,-2.36,-,,
.20,.105,.14,.135,AQD,Ausquest,.135,-.5,529,.135,.14,-,,-,-,-,-1.39,-,,
.79,.07,.55,.525,AQR,Aussie Q Res,.525,-1.5,550,.525,.555,-,,-,-,-,-.74,-,,
.56,.25,.45,.45,ABZ,Aust Bauxite,.45,-2,953,.45,.465,-,,-,-,-,-.49,-,,
.16,.015,-,-,AGV,Aust Gold Invest,.12,-,-,.11,.12,-,,-,-,-,-1.97,-,,
.235,.10,.10,.10,AKA,Aust Min Min,.10,-2,795,.105,.12,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.01,-,-,.011,.015,-,,-,-,-,-,-,,
.002,.001,.002,.001,AUZ,Aust Mines,.001,-,86500,.001,.002,-,,-,-,-,.05,2.0,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,.092,.09,AOC,Aust Oil Co,.091,-.2,2900,.09,.097,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.007,-,-,.007,.015,-,,-,-,-,-,-,,
.009,.002,.004,.004,AOM,Aust Oriental,.004,-,1087,.003,.004,-,,-,-,-,-.16,-,,
.033,.009,.012,.01,ARW,Aust Renewable,.012,-,19293,.011,.012,-,,-,.01,-,-.45,-,,
.216,.115,.13,.125,AOK,Austex Oil,.125,-.5,2658,.125,.13,-,,-,-,-,-2.29,-,,
.04,.02,-,-,AOKO,  opt dec11,.022,-,-,.022,.028,-,,-,-,-,-,-,,
.071,.027,.029,.029,AKK,Austin Explore,.029,-,2986,.029,.03,-,,-,-,-,-2.49,-,,
.031,.007,.008,.008,AKKO,  opt nov11,.008,-,8000,.005,.009,-,,-,-,-,-,-,,
.07,.031,.036,.035,APG,Austpac Res,.035,-,9548,.035,.036,-,,-,-,-,.15,23.3,,
.35,.095,.35,.33,AGD,Austral Gold,.35,+2,580,.35,.40,-,,-,-,-,-5.40,-,,
.50,.09,.455,.42,AZX,Auzex Res,.445,+3.5,7725,.44,.45,-,,-,-,-,.45,98.9,,
.265,.03,.25,.25,AZXOA,  opt feb12,.25,+5,33,.22,.25,-,,-,-,-,-,-,,
.297,.15,.205,.205,AVI,Avalon Min,.205,-.5,150,.205,.215,-,,-,-,-,-1.10,-,,
.205,.014,.175,.15,AVB,Avanco Res,.165,+1,460542,.165,.17,-,,-,-,-,-.24,-,,
.17,.006,.145,.125,AVBOB,  opt apr12,.135,+.5,107566,.135,.14,-,,-,-,-,-,-,,
.25,.215,-,-,AVY,Avenue Res Ltd,.24,-,-,.22,.24,-,,-,-,-,-,-,,
.135,.056,.115,.11,AVA,Aviva Corp,.115,+.5,101,.11,.115,-,,-,-,-,-10.74,-,,
3.45,1.50,3.01,2.92,AVO,Avoca Res,2.95,+2,39409,2.95,2.96,-,,-,.93,-,20.82,14.2,,
.17,.07,.135,.13,AVZ,Avonlea Min,.135,-.5,2049,.125,.135,-,,-,-,-,-1.90,-,,
3.17,1.465,1.54,1.50,AWE,AWE,1.52,+1.5,34649,1.52,1.525,-,,-,1.60,-,-5.55,-,,
.029,.011,-,-,AXC,AXG Min,.015,-,-,.015,.034,-,,-,-,-,-1.40,-,,
.045,.011,.034,.03,AVQ,Axiom Min cdi,.031,-.4,22806,.03,.031,-,,-,-,-,.29,10.7,,
.16,.044,.145,.14,AZH,Azimuth Res Ltd,.145,-,6282,.145,.15,-,,-,-,-,-1.03,-,,
.745,.165,.67,.645,AZM,Azumah Res,.655,+.5,11421,.645,.655,-,,-,-,-,-2.50,-,,
.111,.033,.093,.089,AZS,Azure Min,.093,-,8540,.09,.092,-,,-,-,-,-.90,-,,
.22,.21,-,-,BAA,Bailey Min,.215,-,-,.215,.245,-,,-,-,-,-,-,,
.97,.46,.90,.82,BND,Bandanna Energy,.84,+2,2687,.84,.85,-,,-,-,-,-3.76,-,,
1.33,.24,.36,.345,BMN,Bannerman Res,.345,-.5,4310,.345,.35,-,,-,-,-,-4.76,-,,
.009,.003,-,-,BKP,Baraka Pet,.004,-,-,.004,.005,-,,-,-,-,-.03,-,,
.145,.045,.059,.053,BAR,Barra Res,.054,+.2,7876,.054,.059,-,,-,-,-,-2.82,-,,
.02,.001,.001,.001,BARO,  opt dec10,.001,-,400,.001,.002,-,,-,-,-,-,-,,
.22,.075,.215,.205,BSE,Base Iron,.205,-1.5,4511,.205,.215,-,,-,-,-,-4.38,-,,
.340,.155,.245,.235,BSM,Bass Metals,.24,-.5,2445,.23,.24,-,,-,-,-,-.30,-,,
.053,.022,.026,.026,BAS,Bass Strait Oil Co,.026,-.2,3795,.025,.026,-,,-,-,-,-.22,-,,
.44,.17,.235,.22,BSR,Bassari Res,.23,-1,2553,.22,.23,-,,-,-,-,-1.40,-,,
.455,.065,.435,.42,BTU,Bathurst Res,.43,+.5,23270,.42,.43,-,,-,-,-,-16.70,-,,
.18,.007,.16,.16,BTUO,  opt dec10,.16,-2,250,.135,.16,-,,-,-,-,-,-,,
1.21,.13,.17,.165,BAU,Bauxite Resources,.165,-,1200,.165,.175,-,,-,-,-,-8.80,-,,
2.23,1.00,1.98,1.95,BCI,BC Iron,1.98,+4,2614,1.96,1.98,-,,-,-,-,-1.70,-,,
.18,.085,-,-,BCD,BCD Res,.15,-,-,.15,.15,-,,-,.09,-,-.26,-,,
1.04,.595,.68,.675,BPT,Beach Energy,.68,+.5,15619,.675,.68,1.75,p,1.78,-,2.57,3.12,21.8,,
.035,.014,.016,.015,BCN,Beacon Min,.015,-,34451,.015,.016,-,,-,-,-,-.16,-,,
.475,.081,.475,.415,BDR,Beadell Resources,.475,+8,118467,.47,.475,-,,-,-,-,-4.00,-,,
.285,.175,-,-,BDG,Bendigo Min,.21,-,-,.215,.21,.50,,4.40,.17,2.38,2.20,9.5,,
1.595,.905,1.55,1.49,BKY,Berkeley Res,1.54,+6,10243,1.54,1.56,-,,-,-,-,-11.08,-,,
.85,.40,.80,.75,BKYO,  opt may13,.80,+15,420,.75,.85,-,,-,-,-,-,-,,
44.93,35.58,40.98,40.78,BHP,BHP Billiton,40.95,+42,130005,40.89,40.96,95.12,f,2.82,10.21,2.32,268.22,15.3,,
.215,.075,.09,.082,BFE,Black Fire Min,.082,+.2,2671,.082,.09,-,,-,-,-,-1.53,-,,
.067,.022,.025,.024,BLR,Black Range Min,.025,-,21900,.024,.025,-,,-,-,-,-.20,-,,
.039,.003,-,-,BLRO,  opt feb11,.003,-,-,.003,.007,-,,-,-,-,-,-,,
.035,.006,.009,.009,BRD,Black Ridge Min,.009,+.1,10000,.009,.01,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.21,.21,BLK,Blackham Res,.21,-1.5,59,.21,.23,-,,-,-,-,-2.27,-,,
.14,.04,-,-,BLKO,  opt oct11,.045,-,-,.04,.055,-,,-,-,-,-,-,,
1.025,.315,.69,.655,BTR,Blackthorn Res,.66,-1,434,.66,.67,-,,-,-,-,-9.47,-,,
.018,.005,.011,.01,BLZ,Blaze Intl,.011,+.1,43233,.01,.011,-,,-,-,-,-.16,-,,
.022,.009,.018,.018,BDI,Blina Diamonds,.018,-.1,12006,.017,.018,-,,-,-,-,-.50,-,,
.26,.115,.15,.14,BUL,Blue Energy,.145,-.5,12829,.14,.145,-,,-,-,-,-1.60,-,,
.175,.05,.085,.08,BOM,Bondi Min,.08,-,1000,.08,.09,-,,-,-,-,-3.10,-,,
.12,.027,.12,.105,BOE,Boss Energy,.115,+.5,10305,.11,.115,-,,-,-,-,-2.87,-,,
.004,.001,-,-,BOEO,  opt nov10,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.185,.034,.082,.081,BML,Botswana Metals,.082,+.2,1200,.082,.087,-,,-,-,-,-.63,-,,
1.35,.45,1.255,1.20,BOC,Bougainville Copper,1.22,-4.5,1213,1.22,1.25,-,,-,.37,-,.98,124.5,,
.26,.081,-,-,BGD,Boulder Steel,.09,-,-,.087,.09,-,,-,-,-,-1.40,-,,
.145,.035,.035,.035,BGDO,  opt mar12,.035,-.5,1000,.035,.042,-,,-,-,-,-,-,,
.115,.068,.096,.094,BUY,Bounty Oil & Gas,.095,-,30074,.093,.095,-,,-,-,-,-.25,-,,
1.605,.905,1.31,1.275,BOW,Bow Energy,1.305,-,10897,1.285,1.31,-,,-,-,-,2.70,48.3,,
.135,.043,.105,.105,BWN,Bowen Energy,.105,-,100,.10,.11,-,,-,-,-,-13.80,-,,
.136,.039,.065,.06,BRW,Breakaway Res,.061,+.1,4200,.061,.063,-,,-,-,-,-8.80,-,,
4.05,1.65,3.85,3.77,BRM,Brockman Res,3.85,+5,824,3.76,3.85,-,,-,-,-,-18.00,-,,
.235,.06,.185,.175,BMY,Brumby Res,.18,+.5,4722,.17,.175,-,,-,-,-,-2.80,-,,
.16,.04,.10,.10,BMYOA,  opt sep11,.10,-,30,.10,.115,-,,-,-,-,-,-,,
.17,.036,.043,.041,BCC,Buccaneer Energy,.042,-.1,27045,.042,.043,-,,-,-,-,-6.33,-,,
.105,.016,.028,.028,BCCO,  opt nov12,.028,-.3,253,.028,.03,-,,-,-,-,-,-,,
.14,.025,.14,.125,BYR,Burey Gold,.14,+2,23391,.135,.14,-,,-,-,-,-.57,-,,
.09,.006,.089,.075,BYRO,  opt jun11,.089,+1.9,11242,.084,.09,-,,-,-,-,-,-,,
.125,.051,-,-,BUR,Burleson Energy,.073,-,-,.07,.072,-,,-,-,-,-3.38,-,,
.41,.185,.30,.295,BRU,Buru Energy,.295,-.5,913,.295,.30,-,,-,-,-,-2.46,-,,
.11,.057,-,-,BUX,Buxton Res,.098,-,-,.09,.098,-,,-,-,-,-2.00,-,,
1.26,.445,1.19,1.15,CCD,Caledon Res cdi,1.19,-1,1375,1.13,1.23,-,,-,.38,-,-5.07,-,,
.029,.006,.007,.007,CUU,Callabonna Uranium,.007,+.1,4671,.006,.007,-,,-,-,-,-.65,-,,
.48,.25,.47,.47,CAY,Canyon Res Ltd,.47,-,660,.46,.47,-,,-,-,-,-,-,,
.50,.28,.30,.30,CBX,Cape Alumina,.30,-,130,.30,.45,-,,-,-,-,-1.40,-,,
.533,.269,.415,.38,CFE,Cape Lambert Res,.415,+3.5,82938,.41,.415,-,f,-,-,-,12.66,3.3,,
.16,.026,.098,.085,CMY,Capital Min,.085,-1.1,21615,.086,.088,-,,-,-,-,-.60,-,,
.011,.001,.001,.001,CMYO,  opt oct10,.001,-,3017,.001,.007,-,,-,-,-,-,-,,
.075,.013,.03,.03,CMYOA,  opt jul11,.03,-1.5,456,.03,.039,-,,-,-,-,-,-,,
.55,.04,.515,.47,CRB,Carbine Res,.50,-2,5005,.49,.50,-,,-,-,-,-1.76,-,,
.34,.075,.33,.33,CRBO,  opt jul11,.33,-,250,.30,.33,-,,-,-,-,-,-,,
.83,.29,.44,.41,CNX,Carbon Energy,.44,+1.5,3570,.435,.44,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.10,-,-,3.00,3.25,-,,-,-,-,-1.57,-,,
.62,.30,.47,.455,CVN,Carnarvon Pet,.46,-1.5,31930,.46,.465,-,,-,.04,-,2.10,21.9,,
.42,.09,-,-,CAV,Carnavale Res,.10,-,-,.11,.135,-,,-,-,-,-2.20,-,,
.20,.017,.019,.019,CAVO,  opt feb13,.019,-.1,1500,.019,.023,-,,-,-,-,-,-,,
.067,.019,-,-,CPN,Carpathian Res,.02,-,-,.019,.02,-,,-,-,-,-.90,-,,
.685,.09,.445,.43,CAP,Carpentaria Exp,.44,-,2074,.435,.44,-,,-,-,-,-2.90,-,,
1.25,.32,.47,.45,CRK,Carrick Gold,.47,+1,2253,.45,.47,-,,-,-,-,-.93,-,,
.02,.007,.009,.009,CIG,Caspian Oil & Gas,.009,-.1,8755,.009,.01,-,,-,-,-,-.10,-,,
.53,.18,.44,.43,CDT,Castle Min,.44,-,575,.435,.445,-,,-,-,-,-4.00,-,,
.064,.033,.048,.047,CGT,Castlemaine,.048,-,20948,.047,.048,-,,-,-,-,-.58,-,,
2.27,1.176,2.08,2.00,CAH,Catalpa Res,2.08,+8,8019,2.07,2.08,-,,-,-,-,3.93,52.9,,
1.13,.07,.95,.95,CAHOB,  opt oct11,.95,-,74,.92,1.10,-,,-,-,-,-,-,,
.14,.07,-,-,CYL,Catalyst Metals,.135,-,-,.135,.20,-,,-,-,-,-.80,-,,
.57,.20,.21,.20,CXU,Cauldron Energy,.20,-1,5595,.20,.22,-,,-,-,-,-8.74,-,,
.66,.23,.465,.445,CAZ,Cazaly Res,.445,-.5,1744,.445,.465,-,,-,-,-,-1.45,-,,
.43,.10,-,-,CAZO,  opt feb11,.29,-,-,.28,.31,-,,-,-,-,-,-,,
.096,.045,.08,.078,CTM,Centaurus Metals,.078,-.1,56486,.078,.08,-,,-,-,-,-.92,-,,
6.20,3.05,6.20,6.18,CEY,Centennial Coal,6.19,-1,5030,6.17,6.19,8.00,p,1.69,1.90,1.29,13.50,45.9,,
.086,.027,.041,.04,CVR,Central Asia Res,.04,-,5475,.031,.042,-,,-,-,-,-2.86,-,,
.19,.043,.068,.065,CTP,Central Petroleum,.066,-.1,202583,.066,.067,-,,-,-,-,-3.49,-,,
.11,.018,.035,.032,CTPO,  opt mar14,.034,+.1,50539,.033,.034,-,,-,-,-,-,-,,
.062,.021,-,-,CWG,Central West Gold,.036,-,-,.035,.059,-,,-,-,-,-.49,-,,
.80,.35,.39,.385,CXM,Centrex Metals,.39,+.5,820,.38,.39,-,,-,-,-,-.62,-,,
3.10,1.52,3.08,3.01,CGX,CGA Min,3.01,-9,118,3.01,3.10,-,,-,-,-,6.29,47.9,,
.74,.315,.70,.68,CHN,Chalice Gold Mines,.695,+1,3805,.685,.695,-,,-,-,-,-4.03,-,,
.036,.015,.023,.022,CHM,Chameleon Min,.022,-,20537,.021,.022,-,,-,-,-,.16,13.7,,
.745,.11,.70,.695,CHZ,Chesser Res,.70,-1,970,.69,.71,-,,-,-,-,-1.71,-,,
.35,.091,.20,.20,CYU,China Yunnan Copper,.20,-,50,.18,.20,-,,-,-,-,-3.27,-,,
.55,.12,.16,.155,CYS,Chrysalis Res,.155,-.5,550,.155,.16,-,,-,-,-,-2.87,-,,
.31,.03,-,-,CYSO,  opt jun13,.049,-,-,.039,.047,-,,-,-,-,-,-,,
.445,.235,.43,.42,CGG,Citadel Resource Grp,.42,-,226759,.42,.425,-,,-,-,-,-1.08,-,,
.175,.08,.125,.12,CTO,Citigold Corp,.12,-.5,9959,.115,.12,-,,-,-,-,.01,1200.0,,
.18,.069,.09,.088,CLY,Clancy Explore,.088,-.2,1584,.088,.09,-,,-,-,-,-4.61,-,,
.03,.017,-,-,CLYO,  opt jul13,.026,-,-,.028,.039,-,,-,-,-,-,-,,
.25,.051,.07,.066,CGV,Clean Global Energy,.07,+.4,1283,.063,.071,-,,-,-,-,-2.41,-,,
.099,.026,-,-,CLU,Cloncurry Metals,.032,-,-,.032,.036,-,,-,.05,-,-2.40,-,,
.006,.003,.004,.003,CFR,Cluff Res,.003,-,8592,.003,.004,-,,-,-,-,-.19,-,,
.002,.001,-,-,CFROB,  opt jul11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
