ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5536.1 at 2015-06-26T16:41:06. Report at Friday, June 26, 2015. Processed Saturday at 2015-06-27T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.028,.007,.008,.008,AHQ,Allegiance Coal,.008,-,175,.008,.018,-,,-,-,-,-.84,-,,
.255,.058,.083,.079,AGS,Alliance Res,.083,+.4,2182,.081,.083,-,,-,-,-,-4.44,-,,
.055,.021,-,-,AGE,Alligator Energy,.043,-,-,.038,.04,-,,-,-,-,-.37,-,,
.011,.005,-,-,AYR,Alloy Res,.005,-,-,.005,.006,-,,-,-,-,-.09,-,,
.105,.045,.062,.06,ATC,Altech Chemicals,.062,-.2,136,.06,.062,-,,-,-,-,-2.83,-,,
.21,.067,.21,.135,AOH,Altona Mining,.135,+.5,34518,.135,.145,-,,-,.27,-,6.05,2.2,,
.200,.009,.022,.021,AJM,Altura Mining,.022,+.2,16300,.021,.023,-,,-,-,-,-6.99,-,,
.011,.003,.008,.008,AJMO,  opt jun16,.008,-,2250,.007,.008,-,,-,-,-,-,-,,
2.10,1.34,1.57,1.505,AWC,Alumina,1.515,-5,160758,1.51,1.515,2.04,f,-,.94,1.35,-4.27,-,,
1.10,.35,-,-,AXZ,Amex Resources,.40,-,-,.36,.40,-,,-,-,-,-36.57,-,,
.105,.055,.075,.07,AEK,Anatolia Energy,.075,-,1517,.072,.075,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.025,-,-,AHR,Anchor Res,.025,-,-,.025,.035,-,,-,-,-,-1.96,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,.95,-,.38,,-,.12,.35,-851.35,-,,
.016,.007,-,-,AAR,Anglo Aust Res,.007,-,-,.007,.009,-,,-,-,-,-.51,-,,
3.99,1.88,-,-,AGG,Anglogold Ashanti cdi,2.26,-,-,2.20,2.44,-,,-,7.44,-,-546.47,-,,
.06,.027,.043,.043,AWV,Anova Metals,.043,-,681,.043,.044,-,,-,-,-,-1.53,-,,
.68,.10,.10,.10,AZZ,Antares Energy,.10,-,1349,.10,.105,-,,-,-,-,-50.28,-,,
.32,.06,.075,.075,AVD,Antilles Oil & Gas,.075,+.3,75,.075,.08,-,,-,-,-,-9.72,-,,
.025,.025,-,-,AVDOB,  opt jan17,.025,-,-,-,-,-,,-,-,-,-,-,,
.020,.003,.015,.012,AZY,Antipa Min,.014,+.3,346663,.014,.015,-,,-,-,-,-.45,-,,
.007,.001,.007,.005,AZYO,  opt may16,.006,+.2,140760,.005,.007,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.004,-,-,.003,.004,-,,-,-,-,-.32,-,,
.015,.006,.008,.008,AQQ,Aphrodite Gold,.008,-,4188,.008,.01,-,,-,-,-,-.68,-,,
.057,.01,-,-,AOP,Apollo Cons,.03,-,-,.02,.03,-,,-,-,-,-.68,-,,
.44,.03,.046,.04,AON,Apollo Minerals,.04,-.1,1859,.04,.041,-,,-,-,-,-.40,-,,
.465,.145,.15,.145,AQP,Aquarius Platinum,.145,-,71,.145,.15,-,,-,-,-,-.55,-,,
.105,.037,.054,.053,ARU,Arafura Resources,.053,+.1,700,.052,.054,-,,-,-,-,-1.40,-,,
.007,.001,-,-,ARX,ARC Explore,.002,-,-,.001,.002,-,,-,-,-,-.17,-,,
.235,.082,.093,.09,AXE,Archer Explore,.09,-.3,3147,.09,.099,-,,-,-,-,-.60,-,,
.017,.006,.009,.009,AWO,Ardent Res,.009,-,250,.009,.014,-,,-,-,-,-1.25,-,,
.02,.004,-,-,ADV,Ardiden,.007,-,-,.006,.007,-,,-,-,-,-.34,-,,
.045,.02,.027,.024,ARD,Argent Minerals,.027,-,3931,.027,.029,-,,-,-,-,-.87,-,,
.015,.001,-,-,ARDO,  opt mar16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.025,.008,.014,.014,AXT,Argo Explore,.014,-,1750,.013,.017,-,,-,-,-,-.90,-,,
.035,.004,.008,.007,ARE,Argonaut Res,.008,+.1,3000,.008,.009,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.012,.001,-,-,AGY,Argosy Minerals,.003,-,-,.003,.004,-,,-,-,-,.03,10.0,,
.09,.01,.052,.052,AHK,Ark Mines,.052,+.7,30,.052,.075,-,,-,-,-,-2.47,-,,
.16,.041,.046,.046,AJQ,Armour Energy,.046,-,3980,.046,.049,-,,-,-,-,-1.24,-,,
.004,.001,.001,.001,ARV,Artemis Res,.001,-,5250,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.044,.006,.008,.007,AAJ,Aruma Res,.007,-.1,4322,.007,.009,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,.03,-,-13.33,-,,
.22,.045,-,-,AZQ,Ascot Res,.045,-,-,.045,.06,-,,-,-,-,-14.80,-,,
.065,.016,.019,.019,AKM,Aspire Min,.019,-.1,1215,.02,.022,-,,-,-,-,-2.05,-,,
.003,.003,-,-,AKMO,  opt jun17,.003,-,-,.004,.005,-,,-,-,-,-,-,,
.10,.007,-,-,ARO,Astro Res,.02,-,-,.018,.02,-,,-,-,-,-7.15,-,,
.049,.008,.009,.009,AHN,Athena Res,.009,-,625,.009,.02,-,,-,-,-,-.23,-,,
1.75,.85,-,-,ATU,Atrum Coal,1.19,-,-,-,-,-,,-,-,-,-14.05,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.036,.01,-,-,AUK,Augur Res,.01,-,-,.008,.01,-,,-,-,-,-.25,-,,
.046,.019,.02,.02,AEE,Aura Energy,.02,-,530,.02,.021,-,,-,-,-,-1.35,-,,
.004,.004,-,-,AEEOA,  opt jun17,.004,-,-,.004,.006,-,,-,-,-,-,-,,
.433,.20,-,-,AMI,Aurelia Metals,.215,-,-,.21,.21,-,,-,-,-,-2.93,-,,
.105,.02,.096,.09,AOU,Auroch Min,.09,-.6,720,.09,.10,-,,-,-,-,-2.37,-,,
.062,.021,.033,.033,ARM,Aurora Minerals,.033,-,200,.033,.038,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.003,-,-,.002,.004,-,,-,-,-,-6.66,-,,
.007,.003,.005,.005,ANW,Aus Tin Mining,.005,+.1,10000,.004,.005,-,,-,-,-,-.11,-,,
.063,.02,.035,.035,AUC,Ausgold,.035,+.5,960,.035,.037,-,,-,-,-,-.36,-,,
.01,.005,.006,.006,AOA,Ausmon Resources,.006,+.1,10000,.007,.012,-,,-,-,-,-.22,-,,
.045,.002,.002,.002,AQC,Aust Pacific Coal,.002,-,3374,.002,.003,-,,-,.01,-,-1.04,-,,
.035,.007,.024,.024,AQD,AusQuest,.024,-,5305,.024,.025,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.005,-,-,.003,.01,-,,-,-,-,-,-,,
.013,.006,.011,.011,AQDOA,  opt apr18,.011,-,5000,.011,.013,-,,-,-,-,-,-,,
.375,.215,.28,.275,ABX,Aust Bauxite,.28,+.5,358,.275,.28,-,,-,-,-,-1.96,-,,
.02,.003,.007,.006,AUZ,Aust Mines,.006,-,25647,.006,.007,-,,-,-,-,-.40,-,,
.21,.05,.057,.055,AOC,Aust Oil Co,.057,+.3,948,.056,.059,-,,-,-,-,.38,15.0,,
.36,.076,.36,.25,ARW,Aust Renewable,.35,+12,2087,.33,.36,-,,-,.47,-,-12.06,-,,
.009,.001,.001,.001,AYM,Aust United Mining,.001,-.1,2813,.001,.002,-,,-,.03,-,-.37,-,,
.29,.095,.099,.097,AOK,AusTex Oil,.099,-,4954,.097,.099,-,,-,.09,-,-2.81,-,,
.26,.019,.022,.022,AKK,Austin Explore,.022,-,1448,.022,.023,-,,-,-,-,-8.91,-,,
.025,.006,.007,.007,APG,Austpac Res,.007,-,19827,.007,.008,-,,-,-,-,-.16,-,,
.18,.075,.15,.15,AGD,Austral Gold,.15,-,112,.08,.16,-,,-,-,-,-7.55,-,,
.12,.02,-,-,AVI,Avalon Minerals,.034,-,-,.03,.033,-,,-,-,-,-.05,-,,
.12,.065,.072,.069,AVB,Avanco Res,.069,-.2,24093,.069,.07,-,,-,-,-,-.08,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.009,.012,-,,-,-,-,-.32,-,,
1.995,1.055,1.335,1.29,AWE,AWE,1.30,-2,25657,1.295,1.31,-,f,-,1.44,-,-15.45,-,,
.51,.12,.45,.43,AVQ,Axiom Min cdi,.445,-,4547,.445,.45,-,,-,.27,-,-30.90,-,,
.625,.01,.145,.14,AZK,Aziana,.14,-,10441,.14,.145,-,,-,.03,-,-2.61,-,,
.022,.002,.006,.006,APY,Azonto Petroleum,.006,-,833,.005,.006,-,,-,-,-,-1.30,-,,
.047,.018,.023,.023,AZM,Azumah Res,.023,-.1,522,.023,.024,-,,-,-,-,-1.20,-,,
.045,.01,.011,.011,AZS,Azure Minerals,.011,-,1860,.011,.012,-,,-,-,-,-.46,-,,
.084,.048,.052,.05,BMN,Bannerman Res,.05,-,735,.05,.051,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,.006,.006,BAR,Barra Res,.006,-,4955,.005,.007,-,,-,-,-,-.20,-,,
.36,.10,.14,.14,BSE,Base Res,.14,-,1243,.13,.14,-,,-,-,-,-3.34,-,,
.007,.002,-,-,BSM,Bass Metals,.003,-,-,.002,.003,-,,-,-,-,-.22,-,,
.008,.003,.004,.004,BAS,Bass Strait Oil Co,.004,+.1,15800,.003,.004,-,,-,-,-,-.17,-,,
.029,.009,-,-,BSR,Bassari Res,.012,-,-,.011,.012,-,,-,-,-,-.16,-,,
.061,.014,.017,.015,BRL,Bathurst Res NZ,.017,+.1,18348,.016,.017,-,,-,-,-,-,-,,
.175,.052,.063,.062,BAU,Bauxite Resources,.063,+.1,739,.063,.065,-,,-,-,-,-4.21,-,,
.021,.006,-,-,BBX,BBX Minerals,.008,-,-,.007,.008,-,,-,-,-,-.45,-,,
3.59,.255,.32,.31,BCI,BC Iron,.315,-.5,2269,.31,.315,32.00,f,-,.99,101.59,-59.90,-,,
1.805,.855,1.06,1.035,BPT,Beach Energy,1.045,-1.5,68031,1.04,1.045,3.00,f,-,1.37,2.87,-10.76,-,,
.006,.003,.004,.003,BCN,Beacon Minerals,.003,-.1,36605,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.645,.165,.195,.18,BDR,Beadell Resources,.195,+1,35868,.19,.195,1.00,,1.70,.25,5.13,1.70,11.5,,
.37,.19,.31,.30,BKY,Berkeley Res,.31,+1,2350,.31,.315,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,BGD Corp,.014,-,-,.012,.014,-,,-,.01,-,-172.04,-,,
36.004,24.009,27.98,27.43,BHP,BHP Billiton,27.50,-101,170841,27.49,27.50,147.02,f,1.38,18.54,5.35,203.47,13.5,,
.34,.006,.22,.16,BIG,Big UN,.16,+1,16977,.155,.16,-,,-,.05,-,-8.42,-,,
.021,.008,.009,.009,BGS,Birimian Gold,.009,-,10432,.008,.009,-,,-,-,-,-.56,-,,
.052,.002,-,-,BMZ,Black Mountain,.006,-,-,.004,.009,-,,-,-,-,-10.24,-,,
.57,.24,.34,.32,BOK,Black Oak Minerals,.33,+1,167,.32,.36,-,,-,-,-,-28.32,-,,
.007,.002,.002,.002,BLR,Black Range Min,.002,-,300,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.001,.026,.024,BKT,Black Rock Min,.026,-,1725,.026,.03,-,,-,-,-,-.14,-,,
.007,.001,.001,.001,BSP,Black Star Pet,.001,-,2500,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.12,.045,.065,.065,BGG,Blackgold Int'l,.065,-.5,50,.068,.069,-,,-,.20,-,2.87,2.3,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.26,.043,.17,.165,BLK,Blackham Res,.165,-,2044,.16,.165,-,,-,-,-,-3.80,-,,
.50,.02,.07,.068,BLZ,Blaze Int'l,.07,+.5,334,.065,.076,-,,-,-,-,-5.00,-,,
.052,.013,-,-,BGH,Bligh Res,.02,-,-,.02,.025,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.062,.023,.023,.023,BUL,Blue Energy,.023,-,2075,.023,.024,-,,-,-,-,-.48,-,,
.102,.005,.008,.008,BMG,BMG Res,.008,-,1000,.008,.01,-,,-,-,-,-1.42,-,,
.40,.10,.16,.125,BOA,Boadicea Res,.125,-4,674,.13,.15,-,,-,-,-,-.46,-,,
.84,.165,.185,.17,BBR,Bora Bora Res,.185,+1.5,48,.17,.185,-,,-,-,-,-2.27,-,,
.041,.009,.02,.019,BOE,Boss Resources,.02,+.1,8007,.019,.02,-,,-,-,-,-.16,-,,
.041,.006,.008,.008,BML,Botswana Metals,.008,+.1,4300,.007,.009,-,,-,-,-,-.21,-,,
.025,.002,-,-,BMLOB,  opt dec16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.495,.19,.33,.33,BOC,Bougainville Copper,.33,-,8,.31,.40,-,,-,.18,-,-20.60,-,,
.02,.009,.011,.01,BUY,Bounty Oil & Gas,.011,-,11616,.01,.011,-,,-,-,-,-.56,-,,
.05,.01,.016,.014,BZL,BrazIron,.016,-,4880,.016,.027,-,,-,-,-,-.46,-,,
.082,.025,-,-,BRB,Breaker Res,.048,-,-,.048,.05,-,,-,-,-,.09,53.3,,
.023,.003,-,-,BRBCA,  ctg,.003,-,-,-,.026,-,,-,-,-,-,-,,
.057,.027,-,-,BCK,Brockman Min,.042,-,-,.027,.045,-,,-,-,-,-.59,-,,
.067,.029,.034,.034,BPL,Broken Hill Prospect,.034,-.6,594,.034,.04,-,,-,-,-,-.52,-,,
.026,.006,.019,.017,BMY,Brumby Res,.017,-.2,250,.017,.02,-,,-,-,-,-.16,-,,
.031,.012,.022,.022,BNR,Bulletin Res,.022,-,3334,.02,.023,-,,-,-,-,1.17,1.9,,
.38,.18,.235,.235,BPF,Bulletproof Grp,.235,+.5,100,.235,.24,-,,-,.01,-,476.26,.0,,
.05,.016,-,-,BYR,Burey Gold,.028,-,-,.027,.028,-,,-,-,-,-.24,-,,
.022,.001,.002,.001,BUR,Burleson Energy,.002,-,22673,.002,.003,-,,-,-,-,-.48,-,,
1.15,.305,.365,.35,BRU,Buru Energy,.355,-,8679,.355,.365,-,,-,-,-,-10.24,-,,
.53,.069,.10,.09,BUX,Buxton Res,.095,+.4,4423,.095,.10,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.001,.01,-,,-,-,-,-,-,,
1.05,.22,.245,.245,BYE,Byron Energy,.245,+1.5,40,.22,.25,-,,-,-,-,-2.96,-,,
.02,.005,.01,.009,CAD,Caeneus Minerals,.009,-,41816,.009,.01,-,,-,-,-,-.77,-,,
.49,.125,.155,.125,CGH,Calibre Grp,.15,-.5,1209,.145,.15,6.00,f,-,.05,40.00,-43.65,-,,
.02,.005,.007,.007,CUU,Callabonna Res,.007,-,9,.007,.011,-,,-,-,-,-.90,-,,
.032,.008,-,-,CAE,Cannindah Res,.008,-,-,.008,.016,-,,-,-,-,-.64,-,,
.11,.034,-,-,CAY,Canyon Res,.044,-,-,.04,.044,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,-,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.02,-,,-,-,-,-,-,,
.137,.024,.026,.025,CFE,Cape Lambert Res,.025,-,1153,.024,.026,-,f,-,-,-,-5.81,-,,
.013,.002,.002,.002,CMY,Capital Min,.002,-,630746,.001,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.007,.007,.007,CJC,Carajas Copper Co,.007,-,155,.007,.008,-,,-,-,-,-34.20,-,,
.023,.006,.009,.008,CVV,Caravel Min,.008,-.2,13880,.008,.009,-,,-,-,-,-.49,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.053,.029,-,-,CRB,Carbine Res,.042,-,-,.042,.047,-,,-,-,-,-1.00,-,,
.175,.077,.125,.125,CNQ,Carbine Tungsten,.125,+.5,600,.12,.125,-,,-,-,-,-.79,-,,
.10,.015,.018,.018,CNX,Carbon Energy,.018,-,940,.018,.019,-,,-,-,-,-.57,-,,
.04,.002,-,-,CNXO,  opt jul16,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.13,.18,-,,-,-,-,-.17,-,,
.09,.021,.055,.055,CDV,Cardinal Res,.055,-,500,.051,.06,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.015,.022,-,,-,-,-,-,-,,
.297,.074,.115,.11,CVN,Carnarvon Pet,.115,-,19661,.11,.12,-,,-,.13,-,4.10,2.8,,
.20,.031,-,-,CVNO,  opt dec15,.04,-,-,.035,.04,-,,-,-,-,-,-,,
.045,.009,.022,.019,CAV,Carnavale Res,.022,+.2,3136,.019,.022,-,,-,-,-,-.57,-,,
.075,.025,-,-,CAP,Carpentaria Expl,.032,-,-,.03,.032,-,,-,-,-,-6.31,-,,
.335,.062,.065,.064,CZI,Cassini Res,.064,-.1,2400,.065,.066,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.006,.01,.01,CDT,Castle Minerals,.01,-,400,.01,.011,-,,-,-,-,-.63,-,,
.39,.18,.38,.38,CYL,Catalyst Metals,.38,-,40,.35,.39,-,,-,-,-,-2.30,-,,
.36,.09,-,-,CXU,Cauldron Energy,.11,-,-,.11,.14,-,,-,-,-,-2.25,-,,
.09,.018,.021,.021,CAZ,Cazaly Res,.021,-,67,.021,.022,-,,-,-,-,-1.58,-,,
.002,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.006,.007,.006,CTM,Centaurus Metals,.007,-,2734,.007,.008,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.002,-,-,,-,-,-,-,-,,
.40,.076,.155,.15,CTP,Central Petroleum,.15,-,2622,.15,.155,-,,-,-,-,-6.44,-,,
.115,.073,.077,.077,CXM,Centrex Metals,.077,+.1,441,.077,.078,-,f,-,-,-,-.39,-,,
.155,.095,.11,.11,CHN,Chalice Gold Mines,.11,-,433,.11,.115,-,,-,-,-,-4.11,-,,
.105,.036,.06,.059,CEL,Challenger Energy,.06,-,395,.058,.06,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,.002,.01,-,,-,-,-,-,-,,
.40,.07,-,-,CIA,Champion Iron,.09,-,-,.09,.10,-,,-,-,-,-4.38,-,,
.036,.014,.033,.033,CHZ,Chesser Res,.033,-,800,.033,.034,-,,-,-,-,5.08,.6,,
.09,.03,-,-,CMC,China Magnesium,.05,-,-,.045,.05,-,,-,.07,-,-1.70,-,,
.41,.044,.385,.34,CWC,China Waste Corp,.37,+3,4501,.34,.37,-,,-,-,-,-1.24,-,,
.043,.013,.021,.019,CYU,Chinalco Yunnan Cu,.021,-,3928,.018,.021,-,,-,-,-,-3.23,-,,
.04,.006,.037,.036,CYS,Chrysalis Res,.037,+.3,392,.033,.037,-,,-,-,-,-1.17,-,,
1.00,.001,.09,.076,CTR,Citation Res,.076,-1.4,862,.076,.089,-,,-,-,-,-143.00,-,,
.01,.001,.001,.001,CTRO,  opt dec15,.001,-,3337,.001,.002,-,,-,-,-,-,-,,
.042,.013,.041,.037,CTO,Citigold Corp,.038,-,27422,.038,.039,-,,-,-,-,-18.89,-,,
.016,.007,.011,.011,CLY,Clancy Explore,.011,-.1,52,.011,.014,-,,-,-,-,-.53,-,,
.055,.006,-,-,CLZ,Classic Minerals,.007,-,-,.006,.007,-,,-,-,-,-1.50,-,,
.10,.033,.036,.033,CDG,Cleveland Min,.036,-,6961,.033,.043,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.097,-,-,.089,.12,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.072,.01,-,-,CPL,Coalspur Mines,.022,-,-,-,-,-,,-,-,-,-34.36,-,,
.145,.016,.09,.082,CXB,Cobre Montana,.084,+.2,20765,.083,.084,-,,-,-,-,-2.91,-,,
.07,.015,-,-,CXBCA,  ctg,.042,-,-,.03,.04,-,,-,-,-,-,-,,
.006,.001,.001,.001,COK,Cockatoo Coal,.001,-,50539,.001,.002,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.008,.02,-,,-,-,-,-1.41,-,,
.175,.042,.096,.093,CKA,Cokal,.095,+.2,1684,.095,.098,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.018,-,-,.018,.022,-,,-,-,-,-.01,-,,
.185,.06,.06,.06,COI,Comet Ridge,.06,-,10750,.06,.065,-,,-,-,-,-1.48,-,,
.009,.001,.001,.001,CDB,Condor Blanco Min,.001,-,46000,.001,.001,-,,-,-,-,-.02,-,,
.04,.01,-,-,CPD,Condoto Platinum,.017,-,-,.016,.02,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.006,-,-,.006,.009,-,,-,-,-,-.32,-,,
.08,.002,.041,.041,CZL,Cons Zinc,.041,-.9,-,.041,.044,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,.005,.02,-,,-,-,-,-,-,,
.075,.037,.06,.056,CSD,Consolidated Tin Min,.06,+.6,2801,.06,.061,-,,-,-,-,-.39,-,,
.02,.001,-,-,CCC,Continental Coal,.001,-,-,-,-,-,,-,.01,-,-4.61,-,,
.024,.006,.007,.006,CVG,Convergent Min,.007,-.2,20200,.007,.01,-,,-,-,-,-.08,-,,
.575,.19,.25,.25,COE,Cooper Energy,.25,-1,2528,.25,.26,-,,-,.51,-,6.70,3.7,,
.44,.175,.24,.235,CSE,Copper Strike,.235,-.5,1500,.225,.26,-,,-,-,-,-.44,-,,
.018,.003,-,-,COY,Coppermoly,.005,-,-,.005,.007,-,,-,-,-,-.29,-,,
