ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4846.2 at 16:47 21/10/2009  Report at 19:05 Wednesday 21/10/2009. Processed 19:30 Wednesday 21/10/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.018,0.001,-,-,GLFOA,  opt dec09,0.002,,-,0.002,0.005,-,,-,-,-,-,-
0.12,0.026,0.095,0.095,GUL,Gullewa Ltd,0.095,-0.1,2342,0.092,0.105,-,,-,-,-,0.03,316.7
0.155,0.04,0.099,0.096,GUN,Gunson Res,0.099,0.2,1377,0.097,0.10,-,,-,-,-,-0.56,-
0.44,0.08,0.41,0.38,HDN,Haddington Res,0.395,-1.5,6257,0.395,0.41,-,,-,-,-,-4.6,-
0.08,0.01,-,-,HDNO,  opt may10,0.07,,-,0.04,0.065,-,,-,-,-,-,-
0.29,0.074,-,-,HHM,Hampton Hill Min,0.20,,-,0.205,0.25,-,,-,-,-,-0.68,-
0.26,0.045,0.22,0.205,HNR,Hannans Reward,0.22,1,9280,0.21,0.22,-,,-,-,-,-2.89,-
0.145,0.031,-,-,HAO,Haoma Min NL,0.11,,-,0.10,0.11,-,,-,-0.15,-,-3.08,-
0.71,0.25,0.65,0.64,HAV,Havilah Res NL,0.64,-4,225,0.635,0.65,-,,-,-,-,1.19,53.8
0.12,0.02,-,-,HAVO,  opt apr10,0.03,,-,0.03,-,-,,-,-,-,-,-
0.016,0.006,0.01,0.009,HAW,Hawthorn Res,0.01,,60470,0.009,0.01,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.006,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.004,-,,-,-,-,-,-
0.007,0.002,0.005,0.005,HAWOB,  opt feb13,0.005,0.1,1000,0.004,0.005,-,,-,-,-,-,-
0.26,0.043,0.21,0.19,HAZ,Hazelwood Res,0.195,-0.5,1880,0.195,0.205,-,,-,-,-,-2.15,-
0.70,0.33,0.525,0.495,HSK,Heemskirk Cons,0.525,-1.5,17294,0.51,0.525,1,,-,0.71,1.90,-2.84,-
0.15,0.036,0.135,0.135,HLX,Helix Res,0.135,-0.5,900,0.135,0.14,-,,-,-,-,-1.46,-
0.05,0.024,0.05,0.05,HLXOA,  opt may11,0.05,,3550,0.05,0.054,-,,-,-,-,-,-
0.58,0.042,0.58,0.38,HEM,Hemisphere Res,0.54,19,24488,0.525,0.54,-,,-,-,-,-2.53,-
0.37,0.01,0.37,0.20,HEMO,  opt mar10,0.345,14.5,1984,0.345,0.35,-,,-,-,-,-,-
1.30,0.10,0.91,0.91,HER,Herald Res,0.91,-0.5,10,0.91,0.92,-,,-,-,-,-9.18,-
0.025,0.01,0.023,0.021,HTM,Heritage Gold NZ,0.023,0.4,990,0.017,0.026,-,,-,-,-,-0.2,-
0.008,0.001,-,-,HTMOA,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.27,0.12,0.25,0.25,HRR,Heron Res,0.25,-0.5,880,0.25,0.26,-,,-,-,-,-7.3,-
0.295,0.04,0.285,0.275,HIG,Highlands Pacific,0.28,0.5,9770,0.275,0.28,-,,-,-,-,3.26,8.6
0.285,0.09,0.23,0.22,HEG,Hill End Gold,0.225,-0.5,12147,0.225,0.23,-,,-,-,-,-2.5,-
-,-,-,-,HEGN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.355,0.072,0.345,0.335,HGO,Hillgrove Res Ltd,0.34,,11847,0.335,0.34,2,f,8.71,-,5.88,17.42,2.0
0.14,0.04,0.13,0.13,HDG,Hodges Res,0.13,,-,0.13,0.135,-,,-,-,-,-5.34,-
0.365,0.105,0.365,0.35,HZN,Horizon Oil Ltd,0.355,-0.5,106884,0.355,0.365,-,,-,0.02,-,-1.17,-
0.29,0.125,0.285,0.285,HRS,Hudson Res,0.285,-0.5,118,0.255,0.285,-,,-,0.03,-,-0.19,-
0.67,0.10,0.49,0.475,ICN,Icon Energy Ltd,0.475,-0.5,9562,0.475,0.48,-,,-,-,-,-2.54,-
0.15,0.035,0.11,0.11,III,Icon Res Ltd,0.11,,100,0.10,0.125,-,,-,-,-,-2.83,-
5.40,2.70,3.87,3.82,ILU,Iluka Res,3.85,-3,23247,3.83,3.88,-,,-,2.70,-,3.7,104.1
0.90,0.20,0.85,0.79,IMA,Image Res NL,0.85,5,315,0.85,0.87,-,,-,-,-,-2.68,-
0.26,0.015,0.245,0.235,IPT,Impact Min,0.245,3,1901,0.23,0.245,-,,-,-,-,-2.1,-
0.013,0.005,0.008,0.007,IMP,Imperial Corp Ltd,0.007,,177000,0.007,0.008,-,,-,-,-,0.37,1.9
0.064,0.021,0.053,0.052,ITC,Impress Energy,0.052,,10250,0.051,0.052,-,,-,-,-,-1.17,-
0.34,0.16,-,-,IXR,IMX Res Ltd,0.315,,-,0.315,0.33,-,,-,-,-,0.16,196.9
0.643,0.188,0.25,0.245,IDG,Indago Res Ltd,0.245,-0.5,1613,0.245,0.255,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.009,-,,-,-,-,-,-
0.065,0.056,0.062,0.062,IDGOA,  opt oct14,0.062,-0.3,276,0.062,0.07,-,,-,-,-,-,-
5.52,1.095,4.64,4.47,IGO,Independence Grp,4.54,-6,3319,4.50,4.58,5,f,2.83,1.34,1.10,14.14,32.1
0.042,0.01,0.034,0.029,IRL,India Res,0.033,0.4,21965,0.032,0.034,-,,-,-,-,-3.9,-
0.004,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.58,0.155,0.19,0.19,IDO,Indo Mines Ltd,0.19,,830,0.175,0.19,-,,-,-,-,-8.7,-
1.02,0.215,1.01,0.985,IRN,Indophil Res,0.995,2.5,17228,0.98,0.995,-,,-,-,-,-2.93,-
0.30,0.035,0.10,0.095,IDM,Industrial Min,0.10,,10000,0.098,0.10,-,,-,-,-,-1.51,-
0.06,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.008,-,,-,-,-,-,-
0.445,0.13,0.20,0.195,INP,Innamincka Pet,0.195,-0.5,2782,0.195,0.20,-,,-,-,-,-14.4,-
0.037,0.006,0.015,0.013,INL,Intec Ltd,0.014,0.1,30854,0.013,0.014,-,,-,0.01,-,-3.01,-
0.01,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.095,0.255,0.245,IGR,Integra Min Ltd,0.25,-0.5,35319,0.25,0.255,-,,-,-,-,-1.1,-
0.16,0.03,0.05,0.049,IGROA,  opt nov09,0.05,1,1100,0.042,0.048,-,,-,-,-,-,-
0.06,0.03,-,-,ITT,Intermet Res,0.05,,-,0.028,0.05,-,,-,-,-,-3.55,-
0.25,0.10,0.205,0.205,IRC,Intermin Res,0.205,0.5,100,0.20,0.205,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.37,0.105,0.33,0.30,IGC,Intl Gold,0.30,-2,4548,0.30,0.31,-,,-,-,-,-1.02,-
0.42,0.08,0.37,0.355,IAU,Intrepid Mines,0.355,-1.5,2542,0.355,0.36,-,,-,0.17,-,-7.97,-
0.145,0.04,0.11,0.11,IRM,Iron Mountain,0.11,,112,0.105,0.11,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.027,,-,0.025,0.027,-,,-,-,-,-,-
0.95,0.096,0.95,0.91,IOH,Iron Ore Hldgs,0.94,2,5707,0.94,0.95,-,,-,-,-,-5.84,-
0.25,0.015,-,-,IOHO,  opt apr11,0.20,,-,0.20,0.225,-,,-,-,-,-,-
0.86,0.04,0.70,0.68,IRD,Iron Road Ltd,0.685,-1.5,1595,0.66,0.695,-,,-,-,-,-16.99,-
0.61,0.01,0.47,0.47,IRDO,  opt sep10,0.47,0.5,262,0.465,0.48,-,,-,-,-,-,-
0.29,0.05,0.20,0.185,IBG,Ironbark Gold,0.185,-1.5,2846,0.19,0.195,-,,-,-,-,-0.42,-
0.48,0.13,0.44,0.43,IFE,Ironclad Min,0.44,4,441,0.40,0.43,-,,-,-,-,0.36,122.2
4.05,0.15,4.05,3.87,IVA,Ivanhoe Aust,3.93,13,2734,3.88,3.93,-,,-,-,-,-7.7,-
0.485,0.089,0.465,0.435,JML,Jabiru Metals Ltd,0.445,1,38313,0.445,0.45,-,,-,-,-,-12,-
0.062,0.012,0.061,0.06,JAG,Jaguar Min,0.06,-0.2,1300,0.058,0.06,-,,-,-,-,-1.3,-
0.62,0.08,0.50,0.495,JAL,Jameson Res,0.50,0.5,398,0.50,0.51,-,,-,-,-,-1.82,-
0.059,0.02,0.032,0.032,JAT,Jatoil Ltd,0.032,0.1,100,0.032,0.038,-,,-,0.08,-,-2.46,-
0.014,0.004,0.007,0.006,JRV,Jervois Min,0.007,,33980,0.006,0.007,-,,-,-,-,-0.13,-
1.12,0.255,0.98,0.915,JRL,Jindalee Res,0.98,3,86,0.92,0.98,-,,-,-,-,-2.9,-
0.075,0.008,0.067,0.061,JPR,Jupiter Energy,0.061,-0.3,16699,0.061,0.066,-,,-,-,-,-0.72,-
0.025,0.003,0.022,0.017,JPROA,  opt jun10,0.018,-0.2,13127,0.017,0.018,-,,-,-,-,-,-
0.24,0.06,0.225,0.22,JMS,Jupiter Mines,0.22,-0.5,3342,0.22,0.225,-,,-,-,-,-5.44,-
0.07,0.01,0.026,0.026,KTE,K2 Energy Ltd,0.026,,600,0.026,0.03,-,,-,0.06,-,-1.51,-
1.32,0.222,1.10,1.07,KZL,Kagara Ltd,1.10,,20615,1.09,1.10,-,,-,0.74,-,-34.98,-
0.22,0.036,0.16,0.15,KIK,Kairiki Energy,0.15,-0.5,1925,0.145,0.16,-,,-,-,-,-0.99,-
0.29,0.018,0.26,0.24,KRL,Kangaroo Res Ltd,0.245,-1.5,13979,0.245,0.25,-,,-,-,-,-0.82,-
12.10,1.68,8.15,7.96,KAR,Karoon Gas Aust,8.00,-17,4233,7.97,8.10,-,,-,-,-,3.02,264.9
0.071,0.025,-,-,KAS,Kasbah Res,0.067,,-,0.065,0.068,-,,-,-,-,-3.8,-
0.145,0.021,0.105,0.10,KGL,Kentor Gold Ltd,0.105,0.5,6463,0.10,0.105,-,,-,-,-,-6.98,-
0.195,0.053,0.145,0.145,KEY,Key Pet,0.145,0.5,1225,0.14,0.145,-,,-,-,-,-3.6,-
0.092,0.03,-,-,KOG,Kilgore Oil & Gas,0.039,,-,0.035,0.039,-,,-,-,-,-7.8,-
0.28,0.095,0.24,0.24,KIS,King Island,0.24,,100,0.23,0.275,-,,-,-,-,-2.5,-
0.105,0.04,0.10,0.095,KSO,King Solomon Mines,0.10,0.5,2780,0.10,0.18,-,,-,-,-,-2.29,-
0.175,0.052,0.16,0.16,KMN,Kings Min NL,0.16,,448,0.155,0.16,-,,-,-,-,-1,-
8.72,2.20,8.59,8.33,KCN,Kingsgate Cons,8.40,-10,3440,8.38,8.49,15,f,2.33,2.55,1.79,34.9,24.1
0.72,0.07,0.71,0.645,KRM,Kingsrose Min Ltd,0.71,3,2992,0.71,0.74,-,,-,-,-,-5.36,-
0.50,0.02,0.49,0.40,KRMO,  opt dec12,0.45,-1,1684,0.43,0.49,-,,-,-,-,-,-
0.265,0.037,0.16,0.14,KOR,Korab Res,0.145,-1.5,2937,0.145,0.15,-,,-,-,-,-1.91,-
0.50,0.10,-,-,KRB,Krucible Metals,0.40,,-,0.39,0.43,-,,-,-,-,-0.79,-
0.205,0.10,0.18,0.18,KEN,Kuth Energy Ltd,0.18,-0.5,60,0.175,0.18,-,,-,-,-,-1.51,-
0.15,0.05,0.13,0.13,LMP,L&M Pet fpo nz,0.13,,200,0.12,0.13,-,,-,-,-,-2.19,-
0.022,0.003,0.019,0.018,LSA,Lachlan Star Ltd,0.018,,27399,0.018,0.019,-,,-,-,-,-0.04,-
0.25,0.23,0.235,0.23,LCR,Laconia Res Ltd,0.235,-0.5,2047,0.225,0.235,-,,-,-,-,-,-
0.032,0.003,0.032,0.027,LRC,Laguna Res NL,0.03,0.3,319783,0.029,0.03,-,,-,-,-,0.79,3.8
0.15,0.061,-,-,LKE,Lake Res,0.093,,-,0.075,0.15,-,,-,-,-,-0.86,-
0.017,0.003,0.013,0.012,LKO,Lakes Oil NL,0.012,,140331,0.012,0.013,-,,-,-,-,-0.07,-
0.04,0.006,-,-,LAT,Latin Gold Ltd,0.028,,-,0.028,0.03,-,,-,-,-,-0.26,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.013,,-,0.012,0.015,-,,-,-,-,-0.09,-
0.18,0.035,0.105,0.095,LEF,Lefroy Res Ltd,0.095,-0.5,1982,0.095,0.105,-,,-,-,-,-0.46,-
0.045,0.004,0.037,0.036,LEG,Legend Min,0.036,-0.1,23270,0.036,0.038,-,,-,-,-,0.11,32.7
0.17,0.05,0.125,0.12,LRL,Leyshon Res,0.12,-1,2181,0.115,0.13,-,,-,-,-,-1.6,-
0.275,0.022,0.20,0.19,LBY,Liberty Resource,0.20,0.5,7423,0.19,0.20,-,,-,-,-,-2.03,-
3.64,1.52,3.22,3.18,LGL,Lihir Gold Ltd,3.19,-4,105221,3.18,3.20,-,,-,1.29,-,-9.97,-
0.35,0.077,0.345,0.34,LML,Lincoln Min,0.345,-0.5,927,0.34,0.345,-,,-,-,-,-2.09,-
0.092,0.004,0.086,0.085,LMLO,  opt jun10,0.085,,324,0.085,0.092,-,,-,-,-,-,-
0.38,0.02,0.325,0.325,LIN,Lindian Res,0.325,,250,0.325,0.34,-,,-,-,-,-3.14,-
0.06,0.01,0.03,0.03,LINO,  opt dec09,0.03,,408,0.03,0.05,-,,-,-,-,-,-
0.18,0.06,0.16,0.16,LINOA,  opt dec11,0.16,-0.5,245,0.16,0.19,-,,-,-,-,-,-
0.64,0.275,0.615,0.61,LRF,Linq Res Fund unt,0.61,,681,0.61,0.62,1,,-,0.90,1.64,-116.1,-
0.07,0.038,0.044,0.042,LIO,Lion Energy Ltd,0.044,-1.6,16,0.044,0.05,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
1.905,0.625,1.85,1.815,LST,Lion Selection,1.83,-1,1347,1.82,1.835,-,,-,2.02,-,-34.8,-
0.075,0.009,0.07,0.07,LTR,Liontown Res,0.07,,4543,0.068,0.07,-,,-,-,-,-6.05,-
1.95,0.325,1.48,1.44,LNG,Liquefied Natural,1.445,-5.5,9920,1.44,1.465,-,,-,-,-,-13.23,-
0.09,0.017,0.065,0.064,LSR,Lodestar Min,0.065,-0.2,7923,0.064,0.065,-,,-,0.17,-,-1.15,-
0.195,0.01,0.18,0.175,LOD,Lodestone Energy,0.175,-0.5,1610,0.175,0.185,-,,-,-,-,-0.87,-
0.019,0.007,0.011,0.011,LGO,Longreach Oil Ltd,0.011,,5091,0.01,0.011,-,,-,-,-,-0.19,-
0.028,0.007,0.02,0.02,LOM,Lonrho Min Ltd,0.02,-0.1,750,0.02,0.021,-,,-,-,-,-9.74,-
0.005,0.003,-,-,LOMO,  opt jun12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.022,0.012,0.022,0.015,LOMR,  rts02novd,0.015,,7500,0.015,0.02,-,,-,-,-,-,-
0.72,0.075,0.55,0.525,LYC,Lynas Corp,0.53,-1.5,106058,0.53,0.535,-,,-,-,-,-4.5,-
9.94,2.32,9.57,9.27,MCC,Macarthur Coal,9.48,7,16100,9.40,9.59,13,f,6.10,4.03,1.37,79.3,12.0
-,-,-,-,MMNDA,Macmin Silver Ltd def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,MMNDB,  optsep11d,-,,-,-,-,-,,-,-,-,-,-
0.40,0.02,0.365,0.27,MHM,Macq Harbour,0.365,8.5,33900,0.35,0.365,-,,-,-,-,-0.8,-
0.18,0.003,0.18,0.13,MHMO,  opt aug12,0.18,6,10058,0.155,0.18,-,,-,-,-,-,-
1.40,0.75,-,-,MGN,Magellan Pet cdi,1.40,,-,1.15,-,-,,-,-,-,1.97,71.1
0.87,0.21,0.735,0.68,MMB,Magma Metals Ltd,0.72,4.5,125691,0.71,0.72,-,,-,-,-,-11.69,-
0.017,0.003,0.008,0.008,MAN,Magna Min NL,0.008,0.1,7200,0.008,0.009,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,MANO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.245,0.015,0.205,0.20,MAU,Magnetic Res,0.205,0.5,552,0.20,0.235,-,,-,-,-,-3.8,-
0.12,0.034,0.12,0.12,MGU,Magnum Min & Exp,0.12,0.5,450,0.097,0.12,-,,-,-,-,-2.33,-
0.17,0.052,0.125,0.115,MAR,Malachite Res,0.125,0.5,5268,0.12,0.125,-,,-,-,-,-2.58,-
0.084,0.021,-,-,MGY,Malagasy Min,0.072,,-,0.072,0.073,-,,-,-,-,-2.4,-
0.065,0.02,-,-,MAB,Mamba Min,0.045,,-,0.031,0.075,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.235,0.039,0.165,0.16,MSR,Manas Res Ltd,0.165,,1556,0.155,0.165,-,,-,-,-,-1.4,-
0.07,0.045,0.069,0.068,MSRO,  opt sep11,0.068,-0.2,911,0.064,0.068,-,,-,-,-,-,-
1.15,0.038,1.15,0.91,MHC,Manhattan Corp,0.99,9,4715,0.97,0.99,-,,-,-,-,-8.2,-
0.079,0.025,0.065,0.055,MNM,Mantle Min Corp,0.056,0.2,32425,0.056,0.06,-,,-,-,-,-2.22,-
5.19,0.56,4.99,4.82,MRU,Mantra Res,4.99,9,819,4.72,4.99,-,,-,-,-,-36.86,-
1.08,0.218,0.72,0.69,MTN,Marathon Res,0.69,-4,877,0.69,0.71,-,,-,-,-,-8.1,-
0.24,0.04,0.195,0.18,MGO,Marengo Min,0.18,-1,8233,0.18,0.185,-,,-,-,-,-5.7,-
0.55,0.115,0.165,0.145,MAE,Marion Energy,0.16,-2,37189,0.155,0.16,-,,-,-,-,-6.7,-
0.205,0.035,0.18,0.17,MEU,Marmota Energy,0.17,,6324,0.165,0.17,-,,-,-,-,-0.18,-
0.05,0.011,0.033,0.022,MZI,Matilda Zircon,0.026,0.8,130534,0.026,0.027,-,,-,-,-,-3.6,-
0.004,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.005,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.01,-,,-,-,-,-,-
0.265,0.096,0.235,0.225,MAT,Matsa Res,0.23,,1339,0.215,0.23,-,,-,-,-,-5.3,-
0.018,0.003,0.015,0.014,MRK,Maverick Energy,0.015,,20473,0.014,0.015,-,,-,-,-,-0.13,-
0.08,0.023,0.034,0.032,MXR,Maximus Res,0.033,-0.2,23670,0.032,0.034,-,,-,-,-,-4.72,-
0.83,0.026,0.46,0.41,MMR,MEC Res,0.43,2.5,13815,0.42,0.43,-,,-,0.02,-,-3.27,-
0.525,0.008,0.29,0.265,MMRO,  opt jul13,0.285,1.5,1575,0.23,0.29,-,,-,-,-,-,-
3.75,0.41,3.58,3.50,MML,Medusa Min Ltd,3.53,-6,8289,3.50,3.58,-,,-,-,-,25,14.1
0.825,0.062,0.675,0.605,MEO,MEO Aust Ltd,0.635,4,218276,0.635,0.64,-,,-,-,-,-6.76,-
0.11,0.02,0.105,0.093,MII,Meridian Min,0.093,-1.2,11575,0.091,0.099,-,,-,-,-,-9.75,-
0.02,0.01,-,-,MIIO,  opt feb11,0.018,,-,0.016,0.03,-,,-,-,-,-,-
0.39,0.18,0.275,0.27,MLM,Metallica Min,0.27,,80,0.27,0.275,-,,-,-,-,2.38,11.3
0.045,0.006,0.014,0.013,MLS,Metals Aust,0.014,,4200,0.013,0.014,-,,-,-,-,-0.22,-
-,-,-,-,MLSN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.16,0.06,0.14,0.125,MLX,Metals X Ltd,0.125,,144976,0.125,0.13,-,,-,0.15,-,-4.82,-
0.27,0.018,0.235,0.235,MEI,Meteoric Res,0.235,1.5,25,0.23,0.24,-,,-,-,-,-1.07,-
0.033,0.001,-,-,MEICA,  ctg,0.033,,-,0.041,-,-,,-,-,-,-,-
0.685,0.253,0.61,0.59,MEL,Metgasco Ltd,0.60,1.5,3125,0.60,0.605,-,,-,-,-,-2.9,-
0.25,0.09,0.21,0.19,MNC,Metminco Ltd,0.195,-1.5,2718,0.195,0.21,-,,-,-,-,-2.35,-
0.10,0.02,0.058,0.058,MNCO,  opt dec12,0.058,-0.2,400,0.051,0.06,-,,-,-,-,-,-
0.057,0.016,0.05,0.045,MDS,Midas Res,0.045,-0.5,1350,0.037,0.044,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.01,,-,0.005,0.013,-,,-,-,-,-,-
-,-,-,-,MDSR,  rts06novd,-,,-,0.006,0.01,-,,-,-,-,-,-
0.14,0.046,-,-,MWN,Midwinter Resourc,0.11,,-,0.10,0.13,-,,-,-,-,-1.8,-
0.045,0.009,0.043,0.04,MGK,MIL Res,0.042,0.2,8144,0.041,0.042,-,,-,0.03,-,-0.42,-
0.022,0.001,0.02,0.02,MGKOA,  opt may12,0.02,,11,0.02,0.022,-,,-,-,-,-,-
0.076,0.008,0.064,0.06,MOY,Millennium Min,0.064,0.4,10163,0.06,0.064,-,,-,-,-,-3.11,-
1.39,0.189,0.945,0.91,MRE,Minara Res,0.91,-4,36828,0.905,0.92,-,,-,0.70,-,-14.52,-
2.92,0.455,2.45,2.39,MCR,Mincor Res NL,2.45,4,14521,2.42,2.46,6,f,-,1.00,2.45,-8.4,-
0.54,0.195,0.45,0.445,MDX,Mindax Ltd,0.445,,222,0.435,0.45,-,,-,-,-,-1.75,-
0.83,0.365,0.38,0.37,MAK,Minemakers Ltd,0.37,-1,9926,0.37,0.375,-,,-,-,-,-15.6,-
0.065,0.036,0.039,0.038,MAKO,  opt may10,0.038,-0.1,386,0.038,0.042,-,,-,-,-,-,-
0.15,0.02,0.07,0.07,MRC,Mineral Commodities,0.07,0.5,10,0.065,0.07,-,,-,-,-,-0.69,-
0.016,0.01,-,-,MRCO,  opt dec12,0.011,,-,0.005,0.011,-,,-,-,-,-,-
1.04,0.28,0.985,0.945,MDL,Mineral Deposits,0.98,,8658,0.98,0.985,-,,-,0.82,-,-2.3,-
0.014,0.003,0.005,0.004,MSC,Minerals Corp,0.005,0.1,20001,0.004,0.005,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.003,0.002,MPJ,Mining Projects,0.002,-0.1,114477,0.002,0.003,-,,-,-,-,-0.71,-
0.002,0.001,0.001,0.001,MPJOA,  opt jul14,0.001,-0.1,225000,0.001,0.002,-,,-,-,-,-,-
0.35,0.12,0.285,0.28,MEP,Minotaur Explore,0.285,0.5,196,0.285,0.29,-,,-,-,-,-9.11,-
0.15,0.021,0.048,0.046,MLI,Mintails Ltd,0.046,-0.1,15214,0.046,0.047,-,,-,-,-,-13.12,-
3.43,0.66,2.86,2.82,MBN,Mirabela Nickel,2.85,-1,3860,2.83,2.87,-,,-,-,-,-22.86,-
0.38,0.06,0.27,0.24,MTH,Mithril Res,0.265,2.5,6450,0.265,0.275,-,,-,-,-,-3.22,-
0.22,0.12,0.15,0.13,MTHO,  opt sep11,0.15,2,3000,0.14,0.20,-,,-,-,-,-,-
0.575,0.015,0.30,0.27,MOG,Moby Oil & Gas,0.27,-0.5,33133,0.265,0.27,-,,-,-,-,-4.94,-
0.208,0.03,-,-,MDA,Modena Res Ltd,0.072,,-,0.062,0.072,-,,-,-,-,-17.5,-
0.07,0.002,-,-,MDAO,  opt jun10,0.004,,-,0.004,0.05,-,,-,-,-,-,-
1.48,0.41,1.35,1.26,MPO,Molopo Aust Ltd,1.345,3,6093,1.345,1.35,-,,-,-,-,39.7,3.4
1.90,0.17,1.335,1.27,MOL,Moly Mines Ltd,1.315,-9,7771,1.315,1.335,-,,-,-,-,-54.2,-
0.155,0.065,0.125,0.11,MRO,Monaro Min NL,0.125,1,17540,0.115,0.125,-,,-,-,-,-21.7,-
0.125,0.022,0.086,0.085,MOX,Monax Min Ltd,0.086,0.1,4561,0.084,0.085,-,,-,-,-,-0.56,-
0.004,0.001,0.004,0.004,MHL,Monitor Energy,0.004,0.1,10000,0.003,0.004,-,,-,-,-,-0.82,-
0.002,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.295,0.02,0.295,0.25,MZM,Montezuma Min Co,0.285,3.5,11894,0.285,0.29,-,,-,-,-,0.8,35.6
0.10,0.006,0.10,0.07,MZMO,  opt aug11,0.10,5,625,0.082,0.099,-,,-,-,-,-,-
0.39,0.076,0.325,0.315,MCO,Morning Star Gold,0.325,1,855,0.32,0.325,-,,-,-,-,-1.83,-
0.245,0.031,0.22,0.22,MCOOB,  opt mar10,0.22,,1010,0.22,0.23,-,,-,-,-,-,-
0.18,0.065,0.125,0.12,MOS,Mosaic Oil NL,0.12,-0.5,8492,0.12,0.125,-,,-,-,-,0.41,29.3
0.034,0.006,0.033,0.03,MTB,Mount Burgess Min,0.03,-0.3,5558,0.03,0.032,-,,-,-,-,-0.17,-
1.31,0.19,1.31,1.21,MGX,Mount Gibson Iron,1.31,7.5,60853,1.305,1.31,-,,-,0.73,-,4.56,28.7
0.091,0.02,0.07,0.069,MUM,Mount Magnet South,0.07,0.3,6167,0.07,0.078,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.003,,-,0.002,0.005,-,,-,-,-,-,-
0.175,0.041,0.16,0.15,MET,MT Isa Metals,0.16,2.5,3630,0.15,0.165,-,,-,-,-,-1.47,-
0.475,0.10,0.38,0.375,MUN,Mundo Min,0.375,-0.5,1975,0.375,0.38,-,,-,-,-,-0.25,-
2.18,0.48,1.615,1.565,MMX,Murchison Metals,1.60,,6931,1.585,1.60,-,,-,-,-,0.18,888.9
0.075,0.02,0.06,0.06,MYG,Mutiny Gold Ltd,0.06,,500,0.057,0.064,-,,-,-,-,-5.83,-
0.024,0.012,-,-,MYGO,  opt jun11,0.024,,-,0.021,0.024,-,,-,-,-,-,-
0.041,0.02,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.033,0.039,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.10,,-,0.10,0.195,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,2.00,,-,1.78,2.00,-,,-,2.60,-,-37.7,-
0.40,0.11,0.225,0.215,NAV,Navigator Res,0.215,-1,3083,0.215,0.22,-,,-,-,-,-2.82,-
0.21,0.033,-,-,NAE,New Age Exploration,0.20,,-,0.185,0.21,-,,-,-,-,0.12,166.7
0.295,0.026,0.225,0.21,NGE,New Guinea Energy,0.22,,25837,0.22,0.225,-,,-,-,-,-0.36,-
5.22,2.649,4.92,4.75,NHC,New Hope Corp,4.78,-11,17120,4.76,4.78,9.25,f,25.98,3.36,1.94,240.3,2.0
0.09,0.03,0.073,0.073,NSE,NEW Standard Energy,0.073,,159,0.073,0.079,-,,-,-,-,-3.75,-
