ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4274.8 at 2011-10-19T16:41:59. Report at Wednesday, October 19, 2011. Processed Thursday at 2011-10-20T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.068,.075,.072,AAJ,Aruma Res,.075,+.3,1817,.068,.078,-,,-,-,-,-,-,,
.071,.007,.013,.012,ATN,Ashburton Min,.013,+.2,1000,.012,.013,-,,-,-,-,-.22,-,,
1.14,.165,.42,.405,AKM,Aspire Min,.41,-,9859,.41,.415,-,,-,-,-,-.93,-,,
12.22,6.02,10.40,10.20,AZT,Aston Res,10.25,+6,5994,10.18,10.85,-,,-,-,-,127.00,8.1,,
.007,.002,.002,.002,ARO,Astro Res,.002,-.1,6500,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.075,-,-,AHN,Athena Res,.086,-,-,.081,.084,-,,-,-,-,-.79,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.078,.039,.042,.042,ATV,Atlantic Gold,.042,-.1,1100,.042,.043,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.20,1.58,1.56,ATI,Atlantic,1.58,+3,423,1.55,1.58,-,,-,-,-,12.60,12.5,,
2.15,1.02,-,-,ATIO,  opt dec11,1.26,-,-,1.12,1.39,-,,-,-,-,-,-,,
4.34,2.43,3.27,2.96,AGO,Atlas Iron,3.02,-18,151335,3.02,3.03,3.00,,8.90,1.98,.99,26.70,11.3,,
.20,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.07,257.1,,
.05,.023,-,-,ACZO,  opt sep12,.023,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.15,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.21,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.265,.26,AUK,Augur Res,.265,+.5,443,.265,.27,-,,-,-,-,-1.64,-,,
.56,.18,.235,.23,AEE,Aura Energy,.235,-,609,.235,.245,-,,-,-,-,-2.10,-,,
.097,.022,-,-,AGU,Aurium Res,.025,-,-,.025,.026,-,,-,-,-,-.31,-,,
.062,.006,.006,.006,AGUOA,  opt sep12,.006,-,1750,.006,.012,-,,-,-,-,-,-,,
.645,.135,.145,.135,ARM,Aurora Minerals,.135,-,950,.135,.14,-,,-,-,-,-6.17,-,,
3.71,1.245,2.95,2.78,AUT,Aurora Oil & Gas,2.83,-6,17132,2.78,2.84,-,,-,-,-,1.73,163.6,,
.45,.045,.10,.10,AIW,Aust-American Min,.10,+.4,52,.094,.10,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.38,1.375,1.375,AUC,Ausgold,1.375,+4,25,1.34,1.45,-,,-,-,-,-1.11,-,,
1.60,.20,-,-,AUCO,  opt mar13,1.13,-,-,-,-,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.23,.044,-,-,ANW,AusNiCo,.044,-,-,.041,.044,-,,-,-,-,-1.10,-,,
.095,.018,.038,.037,AQC,Aust Pacific Coal,.037,-.1,2175,.037,.039,-,,-,-,-,-.50,-,,
.22,.075,-,-,AQD,AusQuest,.077,-,-,.076,.089,-,,-,-,-,-4.59,-,,
.625,.19,-,-,AQR,Aussie Q Res,.20,-,-,-,-,-,,-,-,-,-3.71,-,,
.89,.395,.48,.48,ABZ,Aust Bauxite,.48,-1,100,.47,.485,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,.145,.16,-,,-,-,-,-1.07,-,,
.045,.001,.009,.007,AKAO,  opt oct11,.009,+.1,1048,.009,.015,-,,-,-,-,-,-,,
.04,.013,.017,.015,AUZ,Aust Mines,.016,+.2,12524,.015,.016,-,,-,-,-,-.73,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.19,.06,.075,.075,AOC,Aust Oil Co,.075,-1,1400,.07,.075,-,,-,-,-,-1.20,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,.003,.002,AOM,Aust Oriental Min,.003,+.2,137700,.002,.003,-,,-,-,-,-.16,-,,
.029,.011,.017,.017,ARW,Aust Renewable,.017,+.1,33408,.017,.018,-,,-,.01,-,-.48,-,,
.02,.004,.008,.008,ARWO,  opt dec11,.008,+.1,2833,.007,.008,-,,-,-,-,-,-,,
.14,.07,-,-,AOK,AusTex Oil,.093,-,-,.078,.09,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.029,.027,AKK,Austin Explore,.029,+.3,233877,.028,.029,-,,-,-,-,-.21,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.008,.006,AKKOA,  opt jul13,.007,-,15771,.005,.008,-,,-,-,-,-,-,,
.006,.002,.003,.003,AKKOB,  opt jul12,.003,-,25722,.002,.003,-,,-,-,-,-,-,,
.105,.031,.044,.043,APG,Austpac Res,.044,+.1,2650,.042,.044,-,,-,-,-,-.25,-,,
.35,.20,-,-,AGD,Austral Gold,.285,-,-,.23,.30,-,,-,-,-,7.90,3.6,,
.76,.25,.25,.25,AZX,Auzex Res,.25,-,282,.23,.25,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,.05,.15,-,,-,-,-,-,-,,
.345,.071,.074,.074,AVI,Avalon Minerals,.074,-,1300,.065,.072,-,,-,-,-,-1.10,-,,
.195,.056,.125,.105,AVB,Avanco Res,.11,+.5,587128,.11,.115,-,,-,-,-,-.35,-,,
.17,.042,.10,.095,AVBOB,  opt apr12,.095,+.8,43242,.093,.10,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.165,-,-,.165,.185,-,,-,-,-,-.99,-,,
.295,.125,.15,.145,AVA,Aviva Corp,.145,-,1051,.15,.16,-,,-,-,-,-1.91,-,,
.32,.056,-,-,AVZ,Avonlea Minerals,.065,-,-,.066,.069,-,,-,-,-,-2.30,-,,
1.90,.905,1.18,1.16,AWE,AWE,1.175,+2.5,6887,1.165,1.175,-,,-,1.66,-,-22.53,-,,
.035,.009,.01,.009,AXC,AXG Mining,.01,-,12000,.007,.01,-,,-,-,-,-2.10,-,,
.084,.022,.029,.028,AVQ,Axiom Min cdi,.029,+.2,6091,.029,.03,-,,-,-,-,-.62,-,,
.575,.15,.535,.50,AZH,Azimuth Res,.53,+3.5,6547,.525,.535,-,,-,-,-,-1.16,-,,
.825,.35,.435,.40,AZM,Azumah Res,.40,-3,3931,.40,.41,-,,-,-,-,-7.74,-,,
.12,.032,.037,.037,AZS,Azure Minerals,.037,-.3,4170,.037,.039,-,,-,-,-,-1.20,-,,
2.232,.60,.93,.885,BND,Bandanna Energy,.90,-.5,10147,.90,.935,-,,-,-,-,-1.10,-,,
.905,.205,.35,.325,BMN,Bannerman Res,.33,-.5,9514,.33,.34,-,,-,-,-,-5.60,-,,
.03,.004,.016,.015,BKP,Baraka Energy,.016,-,14305,.015,.017,-,,-,-,-,-.04,-,,
.059,.022,.033,.032,BAR,Barra Res,.033,+.2,7163,.032,.033,-,,-,-,-,-.32,-,,
.20,.145,.165,.145,BAC,Baru Resources,.145,-2.5,368,.14,.165,-,,-,-,-,-,-,,
.644,.248,.48,.45,BSE,Base Res,.46,-,1930,.45,.46,-,,-,-,-,-2.27,-,,
.048,.022,.028,.027,BAS,Bass Strait Oil Co,.028,+.1,9021,.027,.028,-,,-,-,-,-.32,-,,
.227,.044,.058,.056,BSR,Bassari Res,.058,+.1,7365,.056,.058,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.009,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,.014,.014,BSROA,  opt nov12,.014,-.1,700,.013,.015,-,,-,-,-,-,-,,
1.30,.35,.785,.73,BTU,Bathurst Res,.74,-2,15328,.735,.76,-,,-,-,-,-2.76,-,,
.39,.135,.155,.15,BAU,Bauxite Resources,.155,+.5,818,.15,.155,-,,-,-,-,-1.51,-,,
3.29,2.00,2.58,2.50,BCI,BC Iron,2.58,-1,221,2.49,2.59,-,,-,-,-,1.10,234.5,,
.053,.007,.011,.011,BCD,BCD Res,.011,-,500,.011,.012,-,,-,.03,-,-3.24,-,,
1.27,.60,1.155,1.12,BPT,Beach Energy,1.13,+1,33248,1.12,1.13,1.75,f,-,1.15,1.55,-8.81,-,,
.02,.006,-,-,BCN,Beacon Minerals,.006,-,-,-,-,-,,-,-,-,-.14,-,,
.995,.49,.73,.685,BDR,Beadell Resources,.73,-.5,29102,.71,.74,-,,-,-,-,-5.22,-,,
1.93,.305,.39,.375,BKY,Berkeley Res,.375,-1,420,.38,.39,-,,-,-,-,-10.75,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,36.82,36.32,BHP,BHP Billiton,36.40,-,172127,36.38,36.40,97.94,f,4.08,9.90,2.69,399.57,9.1,,
.17,.08,.105,.10,BFE,Black Fire Minerals,.105,-,1200,.10,.115,-,,-,-,-,-1.60,-,,
.091,.019,.026,.024,BLR,Black Range Min,.024,+.1,2066,.024,.026,-,,-,-,-,-.08,-,,
.022,.005,.005,.005,BRD,Black Ridge Min,.005,-,1500,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,.001,-,-,,-,-,-,-,-,,
.25,.12,.185,.185,BGG,Blackgold Int'l,.185,-,100,.175,.185,-,,-,.06,-,1.45,12.8,,
.355,.15,-,-,BLK,Blackham Res,.275,-,-,-,-,-,,-,-,-,-1.25,-,,
.055,.002,-,-,BLKO,  opt oct11,.01,-,-,.002,.009,-,,-,-,-,-,-,,
.86,.38,.40,.40,BTR,Blackthorn Res,.40,-,100,.39,.40,-,,-,-,-,1.07,37.4,,
.34,.05,.30,.285,BWD,Blackwood Corp,.295,+1,5219,.29,.295,-,,-,-,-,-1.20,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.039,.009,.015,.014,BDI,Blina Minerals,.015,-,11100,.014,.015,-,,-,-,-,-.29,-,,
.135,.06,.105,.098,BUL,Blue Energy,.105,+.5,6826,.099,.105,-,,-,-,-,-.77,-,,
.15,.065,.07,.07,BOM,Bondi Min,.07,-,220,.07,.073,-,,-,-,-,-.79,-,,
.24,.06,-,-,BOE,Boss Resources,.08,-,-,.08,.085,-,,-,-,-,-.16,-,,
.166,.055,.071,.071,BML,Botswana Metals,.071,+.1,423,.07,.075,-,,-,-,-,-1.82,-,,
.068,.017,.024,.024,BMLO,  opt jun13,.024,-.6,1000,.025,.03,-,,-,-,-,-,-,,
2.20,.70,.895,.88,BOC,Bougainville Copper,.88,+2,282,.86,.90,-,,-,.34,-,-.41,-,,
.185,.05,-,-,BGD,Boulder Steel,.051,-,-,.052,.055,-,,-,-,-,-.24,-,,
.069,.008,.01,.01,BGDO,  opt mar12,.01,+.2,4000,.005,.01,-,,-,-,-,-,-,,
.125,.016,.021,.019,BUY,Bounty Oil & Gas,.019,-.1,3156,.019,.02,-,,-,-,-,-.03,-,,
1.565,.715,1.495,1.49,BOW,Bow Energy,1.495,+.5,8488,1.49,1.495,-,,-,-,-,-.48,-,,
.10,.034,-,-,BWN,Bowen Energy,.036,-,-,.037,.045,-,,-,-,-,-1.80,-,,
.326,.076,-,-,BMG,Brazilian Metal Grp,.09,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.016,-,-,BMGO,  opt mar14,.016,-,-,.008,.016,-,,-,-,-,-,-,,
.21,.07,-,-,BZL,BrazIron,.07,-,-,-,.145,-,,-,-,-,-1.04,-,,
.12,.045,.064,.06,BRW,Breakaway Res,.064,+.4,350,.061,.064,-,,-,-,-,-1.33,-,,
.21,.09,.11,.11,BUT,Bright Star Res,.11,-,535,.095,.11,-,,-,-,-,-1.49,-,,
.13,.021,-,-,BUTO,  opt oct12,.022,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,.078,.076,BTN,Brighton Min,.078,+.2,1050,.075,.089,-,,-,-,-,-2.30,-,,
6.25,1.65,1.78,1.72,BRM,Brockman Res,1.745,-.5,1612,1.705,1.75,-,,-,-,-,-30.10,-,,
.20,.08,.11,.11,BPL,Broken Hill Prospecting,.11,+.5,200,.10,.11,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.08,.105,.099,BMY,Brumby Res,.099,-.6,1700,.10,.12,-,,-,-,-,-3.40,-,,
.13,.039,.081,.07,BCC,Buccaneer Energy,.073,-2.4,368647,.073,.074,-,,-,-,-,-2.55,-,,
.074,.023,.04,.028,BCCO,  opt nov12,.031,-1.6,23265,.028,.031,-,,-,-,-,-,-,,
.23,.10,-,-,BNR,Bulletin Res,.13,-,-,.135,.14,-,,-,-,-,-8.00,-,,
.505,.054,.06,.055,BYR,Burey Gold,.055,-.2,9888,.055,.062,-,,-,-,-,-.44,-,,
.099,.029,.031,.03,BUR,Burleson Energy,.03,-.3,8424,.03,.033,-,,-,-,-,-1.60,-,,
.04,.003,.005,.005,BUROA,  opt sep13,.005,+.1,5000,.004,.006,-,,-,-,-,-,-,,
.995,.30,.995,.93,BRU,Buru Energy,.96,+4.5,45273,.95,.96,-,,-,-,-,-5.65,-,,
.349,.093,-,-,BUX,Buxton Res,.20,-,-,.20,.21,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,.028,.15,-,,-,-,-,-,-,,
.285,.024,.105,.105,CBS,Cabral Res Ltd,.105,-,2500,.105,.115,-,,-,-,-,-.74,-,,
.42,.037,-,-,CUU,Callabonna Uranium,.046,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,-,-,CAY,Canyon Res,.51,-,-,-,-,-,,-,-,-,-8.44,-,,
.36,.12,.18,.18,CBX,Cape Alumina,.18,-,50,.18,.20,-,,-,-,-,-10.30,-,,
.735,.35,.38,.37,CFE,Cape Lambert Res,.375,-.5,6096,.375,.385,-,f,-,-,-,-1.96,-,,
.092,.026,-,-,CMY,Capital Min,.03,-,-,.028,.036,-,,-,-,-,-.56,-,,
3.01,.75,1.93,1.78,CLR,Carabella Res,1.79,-2.5,5038,1.78,1.80,-,,-,-,-,-6.38,-,,
.51,.14,.165,.16,CRB,Carbine Res,.16,-.5,3285,.16,.18,-,,-,-,-,-8.89,-,,
.218,.071,.085,.079,CNQ,Carbine Tungsten,.081,-,7583,.081,.084,-,,-,-,-,.20,40.5,,
.448,.128,.155,.145,CNX,Carbon Energy,.15,-,356,.14,.155,-,,-,-,-,-2.45,-,,
3.10,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.25,.27,.27,CBP,Carbon Polymers,.27,+2,50,.25,.27,-,,-,.05,-,2.87,9.4,,
.53,.125,.14,.13,CVN,Carnarvon Pet,.13,-.5,23628,.13,.135,-,,-,.03,-,.30,43.3,,
.18,.045,-,-,CAV,Carnavale Res,.045,-,-,.05,.059,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.012,.012,CPN,Carpathian Res,.012,-.2,1980,.012,.016,-,,-,-,-,-2.29,-,,
.93,.20,.22,.205,CAP,Carpentaria Expl,.205,-1.5,1532,.205,.215,-,,-,-,-,-3.65,-,,
.68,.375,-,-,CRK,Carrick Gold,.40,-,-,.40,.42,-,,-,-,-,-1.28,-,,
.018,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,2410,.008,.009,-,,-,-,-,-.27,-,,
.64,.24,-,-,CDT,Castle Minerals,.32,-,-,-,-,-,,-,-,-,-5.20,-,,
.74,.35,.40,.40,CGT,Castlemaine Gold,.40,-,40,.405,.41,-,,-,-,-,-.62,-,,
2.18,1.245,1.715,1.59,CAH,Catalpa Res,1.68,-2.5,2534,1.65,1.69,-,,-,-,-,-1.37,-,,
1.05,.24,.57,.57,CAHOB,  opt oct11,.57,-3.5,103,.40,.61,-,,-,-,-,-,-,,
.40,.135,-,-,CYL,Catalyst Metals,.39,-,-,-,-,-,,-,-,-,-3.60,-,,
.42,.09,-,-,CXU,Cauldron Energy,.105,-,-,-,-,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.30,.29,CAZ,Cazaly Res,.295,-.5,290,.295,.30,-,,-,-,-,1.13,26.1,,
.79,.28,-,-,CNL,Celamin Hldgs,.28,-,-,.28,.29,-,,-,-,-,-3.05,-,,
.45,.20,-,-,CNLCA,  ctg,.20,-,-,-,-,-,,-,-,-,-,-,,
.39,.15,-,-,CNLO,  opt mar14,.18,-,-,-,-,-,,-,-,-,-,-,,
1.28,.568,.71,.70,CTM,Centaurus Metals,.70,-,331,.70,.74,-,,-,-,-,-1.56,-,,
.23,.07,-,-,CNS,Centius Gold,.073,-,-,.06,.073,-,,-,-,-,-,-,,
.063,.027,.039,.037,CVR,Central Asia Res,.039,-,5288,.037,.039,-,,-,-,-,-1.00,-,,
.087,.038,.053,.051,CTP,Central Petroleum,.051,-,7431,.051,.053,-,,-,-,-,-3.80,-,,
.037,.015,.022,.022,CTPO,  opt mar14,.022,+.2,5097,.021,.024,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.05,-,-,-,-,-,,-,-,-,-.60,-,,
.465,.26,.31,.295,CXM,Centrex Metals,.295,-1.5,590,.28,.295,-,,-,-,-,15.32,1.9,,
.38,.115,.145,.13,CJO,Cerro Res,.135,-1.5,5631,.135,.14,-,,-,-,-,-.93,-,,
3.53,2.15,2.49,2.31,CGX,CGA Min,2.31,-3,42,2.30,2.41,-,,-,.68,-,18.21,12.7,,
