ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5321.0 at 2013-10-18T16:56:36. Report at Friday, October 18, 2013. Processed Saturday at 2013-10-19T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.08,.019,.02,.02,AWV,Anova Metals,.02,+.1,20,.02,.025,-,,-,-,-,-8.67,-,,
.585,.27,.505,.495,AZZ,Antares Energy,.495,-.5,2648,.495,.50,-,,-,-,-,5.50,9.0,,
.255,.03,.04,.037,AZY,Antipa Min,.04,+.4,3194,.038,.041,-,,-,-,-,-1.10,-,,
.155,.006,-,-,AZYOA,  opt dec14,.01,-,-,.007,.018,-,,-,-,-,-,-,,
.052,.001,.011,.011,AOM,AO Energy,.011,-.2,448,.011,.013,-,,-,-,-,-9.20,-,,
.005,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.009,-,,-,-,-,-.11,-,,
.088,.022,.027,.027,AQQ,Aphrodite Gold,.027,-.2,419,.027,.03,-,,-,-,-,-.54,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.165,.021,-,-,AOP,Apollo Cons,.05,-,-,.04,.06,-,,-,-,-,-2.13,-,,
.08,.023,.035,.034,AON,Apollo Minerals,.034,+.4,750,.028,.034,-,,-,-,-,-.56,-,,
1.20,.535,.82,.81,AQP,Aquarius Platinum,.81,-,2994,.805,.82,-,,-,-,-,-65.91,-,,
3.27,1.63,2.25,2.20,AQA,Aquila Res,2.25,+4,1454,2.22,2.25,-,,-,-,-,77.10,2.9,,
.245,.062,.095,.093,ARU,Arafura Resources,.094,+.2,2120,.094,.10,-,,-,-,-,-2.80,-,,
.006,.002,.006,.006,ARX,ARC Explore,.006,-,55492,.005,.006,-,,-,-,-,-.06,-,,
.28,.11,.16,.155,AXE,Archer Explore,.16,+.5,1050,.155,.16,-,,-,-,-,-.44,-,,
.105,.027,-,-,ARD,Argent Minerals,.031,-,-,.033,.037,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.013,-,-,.013,.017,-,,-,-,-,-7.42,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.021,-,-,.021,.025,-,,-,-,-,-7.08,-,,
.093,.019,.024,.024,ARE,Argonaut Res,.024,-.2,872,.023,.024,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.025,-,-,.025,.048,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,.05,.094,-,,-,-,-,-8.22,-,,
.40,.185,.295,.275,AJQ,Armour Energy,.275,-2,4747,.27,.275,-,,-,-,-,.53,51.9,,
.135,.035,.07,.065,AJQO,  opt aug14,.065,-.8,2653,.055,.065,-,,-,-,-,-,-,,
.022,.004,.005,.005,ARV,Artemis Res,.005,-,3000,.004,.005,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.084,.02,-,-,AAJ,Aruma Res,.022,-,-,.017,.02,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.05,-,-,.055,.07,-,,-,-,-,-8.63,-,,
.004,.001,.002,.002,ATN,Ashburton Min,.002,-,125505,.001,.002,-,,-,-,-,-.23,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.063,.055,AKM,Aspire Min,.055,-.6,5097,.055,.059,-,,-,-,-,-1.22,-,,
.002,.001,.001,.001,ARO,Astro Res,.001,-,6000,.001,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,-,-,AHN,Athena Res,.032,-,-,.03,.05,-,,-,-,-,.02,160.0,,
.32,.12,-,-,ATI,Atlantic,.24,-,-,.23,.24,-,,-,-,-,-14.80,-,,
.041,.017,.027,.027,ATV,Atlantic Gold,.027,-,14,.026,.027,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.002,-,-,,-,-,-,-,-,,
1.945,.685,1.06,.985,AGO,Atlas Iron,.99,-4.5,174241,.985,.995,3.00,,-,1.62,3.03,-27.00,-,,
2.10,.15,1.85,1.75,ATU,Atrum Coal,1.765,-1.5,1950,1.75,1.765,-,,-,-,-,-10.84,-,,
1.05,.33,.60,.60,AYA,Attila Res,.60,-,3029,.60,.695,-,,-,-,-,-33.45,-,,
.77,.24,-,-,AYAO,  opt jun14,.45,-,-,.34,.45,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.05,-,-,.005,.16,-,,-,-,-,-.36,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.04,.011,.025,.025,AUK,Augur Res,.025,-.3,600,.014,.025,-,,-,-,-,-.51,-,,
.18,.044,.055,.054,AEE,Aura Energy,.055,+.1,440,.054,.055,-,,-,-,-,-1.65,-,,
.039,.001,-,-,AEEO,  opt dec14,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.41,.06,-,-,AOU,Auroch Min,.06,-,-,.06,.07,-,,-,-,-,-2.20,-,,
.092,.045,.058,.055,ARM,Aurora Minerals,.055,-.3,1751,.055,.057,-,,-,-,-,-2.63,-,,
4.09,2.63,3.35,3.275,AUT,Aurora Oil & Gas,3.31,+1,8489,3.29,3.31,-,,-,1.23,-,21.95,15.1,,
.052,.009,-,-,AIW,Aust-American Min,.009,-,-,.008,.01,-,,-,-,-,-3.80,-,,
.20,.013,-,-,AUC,Ausgold,.022,-,-,.021,.027,-,,-,-,-,-5.55,-,,
.035,.017,-,-,AOA,Ausmon Resources,.019,-,-,.01,.039,-,,-,-,-,-1.03,-,,
.018,.004,-,-,ANW,AusNiCo,.006,-,-,.005,.006,-,,-,-,-,-.50,-,,
.027,.008,.012,.01,AQC,Aust Pacific Coal,.012,-,37617,.01,.012,-,,-,-,-,-.31,-,,
.068,.009,.021,.02,AQD,AusQuest,.021,-,4777,.019,.021,-,,-,-,-,-4.30,-,,
.32,.15,.16,.15,ABZ,Aust Bauxite,.155,-.5,1423,.15,.155,-,,-,-,-,-1.06,-,,
.18,.067,.115,.105,AKA,Aust Minerals &  Min,.105,-.5,964,.105,.12,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,.003,.009,-,,-,-,-,-,-,,
.03,.005,-,-,AUZ,Aust Mines,.006,-,-,.006,.007,-,,-,-,-,-1.23,-,,
.105,.023,.105,.097,AOC,Aust Oil Co,.097,-.8,2464,.095,.105,-,,-,-,-,-1.50,-,,
1.50,.60,.92,.92,ARW,Aust Renewable,.92,-,-,.92,.995,-,,-,.01,-,.08,1150.0,,
.175,.105,.13,.13,AOK,AusTex Oil,.13,+.5,1000,.125,.13,-,,-,-,-,-.43,-,,
.033,.011,.012,.011,AKK,Austin Explore,.011,-.1,28884,.011,.012,-,,-,-,-,-.19,-,,
.042,.013,.032,.03,APG,Austpac Res,.03,-,10075,.03,.032,-,,-,-,-,.26,11.5,,
.20,.11,.17,.17,AGD,Austral Gold,.17,-,684,.17,.175,-,,-,-,-,-4.40,-,,
.073,.006,-,-,AVI,Avalon Minerals,.012,-,-,.01,.012,-,,-,-,-,-1.40,-,,
.135,.05,.081,.078,AVB,Avanco Res,.079,-,10994,.079,.08,-,,-,-,-,-.20,-,,
.20,.039,-,-,AVY,Avenue Res,.039,-,-,.025,.05,-,,-,-,-,-14.28,-,,
.185,.075,.13,.13,AVA,Aviva Corp,.13,+.5,600,.125,.13,-,,-,-,-,7.69,1.7,,
.023,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.009,-,,-,-,-,-1.13,-,,
1.47,1.105,1.275,1.225,AWE,AWE,1.27,+3.5,13345,1.27,1.275,-,f,-,1.44,-,3.84,33.1,,
.033,.01,.021,.019,AVQ,Axiom Min cdi,.021,-,299709,.02,.021,-,,-,-,-,-.26,-,,
.105,.029,.034,.029,AZK,Aziana,.034,-.1,3212,.034,.06,-,,-,-,-,-2.29,-,,
.135,.024,.032,.03,AZM,Azumah Res,.032,+.1,3511,.031,.032,-,,-,-,-,-5.70,-,,
.096,.016,.04,.038,AZS,Azure Minerals,.038,-,4732,.037,.039,-,,-,-,-,-.70,-,,
.145,.06,.093,.087,BMB,Balamara Res,.087,-.6,719,.087,.094,-,,-,-,-,-3.06,-,,
.39,.097,.195,.185,BND,Bandanna Energy,.19,-,4239,.19,.195,-,,-,-,-,-1.44,-,,
.135,.05,.053,.05,BMN,Bannerman Res,.053,+.1,1291,.05,.053,-,,-,-,-,-1.80,-,,
.267,.08,-,-,BNX,Bannon,.17,-,-,.17,.19,-,,-,-,-,-2.06,-,,
.045,.015,-,-,BNXO,  opt aug15,.026,-,-,.026,.055,-,,-,-,-,-,-,,
.012,.003,.005,.005,BKP,Baraka Energy,.005,-,14750,.005,.006,-,,-,-,-,-.02,-,,
.024,.006,-,-,BAR,Barra Res,.008,-,-,.008,.01,-,,-,-,-,-.36,-,,
.085,.038,-,-,BAC,Baru Resources,.04,-,-,.03,.04,-,,-,-,-,-2.57,-,,
.015,.002,-,-,BACO,  opt dec16,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.435,.22,.36,.345,BSE,Base Res,.36,+1,1957,.35,.36,-,,-,-,-,-1.25,-,,
.018,.004,-,-,BSM,Bass Metals,.01,-,-,.009,.012,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.009,-,-,.01,.012,-,,-,-,-,-.74,-,,
.04,.005,.006,.005,BSR,Bassari Res,.005,-.1,15000,.005,.006,-,,-,-,-,-.33,-,,
.195,.11,.15,.145,BRL,Bathurst Res NZ,.145,-,11850,.14,.145,-,,-,-,-,-,-,,
.15,.10,.11,.105,BAU,Bauxite Resources,.105,-,3159,.105,.115,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.015,-,-,.015,-,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
4.90,2.71,4.90,4.80,BCI,BC Iron,4.80,-,7194,4.80,4.83,35.00,f,1.23,-,7.29,42.92,11.2,,
.065,.005,.03,.027,BCD,BCD Res,.03,-.7,2222,.03,.034,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.37,1.347,BPT,Beach Energy,1.37,+2,21416,1.36,1.37,2.75,f,4.43,1.41,2.01,12.17,11.3,,
.21,.036,.039,.039,BHU,Beacon Hill Res cdi,.039,+.3,4561,.038,.059,-,,-,.05,-,-8.01,-,,
.006,.002,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.10,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.89,.875,BDR,Beadell Resources,.88,+3,26898,.88,.885,-,,-,-,-,2.00,44.0,,
.54,.20,.235,.235,BKY,Berkeley Res,.235,-,388,.235,.245,-,,-,-,-,-6.21,-,,
.225,.038,-,-,BEZ,Besra Gold cdi,.04,-,-,.037,.045,-,,-,-,-,-,-,,
39.34,30.43,35.95,35.71,BHP,BHP Billiton,35.75,-5,63556,35.75,35.77,119.94,f,1.84,13.47,3.35,220.38,16.2,,
.039,.005,.021,.021,BGS,Birimian Gold,.021,-,16531,.02,.021,-,,-,-,-,-.27,-,,
.046,.003,.007,.007,BFE,Black Fire Minerals,.007,-,320,.005,.007,-,,-,-,-,-1.74,-,,
.24,.10,.115,.10,BMZ,Black Mountain,.115,+1.5,450,.10,.12,-,,-,-,-,-3.44,-,,
.075,.015,-,-,BMZO,  opt may15,.03,-,-,.01,.03,-,,-,-,-,-,-,,
.024,.005,.012,.012,BLR,Black Range Min,.012,-,1700,.012,.013,-,,-,-,-,-.16,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.12,-,,
.205,.115,.15,.15,BGG,Blackgold Int'l,.15,-.5,285,.15,.16,-,,-,.16,-,4.86,3.1,,
.265,.115,.165,.165,BLK,Blackham Res,.165,+2.5,70,.155,.16,-,,-,-,-,-7.80,-,,
1.53,.19,.28,.265,BTR,Blackthorn Res,.27,+.5,3840,.27,.275,-,,-,-,-,-7.79,-,,
.185,.035,.09,.085,BWD,Blackwood Corp,.087,+1.2,6128,.087,.089,-,,-,-,-,3.50,2.5,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.06,-,-,.03,.049,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.088,.082,BUL,Blue Energy,.084,+.1,12115,.084,.087,-,,-,-,-,-1.14,-,,
.55,.23,-,-,BOA,Boadicea Res,.28,-,-,.26,.295,-,,-,-,-,-1.01,-,,
.30,.056,-,-,BOAO,  opt mar14,.06,-,-,.065,.089,-,,-,-,-,-,-,,
.50,.20,.29,.29,BBR,Bora Bora Res,.29,+.5,55,.285,.29,-,,-,-,-,-3.22,-,,
.050,.005,.013,.013,BOE,Boss Resources,.013,-.2,9075,.012,.013,-,,-,-,-,-3.50,-,,
.022,.002,.003,.003,BML,Botswana Metals,.003,+.1,9033,.002,.004,-,,-,-,-,-.94,-,,
.715,.375,.48,.46,BOC,Bougainville Copper,.46,-,233,.46,.505,-,,-,.41,-,-.10,-,,
.031,.011,.016,.015,BUY,Bounty Oil & Gas,.015,-,3930,.015,.016,-,,-,-,-,-.18,-,,
.017,.005,-,-,BMG,Brazilian Metal Grp,.006,-,-,.005,.006,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,-,-,BZL,BrazIron,.017,-,-,.01,.017,-,,-,-,-,-6.68,-,,
.029,.006,-,-,BRW,Breakaway Res,.013,-,-,.012,.013,-,,-,-,-,-.17,-,,
.41,.17,-,-,BRB,Breaker Res,.23,-,-,.20,.23,-,,-,-,-,-8.30,-,,
.20,.04,-,-,BRBO,  opt dec14,.04,-,-,.01,.04,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.009,-,-,.009,.012,-,,-,-,-,-1.98,-,,
.07,.044,.054,.054,BCK,Brockman Min,.054,-.4,288,.054,.057,-,,-,-,-,-.84,-,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,.001,.003,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.049,-,-,.049,.06,-,,-,-,-,-.97,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.046,.005,-,-,BMY,Brumby Res,.015,-,-,.015,.018,-,,-,-,-,-1.10,-,,
.072,.03,.046,.044,BCC,Buccaneer Energy,.045,-.1,37376,.045,.046,-,,-,-,-,-1.96,-,,
.11,.02,.051,.043,BAB,Bullabulling Gold,.051,+.9,900,.045,.051,-,,-,-,-,-15.22,-,,
.10,.017,.02,.018,BNR,Bulletin Res,.018,-,3500,.018,.025,-,,-,-,-,-4.59,-,,
.05,.008,.012,.012,BYR,Burey Gold,.012,-,1550,.012,.014,-,,-,-,-,-.79,-,,
.048,.007,-,-,BUR,Burleson Energy,.01,-,-,.01,.012,-,,-,-,-,.30,3.3,,
3.29,1.18,1.645,1.612,BRU,Buru Energy,1.615,+.5,4284,1.615,1.63,-,,-,-,-,-6.54,-,,
.635,.10,.21,.20,BUX,Buxton Res,.20,-,310,.195,.21,-,,-,-,-,-4.17,-,,
.32,.065,-,-,BUXO,  opt jan16,.065,-,-,.05,.065,-,,-,-,-,-,-,,
.061,.015,.022,.021,CBS,Cabral Res,.022,-.1,398,.021,.022,-,,-,-,-,-1.43,-,,
1.65,.255,.46,.46,CGH,Calibre Grp,.46,-,760,.46,.465,7.60,f,.97,.01,16.52,7.34,6.3,,
.057,.015,-,-,CUU,Callabonna Res,.024,-,-,.024,.04,-,,-,-,-,-.70,-,,
.23,.045,-,-,CAY,Canyon Res,.075,-,-,.072,.077,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.13,.05,.056,.056,CBX,Cape Alumina,.056,-,145,.056,.07,-,,-,-,-,-1.50,-,,
.295,.097,.14,.135,CFE,Cape Lambert Res,.135,-.5,6161,.135,.14,-,,-,-,-,-20.93,-,,
.015,.003,.009,.008,CMY,Capital Min,.009,-,66139,.008,.009,-,,-,-,-,-1.17,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.48,.145,.23,.205,CLR,Carabella Res,.205,+1,1495,.205,.22,-,,-,-,-,-5.32,-,,
.046,.01,-,-,CVV,Caravel Min,.013,-,-,.014,.016,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.006,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.026,-,-,CRB,Carbine Res,.027,-,-,.03,.039,-,,-,-,-,.67,4.0,,
.125,.048,.065,.06,CNQ,Carbine Tungsten,.06,-.3,1500,.06,.065,-,,-,-,-,-1.80,-,,
.075,.016,.022,.022,CNX,Carbon Energy,.022,+.1,2316,.021,.023,-,,-,-,-,-4.56,-,,
.007,.002,-,-,CNXO,  opt jul16,.006,-,-,.005,.007,-,,-,-,-,-,-,,
1.25,.65,-,-,CRM,Carbon Minerals,.65,-,-,.45,.63,-,,-,-,-,-15.49,-,,
.075,.02,-,-,CBP,Carbon Polymers,.02,-,-,-,-,-,,-,-.01,-,-1.50,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.204,.045,-,-,CDV,Cardinal Res,.045,-,-,.047,.058,-,,-,-,-,-4.20,-,,
.038,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.01,-,,-,-,-,-,-,,
.087,.039,.071,.068,CVN,Carnarvon Pet,.068,-,3579,.068,.07,-,,-,.03,-,-1.00,-,,
.032,.009,-,-,CAV,Carnavale Res,.032,-,-,.018,.028,-,,-,-,-,-.50,-,,
.325,.165,.19,.18,CAP,Carpentaria Expl,.19,+.5,484,.185,.195,-,,-,-,-,-1.85,-,,
.19,.034,.04,.04,CZI,Cassini Res,.04,-,90,.04,.052,-,,-,-,-,-3.40,-,,
.084,.01,-,-,CCZ,Castillo Copper,.011,-,-,.01,.012,-,,-,-,-,-1.78,-,,
.145,.028,-,-,CDT,Castle Minerals,.029,-,-,.013,.023,-,,-,-,-,-1.80,-,,
.46,.30,-,-,CYL,Catalyst Metals,.35,-,-,.30,.35,-,,-,-,-,-2.20,-,,
.545,.086,.15,.13,CXU,Cauldron Energy,.15,+2,580,.135,.15,-,,-,-,-,-5.16,-,,
.255,.071,.11,.11,CAZ,Cazaly Res,.11,-,1204,.11,.12,-,,-,-,-,-1.01,-,,
.20,.038,-,-,CNL,Celamin Hldgs,.038,-,-,.03,.043,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.028,.015,-,-,CNLO,  opt mar14,-,-,-,-,.02,-,,-,-,-,-,-,,
.03,.01,.022,.018,CLA,Celsius Coal,.02,-.1,71508,.02,.022,-,,-,-,-,-.42,-,,
.38,.105,.22,.20,CTM,Centaurus Metals,.215,-.5,1044,.21,.215,-,,-,-,-,-22.00,-,,
.04,.01,-,-,CNS,Centius Gold,.01,-,-,.008,.01,-,,-,-,-,-1.44,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,.02,.022,-,,-,-,-,-.37,-,,
1.00,.325,.415,.39,CTP,Central Petroleum,.40,-1.5,5667,.40,.405,-,,-,-,-,-3.30,-,,
.097,.009,.031,.031,CTPO,  opt mar14,.031,-.3,100,.031,.033,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.069,-,-,.052,.069,-,,-,-,-,-.85,-,,
.22,.12,.14,.14,CXM,Centrex Metals,.14,+1.5,400,.13,.135,-,f,-,-,-,.32,43.8,,
.235,.145,.16,.16,CHN,Chalice Gold Mines,.16,-,965,.155,.165,-,,-,-,-,17.40,.9,,
.135,.051,.12,.115,CEL,Challenger Energy,.12,+1.5,11325,.115,.12,-,,-,-,-,-2.62,-,,
.441,.099,.12,.12,CHZ,Chesser Res,.12,+1,399,.105,.115,-,,-,-,-,-2.72,-,,
.17,.035,-,-,CMC,China Magnesium,.035,-,-,.002,.06,-,,-,.08,-,-1.30,-,,
.105,.036,.04,.04,CYU,Chinalco Yunnan Copper,.04,-,1635,.04,.049,-,,-,-,-,-3.58,-,,
.155,.035,-,-,CYS,Chrysalis Res,.047,-,-,.047,.06,-,,-,-,-,-2.90,-,,
.05,.009,.016,.015,CTR,Citation Res,.016,-,43093,.016,.017,-,,-,-,-,-.15,-,,
.033,.003,.005,.005,CTRO,  opt dec15,.005,-,10787,.004,.005,-,,-,-,-,-,-,,
