ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4317.4 at 2012-08-14T16:46:37. Report at Tuesday, August 14, 2012. Processed Wednesday at 2012-08-15T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.08,.475,.56,.55,AQP,Aquarius Platinum,.555,-.5,15496,.55,.555,3.76,,-,-,6.77,-33.14,-,,
6.83,1.86,2.40,2.01,AQA,Aquila Res,2.23,-19,32028,2.22,2.24,-,,-,-,-,-20.60,-,,
.76,.155,.185,.18,ARU,Arafura Resources,.18,-.5,3689,.18,.185,-,,-,-,-,-1.91,-,,
.019,.004,-,-,ARX,ARC Explore,.008,-,-,.006,.007,-,,-,-,-,-.41,-,,
.45,.11,.18,.155,AXE,Archer Explore,.16,-1.5,6531,.16,.165,-,,-,-,-,-1.60,-,,
.25,.05,.059,.055,ARD,Argent Minerals,.055,-,1603,.055,.06,-,,-,-,-,-5.10,-,,
.195,.073,.08,.08,AVK,Argentina Min,.08,+.5,100,.08,.10,-,,-,-,-,-1.34,-,,
.07,.012,-,-,AVKO,  opt mar15,.012,-,-,-,-,-,,-,-,-,-,-,,
.06,.017,-,-,AXT,Argo Explore,.02,-,-,-,-,-,,-,-,-,-2.33,-,,
.078,.038,-,-,ARE,Argonaut Res,.044,-,-,.041,.045,-,,-,-,-,-1.62,-,,
.17,.041,.044,.044,AGY,Argosy Minerals,.044,+.2,774,.045,.049,-,,-,-,-,-1.06,-,,
.425,.078,-,-,AHK,Ark Mines,.09,-,-,.07,.08,-,,-,-,-,-6.16,-,,
.50,.165,.345,.305,AJQ,Armour Energy,.32,+1.5,33807,.315,.32,-,,-,-,-,-,-,,
.135,.03,.125,.105,AJQO,  opt aug14,.12,+2,4868,.105,.12,-,,-,-,-,-,-,,
.036,.01,.013,.013,ARV,Artemis Res,.013,-,2300,.013,.014,-,,-,-,-,-.26,-,,
.10,.05,.07,.05,AAJ,Aruma Res,.07,+2,543,.07,.10,-,,-,-,-,-.93,-,,
.04,.003,.004,.004,ATN,Ashburton Min,.004,+.1,2425,.003,.004,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.595,.097,.11,.10,AKM,Aspire Min,.105,-.5,2990,.105,.11,-,,-,-,-,-1.03,-,,
.004,.001,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.123,.035,-,-,AHN,Athena Res,.06,-,-,-,-,-,,-,-,-,-1.44,-,,
1.74,.335,.38,.36,ATI,Atlantic,.38,-,220,.34,.38,-,,-,-,-,21.10,1.8,,
.051,.026,.028,.028,ATV,Atlantic Gold,.028,-.2,2000,.026,.03,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.97,1.615,1.88,1.83,AGO,Atlas Iron,1.87,-2,48286,1.865,1.87,3.00,,7.20,.02,1.60,21.60,8.7,,
.22,.17,.21,.19,ATU,Atrum Coal,.21,+1,5895,.21,.22,-,,-,-,-,-,-,,
.72,.13,-,-,AYA,Attila Res,.65,-,-,-,-,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.40,-,-,.23,.41,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.45,.033,.045,.042,AUK,Augur Res,.042,+.2,3000,.042,.045,-,,-,-,-,-1.34,-,,
.307,.12,.17,.15,AEE,Aura Energy,.16,+.5,4016,.15,.16,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.035,-,-,.036,.05,-,,-,-,-,-,-,,
.034,.01,-,-,AGU,Aurium Res,.011,-,-,.011,.014,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.175,.07,.08,.08,ARM,Aurora Minerals,.08,-.5,92,.083,.085,-,,-,-,-,-4.98,-,,
4.26,2.11,3.42,3.36,AUT,Aurora Oil & Gas,3.38,-1,5130,3.37,3.38,-,,-,-,-,8.13,41.6,,
.14,.021,-,-,AIW,Aust-American Min,.036,-,-,.03,.036,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.80,.32,-,-,AUC,Ausgold,.32,-,-,-,-,-,,-,-,-,-.34,-,,
1.50,.10,.12,.10,AUCO,  opt mar13,.10,-,1257,.10,.145,-,,-,-,-,-,-,,
.20,.12,-,-,AOA,Ausmon Resources,.16,-,-,-,-,-,,-,-,-,-2.00,-,,
.075,.015,-,-,ANW,AusNiCo,.015,-,-,-,-,-,,-,-,-,-1.20,-,,
.049,.013,.022,.018,AQC,Aust Pacific Coal,.022,+.4,14397,.02,.022,-,,-,.01,-,-.14,-,,
.11,.023,.023,.023,AQD,AusQuest,.023,-,1049,.019,.027,-,,-,-,-,-5.73,-,,
.26,.06,-,-,AQR,Aussie Q Res,.06,-,-,-,-,-,,-,-,-,-3.33,-,,
.595,.315,-,-,ABZ,Aust Bauxite,.35,-,-,.35,.37,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.014,.014,AUZ,Aust Mines,.014,-,5000,.014,.015,-,,-,-,-,-.71,-,,
.006,.002,-,-,AUZO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.265,.19,AOC,Aust Oil Co,.215,+2.5,299367,.215,.22,-,,-,-,-,-2.05,-,,
.003,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.02,.01,.014,.014,ARW,Aust Renewable,.014,-,86728,.013,.014,-,,-,.01,-,-.37,-,,
.165,.065,.125,.125,AOK,AusTex Oil,.125,-.5,7965,.12,.125,-,,-,-,-,-1.62,-,,
.039,.017,.019,.018,AKK,Austin Explore,.019,+.1,11261,.018,.019,-,,-,-,-,-,-,,
.009,.002,.003,.002,AKKOA,  opt jul13,.003,-,4250,.002,.003,-,,-,-,-,-,-,,
.054,.028,.033,.031,APG,Austpac Res,.033,+.1,4562,.032,.033,-,,-,-,-,-.02,-,,
.30,.13,-,-,AGD,Austral Gold,.15,-,-,-,-,-,,-,-,-,4.11,3.6,,
.165,.046,.086,.08,AVI,Avalon Minerals,.086,+.6,1486,.081,.086,-,,-,-,-,-1.07,-,,
.125,.048,.058,.057,AVB,Avanco Res,.057,+.1,13392,.057,.059,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.215,.075,.09,.085,AVA,Aviva Corp,.09,+.5,580,.085,.099,-,,-,-,-,-2.52,-,,
.12,.04,-,-,AYE,Avocet Res,.068,-,-,-,-,-,,-,-,-,-.59,-,,
.12,.02,.035,.025,AVZ,Avonlea Minerals,.031,+.6,34608,.028,.031,-,,-,-,-,-1.90,-,,
1.995,.872,1.615,1.585,AWE,AWE,1.61,+2,22125,1.61,1.615,-,f,-,1.65,-,-7.27,-,,
.018,.002,-,-,AXC,AXG Mining,.003,-,-,-,-,-,,-,-,-,-2.15,-,,
.054,.006,-,-,AVQ,Axiom Min cdi,.008,-,-,-,-,-,,-,-,-,-.65,-,,
.25,.115,-,-,AZK,Aziana,.175,-,-,.11,.15,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.32,.395,.38,AZH,Azimuth Res,.39,-.5,3966,.385,.39,-,,-,-,-,-.90,-,,
.545,.115,.155,.145,AZM,Azumah Res,.155,-,7968,.15,.155,-,,-,-,-,-6.74,-,,
.06,.015,.021,.021,AZS,Azure Minerals,.021,-,1760,.019,.022,-,,-,-,-,-1.31,-,,
.24,.01,.105,.10,BMB,Balamara Res,.105,-,1850,.10,.11,-,,-,-,-,-.62,-,,
1.145,.28,.385,.36,BND,Bandanna Energy,.37,-,3903,.36,.375,-,,-,-,-,.16,231.3,,
.42,.088,.097,.093,BMN,Bannerman Res,.093,+.1,1491,.093,.097,-,,-,-,-,-5.28,-,,
.215,.18,-,-,BNX,Bannon,.18,-,-,-,-,-,,-,-,-,-,-,,
.021,.008,.016,.014,BKP,Baraka Energy,.014,-.1,118530,.014,.015,-,,-,-,-,-.05,-,,
.039,.013,-,-,BAR,Barra Res,.019,-,-,.016,.018,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.065,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.018,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.375,.37,BSE,Base Res,.37,+.5,3145,.37,.375,-,,-,-,-,.32,115.6,,
.203,.006,.01,.009,BSM,Bass Metals,.01,-,2800,.009,.01,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.036,.014,.019,.019,BAS,Bass Strait Oil Co,.019,+.1,1000,.018,.019,-,,-,-,-,-1.60,-,,
.086,.035,.039,.038,BSR,Bassari Res,.038,+.1,8461,.038,.039,-,,-,-,-,-4.35,-,,
.032,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.13,.26,.38,.325,BTU,Bathurst Res,.375,+5,107703,.37,.38,-,,-,-,-,-.69,-,,
.185,.095,.10,.099,BAU,Bauxite Resources,.10,-,5573,.10,.105,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.11,2.06,2.64,2.60,BCI,BC Iron,2.64,+2,829,2.61,2.65,-,,-,-,-,5.36,49.3,,
.015,.006,.009,.009,BCD,BCD Res,.009,-,108389,.008,.009,-,,-,.01,-,-2.00,-,,
1.763,.88,1.205,1.165,BPT,Beach Energy,1.205,+.5,83917,1.265,1.165,1.75,f,2.43,1.19,1.45,4.25,28.4,,
.32,.20,.20,.20,BHU,Beacon Hill Res cdi,.20,-,7,.15,.195,-,,-,-,-,-,-,,
.015,.004,-,-,BCN,Beacon Minerals,.006,-,-,-,-,-,,-,-,-,-.12,-,,
.885,.52,.81,.78,BDR,Beadell Resources,.79,+2,38577,.785,.79,-,,-,-,-,-5.40,-,,
.49,.30,.435,.425,BKY,Berkeley Res,.435,+1.5,1160,.43,.435,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
40.27,30.09,33.04,32.75,BHP,BHP Billiton,32.95,+6,60231,32.94,32.95,103.08,f,3.85,11.69,3.13,397.33,8.3,,
.085,.008,-,-,BGS,Birimian Gold,.008,-,-,-,-,-,,-,-,-,-1.32,-,,
.14,.06,-,-,BFE,Black Fire Minerals,.06,-,-,-,-,-,,-,-,-,-1.27,-,,
.33,.176,-,-,BMZ,Black Mountain,.27,-,-,.24,.26,-,,-,-,-,-1.28,-,,
.105,.071,-,-,BMZO,  opt may15,.071,-,-,-,-,-,,-,-,-,-,-,,
.036,.017,.019,.019,BLR,Black Range Min,.019,-.1,2450,.019,.02,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,-,-,BGG,Blackgold Int'l,.20,-,-,-,-,-,,-,.09,-,3.80,5.3,,
.355,.14,-,-,BLK,Blackham Res,.15,-,-,.15,.16,-,,-,-,-,-2.01,-,,
1.937,.376,1.11,1.08,BTR,Blackthorn Res,1.11,-,1911,1.095,1.11,-,,-,-,-,-2.85,-,,
.31,.115,.125,.115,BWD,Blackwood Corp,.125,-2.5,3746,.125,.145,-,,-,-,-,-1.10,-,,
.004,.001,.001,.001,BLZ,Blaze Int'l,.001,-,5000,.001,.001,-,,-,-,-,-.51,-,,
.25,.08,-,-,BGH,Bligh Res,.09,-,-,.09,.10,-,,-,-,-,-.73,-,,
.018,.002,.003,.003,BDI,Blina Minerals,.003,-,46044,.003,.004,-,,-,-,-,-.49,-,,
.115,.051,.058,.051,BUL,Blue Energy,.056,-.1,4461,.052,.056,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.125,.051,-,-,BOE,Boss Resources,.051,-,-,-,-,-,,-,-,-,-.86,-,,
.089,.016,-,-,BML,Botswana Metals,.016,-,-,.016,.02,-,,-,-,-,-1.35,-,,
.043,.001,-,-,BMLO,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.22,.60,.90,.875,BOC,Bougainville Copper,.90,-,1367,.89,.92,-,,-,.38,-,-.42,-,,
.087,.022,-,-,BGD,Boulder Steel,.032,-,-,.025,.031,-,,-,.02,-,-.19,-,,
.043,.016,.019,.019,BUY,Bounty Oil & Gas,.019,-,1498,.018,.019,-,,-,-,-,.11,17.3,,
.041,.025,-,-,BWN,Bowen Energy,.035,-,-,.006,.03,-,,-,-,-,-1.44,-,,
.12,.015,.025,.025,BMG,Brazilian Metal Grp,.025,-.5,50,.025,.03,-,,-,-,-,-4.30,-,,
.039,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.029,-,-,BZL,BrazIron,.031,-,-,-,-,-,,-,-,-,-1.18,-,,
.079,.013,.017,.017,BRW,Breakaway Res,.017,-.2,1500,.016,.017,-,,-,-,-,-1.32,-,,
.22,.15,-,-,BRB,Breaker Res,.15,-,-,-,-,-,,-,-,-,-,-,,
.06,.03,-,-,BRBO,  opt dec14,.03,-,-,-,-,-,,-,-,-,-,-,,
.14,.08,.09,.09,BUT,Bright Star Res,.09,-,1305,.086,.09,-,,-,-,-,-.79,-,,
.04,.015,-,-,BUTO,  opt oct12,.016,-,-,-,-,-,,-,-,-,-,-,,
.13,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,.105,.105,BPL,Broken Hill Prospecting,.105,-,115,.10,.105,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,.017,.04,-,,-,-,-,-,-,,
.15,.048,-,-,BMY,Brumby Res,.053,-,-,-,-,-,,-,-,-,-2.40,-,,
.105,.042,.054,.052,BCC,Buccaneer Energy,.054,+.1,13864,.053,.054,-,,-,-,-,-2.13,-,,
.051,.005,-,-,BCCO,  opt nov12,.008,-,-,-,-,-,,-,-,-,-,-,,
.40,.125,.135,.125,BAB,Bullabulling Gold,.13,-.5,10610,.125,.14,-,,-,-,-,-,-,,
.16,.055,.055,.055,BNR,Bulletin Res,.055,-.3,420,.051,.055,-,,-,-,-,-11.91,-,,
.099,.032,-,-,BYR,Burey Gold,.036,-,-,-,-,-,,-,-,-,-.26,-,,
.046,.02,-,-,BUR,Burleson Energy,.024,-,-,.025,.028,-,,-,-,-,-.36,-,,
.01,.002,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
3.85,.58,3.24,3.14,BRU,Buru Energy,3.17,-1,3472,3.16,3.17,-,,-,-,-,-8.30,-,,
.30,.095,.18,.155,BUX,Buxton Res,.165,-.5,751,.16,.165,-,,-,-,-,-5.35,-,,
.09,.02,-,-,BUXO,  opt jan16,.035,-,-,.037,.04,-,,-,-,-,-,-,,
.15,.038,-,-,CBS,Cabral Res,.041,-,-,-,-,-,,-,-,-,-1.21,-,,
1.625,1.32,1.36,1.355,CGH,Calibre Grp,1.355,-.5,1539,1.35,1.375,-,,-,-,-,-,-,,
.052,.017,.021,.021,CUU,Callabonna Uranium,.021,-,400,.018,.021,-,,-,-,-,-16.66,-,,
.70,.24,-,-,CAY,Canyon Res,.24,-,-,-,-,-,,-,-,-,-10.00,-,,
.22,.077,-,-,CBX,Cape Alumina,.12,-,-,-,-,-,,-,-,-,-1.74,-,,
.59,.29,.30,.29,CFE,Cape Lambert Res,.295,-,4372,.295,.30,-,,-,-,-,1.26,23.4,,
.047,.01,.015,.015,CMY,Capital Min,.015,+.5,2000,.01,.025,-,,-,-,-,-.27,-,,
2.17,.39,.52,.475,CLR,Carabella Res,.51,+4,16038,.49,.515,-,,-,-,-,-6.31,-,,
.23,.031,-,-,CRB,Carbine Res,.035,-,-,-,-,-,,-,-,-,-5.88,-,,
.14,.07,-,-,CNQ,Carbine Tungsten,.092,-,-,.082,.092,-,,-,-,-,-1.58,-,,
.231,.05,.056,.053,CNX,Carbon Energy,.053,-,3851,.052,.058,-,,-,-,-,-2.66,-,,
1.75,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.259,.031,-,-,CBP,Carbon Polymers,.04,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.093,.091,CVN,Carnarvon Pet,.091,-.1,3169,.091,.094,-,,-,.02,-,-.76,-,,
.08,.024,-,-,CAV,Carnavale Res,.027,-,-,-,-,-,,-,-,-,-12.05,-,,
.023,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.375,.365,CAP,Carpentaria Expl,.37,-3,648,.365,.37,-,,-,-,-,.21,176.2,,
.56,.24,.285,.28,CRK,Carrick Gold,.285,-,486,.28,.285,-,,-,-,-,-1.50,-,,
.012,.003,.007,.005,CIG,Caspian Oil & Gas,.006,+.1,45239,.005,.006,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.125,-,-,-,-,-,,-,-,-,-,-,,
.385,.185,.24,.24,CDT,Castle Minerals,.24,-,12,.23,.24,-,,-,-,-,-4.80,-,,
.60,.052,.205,.20,CGT,Castlemaine Gold,.20,-,10181,.195,.205,-,,-,-,-,-10.70,-,,
.555,.35,.46,.46,CYL,Catalyst Metals,.46,-,40,.43,.46,-,,-,-,-,-4.29,-,,
.225,.09,-,-,CXU,Cauldron Energy,.15,-,-,-,-,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.185,.20,.20,CAZ,Cazaly Res,.20,-1,957,.20,.21,-,,-,-,-,3.41,5.9,,
.39,.13,-,-,CNL,Celamin Hldgs,.14,-,-,.125,.285,-,,-,-,-,-4.20,-,,
.25,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.03,-,-,CNLO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.375,.37,CTM,Centaurus Metals,.37,-.5,1822,.37,.38,-,,-,-,-,-7.42,-,,
.10,.035,.047,.047,CNS,Centius Gold,.047,+.1,1000,.046,.049,-,,-,-,-,-,-,,
.061,.022,.024,.024,CVR,Central Asia Res,.024,-.2,500,.024,.026,-,,-,-,-,-.71,-,,
.135,.042,.11,.105,CTP,Central Petroleum,.105,-,21084,.105,.11,-,,-,-,-,-1.79,-,,
.041,.015,.035,.034,CTPO,  opt mar14,.034,-,9970,.034,.035,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.069,-,-,.058,.067,-,,-,-,-,-1.61,-,,
.34,.15,-,-,CXM,Centrex Metals,.15,-,-,-,-,-,,-,-,-,-.92,-,,
.20,.065,.082,.073,CJO,Cerro Res,.073,-.9,11973,.073,.075,-,,-,-,-,-.75,-,,
