ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4351.6 at 2012-09-03T16:50:07. Report at Monday, September 3, 2012. Processed Tuesday at 2012-09-04T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.195,.08,.105,.105,AGE,Alligator Energy,.105,-,133,.105,.115,-,,-,-,-,-.36,-,,
.034,.008,.01,.01,AYR,Alloy Res,.01,-.1,2000,.009,.01,-,,-,-,-,-.33,-,,
.105,.018,-,-,AYM,Altuis Mining,.025,-,-,-,-,-,,-,.08,-,-.65,-,,
.33,.19,.285,.28,AOH,Altona Min,.28,-.5,1753,.28,.285,-,,-,-,-,-4.72,-,,
.23,.14,.155,.15,AJM,Altura Min,.15,-1,3543,.15,.16,-,,-,-,-,-.39,-,,
1.705,.625,.74,.715,AWC,Alumina,.73,-1,77857,.73,.735,2.80,,.69,.96,3.84,1.92,38.0,,
.23,.185,.20,.185,AMU,Amadeus Energy,.195,-.5,1721,.195,.20,-,,-,.30,-,.35,55.7,,
.245,.075,.10,.09,AQO,Ambassador Oil & Gas,.09,-1,2250,.09,.11,-,,-,-,-,-1.20,-,,
.052,.012,-,-,AQOO,  opt oct13,.012,-,-,.012,.024,-,,-,-,-,-,-,,
1.36,.73,.95,.95,AXZ,Amex Res,.95,-,765,.95,.97,-,,-,-,-,-3.46,-,,
2.11,.35,.545,.52,AMX,Ampella Min,.54,+2,9406,.54,.55,-,,-,-,-,-12.25,-,,
.15,.05,-,-,AEK,Anatolia Energy,.065,-,-,.04,.064,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,.53,-,3.24,2.16,57.9,,
.015,.006,.009,.008,AAR,Anglo Aust Res,.009,+.1,3004,.008,.009,-,,-,-,-,-.11,-,,
9.48,6.01,6.17,6.17,AGG,Anglogold Ashanti cdi,6.17,+12,6,6.16,7.45,11.18,,177.02,14.62,1.81,1979.13,.3,,
.525,.35,.41,.395,AZZ,Antares Energy,.405,-.5,4188,.40,.405,-,,-,-,-,-1.40,-,,
.31,.04,.08,.08,AZY,Antipa Min,.08,-,320,.06,.08,-,,-,-,-,-.84,-,,
.13,.005,-,-,AZYO,  opt mar13,.022,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.006,-,-,-,-,-,,-,-,-,-.07,-,,
1.20,.095,.095,.095,AXM,Apex Minerals,.095,-.5,16750,.093,.10,-,,-,-,-,7.00,1.4,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.046,.043,AQQ,Aphrodite Gold,.046,+.5,1940,.042,.045,-,,-,-,-,-.49,-,,
.035,.002,-,-,AQQO,  opt dec13,.004,-,-,-,-,-,,-,-,-,-,-,,
.295,.002,.20,.185,AOP,Apollo Cons,.185,-.5,2749,.185,.195,-,,-,-,-,-.08,-,,
.075,.03,-,-,AON,Apollo Minerals,.035,-,-,.031,.034,-,,-,-,-,-1.11,-,,
3.49,.475,.57,.54,AQP,Aquarius Platinum,.56,-,9881,.555,.56,3.76,,-,-,6.71,-33.14,-,,
6.83,1.86,2.37,2.20,AQA,Aquila Res,2.27,-3,4299,2.26,2.27,-,,-,-,-,-20.60,-,,
.755,.155,.175,.165,ARU,Arafura Resources,.17,-,2309,.17,.18,-,,-,-,-,-1.91,-,,
.019,.004,-,-,ARX,ARC Explore,.007,-,-,-,-,-,,-,-,-,-.33,-,,
.45,.11,.175,.165,AXE,Archer Explore,.165,-1,1748,.16,.165,-,,-,-,-,-1.60,-,,
.25,.05,.066,.066,ARD,Argent Minerals,.066,+.1,1654,.066,.072,-,,-,-,-,-5.10,-,,
.195,.073,-,-,AVK,Argentina Min,.08,-,-,-,-,-,,-,-,-,-1.34,-,,
.07,.008,-,-,AVKO,  opt mar15,.008,-,-,-,-,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.015,-,-,-,-,-,,-,-,-,-2.33,-,,
.078,.038,-,-,ARE,Argonaut Res,.052,-,-,.055,.065,-,,-,-,-,-1.62,-,,
.17,.041,.055,.055,AGY,Argosy Minerals,.055,+.3,30,.046,.055,-,,-,-,-,-1.06,-,,
.425,.07,-,-,AHK,Ark Mines,.09,-,-,.096,.099,-,,-,-,-,-6.16,-,,
.50,.165,.235,.215,AJQ,Armour Energy,.22,-2.5,2873,.21,.22,-,,-,-,-,-,-,,
.14,.03,.083,.07,AJQO,  opt aug14,.08,-,1620,.065,.08,-,,-,-,-,-,-,,
.036,.01,.012,.012,ARV,Artemis Res,.012,+.1,500,.011,.012,-,,-,-,-,-.26,-,,
.096,.05,-,-,AAJ,Aruma Res,.05,-,-,.06,.07,-,,-,-,-,-.93,-,,
.04,.003,.003,.003,ATN,Ashburton Min,.003,-,128500,.003,.004,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.595,.097,.115,.105,AKM,Aspire Min,.105,-1.5,3520,.105,.11,-,,-,-,-,-1.03,-,,
.004,.001,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.035,-,-,AHN,Athena Res,.05,-,-,.04,.045,-,,-,-,-,-1.44,-,,
1.70,.29,.31,.29,ATI,Atlantic,.31,-,565,.30,.32,-,,-,-,-,21.10,1.5,,
.051,.026,.032,.032,ATV,Atlantic Gold,.032,-,1750,.03,.033,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.83,1.31,1.39,1.31,AGO,Atlas Iron,1.32,-3,66381,1.315,1.32,3.00,,-,1.90,2.27,-13.00,-,,
.26,.17,.20,.19,ATU,Atrum Coal,.19,-1,1650,.195,.205,-,,-,-,-,-,-,,
.72,.13,.50,.48,AYA,Attila Res,.48,-,939,.48,.52,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.30,-,-,-,-,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.40,.033,.044,.044,AUK,Augur Res,.044,+.4,200,.042,.044,-,,-,-,-,-1.34,-,,
.268,.12,.145,.14,AEE,Aura Energy,.14,-,176,.14,.145,-,,-,-,-,-1.47,-,,
.07,.035,.038,.038,AEEO,  opt dec14,.038,+.3,500,.038,.045,-,,-,-,-,-,-,,
.032,.01,.014,.014,AGU,Aurium Res,.014,+.2,855,.012,.014,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.16,.07,.071,.07,ARM,Aurora Minerals,.07,-.5,2073,.07,.075,-,,-,-,-,-4.98,-,,
4.26,2.11,3.34,3.21,AUT,Aurora Oil & Gas,3.31,+6,6081,3.29,3.31,-,,-,-,-,8.13,40.7,,
.14,.023,.034,.034,AIW,Aust-American Min,.034,+.4,1014,.032,.034,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.80,.305,-,-,AUC,Ausgold,.325,-,-,.32,.33,-,,-,-,-,-.34,-,,
1.50,.09,-,-,AUCO,  opt mar13,.097,-,-,.08,.097,-,,-,-,-,-,-,,
.20,.09,-,-,AOA,Ausmon Resources,.09,-,-,-,-,-,,-,-,-,-2.00,-,,
.06,.015,-,-,ANW,AusNiCo,.016,-,-,.016,.026,-,,-,-,-,-1.20,-,,
.047,.013,.016,.016,AQC,Aust Pacific Coal,.016,-.2,1000,.015,.017,-,,-,.01,-,-.14,-,,
.11,.023,.027,.027,AQD,AusQuest,.027,-.3,10018,.027,.032,-,,-,-,-,-5.73,-,,
.595,.315,.355,.33,ABZ,Aust Bauxite,.33,-4,1045,.32,.33,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.017,.016,AUZ,Aust Mines,.016,-.1,9875,.016,.017,-,,-,-,-,-.71,-,,
.006,.002,-,-,AUZO,  opt jun13,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.265,.041,.072,.064,AOC,Aust Oil Co,.068,-.4,11638,.065,.068,-,,-,-,-,-2.05,-,,
.002,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.02,.01,.013,.012,ARW,Aust Renewable,.013,+.1,30219,.012,.013,-,,-,.01,-,-.37,-,,
.165,.065,.14,.13,AOK,AusTex Oil,.135,-.5,7078,.13,.135,-,,-,-,-,-1.62,-,,
.039,.017,.023,.021,AKK,Austin Explore,.021,-.1,132683,.021,.022,-,,-,-,-,-,-,,
.009,.002,.003,.002,AKKOA,  opt jul13,.003,-,4000,.002,.003,-,,-,-,-,-,-,,
.054,.028,.035,.033,APG,Austpac Res,.033,-.2,656,.033,.035,-,,-,-,-,-.02,-,,
.285,.13,-,-,AGD,Austral Gold,.16,-,-,.17,.20,-,,-,-,-,4.11,3.9,,
.165,.046,.079,.079,AVI,Avalon Minerals,.079,+.5,452,.074,.079,-,,-,-,-,-1.07,-,,
.125,.048,.071,.068,AVB,Avanco Res,.07,+.3,12441,.068,.07,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.20,.075,.093,.093,AVA,Aviva Corp,.093,-,400,.092,.094,-,,-,-,-,-2.52,-,,
.12,.04,-,-,AYE,Avocet Res,.055,-,-,-,-,-,,-,-,-,-.59,-,,
.10,.019,.022,.022,AVZ,Avonlea Minerals,.022,+.3,1000,.02,.022,-,,-,-,-,-1.90,-,,
1.995,.872,1.475,1.43,AWE,AWE,1.47,+4,12522,1.47,1.475,-,f,-,1.41,-,-12.74,-,,
.017,.002,-,-,AXC,AXG Mining,.002,-,-,-,-,-,,-,-,-,-2.15,-,,
.047,.006,.011,.009,AVQ,Axiom Min cdi,.01,+.1,176687,.01,.011,-,,-,-,-,-.65,-,,
.25,.11,-,-,AZK,Aziana,.135,-,-,-,-,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.405,.375,AZH,Azimuth Res,.405,+3.5,13229,.405,.41,-,,-,-,-,-.90,-,,
.54,.115,.125,.115,AZM,Azumah Res,.115,-1,18263,.115,.12,-,,-,-,-,-6.74,-,,
.058,.015,.018,.018,AZS,Azure Minerals,.018,-,52,.018,.019,-,,-,-,-,-1.31,-,,
.24,.01,.105,.105,BMB,Balamara Res,.105,+.5,726,.105,.11,-,,-,-,-,-.62,-,,
1.055,.28,.395,.375,BND,Bandanna Energy,.375,-3,4516,.37,.39,-,,-,-,-,.16,234.4,,
.42,.088,.105,.10,BMN,Bannerman Res,.105,-,2240,.105,.11,-,,-,-,-,-5.28,-,,
.215,.18,.18,.18,BNX,Bannon,.18,-,750,.15,.18,-,,-,-,-,-,-,,
.02,.008,.014,.014,BKP,Baraka Energy,.014,-,4700,.014,.015,-,,-,-,-,-.05,-,,
.039,.013,.019,.019,BAR,Barra Res,.019,-,640,.019,.02,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.075,-,-,.051,.07,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.02,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.41,.405,BSE,Base Res,.41,-.5,139,.41,.42,-,,-,-,-,.32,128.1,,
.203,.006,-,-,BSM,Bass Metals,.008,-,-,-,-,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,.001,.001,-,,-,-,-,-,-,,
.035,.014,-,-,BAS,Bass Strait Oil Co,.017,-,-,-,-,-,,-,-,-,-1.60,-,,
.086,.035,-,-,BSR,Bassari Res,.038,-,-,.039,.042,-,,-,-,-,-4.35,-,,
.032,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.985,.26,.36,.345,BTU,Bathurst Res,.345,-.5,14019,.345,.35,-,,-,-,-,-.69,-,,
.185,.095,.11,.105,BAU,Bauxite Resources,.105,-.5,4452,.105,.11,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,.002,-,-,,-,-,-,-,-,,
3.50,2.06,2.39,2.24,BCI,BC Iron,2.37,+2,603,2.29,2.37,-,,-,-,-,5.36,44.2,,
.013,.006,-,-,BCD,BCD Res,.008,-,-,-,-,-,,-,.01,-,-2.00,-,,
1.763,.88,1.21,1.175,BPT,Beach Energy,1.195,+1.5,57292,1.19,1.20,2.25,f,6.41,1.28,1.88,14.43,8.3,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,.07,-,-.82,-,,
.015,.004,.006,.006,BCN,Beacon Minerals,.006,-,4335,.006,.007,-,,-,-,-,-.12,-,,
.875,.52,.81,.79,BDR,Beadell Resources,.80,+2,40320,.795,.80,-,,-,-,-,-5.40,-,,
.49,.30,.40,.40,BKY,Berkeley Res,.40,-,301,.40,.405,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,31.47,30.97,BHP,BHP Billiton,31.41,-38,97670,31.40,31.41,105.68,f,2.69,11.37,3.36,284.17,11.1,,
.07,.008,-,-,BGS,Birimian Gold,.01,-,-,-,-,-,,-,-,-,-1.32,-,,
.12,.06,-,-,BFE,Black Fire Minerals,.074,-,-,.074,.078,-,,-,-,-,-1.27,-,,
.33,.176,.255,.25,BMZ,Black Mountain,.255,+1.5,520,.24,.25,-,,-,-,-,-1.28,-,,
.105,.071,-,-,BMZO,  opt may15,.09,-,-,-,-,-,,-,-,-,-,-,,
.036,.016,.017,.017,BLR,Black Range Min,.017,-,5372,.017,.018,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.004,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.19,.19,BGG,Blackgold Int'l,.19,-,500,.19,.20,-,,-,.09,-,3.80,5.0,,
.355,.14,.195,.19,BLK,Blackham Res,.19,-1,700,.19,.195,-,,-,-,-,-2.01,-,,
1.937,.376,.90,.83,BTR,Blackthorn Res,.86,-,3324,.865,.88,-,,-,-,-,-2.85,-,,
.31,.115,.16,.15,BWD,Blackwood Corp,.16,+2,1507,.14,.16,-,,-,-,-,-1.10,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.06,-,-,-,-,-,,-,-,-,-1.24,-,,
.017,.002,.004,.004,BDI,Blina Minerals,.004,-,37907,.004,.005,-,,-,-,-,-.49,-,,
.115,.051,.055,.051,BUL,Blue Energy,.051,-.5,3727,.051,.052,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.059,-,-,.048,.052,-,,-,-,-,-.86,-,,
.08,.015,.018,.018,BML,Botswana Metals,.018,-.2,100,.018,.024,-,,-,-,-,-1.35,-,,
.041,.001,.002,.002,BMLO,  opt jun13,.002,-,2608,.002,.005,-,,-,-,-,-,-,,
1.22,.60,.80,.77,BOC,Bougainville Copper,.80,-,1399,.795,.89,-,,-,.38,-,-.42,-,,
.076,.022,.026,.026,BGD,Boulder Steel,.026,-,180,.026,.028,-,,-,.02,-,-.19,-,,
.043,.016,.019,.019,BUY,Bounty Oil & Gas,.019,-,2114,.019,.02,-,,-,-,-,.11,17.3,,
.041,.023,.023,.023,BWN,Bowen Energy,.023,-,875,.023,.032,-,,-,-,-,-1.44,-,,
.12,.014,-,-,BMG,Brazilian Metal Grp,.014,-,-,.005,.014,-,,-,-,-,-4.30,-,,
.039,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,-,-,-,,-,-,-,-1.18,-,,
.074,.013,-,-,BRW,Breakaway Res,.016,-,-,.014,.017,-,,-,-,-,-1.32,-,,
.22,.15,.20,.20,BRB,Breaker Res,.20,-1,200,.20,.21,-,,-,-,-,-,-,,
.06,.016,.026,.026,BRBO,  opt dec14,.026,-,238,.019,.045,-,,-,-,-,-,-,,
.12,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,.10,.10,BPL,Broken Hill Prospecting,.10,-1,87,.10,.105,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.024,-,,-,-,-,-,-,,
.126,.048,-,-,BMY,Brumby Res,.056,-,-,-,-,-,,-,-,-,-2.40,-,,
.105,.042,.074,.071,BCC,Buccaneer Energy,.074,+.5,88520,.073,.074,-,,-,-,-,-2.13,-,,
.051,.005,.017,.017,BCCO,  opt nov12,.017,+.2,6255,.017,.018,-,,-,-,-,-,-,,
.40,.125,.175,.17,BAB,Bullabulling Gold,.17,-.5,750,.165,.17,-,,-,-,-,-,-,,
.16,.05,-,-,BNR,Bulletin Res,.05,-,-,.047,.052,-,,-,-,-,-11.91,-,,
.09,.032,-,-,BYR,Burey Gold,.037,-,-,-,-,-,,-,-,-,-.26,-,,
.046,.02,.03,.029,BUR,Burleson Energy,.03,-,700,.029,.03,-,,-,-,-,-.36,-,,
.01,.002,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
3.85,.58,2.86,2.50,BRU,Buru Energy,2.59,-17,14443,2.56,2.59,-,,-,-,-,-2.51,-,,
.28,.095,.19,.165,BUX,Buxton Res,.19,+2,772,.165,.19,-,,-,-,-,-5.35,-,,
.09,.02,-,-,BUXO,  opt jan16,.04,-,-,-,-,-,,-,-,-,-,-,,
.14,.031,.039,.037,CBS,Cabral Res,.039,-,680,.037,.039,-,,-,-,-,-1.21,-,,
1.625,1.17,1.20,1.17,CGH,Calibre Grp,1.20,+3,500,1.15,1.25,-,,-,-,-,-,-,,
.05,.016,.016,.016,CUU,Callabonna Uranium,.016,-,50,.016,.017,-,,-,-,-,-16.66,-,,
.665,.22,.22,.22,CAY,Canyon Res,.22,-,150,.23,.28,-,,-,-,-,-10.00,-,,
.22,.077,-,-,CBX,Cape Alumina,.10,-,-,-,-,-,,-,-,-,-1.74,-,,
.59,.27,.29,.285,CFE,Cape Lambert Res,.29,-,2273,.29,.295,-,,-,-,-,1.26,23.0,,
.047,.01,-,-,CMY,Capital Min,.013,-,-,.011,.018,-,,-,-,-,-.27,-,,
2.04,.39,.465,.44,CLR,Carabella Res,.445,-2.5,1017,.445,.45,-,,-,-,-,-6.31,-,,
.195,.031,-,-,CRB,Carbine Res,.046,-,-,-,-,-,,-,-,-,-5.88,-,,
.14,.07,.099,.099,CNQ,Carbine Tungsten,.099,-,160,.098,.099,-,,-,-,-,-1.58,-,,
.217,.05,.054,.054,CNX,Carbon Energy,.054,-.2,109,.054,.055,-,,-,-,-,-2.66,-,,
1.72,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.259,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.094,.091,CVN,Carnarvon Pet,.091,-,3976,.091,.093,-,,-,.02,-,-.76,-,,
.078,.024,.031,.031,CAV,Carnavale Res,.031,-,50,.031,.035,-,,-,-,-,-12.05,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.30,.28,CAP,Carpentaria Expl,.28,-6,837,.285,.30,-,,-,-,-,.21,133.3,,
.56,.24,.32,.29,CRK,Carrick Gold,.32,+2,1707,.30,.32,-,,-,-,-,-1.89,-,,
.012,.003,.006,.006,CIG,Caspian Oil & Gas,.006,-,1800,.006,.007,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.385,.185,.23,.22,CDT,Castle Minerals,.23,+1,310,.21,.23,-,,-,-,-,-4.80,-,,
.56,.089,.205,.205,CGT,Castlemaine Gold,.205,-,2003,.20,.21,-,,-,-,-,-10.70,-,,
.555,.36,.46,.46,CYL,Catalyst Metals,.46,-,20,.42,.46,-,,-,-,-,-4.29,-,,
.225,.09,.14,.14,CXU,Cauldron Energy,.14,+.5,98,.14,.15,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.18,.19,.19,CAZ,Cazaly Res,.19,+1,700,.18,.185,-,,-,-,-,3.41,5.6,,
.38,.13,-,-,CNL,Celamin Hldgs,.15,-,-,.115,.145,-,,-,-,-,-4.20,-,,
.25,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.22,.03,-,-,CNLO,  opt mar14,.06,-,-,.03,.05,-,,-,-,-,-,-,,
.78,.071,.30,.295,CTM,Centaurus Metals,.295,-1,410,.295,.305,-,,-,-,-,-7.42,-,,
.10,.035,.046,.046,CNS,Centius Gold,.046,-,200,.046,.05,-,,-,-,-,-,-,,
.061,.022,.025,.025,CVR,Central Asia Res,.025,-,7450,.025,.026,-,,-,-,-,-.71,-,,
.135,.042,.11,.10,CTP,Central Petroleum,.11,+.5,18431,.105,.11,-,,-,-,-,-1.79,-,,
.041,.015,.034,.031,CTPO,  opt mar14,.034,+.3,570,.032,.034,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.069,-,-,.056,.06,-,,-,-,-,-1.61,-,,
.34,.15,.16,.16,CXM,Centrex Metals,.16,-2,100,.165,.195,-,,-,-,-,-.92,-,,
.18,.065,.077,.07,CJO,Cerro Res,.07,-.3,2090,.07,.077,-,,-,-,-,-.75,-,,
2.90,1.555,2.36,2.25,CGX,CGA Min,2.36,+30,95,1.80,2.38,-,,-,.73,-,3.98,59.3,,
.39,.185,.25,.23,CHN,Chalice Gold Mines,.24,+1,1589,.24,.25,-,,-,-,-,.51,47.1,,
