ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4626.2 at 2011-07-21T16:36:57. Report at Thursday, July 21, 2011. Processed Friday at 2011-07-22T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.29,.073,.29,.27,ARD,Argent Minerals,.27,-,35160,.27,.275,-,,-,-,-,-7.23,-,,
.375,.135,-,-,AVK,Argentina Min,.15,-,-,.15,.155,-,,-,-,-,-,-,,
.22,.05,-,-,AVKO,  opt mar15,.051,-,-,.052,.10,-,,-,-,-,-,-,,
.165,.038,.086,.083,AXT,Argo Explore,.083,-.3,1566,.083,.09,-,,-,-,-,-.91,-,,
.195,.06,-,-,ARE,Argonaut Res,.071,-,-,.075,.078,-,,-,-,-,-1.15,-,,
.365,.018,.21,.195,AGY,Argosy Minerals,.21,+1,1000,.19,.21,-,,-,-,-,-1.06,-,,
.23,.16,.165,.165,AHK,ARK Mines Ltd,.165,-1,100,.125,.175,-,,-,-,-,-,-,,
.10,.033,.038,.037,ARV,Artemis Res,.037,-.3,8543,.037,.039,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.10,-,-,.091,.10,-,,-,-,-,-,-,,
.071,.011,.045,.042,ATN,Ashburton Min,.044,+.1,5587,.044,.045,-,,-,-,-,.11,40.0,,
1.14,.07,.62,.595,AKM,Aspire Min,.62,+2,5380,.62,.625,-,,-,-,-,-.44,-,,
10.67,5.49,10.67,10.11,AZT,Aston Res,10.61,+38,7452,10.50,11.00,-,,-,-,-,36.00,29.5,,
.009,.003,.004,.003,ARO,Astro Res,.003,-.1,16258,.003,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.097,.095,AHN,Athena Res,.095,-.4,726,.092,.097,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,.013,.036,-,,-,-,-,-,-,,
.078,.035,.045,.044,ATV,Atlantic Gold,.044,-.3,200,.044,.047,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.98,1.77,ATI,Atlantic,1.98,+18.5,861,1.77,2.00,-,,-,-,-,-17.66,-,,
2.15,.031,1.50,1.50,ATIO,  opt dec11,1.50,+10,208,1.50,1.60,-,,-,-,-,-,-,,
4.10,1.98,4.10,4.02,AGO,Atlas Iron,4.05,+3,71615,4.04,4.05,-,,-,-,-,2.00,202.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.18,.215,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.03,-,-,.023,.03,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.435,-,-,.35,.435,-,,-,-,-,-2.62,-,,
.21,.15,.20,.19,AYAO,  opt jun14,.19,+1.5,598,.20,.25,-,,-,-,-,-,-,,
.22,.195,.20,.20,ACP,Audalia Res Ltd,.20,-.5,260,.20,.21,-,,-,-,-,-,-,,
.03,.03,.03,.03,ACPO,  opt apr14,.03,-,50,.03,.05,-,,-,-,-,-,-,,
.355,.15,.355,.33,AUK,Augur Res,.355,+2.5,26614,.35,.36,-,,-,-,-,-1.86,-,,
.56,.132,.355,.33,AEE,Aura Energy,.34,-,8892,.335,.345,-,,-,-,-,-2.64,-,,
.097,.017,.04,.037,AGU,Aurium Res,.04,+.4,3140,.04,.042,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.012,-,-,.012,.02,-,,-,-,-,-,-,,
.645,.14,.22,.205,ARM,Aurora Minerals,.205,-,291,.21,.215,-,,-,-,-,-7.92,-,,
3.71,.805,3.31,3.22,AUT,Aurora Oil & Gas,3.25,-5,13859,3.22,3.25,-,,-,-,-,-2.08,-,,
.105,.029,.034,.033,AIW,Aust-American Min,.034,+.4,1400,.031,.034,-,,-,-,-,-2.83,-,,
.036,.006,.009,.009,AIWO,  opt dec12,.009,-,648,.007,.01,-,,-,-,-,-,-,,
1.80,.15,1.61,1.595,AUC,Ausgold,1.61,+1,462,1.60,1.65,-,,-,-,-,-2.89,-,,
1.53,.045,1.35,1.35,AUCO,  opt mar13,1.35,+5,400,1.30,1.40,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.16,-,-,.155,.195,-,,-,-,-,-4.46,-,,
.23,.06,-,-,ANW,AusNiCo,.07,-,-,.07,.115,-,,-,-,-,-.60,-,,
.095,.016,.06,.054,AQC,Aust Pacific Coal,.054,-.1,26292,.054,.055,-,,-,.68,-,-.51,-,,
.22,.10,.11,.11,AQD,AusQuest,.11,-,333,.105,.11,-,,-,-,-,-.96,-,,
.685,.25,.28,.27,AQR,Aussie Q Res,.28,-1,804,.28,.29,-,,-,-,-,-1.61,-,,
.89,.39,.66,.65,ABZ,Aust Bauxite,.66,-,480,.63,.66,-,,-,-,-,-.96,-,,
.235,.10,.115,.115,AKA,Aust Minerals &  Min,.115,+1,400,.105,.115,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.002,.006,-,,-,-,-,-,-,,
.04,.013,.017,.015,AUZ,Aust Mines,.017,+.2,4500,.016,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.19,.081,-,-,AOC,Aust Oil Co,.17,-,-,.16,.17,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.021,.025,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.002,-,-,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.021,.02,ARW,Aust Renewable,.021,+.1,9790,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.01,-,-,.007,.011,-,,-,-,-,-,-,,
.155,.075,.11,.11,AOK,AusTex Oil,.11,-,1314,.105,.11,-,,-,-,-,-1.08,-,,
.032,.002,-,-,AOKO,  opt dec11,.004,-,-,.005,.015,-,,-,-,-,-,-,,
.044,.025,.03,.03,AKK,Austin Explore,.03,-,13991,.029,.031,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.01,.005,.006,.006,AKKOA,  opt jul13,.006,-,5000,.006,.008,-,,-,-,-,-,-,,
.005,.003,.004,.004,AKKOB,  opt jul12,.004,-,11000,.004,.005,-,,-,-,-,-,-,,
.105,.031,.044,.043,APG,Austpac Res,.044,-.1,4793,.043,.044,-,,-,-,-,.15,29.3,,
.36,.18,.33,.33,AGD,Austral Gold,.33,+1,20,.305,.34,-,,-,-,-,-5.55,-,,
.76,.10,-,-,AZX,Auzex Res,.55,-,-,.525,.55,-,,-,-,-,1.56,35.3,,
.54,.03,-,-,AZXOA,  opt feb12,.31,-,-,.36,.45,-,,-,-,-,-,-,,
.345,.145,.17,.16,AVI,Avalon Minerals,.16,-1,150,.16,.17,-,,-,-,-,-.95,-,,
.235,.015,.10,.096,AVB,Avanco Res,.097,-,58668,.096,.098,-,,-,-,-,-.45,-,,
.195,.008,.084,.081,AVBOB,  opt apr12,.084,+.2,5600,.078,.083,-,,-,-,-,-,-,,
.40,.165,-,-,AVY,Avenue Res,.17,-,-,.185,.22,-,,-,-,-,-.26,-,,
.295,.071,.245,.215,AVA,Aviva Corp,.245,+2,6567,.245,.26,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.12,-,-,.11,.13,-,,-,-,-,-2.00,-,,
1.90,1.155,1.455,1.43,AWE,AWE,1.44,-,18724,1.44,1.455,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.013,-,-,.012,.013,-,,-,-,-,-1.49,-,,
.084,.017,.055,.052,AVQ,Axiom Min cdi,.052,-.2,72895,.052,.054,-,,-,-,-,-.62,-,,
.375,.045,.29,.28,AZH,Azimuth Res,.29,+1,4742,.29,.295,-,,-,-,-,-1.37,-,,
.825,.355,.59,.58,AZM,Azumah Res,.585,-.5,2337,.58,.59,-,,-,-,-,-9.60,-,,
.12,.041,.052,.048,AZS,Azure Minerals,.048,-.2,5615,.048,.056,-,,-,-,-,-.78,-,,
2.32,.57,2.22,2.14,BND,Bandanna Energy,2.17,+2,18923,2.16,2.17,-,,-,-,-,-3.83,-,,
.905,.205,.44,.42,BMN,Bannerman Res,.42,-.5,20965,.42,.43,-,,-,-,-,-4.01,-,,
.03,.003,.024,.021,BKP,Baraka Energy,.023,+.3,541792,.022,.023,-,,-,-,-,-,-,,
.065,.024,.037,.037,BAR,Barra Res,.037,-.1,500,.037,.038,-,,-,-,-,-2.11,-,,
.65,.09,.59,.56,BSE,Base Res,.585,+.5,4945,.565,.59,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.22,-,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,.029,.029,BAS,Bass Strait Oil Co,.029,-,1800,.029,.03,-,,-,-,-,-.14,-,,
.257,.057,.058,.057,BSR,Bassari Res,.057,-,3734,.058,.059,-,,-,-,-,-1.17,-,,
.10,.005,-,-,BSRO,  opt jun12,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.005,.002,.005,.005,BSRR,  rts02augd,.005,+.1,495,.006,.01,-,,-,-,-,-,-,,
1.30,.158,1.15,1.09,BTU,Bathurst Res,1.14,+3.5,34425,1.13,1.15,-,,-,-,-,-8.26,-,,
.39,.155,.18,.18,BAU,Bauxite Resources,.18,-,1485,.18,.185,-,,-,-,-,-7.56,-,,
3.29,1.52,2.89,2.80,BCI,BC Iron,2.85,+4,247,2.80,2.86,-,,-,-,-,1.59,179.2,,
.16,.007,.011,.011,BCD,BCD Res,.011,-,7519,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,1.075,1.035,BPT,Beach Energy,1.035,-1.5,98549,1.03,1.045,1.75,f,-,1.20,1.69,-8.08,-,,
.02,.006,.009,.009,BCN,Beacon Minerals,.009,-,9822,.008,.009,-,,-,-,-,-.13,-,,
.995,.19,.865,.85,BDR,Beadell Resources,.865,+.5,18891,.85,.865,-,,-,-,-,-4.00,-,,
1.93,.355,.40,.38,BKY,Berkeley Res,.385,+.5,2369,.38,.385,-,,-,-,-,-15.56,-,,
1.15,.10,.10,.10,BKYO,  opt may13,.10,-,60,.10,.15,-,,-,-,-,-,-,,
49.81,36.94,43.78,43.35,BHP,BHP Billiton,43.58,+14,95175,43.56,43.60,94.58,f,3.50,9.91,2.17,331.41,13.1,,
.17,.08,.14,.13,BFE,Black Fire Minerals,.13,-,2573,.13,.14,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.21,-,-,.205,.22,-,,-,-,-,-,-,,
.091,.023,.04,.036,BLR,Black Range Min,.038,-,48395,.037,.038,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-,18075,.008,.009,-,,-,-,-,-.22,-,,
.004,.003,-,-,BRDOA,  opt dec12,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.25,.15,.155,.15,BGG,Blackgold Int'l,.15,-1,580,.15,.175,-,,-,-,-,-,-,,
.28,.17,.225,.225,BLK,Blackham Res,.225,-2,100,.225,.24,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.012,-,-,.011,.016,-,,-,-,-,-,-,,
.86,.41,.55,.525,BTR,Blackthorn Res,.55,+5,1011,.55,.56,-,,-,-,-,16.29,3.4,,
.34,.05,.265,.25,BWD,Blackwood Corp,.26,+1,1876,.255,.265,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.01,.009,BDI,Blina Minerals,.01,+.1,74165,.01,.011,-,,-,-,-,-.40,-,,
.155,.06,.099,.092,BUL,Blue Energy,.095,-.2,20664,.095,.096,-,,-,-,-,-.74,-,,
.15,.055,-,-,BOM,Bondi Min,.095,-,-,.082,.095,-,,-,-,-,-.45,-,,
.24,.027,.115,.11,BOE,Boss Energy,.11,-1,458,.10,.11,-,,-,-,-,-1.34,-,,
.166,.044,.11,.096,BML,Botswana Metals,.105,+.5,8105,.097,.105,-,,-,-,-,-1.26,-,,
.068,.029,.04,.04,BMLO,  opt jun13,.04,-,1883,.037,.05,-,,-,-,-,-,-,,
2.20,.715,1.04,1.02,BOC,Bougainville Copper,1.035,+6,82,.955,1.035,-,,-,.34,-,.26,398.1,,
.185,.076,.115,.11,BGD,Boulder Steel,.115,+.5,1000,.105,.115,-,,-,.02,-,-.55,-,,
.069,.016,.024,.02,BGDO,  opt mar12,.02,-.3,4520,.017,.02,-,,-,-,-,-,-,,
.125,.023,.027,.025,BUY,Bounty Oil & Gas,.027,+.2,1650,.026,.027,-,,-,-,-,-.47,-,,
1.44,.715,1.09,1.065,BOW,Bow Energy,1.08,+.5,15492,1.08,1.095,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.034,.043,-,,-,-,-,-.80,-,,
.326,.039,.10,.10,BMG,Brazilian Metal Grp,.10,-,1000,.095,.10,-,,-,-,-,-3.08,-,,
.045,.03,-,-,BMGO,  opt mar14,.03,-,-,.015,.05,-,,-,-,-,-,-,,
.21,.10,.10,.10,BZL,BrazIron,.10,-1.5,212,.08,.145,-,,-,-,-,-,-,,
.12,.039,.078,.071,BRW,Breakaway Res,.075,+.5,4993,.075,.078,-,,-,-,-,-9.08,-,,
.21,.076,.13,.13,BUT,Bright Star Res,.13,-.5,197,.125,.13,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.044,-,-,.045,.06,-,,-,-,-,-,-,,
.315,.13,.13,.13,BTN,Brighton Min,.13,-,100,.13,.135,-,,-,-,-,1.00,13.0,,
6.25,2.50,3.26,3.20,BRM,Brockman Res,3.22,+2,2158,3.15,3.24,-,,-,-,-,-19.37,-,,
.20,.095,.10,.10,BPL,Broken Hill Prospecting,.10,-1,150,.10,.11,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.017,.03,-,,-,-,-,-,-,,
.325,.12,.135,.135,BMY,Brumby Res,.135,+.5,300,.135,.14,-,,-,-,-,-3.00,-,,
.235,.07,-,-,BMYOA,  opt sep11,.07,-,-,.02,.05,-,,-,-,-,-,-,,
.13,.036,.091,.085,BCC,Buccaneer Energy,.086,-.2,107592,.086,.087,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.048,-,-,.043,.048,-,,-,-,-,-,-,,
.23,.115,.13,.12,BNR,Bulletin Res,.12,-,1637,.12,.13,-,,-,-,-,-1.60,-,,
.505,.045,.13,.115,BYR,Burey Gold,.125,-1,31407,.115,.125,-,,-,-,-,-.35,-,,
.099,.036,.05,.048,BUR,Burleson Energy,.05,+.3,6518,.05,.051,-,,-,-,-,-4.13,-,,
.04,.009,.012,.011,BUROA,  opt sep13,.012,-,7500,.011,.012,-,,-,-,-,-,-,,
.93,.26,.765,.73,BRU,Buru Energy,.755,+3,6416,.75,.76,-,,-,-,-,-1.44,-,,
.349,.065,.29,.28,BUX,Buxton Res,.29,+.5,495,.265,.29,-,,-,-,-,-2.55,-,,
.10,.05,-,-,BUXO,  opt jan16,.09,-,-,.08,.09,-,,-,-,-,-,-,,
1.70,.665,1.665,1.665,CCD,Caledon Res cdi,1.665,-,320,1.655,1.665,-,,-,.37,-,-5.40,-,,
.42,.057,-,-,CUU,Callabonna Uranium,.063,-,-,.06,.064,-,,-,-,-,-1.18,-,,
.68,.28,.325,.325,CAY,Canyon Res,.325,+.5,230,.31,.325,-,,-,-,-,-2.50,-,,
.36,.20,.22,.215,CBX,Cape Alumina,.215,-1.5,70,.22,.25,-,,-,-,-,-10.51,-,,
.735,.33,.595,.57,CFE,Cape Lambert Res,.58,+1,29862,.57,.585,-,f,-,-,-,9.78,5.9,,
.16,.027,-,-,CMY,Capital Min,.029,-,-,.029,.035,-,,-,-,-,-.70,-,,
3.01,.75,2.21,2.06,CLR,Carabella Res,2.13,+8,4183,2.09,2.13,-,,-,-,-,-3.06,-,,
.55,.14,.175,.16,CRB,Carbine Res,.16,-.5,2981,.16,.175,-,,-,-,-,-6.75,-,,
.34,.006,-,-,CRBO,  opt jul11,.01,-,-,.001,.006,-,,-,-,-,-,-,,
.495,.19,.25,.23,CNX,Carbon Energy,.24,+1,22759,.235,.24,-,,-,-,-,-2.70,-,,
3.35,1.99,2.05,1.99,CRM,Carbon Minerals,2.05,-11,17,1.50,1.99,-,,-,-,-,-1.08,-,,
.55,.26,-,-,CBP,Carbon Polymers,.30,-,-,.30,.33,-,,-,-,-,-1.25,-,,
.53,.155,.23,.22,CVN,Carnarvon Pet,.22,-1.5,35707,.22,.225,-,,-,.04,-,1.70,12.9,,
.24,.055,-,-,CAV,Carnavale Res,.078,-,-,.065,.078,-,,-,-,-,-7.26,-,,
.07,.01,-,-,CAVO,  opt feb13,.012,-,-,.012,.015,-,,-,-,-,-,-,,
.03,.011,.026,.026,CPN,Carpathian Res,.026,+.1,1000,.026,.04,-,,-,-,-,-1.33,-,,
.93,.29,.335,.305,CAP,Carpentaria Expl,.315,-1,707,.305,.315,-,,-,-,-,2.85,11.1,,
.68,.32,.555,.54,CRK,Carrick Gold,.55,-.5,1326,.535,.55,-,,-,-,-,-.78,-,,
.018,.007,.013,.012,CIG,Caspian Oil & Gas,.012,-.1,8517,.012,.013,-,,-,-,-,-1.21,-,,
.64,.24,.345,.335,CDT,Castle Minerals,.335,-1,264,.34,.38,-,,-,-,-,-5.00,-,,
.074,.033,.049,.048,CGT,Castlemaine Gold,.048,-.1,15637,.048,.05,-,,-,-,-,-.84,-,,
2.27,1.245,1.595,1.50,CAH,Catalpa Res,1.585,+10,11277,1.585,1.63,-,,-,-,-,8.47,18.7,,
1.13,.24,.47,.40,CAHOB,  opt oct11,.47,+12,560,.40,.50,-,,-,-,-,-,-,,
.395,.105,.36,.35,CYL,Catalyst Metals,.36,-,395,.32,.36,-,,-,-,-,-1.13,-,,
.42,.091,.125,.12,CXU,Cauldron Energy,.125,-,250,.12,.125,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,.005,-,-,,-,-,-,-,-,,
.585,.225,.365,.35,CAZ,Cazaly Res,.355,-1,1244,.355,.365,-,,-,-,-,-3.04,-,,
.79,.10,.475,.46,CNL,Celamin Hldgs,.46,-,9,.44,.46,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.40,-,-,.32,.40,-,,-,-,-,-,-,,
.39,.02,.255,.255,CNLO,  opt mar14,.255,-,150,.24,.255,-,,-,-,-,-,-,,
.16,.072,.079,.078,CTM,Centaurus Metals,.078,-.1,12949,.078,.079,-,,-,-,-,-1.61,-,,
.23,.081,-,-,CNS,Centius Gold,.09,-,-,.09,.10,-,,-,-,-,-,-,,
