ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4416.4 at 2012-04-02T16:43:08. Report at Monday, April 2, 2012. Processed Tuesday at 2012-04-03T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.817,.16,-,-,AZX,Auzex Res,.28,-,-,-,-,-,,-,-,-,-10.18,-,,
.303,.046,.097,.094,AVI,Avalon Minerals,.094,-.2,31337,.094,.096,-,,-,-,-,-1.07,-,,
.165,.056,.099,.096,AVB,Avanco Res,.096,+.1,18976,.096,.097,-,,-,-,-,-.02,-,,
.145,.042,.081,.08,AVBOB,  opt apr12,.08,-,1911,.08,.081,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.30,-,-,-,-,-,,-,-,-,-1.48,-,,
.295,.10,.105,.105,AVA,Aviva Corp,.105,+.5,1150,.105,.115,-,,-,-,-,-2.52,-,,
.195,.045,-,-,AVZ,Avonlea Minerals,.055,-,-,-,-,-,,-,-,-,-1.90,-,,
1.995,.872,1.995,1.895,AWE,AWE,1.935,-6,38585,1.91,1.96,-,f,-,1.65,-,-7.27,-,,
.018,.008,-,-,AXC,AXG Mining,.008,-,-,.008,.009,-,,-,-,-,-2.15,-,,
.084,.022,.026,.025,AVQ,Axiom Min cdi,.025,-,17777,.025,.026,-,,-,-,-,-.66,-,,
.25,.115,.18,.175,AZK,Aziana,.18,+1,1827,.18,.19,-,,-,-,-,-,-,,
.04,.021,.035,.035,AZKO,  opt sep13,.035,+.7,1000,.029,.05,-,,-,-,-,-,-,,
.99,.23,.70,.675,AZH,Azimuth Res,.70,+.5,8596,.68,.70,-,,-,-,-,-.90,-,,
.745,.25,.285,.25,AZM,Azumah Res,.255,-2.5,22896,.255,.265,-,,-,-,-,-6.74,-,,
.099,.022,.04,.036,AZS,Azure Minerals,.036,+.1,35683,.036,.039,-,,-,-,-,-1.31,-,,
.042,.01,.018,.017,BMB,Balamara Res,.018,+.2,92159,.017,.018,-,,-,-,-,-.62,-,,
2.232,.46,.77,.755,BND,Bandanna Energy,.76,-1,13323,.755,.77,-,,-,-,-,.16,475.0,,
.515,.195,.22,.21,BMN,Bannerman Res,.21,-.5,3579,.21,.215,-,,-,-,-,-5.28,-,,
.025,.008,.016,.015,BKP,Baraka Energy,.016,-,30481,.015,.016,-,,-,-,-,-.05,-,,
.046,.022,.03,.028,BAR,Barra Res,.03,+.2,7072,.026,.03,-,,-,-,-,-.23,-,,
.20,.10,-,-,BAC,Baru Resources,.10,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.025,-,-,BACO,  opt dec16,.05,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.57,.545,BSE,Base Res,.55,-1.5,18700,.55,.555,-,,-,-,-,.32,171.9,,
.414,.015,.017,.017,BSM,Bass Metals,.017,+.1,27966,.017,.018,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.038,.016,.021,.019,BAS,Bass Strait Oil Co,.019,-.1,10280,.018,.02,-,,-,-,-,-1.60,-,,
.140,.038,.064,.061,BSR,Bassari Res,.061,-.2,27901,.061,.064,-,,-,-,-,-4.35,-,,
.06,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,.013,.012,BSROA,  opt nov12,.012,-.1,4600,.011,.012,-,,-,-,-,-,-,,
1.275,.55,.75,.737,BTU,Bathurst Res,.745,-,13366,.74,.745,-,,-,-,-,-.69,-,,
.255,.115,.145,.14,BAU,Bauxite Resources,.14,-,2675,.14,.145,-,,-,-,-,-.20,-,,
.24,.041,-,-,BBX,BBX Minerals,.20,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.03,-,-,BBXO,  opt jun14,.03,-,-,-,-,-,,-,-,-,-,-,,
3.08,2.00,3.07,3.02,BCI,BC Iron,3.06,+8,1043,3.03,3.07,-,,-,-,-,5.36,57.1,,
.024,.006,.007,.007,BCD,BCD Res,.007,-,1300,.007,.008,-,,-,.01,-,-2.00,-,,
1.763,.815,1.505,1.46,BPT,Beach Energy,1.465,-.5,205911,1.46,1.48,1.75,f,2.43,1.19,1.19,4.25,34.5,,
.017,.004,.009,.008,BCN,Beacon Minerals,.008,-.1,18930,.008,.009,-,,-,-,-,-.12,-,,
.995,.59,.70,.682,BDR,Beadell Resources,.69,+1.5,38948,.68,.69,-,,-,-,-,-5.40,-,,
1.06,.30,.345,.325,BKY,Berkeley Res,.325,-2,5738,.325,.335,-,,-,-,-,-7.28,-,,
.455,.065,-,-,BKYO,  opt may13,.105,-,-,.07,.105,-,,-,-,-,-,-,,
49.81,33.68,35.57,35.12,BHP,BHP Billiton,35.12,+51,169257,35.10,35.20,103.08,f,3.85,11.69,2.94,397.33,8.8,,
.169,.037,-,-,BGS,Birimian Gold,.042,-,-,-,-,-,,-,-,-,-1.32,-,,
.17,.08,.095,.092,BFE,Black Fire Minerals,.092,+.3,3315,.09,.092,-,,-,-,-,-1.27,-,,
.37,.18,.36,.345,BMZ,Black Mountain,.36,+1,5575,.345,.36,-,,-,-,-,-1.28,-,,
.043,.017,.03,.029,BLR,Black Range Min,.03,+.1,5988,.029,.03,-,,-,-,-,-.18,-,,
.016,.004,.008,.008,BRD,Black Ridge Min,.008,+.1,36452,.008,.009,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.245,.12,.23,.23,BGG,Blackgold Int'l,.23,-,28,.225,.23,-,,-,.06,-,2.68,8.6,,
.355,.15,.25,.22,BLK,Blackham Res,.22,-2,216,.225,.24,-,,-,-,-,-2.01,-,,
1.96,.38,1.49,1.41,BTR,Blackthorn Res,1.45,-3.5,1967,1.415,1.45,-,,-,-,-,-2.85,-,,
.335,.17,.20,.195,BWD,Blackwood Corp,.195,-.5,900,.195,.20,-,,-,-,-,-1.10,-,,
.007,.001,.001,.001,BLZ,Blaze Int'l,.001,-,93500,.001,.002,-,,-,-,-,-.51,-,,
.25,.13,-,-,BGH,Bligh Res,.14,-,-,-,-,-,,-,-,-,-.73,-,,
.033,.004,-,-,BDI,Blina Minerals,.006,-,-,-,-,-,,-,-,-,-.49,-,,
.125,.06,.09,.088,BUL,Blue Energy,.089,+.2,17253,.088,.09,-,,-,-,-,-.64,-,,
.195,.06,-,-,BOE,Boss Resources,.077,-,-,.077,.085,-,,-,-,-,-.86,-,,
.145,.034,-,-,BML,Botswana Metals,.035,-,-,-,-,-,,-,-,-,-1.35,-,,
.061,.005,.006,.006,BMLO,  opt jun13,.006,-,1526,.006,.008,-,,-,-,-,-,-,,
1.65,.63,.80,.765,BOC,Bougainville Copper,.80,+4.5,216,.80,.84,-,,-,.37,-,-.42,-,,
.12,.028,-,-,BGD,Boulder Steel,.047,-,200,.044,.05,-,,-,.02,-,-.19,-,,
.043,.016,.034,.033,BUY,Bounty Oil & Gas,.034,+.1,16929,.033,.034,-,,-,-,-,.11,30.9,,
.05,.026,-,-,BWN,Bowen Energy,.041,-,-,.038,.063,-,,-,-,-,-1.44,-,,
.165,.04,.053,.05,BMG,Brazilian Metal Grp,.053,+.8,1424,.053,.06,-,,-,-,-,-4.30,-,,
.045,.004,-,-,BMGO,  opt mar14,.005,-,-,-,-,-,,-,-,-,-,-,,
.15,.05,-,-,BZL,BrazIron,.05,-,-,.04,.061,-,,-,-,-,-1.04,-,,
.091,.036,.037,.037,BRW,Breakaway Res,.037,-,322,.037,.04,-,,-,-,-,-1.32,-,,
.18,.09,.10,.10,BUT,Bright Star Res,.10,-,280,.10,.105,-,,-,-,-,-.79,-,,
.095,.015,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.24,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-6.65,-,,
6.25,1.60,2.60,2.50,BRM,Brockman Res,2.56,+6,927,2.51,2.56,-,,-,-,-,-30.63,-,,
.17,.08,-,-,BPL,Broken Hill Prospecting,.096,-,-,-,-,-,,-,.03,-,-.48,-,,
.044,.018,-,-,BPLOA,  opt feb14,.021,-,-,-,-,-,,-,-,-,-,-,,
.20,.076,.11,.105,BMY,Brumby Res,.11,+.5,12338,.105,.11,-,,-,-,-,-2.40,-,,
.115,.048,.064,.06,BCC,Buccaneer Energy,.063,+.1,51546,.062,.063,-,,-,-,-,-2.13,-,,
.069,.019,-,-,BCCO,  opt nov12,.022,-,-,-,-,-,,-,-,-,-,-,,
.33,.28,.33,.325,BAB,Bullabulling Gold,.33,+1,415,.305,.38,-,,-,-,-,-,-,,
.20,.10,.13,.13,BNR,Bulletin Res,.13,-,1085,.12,.125,-,,-,-,-,-11.91,-,,
.33,.035,.057,.057,BYR,Burey Gold,.057,+.1,400,.057,.06,-,,-,-,-,-.26,-,,
.063,.026,.03,.029,BUR,Burleson Energy,.029,-,11007,.029,.03,-,,-,-,-,-.36,-,,
.02,.003,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
3.85,.52,3.38,3.26,BRU,Buru Energy,3.32,+10,9686,3.31,3.32,-,,-,-,-,-8.30,-,,
.32,.11,-,-,BUX,Buxton Res,.135,-,-,-,-,-,,-,-,-,-5.35,-,,
.105,.055,-,-,BUXO,  opt jan16,.09,-,-,-,.037,-,,-,-,-,-,-,,
.205,.06,.078,.07,CBS,Cabral Res,.074,+.4,5110,.074,.078,-,,-,-,-,-1.21,-,,
.14,.028,.033,.033,CUU,Callabonna Uranium,.033,-,1,.033,.039,-,,-,-,-,-16.66,-,,
.70,.285,.60,.56,CAY,Canyon Res,.56,-1,335,.56,.595,-,,-,-,-,-10.00,-,,
.355,.105,-,-,CBX,Cape Alumina,.14,-,-,.12,.13,-,,-,-,-,-1.74,-,,
.63,.35,.54,.53,CFE,Cape Lambert Res,.54,+.5,4728,.535,.54,-,,-,-,-,1.26,42.9,,
.058,.023,.03,.03,CMY,Capital Min,.03,+.1,774,.03,.032,-,,-,-,-,-.27,-,,
2.62,1.04,1.15,1.075,CLR,Carabella Res,1.08,-10,3769,1.08,1.10,-,,-,-,-,-6.31,-,,
.395,.105,.125,.12,CRB,Carbine Res,.12,-,170,.115,.12,-,,-,-,-,-8.89,-,,
.144,.07,.13,.125,CNQ,Carbine Tungsten,.125,-.5,8122,.125,.13,-,,-,-,-,-1.58,-,,
.344,.08,.086,.085,CNX,Carbon Energy,.085,-,7840,.084,.087,-,,-,-,-,-2.66,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,55.33,3.0,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,-,-,-,,-,.02,-,-2.48,-,,
.36,.086,.135,.13,CVN,Carnarvon Pet,.135,+.5,6245,.13,.135,-,,-,.02,-,-.76,-,,
.14,.033,.039,.039,CAV,Carnavale Res,.039,+.4,500,.039,.05,-,,-,-,-,-12.05,-,,
.032,.003,-,-,CAVO,  opt feb13,.005,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.006,-,-,-,-,-,,-,-,-,-1.20,-,,
.64,.175,.33,.325,CAP,Carpentaria Expl,.33,+.5,3483,.32,.33,-,,-,-,-,-1.36,-,,
.62,.30,.38,.37,CRK,Carrick Gold,.38,+2,510,.355,.395,-,,-,-,-,-1.50,-,,
.018,.004,.006,.006,CIG,Caspian Oil & Gas,.006,-.1,10000,.006,.007,-,,-,-,-,-.15,-,,
.21,.17,-,-,CZI,Cassini Res,.18,-,-,-,-,-,,-,-,-,-,-,,
.415,.19,.23,.23,CDT,Castle Minerals,.23,-1,13,.23,.255,-,,-,-,-,-4.80,-,,
.60,.035,.099,.096,CGT,Castlemaine Gold,.099,+.2,1958,.096,.099,-,,-,-,-,-10.70,-,,
.55,.22,.53,.53,CYL,Catalyst Metals,.53,+1,20,.44,.525,-,,-,-,-,-4.29,-,,
.225,.09,-,-,CXU,Cauldron Energy,.195,-,-,.185,.195,-,,-,-,-,-4.91,-,,
.052,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.315,.29,CAZ,Cazaly Res,.295,-1.5,1704,.295,.315,-,,-,-,-,3.41,8.7,,
.79,.13,.22,.21,CNL,Celamin Hldgs,.22,+1,470,.19,.22,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.105,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,.08,.075,CNLO,  opt mar14,.08,+1.5,1060,.065,.08,-,,-,-,-,-,-,,
.96,.465,.58,.53,CTM,Centaurus Metals,.57,+3,3043,.54,.57,-,,-,-,-,-7.42,-,,
.19,.035,.04,.04,CNS,Centius Gold,.04,-,1500,.036,.04,-,,-,-,-,-,-,,
.063,.025,.036,.033,CVR,Central Asia Res,.033,-.2,23325,.033,.035,-,,-,-,-,-1.00,-,,
.11,.042,-,-,CTP,Central Petroleum,.105,-,-,.115,.095,-,,-,-,-,-1.79,-,,
.037,.015,-,-,CTPO,  opt mar14,.037,-,-,.036,.037,-,,-,-,-,-,-,,
.14,.04,.076,.073,CWG,Central West Gold,.076,+.1,877,.074,.076,-,,-,-,-,-1.61,-,,
.40,.26,.28,.28,CXM,Centrex Metals,.28,-,120,.28,.30,-,,-,-,-,-.92,-,,
.38,.095,.12,.115,CJO,Cerro Res,.115,-,6272,.115,.12,-,,-,-,-,-.75,-,,
3.09,1.785,1.83,1.825,CGX,CGA Min,1.83,-2.5,142,1.83,2.19,-,,-,.73,-,3.98,46.0,,
.525,.225,.25,.245,CHN,Chalice Gold Mines,.245,-.5,1338,.24,.245,-,,-,-,-,.51,48.0,,
.18,.046,.073,.07,CEL,Challenger Energy,.07,-.2,9753,.067,.072,-,,-,-,-,-.11,-,,
.057,.001,-,-,CELO,  opt jun12,.004,-,-,-,-,-,,-,-,-,-,-,,
.067,.012,.06,.053,CHM,Chameleon Min,.053,-.2,36296,.053,.055,-,,-,-,-,2.73,1.9,,
.81,.39,.675,.62,CHZ,Chesser Res,.67,+4.5,509,.65,.66,-,,-,-,-,-1.41,-,,
