ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4923.0 at 2013-04-19T16:46:06. Report at Friday, April 19, 2013. Processed Saturday at 2013-04-20T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.007,.001,-,-,AVD,Advance Energy,.001,-,-,-,.001,-,,-,-,-,-.30,-,,
.093,.013,.016,.016,ADX,ADX Energy,.016,-,936,.015,.017,-,,-,-,-,-3.10,-,,
.335,.06,.18,.16,AQR,AEON Metals,.18,-,408,.16,.175,-,,-,-,-,-.13,-,,
.275,.095,.125,.11,AFR,African Energy Res cdi,.125,+1.5,2985,.12,.125,-,,-,-,-,-3.36,-,,
.27,.08,.088,.088,AGR,Aguia Res,.088,-.7,219,.088,.095,-,,-,-,-,-11.68,-,,
7.836,2.34,2.60,2.45,AQG,Alacer Gold cdi,2.53,+9,6520,2.52,2.53,-,,-,-,-,-130.01,-,,
.405,.095,.12,.115,AUQ,Alara Res,.115,-.5,18685,.11,.115,-,,-,-,-,-2.58,-,,
.16,.061,.062,.061,ALY,Alchemy Resources,.061,-.5,650,.046,.065,-,,-,-,-,-.39,-,,
.066,.01,-,-,AYN,Alcyone Res,.012,-,-,-,-,-,,-,-,-,-.13,-,,
.03,.002,-,-,AYNO,  opt may15,.002,-,-,-,-,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.22,-,-,.20,-,-,,-,-,-,-1.50,-,,
1.38,.45,.53,.485,ALK,Alkane Res,.53,+4,3443,.52,.53,-,,-,-,-,19.00,2.8,,
.19,.035,.04,.04,AHQ,Allegiance Coal,.04,-,705,.03,.048,-,,-,-,-,-.29,-,,
.025,.003,-,-,AHQO,  opt mar14,.003,-,-,-,.01,-,,-,-,-,-,-,,
.415,.135,.17,.145,AGS,Alliance Res,.16,+1,2586,.16,.165,-,,-,-,-,-1.25,-,,
.16,.035,.035,.035,AGE,Alligator Energy,.035,-1.3,500,.03,.041,-,,-,-,-,-.64,-,,
.022,.007,.007,.007,AYR,Alloy Res,.007,-,2000,.007,.008,-,,-,-,-,-.34,-,,
.05,.013,-,-,AYM,Altuis Mining,.018,-,-,.01,.05,-,,-,.04,-,-1.04,-,,
.33,.175,.195,.185,AOH,Altona Min,.19,-,1779,.185,.195,-,,-,-,-,.90,21.1,,
.225,.125,-,-,AJM,Altura Min,.13,-,-,.13,.135,-,,-,-,-,-.72,-,,
1.405,.625,.98,.93,AWC,Alumina,.95,+.5,240381,.945,.955,2.80,,-,.93,2.95,-2.41,-,,
.275,.075,.25,.24,AQO,Ambassador Oil & Gas,.245,-,1716,.24,.245,-,,-,-,-,-4.44,-,,
.052,.006,.04,.04,AQOO,  opt oct13,.04,-,433,.04,.045,-,,-,-,-,-,-,,
1.73,.73,1.365,1.33,AXZ,Amex Res,1.33,-2.5,80,1.205,1.335,-,,-,-,-,-4.67,-,,
1.08,.17,.19,.175,AMX,Ampella Min,.18,-,36247,.175,.19,-,,-,-,-,-16.08,-,,
.10,.041,.067,.067,AEK,Anatolia Energy,.067,+.3,143,.063,.07,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.051,.19,-,,-,-,-,-2.31,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.004,.005,.004,AAR,Anglo Aust Res,.004,-.1,9500,.004,.005,-,,-,-,-,-1.15,-,,
7.80,3.38,3.55,3.50,AGG,Anglogold Ashanti cdi,3.54,+16,80,3.50,3.54,5.87,,35.27,14.37,1.66,207.05,1.7,,
.09,.045,-,-,AWV,Anova Metals,.052,-,-,.046,.052,-,,-,-,-,-10.35,-,,
.60,.355,.40,.375,AZZ,Antares Energy,.385,-.5,3770,.38,.385,-,,-,-,-,-3.10,-,,
.255,.035,.095,.085,AZY,Antipa Min,.09,+1,22073,.091,.095,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.036,-,-,.036,.064,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.05,-,-,.04,.05,-,,-,-,-,-8.14,-,,
.011,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.004,-,,-,-,-,-.25,-,,
.210,.002,.025,.024,AXM,Apex Minerals,.024,-.1,2989,.024,.025,-,,-,-,-,-46.09,-,,
.088,.033,.042,.04,AQQ,Aphrodite Gold,.04,-.3,3361,.039,.04,-,,-,-,-,-.41,-,,
.016,.002,-,-,AQQO,  opt dec13,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.295,.08,.08,.08,AOP,Apollo Cons,.08,-,1,.08,.095,-,,-,-,-,-10.32,-,,
.08,.026,.045,.045,AON,Apollo Minerals,.045,-,1804,.045,.049,-,,-,-,-,-1.03,-,,
2.27,.475,.565,.535,AQP,Aquarius Platinum,.565,+1.5,14911,.56,.565,-,,-,-,-,-46.34,-,,
5.15,1.63,1.88,1.795,AQA,Aquila Res,1.81,+1.5,8295,1.805,1.81,-,,-,-,-,62.34,2.9,,
.295,.105,.115,.105,ARU,Arafura Resources,.115,+.5,6428,.11,.115,-,,-,-,-,-1.41,-,,
.008,.003,-,-,ARX,ARC Explore,.004,-,-,.003,.004,-,,-,-,-,-.13,-,,
.45,.14,.17,.145,AXE,Archer Explore,.15,-,20017,.15,.16,-,,-,-,-,5.30,2.8,,
.13,.05,.066,.055,ARD,Argent Minerals,.066,+.1,1503,.07,.072,-,,-,-,-,-3.07,-,,
.155,.033,-,-,AVK,Argentina Min,.033,-,-,.03,.046,-,,-,-,-,-7.08,-,,
.023,.001,.001,.001,AVKO,  opt mar15,.001,-.1,200,.001,.017,-,,-,-,-,-,-,,
.05,.009,-,-,AXT,Argo Explore,.023,-,-,.023,.025,-,,-,-,-,-6.85,-,,
.093,.038,-,-,ARE,Argonaut Res,.041,-,-,.04,.041,-,,-,-,-,-.20,-,,
.145,.041,.135,.13,AGY,Argosy Minerals,.135,+1,545,.135,.145,-,,-,-,-,-.78,-,,
.18,.052,-,-,AHK,Ark Mines,.13,-,-,.115,.12,-,,-,-,-,-4.10,-,,
.50,.165,.23,.20,AJQ,Armour Energy,.21,-,2497,.21,.23,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.065,-,-,.055,.065,-,,-,-,-,-,-,,
.024,.006,.009,.009,ARV,Artemis Res,.009,-,3500,.008,.01,-,,-,-,-,-.17,-,,
.097,.05,-,-,AAJ,Aruma Res,.055,-,-,.051,.055,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,-,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.11,.145,-,,-,-,-,-3.60,-,,
.006,.001,.002,.002,ATN,Ashburton Min,.002,-.1,20000,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.30,.055,.063,.059,AKM,Aspire Min,.063,+.2,9946,.062,.07,-,,-,-,-,-1.34,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,-,-,AHN,Athena Res,.04,-,-,.038,.044,-,,-,-,-,-.08,-,,
.68,.14,-,-,ATI,Atlantic,.14,-,-,.115,.19,-,,-,-,-,-14.80,-,,
.043,.026,-,-,ATV,Atlantic Gold,.028,-,-,.025,.028,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
2.99,.855,.945,.872,AGO,Atlas Iron,.935,+7,173311,.93,.935,3.00,,-,1.60,3.21,-42.00,-,,
1.32,.15,.70,.55,ATU,Atrum Coal,.68,+15.5,25917,.67,.68,-,,-,-,-,-3.31,-,,
1.05,.13,-,-,AYA,Attila Res,.67,-,-,.30,.67,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,.20,.455,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,-,.26,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.024,-,-,AUK,Augur Res,.03,-,-,.008,.035,-,,-,-,-,-5.54,-,,
.18,.095,.10,.098,AEE,Aura Energy,.10,-,386,.098,.10,-,,-,-,-,-1.77,-,,
.05,.015,-,-,AEEO,  opt dec14,.017,-,-,.017,.02,-,,-,-,-,-,-,,
.41,.12,-,-,AOU,Auroch Min,.155,-,-,.13,.15,-,,-,-,-,-5.94,-,,
.11,.063,.065,.065,ARM,Aurora Minerals,.065,-.2,280,.065,.07,-,,-,-,-,-2.10,-,,
4.26,2.70,3.02,2.88,AUT,Aurora Oil & Gas,3.02,+22,35945,3.01,3.02,-,,-,-,-,13.10,23.1,,
.073,.025,.026,.025,AIW,Aust-American Min,.026,-,1299,.026,.028,-,,-,-,-,-4.25,-,,
.99,.05,.05,.05,AUC,Ausgold,.05,-,80,.04,.048,-,,-,-,-,-6.68,-,,
.165,.018,-,-,AOA,Ausmon Resources,.018,-,-,.01,.024,-,,-,-,-,-1.23,-,,
.036,.009,-,-,ANW,AusNiCo,.016,-,-,.012,.015,-,,-,-,-,-.17,-,,
.038,.011,-,-,AQC,Aust Pacific Coal,.013,-,-,.013,.015,-,,-,-,-,-.30,-,,
.077,.02,-,-,AQD,AusQuest,.022,-,-,.018,.02,-,,-,-,-,-2.57,-,,
.50,.18,.20,.195,ABZ,Aust Bauxite,.195,-,1822,.195,.20,-,,-,-,-,-.81,-,,
.17,.067,.09,.09,AKA,Aust Minerals &  Min,.09,-,136,.09,.10,-,,-,-,-,-.95,-,,
.03,.012,.013,.013,AUZ,Aust Mines,.013,+.1,1000,.013,.015,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.06,-,-,.042,.06,-,,-,-,-,-1.70,-,,
.015,.007,-,-,ARW,Aust Renewable,.007,-,-,.007,.008,-,,-,.01,-,.03,23.3,,
.175,.093,.135,.13,AOK,AusTex Oil,.13,-.5,4441,.125,.135,-,,-,-,-,-1.00,-,,
.033,.013,.014,.013,AKK,Austin Explore,.013,-.1,16062,.013,.014,-,,-,-,-,-.17,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.02,.02,APG,Austpac Res,.02,-,2441,.02,.021,-,,-,-,-,.55,3.6,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.12,.15,-,,-,-,-,-5.81,-,,
.165,.055,-,-,AVI,Avalon Minerals,.055,-,-,.045,.05,-,,-,-,-,-2.55,-,,
.135,.048,.063,.06,AVB,Avanco Res,.061,-,5905,.06,.061,-,,-,-,-,-.21,-,,
.24,.07,-,-,AVY,Avenue Res,.07,-,-,-,.065,-,,-,-,-,-9.46,-,,
.185,.071,.13,.12,AVA,Aviva Corp,.13,+.5,1640,.125,.13,-,,-,-,-,6.58,2.0,,
.078,.034,.035,.034,AYE,Avocet Res,.035,-.6,1232,.035,.04,-,,-,-,-,-4.11,-,,
.042,.01,.01,.01,AVZ,AVZ Minerals,.01,-,1005,.009,.01,-,,-,-,-,-3.65,-,,
1.955,1.105,1.145,1.105,AWE,AWE,1.135,+2.5,27634,1.13,1.135,-,f,-,1.43,-,-15.91,-,,
.009,.001,.002,.002,AXC,AXG Mining,.002,-,3400,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.018,.016,AVQ,Axiom Min cdi,.018,-,95894,.017,.018,-,,-,-,-,-.40,-,,
.225,.036,.04,.04,AZK,Aziana,.04,-.2,4540,.042,.05,-,,-,.08,-,-2.55,-,,
.035,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.68,.215,.30,.28,AZH,Azimuth Res,.295,+1,12760,.29,.30,-,,-,-,-,-1.12,-,,
.28,.052,.06,.057,AZM,Azumah Res,.059,+.3,13533,.058,.059,-,,-,-,-,-7.30,-,,
.096,.015,.05,.048,AZS,Azure Minerals,.05,+.1,17590,.049,.051,-,,-,-,-,-.70,-,,
.18,.013,.088,.079,BMB,Balamara Res,.08,-.8,3216,.08,.099,-,,-,-,-,-6.52,-,,
.72,.12,.13,.12,BND,Bandanna Energy,.12,-,17158,.115,.125,-,,-,-,-,-1.17,-,,
.205,.057,.066,.057,BMN,Bannerman Res,.066,+.7,1465,.061,.066,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.14,-,-,.14,.18,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.017,.055,-,,-,-,-,-,-,,
.016,.004,.005,.005,BKP,Baraka Energy,.005,-,8413,.004,.005,-,,-,-,-,-.02,-,,
.027,.013,.015,.013,BAR,Barra Res,.015,+.2,1353,.013,.015,-,,-,-,-,-.15,-,,
.11,.045,-,-,BAC,Baru Resources,.048,-,-,.04,.049,-,,-,-,-,-3.75,-,,
.05,.008,-,-,BACO,  opt dec16,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.548,.22,.35,.325,BSE,Base Res,.335,-.5,5740,.33,.35,-,,-,-,-,-1.89,-,,
.02,.004,.011,.011,BSM,Bass Metals,.011,-,9337,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.028,.011,-,-,BAS,Bass Strait Oil Co,.011,-,-,.01,.011,-,,-,-,-,-.14,-,,
.064,.017,.018,.017,BSR,Bassari Res,.017,-,7810,.015,.017,-,,-,-,-,-.38,-,,
.73,.155,.19,.155,BTU,Bathurst Res,.185,+2,32623,.185,.19,-,,-,-,-,-1.44,-,,
.15,.095,-,-,BAU,Bauxite Resources,.10,-,-,.10,.11,-,,-,-,-,-2.62,-,,
.185,.013,-,-,BBX,BBX Minerals,.013,-,-,.009,.016,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.23,3.06,BCI,BC Iron,3.21,+11,3652,3.19,3.22,20.00,f,2.64,-,6.23,52.77,6.1,,
.09,.034,.035,.034,BCD,BCD Res,.034,-.1,601,.034,.04,-,,-,.08,-,.46,7.4,,
1.562,.88,1.40,1.37,BPT,Beach Energy,1.375,-,76727,1.37,1.375,2.25,f,5.70,1.30,1.64,12.83,10.7,,
.275,.09,-,-,BHU,Beacon Hill Res cdi,.09,-,-,.09,.16,-,,-,-,-,-8.22,-,,
.008,.002,.002,.002,BCN,Beacon Minerals,.002,-.1,11612,.002,.003,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.685,.65,BDR,Beadell Resources,.685,+6,69802,.68,.685,-,,-,-,-,-6.00,-,,
.54,.26,.265,.26,BKY,Berkeley Res,.26,-.5,550,.265,.30,-,,-,-,-,-5.68,-,,
.11,.001,.001,.001,BKYO,  opt may13,.001,-.9,1600,.001,.01,-,,-,-,-,-,-,,
.32,.09,.10,.09,BEZ,Besra Gold cdi,.10,-,575,.09,.13,-,,-,-,-,-,-,,
39.34,30.09,31.48,31.12,BHP,BHP Billiton,31.40,+75,98061,31.40,31.42,110.65,f,1.60,11.33,3.52,176.90,17.8,,
.035,.004,-,-,BGS,Birimian Gold,.016,-,-,.017,.016,-,,-,-,-,-2.44,-,,
.14,.017,-,-,BFE,Black Fire Minerals,.017,-,-,.017,.021,-,,-,-,-,-2.65,-,,
.315,.15,.15,.15,BMZ,Black Mountain,.15,-,200,.13,.15,-,,-,-,-,-3.56,-,,
.105,.03,.035,.035,BMZO,  opt may15,.035,-.7,450,.033,.039,-,,-,-,-,-,-,,
.024,.005,.012,.011,BLR,Black Range Min,.012,+.1,29507,.011,.012,-,,-,-,-,-.42,-,,
.008,.001,.001,.001,BRD,Black Ridge Min,.001,-,280797,.001,.002,-,,-,-,-,-.15,-,,
.215,.13,-,-,BSP,Black Star Pet,.13,-,-,.03,.125,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.115,.145,.145,BGG,Blackgold Int'l,.145,-,38,.145,.15,-,,-,.09,-,4.36,3.3,,
.265,.14,.15,.15,BLK,Blackham Res,.15,-,614,.14,.15,-,,-,-,-,-2.90,-,,
1.730,.42,.48,.43,BTR,Blackthorn Res,.44,-2,7566,.43,.44,-,,-,-,-,-4.24,-,,
.295,.08,-,-,BWD,Blackwood Corp,.08,-,-,.08,.089,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.002,-,-,.001,.002,-,,-,-,-,-.04,-,,
.135,.045,-,-,BGH,Bligh Res,.06,-,-,.06,.072,-,,-,-,-,-1.81,-,,
.006,.002,-,-,BDI,Blina Minerals,.002,-,-,.002,.003,-,,-,-,-,-8.00,-,,
.085,.026,.039,.036,BUL,Blue Energy,.036,-,1338,.036,.038,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.42,-,-,.30,.42,-,,-,-,-,-.09,-,,
.30,.24,-,-,BOAO,  opt mar14,.25,-,-,.10,.24,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.36,-,-,.32,.395,-,,-,-,-,-.27,-,,
.08,.012,.012,.012,BOE,Boss Resources,.012,-.1,1400,.012,.015,-,,-,-,-,-5.04,-,,
.041,.015,.016,.016,BML,Botswana Metals,.016,-,600,.015,.02,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.55,.54,BOC,Bougainville Copper,.55,+.5,720,.54,.58,-,,-,.38,-,-.62,-,,
.035,.016,.021,.02,BGD,Boulder Steel,.02,-,4955,.016,.021,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.031,.016,.017,.016,BUY,Bounty Oil & Gas,.017,-.1,5630,.016,.018,-,,-,-,-,.27,6.3,,
.031,.005,.009,.007,BMG,Brazilian Metal Grp,.009,+.3,10500,.007,.01,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.052,.016,-,-,BZL,BrazIron,.018,-,-,.013,.05,-,,-,-,-,-6.77,-,,
.056,.012,.012,.012,BRW,Breakaway Res,.012,-,1037,.012,.015,-,,-,-,-,-.42,-,,
.41,.15,.30,.30,BRB,Breaker Res,.30,+1,100,.30,.35,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.08,-,-,.085,.10,-,,-,-,-,-,-,,
.065,.017,-,-,BTN,Brighton Min,.032,-,-,.028,.04,-,,-,-,-,.36,8.9,,
.065,.04,.045,.045,BCK,Brockman Min,.045,-,522,.045,.056,-,,-,-,-,1.07,4.2,,
.011,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,.06,.06,BPL,Broken Hill Prospecting,.06,-,110,.06,.078,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.091,.015,-,-,BMY,Brumby Res,.017,-,-,.015,.02,-,,-,-,-,-1.50,-,,
.076,.031,.04,.038,BCC,Buccaneer Energy,.038,-,11940,.038,.04,-,,-,-,-,-1.48,-,,
.264,.044,.044,.044,BAB,Bullabulling Gold,.044,-.1,2321,.037,.049,-,,-,-,-,-15.51,-,,
.145,.042,-,-,BNR,Bulletin Res,.05,-,-,.047,.05,-,,-,-,-,-6.19,-,,
.066,.016,.018,.017,BYR,Burey Gold,.018,+.3,1000,.016,.019,-,,-,-,-,-.25,-,,
.048,.012,.015,.013,BUR,Burleson Energy,.013,-.2,4450,.013,.015,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.755,1.97,1.82,BRU,Buru Energy,1.90,+11,22114,1.895,1.90,-,,-,-,-,-3.01,-,,
.635,.095,.39,.39,BUX,Buxton Res,.39,-1.5,30,.37,.405,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.22,-,-,.15,.29,-,,-,-,-,-,-,,
.081,.016,.023,.021,CBS,Cabral Res,.023,+.1,4243,.024,.026,-,,-,-,-,-.66,-,,
1.65,.38,.41,.38,CGH,Calibre Grp,.395,+1,7977,.39,.395,5.80,f,1.11,-,14.68,6.41,6.2,,
.057,.012,-,-,CUU,Callabonna Res,.042,-,-,.042,.045,-,,-,-,-,-1.04,-,,
.52,.105,-,-,CAY,Canyon Res,.12,-,-,.06,.11,-,,-,-,-,-7.14,-,,
.023,.02,-,-,CAYO,  opt feb16,.022,-,-,.015,-,-,,-,-,-,-,-,,
.16,.07,.075,.075,CBX,Cape Alumina,.075,-,5,.075,.098,-,,-,-,-,-1.43,-,,
.545,.145,.17,.16,CFE,Cape Lambert Res,.16,+1,12815,.16,.17,-,,-,-,-,1.23,13.0,,
.033,.005,.01,.008,CMY,Capital Min,.009,+.1,140964,.009,.01,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.98,.26,.28,.27,CLR,Carabella Res,.28,+.5,1050,.27,.28,-,,-,-,-,-4.76,-,,
.037,.012,-,-,CRJ,Caravel Energy,.015,-,-,.01,.015,-,,-,-,-,-.38,-,,
.007,.002,-,-,CRJOA,  opt dec13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.06,.019,.022,.02,CVV,Caravel Min,.022,+.2,600,.02,.022,-,,-,-,-,-3.62,-,,
.016,.004,-,-,CVVO,  opt jun15,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.105,.03,.03,.03,CRB,Carbine Res,.03,-,882,.03,.032,-,,-,-,-,-.35,-,,
.125,.06,.062,.062,CNQ,Carbine Tungsten,.062,-,400,.062,.07,-,,-,-,-,-1.67,-,,
.115,.028,.035,.032,CNX,Carbon Energy,.032,-.3,2231,.032,.033,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.10,-,-,-,1.07,-,,-,-,-,-7.27,-,,
.162,.031,.06,.06,CBP,Carbon Polymers,.06,-.5,4710,.06,.065,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.08,-,-,CDV,Cardinal Res,.093,-,-,.065,.093,-,,-,-,-,-3.14,-,,
.05,.01,-,-,CDVO,  opt jun14,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.135,.04,.047,.045,CVN,Carnarvon Pet,.046,-,5296,.045,.046,-,,-,.03,-,-.40,-,,
.033,.021,-,-,CAV,Carnavale Res,.021,-,-,.018,.03,-,,-,-,-,-.65,-,,
.445,.165,.245,.22,CAP,Carpentaria Expl,.22,-1,247,.22,.245,-,,-,-,-,-2.35,-,,
.18,.06,.14,.14,CZI,Cassini Res,.14,-1,1000,.13,.145,-,,-,-,-,-2.17,-,,
.335,.05,-,-,CDT,Castle Minerals,.05,-,-,.042,.05,-,,-,-,-,-3.50,-,,
.555,.30,.355,.355,CYL,Catalyst Metals,.355,+3,85,.355,.355,-,,-,-,-,-8.25,-,,
.60,.11,.15,.135,CXU,Cauldron Energy,.15,-1,796,.135,.15,-,,-,-,-,-4.83,-,,
.32,.145,.16,.145,CAZ,Cazaly Res,.16,+1,916,.145,.16,-,,-,-,-,-1.85,-,,
.20,.10,.105,.105,CNL,Celamin Hldgs,.105,-,226,.10,.105,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.03,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.029,.014,.016,.015,CLA,Celsius Coal,.016,+.1,1350,.015,.016,-,,-,-,-,-.13,-,,
.67,.20,.205,.20,CTM,Centaurus Metals,.20,-.5,1542,.20,.235,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.011,-,-,.011,.018,-,,-,-,-,-3.76,-,,
.032,.013,-,-,CEN,Central Aus Phos,.017,-,-,.017,.02,-,,-,-,-,-.73,-,,
.20,.078,.115,.10,CTP,Central Petroleum,.115,+1.5,39216,.11,.115,-,,-,-,-,-1.67,-,,
.097,.017,.028,.024,CTPO,  opt mar14,.028,+.3,6750,.022,.028,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.031,-,-,.03,.036,-,,-,-,-,-.99,-,,
.234,.113,-,-,CXM,Centrex Metals,.14,-,-,.14,.155,-,f,-,-,-,-.06,-,,
