ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5562.6 at 2015-06-11T16:37:06. Report at Thursday, June 11, 2015. Processed Friday at 2015-06-12T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.028,.007,-,-,AHQ,Allegiance Coal,.009,-,-,.009,.012,-,,-,-,-,-.84,-,,
.255,.058,.081,.08,AGS,Alliance Res,.08,-.2,3763,.079,.08,-,,-,-,-,-4.44,-,,
.055,.021,-,-,AGE,Alligator Energy,.041,-,-,.041,.044,-,,-,-,-,-.37,-,,
.011,.005,-,-,AYR,Alloy Res,.006,-,-,.006,.007,-,,-,-,-,-.09,-,,
.105,.045,.046,.046,ATC,Altech Chemicals,.046,-,250,.046,.048,-,,-,-,-,-2.83,-,,
.135,.064,-,-,AOH,Altona Mining,.13,-,-,-,-,-,,-,.27,-,6.05,2.1,,
.200,.009,.028,.018,AJM,Altura Mining,.022,+.2,395722,.022,.023,-,,-,-,-,-6.99,-,,
.01,.003,.01,.008,AJMO,  opt jun16,.01,+.2,8752,.008,.01,-,,-,-,-,-,-,,
2.10,1.32,1.645,1.61,AWC,Alumina,1.645,+3.5,61397,1.64,1.645,2.04,f,-,.94,1.24,-4.27,-,,
1.10,.42,.42,.42,AXZ,Amex Resources,.42,-3,41,.30,.42,-,,-,-,-,-36.57,-,,
.105,.055,.088,.083,AEK,Anatolia Energy,.088,+.4,9047,.083,.088,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.043,-,-,AHR,Anchor Res,.05,-,-,.025,.19,-,,-,-,-,-1.96,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,.95,-,.38,,-,.12,.35,-851.35,-,,
.016,.007,.008,.008,AAR,Anglo Aust Res,.008,-,99,.008,.012,-,,-,-,-,-.51,-,,
3.99,1.88,2.40,2.39,AGG,Anglogold Ashanti cdi,2.40,-5,36,2.35,2.50,-,,-,7.44,-,-546.47,-,,
.06,.027,.043,.043,AWV,Anova Metals,.043,-,325,.043,.045,-,,-,-,-,-1.53,-,,
.68,.10,.115,.11,AZZ,Antares Energy,.11,-,5912,.105,.12,-,,-,-,-,-50.28,-,,
.32,.003,.06,.06,AVD,Antilles Oil & Gas,.06,-1,250,.06,.065,-,,-,-,-,-9.72,-,,
.020,.003,.004,.004,AZY,Antipa Min,.004,-,10802,.003,.004,-,,-,-,-,-.45,-,,
.004,.001,-,-,AZYO,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.004,-,,-,-,-,-.32,-,,
.017,.006,.012,.01,AQQ,Aphrodite Gold,.012,-,3836,.01,.012,-,,-,-,-,-.68,-,,
.065,.011,.031,.031,AOP,Apollo Cons,.031,+.1,100,.027,.03,-,,-,-,-,-.68,-,,
.44,.044,.053,.044,AON,Apollo Minerals,.046,-1.1,19472,.045,.046,-,,-,-,-,-.40,-,,
.472,.155,.16,.155,AQP,Aquarius Platinum,.155,-,22402,.155,.165,-,,-,-,-,-.55,-,,
.105,.037,.051,.05,ARU,Arafura Resources,.051,+.2,1575,.051,.052,-,,-,-,-,-1.40,-,,
.007,.002,-,-,ARX,ARC Explore,.002,-,-,.002,.003,-,,-,-,-,-.17,-,,
.235,.082,.10,.10,AXE,Archer Explore,.10,+.3,50,.097,.10,-,,-,-,-,-.60,-,,
.017,.006,-,-,AWO,Ardent Res,.007,-,-,.008,.011,-,,-,-,-,-1.25,-,,
.02,.004,.007,.006,ADV,Ardiden,.007,+.1,66972,.007,.008,-,,-,-,-,-.34,-,,
.045,.02,.029,.027,ARD,Argent Minerals,.028,-.1,12669,.026,.028,-,,-,-,-,-.87,-,,
.015,.002,.003,.003,ARDO,  opt mar16,.003,-,902,.003,.004,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.013,-,-,.012,.023,-,,-,-,-,-.90,-,,
.035,.005,.007,.006,ARE,Argonaut Res,.006,-,4333,.006,.007,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.012,.001,-,-,AGY,Argosy Minerals,.003,-,-,.002,.004,-,,-,-,-,.03,10.0,,
.09,.01,-,-,AHK,Ark Mines,.05,-,-,.041,.05,-,,-,-,-,-2.47,-,,
.18,.041,-,-,AJQ,Armour Energy,.05,-,-,.051,.052,-,,-,-,-,-1.24,-,,
.004,.001,-,-,ARV,Artemis Res,.002,-,-,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.044,.006,-,-,AAJ,Aruma Res,.008,-,-,.008,.01,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,.03,-,-13.33,-,,
.24,.05,.051,.05,AZQ,Ascot Res,.05,-.1,500,.05,.06,-,,-,-,-,-14.80,-,,
.065,.016,.019,.018,AKM,Aspire Min,.018,+.2,1291,.018,.022,-,,-,-,-,-2.05,-,,
.10,.007,.015,.015,ARO,Astro Res,.015,-.3,160,.016,.018,-,,-,-,-,-7.15,-,,
.049,.008,.012,.01,AHN,Athena Res,.01,-.2,730,.01,.02,-,,-,-,-,-.23,-,,
1.82,.85,-,-,ATU,Atrum Coal,1.19,-,-,-,-,-,,-,-,-,-14.05,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.036,.01,-,-,AUK,Augur Res,.011,-,-,.011,.013,-,,-,-,-,-.25,-,,
.046,.019,.021,.021,AEE,Aura Energy,.021,-,7130,.021,.023,-,,-,-,-,-1.35,-,,
.433,.209,.24,.235,AMI,Aurelia Metals,.24,+.5,244,.23,.24,-,,-,-,-,-2.93,-,,
.08,.02,.08,.07,AOU,Auroch Min,.08,+.8,3850,.08,.095,-,,-,-,-,-2.37,-,,
.062,.021,.041,.041,ARM,Aurora Minerals,.041,-,162,.033,.04,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.004,-,-,.003,.004,-,,-,-,-,-6.66,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.063,.02,-,-,AUC,Ausgold,.04,-,-,.035,.039,-,,-,-,-,-.36,-,,
.01,.006,-,-,AOA,Ausmon Resources,.009,-,-,.007,.012,-,,-,-,-,-.22,-,,
.045,.003,.004,.004,AQC,Aust Pacific Coal,.004,-,10000,.004,.005,-,,-,.01,-,-1.04,-,,
.035,.007,.022,.022,AQD,AusQuest,.022,+.1,11048,.022,.023,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.005,-,-,.004,.009,-,,-,-,-,-,-,,
.012,.006,-,-,AQDOA,  opt apr18,.01,-,-,.01,.011,-,,-,-,-,-,-,,
.375,.21,.30,.295,ABX,Aust Bauxite,.30,-,426,.295,.30,-,,-,-,-,-1.96,-,,
.02,.003,.005,.005,AUZ,Aust Mines,.005,+.1,24192,.004,.005,-,,-,-,-,-.40,-,,
.21,.05,.05,.05,AOC,Aust Oil Co,.05,-,291,.05,.06,-,,-,-,-,.38,13.2,,
.22,.076,-,-,ARW,Aust Renewable,.087,-,-,.088,.10,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.002,-,-,.002,.006,-,,-,.03,-,-.37,-,,
.29,.095,.11,.105,AOK,AusTex Oil,.105,-.5,3849,.105,.11,-,,-,.09,-,-2.81,-,,
.26,.019,.024,.023,AKK,Austin Explore,.023,-,2700,.023,.025,-,,-,-,-,-8.91,-,,
.025,.007,.008,.008,APG,Austpac Res,.008,+.1,1000,.007,.008,-,,-,-,-,-.16,-,,
.18,.065,-,-,AGD,Austral Gold,.15,-,-,.073,.18,-,,-,-,-,-7.55,-,,
.12,.02,.03,.03,AVI,Avalon Minerals,.03,+1,3660,.03,.034,-,,-,-,-,-.05,-,,
.12,.065,.075,.074,AVB,Avanco Res,.075,-,6613,.075,.076,-,,-,-,-,-.08,-,,
.012,.005,.011,.011,AVZ,AVZ Minerals,.011,-,4500,.008,.011,-,,-,-,-,-.32,-,,
1.995,1.055,1.40,1.36,AWE,AWE,1.38,+2.5,20801,1.38,1.385,-,f,-,1.44,-,-15.45,-,,
.485,.12,.485,.425,AVQ,Axiom Min cdi,.455,+1.5,25535,.455,.465,-,,-,.27,-,-30.90,-,,
.625,.01,.215,.21,AZK,Aziana,.21,-,15936,.21,.215,-,,-,.03,-,-2.61,-,,
.022,.002,.005,.005,APY,Azonto Petroleum,.005,-,3900,.005,.006,-,,-,-,-,-1.30,-,,
.047,.018,.023,.023,AZM,Azumah Res,.023,-.2,103,.023,.025,-,,-,-,-,-1.20,-,,
.045,.011,.013,.013,AZS,Azure Minerals,.013,-,1790,.012,.013,-,,-,-,-,-.46,-,,
.084,.048,.055,.051,BMN,Bannerman Res,.051,-.4,964,.051,.055,-,,-,-,-,-.67,-,,
.005,.001,.001,.001,BKP,Baraka Energy,.001,-,22217,.001,.001,-,,-,-,-,.05,2.0,,
.016,.005,.009,.008,BAR,Barra Res,.008,-,2053,.008,.01,-,,-,-,-,-.20,-,,
.36,.10,.145,.14,BSE,Base Res,.145,+.5,1020,.14,.145,-,,-,-,-,-3.34,-,,
.007,.001,.003,.003,BSM,Bass Metals,.003,-,11704,.003,.004,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.004,-,-,.003,.005,-,,-,-,-,-.17,-,,
.029,.006,.012,.012,BSR,Bassari Res,.012,+.1,2428,.01,.012,-,,-,-,-,-.16,-,,
.061,.015,.018,.016,BRL,Bathurst Res NZ,.016,-.1,13054,.016,.017,-,,-,-,-,-,-,,
.175,.052,.066,.065,BAU,Bauxite Resources,.066,-,4802,.066,.067,-,,-,-,-,-4.21,-,,
.021,.006,.009,.009,BBX,BBX Minerals,.009,-.2,2200,.009,.012,-,,-,-,-,-.45,-,,
3.59,.255,.39,.36,BCI,BC Iron,.385,+3,15981,.385,.39,32.00,f,-,.99,83.12,-59.90,-,,
1.805,.855,1.09,1.075,BPT,Beach Energy,1.085,+2,28734,1.08,1.085,3.00,f,-,1.37,2.76,-10.76,-,,
.006,.003,.005,.005,BCN,Beacon Minerals,.005,+.1,785,.004,.005,-,,-,-,-,.12,4.2,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.67,.165,.195,.18,BDR,Beadell Resources,.18,-1,54743,.18,.185,1.00,,1.70,.25,5.56,1.70,10.6,,
.37,.19,.235,.235,BKY,Berkeley Res,.235,+1,2210,.235,.24,-,,-,-,-,-4.08,-,,
.736,.008,.014,.011,BGD,BGD Corp,.014,+.1,1399,.011,.014,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.002,-,,-,-,-,-,-,,
36.004,24.009,28.39,28.00,BHP,BHP Billiton,28.23,+57,55430,28.22,28.25,147.02,f,1.38,18.54,5.21,203.47,13.9,,
.34,.006,.18,.17,BIG,Big UN,.17,-2,809,.16,.17,-,,-,.05,-,-8.42,-,,
.021,.008,.009,.009,BGS,Birimian Gold,.009,-,15000,.008,.009,-,,-,-,-,-.56,-,,
.052,.002,-,-,BMZ,Black Mountain,.007,-,-,.007,.009,-,,-,-,-,-10.24,-,,
.57,.24,.34,.32,BOK,Black Oak Minerals,.32,-,1200,.31,.32,-,,-,-,-,-28.32,-,,
.007,.002,.002,.002,BLR,Black Range Min,.002,-.1,1000,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,.002,.002,BRD,Black Ridge Min,.002,+.1,7500,.001,.002,-,,-,-,-,-.04,-,,
.059,.001,.035,.031,BKT,Black Rock Min,.031,-.1,2028,.031,.038,-,,-,-,-,-.14,-,,
.009,.001,.002,.002,BSP,Black Star Pet,.002,+.1,5400,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.002,-,,-,-,-,-,-,,
.12,.045,.062,.05,BGG,Blackgold Int'l,.062,+.2,488,.051,.065,-,,-,.20,-,2.87,2.2,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.017,-,,-,-,-,-,-,,
.26,.043,.17,.165,BLK,Blackham Res,.17,-,1239,.165,.17,-,,-,-,-,-3.80,-,,
.17,.02,.17,.082,BLZDA,Blaze Int'l def,.15,+8.4,2113,.10,.13,-,,-,-,-,-5.00,-,,
.052,.019,-,-,BGH,Bligh Res,.02,-,-,.015,.02,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.062,.023,.026,.024,BUL,Blue Energy,.026,+.2,9747,.025,.026,-,,-,-,-,-.48,-,,
.102,.005,-,-,BMG,BMG Res,.01,-,-,.007,.011,-,,-,-,-,-1.42,-,,
.40,.10,.18,.16,BOA,Boadicea Res,.18,+2,1317,.175,.18,-,,-,-,-,-.46,-,,
.84,.17,-,-,BBR,Bora Bora Res,.19,-,-,.19,.20,-,,-,-,-,-2.27,-,,
.041,.009,.019,.019,BOE,Boss Resources,.019,-,5586,.018,.019,-,,-,-,-,-.16,-,,
.041,.006,.008,.007,BML,Botswana Metals,.008,-,2150,.007,.008,-,,-,-,-,-.21,-,,
.025,.002,-,-,BMLOB,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.505,.19,.375,.335,BOC,Bougainville Copper,.375,+.5,222,.33,.365,-,,-,.18,-,-20.60,-,,
.02,.01,.011,.011,BUY,Bounty Oil & Gas,.011,-,25530,.011,.012,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.016,-,-,.016,.017,-,,-,-,-,-.46,-,,
.082,.025,.048,.048,BRB,Breaker Res,.048,+.3,150,.048,.059,-,,-,-,-,.09,53.3,,
.023,.003,-,-,BRBCA,  ctg,.003,-,-,-,.026,-,,-,-,-,-,-,,
.057,.027,-,-,BCK,Brockman Min,.045,-,-,.027,.05,-,,-,-,-,-.59,-,,
.067,.029,.042,.042,BPL,Broken Hill Prospect,.042,+.1,150,.038,.045,-,,-,-,-,-.52,-,,
.026,.006,.018,.017,BMY,Brumby Res,.018,-.1,3200,.017,.018,-,,-,-,-,-.16,-,,
.031,.01,.027,.027,BNR,Bulletin Res,.027,-,500,.027,.03,-,,-,-,-,1.17,2.3,,
.38,.18,.23,.22,BPF,Bulletproof Grp,.23,+.5,1250,.22,.225,-,,-,.01,-,476.26,.0,,
.05,.015,.028,.028,BYR,Burey Gold,.028,-,547,.027,.03,-,,-,-,-,-.24,-,,
.022,.002,.003,.003,BUR,Burleson Energy,.003,-,12617,.003,.004,-,,-,-,-,-.48,-,,
1.21,.305,.475,.44,BRU,Buru Energy,.46,+3,4512,.46,.475,-,,-,-,-,-10.24,-,,
.53,.069,.097,.09,BUX,Buxton Res,.091,-.6,4389,.09,.094,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.001,.041,-,,-,-,-,-,-,,
1.05,.225,.25,.25,BYE,Byron Energy,.25,-,900,.23,.25,-,,-,-,-,-2.96,-,,
.02,.003,.014,.013,CAD,Caeneus Minerals,.013,-.1,41791,.013,.014,-,,-,-,-,-.77,-,,
.49,.185,-,-,CGH,Calibre Grp,.205,-,-,.185,.20,6.00,f,-,.05,29.27,-43.65,-,,
.02,.005,.006,.006,CUU,Callabonna Res,.006,+.1,1260,.006,.008,-,,-,-,-,-.90,-,,
.035,.013,-,-,CAE,Cannindah Res,.016,-,-,.008,.013,-,,-,-,-,-.64,-,,
.11,.034,-,-,CAY,Canyon Res,.041,-,-,.041,.048,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,-,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.005,-,-,.008,.01,-,,-,-,-,-,-,,
.137,.025,.027,.025,CFE,Cape Lambert Res,.027,-,13480,.026,.028,-,f,-,-,-,-5.81,-,,
.013,.002,.004,.003,CMY,Capital Min,.003,-,68540,.003,.004,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.06,.009,.011,.01,CJC,Carajas Copper Co,.01,-.1,857,.01,.012,-,,-,-,-,-34.20,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.01,-,,-,-,-,-,-,,
.023,.006,-,-,CVV,Caravel Min,.008,-,-,.008,.01,-,,-,-,-,-.49,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.027,.039,.039,CRB,Carbine Res,.039,-,225,.039,.041,-,,-,-,-,-1.00,-,,
.175,.077,-,-,CNQ,Carbine Tungsten,.13,-,-,.12,.125,-,,-,-,-,-.79,-,,
.10,.014,.018,.018,CNX,Carbon Energy,.018,-,20178,.018,.019,-,,-,-,-,-.57,-,,
.04,.002,-,-,CNXO,  opt jul16,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.26,.16,-,-,CRM,Carbon Minerals,.18,-,-,.13,.18,-,,-,-,-,-.17,-,,
.09,.02,-,-,CDV,Cardinal Res,.06,-,-,.06,.065,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.015,.018,-,,-,-,-,-,-,,
.297,.067,.12,.115,CVN,Carnarvon Pet,.12,+.5,38479,.12,.125,-,,-,.13,-,4.10,2.9,,
.20,.03,-,-,CVNO,  opt dec15,.051,-,-,.035,.045,-,,-,-,-,-,-,,
.045,.009,.021,.019,CAV,Carnavale Res,.019,-.1,22760,.019,.02,-,,-,-,-,-.57,-,,
.082,.025,-,-,CAP,Carpentaria Expl,.03,-,-,.03,.034,-,,-,-,-,-6.31,-,,
.335,.062,.067,.064,CZI,Cassini Res,.065,-.2,8091,.065,.066,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.006,-,-,CDT,Castle Minerals,.008,-,-,.008,.01,-,,-,-,-,-.63,-,,
.39,.18,-,-,CYL,Catalyst Metals,.38,-,-,.305,.36,-,,-,-,-,-2.30,-,,
.41,.09,.13,.13,CXU,Cauldron Energy,.13,-,1450,.125,.15,-,,-,-,-,-2.25,-,,
.09,.018,.027,.027,CAZ,Cazaly Res,.027,-,823,.021,.025,-,,-,-,-,-1.58,-,,
.002,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.01,.011,.011,CTM,Centaurus Metals,.011,-,250,.011,.012,-,,-,-,-,-5.03,-,,
.40,.076,.16,.155,CTP,Central Petroleum,.16,+1,7186,.155,.16,-,,-,-,-,-6.44,-,,
.115,.073,.078,.077,CXM,Centrex Metals,.078,+.1,524,.077,.078,-,f,-,-,-,-.39,-,,
.155,.095,.115,.115,CHN,Chalice Gold Mines,.115,+.5,83,.11,.115,-,,-,-,-,-4.11,-,,
.105,.036,.061,.061,CEL,Challenger Energy,.061,-.4,351,.062,.064,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.011,-,-,.005,.009,-,,-,-,-,-,-,,
.42,.075,-,-,CIA,Champion Iron,.075,-,-,.08,.085,-,,-,-,-,-4.38,-,,
.036,.01,-,-,CHZ,Chesser Res,.034,-,-,.033,.034,-,,-,-,-,5.08,.7,,
.09,.03,.045,.045,CMC,China Magnesium,.045,-,7696,.04,.058,-,,-,.07,-,-1.70,-,,
.043,.013,-,-,CYU,Chinalco Yunnan Cu,.019,-,-,.019,.022,-,,-,-,-,-3.23,-,,
.04,.006,.033,.033,CYS,Chrysalis Res,.033,-,621,.031,.035,-,,-,-,-,-1.17,-,,
.035,.013,.027,.02,CTO,Citigold Corp,.023,-.7,84931,.022,.023,-,,-,-,-,-18.89,-,,
.016,.007,.015,.015,CLY,Clancy Explore,.015,+.1,993,.015,.017,-,,-,-,-,-.53,-,,
.055,.007,.008,.008,CLZ,Classic Minerals,.008,-,1900,.008,.009,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.001,-,,-,-,-,-,-,,
.11,.035,.042,.04,CDG,Cleveland Min,.04,-.2,2815,.04,.044,-,,-,-,-,-5.80,-,,
.02,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.004,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.115,-,-,.11,.12,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.003,-,-,.003,.004,-,,-,-,-,-.52,-,,
.072,.01,.022,.022,CPL,Coalspur Mines,.022,-,8861,.022,.023,-,,-,-,-,-34.36,-,,
.145,.016,.073,.072,CXB,Cobre Montana,.073,-.2,2091,.072,.073,-,,-,-,-,-2.91,-,,
.07,.015,-,-,CXBCA,  ctg,.04,-,-,.032,.04,-,,-,-,-,-,-,,
.007,.001,.001,.001,COK,Cockatoo Coal,.001,-.1,1167,.001,.002,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.175,.042,.082,.08,CKA,Cokal,.081,-,55915,.08,.081,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.019,-,-,.017,.022,-,,-,-,-,-.01,-,,
.185,.066,-,-,COI,Comet Ridge,.069,-,-,.067,.073,-,,-,-,-,-1.48,-,,
.009,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,.015,.015,CPD,Condoto Platinum,.015,-,150,.015,.02,-,,-,-,-,-21.50,-,,
.01,.005,.007,.007,CNJ,Conico,.007,-,150,.007,.009,-,,-,-,-,-.32,-,,
.075,.037,.059,.056,CSD,Consolidated Tin Min,.058,-.5,1735,.056,.058,-,,-,-,-,-.39,-,,
.02,.001,-,-,CCC,Continental Coal,.001,-,-,.001,.001,-,,-,.01,-,-4.61,-,,
.002,.002,-,-,CCCO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.024,.007,-,-,CVG,Convergent Min,.012,-,-,.012,.013,-,,-,-,-,-.08,-,,
.575,.19,.27,.265,COE,Cooper Energy,.265,-.5,1800,.265,.27,-,,-,.51,-,6.70,4.0,,
.44,.175,.255,.23,CSE,Copper Strike,.255,+.5,500,.235,.25,-,,-,-,-,-.44,-,,
.02,.003,.005,.005,COY,Coppermoly,.005,-,1000,.004,.005,-,,-,-,-,-.29,-,,
.013,.004,.007,.006,CZN,Corazon Min,.006,-.1,4399,.006,.007,-,,-,-,-,-.12,-,,
.09,.02,.028,.028,CXO,Core Exploration,.028,-,1194,.027,.028,-,,-,-,-,-.86,-,,
.16,.03,-,-,CMT,Cott Oil & Gas,.033,-,-,.023,.08,-,,-,-,-,-2.42,-,,
.05,.02,-,-,CMTO,  opt dec15,.025,-,-,-,-,-,,-,-,-,-,-,,
