ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4235.7 at 2011-08-24T16:41:23. Report at Wednesday, August 24, 2011. Processed Thursday at 2011-08-25T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
6.81,3.27,3.70,3.62,AQP,Aquarius Platinum,3.64,-,12164,3.55,3.89,8.27,,-,-,2.27,-2.10,-,,
10.31,4.61,6.38,5.92,AQA,Aquila Res,5.99,-7,4611,5.85,6.35,-,,-,-,-,-10.50,-,,
1.79,.475,.665,.64,ARU,Arafura Resources,.64,+1,27181,.635,.645,-,,-,-,-,-3.00,-,,
.053,.014,.017,.015,ARX,ARC Explore,.015,-.1,5425,.015,.016,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.105,.19,.19,AXE,Archer Explore,.19,-1,2000,.175,.20,-,,-,-,-,-1.07,-,,
.29,.073,.23,.225,ARD,Argent Minerals,.225,-.5,5451,.225,.23,-,,-,-,-,-7.23,-,,
.375,.12,.125,.125,AVK,Argentina Min,.125,-1.5,100,.13,.14,-,,-,-,-,-,-,,
.22,.046,.049,.047,AVKO,  opt mar15,.047,-.2,1100,.046,.047,-,,-,-,-,-,-,,
.165,.036,.055,.055,AXT,Argo Explore,.055,-,55,.044,.062,-,,-,-,-,-.91,-,,
.195,.058,.06,.058,ARE,Argonaut Res,.058,-.2,1115,.057,.065,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.13,-,-,-,-,-,,-,-,-,-1.06,-,,
.23,.14,-,-,AHK,ARK Mines Ltd,.18,-,-,.165,.19,-,,-,-,-,-,-,,
.10,.028,.031,.031,ARV,Artemis Res,.031,+.1,6671,.031,.032,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.10,-,-,.091,.10,-,,-,-,-,-,-,,
.071,.011,.04,.038,ATN,Ashburton Min,.04,-,3024,.04,.042,-,,-,-,-,.11,36.4,,
1.14,.07,.50,.475,AKM,Aspire Min,.495,+1,12270,.47,.495,-,,-,-,-,-.44,-,,
11.44,5.49,10.84,10.42,AZT,Aston Res,10.54,+6,2840,10.13,10.79,-,,-,-,-,36.00,29.3,,
.008,.003,-,-,ARO,Astro Res,.004,-,-,-,-,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.225,.076,.125,.099,AHN,Athena Res,.11,+1.4,7337,.10,.11,-,,-,-,-,-.78,-,,
.09,.03,.035,.035,AHNOA,  opt apr12,.035,-.1,300,.003,.035,-,,-,-,-,-,-,,
.078,.035,-,-,ATV,Atlantic Gold,.043,-,-,.041,.043,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.55,1.545,ATI,Atlantic,1.55,-,989,1.53,1.56,-,,-,-,-,12.60,12.3,,
2.15,.032,-,-,ATIO,  opt dec11,1.40,-,-,-,-,-,,-,-,-,-,-,,
4.34,1.98,3.79,3.61,AGO,Atlas Iron,3.64,-3,42373,3.63,3.65,-,,-,-,-,2.00,182.0,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.16,.195,-,,-,-,-,.33,54.5,,
.06,.025,-,-,ACZO,  opt sep12,.03,-,-,-,-,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.32,-,-,.155,.31,-,,-,-,-,-2.62,-,,
.21,.081,.10,.10,AYAO,  opt jun14,.10,+1.9,75,.056,.20,-,,-,-,-,-,-,,
.22,.10,.20,.20,ACP,Audalia Res Ltd,.20,-,230,.12,.22,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.15,.405,.385,AUK,Augur Res,.40,+1.5,1453,.385,.40,-,,-,-,-,-1.86,-,,
.56,.152,.29,.28,AEE,Aura Energy,.28,-1,2081,.275,.28,-,,-,-,-,-2.64,-,,
.097,.017,-,-,AGU,Aurium Res,.031,-,-,.031,.038,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,-,-,-,,-,-,-,-,-,,
.645,.14,.17,.16,ARM,Aurora Minerals,.17,+1,1098,.16,.17,-,,-,-,-,-7.92,-,,
3.71,.95,2.90,2.76,AUT,Aurora Oil & Gas,2.83,-,9301,2.78,2.88,-,,-,-,-,1.73,163.6,,
.105,.021,.027,.025,AIW,Aust-American Min,.027,+.5,30002,.026,.027,-,,-,-,-,-2.83,-,,
.036,.006,.007,.006,AIWO,  opt dec12,.007,+.1,1000,.004,.007,-,,-,-,-,-,-,,
1.81,.235,1.50,1.46,AUC,Ausgold,1.46,+2,20338,1.45,1.46,-,,-,-,-,-2.89,-,,
1.60,.09,1.255,1.20,AUCO,  opt mar13,1.255,+5.5,154,1.07,1.255,-,,-,-,-,-,-,,
.23,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-4.46,-,,
.23,.052,.062,.052,ANW,AusNiCo,.052,-1,112,.052,.069,-,,-,-,-,-.60,-,,
.095,.016,.043,.041,AQC,Aust Pacific Coal,.041,-,17050,.041,.043,-,,-,.68,-,-.51,-,,
.22,.08,.091,.091,AQD,AusQuest,.091,-,300,.091,.098,-,,-,-,-,-.96,-,,
.635,.22,-,-,AQR,Aussie Q Res,.24,-,-,-,-,-,,-,-,-,-1.61,-,,
.89,.395,.55,.55,ABZ,Aust Bauxite,.55,-,23,.55,.575,-,,-,-,-,-.96,-,,
.235,.095,.10,.10,AKA,Aust Minerals &  Min,.10,+.5,2180,.08,.10,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,.016,.016,AUZ,Aust Mines,.016,-,11053,.016,.017,-,,-,-,-,-.38,-,,
.017,.001,.005,.005,AUZO,  opt jun13,.005,-,175,.005,.006,-,,-,-,-,-,-,,
.19,.081,.115,.115,AOC,Aust Oil Co,.115,+1,1025,.115,.12,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.32,-,,
.029,.009,.015,.015,ARW,Aust Renewable,.015,-,8087,.014,.015,-,,-,.01,-,-.83,-,,
.02,.004,.007,.007,ARWO,  opt dec11,.007,+.1,534,.001,.007,-,,-,-,-,-,-,,
.15,.07,.084,.084,AOK,AusTex Oil,.084,-,125,.085,.10,-,,-,-,-,-1.08,-,,
.028,.002,.003,.003,AOKO,  opt dec11,.003,-.2,63,.003,.004,-,,-,-,-,-,-,,
.044,.022,.03,.03,AKK,Austin Explore,.03,+.1,4500,.029,.03,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.008,.007,AKKOA,  opt jul13,.008,+.2,1960,.006,.008,-,,-,-,-,-,-,,
.005,.002,.004,.003,AKKOB,  opt jul12,.003,-,11707,.002,.004,-,,-,-,-,-,-,,
.105,.031,.045,.044,APG,Austpac Res,.045,-,6058,.043,.045,-,,-,-,-,.15,30.0,,
.36,.20,.27,.27,AGD,Austral Gold,.27,-,29,.25,.27,-,,-,-,-,-5.55,-,,
.76,.16,.41,.40,AZX,Auzex Res,.40,-1,335,.39,.40,-,,-,-,-,1.56,25.6,,
.54,.03,-,-,AZXOA,  opt feb12,.25,-,-,-,-,-,,-,-,-,-,-,,
.345,.085,-,-,AVI,Avalon Minerals,.092,-,-,.092,.10,-,,-,-,-,-.95,-,,
.235,.019,.072,.07,AVB,Avanco Res,.07,-,22275,.07,.071,-,,-,-,-,-.45,-,,
.195,.011,.054,.053,AVBOB,  opt apr12,.054,-,1750,.054,.057,-,,-,-,-,-,-,,
.40,.145,.165,.165,AVY,Avenue Res,.165,+.5,100,.165,.22,-,,-,-,-,-.26,-,,
.295,.09,.195,.19,AVA,Aviva Corp,.19,-,2305,.185,.19,-,,-,-,-,-10.16,-,,
.32,.08,.096,.096,AVZ,Avonlea Minerals,.096,+.4,50,.092,.10,-,,-,-,-,-2.00,-,,
1.90,.955,1.215,1.165,AWE,AWE,1.175,-.5,14342,1.17,1.21,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.018,-,-,-,-,-,,-,-,-,-1.49,-,,
.084,.022,.047,.042,AVQ,Axiom Min cdi,.042,-.2,30051,.042,.045,-,,-,-,-,-.62,-,,
.385,.07,.38,.355,AZH,Azimuth Res,.37,-,21714,.36,.37,-,,-,-,-,-1.37,-,,
.825,.42,.47,.46,AZM,Azumah Res,.465,-,1260,.465,.47,-,,-,-,-,-9.60,-,,
.12,.036,.046,.045,AZS,Azure Minerals,.045,+.2,2291,.043,.045,-,,-,-,-,-.78,-,,
2.232,.654,1.04,.975,BND,Bandanna Energy,.98,-3.5,19869,.975,.98,-,,-,-,-,-3.83,-,,
.905,.205,.39,.38,BMN,Bannerman Res,.39,+.5,3074,.375,.39,-,,-,-,-,-4.01,-,,
.03,.003,.02,.019,BKP,Baraka Energy,.019,-,64611,.019,.02,-,,-,-,-,-,-,,
.064,.024,.032,.03,BAR,Barra Res,.032,-,1008,.029,.032,-,,-,-,-,-2.11,-,,
.644,.114,.50,.475,BSE,Base Res,.49,+1,3972,.48,.49,-,,-,-,-,-4.34,-,,
.025,.001,-,-,BSER,  rts 07sep,.002,-,-,-,-,-,,-,-,-,-,-,,
.05,.022,.03,.028,BAS,Bass Strait Oil Co,.028,-.2,16130,.028,.031,-,,-,-,-,-.14,-,,
.257,.044,.05,.048,BSR,Bassari Res,.049,+.1,11827,.048,.049,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.013,.007,.01,.009,BSROA,  opt nov12,.009,-,2812,.009,.01,-,,-,-,-,-,-,,
1.30,.189,1.005,.96,BTU,Bathurst Res,.96,-1.5,69109,.96,.97,-,,-,-,-,-8.26,-,,
.39,.145,.165,.165,BAU,Bauxite Resources,.165,-,1156,.155,.165,-,,-,-,-,-7.56,-,,
3.29,1.665,2.62,2.52,BCI,BC Iron,2.54,+4,539,2.45,2.64,-,,-,-,-,1.59,159.7,,
.16,.007,.014,.013,BCD,BCD Res,.014,-,53181,.013,.014,-,,-,.06,-,-3.09,-,,
1.105,.60,1.01,.975,BPT,Beach Energy,.98,-,31434,.975,.99,1.75,f,-,1.20,1.79,-8.08,-,,
.02,.006,.008,.007,BCN,Beacon Minerals,.007,-.1,4250,.007,.009,-,,-,-,-,-.13,-,,
.995,.265,.815,.79,BDR,Beadell Resources,.795,-2,30139,.79,.80,-,,-,-,-,-4.00,-,,
1.93,.34,.39,.385,BKY,Berkeley Res,.39,-.5,3226,.38,.40,-,,-,-,-,-15.56,-,,
1.15,.065,.065,.065,BKYO,  opt may13,.065,-,300,.06,.20,-,,-,-,-,-,-,,
49.81,34.81,38.77,37.85,BHP,BHP Billiton,38.21,-,132042,38.20,38.29,94.58,f,3.50,9.91,2.48,331.41,11.5,,
.17,.08,.11,.105,BFE,Black Fire Minerals,.105,-,450,.105,.12,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.029,.027,BLR,Black Range Min,.028,+.1,21160,.028,.029,-,,-,-,-,-.04,-,,
.022,.005,.007,.006,BRD,Black Ridge Min,.007,-.1,26667,.006,.007,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,-,-,BGG,Blackgold Int'l,.175,-,-,.15,.175,-,,-,-,-,-,-,,
.28,.15,.15,.15,BLK,Blackham Res,.15,-5,150,.20,.23,-,,-,-,-,-.89,-,,
.055,.007,-,-,BLKO,  opt oct11,.007,-,-,-,-,-,,-,-,-,-,-,,
.86,.40,.505,.50,BTR,Blackthorn Res,.50,+1,310,.50,.505,-,,-,-,-,16.29,3.1,,
.34,.05,.19,.185,BWD,Blackwood Corp,.19,-,1330,.18,.20,-,,-,-,-,-21.24,-,,
.014,.002,.003,.002,BLZ,Blaze Int'l,.003,+.1,18600,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.014,.013,BDI,Blina Minerals,.013,-.1,121149,.012,.013,-,,-,-,-,-.40,-,,
.15,.06,.09,.085,BUL,Blue Energy,.088,+.5,6697,.088,.09,-,,-,-,-,-.74,-,,
.15,.055,-,-,BOM,Bondi Min,.075,-,-,.071,.08,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.085,-,-,-,-,-,,-,-,-,-1.34,-,,
.166,.061,.071,.07,BML,Botswana Metals,.07,-.5,1025,.066,.07,-,,-,-,-,-1.26,-,,
.068,.022,-,-,BMLO,  opt jun13,.028,-,-,.03,.034,-,,-,-,-,-,-,,
2.20,.70,.915,.875,BOC,Bougainville Copper,.875,+.5,94,.87,.91,-,,-,.34,-,-.41,-,,
.185,.075,.084,.08,BGD,Boulder Steel,.08,-.7,721,.08,.087,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.018,-,-,.012,.018,-,,-,-,-,-,-,,
.125,.02,.027,.025,BUY,Bounty Oil & Gas,.027,+.1,13140,.026,.027,-,,-,-,-,-.47,-,,
1.46,.715,1.445,1.425,BOW,Bow Energy,1.435,-.5,70367,1.42,1.44,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.035,.05,-,,-,-,-,-.80,-,,
.326,.044,-,-,BMG,Brazilian Metal Grp,.10,-,-,-,-,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.21,.085,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-,-,,
.12,.039,.067,.067,BRW,Breakaway Res,.067,-,533,.067,.071,-,,-,-,-,-9.08,-,,
.21,.08,.12,.12,BUT,Bright Star Res,.12,-.5,2762,.115,.12,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.04,-,-,.021,.05,-,,-,-,-,-,-,,
.315,.10,.125,.125,BTN,Brighton Min,.125,-,100,.077,.125,-,,-,-,-,1.00,12.5,,
6.25,2.48,3.25,3.20,BRM,Brockman Res,3.20,-,511,3.11,3.20,-,,-,-,-,-19.37,-,,
.20,.095,.11,.10,BPL,Broken Hill Prospecting,.10,-1,900,.105,.115,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.025,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,-,-,BMY,Brumby Res,.155,-,-,.13,.155,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.04,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,.091,.087,BCC,Buccaneer Energy,.088,-.2,45334,.087,.088,-,,-,-,-,-4.70,-,,
.074,.018,.045,.045,BCCO,  opt nov12,.045,-.3,500,.043,.052,-,,-,-,-,-,-,,
.23,.11,.15,.125,BNR,Bulletin Res,.125,+1,7993,.125,.13,-,,-,-,-,-1.60,-,,
.505,.054,.088,.084,BYR,Burey Gold,.085,-.1,4365,.085,.089,-,,-,-,-,-.35,-,,
.099,.036,.042,.04,BUR,Burleson Energy,.04,-.1,1700,.04,.044,-,,-,-,-,-4.13,-,,
.04,.006,.009,.009,BUROA,  opt sep13,.009,+.1,7111,.008,.01,-,,-,-,-,-,-,,
.93,.26,.675,.67,BRU,Buru Energy,.67,+.5,777,.67,.675,-,,-,-,-,-1.44,-,,
.349,.070,.29,.28,BUX,Buxton Res,.29,+1,1873,.28,.29,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
1.73,.83,-,-,CCD,Caledon Res cdi,1.73,-,-,-,-,-,,-,.37,-,-5.40,-,,
.42,.046,.052,.048,CUU,Callabonna Uranium,.048,-.4,257,.045,.051,-,,-,-,-,-1.18,-,,
.68,.28,.46,.44,CAY,Canyon Res,.46,+3,1171,.46,.48,-,,-,-,-,-2.50,-,,
.36,.18,-,-,CBX,Cape Alumina,.185,-,-,-,-,-,,-,-,-,-10.51,-,,
.735,.335,.50,.49,CFE,Cape Lambert Res,.49,-,4912,.49,.495,-,f,-,-,-,9.78,5.0,,
.16,.026,.031,.03,CMY,Capital Min,.03,-,800,.027,.035,-,,-,-,-,-.70,-,,
3.01,.75,1.95,1.895,CLR,Carabella Res,1.91,+4,728,1.91,2.03,-,,-,-,-,-3.06,-,,
.55,.14,.14,.14,CRB,Carbine Res,.14,-,1235,.135,.15,-,,-,-,-,-6.75,-,,
.495,.165,.235,.21,CNX,Carbon Energy,.215,-.5,7490,.215,.22,-,,-,-,-,-2.70,-,,
3.26,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-1.08,-,,
.55,.25,-,-,CBP,Carbon Polymers,.30,-,-,-,-,-,,-,-,-,-1.25,-,,
.53,.13,.155,.145,CVN,Carnarvon Pet,.15,+.5,25412,.15,.155,-,,-,.04,-,1.70,8.8,,
.18,.055,.073,.07,CAV,Carnavale Res,.073,+.3,1950,.073,.18,-,,-,-,-,-7.26,-,,
.05,.01,.014,.014,CAVO,  opt feb13,.014,-.2,550,.011,.02,-,,-,-,-,-,-,,
.03,.01,.011,.011,CPN,Carpathian Res,.011,+.1,5000,.011,.014,-,,-,-,-,-1.33,-,,
.93,.20,.29,.25,CAP,Carpentaria Expl,.29,+3,821,.285,.295,-,,-,-,-,2.85,10.2,,
.68,.32,.45,.45,CRK,Carrick Gold,.45,+.5,75,.445,.46,-,,-,-,-,-.78,-,,
.018,.007,-,-,CIG,Caspian Oil & Gas,.009,-,-,-,-,-,,-,-,-,-1.21,-,,
.64,.24,.37,.35,CDT,Castle Minerals,.35,-2,135,.35,.395,-,,-,-,-,-5.00,-,,
.074,.033,.057,.055,CGT,Castlemaine Gold,.055,-.3,52790,.055,.056,-,,-,-,-,-.84,-,,
2.27,1.245,1.57,1.53,CAH,Catalpa Res,1.555,-1.5,3552,1.53,1.58,-,,-,-,-,8.47,18.4,,
1.13,.24,-,-,CAHOB,  opt oct11,.38,-,-,.40,.47,-,,-,-,-,-,-,,
.395,.125,-,-,CYL,Catalyst Metals,.35,-,-,.38,.39,-,,-,-,-,-1.13,-,,
.42,.091,.135,.12,CXU,Cauldron Energy,.135,+.5,355,.13,.135,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.515,.225,.325,.315,CAZ,Cazaly Res,.315,-1.5,250,.315,.33,-,,-,-,-,-3.04,-,,
.79,.23,.37,.35,CNL,Celamin Hldgs,.35,-2.5,120,.35,.40,-,,-,-,-,-4.15,-,,
.45,.15,-,-,CNLCA,  ctg,.25,-,-,-,-,-,,-,-,-,-,-,,
.39,.065,.24,.24,CNLO,  opt mar14,.24,+2,25,.20,.22,-,,-,-,-,-,-,,
.16,.072,.091,.088,CTM,Centaurus Metals,.088,+.2,8680,.088,.09,-,,-,-,-,-1.61,-,,
.23,.078,.10,.099,CNS,Centius Gold,.10,-,898,.075,.10,-,,-,-,-,-,-,,
.063,.027,.04,.039,CVR,Central Asia Res,.039,-.1,29050,.039,.04,-,,-,-,-,-.92,-,,
.125,.038,.068,.063,CTP,Central Petroleum,.063,-.1,40454,.063,.066,-,,-,-,-,-6.09,-,,
.072,.015,.025,.024,CTPO,  opt mar14,.024,+.2,4764,.024,.027,-,,-,-,-,-,-,,
