ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4406.3 at 2012-09-28T16:41:37. Report at Friday, September 28, 2012. Processed Saturday at 2012-09-29T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.105,.016,.018,.018,ADX,ADX Energy,.018,+.1,1507,.017,.018,-,,-,-,-,-1.93,-,,
.225,.06,.09,.082,AQR,AEON Metals,.086,-.4,4310,.086,.18,-,,-,-,-,-3.33,-,,
.465,.14,.18,.165,AFR,African Energy Res cdi,.175,+2.5,12126,.175,.18,-,,-,-,-,-1.92,-,,
.01,.002,.008,.008,AAE,Agri Energy,.008,+.1,16625,.007,.008,-,,-,-,-,-.18,-,,
.74,.12,-,-,AGR,Aguia Res,.15,-,-,-,-,-,,-,-,-,-9.22,-,,
12.30,4.66,7.045,6.83,AQG,Alacer Gold cdi,7.01,+26,7493,6.96,7.01,-,,-,-,-,28.59,24.5,,
.42,.23,-,-,AUQ,Alara Res,.29,-,-,.295,.30,-,,-,-,-,-2.59,-,,
.185,.072,.10,.093,ALY,Alchemy Resources,.10,+.8,1365,.097,.105,-,,-,-,-,-1.19,-,,
.10,.031,.054,.052,AYN,Alcyone Res,.052,-,24512,.052,.054,-,,-,-,-,-.24,-,,
.03,.008,.024,.024,AYNO,  opt may15,.024,-,2647,.024,.028,-,,-,-,-,-,-,,
.022,.011,-,-,AWD,Aleator Energy,.013,-,-,-,-,-,,-,-,-,.05,26.0,,
.009,.003,-,-,AWDO,  opt jan15,.004,-,-,-,-,-,,-,-,-,-,-,,
.25,.20,.25,.25,AQI,Alicanto Min,.25,+1,250,.25,.27,-,,-,-,-,-,-,,
1.615,.735,.96,.925,ALK,Alkane Res,.96,+2,3264,.96,.965,-,,-,-,-,-.52,-,,
.19,.06,-,-,AHQ,Allegiance Coal,.071,-,-,-,-,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.21,.20,AGS,Alliance Res,.205,-1,655,.205,.215,-,,-,-,-,-1.77,-,,
.195,.08,.12,.115,AGE,Alligator Energy,.12,+.5,2250,.115,.125,-,,-,-,-,-.36,-,,
.033,.008,-,-,AYR,Alloy Res,.012,-,-,.009,.012,-,,-,-,-,-.33,-,,
.081,.015,-,-,AYM,Altuis Mining,.015,-,-,-,-,-,,-,.08,-,-.65,-,,
.33,.19,.295,.285,AOH,Altona Min,.295,+.5,2394,.29,.295,-,,-,-,-,-4.72,-,,
.23,.125,-,-,AJM,Altura Min,.15,-,-,-,-,-,,-,-,-,-.45,-,,
1.665,.625,.865,.83,AWC,Alumina,.85,-1,163279,.85,.855,2.80,,.69,.96,3.29,1.92,44.3,,
.23,.185,.22,.21,AMU,Amadeus Energy,.215,-,3348,.21,.215,-,,-,.32,-,1.44,14.9,,
.245,.075,.097,.09,AQO,Ambassador Oil & Gas,.097,+.5,4436,.092,.10,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.006,-,-,-,-,-,,-,-,-,-,-,,
1.28,.73,.88,.88,AXZ,Amex Res,.88,+2,5,.89,.92,-,,-,-,-,-1.44,-,,
2.11,.35,.725,.70,AMX,Ampella Min,.70,+1,7731,.70,.705,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.05,-,-,-,-,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.015,.006,.011,.011,AAR,Anglo Aust Res,.011,-,28426,.01,.011,-,,-,-,-,-.11,-,,
9.48,6.01,6.80,6.71,AGG,Anglogold Ashanti cdi,6.74,+17,180,6.48,6.80,11.18,,177.02,14.62,1.66,1979.13,.3,,
.525,.355,.50,.48,AZZ,Antares Energy,.485,-,6813,.485,.50,-,,-,-,-,-2.20,-,,
.217,.037,-,-,AZY,Antipa Min,.048,-,-,.036,.044,-,,-,-,-,-1.52,-,,
.095,.005,-,-,AZYO,  opt mar13,.02,-,-,-,.018,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,-,-,-,,-,-,-,-.07,-,,
.90,.085,.085,.085,AXM,Apex Minerals,.085,-.1,299,.085,.086,-,,-,-,-,7.00,1.2,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,.05,-,,-,-,-,-,-,,
.128,.033,.048,.046,AQQ,Aphrodite Gold,.048,+.3,12305,.047,.048,-,,-,-,-,-.49,-,,
.035,.002,-,-,AQQO,  opt dec13,.004,-,-,-,-,-,,-,-,-,-,-,,
.295,.002,.19,.175,AOP,Apollo Cons,.175,-.5,2541,.17,.18,-,,-,-,-,-.08,-,,
.071,.026,.027,.027,AON,Apollo Minerals,.027,-,239,.027,.029,-,,-,-,-,-1.11,-,,
3.17,.475,.665,.625,AQP,Aquarius Platinum,.66,+2.5,46657,.65,.66,3.76,,-,-,5.70,-33.14,-,,
6.83,1.86,2.65,2.57,AQA,Aquila Res,2.58,-7,4957,2.58,2.60,-,,-,-,-,-.06,-,,
.70,.145,.165,.155,ARU,Arafura Resources,.165,+.5,5308,.16,.165,-,,-,-,-,-2.30,-,,
.016,.004,.006,.006,ARX,ARC Explore,.006,-,210,.006,.007,-,,-,-,-,-.33,-,,
.45,.11,.15,.14,AXE,Archer Explore,.15,+1,1375,.14,.155,-,,-,-,-,4.80,3.1,,
.22,.05,.078,.075,ARD,Argent Minerals,.076,+.1,2592,.076,.078,-,,-,-,-,-5.10,-,,
.155,.05,.062,.062,AVK,Argentina Min,.062,+.2,100,.059,.064,-,,-,-,-,-1.34,-,,
.063,.008,-,-,AVKO,  opt mar15,.008,-,-,-,-,-,,-,-,-,-,-,,
.05,.014,.022,.022,AXT,Argo Explore,.022,-.5,1100,.023,.025,-,,-,-,-,-2.33,-,,
.093,.038,.074,.068,ARE,Argonaut Res,.074,+.6,2210,.069,.074,-,,-,-,-,-1.62,-,,
.17,.041,-,-,AGY,Argosy Minerals,.046,-,-,.047,.065,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.10,-,-,-,-,-,,-,-,-,-6.16,-,,
.50,.165,.215,.21,AJQ,Armour Energy,.215,+.5,1284,.21,.215,-,,-,-,-,-,-,,
.14,.03,.08,.08,AJQO,  opt aug14,.08,-.5,200,.08,.083,-,,-,-,-,-,-,,
.036,.009,.011,.01,ARV,Artemis Res,.01,-,1540,.009,.011,-,,-,-,-,-.26,-,,
.097,.05,.084,.083,AAJ,Aruma Res,.084,-.1,1000,.065,.084,-,,-,-,-,-.93,-,,
.014,.002,-,-,ATN,Ashburton Min,.003,-,-,-,-,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.485,.088,.098,.09,AKM,Aspire Min,.092,+.1,11447,.092,.097,-,,-,-,-,-1.03,-,,
.004,.001,-,-,ARO,Astro Res,.001,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.10,.035,.05,.05,AHN,Athena Res,.05,+1,400,.036,.056,-,,-,-,-,-1.52,-,,
1.65,.26,.32,.31,ATI,Atlantic,.32,+1,340,.305,.32,-,,-,-,-,21.10,1.5,,
.046,.026,-,-,ATV,Atlantic Gold,.038,-,-,.036,.038,-,,-,-,-,-.23,-,,
.02,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.48,1.145,1.48,1.41,AGO,Atlas Iron,1.41,-4.5,67046,1.41,1.415,3.00,,-,1.90,2.13,-13.00,-,,
.26,.17,.20,.20,ATU,Atrum Coal,.20,-,200,.19,.20,-,,-,-,-,-,-,,
.72,.13,.70,.62,AYA,Attila Res,.70,+14,420,.62,.72,-,,-,-,-,-1.75,-,,
.42,.035,.395,.35,AYAO,  opt jun14,.395,+4.5,950,.35,.45,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.30,.033,-,-,AUK,Augur Res,.045,-,-,.044,.051,-,,-,-,-,-5.56,-,,
.268,.12,.13,.13,AEE,Aura Energy,.13,-,461,.125,.13,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.05,-,-,-,-,-,,-,-,-,-,-,,
.032,.01,-,-,AGU,Aurium Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
.15,.063,.095,.093,ARM,Aurora Minerals,.093,+1,1611,.087,.094,-,,-,-,-,-3.55,-,,
4.26,2.16,3.63,3.50,AUT,Aurora Oil & Gas,3.60,+7,15549,3.57,3.60,-,,-,-,-,8.13,44.3,,
.12,.03,-,-,AIW,Aust-American Min,.03,-,-,-,-,-,,-,-,-,-5.40,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.43,.22,.28,.28,AUC,Ausgold,.28,-.5,72,.28,.285,-,,-,-,-,-4.02,-,,
1.13,.08,-,-,AUCO,  opt mar13,.08,-,-,-,-,-,,-,-,-,-,-,,
.20,.03,.037,.03,AOA,Ausmon Resources,.03,-.8,6193,.025,.03,-,,-,-,-,-2.00,-,,
.045,.015,.023,.018,ANW,AusNiCo,.023,+.7,3000,.018,.023,-,,-,-,-,-1.20,-,,
.044,.013,.018,.018,AQC,Aust Pacific Coal,.018,-.3,1800,.018,.02,-,,-,.01,-,-.14,-,,
.09,.023,.034,.032,AQD,AusQuest,.033,+.1,2749,.034,.039,-,,-,-,-,-3.97,-,,
.595,.28,.32,.32,ABZ,Aust Bauxite,.32,-,170,.32,.325,-,,-,-,-,-.81,-,,
.175,.07,-,-,AKA,Aust Minerals &  Min,.071,-,-,-,-,-,,-,-,-,-.75,-,,
.018,.001,-,-,AKAOA,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.017,.016,AUZ,Aust Mines,.017,+.1,23979,.017,.02,-,,-,-,-,-.71,-,,
.004,.002,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.048,.041,AOC,Aust Oil Co,.047,+.5,3830,.044,.048,-,,-,-,-,-2.05,-,,
.002,.001,.002,.001,AOM,Aust Oriental Min,.001,-.1,10625,.001,.002,-,,-,-,-,-.08,-,,
.02,.01,-,-,ARW,Aust Renewable,.011,-,-,-,-,-,,-,-,-,-.29,-,,
.165,.065,.135,.13,AOK,AusTex Oil,.135,-,778,.13,.135,-,,-,-,-,-1.62,-,,
.039,.017,.028,.027,AKK,Austin Explore,.028,-,100799,.027,.028,-,,-,-,-,-.29,-,,
.009,.002,.004,.004,AKKOA,  opt jul13,.004,-,10575,.003,.004,-,,-,-,-,-,-,,
.054,.028,.031,.031,APG,Austpac Res,.031,-,2700,.031,.032,-,,-,-,-,.21,14.8,,
.285,.13,.22,.22,AGD,Austral Gold,.22,-,42,.22,.23,-,,-,-,-,4.11,5.4,,
.165,.046,.074,.072,AVI,Avalon Minerals,.072,-,1460,.075,.079,-,,-,-,-,-1.80,-,,
.125,.048,.084,.082,AVB,Avanco Res,.082,-.3,21360,.082,.083,-,,-,-,-,-.17,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-9.39,-,,
.16,.075,-,-,AVA,Aviva Corp,.086,-,-,.084,.09,-,,-,-,-,-2.52,-,,
.11,.04,.045,.042,AYE,Avocet Res,.045,+.3,385,.042,.045,-,,-,-,-,-.59,-,,
.095,.019,-,-,AVZ,Avonlea Minerals,.019,-,-,-,-,-,,-,-,-,-1.90,-,,
1.995,.959,1.335,1.292,AWE,AWE,1.31,-1,30785,1.305,1.31,-,f,-,1.41,-,-12.74,-,,
.014,.002,-,-,AXC,AXG Mining,.004,-,-,-,-,-,,-,-,-,-2.15,-,,
.043,.006,.013,.012,AVQ,Axiom Min cdi,.012,-.1,144362,.012,.013,-,,-,-,-,-.65,-,,
.25,.11,.135,.12,AZK,Aziana,.12,-1,428,.115,.13,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.49,.465,AZH,Azimuth Res,.475,+1.5,4274,.465,.475,-,,-,-,-,-.86,-,,
.52,.105,.135,.12,AZM,Azumah Res,.13,+.5,25670,.125,.135,-,,-,-,-,-6.74,-,,
.042,.015,.02,.02,AZS,Azure Minerals,.02,-,5062,.019,.02,-,,-,-,-,-.90,-,,
.24,.01,.15,.13,BMB,Balamara Res,.145,-.5,1322,.13,.145,-,,-,-,-,-5.39,-,,
1.055,.28,.335,.31,BND,Bandanna Energy,.32,-1.5,26660,.31,.32,-,,-,-,-,.61,52.5,,
.42,.088,.094,.092,BMN,Bannerman Res,.093,+.1,1100,.092,.093,-,,-,-,-,-5.28,-,,
.215,.13,-,-,BNX,Bannon,.13,-,-,.135,.175,-,,-,-,-,-,-,,
.02,.008,-,-,BKP,Baraka Energy,.013,-,-,-,-,-,,-,-,-,-.05,-,,
.039,.013,.017,.017,BAR,Barra Res,.017,-.2,511,.017,.02,-,,-,-,-,.01,170.0,,
.18,.05,.055,.055,BAC,Baru Resources,.055,+.2,4800,.036,.072,-,,-,-,-,-3.03,-,,
.05,.012,-,-,BACO,  opt dec16,.015,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.435,.42,BSE,Base Res,.43,-1.5,925,.425,.43,-,,-,-,-,.32,134.4,,
.203,.006,.006,.006,BSM,Bass Metals,.006,-.1,5150,.006,.007,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-,100,.016,.017,-,,-,-,-,-1.60,-,,
.068,.035,.04,.04,BSR,Bassari Res,.04,-.3,1000,.037,.04,-,,-,-,-,-3.95,-,,
.017,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.42,.405,BTU,Bathurst Res,.41,+.5,33479,.405,.41,-,,-,-,-,-.69,-,,
.165,.095,.10,.10,BAU,Bauxite Resources,.10,-,1651,.10,.105,-,,-,-,-,-.20,-,,
.24,.055,.095,.095,BBX,BBX Minerals,.095,-4.5,400,.095,.13,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.65,2.52,BCI,BC Iron,2.65,+1,953,2.60,2.65,15.00,f,3.41,-,5.66,51.09,5.2,,
.013,.006,.008,.008,BCD,BCD Res,.008,-,1000,.008,.009,-,,-,.02,-,-.78,-,,
1.763,.88,1.28,1.255,BPT,Beach Energy,1.265,-.5,36425,1.26,1.265,2.25,f,6.41,1.28,1.78,14.43,8.8,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-.1,657,.005,.006,-,,-,-,-,-.09,-,,
1.00,.52,1.00,.95,BDR,Beadell Resources,.985,+6,86344,.985,.995,-,,-,-,-,-5.40,-,,
.49,.30,.405,.39,BKY,Berkeley Res,.405,+2,1161,.385,.405,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,33.19,32.77,BHP,BHP Billiton,33.04,+2,200651,33.03,33.05,106.15,f,2.68,11.37,3.21,284.17,11.6,,
.068,.008,-,-,BGS,Birimian Gold,.008,-,-,-,-,-,,-,-,-,-1.32,-,,
.12,.05,-,-,BFE,Black Fire Minerals,.06,-,-,-,-,-,,-,-,-,-1.78,-,,
.33,.176,.27,.265,BMZ,Black Mountain,.27,-,1100,.265,.27,-,,-,-,-,-1.28,-,,
.105,.071,.105,.10,BMZO,  opt may15,.10,-.5,452,.09,.095,-,,-,-,-,-,-,,
.036,.014,.017,.017,BLR,Black Range Min,.017,+.1,3000,.016,.017,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.004,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.195,.19,BGG,Blackgold Int'l,.19,-1,965,.19,.20,-,,-,.09,-,3.80,5.0,,
.275,.14,.20,.195,BLK,Blackham Res,.20,+.5,1200,.195,.21,-,,-,-,-,-2.01,-,,
1.937,.376,1.14,1.105,BTR,Blackthorn Res,1.105,+.5,7209,1.10,1.12,-,,-,-,-,-2.85,-,,
.31,.10,.125,.125,BWD,Blackwood Corp,.125,+2,332,.115,.125,-,,-,-,-,-1.10,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.073,-,-,.064,.073,-,,-,-,-,-1.24,-,,
.017,.002,.006,.005,BDI,Blina Minerals,.006,+.1,20000,.004,.006,-,,-,-,-,-.49,-,,
.11,.042,.046,.042,BUL,Blue Energy,.045,+.1,5361,.044,.047,-,,-,-,-,-1.21,-,,
.21,.19,-,-,BBR,Bora Bora Res,.21,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.061,-,-,.057,.059,-,,-,-,-,-.86,-,,
.075,.015,.038,.033,BML,Botswana Metals,.038,+.6,11888,.032,.038,-,,-,-,-,-1.35,-,,
.03,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.75,.75,BOC,Bougainville Copper,.75,-,95,.745,.75,-,,-,.38,-,-.42,-,,
.059,.022,.028,.027,BGD,Boulder Steel,.027,-.1,1000,.025,.034,-,,-,-,-,-.90,-,,
.008,.007,.008,.008,BGDO,  opt jun15,.008,-,1500,.006,.008,-,,-,-,-,-,-,,
.043,.016,.02,.019,BUY,Bounty Oil & Gas,.019,-,2976,.019,.02,-,,-,-,-,.11,17.3,,
.041,.022,.031,.031,BWN,Bowen Energy,.031,+.7,200,.024,.041,-,,-,-,-,-1.44,-,,
.09,.014,-,-,BMG,Brazilian Metal Grp,.015,-,-,.013,.043,-,,-,-,-,-4.30,-,,
.02,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,-,-,-,,-,-,-,-.89,-,,
.066,.013,.029,.028,BRW,Breakaway Res,.028,-,2168,.028,.029,-,,-,-,-,-1.32,-,,
.25,.15,-,-,BRB,Breaker Res,.25,-,-,-,-,-,,-,-,-,-,-,,
.065,.016,-,-,BRBO,  opt dec14,.065,-,-,.065,.08,-,,-,-,-,-,-,,
.09,.04,-,-,BTN,Brighton Min,.04,-,-,-,-,-,,-,-,-,-6.65,-,,
.096,.04,.057,.052,BCK,Brockman Min,.057,+.2,3386,.03,.057,-,,-,-,-,1.31,4.4,,
.02,.005,-,-,BCKO,  opt sep14,-,-,-,-,-,-,,-,-,-,-,-,,
.135,.085,.105,.096,BPL,Broken Hill Prospecting,.105,+.9,660,.096,.11,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.04,.042,.042,BMY,Brumby Res,.042,-,253,.042,.05,-,,-,-,-,-2.40,-,,
.105,.042,.062,.06,BCC,Buccaneer Energy,.062,+.1,27017,.061,.062,-,,-,-,-,-2.13,-,,
.051,.005,.01,.01,BCCO,  opt nov12,.01,+.1,225,.009,.01,-,,-,-,-,-,-,,
.40,.125,.16,.155,BAB,Bullabulling Gold,.155,-.5,859,.16,.175,-,,-,-,-,-.30,-,,
.16,.049,.083,.064,BNR,Bulletin Res,.079,+1.5,11602,.069,.09,-,,-,-,-,-9.00,-,,
.09,.032,.043,.039,BYR,Burey Gold,.043,+.3,11776,.04,.043,-,,-,-,-,-.26,-,,
.04,.02,-,-,BUR,Burleson Energy,.036,-,-,-,-,-,,-,-,-,-.36,-,,
.007,.002,.005,.005,BUROA,  opt sep13,.005,-.1,2500,.005,.006,-,,-,-,-,-,-,,
3.85,.585,2.95,2.84,BRU,Buru Energy,2.92,+7,12010,2.90,2.92,-,,-,-,-,-2.51,-,,
.545,.095,.545,.47,BUX,Buxton Res,.53,+6,22911,.525,.53,-,,-,-,-,-5.35,-,,
.20,.02,.185,.18,BUXO,  opt jan16,.185,+1,303,.20,.25,-,,-,-,-,-,-,,
.125,.023,.026,.025,CBS,Cabral Res,.025,-.1,24213,.024,.025,-,,-,-,-,-1.21,-,,
1.625,.96,1.04,.99,CGH,Calibre Grp,1.00,-4,3633,.99,1.00,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Uranium,.012,-,-,-,-,-,,-,-,-,-16.66,-,,
.665,.22,-,-,CAY,Canyon Res,.25,-,-,.24,.255,-,,-,-,-,-10.00,-,,
.22,.077,.12,.094,CBX,Cape Alumina,.094,-.6,345,.086,.12,-,,-,-,-,-1.40,-,,
.59,.25,.32,.295,CFE,Cape Lambert Res,.315,-,9305,.315,.32,-,,-,-,-,1.26,25.0,,
.047,.009,-,-,CMY,Capital Min,.01,-,-,-,-,-,,-,-,-,-.27,-,,
1.94,.335,.42,.40,CLR,Carabella Res,.40,-2,1396,.40,.42,-,,-,-,-,-5.20,-,,
.195,.031,-,-,CRB,Carbine Res,.047,-,-,.044,.046,-,,-,-,-,-3.48,-,,
.14,.073,.09,.085,CNQ,Carbine Tungsten,.09,+.5,524,.084,.09,-,,-,-,-,-1.58,-,,
.195,.043,.05,.047,CNX,Carbon Energy,.047,-.2,2544,.045,.047,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.243,.031,.05,.045,CBP,Carbon Polymers,.05,-,242,.045,.05,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.099,.097,CVN,Carnarvon Pet,.098,-.2,4776,.098,.099,-,,-,.02,-,-.36,-,,
.062,.024,-,-,CAV,Carnavale Res,.033,-,-,-,-,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.23,.215,CAP,Carpentaria Expl,.215,-,233,.215,.25,-,,-,-,-,.21,102.4,,
.458,.234,.30,.295,CRK,Carrick Gold,.295,-.5,90,.275,.295,-,,-,-,-,-1.89,-,,
.09,.03,-,-,CIG,Caspian Oil & Gas,.055,-,-,-,-,-,,-,-,-,-1.50,-,,
.21,.10,.10,.10,CZI,Cassini Res,.10,-,600,.07,.12,-,,-,-,-,-,-,,
.34,.125,.14,.125,CDT,Castle Minerals,.14,+1.5,908,.13,.165,-,,-,-,-,-4.00,-,,
.43,.089,-,-,CGT,Castlemaine Gold,.21,-,-,-,-,-,,-,-,-,-10.54,-,,
.555,.37,.46,.46,CYL,Catalyst Metals,.46,+3,50,.43,.48,-,,-,-,-,-8.50,-,,
.23,.09,.23,.20,CXU,Cauldron Energy,.23,+3,5096,.21,.23,-,,-,-,-,-.40,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.165,.17,.17,CAZ,Cazaly Res,.17,-,2240,.17,.185,-,,-,-,-,3.41,5.0,,
.37,.12,.12,.12,CNL,Celamin Hldgs,.12,-,-,.115,.16,-,,-,-,-,-4.20,-,,
.25,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.19,.02,-,-,CNLO,  opt mar14,.02,-,-,-,-,-,,-,-,-,-,-,,
.78,.082,.26,.26,CTM,Centaurus Metals,.26,-,50,.26,.27,-,,-,-,-,-16.07,-,,
.075,.035,-,-,CNS,Centius Gold,.045,-,-,-,-,-,,-,-,-,-2.54,-,,
.042,.022,.032,.031,CVR,Central Asia Res,.032,+.1,12332,.031,.033,-,,-,-,-,-.58,-,,
.14,.042,-,-,CTP,Central Petroleum,.135,-,-,.15,.13,-,,-,-,-,-2.28,-,,
.047,.015,-,-,CTPO,  opt mar14,.047,-,-,.048,.047,-,,-,-,-,-,-,,
.086,.04,.051,.051,CWG,Central West Gold,.051,-.7,160,.051,.058,-,,-,-,-,-1.61,-,,
.315,.14,.155,.155,CXM,Centrex Metals,.155,+.5,46,.15,.165,-,,-,-,-,.21,73.8,,
.175,.065,.11,.105,CJO,Cerro Res,.105,-.5,3630,.105,.11,-,,-,-,-,-.75,-,,
