ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4287.6 at 2012-01-23T16:17:01. Report at Monday, January 23, 2012. Processed Tuesday at 2012-01-24T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.051,.016,.02,.02,BUY,Bounty Oil & Gas,.02,-,2625,.019,.02,-,,-,-,-,-.03,-,,
.065,.026,.032,.032,BWN,Bowen Energy,.032,+.2,90,.03,.034,-,,-,-,-,-1.80,-,,
.318,.045,.065,.065,BMG,Brazilian Metal Grp,.065,+.5,450,.065,.07,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.007,-,-,-,-,-,,-,-,-,-,-,,
.165,.07,-,-,BZL,BrazIron,.09,-,-,-,.10,-,,-,-,-,-1.04,-,,
.095,.045,.048,.046,BRW,Breakaway Res,.046,-.2,913,.046,.049,-,,-,-,-,-1.33,-,,
.20,.09,.135,.125,BUT,Bright Star Res,.13,-,4897,.13,.135,-,,-,-,-,-1.49,-,,
.11,.015,.039,.03,BUTO,  opt oct12,.039,+.5,4028,.03,.056,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.071,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.10,2.03,BRM,Brockman Res,2.03,-6,130,2.03,2.08,-,,-,-,-,-30.10,-,,
.20,.08,.085,.085,BPL,Broken Hill Prospecting,.085,-.5,100,.081,.10,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.29,.08,.10,.10,BMY,Brumby Res,.10,-,351,.095,.11,-,,-,-,-,-3.40,-,,
.13,.048,.06,.058,BCC,Buccaneer Energy,.058,-.1,26157,.058,.059,-,,-,-,-,-2.55,-,,
.074,.019,-,-,BCCO,  opt nov12,.023,-,-,.022,.024,-,,-,-,-,-,-,,
.20,.10,.13,.12,BNR,Bulletin Res,.13,+.5,1350,.125,.13,-,,-,-,-,-8.00,-,,
.43,.035,-,-,BYR,Burey Gold,.041,-,-,.041,.043,-,,-,-,-,-.44,-,,
.09,.027,.029,.028,BUR,Burleson Energy,.028,-.1,5900,.028,.029,-,,-,-,-,-1.60,-,,
.036,.003,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
1.46,.45,1.27,1.23,BRU,Buru Energy,1.27,+2.5,2186,1.26,1.27,-,,-,-,-,-5.65,-,,
.345,.11,.13,.13,BUX,Buxton Res,.13,+2,118,.13,.14,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.265,.061,.067,.062,CBS,Cabral Res Ltd,.065,+.4,2975,.065,.068,-,,-,-,-,-.74,-,,
.15,.03,.033,.033,CUU,Callabonna Uranium,.033,-,125,.033,.034,-,,-,-,-,-2.32,-,,
.70,.285,.48,.45,CAY,Canyon Res,.48,-,536,.48,.50,-,,-,-,-,-8.44,-,,
.355,.105,-,-,CBX,Cape Alumina,.105,-,-,-,-,-,,-,-,-,-10.30,-,,
.735,.35,.575,.55,CFE,Cape Lambert Res,.57,+.5,9068,.565,.57,-,f,-,-,-,-1.96,-,,
.075,.023,-,-,CMY,Capital Min,.023,-,-,.024,.03,-,,-,-,-,-.56,-,,
3.01,1.04,1.165,1.13,CLR,Carabella Res,1.145,-2,1820,1.135,1.15,-,,-,-,-,-6.38,-,,
.425,.105,.125,.12,CRB,Carbine Res,.12,+.5,1260,.11,.125,-,,-,-,-,-8.89,-,,
.150,.071,-,-,CNQ,Carbine Tungsten,.13,-,-,.14,.125,-,,-,-,-,.20,65.0,,
.379,.08,.12,.099,CNX,Carbon Energy,.10,-1.5,25615,.10,.105,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.24,-,-,CBP,Carbon Polymers,.26,-,-,.24,.26,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.455,.086,.13,.12,CVN,Carnarvon Pet,.13,+.5,9573,.125,.13,-,,-,.03,-,.30,43.3,,
.14,.034,-,-,CAV,Carnavale Res,.035,-,-,-,-,-,,-,-,-,-12.26,-,,
.035,.004,-,-,CAVO,  opt feb13,.004,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.014,.012,CPN,Carpathian Res,.014,+.4,6781,.012,.014,-,,-,-,-,-2.29,-,,
.725,.175,.27,.265,CAP,Carpentaria Expl,.27,-1,1676,.265,.27,-,,-,-,-,-3.65,-,,
.68,.30,.33,.31,CRK,Carrick Gold,.32,+1,882,.32,.35,-,,-,-,-,-1.28,-,,
.018,.005,.006,.005,CIG,Caspian Oil & Gas,.006,-,4000,.005,.006,-,,-,-,-,-.27,-,,
.21,.19,.19,.19,CZI,Cassini Res,.19,-,50,.185,.19,-,,-,-,-,-,-,,
.47,.215,-,-,CDT,Castle Minerals,.22,-,30,.22,.23,-,,-,-,-,-5.20,-,,
.63,.09,.10,.097,CGT,Castlemaine Gold,.10,+.3,1642,.097,.105,-,,-,-,-,-.62,-,,
.51,.205,-,-,CYL,Catalyst Metals,.45,-,-,.42,.45,-,,-,-,-,-3.60,-,,
.37,.09,.13,.13,CXU,Cauldron Energy,.13,+.5,25,.13,.14,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.20,.265,.25,CAZ,Cazaly Res,.265,+1.5,2625,.265,.27,-,,-,-,-,1.13,23.5,,
.79,.13,.25,.25,CNL,Celamin Hldgs,.25,+5,43,.225,.295,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,.10,.10,CNLO,  opt mar14,.10,+5,300,.05,.09,-,,-,-,-,-,-,,
1.08,.465,.505,.48,CTM,Centaurus Metals,.48,-1.5,1210,.485,.50,-,,-,-,-,-1.56,-,,
.23,.045,-,-,CNS,Centius Gold,.048,-,-,.042,.05,-,,-,-,-,-,-,,
.063,.027,.036,.029,CVR,Central Asia Res,.032,-.1,39470,.029,.032,-,,-,-,-,-1.00,-,,
.087,.038,.066,.06,CTP,Central Petroleum,.065,+.5,307083,.065,.066,-,,-,-,-,-3.80,-,,
.037,.015,.025,.023,CTPO,  opt mar14,.025,+.2,24188,.024,.026,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.05,-,-,.044,.051,-,,-,-,-,-.60,-,,
.465,.26,-,-,CXM,Centrex Metals,.295,-,-,-,-,-,,-,-,-,15.32,1.9,,
.38,.095,.12,.115,CJO,Cerro Res,.12,-,10150,.115,.12,-,,-,-,-,-.93,-,,
3.53,1.785,2.10,2.07,CGX,CGA Min,2.10,+5,325,1.925,2.20,-,,-,.68,-,18.21,11.5,,
.695,.24,.25,.24,CHN,Chalice Gold Mines,.25,+.5,2134,.245,.25,-,,-,-,-,-1.80,-,,
.24,.046,.06,.057,CEL,Challenger Energy,.058,-.1,2410,.058,.06,-,,-,-,-,-3.07,-,,
.094,.002,-,-,CELO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.045,.012,.033,.032,CHM,Chameleon Min,.032,-.1,6810,.032,.033,-,,-,-,-,-1.48,-,,
1.19,.39,.50,.47,CHZ,Chesser Res,.47,-3,2244,.47,.49,-,,-,-,-,-1.28,-,,
.44,.20,.30,.30,CMC,China Magnesium,.30,-.5,115,.29,.315,-,,-,.08,-,-1.50,-,,
