ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4929.1 at 2013-02-04T16:40:05. Report at Monday, February 4, 2013. Processed Tuesday at 2013-02-05T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.26,2.84,3.77,3.66,AUT,Aurora Oil & Gas,3.74,+7,18159,3.74,3.76,-,,-,-,-,8.13,46.0,,
.073,.03,-,-,AIW,Aust-American Min,.051,-,-,.044,.051,-,,-,-,-,-6.76,-,,
1.21,.12,.12,.12,AUC,Ausgold,.12,-.5,190,.12,.125,-,,-,-,-,-4.02,-,,
.96,.004,-,-,AUCO,  opt mar13,.005,-,-,.003,.013,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.023,.026,-,,-,-,-,-1.67,-,,
.04,.014,-,-,ANW,AusNiCo,.02,-,-,.014,.017,-,,-,-,-,-.64,-,,
.044,.013,.014,.014,AQC,Aust Pacific Coal,.014,-,1750,.014,.016,-,,-,-,-,.12,11.7,,
.09,.023,.066,.064,AQD,AusQuest,.066,+.3,4046,.064,.066,-,,-,-,-,-3.97,-,,
.595,.225,.27,.27,ABZ,Aust Bauxite,.27,-,244,.27,.275,-,,-,-,-,-.81,-,,
.17,.069,.07,.07,AKA,Aust Minerals &  Min,.07,-,211,.07,.072,-,,-,-,-,-.75,-,,
.03,.012,.028,.027,AUZ,Aust Mines,.027,-.1,3750,.027,.028,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.003,.006,-,,-,-,-,-,-,,
.265,.041,.064,.058,AOC,Aust Oil Co,.062,+.4,7635,.062,.064,-,,-,-,-,-3.10,-,,
.018,.008,.009,.009,ARW,Aust Renewable,.009,+.1,22617,.009,.01,-,,-,-,-,-.29,-,,
.165,.09,.125,.12,AOK,AusTex Oil,.12,-.5,5766,.12,.125,-,,-,-,-,-1.62,-,,
.038,.017,.025,.023,AKK,Austin Explore,.024,+.1,80549,.024,.025,-,,-,-,-,-.29,-,,
.009,.001,.001,.001,AKKOA,  opt jul13,.001,-,8017,-,.001,-,,-,-,-,-,-,,
.044,.028,.03,.029,APG,Austpac Res,.029,-,1520,.029,.031,-,,-,-,-,.21,13.8,,
.24,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.185,-,,-,-,-,-9.40,-,,
.165,.06,.07,.067,AVI,Avalon Minerals,.067,-.3,9120,.067,.07,-,,-,-,-,-1.80,-,,
.135,.048,.075,.072,AVB,Avanco Res,.073,-.2,19582,.073,.074,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.077,.10,-,,-,-,-,-9.39,-,,
.14,.071,.135,.13,AVA,Aviva Corp,.135,-,10766,.13,.135,-,,-,-,-,-1.44,-,,
.096,.04,.065,.064,AYE,Avocet Res,.064,-.1,366,.064,.065,-,,-,-,-,-2.14,-,,
.056,.012,.013,.013,AVZ,AVZ Minerals,.013,-,3530,.013,.014,-,,-,-,-,-3.65,-,,
1.995,1.135,1.365,1.30,AWE,AWE,1.30,-,55817,1.30,1.31,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.003,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.021,.02,AVQ,Axiom Min cdi,.02,-.1,89988,.02,.021,-,,-,-,-,-.40,-,,
.24,.088,-,-,AZK,Aziana,.093,-,-,.072,.075,-,,-,-,-,-.50,-,,
.05,.027,-,-,AZKO,  opt sep13,.031,-,-,.005,.015,-,,-,-,-,-,-,,
.99,.22,.31,.29,AZH,Azimuth Res,.30,-1,10160,.295,.305,-,,-,-,-,-.86,-,,
.40,.069,.096,.093,AZM,Azumah Res,.093,+.1,5559,.093,.094,-,,-,-,-,-7.90,-,,
.085,.015,.067,.061,AZS,Azure Minerals,.062,-.5,49627,.062,.063,-,,-,-,-,-.90,-,,
.18,.012,.11,.105,BMB,Balamara Res,.105,-.5,1408,.10,.105,-,,-,-,-,-5.39,-,,
.845,.22,.275,.265,BND,Bandanna Energy,.265,-.5,3805,.265,.27,-,,-,-,-,.61,43.4,,
.24,.061,.125,.115,BMN,Bannerman Res,.12,-,7555,.11,.12,-,,-,-,-,-3.60,-,,
.281,.128,.22,.22,BNX,Bannon,.22,+1,2060,.20,.22,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.025,.08,-,,-,-,-,-,-,,
.02,.005,.007,.007,BKP,Baraka Energy,.007,-,58846,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,.016,.016,BAR,Barra Res,.016,-,563,.015,.016,-,,-,-,-,.01,160.0,,
.14,.046,-,-,BAC,Baru Resources,.07,-,-,.065,.077,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.005,.02,-,,-,-,-,-,-,,
.588,.22,.375,.35,BSE,Base Res,.35,-1.5,7051,.35,.37,-,,-,-,-,.08,437.5,,
.083,.004,.011,.011,BSM,Bass Metals,.011,+.1,7965,.01,.011,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.028,.014,.017,.017,BAS,Bass Strait Oil Co,.017,-,319,.015,.017,-,,-,-,-,-1.20,-,,
.068,.028,.032,.03,BSR,Bassari Res,.03,-,15690,.029,.03,-,,-,-,-,-3.95,-,,
.87,.26,.39,.37,BTU,Bathurst Res,.375,-.5,24249,.37,.375,-,,-,-,-,-3.12,-,,
.16,.095,.125,.12,BAU,Bauxite Resources,.125,-,2090,.12,.125,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,-,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.80,2.24,3.65,3.59,BCI,BC Iron,3.65,+7,2981,3.63,3.65,15.00,f,3.41,-,4.11,51.09,7.1,,
.09,.045,.06,.06,BCD,BCD Res,.06,-.2,444,.057,.06,-,,-,.15,-,-7.02,-,,
1.763,.88,1.425,1.372,BPT,Beach Energy,1.39,-2,68043,1.385,1.39,2.25,f,6.41,1.28,1.62,14.43,9.6,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.12,.12,-,,-,.07,-,-.82,-,,
.014,.004,.004,.004,BCN,Beacon Minerals,.004,-,7500,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,.001,.001,BCNO,  opt sep15,.001,-,6000,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.975,.93,BDR,Beadell Resources,.93,-4.5,37074,.93,.94,-,,-,-,-,-5.40,-,,
.49,.30,.45,.44,BKY,Berkeley Res,.445,-,4697,.44,.45,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.375,.145,-,-,BEZ,Besra Gold cdi,.225,-,-,.20,.225,-,,-,-,-,-,-,,
38.19,30.09,38.15,37.79,BHP,BHP Billiton,37.81,-11,71445,37.81,37.82,106.15,f,2.68,11.37,2.81,284.17,13.3,,
.029,.004,.005,.005,BGS,Birimian Gold,.005,-.1,24000,.005,.006,-,,-,-,-,-2.93,-,,
.14,.024,.025,.024,BFE,Black Fire Minerals,.024,-.2,600,.024,.028,-,,-,-,-,-1.78,-,,
.33,.17,.19,.19,BMZ,Black Mountain,.19,-1,250,.19,.20,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.06,-,-,.048,.056,-,,-,-,-,-,-,,
.031,.005,.017,.014,BLR,Black Range Min,.015,-.2,142556,.015,.016,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.18,.17,BGG,Blackgold Int'l,.17,-1,1556,.165,.175,-,,-,.09,-,4.36,3.9,,
.25,.14,.25,.185,BLK,Blackham Res,.25,+10,26005,.25,.26,-,,-,-,-,-3.00,-,,
1.937,.598,1.24,1.195,BTR,Blackthorn Res,1.20,-3,4174,1.20,1.225,-,,-,-,-,-4.03,-,,
.295,.10,-,-,BWD,Blackwood Corp,.11,-,-,.105,.115,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,18750,.001,.002,-,,-,-,-,-.46,-,,
.22,.057,.077,.076,BGH,Bligh Res,.076,+.1,393,.075,.081,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,112500,.002,.003,-,,-,-,-,-.40,-,,
.11,.032,.035,.033,BUL,Blue Energy,.034,-,45131,.033,.034,-,,-,-,-,-1.21,-,,
.70,.37,.53,.53,BOA,Boadicea Res,.53,-.5,4,.53,.58,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.39,-,-,.32,.38,-,,-,-,-,-,-,,
.125,.04,-,-,BOE,Boss Resources,.042,-,-,.035,.042,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.02,-,-,.02,.024,-,,-,-,-,-.71,-,,
.014,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.002,-,,-,-,-,-,-,,
1.00,.51,.58,.58,BOC,Bougainville Copper,.58,-,1875,.575,.62,-,,-,.38,-,-.42,-,,
.053,.016,.031,.029,BGD,Boulder Steel,.029,-.3,2500,.023,.031,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.008,-,-,.004,.007,-,,-,-,-,-,-,,
.043,.016,.021,.02,BUY,Bounty Oil & Gas,.021,+.1,19354,.02,.021,-,,-,-,-,.28,7.5,,
.049,.022,-,-,BWN,Bowen Energy,.049,-,-,-,-,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.02,-,-,.01,.015,-,,-,-,-,-4.32,-,,
.008,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.02,-,-,.015,.02,-,,-,-,-,-.89,-,,
.056,.013,-,-,BRW,Breakaway Res,.02,-,-,.02,.025,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.35,-,-,.34,.36,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.12,-,-,.12,.15,-,,-,-,-,-,-,,
.072,.017,.036,.034,BTN,Brighton Min,.034,-.2,3000,.034,.04,-,,-,-,-,-2.07,-,,
.066,.04,.06,.06,BCK,Brockman Min,.06,-,1000,.058,.061,-,,-,-,-,1.31,4.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.08,.089,.081,BPL,Broken Hill Prospecting,.081,-.9,1586,.081,.095,-,,-,-,-,-.94,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-,500,.018,.02,-,,-,-,-,-,-,,
.116,.021,.025,.025,BMY,Brumby Res,.025,-.5,1850,.025,.028,-,,-,-,-,-1.90,-,,
.076,.042,.046,.044,BCC,Buccaneer Energy,.046,-,34440,.044,.046,-,,-,-,-,-1.82,-,,
.40,.074,.084,.082,BAB,Bullabulling Gold,.082,-.2,2478,.08,.083,-,,-,-,-,-.30,-,,
.145,.049,.062,.062,BNR,Bulletin Res,.062,+.1,500,.061,.066,-,,-,-,-,-9.00,-,,
.09,.032,.036,.034,BYR,Burey Gold,.034,-.1,12800,.031,.037,-,,-,-,-,-.17,-,,
.048,.016,.018,.018,BUR,Burleson Energy,.018,-.1,2500,.018,.02,-,,-,-,-,-1.40,-,,
.007,.002,.002,.002,BUROA,  opt sep13,.002,-,205,.001,.002,-,,-,-,-,-,-,,
3.85,1.455,2.56,2.40,BRU,Buru Energy,2.55,+18,14711,2.54,2.55,-,,-,-,-,-2.51,-,,
.635,.095,.42,.42,BUX,Buxton Res,.42,-,70,.405,.42,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.155,-,-,.10,.23,-,,-,-,-,-,-,,
.125,.016,.019,.018,CBS,Cabral Res,.019,-.1,853,.018,.02,-,,-,-,-,-.38,-,,
1.65,.96,1.60,1.58,CGH,Calibre Grp,1.595,-,1429,1.595,1.65,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.032,-,-,.032,.038,-,,-,-,-,-16.44,-,,
.665,.12,.14,.14,CAY,Canyon Res,.14,-,600,.14,.15,-,,-,-,-,-9.46,-,,
.16,.077,.09,.085,CBX,Cape Alumina,.085,-.5,350,.085,.09,-,,-,-,-,-1.40,-,,
.58,.185,.23,.22,CFE,Cape Lambert Res,.225,-,5219,.225,.23,-,,-,-,-,3.40,6.6,,
.047,.005,-,-,CMY,Capital Min,.011,-,-,.011,.012,-,,-,-,-,-.40,-,,
.006,.002,.005,.005,CMYO,  opt dec16,.005,+.1,4734,.004,.005,-,,-,-,-,-,-,,
1.40,.335,.40,.375,CLR,Carabella Res,.40,+1.5,7840,.385,.39,-,,-,-,-,-5.20,-,,
.037,.014,-,-,CRJ,Caravel Energy,.016,-,-,.016,.018,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.08,.026,-,-,CVV,Caravel Min,.035,-,-,.03,.035,-,,-,-,-,-4.39,-,,
.016,.005,.009,.007,CVVO,  opt jun15,.007,-.2,8741,.005,.015,-,,-,-,-,-,-,,
.165,.031,-,-,CRB,Carbine Res,.041,-,-,.036,.041,-,,-,-,-,-3.48,-,,
.14,.075,.08,.075,CNQ,Carbine Tungsten,.075,-1.5,8005,.075,.076,-,,-,-,-,-.97,-,,
.14,.041,.049,.048,CNX,Carbon Energy,.048,-.1,5330,.048,.049,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,.80,-,-,.60,1.66,-,,-,-,-,59.99,1.3,,
.214,.083,-,-,CDV,Cardinal Res,.17,-,-,.13,.17,-,,-,-,-,-1.20,-,,
.05,.02,.024,.024,CDVO,  opt jun14,.024,-,568,.023,.024,-,,-,-,-,-,-,,
.165,.05,.064,.061,CVN,Carnarvon Pet,.062,-.1,19320,.062,.063,-,,-,.02,-,-.36,-,,
.039,.022,-,-,CAV,Carnavale Res,.03,-,-,.026,.03,-,,-,-,-,-.70,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.20,.19,CAP,Carpentaria Expl,.20,-1,308,.205,.21,-,,-,-,-,.21,95.2,,
.21,.06,.10,.10,CZI,Cassini Res,.10,-,150,.10,.11,-,,-,-,-,-,-,,
.335,.077,.079,.079,CDT,Castle Minerals,.079,+.2,203,.077,.079,-,,-,-,-,-4.00,-,,
.555,.30,-,-,CYL,Catalyst Metals,.36,-,-,.335,.35,-,,-,-,-,-8.50,-,,
.60,.11,.39,.355,CXU,Cauldron Energy,.37,+2,1349,.36,.37,-,,-,-,-,-.40,-,,
.38,.155,.185,.185,CAZ,Cazaly Res,.185,-.5,152,.175,.185,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.12,.17,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,.02,-,,-,-,-,-,-,,
.032,.01,.021,.02,CLA,Celsius Coal,.021,+.1,12501,.021,.022,-,,-,-,-,.07,30.0,,
.675,.25,.35,.345,CTM,Centaurus Metals,.345,-1.5,116,.345,.35,-,,-,-,-,-16.07,-,,
.06,.024,.024,.024,CNS,Centius Gold,.024,-,691,.02,.025,-,,-,-,-,-2.54,-,,
.20,.047,.125,.12,CTP,Central Petroleum,.12,-.5,16408,.115,.12,-,,-,-,-,-2.28,-,,
.097,.015,.036,.033,CTPO,  opt mar14,.033,-.3,6227,.033,.038,-,,-,-,-,-,-,,
.086,.05,-,-,CWG,Central West Gold,.069,-,-,.049,.068,-,,-,-,-,-1.52,-,,
.31,.14,-,-,CXM,Centrex Metals,.195,-,-,.185,.19,-,,-,-,-,.21,92.9,,
.15,.065,.14,.135,CJO,Cerro Res,.14,-,13500,.135,.14,-,,-,-,-,-.58,-,,
2.97,1.555,-,-,CGX,CGA Min,2.72,-,-,-,-,-,,-,.83,-,1.76,154.5,,
.235,.124,.195,.19,CHN,Chalice Gold Mines,.195,+.5,1166,.19,.195,-,,-,-,-,-1.60,-,,
