ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4578.3 at 16:37 8/9/2010  Report at 19:05 Wednesday 8/9/2010. Processed 19:10 Wednesday 8/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.01,0.002,-,-,GRVCA,  ctg,0.006,,-,0.002,0.05,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.015,,-,0.007,0.014,-,,-,-,-,-,-
1.20,0.08,0.82,0.77,GOT,Groote Res Ltd,0.81,-1,1868,0.81,0.82,-,,-,-,-,-2.64,-
1.18,0.36,1.105,1.07,GRY,Gryphon Min Ltd,1.095,1.5,6100,1.09,1.095,-,,-,-,-,-2.3,-
0.10,0.041,-,-,GTR,GTI Res,0.041,,-,0.035,0.041,-,,-,-,-,-2.74,-
0.355,0.18,0.34,0.33,GUF,Guildford Coal,0.33,,8266,0.33,0.34,-,,-,-,-,-,-
0.77,0.54,-,-,GNM,Gujarat Nre Coal,0.615,,-,0.58,0.615,-,,-,0.53,-,-1.38,-
0.053,0.016,0.021,0.021,GLF,Gulf Ind Ltd,0.021,0.1,1500,0.02,0.021,-,,-,-,-,0.4,5.3
0.005,0.001,-,-,GLFO,  opt jun11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.003,0.006,-,,-,-,-,-,-
0.06,0.016,0.016,0.016,GLM,Gulf Mines Ltd,0.016,-0.1,2398,0.016,0.018,-,,-,-,-,-0.62,-
0.002,0.001,-,-,GLMO,  opt jan13,0.002,,-,0.002,-,-,,-,-,-,-,-
0.12,0.065,0.094,0.094,GUL,Gullewa Ltd,0.094,,1031,0.09,0.096,-,,-,0.09,-,0.39,24.1
0.165,0.056,0.09,0.088,GUN,Gunson Res,0.088,-0.1,1739,0.081,0.087,-,,-,-,-,-0.78,-
0.51,0.18,-,-,HHM,Hampton Hill Min,0.26,,-,0.22,0.26,-,,-,-,-,-0.47,-
0.295,0.155,0.17,0.165,HNR,Hannans Reward,0.17,0.5,2816,0.17,0.175,-,,-,-,-,1.82,9.3
0.205,0.085,0.11,0.11,HAO,Haoma Min NL,0.11,-4.5,3,0.12,0.15,-,,-,-,-,-3.09,-
0.71,0.325,0.35,0.35,HAV,Havilah Res NL,0.35,,24,0.35,0.37,-,,-,-,-,-0.36,-
0.20,0.005,0.145,0.14,HOG,Hawkley Oil And Gas,0.145,,4600,0.145,0.15,-,,-,-,-,0.32,45.3
0.013,0.004,0.007,0.007,HAW,Hawthorn Res,0.007,,14500,0.007,0.008,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.16,0.195,0.19,HAZ,Hazelwood Res,0.195,0.5,1998,0.195,0.20,-,,-,-,-,-1.54,-
0.65,0.23,0.295,0.29,HSK,Heemskirk Cons,0.295,0.5,3553,0.295,0.30,-,,-,0.43,-,-16.12,-
0.128,0.058,0.075,0.075,HLX,Helix Res,0.075,-0.5,1000,0.076,0.08,-,,-,-,-,-5.04,-
0.05,0.013,0.025,0.025,HLXOA,  opt may11,0.025,,350,0.02,0.03,-,,-,-,-,-,-
0.92,0.14,0.46,0.45,HEM,Hemisphere Res,0.46,0.5,500,0.46,0.47,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,-,0.02,0.022,-,,-,0.01,-,-0.12,-
0.38,0.175,0.21,0.205,HRR,Heron Res,0.205,,735,0.205,0.21,-,,-,-,-,-2.93,-
0.405,0.165,0.29,0.28,HIG,Highlands Pacific,0.285,-0.5,5126,0.285,0.29,-,,-,-,-,-1.13,-
0.275,0.075,0.082,0.077,HEG,Hill End Gold,0.08,,17773,0.079,0.08,-,,-,-,-,-3.1,-
0.52,0.25,0.31,0.28,HGO,Hillgrove Res Ltd,0.295,2,43901,0.29,0.295,2,f,7.00,-,6.78,14,2.1
0.22,0.09,0.14,0.14,HDG,Hodges Res,0.14,0.5,48,0.14,0.16,-,,-,-,-,-5.52,-
0.40,0.25,0.30,0.285,HZN,Horizon Oil Ltd,0.30,0.5,22769,0.295,0.30,-,,-,0.18,-,5.44,5.5
0.285,0.18,0.225,0.22,HOR,Horseshoe Metals,0.225,0.5,6546,0.215,0.225,-,,-,-,-,-,-
0.12,0.051,0.071,0.065,HORO,  opt jun12,0.07,-0.1,5250,0.071,0.095,-,,-,-,-,-,-
0.30,0.17,0.20,0.20,HCH,HOT Chili Ltd,0.20,1,200,0.19,0.20,-,,-,-,-,-,-
0.29,0.145,0.195,0.195,HRS,Hudson Res,0.195,-0.5,392,0.195,0.20,-,,-,0.11,-,-0.05,-
1.28,0.335,0.89,0.87,HUN,Hunnu Coal Ltd,0.88,-2,3372,0.87,0.88,-,,-,-,-,-6.58,-
0.67,0.17,0.175,0.175,ICN,Icon Energy Ltd,0.175,,4415,0.17,0.18,-,,-,-,-,-1.47,-
0.15,0.062,0.066,0.066,III,Icon Res Ltd,0.066,,440,0.065,0.066,-,,-,-,-,-1.93,-
6.23,3.22,6.23,5.90,ILU,Iluka Res,6.07,3,24832,6.02,6.10,-,,-,2.57,-,-14.2,-
1.28,0.375,0.435,0.42,IMA,Image Res NL,0.425,0.5,310,0.42,0.435,-,,-,-,-,-4.82,-
0.295,0.091,0.11,0.11,IPT,Impact Min,0.11,,277,0.11,0.115,-,,-,-,-,-0.91,-
0.135,0.075,0.11,0.105,IMP,Imperial Corp Ltd,0.11,0.5,4218,0.11,0.115,-,,-,-,-,-0.19,-
0.068,0.04,-,-,ITC,Impress Energy,0.044,,-,0.045,0.046,-,,-,-,-,-0.55,-
0.56,0.25,0.415,0.415,IXR,IMX Res Ltd,0.415,-1,465,0.415,0.43,-,,-,-,-,-0.74,-
0.50,0.215,0.46,0.46,IDG,Indago Res Ltd,0.46,,1513,0.46,0.465,-,,-,-,-,-28.8,-
0.18,0.051,-,-,IDGOA,  opt oct14,0.16,,-,0.155,0.16,-,,-,-,-,-,-
6.22,3.65,6.13,5.90,IGO,Independence Grp,5.94,-25,3081,5.93,6.13,5,f,5.06,1.37,0.84,25.28,23.5
0.061,0.01,0.014,0.014,IRL,India Res,0.014,,1000,0.014,0.015,-,,-,-,-,-2.36,-
0.55,0.155,0.25,0.23,IDO,Indo Mines Ltd,0.25,3,7034,0.25,0.27,-,,-,-,-,-3.1,-
1.265,0.50,0.99,0.925,IRN,Indophil Res,0.98,5,11768,0.965,0.985,-,,-,-,-,-2.71,-
0.185,0.09,0.135,0.125,IDM,Industrial Min,0.125,-1,7631,0.125,0.13,-,,-,-,-,-1.19,-
0.215,0.056,0.135,0.115,INP,Innamincka Pet,0.115,2.6,90215,0.115,0.12,-,,-,-,-,-10.1,-
0.20,0.004,0.014,0.013,INL,Intec Ltd,0.013,,8472,0.012,0.013,-,,-,0.01,-,-0.18,-
0.50,0.215,0.50,0.475,IGR,Integra Min Ltd,0.50,3,50302,0.495,0.50,-,,-,-,-,-1.48,-
0.033,0.005,0.019,0.018,IRG,Integrated Res,0.018,,3300,0.017,0.018,-,,-,-,-,-0.06,-
0.08,0.035,-,-,ITT,Intermet Res,0.045,,-,0.046,0.10,-,,-,-,-,-3.55,-
0.245,0.13,0.14,0.14,IRC,Intermin Res,0.14,-1,110,0.14,0.15,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.032,,-,0.015,0.045,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.16,-,0.77,22.1
1.045,0.21,1.045,0.87,IAU,Intrepid Mines,1.03,8,56833,1.01,1.03,-,,-,0.12,-,-5.65,-
0.125,0.05,-,-,IRM,Iron Mountain,0.062,,-,0.06,0.067,-,,-,-,-,-3.46,-
0.035,0.015,-,-,IRMO,  opt feb12,0.016,,-,0.016,0.024,-,,-,-,-,-,-
2.71,0.60,1.60,1.56,IOH,Iron Ore Hldgs,1.56,-7,648,1.56,1.59,-,,-,-,-,-15.78,-
1.85,0.13,0.55,0.50,IOHO,  opt apr11,0.50,-8,40,0.50,0.80,-,,-,-,-,-,-
1.05,0.44,0.505,0.475,IRD,Iron Road Ltd,0.50,1.5,702,0.47,0.50,-,,-,-,-,-20.04,-
0.80,0.195,0.25,0.25,IRDO,  opt sep10,0.25,0.5,688,0.25,0.26,-,,-,-,-,-,-
0.30,0.13,0.205,0.20,IBG,Ironbark Zinc Ltd,0.20,-1,1275,0.19,0.205,-,,-,-,-,-0.37,-
1.641,0.322,0.995,0.97,IFE,Ironclad Min,0.98,2,310,0.95,0.98,-,,-,-,-,-0.96,-
0.33,0.195,-,-,ISH,Ishine Int Res,0.30,,-,0.20,0.30,-,,-,-,-,-0.39,-
4.153,2.45,2.80,2.68,IVA,Ivanhoe Aust,2.77,4,13477,2.76,2.80,-,,-,-,-,-20.3,-
0.485,0.28,0.38,0.365,JML,Jabiru Metals Ltd,0.38,1,8834,0.37,0.38,-,,-,0.22,-,3.2,11.9
0.205,0.16,0.20,0.185,JKA,Jacka Res Ltd,0.195,,2170,0.19,0.20,-,,-,-,-,-,-
0.056,0.022,-,-,JAG,Jaguar Min,0.025,,-,0.024,0.025,-,,-,-,-,-1.4,-
0.56,0.033,0.045,0.045,JAL,Jameson Res,0.045,,710,0.045,0.049,-,,-,-,-,-1.76,-
0.039,0.02,0.03,0.026,JAT,Jatoil Ltd,0.026,-0.4,1613,0.027,0.03,-,,-,0.06,-,-2.04,-
0.007,0.003,0.004,0.004,JRV,Jervois Min,0.004,0.1,10000,0.003,0.004,-,,-,-,-,-0.09,-
0.858,0.445,0.465,0.455,JRL,Jindalee Res,0.455,,422,0.45,0.465,-,f,-,-,-,95.05,0.5
0.083,0.027,0.031,0.029,JPR,Jupiter Energy,0.03,,43623,0.03,0.031,-,,-,-,-,-0.66,-
0.32,0.17,0.265,0.26,JMS,Jupiter Mines,0.26,,200,0.255,0.265,-,,-,-,-,-4.82,-
0.114,0.022,0.056,0.051,KTE,K2 Energy Ltd,0.051,-0.4,2450,0.052,0.056,-,,-,0.02,-,-2.93,-
1.28,0.465,0.67,0.655,KZL,Kagara Ltd,0.655,-0.5,14944,0.655,0.66,-,,-,0.76,-,0.55,119.1
0.195,0.061,0.083,0.074,KIK,Kairiki Energy,0.077,0.2,19485,0.074,0.08,-,,-,-,-,-0.71,-
0.33,0.098,0.14,0.135,KRL,Kangaroo Res Ltd,0.135,-1,9452,0.13,0.14,-,,-,0.05,-,-7.13,-
11.45,4.51,6.85,6.66,KAR,Karoon Gas Aust,6.66,-16,1611,6.66,6.67,-,,-,-,-,-15.25,-
0.135,0.048,0.13,0.125,KAS,Kasbah Res,0.13,0.5,2750,0.12,0.125,-,,-,-,-,-3.04,-
0.174,0.056,0.12,0.11,KGL,Kentor Gold Ltd,0.12,1,125119,0.115,0.12,-,,-,-,-,-4.19,-
0.17,0.03,0.047,0.047,KEY,Key Pet,0.047,,400,0.047,0.052,-,,-,-,-,-7.04,-
0.035,0.006,0.008,0.007,KOG,Kilgore Oil & Gas,0.007,-0.1,9962,0.007,0.009,-,,-,-,-,-5.66,-
0.01,0.001,-,-,KOGO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.26,0.16,0.205,0.195,KBL,Kimberley Metals,0.195,-1,1825,0.195,0.20,-,,-,-,-,-,-
0.37,0.14,0.175,0.175,KIS,King Island,0.175,,386,0.15,0.17,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.05,,-,0.05,0.058,-,,-,-,-,-2.5,-
0.237,0.065,0.15,0.135,KMN,Kings Min NL,0.135,-1.5,2227,0.135,0.145,-,,-,-,-,-0.91,-
10.98,7.01,10.74,10.59,KCN,Kingsgate Cons,10.67,18,5301,10.66,10.70,35,,2.15,3.16,3.28,75.2,14.2
1.10,0.53,1.00,0.99,KRM,Kingsrose Min Ltd,0.99,-1,481,0.99,1.00,-,,-,-,-,-6.22,-
0.85,0.38,0.74,0.74,KRMO,  opt dec12,0.74,,5,0.74,0.80,-,,-,-,-,-,-
0.50,0.135,-,-,KOR,Korab Res,0.165,,-,0.15,0.16,-,,-,-,-,-2.22,-
0.50,0.235,0.345,0.33,KRB,Krucible Metals,0.345,-0.5,280,0.33,0.345,-,,-,-,-,-0.92,-
0.185,0.05,-,-,KEN,Kuth Energy Ltd,0.055,,-,0.055,0.059,-,,-,-,-,-1.71,-
0.16,0.085,0.10,0.10,LME,L&M Energy Ltd,0.10,,180,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.007,0.008,0.008,LSA,Lachlan Star Ltd,0.008,,380,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,0.08,0.08,LCR,Laconia Res Ltd,0.08,,375,0.07,0.08,-,,-,-,-,-1.7,-
0.031,0.009,0.014,0.011,LRC,Laguna Res NL,0.013,0.2,226271,0.013,0.014,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.044,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,,99963,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.027,,-,0.025,0.028,-,,-,-,-,-0.2,-
0.02,0.008,0.012,0.012,LMG,Latrobe Magnesium,0.012,0.1,1168,0.011,0.012,-,,-,-,-,-0.07,-
0.205,0.19,-,-,LSN,Lawson Gold Ltd,0.20,,-,0.17,0.20,-,,-,-,-,-,-
0.18,0.041,0.06,0.058,LEF,Lefroy Res Ltd,0.058,-0.2,1060,0.058,0.065,-,,-,-,-,-2.87,-
0.048,0.022,0.025,0.025,LEG,Legend Min,0.025,,14731,0.024,0.025,-,,-,-,-,-0.45,-
0.295,0.105,0.19,0.185,LRL,Leyshon Res,0.185,-0.5,11918,0.18,0.19,-,,-,-,-,12.2,1.5
0.25,0.041,0.06,0.05,LBY,Liberty Resource,0.057,1,15329,0.051,0.057,-,,-,-,-,-1.55,-
4.51,2.57,-,-,LGL,Lihir Gold Ltd,4.48,,-,-,-,2.96,,3.06,1.31,0.66,9.06,49.4
0.455,0.185,-,-,LML,Lincoln Min,0.185,,-,0.19,0.235,-,,-,-,-,-2.55,-
0.38,0.061,0.09,0.09,LIN,Lindian Res,0.09,0.5,40,0.085,0.09,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.016,-,-,,-,-,-,-,-
0.80,0.575,0.66,0.65,LRF,Linq Res Fund unt,0.655,-0.5,1170,0.655,0.69,3,,6.90,1.03,4.58,20.7,3.2
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.042,,-,0.03,0.036,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.088,0.04,0.08,0.075,LTR,Liontown Res,0.08,1,1500,0.07,0.08,-,,-,-,-,1.35,5.9
1.91,0.30,0.485,0.47,LNG,Liquefied Natural,0.47,-1.5,2634,0.47,0.475,-,,-,-,-,-15.34,-
0.19,0.045,0.13,0.12,LSR,Lodestar Min,0.12,-1,1293,0.12,0.13,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.093,LOD,Lodestone Energy,0.10,,1361,0.092,0.10,-,,-,-,-,-0.87,-
0.014,0.005,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.006,0.007,-,,-,-,-,-0.16,-
0.04,0.008,0.039,0.037,LOM,Lonrho Min Ltd,0.039,,64711,0.038,0.039,-,,-,-,-,-0.79,-
0.014,0.002,0.014,0.012,LOMO,  opt jun12,0.014,0.1,35100,0.008,0.016,-,,-,-,-,-,-
0.028,0.003,0.027,0.026,LOMOA,  opt nov10,0.027,,16426,0.026,0.027,-,,-,-,-,-,-
0.47,0.08,-,-,LGM,Luiri Gold Ltd cdi,0.086,,-,0.087,0.10,-,,-,-,-,-,-
1.275,0.375,1.245,1.175,LYC,Lynas Corp,1.205,5,266782,1.20,1.205,-,,-,-,-,-7.07,-
17.17,8.04,11.43,11.16,MCC,Macarthur Coal,11.24,-23,17623,11.20,11.30,25,f,1.97,4.34,2.22,49.3,22.8
0.424,0.09,0.24,0.24,MHM,Macq Harbour,0.24,,505,0.23,0.24,-,,-,-,-,-1.14,-
0.25,0.025,0.13,0.115,MHMO,  opt aug12,0.13,1.5,1006,0.115,0.13,-,,-,-,-,-,-
2.55,1.11,-,-,MGN,Magellan Pet cdi,1.85,,-,1.65,2.10,-,,-,-,-,-3.31,-
0.79,0.38,0.48,0.45,MMW,Magma Metals Ltd,0.48,4,650,0.445,0.475,-,,-,-,-,-10.42,-
0.012,0.003,0.005,0.004,MAN,Magna Min NL,0.005,,10750,0.004,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.135,0.375,0.365,MAU,Magnetic Res,0.37,0.5,2506,0.365,0.37,-,,-,-,-,-2.41,-
0.34,0.10,0.11,0.11,MAUCA,  ctg,0.11,,8,0.115,-,-,,-,-,-,-,-
0.14,0.068,0.135,0.13,MGU,Magnum Min & Exp,0.135,,3390,0.135,0.145,-,,-,-,-,-0.61,-
0.14,0.033,0.045,0.045,MAR,Malachite Res,0.045,-0.3,50,0.045,0.047,-,,-,-,-,-2.38,-
0.10,0.023,-,-,MGY,Malagasy Min,0.074,,-,0.074,0.086,-,,-,-,-,-1.71,-
0.063,0.01,-,-,MAB,Mamba Min,0.01,,-,0.014,-,-,,-,-,-,-7.25,-
0.007,0.007,0.007,0.007,MABOA,  opt jun13,0.007,,1000,0.007,-,-,,-,-,-,-,-
0.235,0.065,0.13,0.093,MSR,Manas Res Ltd,0.125,3.1,6961,0.115,0.125,-,,-,-,-,-1.34,-
0.085,0.01,0.025,0.022,MSRO,  opt sep11,0.025,0.7,4000,0.021,0.03,-,,-,-,-,-,-
1.82,0.50,0.78,0.74,MHC,Manhattan Corp,0.74,-4,328,0.74,0.80,-,,-,-,-,-8.95,-
0.088,0.02,0.04,0.036,MNM,Mantle Min Corp,0.04,0.2,10000,0.037,0.04,-,,-,-,-,-0.61,-
0.05,0.002,0.003,0.002,MNMOA,  opt dec10,0.002,-0.3,3000,0.002,0.003,-,,-,-,-,-,-
6.42,3.30,4.53,4.45,MRU,Mantra Res,4.50,2,190,4.35,4.53,-,,-,-,-,-24.68,-
0.80,0.265,0.35,0.315,MTN,Marathon Res,0.325,-3.5,893,0.325,0.33,-,,-,-,-,-7.5,-
0.24,0.081,0.096,0.094,MGO,Marengo Min,0.095,,10360,0.093,0.094,-,,-,-,-,-4,-
0.22,0.065,0.068,0.065,MEY,Marenica Energy,0.066,-0.3,3850,0.066,0.067,-,,-,-,-,-2.02,-
0.21,0.019,0.041,0.039,MAE,Marion Energy,0.04,-0.2,19505,0.039,0.042,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.005,,-,0.003,0.009,-,,-,-,-,-,-
0.205,0.059,0.069,0.068,MEU,Marmota Energy,0.068,-0.1,1150,0.068,0.071,-,,-,-,-,-0.36,-
0.046,0.012,0.017,0.017,MZI,Matilda Zircon,0.017,,320,0.017,0.018,-,,-,-,-,-3.1,-
0.45,0.195,0.325,0.295,MAT,Matsa Res,0.325,3.5,2793,0.325,0.34,-,,-,-,-,-5.09,-
-,-,0.22,0.20,MAD,Maverick Drilling,0.22,,30007,0.205,0.22,-,,-,-,-,-,-
0.041,0.012,0.023,0.02,MXR,Maximus Res,0.023,0.5,11000,0.019,0.02,-,,-,-,-,-4.38,-
0.195,0.16,0.165,0.165,MYN,Mayan Iron Corp,0.165,,900,0.16,0.165,-,,-,-,-,-,-
0.77,0.295,0.605,0.585,MMR,MEC Res,0.60,1.5,963,0.60,0.605,-,,-,0.16,-,-2.53,-
0.55,0.145,-,-,MMRO,  opt jul13,0.385,,-,0.39,0.47,-,,-,-,-,-,-
4.89,2.564,4.48,4.40,MML,Medusa Min Ltd,4.41,3,10002,4.41,4.44,-,,-,1.19,-,44.35,9.9
0.825,0.24,0.37,0.36,MEO,MEO Aust Ltd,0.36,-0.5,19638,0.36,0.365,-,,-,-,-,-7.8,-
0.12,0.052,0.06,0.06,MII,Meridian Min,0.06,,166,0.055,0.06,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.001,0.003,-,,-,-,-,-,-
0.13,0.035,-,-,MAS,Mesa Min Ltd,0.10,,-,0.10,0.11,-,,-,-,-,-0.1,-
0.33,0.20,0.285,0.28,MLM,Metallica Min,0.28,-2,1360,0.28,0.29,-,,-,-,-,-4.85,-
0.017,0.008,0.011,0.011,MLS,Metals Aust,0.011,,3611,0.011,0.012,-,,-,-,-,-0.24,-
0.20,0.09,0.195,0.18,MLX,Metals X Ltd,0.185,-1,45163,0.18,0.185,-,,-,-,-,-2.49,-
0.27,0.076,0.14,0.12,MEI,Meteoric Res,0.13,1.5,2165,0.13,0.14,-,,-,-,-,-1.96,-
0.063,0.006,-,-,MEICA,  ctg,0.04,,-,0.012,0.065,-,,-,-,-,-,-
1.01,0.295,0.475,0.465,MEL,Metgasco Ltd,0.47,,4956,0.47,0.475,-,,-,-,-,-3.08,-
0.25,0.12,0.225,0.21,MNC,Metminco Ltd,0.225,1.5,8500,0.22,0.225,-,,-,-,-,-2.42,-
0.09,0.04,0.085,0.085,MNCO,  opt dec12,0.085,,1250,0.085,0.09,-,,-,-,-,-,-
0.39,0.17,0.34,0.315,MTE,Metrocoal Ltd,0.33,-0.5,5116,0.32,0.33,-,,-,-,-,-1.13,-
0.165,0.025,0.05,0.046,MDS,Midas Res,0.05,0.4,143,0.05,0.055,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.009,0.014,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.015,0.035,-,,-,-,-,-,-
0.19,0.10,-,-,MWN,Midwinter Resourc,0.14,,-,0.14,0.16,-,,-,-,-,-1.5,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.018,0.04,-,,-,-,-,-,-
0.051,0.022,-,-,MGK,MIL Res,0.025,,-,0.026,0.028,-,,-,0.03,-,-0.52,-
0.023,0.006,-,-,MGKOA,  opt may12,0.007,,-,0.005,0.018,-,,-,-,-,-,-
0.076,0.022,0.028,0.027,MOY,Millennium Min,0.027,-0.1,1742,0.027,0.03,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.94,0.514,0.76,0.735,MRE,Minara Res,0.74,-1.5,26176,0.74,0.745,-,,-,0.78,-,7.72,9.6
2.63,1.30,1.80,1.78,MCR,Mincor Res NL,1.78,-2.5,3347,1.78,1.795,9,f,1.57,1.02,5.06,14.1,12.6
0.55,0.325,-,-,MDX,Mindax Ltd,0.445,,-,0.43,0.47,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.022,,-,0.022,0.029,-,,-,-,-,-,-
0.605,0.19,0.355,0.335,MAK,Minemakers Ltd,0.35,-1,12667,0.35,0.355,-,,-,-,-,-13.9,-
0.085,0.027,-,-,MRC,Mineral Commodities,0.04,,-,0.04,0.045,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.003,0.01,-,,-,-,-,-,-
1.175,0.73,1.10,1.045,MDL,Mineral Deposits,1.055,4.5,28786,1.055,1.065,-,,-,0.67,-,-5.16,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,251306,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,0.001,0.001,MPJOA,  opt jul14,0.001,,2000,-,0.001,-,,-,-,-,-,-
0.38,0.165,0.33,0.325,MEP,Minotaur Explore,0.325,,959,0.325,0.33,-,,-,-,-,-2.25,-
0.057,0.015,0.022,0.021,MLI,Mintails Ltd,0.021,-0.1,21750,0.021,0.023,-,,-,0.13,-,-2.47,-
3.43,1.645,-,-,MBN,Mirabela Nickel,1.84,,7436,1.835,1.70,-,,-,1.59,-,9.15,20.1
0.38,0.105,0.125,0.125,MTH,Mithril Res,0.125,-0.5,10,0.115,0.125,-,,-,-,-,-2.71,-
0.22,0.033,-,-,MTHO,  opt sep11,0.033,,-,0.016,-,-,,-,-,-,-,-
0.495,0.052,0.14,0.135,MOG,Moby Oil & Gas,0.135,-1,2700,0.135,0.14,-,,-,-,-,-3.74,-
0.084,0.016,0.02,0.018,MDA,Modena Res Ltd,0.019,0.1,72731,0.019,0.02,-,,-,-,-,-11.6,-
0.01,0.003,-,-,MDAOA,  opt dec13,0.003,,-,0.003,0.006,-,,-,-,-,-,-
1.655,0.955,1.06,1.035,MPO,Molopo Energy Ltd,1.045,0.5,2035,1.04,1.045,-,,-,-,-,1.28,81.6
1.585,0.515,0.725,0.695,MOL,Moly Mines Ltd,0.70,-3.5,681,0.695,0.705,-,,-,-,-,-42.8,-
0.16,0.049,0.06,0.06,MOX,Monax Min Ltd,0.06,,968,0.06,0.063,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.015,,-,0.018,0.027,-,,-,-,-,-,-
0.01,0.002,0.004,0.003,MHL,Monitor Energy,0.003,,103630,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.14,0.34,0.33,MZM,Montezuma Min Co,0.33,-2,650,0.33,0.34,-,,-,-,-,3.88,8.5
0.20,0.03,0.13,0.13,MZMO,  opt aug11,0.13,-1.5,200,0.105,0.145,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.01,-,,-,-,-,0.83,1.1
0.49,0.28,0.355,0.35,MCO,Morning Star Gold,0.35,-0.5,3646,0.35,0.355,-,,-,-,-,-1.5,-
0.16,0.075,0.155,0.15,MOS,Mosaic Oil NL,0.155,,51855,0.15,0.155,-,,-,-,-,0.97,16.0
0.034,0.006,0.008,0.007,MTB,Mount Burgess Min,0.007,-0.1,1207,0.007,0.008,-,,-,-,-,-0.2,-
2.09,1.055,1.75,1.70,MGX,Mount Gibson Iron,1.72,-1.5,66412,1.72,1.725,-,,-,0.86,-,12.3,14.0
0.13,0.042,0.064,0.061,MUM,Mount Magnet South,0.061,-0.3,433,0.061,0.065,-,,-,-,-,9.56,0.6
0.24,0.099,-,-,MET,Mt Isa Metals,0.235,,-,0.23,0.205,-,,-,-,-,-1.26,-
0.415,0.083,0.098,0.098,MUN,Mundo Min,0.098,,747,0.098,0.10,-,,-,-,-,0.05,196.0
0.96,0.80,-,-,MUX,Mungana Gold Ltd,0.88,,-,0.89,0.93,-,,-,-,-,-,-
3.12,1.33,1.465,1.435,MMX,Murchison Metals,1.435,-4,18212,1.435,1.45,-,,-,-,-,-8.73,-
0.075,0.026,0.051,0.045,MYG,Mutiny Gold Ltd,0.045,-1,2000,0.045,0.05,-,,-,-,-,-5.48,-
0.027,0.005,-,-,MYGO,  opt jun11,0.005,,-,0.006,0.012,-,,-,-,-,-,-
