ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5507.9 at 2014-08-13T16:37:06. Report at Wednesday, August 13, 2014. Processed Thursday at 2014-08-14T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.025,.001,.014,.009,BMLOB,  opt dec16,.013,+.4,30790,.013,.014,-,,-,-,-,-,-,,
.64,.39,.39,.39,BOC,Bougainville Copper,.39,-2.5,9,.37,.40,-,,-,.39,-,.03,1300.0,,
.019,.011,.014,.014,BUY,Bounty Oil & Gas,.014,-,2088,.014,.015,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.05,-,,-,-,-,-.88,-,,
.25,.06,.07,.07,BRB,Breaker Res,.07,-,33,.07,.105,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.01,-,,-,-,-,-,-,,
.012,.004,-,-,BTN,Brighton Min,.007,-,-,.007,.011,-,,-,-,-,-2.32,-,,
.065,.04,.048,.048,BCK,Brockman Min,.048,-.3,8820,.047,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.05,-,-,.04,.049,-,,-,-,-,-.82,-,,
.026,.006,-,-,BMY,Brumby Res,.01,-,-,.01,.011,-,,-,-,-,-.47,-,,
.11,.04,.081,.081,BAB,Bullabulling Gold,.081,+.1,1099,.08,.081,-,,-,-,-,-.78,-,,
.037,.007,-,-,BNR,Bulletin Res,.019,-,-,.019,.021,-,,-,-,-,-2.54,-,,
.505,.042,.37,.365,BPF,Bulletproof Grp,.37,+.5,262,.36,.37,-,,-,-.23,-,-486.24,-,,
.032,.007,.02,.02,BYR,Burey Gold,.02,+.1,16330,.021,.024,-,,-,-,-,-2.59,-,,
.022,.009,-,-,BUR,Burleson Energy,.018,-,-,.014,.018,-,,-,-,-,.07,25.7,,
2.10,.685,.79,.732,BRU,Buru Energy,.75,+1,22095,.75,.755,-,,-,-,-,-6.54,-,,
.53,.13,.27,.26,BUX,Buxton Res,.27,+1.5,2568,.265,.275,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.12,-,-,.08,.12,-,,-,-,-,-,-,,
1.10,.63,.65,.63,BYE,Byron Energy,.64,-1,3206,.635,.64,-,,-,-,-,-7.64,-,,
.032,.014,-,-,CBS,Cabral Res,.016,-,-,.015,.018,-,,-,-,-,-1.40,-,,
.014,.002,.013,.011,CAD,Caeneus Minerals,.013,+.2,34158,.013,.014,-,,-,-,-,-.02,-,,
.56,.305,.42,.42,CGH,Calibre Grp,.42,-1,476,.41,.42,5.30,f,1.15,.07,12.62,6.10,6.9,,
.042,.01,-,-,CUU,Callabonna Res,.018,-,-,.015,.022,-,,-,-,-,-.94,-,,
.11,.031,.067,.066,CAY,Canyon Res,.066,-.4,2331,.063,.069,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.012,-,-,CAYOA,  opt jan17,.025,-,-,.017,.02,-,,-,-,-,-,-,,
.09,.006,.033,.03,CBX,Cape Alumina,.03,-,451,.03,.033,-,,-,-,-,-.73,-,,
.165,.073,.14,.135,CFE,Cape Lambert Res,.14,+1,5623,.135,.14,-,f,-,-,-,-18.79,-,,
.012,.002,-,-,CMY,Capital Min,.003,-,-,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,.023,.014,CVV,Caravel Min,.016,+.2,308770,.016,.017,-,,-,-,-,-1.45,-,,
.003,.001,.002,.002,CVVO,  opt jun15,.002,+.1,22500,.001,.002,-,,-,-,-,-,-,,
.01,.002,.005,.003,CVVOA,  opt may16,.004,+.2,41173,.003,.005,-,,-,-,-,-,-,,
.05,.025,.044,.044,CRB,Carbine Res,.044,+.1,130,.043,.044,-,,-,-,-,-.78,-,,
.105,.037,.088,.085,CNQ,Carbine Tungsten,.088,-,1120,.088,.099,-,,-,-,-,-1.10,-,,
.029,.013,.023,.022,CNX,Carbon Energy,.023,-,8250,.022,.023,-,,-,-,-,-.81,-,,
.009,.002,.003,.003,CNXO,  opt jul16,.003,-,19706,.003,.004,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,.042,.042,CDV,Cardinal Res,.042,-,565,.031,.042,-,,-,-,-,-12.61,-,,
.105,.051,.083,.08,CVN,Carnarvon Pet,.081,+.2,16339,.082,.083,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.032,-,-,.032,.038,-,,-,-,-,-,-,,
.032,.008,.015,.015,CAV,Carnavale Res,.015,-,800,.014,.018,-,,-,-,-,-.55,-,,
.218,.053,.06,.06,CAP,Carpentaria Expl,.06,-.5,12,.06,.065,-,,-,-,-,-3.87,-,,
.28,.028,.255,.245,CZI,Cassini Res,.255,+1.5,10159,.25,.255,-,,-,-,-,-3.48,-,,
.03,.003,.003,.003,CCZ,Castillo Copper,.003,-,15000,.003,.004,-,,-,-,-,-.86,-,,
.058,.01,.031,.031,CDT,Castle Minerals,.031,-,200,.031,.037,-,,-,-,-,-1.70,-,,
.37,.26,.26,.26,CYL,Catalyst Metals,.26,-6,50,.26,.32,-,,-,-,-,-1.68,-,,
.41,.08,.235,.235,CXU,Cauldron Energy,.235,-1.5,500,.23,.24,-,,-,-,-,-3.42,-,,
.145,.056,.075,.075,CAZ,Cazaly Res,.075,-,136,.075,.08,-,,-,-,-,-1.14,-,,
.06,.02,-,-,CNL,Celamin Hldgs,.022,-,-,.022,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,-,-,CTM,Centaurus Metals,.071,-,-,.073,.08,-,,-,-,-,-16.71,-,,
.58,.30,.34,.315,CTP,Central Petroleum,.325,-1.5,6409,.325,.33,-,,-,-,-,-2.21,-,,
.078,.04,.065,.065,CWG,Central West Gold,.065,-,500,.06,.07,-,,-,-,-,-.51,-,,
.147,.085,-,-,CXM,Centrex Metals,.105,-,-,.105,.11,-,f,-,-,-,.28,37.5,,
.185,.125,-,-,CHN,Chalice Gold Mines,.145,-,-,.145,.15,-,,-,-,-,1.50,9.7,,
.135,.07,.08,.08,CEL,Challenger Energy,.08,-,61,.076,.078,-,,-,-,-,-.35,-,,
.02,.013,-,-,CELO,  opt jun16,.019,-,-,.014,.02,-,,-,-,-,-,-,,
.69,.26,.26,.26,CIA,Champion Iron,.26,-.5,11,.25,.295,-,,-,-,-,-2.37,-,,
.164,.087,.137,.135,CHZ,Chesser Res,.137,-,8237,.135,.14,-,,-,-,-,-2.23,-,,
.085,.02,-,-,CMC,China Magnesium,.062,-,-,.05,.058,-,,-,.08,-,-1.20,-,,
.053,.020,.028,.027,CYU,Chinalco Yunnan Copper,.028,-,1117,.027,.029,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.01,-,-,.01,.013,-,,-,-,-,-2.98,-,,
.019,.007,.008,.007,CTR,Citation Res,.007,-.1,159798,.007,.008,-,,-,-,-,-.06,-,,
.009,.001,.001,.001,CTRO,  opt dec15,.001,-,21500,.001,.002,-,,-,-,-,-,-,,
.066,.017,.018,.017,CTO,Citigold Corp,.017,-,1796,.017,.019,-,,-,-,-,-.54,-,,
.019,.007,.012,.012,CLY,Clancy Explore,.012,-,2500,.011,.012,-,,-,-,-,-.33,-,,
.205,.025,.052,.05,CLZ,Classic Minerals,.051,+.1,5540,.045,.051,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.07,.072,.07,CDG,Cleveland Min,.072,+.1,2462,.072,.075,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.002,-,-,,-,-,-,-,-,,
.02,.004,.009,.009,CES,Coal FE Resources,.009,-,200,.009,.025,-,,-,-,-,-1.61,-,,
.165,.053,-,-,CZA,Coal of Africa,.054,-,-,.054,.085,-,,-,-,-,-8.91,-,,
.009,.002,.002,.002,CBQ,Coalbank,.002,-,1060,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.061,.056,CPL,Coalspur Mines,.056,-.5,1673,.056,.06,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,-,.03,-,,-,-,-,-5.24,-,,
.093,.024,.026,.025,COK,Cockatoo Coal,.025,-,21460,.025,.026,-,,-,.06,-,-16.31,-,,
.07,.025,.055,.05,CHK,Cohiba Min,.055,+.5,6704,.055,.06,-,,-,-,-,-2.30,-,,
.23,.10,.15,.15,CKA,Cokal,.15,+.5,45,.14,.15,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.021,-,-,.021,.027,-,,-,-,-,-.71,-,,
.20,.135,.175,.16,COI,Comet Ridge,.175,+1.5,5310,.165,.18,-,,-,-,-,-1.78,-,,
.032,.015,.031,.031,CGU,Commissioners Gold,.031,+.2,1500,.029,.032,-,,-,-,-,-1.32,-,,
.019,.003,.006,.004,CDB,Condor Blanco Min,.006,+.2,262474,.005,.006,-,,-,-,-,-2.19,-,,
.17,.017,-,-,CPD,Condoto Platinum,.021,-,-,.023,.05,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.006,-,-,.007,.013,-,,-,-,-,-.46,-,,
