ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4603.8 at 2011-07-25T16:43:04. Report at Monday, July 25, 2011. Processed Tuesday at 2011-07-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.54,.03,-,-,AZXOA,  opt feb12,.31,-,-,.32,.40,-,,-,-,-,-,-,,
.345,.145,.17,.165,AVI,Avalon Minerals,.165,-.5,1190,.16,.17,-,,-,-,-,-.95,-,,
.235,.015,.097,.094,AVB,Avanco Res,.094,-.3,29826,.094,.095,-,,-,-,-,-.45,-,,
.195,.008,.081,.08,AVBOB,  opt apr12,.08,-,1918,.08,.085,-,,-,-,-,-,-,,
.40,.165,-,-,AVY,Avenue Res,.185,-,-,.20,.21,-,,-,-,-,-.26,-,,
.295,.071,.255,.245,AVA,Aviva Corp,.245,-,9061,.245,.255,-,,-,-,-,-10.16,-,,
.32,.07,.13,.13,AVZ,Avonlea Minerals,.13,+1.5,20,.115,.13,-,,-,-,-,-2.00,-,,
1.90,1.155,1.41,1.31,AWE,AWE,1.32,-15,56173,1.315,1.345,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.013,-,-,.012,.013,-,,-,-,-,-1.49,-,,
.084,.017,-,-,AVQ,Axiom Min cdi,.052,-,-,.055,.052,-,,-,-,-,-.62,-,,
.375,.045,.29,.28,AZH,Azimuth Res,.28,-.5,4667,.28,.29,-,,-,-,-,-1.37,-,,
.825,.355,.575,.55,AZM,Azumah Res,.55,-2.5,12196,.545,.55,-,,-,-,-,-9.60,-,,
.12,.041,.051,.05,AZS,Azure Minerals,.05,-,3760,.05,.053,-,,-,-,-,-.78,-,,
2.32,.58,2.24,2.17,BND,Bandanna Energy,2.21,+3,7332,2.18,2.21,-,,-,-,-,-3.83,-,,
.905,.205,.44,.425,BMN,Bannerman Res,.43,-1,4066,.425,.43,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.021,-.1,43309,.021,.022,-,,-,-,-,-,-,,
.065,.024,.039,.037,BAR,Barra Res,.037,-.2,4108,.037,.04,-,,-,-,-,-2.11,-,,
.65,.09,.59,.58,BSE,Base Res,.58,-1,1194,.575,.585,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.22,-,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,.03,.03,BAS,Bass Strait Oil Co,.03,+.1,4200,.029,.03,-,,-,-,-,-.14,-,,
.257,.057,.06,.059,BSR,Bassari Res,.059,-,2277,.059,.06,-,,-,-,-,-1.17,-,,
.10,.005,-,-,BSRO,  opt jun12,.005,-,-,-,-,-,,-,-,-,-,-,,
.005,.002,.005,.003,BSRR,  rts02augd,.005,+.3,3355,.005,.006,-,,-,-,-,-,-,,
1.30,.167,1.17,1.145,BTU,Bathurst Res,1.17,-,26760,1.15,1.17,-,,-,-,-,-8.26,-,,
.39,.155,.18,.18,BAU,Bauxite Resources,.18,-,203,.175,.18,-,,-,-,-,-7.56,-,,
3.29,1.52,2.89,2.82,BCI,BC Iron,2.84,-1,219,2.82,2.85,-,,-,-,-,1.59,178.6,,
.16,.007,.011,.01,BCD,BCD Res,.01,-.1,5249,.01,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,1.06,1.03,BPT,Beach Energy,1.03,-4,29053,1.03,1.035,1.75,f,-,1.20,1.70,-8.08,-,,
.02,.006,.009,.008,BCN,Beacon Minerals,.008,-,30922,.008,.009,-,,-,-,-,-.13,-,,
.995,.20,.865,.835,BDR,Beadell Resources,.84,-1,5259,.835,.85,-,,-,-,-,-4.00,-,,
1.93,.355,.415,.395,BKY,Berkeley Res,.40,+.5,4236,.40,.405,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.10,-,-,.10,.21,-,,-,-,-,-,-,,
49.81,36.94,43.26,42.96,BHP,BHP Billiton,43.06,-37,77163,43.05,43.08,94.58,f,3.50,9.91,2.20,331.41,13.0,,
.17,.08,-,-,BFE,Black Fire Minerals,.135,-,-,.13,.15,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.21,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.039,.036,BLR,Black Range Min,.037,+.1,20851,.036,.038,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-,1300,.008,.009,-,,-,-,-,-.22,-,,
.004,.003,-,-,BRDOA,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
.25,.15,.16,.16,BGG,Blackgold Int'l,.16,-2,100,.15,.16,-,,-,-,-,-,-,,
.28,.17,-,-,BLK,Blackham Res,.22,-,-,-,-,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.012,-,-,-,-,-,,-,-,-,-,-,,
.86,.41,.60,.58,BTR,Blackthorn Res,.60,+1,439,.58,.60,-,,-,-,-,16.29,3.7,,
.34,.05,.26,.25,BWD,Blackwood Corp,.25,-1.5,1519,.25,.255,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.01,.009,BDI,Blina Minerals,.009,-.1,76546,.009,.011,-,,-,-,-,-.40,-,,
.155,.06,.093,.093,BUL,Blue Energy,.093,-.2,3200,.091,.096,-,,-,-,-,-.74,-,,
.15,.055,-,-,BOM,Bondi Min,.095,-,-,.03,.095,-,,-,-,-,-.45,-,,
.24,.027,.11,.10,BOE,Boss Energy,.105,-.5,2062,.10,.105,-,,-,-,-,-1.34,-,,
.166,.044,.11,.105,BML,Botswana Metals,.105,-.5,4157,.105,.11,-,,-,-,-,-1.26,-,,
.068,.029,.042,.041,BMLO,  opt jun13,.042,-.3,1242,.043,.05,-,,-,-,-,-,-,,
2.20,.725,1.02,.965,BOC,Bougainville Copper,.99,-2.5,1161,.99,1.04,-,,-,.34,-,.26,380.8,,
.185,.076,.11,.105,BGD,Boulder Steel,.105,-.5,2284,.10,.11,-,,-,.02,-,-.55,-,,
.069,.016,.02,.02,BGDO,  opt mar12,.02,-,5500,.016,.02,-,,-,-,-,-,-,,
.125,.023,.027,.026,BUY,Bounty Oil & Gas,.027,+.1,2757,.026,.027,-,,-,-,-,-.47,-,,
1.44,.715,1.11,1.065,BOW,Bow Energy,1.065,-4.5,7950,1.06,1.08,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.037,.042,-,,-,-,-,-.80,-,,
.326,.039,-,-,BMG,Brazilian Metal Grp,.10,-,-,.10,.105,-,,-,-,-,-3.08,-,,
.045,.03,-,-,BMGO,  opt mar14,.03,-,-,.015,.03,-,,-,-,-,-,-,,
.21,.10,.10,.10,BZL,BrazIron,.10,-,1000,.08,.145,-,,-,-,-,-,-,,
.12,.039,.085,.082,BRW,Breakaway Res,.082,-,11560,.082,.084,-,,-,-,-,-9.08,-,,
.21,.076,.125,.125,BUT,Bright Star Res,.125,-,2325,.125,.13,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.05,-,-,.043,.06,-,,-,-,-,-,-,,
.315,.13,.13,.13,BTN,Brighton Min,.13,-,100,.13,.135,-,,-,-,-,1.00,13.0,,
6.25,2.50,3.78,3.43,BRM,Brockman Res,3.55,+6,1488,3.46,3.65,-,,-,-,-,-19.37,-,,
.20,.095,-,-,BPL,Broken Hill Prospecting,.10,-,-,-,-,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.12,.14,.135,BMY,Brumby Res,.135,-.5,1000,.135,.15,-,,-,-,-,-3.00,-,,
.235,.07,-,-,BMYOA,  opt sep11,.07,-,-,.03,.05,-,,-,-,-,-,-,,
.13,.036,.093,.087,BCC,Buccaneer Energy,.088,-.5,63639,.087,.089,-,,-,-,-,-4.70,-,,
.074,.018,.05,.05,BCCO,  opt nov12,.05,-,262,.048,.05,-,,-,-,-,-,-,,
.23,.115,.13,.13,BNR,Bulletin Res,.13,+1,1763,.13,.135,-,,-,-,-,-1.60,-,,
.505,.045,.13,.115,BYR,Burey Gold,.12,-,19476,.115,.12,-,,-,-,-,-.35,-,,
.099,.036,.054,.05,BUR,Burleson Energy,.05,-.2,28958,.051,.052,-,,-,-,-,-4.13,-,,
.04,.009,.011,.011,BUROA,  opt sep13,.011,-.1,327,.01,.011,-,,-,-,-,-,-,,
.93,.26,.755,.705,BRU,Buru Energy,.745,-1.5,3504,.705,.745,-,,-,-,-,-1.44,-,,
.349,.065,.29,.29,BUX,Buxton Res,.29,-,649,.265,.295,-,,-,-,-,-2.55,-,,
.10,.05,-,-,BUXO,  opt jan16,.09,-,-,.06,.09,-,,-,-,-,-,-,,
1.70,.73,1.655,1.655,CCD,Caledon Res cdi,1.655,-,475,1.64,1.675,-,,-,.37,-,-5.40,-,,
.42,.057,-,-,CUU,Callabonna Uranium,.061,-,-,.062,.064,-,,-,-,-,-1.18,-,,
.68,.28,.31,.285,CAY,Canyon Res,.31,-,870,.30,.32,-,,-,-,-,-2.50,-,,
.36,.20,.25,.25,CBX,Cape Alumina,.25,+2.5,200,.225,.25,-,,-,-,-,-10.51,-,,
.735,.335,.615,.595,CFE,Cape Lambert Res,.60,+1,32164,.595,.605,-,f,-,-,-,9.78,6.1,,
.16,.027,-,-,CMY,Capital Min,.038,-,-,.032,.038,-,,-,-,-,-.70,-,,
3.01,.75,2.20,2.12,CLR,Carabella Res,2.20,-3,2121,2.14,2.24,-,,-,-,-,-3.06,-,,
.55,.14,.17,.165,CRB,Carbine Res,.165,-.5,391,.165,.17,-,,-,-,-,-6.75,-,,
.34,.005,-,-,CRBO,  opt jul11,.005,-,-,-,-,-,,-,-,-,-,-,,
.495,.19,.245,.22,CNX,Carbon Energy,.225,-2,25598,.225,.235,-,,-,-,-,-2.70,-,,
3.35,1.99,-,-,CRM,Carbon Minerals,2.05,-,-,1.00,1.95,-,,-,-,-,-1.08,-,,
.55,.26,-,-,CBP,Carbon Polymers,.30,-,-,-,-,-,,-,-,-,-1.25,-,,
.53,.155,.22,.205,CVN,Carnarvon Pet,.215,-,31006,.21,.215,-,,-,.04,-,1.70,12.6,,
.24,.055,-,-,CAV,Carnavale Res,.078,-,-,.065,.07,-,,-,-,-,-7.26,-,,
.07,.01,-,-,CAVO,  opt feb13,.015,-,-,-,-,-,,-,-,-,-,-,,
.03,.011,.026,.026,CPN,Carpathian Res,.026,-,50,.026,.038,-,,-,-,-,-1.33,-,,
.93,.29,.32,.31,CAP,Carpentaria Expl,.31,-1.5,173,.31,.315,-,,-,-,-,2.85,10.9,,
.68,.32,.54,.53,CRK,Carrick Gold,.53,-2,245,.51,.55,-,,-,-,-,-.78,-,,
.018,.007,.016,.013,CIG,Caspian Oil & Gas,.014,+.2,709916,.014,.015,-,,-,-,-,-1.21,-,,
.64,.24,.39,.375,CDT,Castle Minerals,.385,+5,658,.38,.39,-,,-,-,-,-5.00,-,,
.074,.033,.048,.046,CGT,Castlemaine Gold,.048,-,13023,.048,.049,-,,-,-,-,-.84,-,,
2.27,1.245,1.615,1.555,CAH,Catalpa Res,1.58,-1,5853,1.55,1.62,-,,-,-,-,8.47,18.7,,
1.13,.24,-,-,CAHOB,  opt oct11,.47,-,-,.40,.495,-,,-,-,-,-,-,,
.395,.115,.37,.35,CYL,Catalyst Metals,.37,-,700,.325,.38,-,,-,-,-,-1.13,-,,
.42,.091,.125,.115,CXU,Cauldron Energy,.115,-1,983,.115,.125,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,-,-,-,,-,-,-,-,-,,
.585,.225,.36,.335,CAZ,Cazaly Res,.335,-2.5,667,.335,.36,-,,-,-,-,-3.04,-,,
.79,.12,.475,.45,CNL,Celamin Hldgs,.465,+1.5,946,.44,.465,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.40,-,-,-,-,-,,-,-,-,-,-,,
.39,.02,-,-,CNLO,  opt mar14,.255,-,-,.24,.255,-,,-,-,-,-,-,,
.16,.072,.082,.08,CTM,Centaurus Metals,.08,+.1,7375,.079,.081,-,,-,-,-,-1.61,-,,
.23,.081,-,-,CNS,Centius Gold,.095,-,-,.096,.13,-,,-,-,-,-,-,,
.063,.027,.035,.035,CVR,Central Asia Res,.035,-,1900,.034,.035,-,,-,-,-,-.92,-,,
