ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5519.2 at 2014-07-18T16:41:35. Report at Friday, July 18, 2014. Processed Saturday at 2014-07-19T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.38,.13,.325,.325,AQO,Ambassador Oil & Gas,.325,-,63,.325,.335,-,,-,-,-,-.50,-,,
1.35,.92,-,-,AXZ,Amex Res,1.035,-,-,.90,1.05,-,,-,-,-,-.03,-,,
.105,.06,.092,.092,AEK,Anatolia Energy,.092,-.3,150,.092,.095,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.20,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,.38,,1038.13,-,.35,394.49,.3,,
.06,.004,-,-,AAR,Anglo Aust Res,.008,-,-,.008,.01,-,,-,-,-,-1.52,-,,
4.31,2.49,3.84,3.82,AGG,Anglogold Ashanti cdi,3.82,+1,6,3.81,4.00,.91,,-,8.89,.24,-401.41,-,,
.05,.019,.032,.032,AWV,Anova Metals,.032,-,9,.033,.036,-,,-,-,-,-.81,-,,
.68,.36,-,-,AZZ,Antares Energy,.59,-,-,.60,.585,-,,-,-,-,8.90,6.6,,
.053,.012,.02,.016,AZY,Antipa Min,.02,+.4,3033,.015,.024,-,,-,-,-,-.78,-,,
.014,.001,-,-,AZYOA,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.003,-,,-,-,-,-.27,-,,
.032,.013,-,-,AQQ,Aphrodite Gold,.015,-,-,.013,.015,-,,-,-,-,.06,25.0,,
.08,.028,.04,.04,AOP,Apollo Cons,.04,-,300,.04,.048,-,,-,-,-,-2.05,-,,
.048,.012,.022,.021,AON,Apollo Minerals,.021,-,5241,.021,.023,-,,-,-,-,-4.13,-,,
.527,.304,.43,.425,AQP,Aquarius Platinum,.43,+1.5,3458,.425,.435,-,,-,-,-,-34.48,-,,
3.77,2.01,3.40,3.39,AQA,Aquila Res,3.39,-,1830,3.39,3.40,-,,-,-,-,21.86,15.5,,
.135,.055,.095,.091,ARU,Arafura Resources,.091,-.3,5662,.091,.092,-,,-,-,-,-3.28,-,,
.009,.003,.005,.004,ARX,ARC Explore,.005,+.2,2000,.004,.005,-,,-,-,-,-.16,-,,
.23,.115,.175,.17,AXE,Archer Explore,.175,-,1655,.17,.175,-,,-,-,-,-.64,-,,
.014,.005,-,-,AWO,Ardent Res,.014,-,-,.012,.015,-,,-,-,-,-.33,-,,
.059,.02,.032,.031,ARD,Argent Minerals,.032,+.1,4458,.03,.032,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.01,-,-,.011,-,-,,-,-,-,-,-,,
.024,.007,-,-,AVK,Argentina Min,.008,-,-,.009,.01,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.016,-,-,.016,.03,-,,-,-,-,-.91,-,,
.035,.018,.028,.027,ARE,Argonaut Res,.028,+.2,450,.028,.031,-,,-,-,-,-3.69,-,,
.022,.003,-,-,AGY,Argosy Minerals,.005,-,-,.005,.006,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.084,-,-,.01,.079,-,,-,-,-,-5.72,-,,
.375,.135,.14,.14,AJQ,Armour Energy,.14,+.5,2605,.135,.14,-,,-,-,-,1.29,10.9,,
.10,.001,-,-,AJQO,  opt aug14,.005,-,-,-,.001,-,,-,-,-,-,-,,
.013,.002,.002,.002,ARV,Artemis Res,.002,-,16090,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,.04,.04,AAJ,Aruma Res,.04,-,1850,.04,.045,-,,-,-,-,-1.97,-,,
.245,.245,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.245,-,,-,-,-,-.54,-,,
.24,.096,.20,.20,AZQ,Ascot Res,.20,-,777,.20,.21,-,,-,-,-,-19.34,-,,
.083,.031,.041,.041,AKM,Aspire Min,.041,-,876,.038,.042,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.02,-,-,AHN,Athena Res,.032,-,-,.032,.04,-,,-,-,-,-.33,-,,
.039,.014,.02,.019,ATV,Atlantic Gold,.02,+.1,7594,.02,.022,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.595,.585,AGO,Atlas Iron,.585,-1.5,76488,.585,.59,3.00,,3.13,1.67,5.13,9.40,6.2,,
2.10,.73,1.65,1.64,ATU,Atrum Coal,1.64,-,244,1.64,1.66,-,,-,-,-,-12.97,-,,
.70,.295,-,-,AYA,Attila Res,.35,-,-,.35,.37,-,,-,-,-,-13.54,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.135,-,,-,-,-,-.33,-,,
.084,.011,-,-,AUK,Augur Res,.032,-,-,.025,.032,-,,-,-,-,-.94,-,,
.076,.019,.032,.03,AEE,Aura Energy,.032,+.1,1533,.03,.032,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.335,.175,.31,.29,AMI,Aurelia Metals,.31,+1,2107,.30,.31,-,,-,-,-,-1.39,-,,
.18,.049,.055,.049,AOU,Auroch Min,.055,-,370,.047,.055,-,,-,-,-,-.14,-,,
.072,.041,.055,.055,ARM,Aurora Minerals,.055,+.3,150,.056,.058,-,,-,-,-,-3.00,-,,
.014,.003,.006,.006,ANW,Aus Tin Mining,.006,+.1,3249,.006,.007,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.047,-,-,.047,.052,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.025,-,-,.025,-,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.007,.009,-,,-,-,-,-.83,-,,
.016,.004,-,-,AQC,Aust Pacific Coal,.006,-,-,.005,.006,-,,-,-,-,-.27,-,,
.042,.01,.011,.011,AQD,AusQuest,.011,-.1,5716,.011,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.006,.015,-,,-,-,-,-,-,,
.29,.15,.235,.23,ABX,Aust Bauxite,.235,+.5,793,.23,.235,-,,-,-,-,-1.51,-,,
.13,.07,.093,.093,AKA,Aust Minerals &  Min,.093,-,920,.083,.089,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.02,-,-,-,.019,-,,-,-,-,-,-,,
.009,.003,-,-,AUZ,Aust Mines,.006,-,-,.006,.007,-,,-,-,-,-1.25,-,,
.165,.035,.10,.096,AOC,Aust Oil Co,.096,-2.4,1057,.10,.11,-,,-,-,-,-.03,-,,
1.50,.17,-,-,ARW,Aust Renewable,.21,-,-,.195,.205,-,,-,.54,-,-6.06,-,,
.215,.11,.205,.195,AOK,AusTex Oil,.195,-1,9206,.195,.205,-,,-,-,-,-.26,-,,
.017,.009,.012,.011,AKK,Austin Explore,.011,-,24255,.011,.012,-,,-,-,-,-.08,-,,
.04,.015,.025,.023,APG,Austpac Res,.023,-.1,700,.022,.026,-,,-,-,-,-.33,-,,
.19,.065,-,-,AGD,Austral Gold,.11,-,-,.12,.17,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.01,-,-,.01,.014,-,,-,-,-,-.52,-,,
.115,.054,.115,.105,AVB,Avanco Res,.105,-.5,39663,.105,.11,-,,-,-,-,-.16,-,,
.05,.01,.01,.01,AVY,Avenue Res,.01,-,750,.01,-,-,,-,-,-,-14.87,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.17,-,,
1.945,1.145,1.785,1.74,AWE,AWE,1.765,-1,19198,1.755,1.765,-,f,-,1.61,-,16.96,10.4,,
.007,.001,-,-,AXC,AXG Mining,.005,-,-,.004,.005,-,,-,-,-,-2.85,-,,
.025,.012,.017,.016,AVQ,Axiom Min cdi,.016,-.1,77680,.016,.017,-,,-,-,-,-.82,-,,
.052,.017,.033,.021,AZK,Aziana,.03,+1,44560,.031,.035,-,,-,.06,-,-1.93,-,,
.048,.016,-,-,APY,Azonto Petroleum,.018,-,-,.018,.024,-,,-,-,-,-24.91,-,,
.069,.021,.043,.041,AZM,Azumah Res,.043,+.2,2350,.041,.043,-,,-,-,-,-3.00,-,,
.052,.025,.029,.028,AZS,Azure Minerals,.029,-,14084,.028,.029,-,,-,-,-,-.56,-,,
.16,.071,-,-,BMB,Balamara Res,.078,-,-,.073,.078,-,,-,-,-,-3.21,-,,
.135,.045,.074,.071,BMN,Bannerman Res,.072,-.4,1305,.072,.073,-,,-,-,-,-1.16,-,,
.007,.001,.005,.004,BKP,Baraka Energy,.005,+.2,52679,.003,.005,-,,-,-,-,.01,50.0,,
.016,.005,.016,.014,BAR,Barra Res,.016,+.3,3490,.014,.017,-,,-,-,-,-.37,-,,
.50,.245,.28,.265,BSE,Base Res,.28,-,2887,.275,.28,-,,-,-,-,-1.76,-,,
.016,.001,.003,.003,BSM,Bass Metals,.003,-,1817,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,.023,.017,BSR,Bassari Res,.02,-.1,55351,.019,.02,-,,-,-,-,-.25,-,,
.277,.039,.046,.04,BRL,Bathurst Res NZ,.045,+.6,1848,.04,.047,-,,-,-,-,-,-,,
.155,.10,.14,.135,BAU,Bauxite Resources,.135,-.5,1200,.135,.14,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.01,-,-,.01,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.42,3.34,BCI,BC Iron,3.38,-8,4686,3.37,3.38,47.00,f,1.96,2.04,13.91,92.13,3.7,,
.048,.024,.042,.037,BCD,BCD Res,.041,+.2,966,.041,.055,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.74,1.71,BPT,Beach Energy,1.735,-.5,45843,1.73,1.735,3.00,f,7.10,1.53,1.73,21.30,8.1,,
.007,.003,.003,.003,BCN,Beacon Minerals,.003,-,1000,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.565,.62,.605,BDR,Beadell Resources,.615,+2,58434,.605,.615,-,,-,-,-,15.00,4.1,,
.39,.21,-,-,BKY,Berkeley Res,.265,-,-,.27,.29,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.07,-,-,.038,.07,-,,-,-,-,-,-,,
39.79,33.81,38.48,38.08,BHP,BHP Billiton,38.39,-16,54725,38.38,38.39,129.10,f,2.43,16.04,3.36,314.04,12.2,,
.029,.009,.01,.01,BGS,Birimian Gold,.01,-,4970,.01,.011,-,,-,-,-,-.27,-,,
.033,.004,.024,.024,BFE,Black Fire Minerals,.024,-.1,1691,.023,.025,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.04,-,-,.04,.05,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,.002,.01,-,,-,-,-,-,-,,
.016,.004,.005,.005,BLR,Black Range Min,.005,-.1,60,.005,.006,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,-,.001,-,,-,-,-,-.06,-,,
.165,.009,-,-,BSP,Black Star Pet,.01,-,-,.005,.01,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.20,.07,.085,.081,BGG,Blackgold Int'l,.085,+.5,600,.081,.085,-,,-,.23,-,4.98,1.7,,
.285,.135,.215,.19,BLK,Blackham Res,.195,-2.5,7315,.195,.20,-,,-,-,-,-7.38,-,,
.63,.14,.195,.19,BTR,Blackthorn Res,.19,-.5,406,.185,.19,-,,-,-,-,-27.29,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,239890,.001,.001,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.037,-,-,.013,.06,-,,-,-,-,-1.96,-,,
.003,.001,.002,.002,BDI,Blina Minerals,.002,-.1,312170,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.06,.054,BUL,Blue Energy,.06,+.4,6778,.055,.06,-,,-,-,-,-1.30,-,,
.013,.002,.009,.008,BMG,BMG Res,.009,-,61511,.008,.01,-,,-,-,-,-7.00,-,,
.34,.10,.185,.18,BOA,Boadicea Res,.185,+.5,1910,.18,.19,-,,-,-,-,-1.22,-,,
.84,.20,.75,.70,BBR,Bora Bora Res,.71,-4,1404,.71,.73,-,,-,-,-,-3.82,-,,
.037,.007,.032,.028,BOE,Boss Resources,.028,-.2,38468,.028,.031,-,,-,-,-,-3.30,-,,
.041,.002,.03,.026,BML,Botswana Metals,.027,-.2,90639,.027,.028,-,,-,-,-,-.68,-,,
.025,.001,.015,.014,BMLOB,  opt dec16,.014,-.2,32480,.013,.014,-,,-,-,-,-,-,,
.64,.375,.44,.43,BOC,Bougainville Copper,.44,+2,1009,.415,.44,-,,-,.42,-,.78,56.4,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.013,-.1,758,.014,.015,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.05,-,,-,-,-,-.88,-,,
.28,.065,-,-,BRB,Breaker Res,.07,-,-,.06,.07,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,.015,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,.001,.01,-,,-,-,-,-,-,,
.015,.004,-,-,BTN,Brighton Min,.006,-,-,.008,.009,-,,-,-,-,-2.32,-,,
.065,.04,.049,.049,BCK,Brockman Min,.049,-.1,360,.049,.06,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,.045,.043,BPL,Broken Hill Prospecting,.043,-.2,630,.043,.05,-,,-,-,-,-.82,-,,
.026,.006,.014,.014,BMY,Brumby Res,.014,-,888,.015,.018,-,,-,-,-,-.47,-,,
.11,.03,.08,.08,BAB,Bullabulling Gold,.08,-,2037,.08,.081,-,,-,-,-,-.78,-,,
.037,.007,-,-,BNR,Bulletin Res,.015,-,-,.015,.018,-,,-,-,-,-2.54,-,,
.505,.041,.32,.32,BPF,Bulletproof Grp,.32,-,205,.31,.33,-,,-,-.23,-,-486.24,-,,
.032,.007,.02,.02,BYR,Burey Gold,.02,-,500,.019,.02,-,,-,-,-,-2.59,-,,
.022,.008,.019,.019,BUR,Burleson Energy,.019,-,3947,.019,.02,-,,-,-,-,.07,27.1,,
2.10,.82,.95,.91,BRU,Buru Energy,.925,-1.5,8777,.92,.935,-,,-,-,-,-6.54,-,,
.435,.10,.395,.365,BUX,Buxton Res,.38,+1,2849,.38,.39,-,,-,-,-,-.96,-,,
.18,.01,-,-,BUXO,  opt jan16,.16,-,-,.15,.175,-,,-,-,-,-,-,,
1.10,.51,.89,.75,BYE,Byron Energy,.89,+14,2595,.88,.89,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.019,-,-,.019,.02,-,,-,-,-,-1.40,-,,
.011,.002,.007,.006,CAD,Caeneus Minerals,.007,+.2,49298,.006,.007,-,,-,-,-,-.02,-,,
.56,.305,.41,.40,CGH,Calibre Grp,.405,-1.5,642,.405,.42,5.30,f,1.15,.07,13.09,6.10,6.6,,
.048,.01,-,-,CUU,Callabonna Res,.017,-,-,.018,.019,-,,-,-,-,-.94,-,,
.11,.031,.11,.085,CAY,Canyon Res,.098,+1.3,17737,.098,.10,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,.001,.025,-,,-,-,-,-,-,,
.04,.012,.04,.04,CAYOA,  opt jan17,.04,+1.5,1000,.04,.045,-,,-,-,-,-,-,,
.09,.006,.023,.023,CBX,Cape Alumina,.023,-.1,814,.023,.025,-,,-,-,-,-.73,-,,
.19,.073,.105,.097,CFE,Cape Lambert Res,.105,+.7,27123,.10,.105,-,,-,-,-,-18.79,-,,
.012,.003,-,-,CMY,Capital Min,.004,-,-,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,.011,.011,CVV,Caravel Min,.011,-.2,500,.01,.013,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.042,.025,.031,.031,CRB,Carbine Res,.031,-,2000,.031,.033,-,,-,-,-,-.78,-,,
.105,.037,-,-,CNQ,Carbine Tungsten,.094,-,-,.094,.098,-,,-,-,-,-1.10,-,,
.042,.013,.02,.018,CNX,Carbon Energy,.019,-,1430,.017,.019,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,.024,.024,CDV,Cardinal Res,.024,+.3,208,.024,.035,-,,-,-,-,-12.61,-,,
.105,.051,.083,.08,CVN,Carnarvon Pet,.083,-,9832,.081,.083,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.038,-,-,.034,.04,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.014,-,-,.014,.02,-,,-,-,-,-.55,-,,
.223,.061,.068,.068,CAP,Carpentaria Expl,.068,-,360,.068,.073,-,,-,-,-,-3.87,-,,
.26,.028,.255,.23,CZI,Cassini Res,.255,+3,36142,.25,.255,-,,-,-,-,-3.48,-,,
.03,.003,.004,.004,CCZ,Castillo Copper,.004,-,2000,.004,.005,-,,-,-,-,-.86,-,,
.04,.01,-,-,CDT,Castle Minerals,.022,-,-,.022,.025,-,,-,-,-,-1.70,-,,
.37,.30,.32,.32,CYL,Catalyst Metals,.32,-,20,.25,.32,-,,-,-,-,-1.68,-,,
.41,.08,-,-,CXU,Cauldron Energy,.295,-,-,.28,.30,-,,-,-,-,-3.42,-,,
.145,.056,.072,.069,CAZ,Cazaly Res,.072,+.2,323,.072,.075,-,,-,-,-,-1.14,-,,
.071,.02,-,-,CNL,Celamin Hldgs,.04,-,-,.024,.03,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.08,.08,CTM,Centaurus Metals,.08,-,52,.07,.084,-,,-,-,-,-16.71,-,,
.66,.30,.375,.35,CTP,Central Petroleum,.365,-1,6443,.355,.37,-,,-,-,-,-2.21,-,,
.08,.04,-,-,CWG,Central West Gold,.07,-,-,.063,.07,-,,-,-,-,-.51,-,,
.147,.085,.096,.096,CXM,Centrex Metals,.096,-.4,1095,.096,.11,-,f,-,-,-,.28,34.3,,
.185,.125,.145,.145,CHN,Chalice Gold Mines,.145,-.5,3688,.145,.15,-,,-,-,-,1.50,9.7,,
.135,.056,.081,.08,CEL,Challenger Energy,.08,-,1115,.08,.083,-,,-,-,-,-.35,-,,
.02,.015,-,-,CELO,  opt jun16,.02,-,-,.012,.02,-,,-,-,-,-,-,,
.69,.31,.36,.36,CIA,Champion Iron,.36,-,80,.34,.375,-,,-,-,-,-2.37,-,,
.169,.087,-,-,CHZ,Chesser Res,.13,-,-,-,-,-,,-,-,-,-2.23,-,,
.075,.02,.03,.03,CMC,China Magnesium,.03,-.3,751,.03,.035,-,,-,.08,-,-1.20,-,,
.072,.022,.039,.039,CYU,Chinalco Yunnan Copper,.039,+.4,109,.039,.045,-,,-,-,-,-2.55,-,,
.063,.011,-,-,CYS,Chrysalis Res,.011,-,-,.011,.028,-,,-,-,-,-2.98,-,,
.025,.008,.009,.008,CTR,Citation Res,.008,-.1,5700,.009,.01,-,,-,-,-,-.06,-,,
.01,.002,-,-,CTRO,  opt dec15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.066,.019,.021,.019,CTO,Citigold Corp,.019,-.2,16665,.019,.02,-,,-,-,-,-.54,-,,
.019,.007,.01,.01,CLY,Clancy Explore,.01,+.2,4000,.008,.01,-,,-,-,-,-.33,-,,
.205,.025,-,-,CLZ,Classic Minerals,.039,-,-,.035,.039,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.07,.09,.082,CDG,Cleveland Min,.082,-.9,6850,.082,.097,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.002,-,-,.007,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.009,-,-,.009,.013,-,,-,-,-,-1.61,-,,
.175,.06,.069,.069,CZA,Coal of Africa,.069,+.7,100,.062,.089,-,,-,-,-,-8.91,-,,
.01,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.059,.057,CPL,Coalspur Mines,.057,-,1691,.056,.062,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,-,.03,-,,-,-,-,-5.24,-,,
.093,.024,.027,.025,COK,Cockatoo Coal,.026,-.1,40581,.026,.027,-,,-,.06,-,-16.31,-,,
.071,.033,.035,.033,CHK,Cohiba Min,.035,+.2,114,.036,.063,-,,-,-,-,-2.30,-,,
.23,.10,.14,.135,CKA,Cokal,.14,-,5457,.14,.145,-,,-,-,-,-1.32,-,,
.026,.013,-,-,CRL,Comet Res,.018,-,-,.018,.03,-,,-,-,-,-.71,-,,
.235,.135,-,-,COI,Comet Ridge,.15,-,-,.15,.16,-,,-,-,-,-1.78,-,,
.034,.015,.028,.026,CGU,Commissioners Gold,.026,-.4,4126,.026,.03,-,,-,-,-,-1.32,-,,
.17,.028,-,-,CPD,Condoto Platinum,.04,-,-,.035,.04,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.006,-,-,.006,.007,-,,-,-,-,-.46,-,,
