ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5458.9 at 2014-05-16T17:00:06. Report at Friday, May 16, 2014. Processed Saturday at 2014-05-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.10,.032,.085,.085,AEK,Anatolia Energy,.085,-.5,112,.085,.089,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.22,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,2.49,,158.43,-,2.26,394.49,.3,,
.06,.004,.012,.012,AAR,Anglo Aust Res,.012,-,2857,.012,.014,-,,-,-,-,-1.52,-,,
4.31,2.49,-,-,AGG,Anglogold Ashanti cdi,3.59,-,-,3.50,3.80,1.81,,-,8.89,.50,-401.41,-,,
.05,.019,-,-,AWV,Anova Metals,.032,-,-,.032,.038,-,,-,-,-,-.81,-,,
.58,.27,.495,.475,AZZ,Antares Energy,.475,-.5,4628,.47,.49,-,,-,-,-,8.90,5.3,,
.058,.019,.027,.027,AZY,Antipa Min,.027,+.3,2549,.024,.025,-,,-,-,-,-.78,-,,
.017,.001,-,-,AZYOA,  opt dec14,.002,-,-,.003,.004,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.012,-,,-,-,-,-.27,-,,
.044,.017,-,-,AQQ,Aphrodite Gold,.018,-,-,.016,.018,-,,-,-,-,.06,30.0,,
.08,.019,-,-,AOP,Apollo Cons,.07,-,-,.07,.075,-,,-,-,-,-2.05,-,,
.048,.012,.019,.019,AON,Apollo Minerals,.019,-,2288,.018,.019,-,,-,-,-,-4.13,-,,
.527,.304,.44,.42,AQP,Aquarius Platinum,.435,+1,9002,.43,.445,-,,-,-,-,-34.48,-,,
3.54,1.68,3.52,3.46,AQA,Aquila Res,3.50,-,3388,3.50,3.52,-,,-,-,-,21.86,16.0,,
.135,.061,.063,.061,ARU,Arafura Resources,.062,-.1,788,.062,.063,-,,-,-,-,-3.28,-,,
.009,.002,.005,.005,ARX,ARC Explore,.005,+.1,7150,.004,.005,-,,-,-,-,-.16,-,,
.23,.11,-,-,AXE,Archer Explore,.165,-,-,.16,.165,-,,-,-,-,-.64,-,,
.059,.02,.022,.022,ARD,Argent Minerals,.022,+.1,1500,.021,.025,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.009,-,-,.009,-,-,,-,-,-,-,-,,
.027,.008,-,-,AVK,Argentina Min,.015,-,-,.009,.01,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.004,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.011,-,-,.011,.024,-,,-,-,-,-.91,-,,
.033,.018,.024,.024,ARE,Argonaut Res,.024,+.1,540,.022,.024,-,,-,-,-,-3.69,-,,
.036,.007,-,-,AGY,Argosy Minerals,.045,-,-,.001,.019,-,,-,-,-,-1.31,-,,
.13,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.064,-,,-,-,-,-5.72,-,,
.375,.145,.185,.155,AJQ,Armour Energy,.175,+2.5,8915,.175,.18,-,,-,-,-,1.29,13.6,,
.10,.003,.008,.006,AJQO,  opt aug14,.006,-.2,2868,.004,.008,-,,-,-,-,-,-,,
.013,.003,.003,.003,ARV,Artemis Res,.003,-,2000,.003,.004,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.002,-,,-,-,-,-,-,,
.045,.015,.038,.038,AAJ,Aruma Res,.038,-,632,.036,.038,-,,-,-,-,-1.97,-,,
.245,.23,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.105,.048,.086,.086,AZQ,Ascot Res,.086,-,250,.086,.089,-,,-,-,-,-9.67,-,,
.083,.031,.037,.037,AKM,Aspire Min,.037,+.1,100,.037,.039,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.05,-,-,.032,.048,-,,-,-,-,-.33,-,,
.039,.014,.024,.021,ATV,Atlantic Gold,.024,+.4,875,.021,.024,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.685,.775,.737,AGO,Atlas Iron,.75,-2.5,128177,.745,.75,3.00,,3.13,1.67,4.00,9.40,8.0,,
2.10,.62,1.62,1.59,ATU,Atrum Coal,1.59,-2.5,1698,1.59,1.61,-,,-,-,-,-12.97,-,,
.70,.33,.37,.35,AYA,Attila Res,.355,-2.5,5330,.35,.36,-,,-,-,-,-13.54,-,,
.47,.12,-,-,AYAO,  opt jun14,.12,-,-,.10,.145,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.021,-,-,,-,-,-,-.33,-,,
.084,.011,-,-,AUK,Augur Res,.024,-,-,.024,.049,-,,-,-,-,-.94,-,,
.083,.029,.031,.029,AEE,Aura Energy,.029,-.2,3951,.029,.034,-,,-,-,-,-1.80,-,,
.015,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.067,-,-,.02,.07,-,,-,-,-,-.14,-,,
.072,.042,-,-,ARM,Aurora Minerals,.05,-,-,.047,.05,-,,-,-,-,-3.00,-,,
4.23,2.62,4.18,4.17,AUT,Aurora Oil & Gas,4.17,-1,4129,4.17,4.18,-,,-,1.42,-,29.02,14.4,,
.014,.004,-,-,ANW,Aus Tin Mining,.006,-,-,.005,.006,-,,-,-,-,-.34,-,,
.081,.01,.039,.039,AUC,Ausgold,.039,-.1,803,.039,.055,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.018,-,-,.015,.025,-,,-,-,-,-,-,,
.016,.006,.007,.007,AOA,Ausmon Resources,.007,-.1,3590,.007,.008,-,,-,-,-,-.83,-,,
.018,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,12000,.005,.006,-,,-,-,-,-.27,-,,
.042,.009,.019,.017,AQD,AusQuest,.017,-,2180,.016,.019,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.005,-,-,.006,.009,-,,-,-,-,-,-,,
.29,.15,.23,.215,ABZ,Aust Bauxite,.22,-,2808,.215,.22,-,,-,-,-,-1.51,-,,
.135,.075,-,-,AKA,Aust Minerals &  Min,.084,-,-,.077,.084,-,,-,-,-,-1.10,-,,
.012,.003,-,-,AUZ,Aust Mines,.006,-,-,.005,.006,-,,-,-,-,-1.25,-,,
.165,.023,.11,.11,AOC,Aust Oil Co,.11,-,4000,.11,.12,-,,-,-,-,-.03,-,,
1.50,.30,.40,.30,ARW,Aust Renewable,.30,-16,1356,.25,.40,-,,-,.54,-,-6.06,-,,
.195,.11,.175,.175,AOK,AusTex Oil,.175,+.5,375,.17,.175,-,,-,-,-,-.26,-,,
.02,.009,.011,.01,AKK,Austin Explore,.01,-,61520,.01,.011,-,,-,-,-,-.08,-,,
.04,.013,.019,.018,APG,Austpac Res,.019,-,1350,.019,.02,-,,-,-,-,-.33,-,,
.19,.07,-,-,AGD,Austral Gold,.07,-,-,.07,.09,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.01,-,-,.01,.011,-,,-,-,-,-.52,-,,
.10,.05,.073,.07,AVB,Avanco Res,.072,+.4,144446,.072,.073,-,,-,-,-,-.16,-,,
.05,.016,-,-,AVY,Avenue Res,.016,-,-,.016,.02,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.012,-,-,.008,.012,-,,-,-,-,-.17,-,,
1.692,1.13,1.662,1.62,AWE,AWE,1.64,-1.5,20754,1.64,1.65,-,f,-,1.61,-,16.96,9.7,,
.014,.001,-,-,AXC,AXG Mining,.004,-,-,.003,.004,-,,-,-,-,-2.85,-,,
.025,.01,.016,.015,AVQ,Axiom Min cdi,.015,-.1,120300,.015,.016,-,,-,-,-,-.61,-,,
.065,.017,-,-,AZK,Aziana,.018,-,-,.019,.031,-,,-,.06,-,-1.93,-,,
.05,.015,.025,.025,APY,Azonto Petroleum,.025,-,522,.025,.026,-,,-,-,-,-24.91,-,,
.069,.021,.038,.038,AZM,Azumah Res,.038,+.1,400,.037,.039,-,,-,-,-,-3.00,-,,
.071,.025,.032,.032,AZS,Azure Minerals,.032,-,2685,.032,.033,-,,-,-,-,-.56,-,,
.16,.06,.11,.10,BMB,Balamara Res,.10,-,1326,.10,.11,-,,-,-,-,-3.21,-,,
.29,.09,.096,.093,BND,Bandanna Energy,.095,+.1,902,.093,.095,-,,-,-,-,-1.43,-,,
.135,.045,.084,.076,BMN,Bannerman Res,.08,+1,964,.076,.083,-,,-,-,-,-1.16,-,,
.007,.002,-,-,BKP,Baraka Energy,.002,-,-,.002,.003,-,,-,-,-,.01,20.0,,
.014,.005,-,-,BAR,Barra Res,.008,-,-,.007,.009,-,,-,-,-,-.37,-,,
.50,.34,-,-,BSE,Base Res,.40,-,-,.375,.41,-,,-,-,-,-1.76,-,,
.016,.002,-,-,BSM,Bass Metals,.002,-,-,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.006,-,-,.006,.007,-,,-,-,-,-.92,-,,
.018,.005,-,-,BSR,Bassari Res,.007,-,-,.007,.008,-,,-,-,-,-.25,-,,
.277,.058,.06,.058,BRL,Bathurst Res NZ,.059,-,6880,.058,.059,-,,-,-,-,-,-,,
.155,.10,.11,.105,BAU,Bauxite Resources,.105,-.5,611,.105,.115,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.011,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,3.98,3.78,BCI,BC Iron,3.80,-17,10653,3.77,3.80,47.00,f,1.96,2.04,12.37,92.13,4.1,,
.048,.021,-,-,BCD,BCD Res,.037,-,-,.037,.041,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.725,1.70,BPT,Beach Energy,1.71,-,49164,1.705,1.71,3.00,f,7.10,1.53,1.75,21.30,8.0,,
.007,.003,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.675,.66,BDR,Beadell Resources,.665,-1,13457,.66,.67,-,,-,-,-,15.00,4.4,,
.39,.20,.285,.275,BKY,Berkeley Res,.285,+.5,331,.275,.285,-,,-,-,-,-5.54,-,,
.076,.02,.02,.02,BEZ,Besra Gold cdi,.02,-,850,.02,.028,-,,-,-,-,-,-,,
39.79,30.43,38.41,37.95,BHP,BHP Billiton,38.08,-18,48731,38.07,38.10,129.10,f,2.43,16.04,3.39,314.04,12.1,,
.031,.011,.013,.012,BGS,Birimian Gold,.012,-.1,7650,.012,.013,-,,-,-,-,-.27,-,,
.011,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.004,.006,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.035,-,-,.018,.044,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,-,.005,-,,-,-,-,-,-,,
.016,.006,.006,.006,BLR,Black Range Min,.006,-.1,11330,.006,.007,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.02,.057,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.01,-,,-,-,-,-,-,,
.20,.12,.15,.15,BGG,Blackgold Int'l,.15,-,600,.15,.16,-,,-,.17,-,5.69,2.6,,
.285,.115,.21,.195,BLK,Blackham Res,.195,-1,1000,.20,.225,-,,-,-,-,-7.38,-,,
.63,.14,.155,.15,BTR,Blackthorn Res,.155,+.5,720,.155,.16,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.036,-,-,.042,.09,-,,-,-,-,-1.96,-,,
.002,.001,.001,.001,BDI,Blina Minerals,.001,-,5000,-,.001,-,,-,-,-,12.89,.0,,
.115,.037,.045,.042,BUL,Blue Energy,.045,+.2,4593,.042,.045,-,,-,-,-,-1.30,-,,
.015,.002,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.42,.15,-,-,BOA,Boadicea Res,.17,-,-,.16,.17,-,,-,-,-,-1.22,-,,
.68,.20,-,-,BBR,Bora Bora Res,.49,-,-,.45,.49,-,,-,-,-,-3.82,-,,
.025,.005,.021,.019,BOE,Boss Resources,.02,-.1,23723,.019,.02,-,,-,-,-,-3.30,-,,
.014,.002,-,-,BML,Botswana Metals,.009,-,-,.009,.01,-,,-,-,-,-.68,-,,
.004,.001,-,-,BMLOB,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.64,.375,.59,.52,BOC,Bougainville Copper,.585,+1.5,1020,.525,.59,-,,-,.42,-,.78,75.0,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.014,+.2,7124,.012,.014,-,,-,-,-,-.21,-,,
.017,.009,-,-,BZL,BrazIron,.01,-,-,.01,.014,-,,-,-,-,-.88,-,,
.35,.078,-,-,BRB,Breaker Res,.10,-,-,.08,.10,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.023,.05,-,,-,-,-,-,-,,
.11,.002,-,-,BRBO,  opt dec14,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.03,.006,-,-,BTN,Brighton Min,.006,-,-,.005,.007,-,,-,-,-,-2.32,-,,
.07,.04,-,-,BCK,Brockman Min,.05,-,-,.042,.05,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.035,-,-,BPL,Broken Hill Prospecting,.042,-,-,.043,.047,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.012,-,-,.01,.016,-,,-,-,-,-.47,-,,
.11,.02,.074,.071,BAB,Bullabulling Gold,.071,-.1,42335,.07,.071,-,,-,-,-,-.78,-,,
.043,.007,-,-,BNR,Bulletin Res,.014,-,-,.012,.03,-,,-,-,-,-2.54,-,,
.505,.04,.29,.285,BPF,Bulletproof Grp,.285,-1.5,534,.285,.30,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.011,-,-,.011,.014,-,,-,-,-,-2.59,-,,
.022,.007,.02,.02,BUR,Burleson Energy,.02,-,1000,.017,.02,-,,-,-,-,.07,28.6,,
2.10,1.075,1.175,1.125,BRU,Buru Energy,1.175,+1.5,10136,1.17,1.175,-,,-,-,-,-6.54,-,,
.435,.10,.205,.19,BUX,Buxton Res,.205,+.5,1358,.20,.23,-,,-,-,-,-.96,-,,
.145,.01,-,-,BUXO,  opt jan16,.01,-,-,.02,.04,-,,-,-,-,-,-,,
1.10,.40,1.00,.90,BYE,Byron Energy,.97,+6.5,1342,.97,.99,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.018,-,-,.019,.022,-,,-,-,-,-1.40,-,,
.011,.002,.003,.003,CAD,Caeneus Minerals,.003,-.1,13,.003,.004,-,,-,-,-,-.02,-,,
.56,.255,.435,.40,CGH,Calibre Grp,.42,+2,806,.40,.44,5.30,f,1.15,.07,12.62,6.10,6.9,,
.049,.01,-,-,CUU,Callabonna Res,.016,-,-,.015,.021,-,,-,-,-,-.94,-,,
.088,.040,.048,.048,CAY,Canyon Res,.048,+.3,217,.048,.051,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.014,-,-,CAYOA,  opt jan17,.014,-,-,.008,.014,-,,-,-,-,-,-,,
.09,.006,-,-,CBX,Cape Alumina,.009,-,-,.007,.009,-,,-,-,-,-.73,-,,
.19,.097,.10,.10,CFE,Cape Lambert Res,.10,-,26861,.10,.105,-,,-,-,-,-18.79,-,,
.025,.01,.013,.013,CVV,Caravel Min,.013,-,10040,.013,.014,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,-,-,CRB,Carbine Res,.027,-,-,.028,.038,-,,-,-,-,-.78,-,,
.083,.037,.08,.08,CNQ,Carbine Tungsten,.08,-,1116,.08,.081,-,,-,-,-,-1.10,-,,
.042,.013,.014,.013,CNX,Carbon Energy,.013,-.1,2277,.013,.014,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.20,-,-,.22,1.00,-,,-,-,-,-4.47,-,,
.09,.02,.06,.051,CDV,Cardinal Res,.06,+.8,2339,.052,.059,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.102,.039,.093,.09,CVN,Carnarvon Pet,.091,+.1,36450,.091,.092,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.033,-,-,.033,.045,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.011,-,-,.011,.016,-,,-,-,-,-.55,-,,
.272,.08,.082,.082,CAP,Carpentaria Expl,.082,-.6,200,.081,.09,-,,-,-,-,-3.87,-,,
.26,.028,.205,.195,CZI,Cassini Res,.195,-1.5,3710,.19,.195,-,,-,-,-,-3.48,-,,
.06,.003,.003,.003,CCZ,Castillo Copper,.003,-.1,10500,.003,.004,-,,-,-,-,-.86,-,,
.043,.016,-,-,CDT,Castle Minerals,.033,-,-,.014,.03,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.33,-,-,.33,.37,-,,-,-,-,-1.68,-,,
.185,.08,.13,.13,CXU,Cauldron Energy,.13,-,500,.115,.13,-,,-,-,-,-3.42,-,,
.145,.056,-,-,CAZ,Cazaly Res,.075,-,-,.075,.078,-,,-,-,-,-1.14,-,,
.083,.02,.043,.035,CNL,Celamin Hldgs,.035,-.5,3210,.027,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.25,.105,.105,.105,CTM,Centaurus Metals,.105,-,1252,.10,.12,-,,-,-,-,-16.71,-,,
.019,.005,-,-,CNS,Centius Gold,.005,-,-,.005,.015,-,,-,-,-,-.33,-,,
.66,.325,.375,.37,CTP,Central Petroleum,.375,+.5,7515,.365,.375,-,,-,-,-,-2.21,-,,
.08,.047,-,-,CWG,Central West Gold,.052,-,-,.054,.059,-,,-,-,-,-.51,-,,
.147,.088,.11,.11,CXM,Centrex Metals,.11,-.5,238,.11,.12,-,f,-,-,-,.28,39.3,,
.185,.125,.145,.14,CHN,Chalice Gold Mines,.145,-,469,.145,.15,-,,-,-,-,1.50,9.7,,
.135,.051,.081,.08,CEL,Challenger Energy,.08,-.5,1450,.08,.084,-,,-,-,-,-.35,-,,
.69,.27,.37,.36,CIA,Champion Iron,.37,-,335,.36,.37,-,,-,-,-,-2.37,-,,
.169,.095,.11,.11,CHZ,Chesser Res,.11,+.5,4000,.105,.11,-,,-,-,-,-2.23,-,,
.10,.02,.05,.05,CMC,China Magnesium,.05,-,691,.047,.05,-,,-,.08,-,-1.20,-,,
.077,.023,-,-,CYU,Chinalco Yunnan Copper,.023,-,-,.025,.028,-,,-,-,-,-2.55,-,,
.07,.017,.017,.017,CYS,Chrysalis Res,.017,-.3,667,.017,.021,-,,-,-,-,-2.98,-,,
.029,.01,.014,.013,CTR,Citation Res,.013,-.1,43356,.013,.015,-,,-,-,-,-.06,-,,
.01,.003,.005,.004,CTRO,  opt dec15,.004,-,31258,.003,.004,-,,-,-,-,-,-,,
.066,.035,.039,.038,CTO,Citigold Corp,.038,-.2,11765,.038,.04,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.009,-,-,.009,.011,-,,-,-,-,-.33,-,,
.205,.035,-,-,CLZ,Classic Minerals,.039,-,-,.033,.039,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,.01,-,,-,-,-,-,-,,
.24,.07,.085,.082,CDG,Cleveland Min,.085,+.3,883,.081,.085,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.008,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.008,-,-,.008,.011,-,,-,-,-,-1.61,-,,
.20,.06,-,-,CZA,Coal of Africa,.079,-,-,.066,.082,-,,-,-,-,-8.91,-,,
.013,.004,-,-,CBQ,Coalbank,.006,-,-,.006,.008,-,,-,-,-,-2.63,-,,
.45,.075,.089,.075,CPL,Coalspur Mines,.08,-1.1,43245,.08,.081,-,,-,-,-,-3.12,-,,
.060,.039,.039,.039,CXB,Cobre Montana,.039,-.2,200,.036,.04,-,,-,-,-,-5.24,-,,
.093,.024,.032,.03,COK,Cockatoo Coal,.03,-,13362,.03,.031,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,.008,.065,-,,-,-,-,-2.30,-,,
.23,.11,.15,.145,CKA,Cokal,.145,+.5,2679,.145,.15,-,,-,-,-,-1.32,-,,
.04,.013,.017,.017,CRL,Comet Res,.017,-,1000,.017,.019,-,,-,-,-,-.71,-,,
.265,.135,.165,.15,COI,Comet Ridge,.15,-1,5386,.15,.16,-,,-,-,-,-1.78,-,,
.038,.015,-,-,CGU,Commissioners Gold,.018,-,-,.019,.02,-,,-,-,-,-1.32,-,,
.052,.005,.01,.008,CDB,Condor Blanco Min,.009,+.4,632571,.009,.01,-,,-,-,-,-2.19,-,,
.39,.035,.036,.036,CPD,Condoto Platinum,.036,-.3,1421,.036,.04,-,,-,-,-,-1.38,-,,
.02,.006,-,-,CNJ,Conico,.007,-,-,.007,.008,-,,-,-,-,-.46,-,,
